FUS,-130.240,   4.951,  -4.389,20181010_003829
ACC,   0.069,   0.285,   9.981,20181010_003829
GYR,  24.930, -25.368,  60.795,20181010_003829
MAG,-930.497,-161.700,1075.943,20181010_003829
FUS,-124.914,  -2.532,  -4.792,20181010_003829
ACC,   0.067,   0.256,   9.960,20181010_003829
GYR,  35.427,  -8.310,  47.674,20181010_003829
MAG,-930.497,-164.227,1075.943,20181010_003829
FUS,-123.217,   5.995,  -2.154,20181010_003829
ACC,   0.117,   0.211,   9.931,20181010_003830
GYR,  24.930, -20.119,  48.548,20181010_003830
MAG,-930.497,-163.866,1078.388,20181010_003830
FUS,-121.256,  -1.009,  -7.548,20181010_003830
ACC,   0.127,   0.220,   9.965,20181010_003830
GYR,  43.737,  -6.123,  47.236,20181010_003830
MAG,-929.595,-162.963,1078.562,20181010_003830
FUS,-120.228,   8.399,   0.880,20181010_003830
ACC,   0.053,   0.211,   9.972,20181010_003830
GYR,  12.684, -11.372,  46.361,20181010_003830
MAG,-929.414,-162.061,1076.641,20181010_003830
FUS,-117.731,   1.522, -11.161,20181010_003830
ACC,   0.098,   0.225,   9.965,20181010_003831
GYR,  32.366, -22.743,  48.111,20181010_003831
MAG,-931.038,-161.880,1076.816,20181010_003831
FUS,-116.406,   5.928,   0.801,20181010_003831
ACC,   0.108,   0.268,   9.957,20181010_003831
GYR,  19.682, -17.058,  44.612,20181010_003831
MAG,-931.760,-162.241,1076.816,20181010_003831
FUS,-115.077,   1.175,  -9.131,20181010_003831
ACC,   0.089,   0.239,   9.984,20181010_003831
GYR,  31.053,  -9.185,  51.173,20181010_003831
MAG,-929.414,-162.783,1075.943,20181010_003831
FUS,-113.546,  10.099,  -2.145,20181010_003831
ACC,   0.057,   0.247,   9.943,20181010_003832
GYR,  23.618, -11.809,  34.115,20181010_003832
MAG,-931.580,-163.144,1076.991,20181010_003832
FUS,-116.548,   1.468,  -9.052,20181010_003832
ACC,   0.122,   0.254,   9.950,20181010_003832
GYR,  27.117, -19.244,  38.051,20181010_003832
MAG,-930.497,-162.422,1076.641,20181010_003832
FUS,-119.012,   5.946,  -3.392,20181010_003832
ACC,   0.067,   0.263,   9.943,20181010_003833
GYR,  32.366, -17.495,  43.300,20181010_003833
MAG,-931.580,-162.422,1077.340,20181010_003833
FUS,-119.756,   2.102,  -4.884,20181010_003833
ACC,   0.093,   0.239,  10.053,20181010_003833
GYR,  37.614,  -0.437,  47.674,20181010_003833
MAG,-929.414,-162.422,1077.689,20181010_003833
FUS,-119.254,   9.629,  -2.324,20181010_003833
ACC,   0.113,   0.376,  10.032,20181010_003833
GYR,  24.930, -27.992,  38.926,20181010_003833
MAG,-930.497,-161.339,1076.641,20181010_003833
FUS,-120.333,  -5.030,  -6.587,20181010_003833
ACC,   0.062,   0.309,   9.993,20181010_003834
GYR,  32.366, -14.871,  33.240,20181010_003834
MAG,-930.316,-162.602,1076.467,20181010_003834
FUS,-122.820,   4.872,  -2.453,20181010_003834
ACC,   0.077,   0.266,   9.984,20181010_003834
GYR,  39.364, -10.060,  46.799,20181010_003834
MAG,-930.136,-161.339,1076.641,20181010_003834
FUS,-122.143,   3.530,  -2.433,20181010_003834
ACC,   0.127,   0.237,  10.015,20181010_003834
GYR,  27.554, -19.682,  49.423,20181010_003834
MAG,-930.316,-161.880,1076.816,20181010_003834
FUS,-120.285,   0.971,  -6.237,20181010_003834
ACC,   0.065,   0.318,  10.046,20181010_003835
GYR,  14.871,  -9.622,  49.860,20181010_003835
MAG,-929.955,-162.963,1075.419,20181010_003835
FUS,-119.263,   8.478,  -8.334,20181010_003835
ACC,   0.048,   0.321,   9.950,20181010_003835
GYR,  25.368, -13.559,  48.111,20181010_003835
MAG,-929.595,-163.324,1076.816,20181010_003835
FUS,-119.808,   2.325,  -1.038,20181010_003835
ACC,   0.110,   0.294,   9.993,20181010_003835
GYR,  12.246, -24.493,  33.678,20181010_003835
MAG,-928.873,-162.963,1076.118,20181010_003835
FUS,-122.331,  -0.656, -11.108,20181010_003835
ACC,   0.134,   0.218,   9.981,20181010_003836
GYR,  13.996, -12.684,  60.357,20181010_003836
MAG,-930.497,-163.866,1075.943,20181010_003836
FUS,-117.290,   8.481,  -4.998,20181010_003836
ACC,   0.086,   0.239,   9.955,20181010_003836
GYR,  42.425,  -2.187,  48.111,20181010_003836
MAG,-930.858,-163.866,1077.340,20181010_003836
FUS,-117.601,   5.575,  -1.076,20181010_003836
ACC,   0.093,   0.218,  10.003,20181010_003836
GYR,  23.618, -24.930,  41.550,20181010_003836
MAG,-929.414,-162.783,1075.943,20181010_003836
FUS,-117.624,  -0.837,  -8.325,20181010_003836
ACC,   0.105,   0.213,   9.993,20181010_003837
GYR,  24.493, -19.682,  47.236,20181010_003837
MAG,-931.038,-164.768,1077.864,20181010_003837
FUS,-116.584,   5.841,  -4.947,20181010_003837
ACC,   0.093,   0.275,   9.955,20181010_003837
GYR,  24.493,  -5.248,  45.487,20181010_003837
MAG,-929.234,-162.241,1077.864,20181010_003837
FUS,-117.654,   7.125,  -6.830,20181010_003837
ACC,   0.069,   0.285,   9.979,20181010_003837
GYR,  31.491, -30.179,  37.614,20181010_003837
MAG,-930.316,-161.520,1076.467,20181010_003837
FUS,-121.208,  -1.528,  -2.461,20181010_003838
ACC,   0.105,   0.227,   9.962,20181010_003838
GYR,  31.053, -29.741,  40.676,20181010_003838
MAG,-929.595,-163.685,1076.467,20181010_003838
FUS,-121.188,  -1.601,  -4.605,20181010_003838
ACC,   0.079,   0.263,   9.979,20181010_003838
GYR,  15.745, -17.058,  40.676,20181010_003838
MAG,-929.595,-163.324,1075.419,20181010_003838
FUS,-122.030,   3.758,  -8.861,20181010_003838
ACC,   0.101,   0.273,   9.967,20181010_003839
GYR,  39.801, -20.119,  48.548,20181010_003839
MAG,-931.038,-162.241,1076.816,20181010_003839
FUS,-121.640,   3.736,   2.559,20181010_003839
ACC,   0.117,   0.249,   9.922,20181010_003839
GYR,  25.805,   0.875,  54.234,20181010_003839
MAG,-929.955,-161.880,1077.165,20181010_003839
FUS,-116.820,   5.593,  -5.905,20181010_003839
ACC,   0.134,   0.223,  10.001,20181010_003839
GYR,  16.183, -29.304,  51.173,20181010_003839
MAG,-929.775,-162.783,1077.689,20181010_003839
FUS,-115.409,   0.035,  -8.922,20181010_003839
ACC,   0.115,   0.220,  10.001,20181010_003840
GYR,  25.805, -14.871,  42.862,20181010_003840
MAG,-929.595,-162.602,1078.213,20181010_003840
FUS,-116.152,   8.056,  -4.231,20181010_003840
ACC,   0.120,   0.263,  10.008,20181010_003840
GYR,  26.680, -10.060,  46.361,20181010_003840
MAG,-931.038,-161.880,1076.118,20181010_003840
FUS,-116.498,   3.510,  -6.505,20181010_003840
ACC,   0.103,   0.256,  10.001,20181010_003840
GYR,  37.614, -10.934,  37.614,20181010_003840
MAG,-931.399,-163.685,1077.514,20181010_003840
FUS,-119.835,   7.297,  -1.867,20181010_003840
ACC,   0.069,   0.268,   9.936,20181010_003841
GYR,  34.115, -32.803,  39.364,20181010_003841
MAG,-931.038,-162.602,1076.816,20181010_003841
FUS,-120.938,  -4.364,  -4.589,20181010_003841
ACC,   0.129,   0.204,  10.173,20181010_003841
GYR,  43.300, -14.871,  34.990,20181010_003841
MAG,-931.399,-162.963,1077.514,20181010_003841
FUS,-122.542,   3.384,  -0.241,20181010_003841
ACC,   0.055,   0.038,   9.962,20181010_003841
GYR,  27.117, -23.618,  35.427,20181010_003841
MAG,-929.775,-162.422,1078.388,20181010_003841
FUS,-123.761,  -1.417,  -7.489,20181010_003841
ACC,   0.113,   0.127,   9.986,20181010_003842
GYR,  32.366, -12.684,  48.111,20181010_003842
MAG,-929.775,-163.144,1076.991,20181010_003842
FUS,-122.295,   5.884,  -3.013,20181010_003842
ACC,   0.065,   0.225,   9.946,20181010_003842
GYR,  35.427,  -5.686,  65.606,20181010_003842
MAG,-929.775,-163.866,1075.245,20181010_003842
FUS,-115.960,   5.093,  -3.300,20181010_003842
ACC,   0.086,   0.271,   9.989,20181010_003842
GYR,  23.181, -23.618,  52.922,20181010_003842
MAG,-930.136,-163.144,1076.292,20181010_003842
FUS,-113.315,   1.466,  -8.045,20181010_003842
ACC,   0.105,   0.261,   9.931,20181010_003843
GYR,  19.244,  -6.998,  30.179,20181010_003843
MAG,-929.775,-161.700,1075.245,20181010_003843
FUS,-118.811,   9.811,  -7.258,20181010_003843
ACC,   0.113,   0.275,   9.984,20181010_003843
GYR,  29.304,  -9.185,  44.175,20181010_003843
MAG,-930.497,-161.339,1076.641,20181010_003843
FUS,-120.249,   0.863,  -1.472,20181010_003843
ACC,   0.096,   0.237,  10.005,20181010_003843
GYR,  24.493, -23.618,  39.801,20181010_003843
MAG,-931.399,-162.241,1075.768,20181010_003843
FUS,-120.798,   0.114,  -7.336,20181010_003843
ACC,   0.122,   0.261,   9.962,20181010_003844
GYR,  22.306, -13.121,  45.487,20181010_003844
MAG,-930.136,-162.783,1076.292,20181010_003844
FUS,-120.907,   6.359,  -5.603,20181010_003844
ACC,   0.120,   0.266,   9.946,20181010_003844
GYR,  34.115, -13.559,  45.924,20181010_003844
MAG,-929.955,-163.324,1075.070,20181010_003844
FUS,-121.719,   2.503,  -2.647,20181010_003844
ACC,   0.113,   0.251,  10.029,20181010_003845
GYR,  29.304,  -4.374,  53.797,20181010_003845
MAG,-930.497,-163.505,1076.641,20181010_003845
FUS,-118.814,   6.490,  -5.394,20181010_003845
ACC,   0.062,   0.247,   9.989,20181010_003845
GYR,  32.803, -17.495,  51.173,20181010_003845
MAG,-931.580,-163.866,1075.943,20181010_003845
FUS,-117.847,   2.744,  -3.674,20181010_003845
ACC,   0.098,   0.251,  10.008,20181010_003845
GYR,  29.741, -10.497,  45.924,20181010_003845
MAG,-929.955,-164.768,1077.864,20181010_003845
FUS,-117.652,   6.037,  -5.614,20181010_003845
ACC,   0.117,   0.251,   9.991,20181010_003846
GYR,  16.620, -22.743,  52.047,20181010_003846
MAG,-930.136,-162.422,1076.641,20181010_003846
FUS,-116.208,   1.518,  -8.602,20181010_003846
ACC,   0.081,   0.278,  10.005,20181010_003846
GYR,  20.119, -15.308,  50.735,20181010_003846
MAG,-928.692,-163.866,1076.991,20181010_003846
FUS,-114.969,   7.826,  -5.505,20181010_003846
ACC,   0.074,   0.251,  10.005,20181010_003846
GYR,  29.741, -16.620,  50.735,20181010_003846
MAG,-930.677,-161.520,1076.467,20181010_003846
FUS,-114.396,   2.829,  -4.798,20181010_003846
ACC,   0.084,   0.242,  10.001,20181010_003847
GYR,  37.614,  -7.435,  34.990,20181010_003847
MAG,-930.858,-163.144,1078.737,20181010_003847
FUS,-117.907,   8.223,  -3.252,20181010_003847
ACC,   0.096,   0.249,   9.979,20181010_003847
GYR,  20.119,  -0.875,  45.924,20181010_003847
MAG,-930.316,-163.685,1076.816,20181010_003847
FUS,-117.978,   5.547,  -9.153,20181010_003847
ACC,   0.091,   0.225,  10.022,20181010_003847
GYR,  41.988,  -0.875,  46.799,20181010_003847
MAG,-931.399,-164.046,1076.816,20181010_003847
FUS,-119.072,   9.838,   2.353,20181010_003847
ACC,   0.089,   0.211,  10.008,20181010_003848
GYR,  38.489, -20.557,  51.610,20181010_003848
MAG,-930.497,-163.505,1076.641,20181010_003848
FUS,-114.696,  -2.435,  -2.156,20181010_003848
ACC,   0.098,   0.256,  10.027,20181010_003848
GYR,  34.115, -26.242,  50.735,20181010_003848
MAG,-930.316,-164.407,1077.514,20181010_003848
FUS,-111.046,   0.590,  -3.697,20181010_003848
ACC,   0.127,   0.268,   9.986,20181010_003848
GYR,  47.674, -16.620,  59.045,20181010_003848
MAG,-930.858,-162.422,1076.991,20181010_003848
FUS,-105.809,   5.601,   0.558,20181010_003848
ACC,   0.077,   0.230,   9.941,20181010_003849
GYR,  16.620, -10.497,  31.053,20181010_003849
MAG,-929.595,-162.963,1077.165,20181010_003849
FUS,-109.100,   5.977, -11.140,20181010_003849
ACC,   0.115,   0.237,   9.965,20181010_003849
GYR,  24.493, -28.429,  49.423,20181010_003849
MAG,-930.858,-163.144,1076.991,20181010_003849
FUS,-108.744,   5.073,  -0.449,20181010_003849
ACC,   0.124,   0.225,   9.960,20181010_003849
GYR,  31.491, -10.497,  39.801,20181010_003849
MAG,-929.234,-162.963,1076.467,20181010_003849
FUS,-109.541,   5.770,  -6.152,20181010_003849
ACC,   0.060,   0.230,  10.046,20181010_003850
GYR,  47.674,  -7.435,  40.676,20181010_003850
MAG,-928.692,-163.144,1076.292,20181010_003850
FUS,-112.163,   9.671,   0.015,20181010_003850
ACC,   0.110,   0.254,  10.005,20181010_003850
GYR,  27.554,  -6.998,  50.298,20181010_003850
MAG,-932.482,-164.407,1076.816,20181010_003850
FUS,-108.766,   3.283,  -7.863,20181010_003850
ACC,   0.134,   0.237,   9.960,20181010_003851
GYR,  33.678, -11.372,  50.735,20181010_003851
MAG,-930.858,-163.144,1077.689,20181010_003851
FUS,-107.923,  10.068,  -2.686,20181010_003851
ACC,   0.122,   0.259,   9.998,20181010_003851
GYR,  36.302, -13.996,  55.984,20181010_003851
MAG,-929.955,-163.685,1075.419,20181010_003851
FUS,-104.434,   2.678,  -4.522,20181010_003851
ACC,   0.101,   0.249,   9.924,20181010_003851
GYR,  31.491, -13.121,  40.238,20181010_003851
MAG,-929.414,-163.144,1077.340,20181010_003851
FUS,-105.837,   8.807,  -5.350,20181010_003851
ACC,   0.132,   0.247,   9.943,20181010_003852
GYR,  32.803, -27.117,  55.984,20181010_003852
MAG,-930.677,-163.324,1077.514,20181010_003852
FUS,-103.751,   1.677,  -4.803,20181010_003852
ACC,   0.093,   0.251,  10.017,20181010_003852
GYR,  33.678, -13.121,  46.361,20181010_003852
MAG,-928.692,-161.700,1076.292,20181010_003852
FUS,-102.824,   9.583,  -4.117,20181010_003852
ACC,   0.134,   0.232,   9.974,20181010_003852
GYR,  15.745,  -9.622,  55.546,20181010_003852
MAG,-929.955,-161.520,1077.165,20181010_003852
FUS,-100.509,   7.062, -11.248,20181010_003852
ACC,   0.101,   0.266,  10.010,20181010_003853
GYR,  18.370,  -2.624,  63.419,20181010_003853
MAG,-930.497,-163.144,1076.991,20181010_003853
FUS, -96.798,  16.339,  -1.730,20181010_003853
ACC,   0.115,   0.268,   9.950,20181010_003853
GYR,  18.370,  -5.686,  50.298,20181010_003853
MAG,-929.775,-163.505,1076.292,20181010_003853
FUS, -91.860,   1.794,  -9.319,20181010_003853
ACC,   0.105,   0.232,  10.003,20181010_003853
GYR,  33.678, -23.618,  51.610,20181010_003853
MAG,-930.316,-162.602,1077.864,20181010_003853
FUS, -88.226,  11.194,  -1.723,20181010_003853
ACC,   0.127,   0.235,   9.957,20181010_003854
GYR,  27.992, -13.996,  48.548,20181010_003854
MAG,-929.775,-163.505,1077.340,20181010_003854
FUS, -86.728,   8.369,  -8.526,20181010_003854
ACC,   0.108,   0.251,   9.969,20181010_003854
GYR,  27.554, -13.559,  41.550,20181010_003854
MAG,-932.302,-163.505,1076.641,20181010_003854
FUS, -89.693,  16.020,  -3.779,20181010_003854
ACC,   0.084,   0.251,   9.953,20181010_003854
GYR,  26.242, -21.869,  32.366,20181010_003854
MAG,-928.512,-162.602,1077.514,20181010_003854
FUS, -92.638,  -2.164,  -7.800,20181010_003854
ACC,   0.084,   0.249,   9.926,20181010_003855
GYR,  27.117, -24.493,  42.425,20181010_003855
MAG,-931.038,-163.685,1076.816,20181010_003855
FUS, -91.074,   8.198,  -4.801,20181010_003855
ACC,   0.115,   0.244,  10.034,20181010_003855
GYR,  28.867,  -5.248,  48.111,20181010_003855
MAG,-930.316,-161.159,1077.165,20181010_003855
FUS, -91.396,  14.437,  -6.988,20181010_003855
ACC,   0.098,   0.251,   9.950,20181010_003855
GYR,  27.554,  -6.998,  46.361,20181010_003855
MAG,-929.595,-162.602,1077.165,20181010_003855
FUS, -93.790,   4.111,  -3.969,20181010_003856
ACC,   0.117,   0.247,   9.967,20181010_003856
GYR,  39.364, -17.058,  58.171,20181010_003856
MAG,-930.677,-163.685,1076.816,20181010_003856
FUS, -88.498,  10.515,  -2.250,20181010_003856
ACC,   0.074,   0.247,   9.974,20181010_003856
GYR,  25.368, -17.058,  44.175,20181010_003856
MAG,-930.136,-162.061,1076.641,20181010_003856
FUS, -88.676,   8.521,  -9.364,20181010_003856
ACC,   0.077,   0.263,  10.003,20181010_003857
GYR,  27.117, -20.557,  35.427,20181010_003857
MAG,-931.580,-162.783,1078.388,20181010_003857
FUS, -93.305,  13.212,  -2.990,20181010_003857
ACC,   0.065,   0.232,   9.948,20181010_003857
GYR,  36.739,   1.749,  48.548,20181010_003857
MAG,-931.219,-162.422,1075.943,20181010_003857
FUS, -92.844,   9.863,  -5.554,20181010_003857
ACC,   0.108,   0.263,   9.929,20181010_003857
GYR,  24.930,  -5.686,  48.986,20181010_003857
MAG,-930.497,-162.422,1076.641,20181010_003857
FUS, -94.053,  12.677,  -8.011,20181010_003857
ACC,   0.084,   0.251,  10.005,20181010_003858
GYR,  37.614, -25.368,  45.487,20181010_003858
MAG,-929.955,-161.520,1076.816,20181010_003858
FUS, -97.771,   1.568,   0.579,20181010_003858
ACC,   0.074,   0.223,   9.955,20181010_003858
GYR,  31.053,  -6.561,  45.487,20181010_003858
MAG,-930.136,-162.783,1076.641,20181010_003858
FUS, -95.438,   9.385,  -4.714,20181010_003858
ACC,   0.124,   0.261,   9.969,20181010_003858
GYR,  17.058, -28.429,  50.735,20181010_003858
MAG,-930.858,-161.339,1078.038,20181010_003858
FUS, -94.547,   4.405, -10.725,20181010_003858
ACC,   0.120,   0.225,   9.989,20181010_003859
GYR,  31.928, -13.996,  48.986,20181010_003859
MAG,-930.136,-163.505,1076.641,20181010_003859
FUS, -93.204,  15.170,  -0.451,20181010_003859
ACC,   0.129,   0.251,   9.989,20181010_003859
GYR,  11.809, -23.618,  61.670,20181010_003859
MAG,-930.316,-162.241,1077.165,20181010_003859
FUS, -84.598,  -0.072, -11.836,20181010_003859
ACC,   0.134,   0.115,   9.931,20181010_003859
GYR,  35.865, -32.803,  34.115,20181010_003859
MAG,-930.858,-162.061,1075.943,20181010_003859
FUS, -84.572,   8.671,  -0.887,20181010_003859
ACC,   0.060,   0.299,  10.036,20181010_003900
GYR,  21.869,  -8.310,  45.924,20181010_003900
MAG,-930.497,-162.061,1076.641,20181010_003900
FUS, -83.387,  13.480,  -9.822,20181010_003900
ACC,   0.115,   0.263,   9.953,20181010_003900
GYR,  24.055, -11.809,  38.051,20181010_003900
MAG,-929.955,-161.880,1076.816,20181010_003900
FUS, -90.059,   9.852,   1.433,20181010_003900
ACC,   0.139,   0.254,  10.039,20181010_003900
GYR,  31.928,  -4.374,  51.173,20181010_003900
MAG,-931.219,-162.783,1076.641,20181010_003900
FUS, -86.230,  10.562,  -5.671,20181010_003900
ACC,   0.084,   0.266,  10.015,20181010_003901
GYR,  24.493, -19.244,  52.485,20181010_003901
MAG,-930.677,-163.324,1078.562,20181010_003901
FUS, -85.840,  10.915,  -7.820,20181010_003901
ACC,   0.093,   0.278,   9.979,20181010_003901
GYR,  30.179, -20.994,  59.920,20181010_003901
MAG,-930.136,-163.144,1076.641,20181010_003901
FUS, -84.274,  11.640,  -2.372,20181010_003901
ACC,   0.057,   0.259,   9.957,20181010_003901
GYR,  21.869, -20.557,  50.298,20181010_003901
MAG,-928.331,-163.144,1074.895,20181010_003901
FUS, -82.285,   8.066, -10.875,20181010_003901
ACC,   0.103,   0.261,  10.017,20181010_003902
GYR,  38.489,  -1.749,  53.359,20181010_003902
MAG,-930.316,-163.324,1075.419,20181010_003902
FUS, -79.328,  22.455,   4.539,20181010_003902
ACC,   0.108,   0.306,   9.965,20181010_003902
GYR,  29.304, -32.366,  50.298,20181010_003902
MAG,-929.955,-162.963,1077.165,20181010_003902
FUS, -71.741,  -3.909,  -0.494,20181010_003902
ACC,   0.170,   0.235,  10.034,20181010_003903
GYR,  35.865, -26.680,  49.423,20181010_003903
MAG,-930.316,-161.520,1077.165,20181010_003903
FUS, -64.121,   5.386,  -0.309,20181010_003903
ACC,   0.141,   0.297,  10.003,20181010_003903
GYR,  18.807, -22.743,  47.236,20181010_003903
MAG,-930.858,-162.422,1076.641,20181010_003903
FUS, -59.140,  13.254,  -6.984,20181010_003903
ACC,   0.084,   0.266,   9.938,20181010_003903
GYR,  16.183, -37.177,  46.799,20181010_003903
MAG,-929.955,-161.880,1077.864,20181010_003903
FUS, -58.994,  15.927,  -4.339,20181010_003903
ACC,   0.120,   0.211,  10.005,20181010_003904
GYR,  33.240,  -8.747,  55.546,20181010_003904
MAG,-930.677,-164.046,1076.467,20181010_003904
FUS, -58.038,  14.928,  -6.804,20181010_003904
ACC,   0.103,   0.273,   9.991,20181010_003904
GYR,  18.807, -24.055,  60.357,20181010_003904
MAG,-930.316,-161.880,1077.165,20181010_003904
FUS, -56.890,  17.234,  -2.695,20181010_003904
ACC,   0.096,   0.247,   9.948,20181010_003904
GYR,  39.364, -12.246,  42.425,20181010_003904
MAG,-930.497,-162.783,1076.641,20181010_003904
FUS, -57.937,   9.918,  -6.274,20181010_003904
ACC,   0.122,   0.283,   9.989,20181010_003905
GYR,  30.616, -24.055,  42.425,20181010_003905
MAG,-931.941,-162.783,1078.038,20181010_003905
FUS, -55.306,  20.888,  -0.074,20181010_003905
ACC,   0.086,   0.220,   9.931,20181010_003905
GYR,  29.741,  -4.374,  48.986,20181010_003905
MAG,-930.136,-161.700,1078.038,20181010_003905
FUS, -48.554,   6.350,  -4.807,20181010_003905
ACC,   0.093,   0.271,   9.979,20181010_003905
GYR,  33.240, -12.246,  55.546,20181010_003905
MAG,-928.331,-162.783,1075.594,20181010_003905
FUS, -35.187,  25.456,   5.388,20181010_003905
ACC,   0.079,   0.249,   9.986,20181010_003906
GYR,  23.618, -12.684,  53.359,20181010_003906
MAG,-931.219,-163.866,1078.388,20181010_003906
FUS, -23.227,   5.173,  -0.262,20181010_003906
