FUS,-139.013,  -4.783,  -0.839,20181010_021357
ACC,   0.359,   0.587,   9.998,20181010_021357
GYR,  17.932, -24.055,  45.487,20181010_021357
MAG,-1020.370,-367.073,1062.323,20181010_021357
FUS,-139.291,  -6.119,  -6.736,20181010_021357
ACC,   0.373,   0.596,   9.946,20181010_021358
GYR,  29.304, -18.370,  41.988,20181010_021358
MAG,-1020.370,-368.156,1062.673,20181010_021358
FUS,-141.228,  -1.499,  -1.452,20181010_021358
ACC,   0.381,   0.572,   9.984,20181010_021358
GYR,  23.618, -24.055,  44.175,20181010_021358
MAG,-1022.175,-369.239,1063.022,20181010_021358
FUS,-142.170,  -6.557,  -4.931,20181010_021358
ACC,   0.350,   0.589,   9.986,20181010_021358
GYR,  46.361, -22.743,  51.173,20181010_021358
MAG,-1021.634,-369.059,1061.800,20181010_021358
FUS,-140.549,  -3.888,   3.784,20181010_021358
ACC,   0.366,   0.606,   9.946,20181010_021359
GYR,  22.306, -15.745,  52.485,20181010_021359
MAG,-1022.175,-369.600,1061.625,20181010_021359
FUS,-137.802,  -5.927,  -4.688,20181010_021359
ACC,   0.378,   0.594,   9.998,20181010_021359
GYR,  32.366, -23.618,  46.799,20181010_021359
MAG,-1019.648,-366.712,1062.673,20181010_021359
FUS,-138.080,  -3.997,  -1.788,20181010_021359
ACC,   0.371,   0.575,   9.955,20181010_021359
GYR,   8.747,  -8.747,  51.610,20181010_021359
MAG,-1021.092,-368.517,1060.927,20181010_021359
FUS,-137.129,  -0.494, -10.245,20181010_021359
ACC,   0.357,   0.546,  10.001,20181010_021400
GYR,  30.179,  -4.374,  42.862,20181010_021400
MAG,-1021.634,-368.698,1062.498,20181010_021400
FUS,-139.782,   3.900,   0.513,20181010_021400
ACC,   0.357,   0.596,   9.929,20181010_021400
GYR,  27.117, -28.867,  63.419,20181010_021400
MAG,-1021.995,-368.337,1063.546,20181010_021400
FUS,-133.929,  -9.544,  -4.249,20181010_021400
ACC,   0.371,   0.608,   9.953,20181010_021400
GYR,  27.554, -20.994,  50.735,20181010_021400
MAG,-1021.453,-368.517,1063.022,20181010_021400
FUS,-132.364,  -3.405,  -3.714,20181010_021400
ACC,   0.328,   0.577,   9.957,20181010_021401
GYR,  26.680,  -5.686,  44.612,20181010_021401
MAG,-1020.731,-367.434,1063.371,20181010_021401
FUS,-134.096,   2.324,  -4.810,20181010_021401
ACC,   0.342,   0.613,  10.013,20181010_021401
GYR,  13.996, -29.304,  35.427,20181010_021401
MAG,-1021.092,-367.795,1062.323,20181010_021401
FUS,-138.729,  -6.971,  -8.112,20181010_021401
ACC,   0.385,   0.599,  10.001,20181010_021401
GYR,  19.682, -21.869,  42.862,20181010_021401
MAG,-1022.716,-368.337,1063.196,20181010_021401
FUS,-140.156,  -2.369,  -4.317,20181010_021401
ACC,   0.326,   0.546,   9.953,20181010_021402
GYR,  38.926,  -6.561,  47.674,20181010_021402
MAG,-1021.634,-365.810,1062.847,20181010_021402
FUS,-140.665,   1.004,   0.179,20181010_021402
ACC,   0.359,   0.567,   9.993,20181010_021402
GYR,  41.550, -23.618,  52.047,20181010_021402
MAG,-1021.273,-366.171,1064.244,20181010_021402
FUS,-139.013,  -7.695,   0.371,20181010_021402
ACC,   0.345,   0.603,  10.010,20181010_021402
GYR,  22.743, -16.620,  51.610,20181010_021402
MAG,-1020.551,-366.171,1062.498,20181010_021402
FUS,-136.932,  -4.537,  -4.878,20181010_021402
ACC,   0.350,   0.584,   9.984,20181010_021403
GYR,  21.869,  -5.248,  34.990,20181010_021403
MAG,-1020.551,-366.893,1062.498,20181010_021403
FUS,-141.636,   1.828,  -5.172,20181010_021403
ACC,   0.326,   0.596,   9.986,20181010_021403
GYR,  31.928, -16.183,  53.359,20181010_021403
MAG,-1022.175,-367.795,1061.625,20181010_021403
FUS,-140.649,  -3.482,  -0.727,20181010_021403
ACC,   0.340,   0.606,  10.003,20181010_021404
GYR,  27.992, -18.370,  40.676,20181010_021404
MAG,-1022.175,-367.073,1062.673,20181010_021404
FUS,-142.650,  -4.516,  -3.246,20181010_021404
ACC,   0.357,   0.563,  10.029,20181010_021404
GYR,  43.737,  -1.312,  48.986,20181010_021404
MAG,-1022.355,-368.337,1064.244,20181010_021404
FUS,-142.156,   1.773,   1.957,20181010_021404
ACC,   0.333,   0.579,   9.955,20181010_021404
GYR,  29.304, -23.181,  51.610,20181010_021404
MAG,-1022.716,-367.976,1063.895,20181010_021404
FUS,-139.606,  -9.355,  -3.723,20181010_021404
ACC,   0.347,   0.565,   9.989,20181010_021405
GYR,  22.743, -18.370,  58.608,20181010_021405
MAG,-1021.092,-367.434,1061.276,20181010_021405
FUS,-135.500,  -3.235,  -5.033,20181010_021405
ACC,   0.354,   0.551,   9.989,20181010_021405
GYR,  23.618, -27.554,  34.552,20181010_021405
MAG,-1021.092,-368.517,1063.371,20181010_021405
FUS,-140.155,  -4.930,  -4.898,20181010_021405
ACC,   0.388,   0.560,   9.989,20181010_021405
GYR,  27.554, -10.497,  41.113,20181010_021405
MAG,-1022.175,-368.156,1063.720,20181010_021405
FUS,-142.533,  -0.317,  -2.988,20181010_021405
ACC,   0.292,   0.575,   9.965,20181010_021406
GYR,  33.240, -20.994,  51.610,20181010_021406
MAG,-1021.814,-366.712,1064.419,20181010_021406
FUS,-141.548,  -4.683,  -1.513,20181010_021406
ACC,   0.338,   0.584,   9.943,20181010_021406
GYR,  33.678, -14.433,  56.858,20181010_021406
MAG,-1021.273,-366.893,1061.450,20181010_021406
FUS,-138.211,  -2.711,  -1.613,20181010_021406
ACC,   0.335,   0.553,   9.957,20181010_021406
GYR,  33.240, -13.996,  62.107,20181010_021406
MAG,-1021.634,-367.254,1063.196,20181010_021406
FUS,-133.662,  -2.156,  -2.570,20181010_021406
ACC,   0.373,   0.584,   9.943,20181010_021407
GYR,  35.427,   3.936,  53.359,20181010_021407
MAG,-1021.814,-367.795,1062.323,20181010_021407
FUS,-132.626,   4.336,  -2.110,20181010_021407
ACC,   0.362,   0.570,  10.020,20181010_021407
GYR,  41.988, -20.994,  66.043,20181010_021407
MAG,-1021.814,-366.352,1063.022,20181010_021407
FUS,-127.114,  -5.449,  -0.472,20181010_021407
ACC,   0.357,   0.570,   9.979,20181010_021407
GYR,  18.370, -31.928,  52.047,20181010_021407
MAG,-1021.814,-365.991,1062.323,20181010_021407
FUS,-124.912,  -7.263,  -7.938,20181010_021407
ACC,   0.383,   0.594,  10.010,20181010_021408
GYR,  21.431, -17.932,  43.737,20181010_021408
MAG,-1021.453,-367.795,1062.673,20181010_021408
FUS,-126.582,   0.987,  -6.148,20181010_021408
ACC,   0.316,   0.579,   9.967,20181010_021408
GYR,  10.060,  -5.686,  61.670,20181010_021408
MAG,-1020.551,-367.976,1062.847,20181010_021408
FUS,-124.426,   4.935, -10.294,20181010_021408
ACC,   0.397,   0.589,   9.969,20181010_021408
GYR,  20.994, -29.741,  32.366,20181010_021408
MAG,-1022.175,-368.156,1063.720,20181010_021409
FUS,-131.240,  -4.097,  -3.206,20181010_021409
ACC,   0.345,   0.591,   9.938,20181010_021409
GYR,  28.429,  -1.312,  52.047,20181010_021409
MAG,-1022.355,-368.698,1061.800,20181010_021409
FUS,-130.525,   4.015,  -4.369,20181010_021409
ACC,   0.366,   0.536,   9.969,20181010_021409
GYR,  15.745, -20.994,  58.171,20181010_021409
MAG,-1018.927,-365.991,1063.720,20181010_021409
FUS,-127.937,  -3.487,  -8.855,20181010_021409
ACC,   0.362,   0.603,   9.965,20181010_021410
GYR,  20.119, -27.117,  38.051,20181010_021410
MAG,-1022.175,-368.517,1061.974,20181010_021410
FUS,-131.756,  -1.539,  -5.508,20181010_021410
ACC,   0.309,   0.553,  10.039,20181010_021410
GYR,  27.117,  -6.561,  41.988,20181010_021410
MAG,-1021.634,-369.059,1063.546,20181010_021410
FUS,-134.973,   3.182,  -4.634,20181010_021410
ACC,   0.362,   0.551,   9.986,20181010_021410
GYR,  24.055,  -4.374,  41.113,20181010_021410
MAG,-1021.995,-366.893,1063.196,20181010_021410
FUS,-138.274,   0.478,  -5.386,20181010_021410
ACC,   0.369,   0.570,   9.984,20181010_021411
GYR,  23.618, -12.246,  49.423,20181010_021411
MAG,-1021.995,-367.254,1063.196,20181010_021411
FUS,-138.813,  -1.025,  -4.381,20181010_021411
ACC,   0.338,   0.591,  10.039,20181010_021411
GYR,  27.117, -12.246,  51.610,20181010_021411
MAG,-1020.731,-368.156,1062.673,20181010_021411
FUS,-138.415,  -0.761,  -3.534,20181010_021411
ACC,   0.323,   0.599,   9.974,20181010_021411
GYR,  35.427, -20.119,  56.421,20181010_021411
MAG,-1021.995,-367.976,1063.196,20181010_021411
FUS,-136.322,  -3.462,  -1.315,20181010_021411
ACC,   0.350,   0.596,  10.022,20181010_021412
GYR,  33.678, -10.934,  50.298,20181010_021412
MAG,-1021.995,-367.976,1062.149,20181010_021412
FUS,-135.540,  -1.120,  -2.271,20181010_021412
ACC,   0.338,   0.555,  10.020,20181010_021412
GYR,  41.113, -32.803,  50.735,20181010_021412
MAG,-1022.175,-368.517,1063.720,20181010_021412
FUS,-134.854,  -7.629,  -0.419,20181010_021412
ACC,   0.359,   0.606,  10.022,20181010_021412
GYR,  24.055, -33.240,  52.485,20181010_021412
MAG,-1022.897,-367.073,1063.720,20181010_021412
FUS,-132.396,  -9.107,  -5.163,20181010_021412
ACC,   0.357,   0.575,  10.044,20181010_021413
GYR,  26.680, -11.372,  47.674,20181010_021413
MAG,-1020.912,-367.615,1062.847,20181010_021413
FUS,-132.189,   0.558,  -4.148,20181010_021413
ACC,   0.316,   0.682,   9.924,20181010_021413
GYR,  16.183, -30.179,  49.423,20181010_021413
MAG,-1020.551,-366.893,1062.149,20181010_021413
FUS,-132.498,  -5.355,  -7.613,20181010_021413
ACC,   0.342,   0.536,   9.938,20181010_021413
GYR,  13.996,   6.123,  48.548,20181010_021413
MAG,-1022.536,-367.434,1061.625,20181010_021413
FUS,-133.889,   7.648,  -7.905,20181010_021413
ACC,   0.352,   0.558,  10.039,20181010_021414
GYR,  32.803, -14.871,  40.238,20181010_021414
MAG,-1021.814,-368.156,1063.720,20181010_021414
FUS,-137.181,  -5.330,   0.880,20181010_021414
ACC,   0.385,   0.493,  10.039,20181010_021414
GYR,  52.047, -19.244,  48.548,20181010_021414
MAG,-1020.370,-367.434,1062.323,20181010_021414
FUS,-135.987,  -5.554,   3.686,20181010_021414
ACC,   0.357,   0.534,  10.058,20181010_021414
GYR,  28.429, -24.055,  30.179,20181010_021415
MAG,-1021.634,-367.615,1062.847,20181010_021415
FUS,-140.558,  -8.328,  -2.672,20181010_021415
ACC,   0.347,   0.565,   9.931,20181010_021415
GYR,  12.684,  -2.624,  51.173,20181010_021415
MAG,-1021.814,-368.878,1063.371,20181010_021415
FUS,-139.453,   1.159,  -7.880,20181010_021415
ACC,   0.366,   0.596,  10.013,20181010_021415
GYR,  27.554,  -7.873,  55.984,20181010_021415
MAG,-1021.092,-368.156,1062.323,20181010_021415
FUS,-138.227,   0.842,  -0.896,20181010_021415
ACC,   0.340,   0.594,   9.993,20181010_021416
GYR,  29.741,  -3.499,  55.109,20181010_021416
MAG,-1023.258,-367.434,1062.673,20181010_021416
FUS,-136.032,   0.104,  -3.605,20181010_021416
ACC,   0.335,   0.601,   9.991,20181010_021416
GYR,  26.242, -30.616,  51.610,20181010_021416
MAG,-1022.355,-366.532,1063.546,20181010_021416
FUS,-135.316,  -6.544,  -4.549,20181010_021416
ACC,   0.333,   0.548,  10.046,20181010_021416
GYR,  39.801, -16.620,  50.735,20181010_021416
MAG,-1023.077,-366.893,1063.546,20181010_021416
FUS,-134.143,  -1.382,  -0.108,20181010_021416
ACC,   0.347,   0.587,  10.008,20181010_021417
GYR,  35.427,  -3.936,  55.546,20181010_021417
MAG,-1021.273,-369.420,1063.546,20181010_021417
FUS,-131.509,   0.840,  -2.215,20181010_021417
ACC,   0.335,   0.603,  10.013,20181010_021417
GYR,  29.304, -24.493,  48.111,20181010_021417
MAG,-1023.077,-366.893,1061.800,20181010_021417
FUS,-131.881,  -4.582,  -4.455,20181010_021417
ACC,   0.371,   0.618,   9.991,20181010_021417
GYR,  23.618, -23.181,  45.924,20181010_021417
MAG,-1022.175,-368.878,1063.371,20181010_021417
FUS,-132.933,  -2.931,  -5.428,20181010_021417
ACC,   0.318,   0.587,  10.029,20181010_021418
GYR,  31.053,  -7.873,  44.612,20181010_021418
MAG,-1021.453,-368.878,1063.371,20181010_021418
FUS,-134.908,   2.474,  -2.964,20181010_021418
ACC,   0.330,   0.599,  10.010,20181010_021418
GYR,  33.240,  -3.499,  41.988,20181010_021418
MAG,-1021.814,-367.073,1061.625,20181010_021418
FUS,-137.673,   0.961,  -2.790,20181010_021418
ACC,   0.328,   0.613,   9.993,20181010_021418
GYR,  41.550,  -7.435,  57.296,20181010_021418
MAG,-1022.536,-368.878,1062.673,20181010_021418
FUS,-135.412,  -0.293,   0.543,20181010_021418
ACC,   0.342,   0.596,   9.989,20181010_021419
GYR,  22.306,   3.936,  57.733,20181010_021419
MAG,-1020.190,-366.893,1062.498,20181010_021419
FUS,-132.184,   2.784,  -6.078,20181010_021419
ACC,   0.309,   0.587,   9.977,20181010_021419
GYR,  19.244,  -8.747,  47.674,20181010_021419
MAG,-1021.273,-366.532,1061.800,20181010_021419
FUS,-133.974,   1.194,  -6.404,20181010_021419
ACC,   0.323,   0.582,  10.027,20181010_021419
GYR,  43.737, -19.244,  54.234,20181010_021419
MAG,-1020.370,-367.434,1063.022,20181010_021419
FUS,-133.455,  -1.888,   2.618,20181010_021419
ACC,   0.340,   0.565,  10.044,20181010_021420
GYR,  27.117, -32.803,  52.485,20181010_021420
MAG,-1021.273,-366.532,1062.149,20181010_021420
FUS,-130.884,  -9.723,  -4.439,20181010_021420
ACC,   0.378,   0.625,   9.996,20181010_021420
GYR,  27.117,   3.062,  36.302,20181010_021420
MAG,-1020.912,-367.615,1062.847,20181010_021420
FUS,-134.577,   3.975,  -3.779,20181010_021420
ACC,   0.316,   0.603,   9.979,20181010_021421
GYR,  32.366, -19.244,  45.487,20181010_021421
MAG,-1021.092,-366.352,1062.323,20181010_021421
FUS,-136.221,  -4.501,  -2.649,20181010_021421
ACC,   0.354,   0.567,  10.041,20181010_021421
GYR,  31.491, -24.055,  56.858,20181010_021421
MAG,-1020.731,-368.517,1063.720,20181010_021421
FUS,-133.253,  -4.592,  -3.159,20181010_021421
ACC,   0.393,   0.608,   9.953,20181010_021421
GYR,  30.616, -17.058,  49.423,20181010_021421
MAG,-1021.814,-366.712,1060.927,20181010_021421
FUS,-133.040,  -1.902,  -3.286,20181010_021421
ACC,   0.347,   0.591,   9.957,20181010_021422
GYR,  37.177, -14.871,  54.234,20181010_021422
MAG,-1021.092,-367.434,1063.022,20181010_021422
FUS,-131.661,  -0.909,  -1.590,20181010_021422
ACC,   0.335,   0.608,   9.974,20181010_021422
GYR,  24.493, -33.678,  31.928,20181010_021422
MAG,-1021.995,-367.976,1063.196,20181010_021422
FUS,-136.701,  -7.857,  -5.463,20181010_021422
ACC,   0.359,   0.563,   9.977,20181010_021422
GYR,  38.051, -25.805,  48.986,20181010_021422
MAG,-1020.912,-366.532,1063.546,20181010_021422
FUS,-135.731,  -4.239,   0.099,20181010_021422
ACC,   0.302,   0.594,   9.955,20181010_021423
GYR,   6.998, -17.495,  45.487,20181010_021423
MAG,-1021.634,-366.893,1061.101,20181010_021423
FUS,-136.071,  -3.752, -10.614,20181010_021423
ACC,   0.266,   0.529,   9.953,20181010_021423
GYR,  31.491, -34.552,  40.676,20181010_021423
MAG,-1021.273,-365.449,1062.847,20181010_021423
FUS,-137.786,  -3.868,   0.215,20181010_021423
ACC,   0.065,   0.412,   9.888,20181010_021423
GYR,  30.616,  -8.747,  34.552,20181010_021423
MAG,-1021.814,-366.352,1063.371,20181010_021423
FUS,-141.124,   0.030,  -3.405,20181010_021423
ACC,   0.148,   0.852,   9.878,20181010_021424
GYR, -29.741,  21.431,  46.361,20181010_021424
MAG,-1021.273,-367.615,1063.895,20181010_021424
FUS,-144.507,   9.313, -19.313,20181010_021424
ACC,   0.567,   1.298,   9.898,20181010_021424
GYR, -18.807,-120.277,  33.678,20181010_021424
MAG,-1021.092,-367.434,1061.625,20181010_021424
FUS,-126.953, -36.918,  -8.496,20181010_021424
ACC,   0.373,   0.555,  10.058,20181010_021424
GYR,  77.415, -55.546,  57.733,20181010_021424
MAG,-1020.731,-367.073,1062.323,20181010_021424
FUS,-114.194, -35.633,   6.655,20181010_021424
ACC,   0.278,   0.603,   9.965,20181010_021425
GYR,  -6.123, -24.055,  49.423,20181010_021425
MAG,-1021.995,-367.615,1063.196,20181010_021425
FUS,-106.505, -27.395, -11.856,20181010_021425
ACC,   0.326,   0.627,  10.044,20181010_021425
GYR,  57.733, -61.670,  52.922,20181010_021425
MAG,-1020.731,-367.434,1062.673,20181010_021425
FUS, -96.977, -27.398,   1.371,20181010_021425
ACC,   0.381,   0.656,   9.984,20181010_021425
GYR,  27.992,  -8.310,  38.051,20181010_021425
MAG,-1021.814,-366.352,1063.022,20181010_021425
FUS, -94.298, -12.354,  -0.430,20181010_021425
ACC,   0.354,   0.622,   9.977,20181010_021426
GYR,  -8.310,   5.686,  45.487,20181010_021426
MAG,-1020.551,-366.893,1062.847,20181010_021426
FUS, -93.473,   6.075, -15.780,20181010_021426
ACC,   0.390,   0.579,   9.929,20181010_021426
GYR,  58.608, -31.928,  63.419,20181010_021426
MAG,-1021.092,-367.434,1063.022,20181010_021426
FUS, -87.149,   9.150,  14.526,20181010_021426
ACC,   0.326,   0.555,   9.979,20181010_021426
GYR,  25.368,  -4.811,  43.300,20181010_021427
MAG,-1021.273,-367.615,1063.546,20181010_021427
FUS, -82.893,   4.986,   2.578,20181010_021427
ACC,   0.393,   0.601,   9.967,20181010_021427
GYR,  18.807, -18.370,  46.799,20181010_021427
MAG,-1021.273,-366.532,1062.498,20181010_021427
FUS, -80.065,   5.974,  -9.129,20181010_021427
ACC,   0.333,   0.577,   9.984,20181010_021427
GYR,   8.747,   4.811,  47.674,20181010_021427
MAG,-1020.190,-367.254,1062.498,20181010_021427
FUS, -82.279,  24.353, -12.190,20181010_021427
ACC,   0.335,   0.627,  10.051,20181010_021428
GYR,  21.431,  -9.185,  42.425,20181010_021428
MAG,-1021.634,-367.254,1063.196,20181010_021428
FUS, -71.069,  -0.032,   6.114,20181010_021428
ACC,   0.335,   0.520,  10.025,20181010_021428
GYR,  66.918, -22.743,  52.485,20181010_021428
MAG,-1021.995,-367.254,1063.196,20181010_021428
FUS, -62.210,   2.473,  11.728,20181010_021428
ACC,   0.371,   0.634,   9.960,20181010_021428
GYR,  45.049, -27.554,  46.799,20181010_021428
MAG,-1022.175,-368.156,1062.323,20181010_021428
FUS, -54.854,   0.320,   7.556,20181010_021428
ACC,   0.345,   0.472,  10.003,20181010_021429
GYR,  33.678,  -8.747,  48.548,20181010_021429
MAG,-1020.912,-367.254,1064.593,20181010_021429
FUS, -44.715,  10.368,   2.264,20181010_021429
ACC,   0.333,   0.582,   9.974,20181010_021429
GYR,   0.000, -13.996,  30.616,20181010_021429
MAG,-1020.370,-368.517,1064.070,20181010_021429
FUS, -43.247,  18.825, -16.641,20181010_021429
ACC,   0.302,   0.582,   9.893,20181010_021429
GYR,  27.992, -40.238,  56.421,20181010_021429
MAG,-1022.355,-365.449,1062.498,20181010_021429
FUS, -22.546,   1.581,  20.956,20181010_021429
ACC,   0.287,   0.570,   9.946,20181010_021430
GYR,  62.544, -38.489,  55.546,20181010_021430
MAG,-1021.273,-366.171,1062.498,20181010_021430
FUS,  -6.493,  -6.063,  23.427,20181010_021430
ACC,   0.390,   0.599,   9.929,20181010_021430
GYR,  34.552, -22.306,  37.177,20181010_021430
MAG,-1020.731,-368.156,1062.323,20181010_021430
FUS,  11.894,  -2.638,  18.293,20181010_021430
ACC,   0.271,   0.548,  10.020,20181010_021430
GYR,  15.745,  -4.811,  46.361,20181010_021430
MAG,-1020.731,-366.712,1064.070,20181010_021430
FUS,  36.737,   9.770,  12.132,20181010_021430
ACC,   0.347,   0.656,   9.934,20181010_021431
GYR, -11.809,   8.310,  42.862,20181010_021431
MAG,-1019.829,-367.254,1061.800,20181010_021431
FUS,  64.355,  25.321,   4.604,20181010_021431
ACC,   0.395,   0.591,   9.967,20181010_021431
GYR,  56.421, -24.493,  67.355,20181010_021431
MAG,-1022.355,-367.254,1061.800,20181010_021431
FUS,  87.604, -10.755,  25.375,20181010_021431
ACC,   0.333,   0.558,   9.981,20181010_021431
GYR,  19.682, -13.121,  52.047,20181010_021431
MAG,-1020.551,-366.893,1062.498,20181010_021431
FUS, 117.602,  -8.012,  17.718,20181010_021431
ACC,   0.350,   0.603,   9.943,20181010_021432
GYR,  36.739, -34.990,  40.676,20181010_021432
MAG,-1021.634,-366.532,1062.149,20181010_021432
FUS, 138.780, -12.456,  18.163,20181010_021432
ACC,   0.362,   0.579,   9.996,20181010_021432
GYR,  44.175, -27.992,  40.676,20181010_021432
MAG,-1021.273,-367.976,1061.800,20181010_021432
FUS, 155.342, -13.423,  16.753,20181010_021432
ACC,   0.232,   0.563,  10.044,20181010_021432
GYR,  53.359, -26.680,  52.485,20181010_021432
MAG,-1020.912,-366.893,1061.450,20181010_021433
FUS, 170.606, -14.615,  15.530,20181010_021433
ACC,   0.409,   0.685,  10.003,20181010_021433
GYR,  66.481,   5.686,  57.733,20181010_021433
MAG,-1021.995,-366.532,1062.149,20181010_021433
FUS,-173.782,  -7.122,  17.808,20181010_021433
ACC,   0.479,   0.670,   9.977,20181010_021433
GYR,  42.425, -27.992,  57.296,20181010_021433
MAG,-1021.814,-366.712,1063.022,20181010_021433
FUS,-166.601, -18.947,   9.937,20181010_021433
ACC,   0.302,   0.555,  10.027,20181010_021434
GYR, -23.181, -11.372,  58.171,20181010_021434
MAG,-1021.814,-368.878,1061.974,20181010_021434
FUS,-158.116,  -9.995, -14.466,20181010_021434
ACC,   0.338,   0.560,  10.041,20181010_021434
GYR,  41.988, -11.809,  42.862,20181010_021434
MAG,-1021.092,-367.434,1062.323,20181010_021434
FUS,-153.449,  -1.026,   9.863,20181010_021434
ACC,   0.510,   0.658,  10.183,20181010_021434
GYR,  -1.312, -18.370,  65.168,20181010_021434
MAG,-1021.814,-368.156,1061.276,20181010_021434
FUS,-144.381, -10.909,  -9.258,20181010_021434
ACC,   0.405,   0.642,   9.950,20181010_021435
GYR,  39.801, -13.559,  43.300,20181010_021435
MAG,-1021.273,-366.893,1062.847,20181010_021435
FUS,-143.941,   0.206,   5.101,20181010_021435
ACC,   0.314,   0.886,   9.586,20181010_021435
GYR, 153.955, -74.791,  41.988,20181010_021435
MAG,-1020.912,-367.615,1061.800,20181010_021435
FUS,-154.364, -22.100,  40.502,20181010_021435
ACC,   0.352,   0.622,   9.977,20181010_021435
GYR,  56.421, -25.368,  47.236,20181010_021435
MAG,-1021.995,-368.337,1061.450,20181010_021435
FUS,-151.216, -33.975,  39.262,20181010_021435
ACC,   0.364,   0.591,  10.056,20181010_021436
GYR,  34.552, -17.495,  39.801,20181010_021436
MAG,-1022.536,-368.156,1063.371,20181010_021436
FUS,-143.236, -37.338,  28.413,20181010_021436
ACC,   0.352,   0.579,   9.962,20181010_021436
GYR,  30.179, -13.559,  54.672,20181010_021436
MAG,-1021.092,-365.630,1062.323,20181010_021436
FUS,-127.904, -35.442,  13.341,20181010_021436
ACC,   0.347,   0.606,  10.041,20181010_021436
GYR,  24.493, -13.121,  49.423,20181010_021436
MAG,-1021.092,-367.073,1063.022,20181010_021436
FUS,-118.208, -26.246,   2.766,20181010_021436
ACC,   0.371,   0.613,   9.962,20181010_021437
GYR,  28.867,  -8.747,  42.862,20181010_021437
MAG,-1021.814,-368.156,1062.673,20181010_021437
FUS,-114.818, -11.928,  -0.524,20181010_021437
ACC,   0.306,   0.618,   9.938,20181010_021437
GYR,  17.495,  -9.185,  45.924,20181010_021437
MAG,-1022.175,-368.156,1063.022,20181010_021437
FUS,-113.787,  -0.833,  -7.280,20181010_021437
ACC,   0.304,   0.570,   9.931,20181010_021437
GYR,  28.867, -20.557,  65.168,20181010_021437
MAG,-1021.634,-366.532,1063.196,20181010_021437
FUS,-109.054,   4.550,  -5.172,20181010_021437
ACC,   0.354,   0.594,   9.960,20181010_021438
GYR,  16.183, -13.121,  38.489,20181010_021438
MAG,-1021.634,-368.698,1063.196,20181010_021438
FUS,-113.988,   4.621, -11.473,20181010_021438
ACC,   0.345,   0.611,  10.022,20181010_021438
GYR,  37.614, -24.493,  52.485,20181010_021438
MAG,-1021.634,-367.615,1062.498,20181010_021438
FUS,-115.347,   3.504,   1.440,20181010_021438
ACC,   0.354,   0.589,   9.991,20181010_021439
GYR,  26.680, -41.988,  58.608,20181010_021439
MAG,-1021.634,-366.171,1064.244,20181010_021439
FUS,-110.218,  -9.623,  -7.137,20181010_021439
ACC,   0.383,   0.608,   9.926,20181010_021439
GYR,  34.552,  -6.561,  41.113,20181010_021439
MAG,-1021.634,-368.337,1060.403,20181010_021439
FUS,-111.526,   4.656,  -2.909,20181010_021439
ACC,   0.400,   0.582,   9.991,20181010_021439
GYR,  34.552, -17.932,  41.113,20181010_021439
MAG,-1022.536,-365.991,1063.022,20181010_021439
FUS,-114.536,   1.155,  -5.372,20181010_021439
ACC,   0.352,   0.611,   9.969,20181010_021440
GYR,  20.994,  -7.873,  45.487,20181010_021440
MAG,-1023.980,-368.156,1064.419,20181010_021440
FUS,-117.272,   6.293,  -8.808,20181010_021440
ACC,   0.338,   0.606,   9.962,20181010_021440
GYR,  28.867, -22.743,  41.113,20181010_021440
MAG,-1022.716,-366.171,1063.895,20181010_021440
FUS,-122.398,  -0.234,  -3.468,20181010_021440
ACC,   0.364,   0.584,   9.883,20181010_021440
GYR,  23.618, -20.557,  45.487,20181010_021440
MAG,-1021.995,-366.171,1061.800,20181010_021440
FUS,-123.909,  -0.902,  -7.201,20181010_021440
ACC,   0.345,   0.627,   9.996,20181010_021441
GYR,  17.058, -21.869,  45.487,20181010_021441
MAG,-1022.716,-366.532,1063.546,20181010_021441
FUS,-126.241,   0.638,  -7.783,20181010_021441
ACC,   0.366,   0.608,   9.996,20181010_021441
GYR,  29.304, -17.495,  43.300,20181010_021441
MAG,-1021.995,-368.698,1062.149,20181010_021441
FUS,-129.618,   1.206,  -3.396,20181010_021441
ACC,   0.340,   0.591,   9.979,20181010_021441
GYR,  29.741, -10.497,  43.300,20181010_021441
MAG,-1020.731,-366.712,1062.673,20181010_021441
FUS,-132.249,   0.492,  -4.645,20181010_021441
ACC,   0.318,   0.615,  10.058,20181010_021442
GYR,  26.242, -25.805,  49.860,20181010_021442
MAG,-1022.175,-368.878,1062.323,20181010_021442
FUS,-132.595,  -3.771,  -4.779,20181010_021442
ACC,   0.345,   0.596,  10.003,20181010_021442
GYR,  29.304, -29.304,  49.423,20181010_021442
MAG,-1020.912,-368.337,1064.244,20181010_021442
FUS,-132.410,  -4.570,  -3.666,20181010_021442
ACC,   0.376,   0.630,  10.001,20181010_021442
GYR,  22.306, -17.495,  57.296,20181010_021442
MAG,-1021.995,-366.171,1062.498,20181010_021442
FUS,-129.781,  -1.283,  -6.059,20181010_021442
ACC,   0.369,   0.613,  10.001,20181010_021443
GYR,  27.992,  -9.622,  56.421,20181010_021443
MAG,-1022.175,-366.712,1063.720,20181010_021443
FUS,-128.649,   2.723,  -4.046,20181010_021443
ACC,   0.376,   0.567,   9.924,20181010_021443
GYR,  21.431, -22.743,  41.113,20181010_021443
MAG,-1020.009,-367.073,1062.323,20181010_021443
FUS,-131.635,  -3.765,  -7.328,20181010_021443
ACC,   0.359,   0.613,   9.941,20181010_021443
