GYR,  27.117,  -2.624,  51.173,20181010_020211
MAG,-1021.092,-368.156,1061.974,20181010_020211
FUS,-131.102,   5.716,  -4.025,20181010_020211
ACC,   0.328,   0.563,   9.948,20181010_020211
GYR,  41.113, -14.433,  66.918,20181010_020211
MAG,-1020.370,-367.434,1063.720,20181010_020211
FUS,-125.982,  -2.806,  -0.331,20181010_020211
ACC,   0.309,   0.539,  10.020,20181010_020211
GYR,  34.552, -22.306,  38.926,20181010_020211
MAG,-1021.995,-366.171,1062.149,20181010_020211
FUS,-128.391,  -3.622,  -2.871,20181010_020211
ACC,   0.352,   0.529,   9.946,20181010_020212
GYR,  29.304, -18.370,  56.421,20181010_020212
MAG,-1021.995,-369.420,1063.895,20181010_020212
FUS,-125.770,  -1.418,  -4.870,20181010_020212
ACC,   0.306,   0.570,   9.893,20181010_020212
GYR,  15.745, -25.368,  37.614,20181010_020212
MAG,-1021.453,-367.434,1063.022,20181010_020212
FUS,-129.876,  -2.313,  -9.118,20181010_020212
ACC,   0.318,   0.553,  10.032,20181010_020212
GYR,  13.996, -19.682,  47.236,20181010_020212
MAG,-1021.092,-367.795,1062.323,20181010_020212
FUS,-131.196,   1.141,  -7.302,20181010_020212
ACC,   0.283,   0.575,   9.974,20181010_020213
GYR,  29.304, -19.682,  53.359,20181010_020213
MAG,-1022.175,-368.156,1063.022,20181010_020213
FUS,-131.070,  -0.284,  -2.658,20181010_020213
ACC,   0.321,   0.596,  10.010,20181010_020213
GYR,  21.869, -17.058,  47.674,20181010_020213
MAG,-1022.355,-367.615,1063.196,20181010_020213
FUS,-131.727,  -1.664,  -6.820,20181010_020213
ACC,   0.342,   0.546,   9.967,20181010_020213
GYR,  27.554, -14.871,  38.489,20181010_020213
MAG,-1021.814,-368.156,1062.673,20181010_020213
FUS,-135.830,   0.699,  -3.958,20181010_020213
ACC,   0.345,   0.546,  10.013,20181010_020214
GYR,  29.304, -20.119,  40.676,20181010_020214
MAG,-1019.287,-367.073,1062.323,20181010_020214
FUS,-138.875,  -3.776,  -3.788,20181010_020214
ACC,   0.352,   0.551,  10.027,20181010_020214
GYR,  23.181, -22.306,  51.610,20181010_020214
MAG,-1021.814,-365.269,1063.022,20181010_020214
FUS,-137.772,  -3.877,  -5.124,20181010_020214
ACC,   0.266,   0.560,   9.996,20181010_020215
GYR,  18.370, -24.493,  45.924,20181010_020215
MAG,-1022.355,-366.893,1062.498,20181010_020215
FUS,-138.496,  -3.326,  -6.208,20181010_020215
ACC,   0.352,   0.584,  10.020,20181010_020215
GYR,  27.554, -17.932,  44.175,20181010_020215
MAG,-1021.273,-365.810,1063.895,20181010_020215
FUS,-140.242,  -1.387,  -2.500,20181010_020215
ACC,   0.323,   0.548,   9.984,20181010_020215
GYR,  31.928,  -6.561,  45.049,20181010_020215
MAG,-1021.634,-368.337,1062.498,20181010_020215
FUS,-141.409,  -0.069,  -2.518,20181010_020215
ACC,   0.309,   0.529,   9.991,20181010_020216
GYR,  40.676,  -4.811,  43.300,20181010_020216
MAG,-1021.995,-367.254,1062.498,20181010_020216
FUS,-143.075,   0.064,   0.234,20181010_020216
ACC,   0.294,   0.601,   9.941,20181010_020216
GYR,  24.930, -22.306,  52.922,20181010_020216
MAG,-1021.273,-365.810,1062.498,20181010_020216
FUS,-140.587,  -7.505,  -5.003,20181010_020216
ACC,   0.321,   0.570,   9.981,20181010_020216
GYR,  26.680, -22.306,  37.177,20181010_020216
MAG,-1021.273,-366.893,1062.498,20181010_020216
FUS,-143.407,  -3.879,  -2.749,20181010_020216
ACC,   0.314,   0.577,   9.991,20181010_020217
GYR,  32.366, -16.183,  45.487,20181010_020217
MAG,-1021.995,-366.532,1062.498,20181010_020217
FUS,-143.989,  -2.956,  -1.370,20181010_020217
ACC,   0.366,   0.553,  10.013,20181010_020217
GYR,  32.366, -16.620,  44.612,20181010_020217
MAG,-1020.370,-367.434,1061.625,20181010_020217
FUS,-144.671,  -4.337,  -1.790,20181010_020217
ACC,   0.335,   0.553,  10.036,20181010_020217
GYR,  33.240,  -9.622,  46.799,20181010_020217
MAG,-1021.814,-365.269,1061.625,20181010_020217
FUS,-144.566,  -1.623,  -1.232,20181010_020217
ACC,   0.345,   0.520,   9.974,20181010_020218
GYR,  22.306, -10.060,  42.425,20181010_020218
MAG,-1021.453,-365.630,1062.323,20181010_020218
FUS,-145.925,  -2.620,  -5.212,20181010_020218
ACC,   0.316,   0.543,  10.034,20181010_020218
GYR,  29.304,  -0.875,  60.795,20181010_020218
MAG,-1021.995,-366.893,1062.149,20181010_020218
FUS,-142.168,   2.432,  -1.283,20181010_020218
ACC,   0.318,   0.565,   9.993,20181010_020218
GYR,  24.930, -20.994,  44.175,20181010_020218
MAG,-1022.175,-366.352,1061.974,20181010_020218
FUS,-142.890,  -6.481,  -4.466,20181010_020218
ACC,   0.273,   0.575,  10.017,20181010_020219
GYR,  24.493, -10.060,  41.988,20181010_020219
MAG,-1022.175,-366.712,1062.323,20181010_020219
FUS,-144.489,   0.213,  -3.276,20181010_020219
ACC,   0.318,   0.520,   9.996,20181010_020219
GYR,  29.304, -14.871,  54.672,20181010_020219
MAG,-1020.370,-367.795,1061.974,20181010_020219
FUS,-142.397,  -3.388,  -2.628,20181010_020219
ACC,   0.318,   0.570,  10.010,20181010_020219
GYR,  25.368,  -1.749,  44.175,20181010_020220
MAG,-1020.190,-367.254,1063.196,20181010_020220
FUS,-143.775,   1.662,  -3.987,20181010_020220
ACC,   0.321,   0.555,   9.924,20181010_020220
GYR,  24.493, -30.616,  57.296,20181010_020220
MAG,-1022.897,-367.073,1063.022,20181010_020220
FUS,-140.742,  -8.294,  -3.741,20181010_020220
ACC,   0.347,   0.565,  10.005,20181010_020220
GYR,  13.559, -12.684,  51.173,20181010_020220
MAG,-1021.273,-367.254,1062.498,20181010_020220
FUS,-139.435,  -1.454,  -7.496,20181010_020220
ACC,   0.328,   0.541,   9.910,20181010_020221
GYR,  15.745,  -5.248,  62.982,20181010_020221
MAG,-1021.634,-367.254,1063.546,20181010_020221
FUS,-135.819,   3.347,  -5.430,20181010_020221
ACC,   0.314,   0.567,   9.993,20181010_020221
GYR,  27.117, -28.867,  59.920,20181010_020221
MAG,-1022.716,-366.893,1063.546,20181010_020221
FUS,-132.893,  -6.172,  -3.687,20181010_020221
ACC,   0.350,   0.567,   9.962,20181010_020221
GYR,  29.304,  -1.312,  48.986,20181010_020221
MAG,-1022.897,-368.517,1062.673,20181010_020221
FUS,-132.823,   3.377,  -3.704,20181010_020221
ACC,   0.340,   0.560,   9.981,20181010_020222
GYR,  37.614, -11.809,  41.988,20181010_020222
MAG,-1021.273,-367.254,1063.546,20181010_020222
FUS,-135.836,  -1.570,  -1.667,20181010_020222
ACC,   0.318,   0.591,   9.993,20181010_020222
GYR,  24.055, -14.433,  47.674,20181010_020222
MAG,-1021.273,-367.976,1064.244,20181010_020222
FUS,-136.114,  -2.021,  -5.509,20181010_020222
ACC,   0.316,   0.567,  10.070,20181010_020222
GYR,  14.871, -20.557,  46.361,20181010_020222
MAG,-1019.648,-369.961,1061.974,20181010_020222
FUS,-137.279,  -2.106,  -7.572,20181010_020222
ACC,   0.345,   0.565,   9.946,20181010_020223
GYR,  41.550, -18.807,  55.984,20181010_020223
MAG,-1022.175,-368.156,1063.022,20181010_020223
FUS,-135.475,  -0.773,   2.296,20181010_020223
ACC,   0.383,   0.582,   9.931,20181010_020223
GYR,  22.743,  -5.248,  44.175,20181010_020223
MAG,-1022.175,-366.712,1063.371,20181010_020223
FUS,-135.902,  -1.305,  -5.558,20181010_020223
ACC,   0.338,   0.577,   9.967,20181010_020223
GYR,  14.433, -16.620,  45.049,20181010_020223
MAG,-1020.370,-368.878,1062.323,20181010_020223
FUS,-137.842,  -1.169,  -7.725,20181010_020223
ACC,   0.321,   0.555,   9.986,20181010_020224
GYR,  18.807, -21.869,  31.053,20181010_020224
MAG,-1021.814,-368.517,1063.022,20181010_020224
FUS,-143.697,  -2.543,  -4.598,20181010_020224
ACC,   0.342,   0.565,   9.953,20181010_020224
GYR,  33.678, -22.743,  46.799,20181010_020224
MAG,-1022.716,-367.254,1062.498,20181010_020224
FUS,-144.106,  -4.573,  -0.554,20181010_020224
ACC,   0.304,   0.555,   9.934,20181010_020224
GYR,  28.867,  -4.811,  54.234,20181010_020224
MAG,-1021.814,-365.991,1062.323,20181010_020224
FUS,-141.431,  -0.235,  -2.918,20181010_020224
ACC,   0.323,   0.587,   9.950,20181010_020225
GYR,  19.682, -21.869,  51.610,20181010_020225
MAG,-1022.536,-367.434,1062.323,20181010_020225
FUS,-140.377,  -4.994,  -5.855,20181010_020225
ACC,   0.321,   0.539,   9.965,20181010_020225
GYR,  20.557, -28.429,  42.425,20181010_020225
MAG,-1021.634,-367.615,1062.149,20181010_020225
FUS,-141.832,  -5.035,  -4.844,20181010_020225
ACC,   0.342,   0.567,  10.022,20181010_020225
GYR,  27.992, -10.934,  50.735,20181010_020225
MAG,-1021.814,-367.073,1062.673,20181010_020225
FUS,-140.986,   0.038,  -2.493,20181010_020226
ACC,   0.364,   0.548,   9.905,20181010_020226
GYR,  43.737, -25.805,  43.300,20181010_020226
MAG,-1020.190,-367.254,1062.847,20181010_020226
FUS,-142.708,  -6.861,   1.347,20181010_020226
ACC,   0.326,   0.584,   9.972,20181010_020226
GYR,  34.552, -20.119,  40.238,20181010_020226
MAG,-1021.634,-367.615,1062.498,20181010_020226
FUS,-144.070,  -6.332,  -0.487,20181010_020226
ACC,   0.330,   0.560,   9.934,20181010_020227
GYR,  10.934, -11.809,  51.173,20181010_020227
MAG,-1020.912,-369.059,1062.149,20181010_020227
FUS,-142.411,  -2.818,  -8.283,20181010_020227
ACC,   0.330,   0.575,  10.001,20181010_020227
GYR,  12.246, -18.807,  48.986,20181010_020227
MAG,-1022.536,-367.795,1061.625,20181010_020227
FUS,-142.248,  -1.398,  -5.316,20181010_020227
ACC,   0.318,   0.563,   9.950,20181010_020227
GYR,  19.682, -32.366,  38.926,20181010_020227
MAG,-1020.551,-368.337,1062.847,20181010_020227
FUS,-145.110,  -7.527,  -4.622,20181010_020227
ACC,   0.316,   0.570,   9.943,20181010_020228
GYR,  28.429, -19.682,  56.421,20181010_020228
MAG,-1020.912,-367.976,1063.196,20181010_020228
FUS,-141.637,  -3.260,  -2.029,20181010_020228
ACC,   0.311,   0.555,   9.957,20181010_020228
GYR,  28.429, -13.559,  59.045,20181010_020228
MAG,-1020.731,-367.073,1063.720,20181010_020228
FUS,-138.037,  -2.135,  -3.449,20181010_020228
ACC,   0.330,   0.553,  10.051,20181010_020228
GYR,  25.805,  -5.248,  50.735,20181010_020228
MAG,-1021.814,-368.156,1064.419,20181010_020228
FUS,-137.733,   1.515,  -4.632,20181010_020228
ACC,   0.316,   0.541,   9.989,20181010_020229
GYR,  13.121, -13.559,  39.801,20181010_020229
MAG,-1020.370,-368.878,1061.276,20181010_020229
FUS,-140.951,  -1.978,  -8.288,20181010_020229
ACC,   0.330,   0.532,   9.969,20181010_020229
GYR,  27.117, -26.680,  51.610,20181010_020229
MAG,-1021.634,-367.615,1062.847,20181010_020229
FUS,-139.949,  -3.694,  -1.138,20181010_020229
ACC,   0.338,   0.591,   9.960,20181010_020229
GYR,  42.425, -25.368,  36.739,20181010_020229
MAG,-1021.453,-368.156,1061.974,20181010_020229
FUS,-143.280,  -6.345,   1.320,20181010_020229
ACC,   0.311,   0.548,   9.957,20181010_020230
GYR,  41.988, -17.932,  40.238,20181010_020230
MAG,-1021.995,-368.698,1061.101,20181010_020230
FUS,-144.540,  -5.572,   1.796,20181010_020230
ACC,   0.342,   0.587,   9.981,20181010_020230
GYR,  41.113,  -0.437,  49.423,20181010_020230
MAG,-1021.634,-368.337,1063.546,20181010_020230
FUS,-142.722,  -0.314,   1.487,20181010_020230
ACC,   0.311,   0.577,   9.948,20181010_020230
GYR,  24.930, -21.869,  35.427,20181010_020230
MAG,-1020.912,-366.893,1063.546,20181010_020230
FUS,-145.791,  -7.107,  -4.086,20181010_020230
ACC,   0.330,   0.520,   9.972,20181010_020231
GYR,  25.368, -26.680,  42.862,20181010_020231
MAG,-1020.731,-367.434,1061.625,20181010_020231
FUS,-146.384,  -6.090,  -2.949,20181010_020231
ACC,   0.294,   0.567,  10.001,20181010_020231
GYR,  24.493, -30.616,  47.236,20181010_020231
MAG,-1021.814,-366.712,1063.022,20181010_020231
FUS,-145.559,  -7.701,  -3.331,20181010_020231
ACC,   0.340,   0.541,  10.017,20181010_020231
GYR,  22.306, -13.996,  41.988,20181010_020232
MAG,-1022.355,-366.171,1063.546,20181010_020232
FUS,-146.619,  -2.596,  -3.924,20181010_020232
ACC,   0.316,   0.527,   9.981,20181010_020232
GYR,  10.060, -17.495,  37.177,20181010_020232
MAG,-1021.273,-367.254,1062.498,20181010_020232
FUS,-149.566,  -3.843,  -7.529,20181010_020232
ACC,   0.340,   0.589,  10.034,20181010_020232
GYR,  41.113, -21.869,  46.799,20181010_020232
MAG,-1021.273,-368.698,1062.149,20181010_020232
FUS,-148.936,  -3.788,   5.304,20181010_020232
ACC,   0.354,   0.570,   9.912,20181010_020233
GYR,  23.618, -12.246,  35.865,20181010_020233
MAG,-1020.551,-368.698,1062.498,20181010_020233
FUS,-150.859,  -6.256,  -2.724,20181010_020233
ACC,   0.335,   0.555,   9.986,20181010_020233
GYR,  21.869, -13.996,  41.988,20181010_020233
MAG,-1023.077,-367.615,1062.149,20181010_020233
FUS,-151.658,  -3.151,  -3.170,20181010_020233
ACC,   0.340,   0.517,   9.986,20181010_020233
GYR,  36.302, -26.680,  27.992,20181010_020233
MAG,-1021.995,-369.059,1062.149,20181010_020233
FUS,-156.790,  -7.493,   1.577,20181010_020233
ACC,   0.335,   0.546,  10.022,20181010_020234
GYR,  30.179, -13.996,  47.236,20181010_020234
MAG,-1021.273,-367.615,1062.498,20181010_020234
FUS,-154.721,  -5.582,  -0.343,20181010_020234
ACC,   0.359,   0.558,   9.991,20181010_020234
GYR,  19.244, -10.934,  58.608,20181010_020234
MAG,-1019.829,-365.088,1063.546,20181010_020234
FUS,-149.653,  -3.570,  -4.383,20181010_020234
ACC,   0.326,   0.560,   9.953,20181010_020234
GYR,  16.620,  -4.374,  49.423,20181010_020234
MAG,-1019.829,-367.254,1063.546,20181010_020234
FUS,-148.890,   0.397,  -4.535,20181010_020234
ACC,   0.302,   0.572,   9.991,20181010_020235
GYR,  22.306, -17.495,  52.485,20181010_020235
MAG,-1021.273,-367.976,1062.149,20181010_020235
FUS,-147.141,  -4.502,  -2.714,20181010_020235
ACC,   0.323,   0.560,   9.946,20181010_020235
GYR,  30.179, -30.179,  48.111,20181010_020235
MAG,-1023.438,-367.615,1062.498,20181010_020235
FUS,-146.339,  -7.944,  -1.530,20181010_020235
ACC,   0.342,   0.596,   9.974,20181010_020235
GYR,  36.302,  -2.624,  46.799,20181010_020235
MAG,-1022.355,-366.532,1061.101,20181010_020235
FUS,-145.648,   0.039,   0.520,20181010_020235
ACC,   0.318,   0.543,   9.962,20181010_020236
GYR,  30.179,  -2.187,  56.421,20181010_020236
MAG,-1021.814,-368.156,1061.625,20181010_020236
FUS,-142.119,  -1.071,  -2.639,20181010_020236
ACC,   0.311,   0.539,   9.972,20181010_020236
GYR,  38.489,  -0.437,  42.425,20181010_020236
MAG,-1022.175,-366.712,1062.673,20181010_020236
FUS,-144.045,   1.590,  -0.180,20181010_020236
ACC,   0.359,   0.555,  10.022,20181010_020236
GYR,  28.429, -15.308,  38.926,20181010_020236
MAG,-1022.716,-368.337,1061.800,20181010_020236
FUS,-146.228,  -5.432,  -3.153,20181010_020236
ACC,   0.323,   0.555,  10.044,20181010_020237
GYR,  21.869,  -4.811,  46.361,20181010_020237
MAG,-1021.814,-368.156,1062.673,20181010_020237
FUS,-146.405,   0.595,  -4.186,20181010_020237
ACC,   0.328,   0.563,   9.986,20181010_020237
GYR,  17.932, -13.559,  55.984,20181010_020237
MAG,-1020.731,-369.239,1062.323,20181010_020237
FUS,-143.895,  -3.158,  -4.973,20181010_020237
ACC,   0.311,   0.543,   9.977,20181010_020237
GYR,  24.055, -16.183,  47.236,20181010_020237
MAG,-1021.453,-365.991,1061.276,20181010_020238
FUS,-144.122,  -2.104,  -3.424,20181010_020238
ACC,   0.335,   0.543,   9.981,20181010_020238
GYR,  32.803,  -8.747,  34.115,20181010_020238
MAG,-1021.634,-367.976,1062.498,20181010_020238
FUS,-148.647,  -1.036,  -1.127,20181010_020238
ACC,   0.311,   0.587,   9.991,20181010_020238
GYR,  40.676,  -4.374,  50.298,20181010_020238
MAG,-1021.814,-367.795,1062.673,20181010_020238
FUS,-147.441,  -1.336,   1.618,20181010_020238
ACC,   0.362,   0.560,  10.048,20181010_020239
GYR,  25.805, -10.497,  47.236,20181010_020239
MAG,-1022.536,-369.600,1063.371,20181010_020239
FUS,-146.562,  -4.343,  -3.460,20181010_020239
ACC,   0.304,   0.560,   9.979,20181010_020239
GYR,  32.366, -20.994,  50.298,20181010_020239
MAG,-1022.716,-367.254,1062.847,20181010_020239
FUS,-145.265,  -4.415,  -0.731,20181010_020239
ACC,   0.292,   0.584,   9.929,20181010_020239
GYR,  31.928, -23.181,  37.614,20181010_020239
MAG,-1021.995,-366.893,1063.196,20181010_020239
FUS,-147.813,  -6.253,  -1.208,20181010_020239
ACC,   0.306,   0.584,  10.032,20181010_020240
GYR,  24.930, -27.992,  43.300,20181010_020240
MAG,-1021.814,-366.352,1061.276,20181010_020240
FUS,-148.192,  -7.875,  -3.030,20181010_020240
ACC,   0.328,   0.555,   9.986,20181010_020240
GYR,  27.117, -19.682,  56.858,20181010_020240
MAG,-1021.634,-369.059,1062.149,20181010_020240
FUS,-144.269,  -4.443,  -2.420,20181010_020240
ACC,   0.314,   0.582,   9.962,20181010_020240
GYR,  24.055,  -1.749,  62.107,20181010_020240
MAG,-1021.273,-367.976,1061.800,20181010_020240
FUS,-139.795,   1.551,  -4.017,20181010_020240
ACC,   0.314,   0.551,   9.965,20181010_020241
GYR,  37.614, -15.308,  44.612,20181010_020241
MAG,-1020.370,-367.434,1061.974,20181010_020241
FUS,-141.549,  -3.083,  -0.294,20181010_020241
ACC,   0.328,   0.553,   9.953,20181010_020241
GYR,  16.183, -14.433,  39.801,20181010_020241
MAG,-1021.092,-367.073,1061.276,20181010_020241
FUS,-143.625,  -3.672,  -7.132,20181010_020241
ACC,   0.330,   0.572,  10.013,20181010_020241
GYR,  31.053, -24.930,  43.737,20181010_020241
MAG,-1020.551,-367.615,1062.847,20181010_020241
FUS,-144.722,  -3.896,  -0.078,20181010_020241
ACC,   0.287,   0.539,   9.943,20181010_020242
GYR,  34.115,  -4.811,  51.173,20181010_020242
MAG,-1021.273,-368.337,1062.498,20181010_020242
FUS,-142.863,  -0.525,  -1.288,20181010_020242
ACC,   0.359,   0.539,   9.936,20181010_020242
GYR,  35.865, -11.809,  50.298,20181010_020242
MAG,-1022.175,-368.156,1062.673,20181010_020242
FUS,-141.971,  -3.080,  -1.137,20181010_020242
ACC,   0.335,   0.565,   9.979,20181010_020242
GYR,  24.055, -14.871,  56.421,20181010_020242
MAG,-1021.995,-367.615,1063.895,20181010_020242
FUS,-138.859,  -3.209,  -5.020,20181010_020242
ACC,   0.330,   0.548,   9.907,20181010_020243
GYR,  25.805,  -9.185,  46.361,20181010_020243
MAG,-1021.273,-365.810,1061.800,20181010_020243
FUS,-139.917,   0.738,  -3.848,20181010_020243
ACC,   0.338,   0.551,   9.977,20181010_020243
GYR,  30.616,  -5.686,  27.992,20181010_020243
MAG,-1022.897,-368.878,1063.022,20181010_020243
FUS,-146.756,  -0.211,  -2.721,20181010_020243
ACC,   0.326,   0.536,   9.972,20181010_020243
GYR,  16.620,  -9.622,  55.546,20181010_020243
MAG,-1022.175,-365.991,1062.323,20181010_020244
FUS,-144.030,  -2.282,  -6.215,20181010_020244
ACC,   0.306,   0.524,  10.008,20181010_020244
GYR,  27.554, -21.869,  47.236,20181010_020244
MAG,-1021.814,-367.073,1061.625,20181010_020244
FUS,-144.217,  -3.452,  -1.851,20181010_020244
ACC,   0.311,   0.577,  10.005,20181010_020244
GYR,  20.557, -17.932,  55.546,20181010_020244
MAG,-1022.536,-367.073,1062.673,20181010_020244
FUS,-141.509,  -3.912,  -5.346,20181010_020244
ACC,   0.333,   0.577,  10.036,20181010_020245
GYR,  15.745, -11.809,  66.918,20181010_020245
MAG,-1021.995,-367.254,1061.101,20181010_020245
FUS,-135.837,   0.555,  -6.390,20181010_020245
ACC,   0.347,   0.560,   9.929,20181010_020245
GYR,   7.435, -27.117,  59.045,20181010_020245
MAG,-1021.634,-367.254,1062.847,20181010_020245
FUS,-133.112,  -4.083,  -9.454,20181010_020245
ACC,   0.314,   0.565,   9.989,20181010_020245
GYR,  17.495,  -2.624,  39.364,20181010_020245
MAG,-1020.190,-367.615,1062.498,20181010_020245
FUS,-136.993,   5.592,  -5.571,20181010_020245
ACC,   0.328,   0.532,   9.955,20181010_020246
GYR,  31.928, -10.934,  60.795,20181010_020246
MAG,-1022.536,-367.795,1062.673,20181010_020246
FUS,-133.652,  -2.892,  -1.451,20181010_020246
ACC,   0.326,   0.543,  10.029,20181010_020246
GYR,  50.298, -23.181,  41.550,20181010_020246
MAG,-1021.273,-366.171,1062.149,20181010_020246
FUS,-135.583,  -4.511,   2.629,20181010_020246
ACC,   0.326,   0.541,  10.001,20181010_020246
GYR,  25.368, -26.242,  49.423,20181010_020246
MAG,-1022.536,-366.712,1063.720,20181010_020246
FUS,-133.560,  -8.476,  -5.522,20181010_020246
ACC,   0.318,   0.532,   9.931,20181010_020247
GYR,  35.865, -20.994,  38.926,20181010_020247
MAG,-1020.190,-368.698,1062.498,20181010_020247
FUS,-135.770,  -2.669,  -1.035,20181010_020247
ACC,   0.362,   0.560,  10.001,20181010_020247
GYR,  28.867, -27.554,  41.988,20181010_020247
MAG,-1020.551,-365.810,1062.847,20181010_020247
FUS,-137.371,  -6.727,  -3.901,20181010_020247
ACC,   0.328,   0.560,  10.010,20181010_020247
GYR,  21.869, -15.308,  40.238,20181010_020247
MAG,-1021.273,-368.698,1061.800,20181010_020247
FUS,-139.772,  -1.539,  -5.322,20181010_020247
ACC,   0.340,   0.577,   9.979,20181010_020248
GYR,  26.680, -21.869,  49.423,20181010_020248
MAG,-1020.912,-369.059,1061.800,20181010_020248
FUS,-139.855,  -3.459,  -3.181,20181010_020248
ACC,   0.345,   0.577,   9.974,20181010_020248
GYR,   9.622, -21.869,  46.799,20181010_020248
MAG,-1021.634,-366.893,1063.895,20181010_020248
FUS,-140.208,  -4.285,  -9.098,20181010_020248
ACC,   0.318,   0.553,   9.981,20181010_020248
GYR,  20.557, -17.495,  44.175,20181010_020248
MAG,-1022.897,-366.712,1062.673,20181010_020248
FUS,-141.426,  -0.040,  -2.930,20181010_020248
ACC,   0.304,   0.575,   9.943,20181010_020249
GYR,  52.485, -24.930,  44.612,20181010_020249
MAG,-1022.536,-367.434,1064.070,20181010_020249
FUS,-142.970,  -5.964,   4.413,20181010_020249
ACC,   0.342,   0.575,   9.967,20181010_020249
GYR,  23.181, -13.996,  54.672,20181010_020249
MAG,-1022.536,-368.878,1063.371,20181010_020249
FUS,-138.946,  -5.953,  -4.393,20181010_020249
ACC,   0.333,   0.527,  10.022,20181010_020249
GYR,  28.867, -15.308,  55.984,20181010_020250
MAG,-1020.731,-369.961,1062.323,20181010_020250
FUS,-136.301,  -1.315,  -3.342,20181010_020250
ACC,   0.347,   0.579,   9.993,20181010_020250
GYR,  27.992,  -7.873,  49.423,20181010_020250
MAG,-1021.092,-366.352,1063.371,20181010_020250
FUS,-136.549,   0.569,  -4.075,20181010_020250
ACC,   0.314,   0.551,  10.017,20181010_020250
GYR,  27.117,  -0.875,  51.610,20181010_020250
MAG,-1020.190,-366.893,1062.149,20181010_020250
FUS,-136.470,   2.889,  -4.350,20181010_020250
ACC,   0.350,   0.563,   9.998,20181010_020251
GYR,  19.682, -36.739,  40.238,20181010_020251
MAG,-1021.453,-366.712,1063.371,20181010_020251
FUS,-138.897,  -9.683,  -6.252,20181010_020251
ACC,   0.362,   0.555,   9.965,20181010_020251
GYR,  22.306, -20.119,  45.924,20181010_020251
MAG,-1021.995,-367.615,1062.498,20181010_020251
FUS,-138.848,  -3.001,  -4.466,20181010_020251
ACC,   0.328,   0.567,   9.984,20181010_020251
GYR,  32.366, -15.745,  48.111,20181010_020251
MAG,-1022.355,-367.976,1062.847,20181010_020251
FUS,-139.198,  -1.433,  -1.845,20181010_020251
ACC,   0.369,   0.587,   9.977,20181010_020252
GYR,  12.246, -18.370,  50.298,20181010_020252
MAG,-1021.092,-367.795,1062.323,20181010_020252
FUS,-138.452,  -4.044,  -8.770,20181010_020252
ACC,   0.306,   0.539,  10.010,20181010_020252
GYR,   8.747, -17.932,  49.860,20181010_020252
MAG,-1021.453,-365.991,1061.974,20181010_020252
FUS,-138.225,   0.108,  -7.560,20181010_020252
ACC,   0.352,   0.546,  10.001,20181010_020252
GYR,  27.992,  -4.811,  68.230,20181010_020252
MAG,-1021.273,-367.615,1063.196,20181010_020252
FUS,-133.160,   2.990,  -1.540,20181010_020252
ACC,   0.326,   0.529,   9.972,20181010_020253
GYR,  25.368, -32.366,  47.236,20181010_020253
MAG,-1021.273,-367.254,1064.593,20181010_020253
FUS,-133.026,  -8.299,  -5.990,20181010_020253
ACC,   0.333,   0.567,  10.034,20181010_020253
GYR,  28.867, -16.620,  45.924,20181010_020253
MAG,-1022.897,-367.795,1062.673,20181010_020253
FUS,-133.371,  -0.501,  -3.166,20181010_020253
ACC,   0.328,   0.572,  10.008,20181010_020253
GYR,  29.741, -13.559,  46.799,20181010_020253
MAG,-1021.273,-368.337,1062.149,20181010_020253
FUS,-134.415,  -0.816,  -4.076,20181010_020253
ACC,   0.347,   0.555,   9.962,20181010_020254
GYR,  41.550, -18.807,  40.238,20181010_020254
MAG,-1020.731,-367.434,1062.673,20181010_020254
FUS,-137.577,  -2.361,  -0.034,20181010_020254
ACC,   0.347,   0.563,  10.032,20181010_020254
GYR,  33.678, -27.117,  40.238,20181010_020254
MAG,-1021.453,-368.156,1063.720,20181010_020254
FUS,-139.702,  -7.518,  -2.198,20181010_020254
ACC,   0.345,   0.553,   9.934,20181010_020254
GYR,  24.930, -18.370,  48.111,20181010_020254
MAG,-1021.092,-367.795,1062.323,20181010_020254
FUS,-139.017,  -3.885,  -4.301,20181010_020254
ACC,   0.347,   0.543,   9.967,20181010_020255
GYR,  20.557, -16.183,  54.234,20181010_020255
MAG,-1021.634,-365.449,1061.800,20181010_020255
FUS,-137.314,  -1.653,  -5.807,20181010_020255
ACC,   0.321,   0.570,   9.991,20181010_020255
GYR,  38.051,  -7.435,  48.986,20181010_020255
MAG,-1021.453,-367.434,1062.323,20181010_020255
FUS,-137.934,   2.048,   0.313,20181010_020255
ACC,   0.352,   0.543,   9.974,20181010_020255
GYR,  21.431, -20.557,  35.865,20181010_020255
MAG,-1023.980,-367.434,1062.673,20181010_020256
FUS,-141.012,  -6.246,  -6.217,20181010_020256
ACC,   0.342,   0.541,   9.960,20181010_020256
GYR,  29.741, -22.306,  44.612,20181010_020256
MAG,-1020.551,-368.337,1062.498,20181010_020256
FUS,-141.721,  -3.057,  -1.642,20181010_020256
ACC,   0.350,   0.532,   9.977,20181010_020256
GYR,  27.554, -12.684,  41.113,20181010_020256
MAG,-1019.829,-367.976,1060.403,20181010_020256
FUS,-143.643,  -2.613,  -3.660,20181010_020256
ACC,   0.311,   0.560,   9.979,20181010_020257
GYR,  26.680, -20.557,  62.107,20181010_020257
MAG,-1023.077,-367.615,1062.847,20181010_020257
FUS,-139.219,  -3.812,  -3.346,20181010_020257
