ACC,   0.373,   0.584,   9.991,20181010_025354
GYR,  32.366, -29.304,  45.049,20181010_025354
MAG,-1020.551,-366.893,1062.149,20181010_025354
FUS,-142.309,  -5.279,  -0.323,20181010_025354
ACC,   0.378,   0.553,   9.972,20181010_025354
GYR,  21.431, -10.934,  58.171,20181010_025354
MAG,-1020.190,-366.532,1062.498,20181010_025354
FUS,-138.338,  -2.444,  -5.797,20181010_025354
ACC,   0.338,   0.558,  10.068,20181010_025355
GYR,  30.616, -23.181,  38.926,20181010_025355
MAG,-1020.912,-367.254,1063.196,20181010_025355
FUS,-141.577,  -3.373,  -2.041,20181010_025355
ACC,   0.297,   0.524,   9.974,20181010_025355
GYR,  10.934, -14.433,  43.737,20181010_025355
MAG,-1022.716,-366.171,1062.498,20181010_025355
FUS,-142.667,  -2.585,  -8.811,20181010_025355
ACC,   0.304,   0.587,  10.013,20181010_025355
GYR,  25.368,  -0.875,  44.175,20181010_025355
MAG,-1020.731,-367.434,1062.673,20181010_025355
FUS,-144.276,   4.468,  -0.459,20181010_025355
ACC,   0.354,   0.563,  10.029,20181010_025356
GYR,  22.743, -13.121,  46.799,20181010_025356
MAG,-1022.536,-365.991,1062.673,20181010_025356
FUS,-143.472,  -5.593,  -4.711,20181010_025356
ACC,   0.330,   0.563,  10.056,20181010_025356
GYR,  25.805, -13.559,  55.546,20181010_025356
MAG,-1020.912,-366.171,1063.546,20181010_025356
FUS,-140.908,  -1.108,  -3.133,20181010_025356
ACC,   0.352,   0.601,   9.998,20181010_025356
GYR,  35.427, -15.745,  54.672,20181010_025356
MAG,-1020.731,-367.434,1061.974,20181010_025356
FUS,-139.156,  -2.963,  -0.880,20181010_025356
ACC,   0.347,   0.596,   9.991,20181010_025357
GYR,  32.366, -22.306,  53.359,20181010_025357
MAG,-1022.355,-367.615,1063.196,20181010_025357
FUS,-137.231,  -5.425,  -2.450,20181010_025357
ACC,   0.362,   0.579,   9.957,20181010_025357
GYR,  38.051, -11.809,  48.548,20181010_025357
MAG,-1021.634,-366.171,1062.149,20181010_025357
FUS,-136.851,  -1.040,  -0.449,20181010_025357
ACC,   0.311,   0.615,   9.955,20181010_025357
GYR,  22.743, -16.183,  47.236,20181010_025357
MAG,-1022.897,-365.630,1063.371,20181010_025357
FUS,-136.984,  -3.331,  -5.672,20181010_025357
ACC,   0.357,   0.596,   9.996,20181010_025358
GYR,  33.240,  -9.185,  55.109,20181010_025358
MAG,-1021.634,-367.254,1063.546,20181010_025358
FUS,-135.516,   1.431,  -1.459,20181010_025358
ACC,   0.306,   0.596,   9.986,20181010_025358
GYR,  29.741,  -7.873,  50.298,20181010_025358
MAG,-1021.273,-366.893,1062.149,20181010_025358
FUS,-135.118,  -0.537,  -4.010,20181010_025358
ACC,   0.357,   0.560,   9.962,20181010_025358
GYR,  32.803, -11.809,  28.429,20181010_025358
MAG,-1021.634,-367.615,1063.196,20181010_025358
FUS,-142.037,  -0.768,  -2.670,20181010_025358
ACC,   0.321,   0.591,   9.981,20181010_025359
GYR,  29.304, -20.557,  48.548,20181010_025359
MAG,-1019.648,-367.073,1063.022,20181010_025359
FUS,-141.973,  -4.702,  -2.791,20181010_025359
ACC,   0.333,   0.546,  10.001,20181010_025359
GYR,  29.304,  -9.622,  45.049,20181010_025359
MAG,-1019.829,-366.893,1061.101,20181010_025359
FUS,-142.738,  -0.702,  -2.757,20181010_025359
ACC,   0.321,   0.584,  10.001,20181010_025400
GYR,  17.932,  -1.312,  52.485,20181010_025400
MAG,-1021.273,-366.893,1062.149,20181010_025400
FUS,-141.753,   1.215,  -6.172,20181010_025400
ACC,   0.321,   0.579,  10.015,20181010_025400
GYR,  31.928, -11.809,  55.984,20181010_025400
MAG,-1020.370,-366.352,1063.371,20181010_025400
FUS,-140.109,  -1.192,  -0.416,20181010_025400
ACC,   0.338,   0.584,  10.017,20181010_025400
GYR,  28.867,  -6.123,  44.612,20181010_025400
MAG,-1021.092,-365.991,1063.371,20181010_025400
FUS,-141.049,  -0.895,  -3.597,20181010_025400
ACC,   0.342,   0.577,   9.984,20181010_025401
GYR,  34.552, -29.304,  43.300,20181010_025401
MAG,-1021.273,-365.449,1061.101,20181010_025401
FUS,-142.734,  -7.030,  -1.004,20181010_025401
ACC,   0.352,   0.613,  10.010,20181010_025401
GYR,  40.676, -13.559,  60.357,20181010_025401
MAG,-1019.648,-365.630,1062.673,20181010_025401
FUS,-137.742,  -2.995,   1.016,20181010_025401
ACC,   0.330,   0.555,   9.991,20181010_025401
GYR,  26.680, -10.497,  58.171,20181010_025401
MAG,-1022.175,-366.352,1060.577,20181010_025401
FUS,-133.837,  -2.263,  -4.418,20181010_025401
ACC,   0.330,   0.572,   9.981,20181010_025402
GYR,  28.429, -17.058,  33.678,20181010_025402
MAG,-1021.995,-368.698,1062.498,20181010_025402
FUS,-138.953,  -1.468,  -3.884,20181010_025402
ACC,   0.352,   0.579,   9.955,20181010_025402
GYR,  26.680, -10.934,  63.419,20181010_025402
MAG,-1021.453,-367.795,1062.673,20181010_025402
FUS,-134.640,  -0.349,  -3.941,20181010_025402
ACC,   0.359,   0.575,   9.953,20181010_025402
GYR,  22.306,  -6.998,  43.737,20181010_025402
MAG,-1020.551,-366.171,1061.450,20181010_025402
FUS,-136.990,   0.959,  -6.036,20181010_025402
ACC,   0.345,   0.579,  10.017,20181010_025403
GYR,  29.304, -14.871,  45.924,20181010_025403
MAG,-1020.551,-366.532,1061.800,20181010_025403
FUS,-138.781,  -1.330,  -2.459,20181010_025403
ACC,   0.340,   0.577,   9.991,20181010_025403
GYR,  30.616, -21.431,  52.485,20181010_025403
MAG,-1021.814,-365.991,1064.070,20181010_025403
FUS,-137.475,  -4.594,  -3.110,20181010_025403
ACC,   0.347,   0.575,   9.936,20181010_025403
GYR,  28.429, -11.372,  58.608,20181010_025403
MAG,-1019.468,-367.254,1063.546,20181010_025403
FUS,-134.287,  -0.451,  -3.719,20181010_025403
ACC,   0.328,   0.560,  10.017,20181010_025404
GYR,  48.548,  -4.374,  54.672,20181010_025404
MAG,-1021.092,-367.434,1062.673,20181010_025404
FUS,-132.935,   2.338,   2.260,20181010_025404
ACC,   0.357,   0.599,  10.001,20181010_025404
GYR,  38.489, -27.117,  50.735,20181010_025404
MAG,-1021.814,-367.073,1062.673,20181010_025404
FUS,-131.389,  -8.122,  -0.870,20181010_025404
ACC,   0.359,   0.579,   9.989,20181010_025404
GYR,  20.119, -20.557,  59.483,20181010_025404
MAG,-1021.092,-367.434,1062.673,20181010_025404
FUS,-126.854,  -4.370,  -6.942,20181010_025404
ACC,   0.369,   0.536,   9.981,20181010_025405
GYR,  29.741,   0.437,  39.801,20181010_025405
MAG,-1022.175,-368.517,1061.974,20181010_025405
FUS,-130.749,   6.792,  -4.001,20181010_025405
ACC,   0.297,   0.553,  10.010,20181010_025405
GYR,  31.491,  -5.686,  50.735,20181010_025405
MAG,-1020.370,-366.352,1061.625,20181010_025405
FUS,-130.626,  -0.198,  -3.616,20181010_025405
ACC,   0.347,   0.555,   9.996,20181010_025405
GYR,  24.055,  -2.187,  41.988,20181010_025406
MAG,-1020.551,-367.615,1061.800,20181010_025406
FUS,-133.653,   3.177,  -6.378,20181010_025406
ACC,   0.342,   0.577,   9.981,20181010_025406
GYR,  19.682, -17.058,  44.175,20181010_025406
MAG,-1019.648,-367.434,1060.927,20181010_025406
FUS,-136.477,  -2.991,  -5.674,20181010_025406
ACC,   0.345,   0.599,   9.938,20181010_025406
GYR,  29.304,  -7.873,  42.425,20181010_025406
MAG,-1021.814,-366.712,1062.323,20181010_025406
FUS,-139.114,   1.756,  -2.630,20181010_025406
ACC,   0.352,   0.575,   9.967,20181010_025407
GYR,  30.616, -27.992,  43.300,20181010_025407
MAG,-1020.009,-367.434,1062.323,20181010_025407
FUS,-140.708,  -7.602,  -2.947,20181010_025407
ACC,   0.352,   0.546,   9.998,20181010_025407
GYR,  27.117, -16.620,  41.113,20181010_025407
MAG,-1020.912,-367.254,1061.800,20181010_025407
FUS,-142.322,  -3.033,  -3.258,20181010_025407
ACC,   0.364,   0.565,  10.022,20181010_025407
GYR,  24.930, -14.433,  45.487,20181010_025407
MAG,-1021.995,-367.615,1062.498,20181010_025407
FUS,-143.176,  -2.509,  -3.973,20181010_025407
ACC,   0.321,   0.584,  10.003,20181010_025408
GYR,  26.680, -21.431,  37.177,20181010_025408
MAG,-1020.009,-367.795,1061.625,20181010_025408
FUS,-146.694,  -4.472,  -2.720,20181010_025408
ACC,   0.304,   0.627,   9.922,20181010_025408
GYR,  29.304, -14.433,  23.181,20181010_025408
MAG,-1021.814,-366.352,1062.323,20181010_025408
FUS,-153.908,  -2.990,  -0.963,20181010_025408
ACC,   0.311,   0.567,   9.967,20181010_025408
GYR,  20.119, -26.680,  42.862,20181010_025408
MAG,-1021.453,-366.352,1062.673,20181010_025408
FUS,-154.034,  -8.486,  -3.651,20181010_025408
ACC,   0.335,   0.565,   9.984,20181010_025409
GYR,  19.682, -10.060,  45.049,20181010_025409
MAG,-1020.370,-367.073,1059.879,20181010_025409
FUS,-153.228,  -1.550,  -2.725,20181010_025409
ACC,   0.350,   0.618,   9.965,20181010_025409
GYR,  30.616, -23.181,  56.421,20181010_025409
MAG,-1020.731,-367.795,1061.974,20181010_025409
FUS,-149.779,  -7.202,   0.029,20181010_025409
ACC,   0.306,   0.587,   9.984,20181010_025409
GYR,  23.618, -13.121,  48.111,20181010_025409
MAG,-1020.731,-367.434,1063.022,20181010_025409
FUS,-148.424,  -3.938,  -3.201,20181010_025409
ACC,   0.316,   0.555,   9.977,20181010_025410
GYR,  49.423, -21.869,  41.550,20181010_025410
MAG,-1021.453,-365.991,1061.276,20181010_025410
FUS,-149.855,  -5.238,   5.214,20181010_025410
ACC,   0.340,   0.596,   9.993,20181010_025410
GYR,  11.809, -16.620,  55.546,20181010_025410
MAG,-1019.648,-367.795,1062.323,20181010_025410
FUS,-145.383,  -7.566,  -6.878,20181010_025410
ACC,   0.338,   0.567,  10.001,20181010_025410
GYR,  30.179, -17.932,  45.049,20181010_025410
MAG,-1020.912,-368.698,1062.149,20181010_025410
FUS,-145.369,  -1.887,  -0.071,20181010_025411
ACC,   0.362,   0.582,  10.041,20181010_025411
GYR,  40.676, -25.368,  55.984,20181010_025411
MAG,-1020.190,-366.893,1063.196,20181010_025411
FUS,-142.372,  -7.939,   0.712,20181010_025411
ACC,   0.321,   0.577,  10.034,20181010_025411
GYR,  27.554, -22.306,  54.234,20181010_025411
MAG,-1020.551,-367.254,1062.498,20181010_025411
FUS,-139.109,  -6.763,  -3.213,20181010_025411
ACC,   0.311,   0.548,   9.998,20181010_025412
GYR,  24.493, -26.680,  53.359,20181010_025412
MAG,-1020.731,-366.712,1061.625,20181010_025412
FUS,-136.681,  -5.429,  -4.769,20181010_025412
ACC,   0.357,   0.567,   9.979,20181010_025412
GYR,  28.429,  -8.310,  59.045,20181010_025412
MAG,-1020.731,-366.712,1061.974,20181010_025412
FUS,-133.562,   1.368,  -3.468,20181010_025412
ACC,   0.338,   0.584,   9.960,20181010_025412
GYR,  31.491, -13.121,  44.175,20181010_025412
MAG,-1021.273,-365.449,1062.847,20181010_025412
FUS,-135.649,  -1.183,  -3.426,20181010_025412
ACC,   0.323,   0.587,   9.969,20181010_025413
GYR,  20.119, -29.304,  49.860,20181010_025413
MAG,-1020.551,-367.254,1061.450,20181010_025413
FUS,-135.260,  -6.074,  -6.760,20181010_025413
ACC,   0.347,   0.575,  10.010,20181010_025413
GYR,  31.491, -17.495,  46.361,20181010_025413
MAG,-1021.634,-367.615,1062.847,20181010_025413
FUS,-135.865,  -0.609,  -1.967,20181010_025413
ACC,   0.340,   0.579,   9.948,20181010_025413
GYR,  47.236,  -9.185,  41.113,20181010_025413
MAG,-1020.551,-366.532,1062.498,20181010_025413
FUS,-138.409,  -0.512,   1.714,20181010_025413
ACC,   0.314,   0.594,   9.998,20181010_025414
GYR,  26.680,  -4.811,  52.047,20181010_025414
MAG,-1021.092,-366.352,1062.323,20181010_025414
FUS,-136.364,  -0.969,  -4.421,20181010_025414
ACC,   0.357,   0.555,   9.979,20181010_025414
GYR,  37.177, -16.183,  38.489,20181010_025414
MAG,-1020.731,-367.073,1060.927,20181010_025414
FUS,-140.063,  -1.867,  -0.976,20181010_025414
ACC,   0.311,   0.587,   9.953,20181010_025414
GYR,  25.368, -21.869,  36.739,20181010_025414
MAG,-1022.175,-366.352,1063.022,20181010_025414
FUS,-143.479,  -5.607,  -4.409,20181010_025414
ACC,   0.342,   0.553,   9.974,20181010_025415
GYR,  25.368, -14.433,  48.548,20181010_025415
MAG,-1021.634,-366.532,1063.196,20181010_025415
FUS,-143.046,  -1.727,  -3.264,20181010_025415
ACC,   0.350,   0.570,   9.960,20181010_025415
GYR,  21.869, -37.177,  47.236,20181010_025415
MAG,-1020.912,-367.254,1060.752,20181010_025415
FUS,-142.916,  -9.719,  -4.816,20181010_025415
ACC,   0.376,   0.599,   9.969,20181010_025415
GYR,  31.053, -17.058,  47.674,20181010_025415
MAG,-1021.814,-367.073,1063.371,20181010_025415
FUS,-142.021,  -2.792,  -0.984,20181010_025415
ACC,   0.366,   0.570,   9.922,20181010_025416
GYR,  34.552, -13.121,  43.300,20181010_025416
MAG,-1020.731,-367.073,1061.276,20181010_025416
FUS,-143.238,  -3.159,  -1.300,20181010_025416
ACC,   0.299,   0.589,  10.022,20181010_025416
GYR,  28.429, -20.119,  31.928,20181010_025416
MAG,-1020.190,-366.893,1061.800,20181010_025416
FUS,-147.893,  -4.998,  -2.616,20181010_025416
ACC,   0.350,   0.584,  10.056,20181010_025416
GYR,  24.930,  -6.561,  55.546,20181010_025416
MAG,-1021.092,-364.908,1063.022,20181010_025416
FUS,-144.947,  -0.450,  -3.004,20181010_025416
ACC,   0.359,   0.536,   9.965,20181010_025417
GYR,  22.743, -22.743,  44.612,20181010_025417
MAG,-1020.190,-368.698,1062.498,20181010_025417
FUS,-145.723,  -6.382,  -4.483,20181010_025417
ACC,   0.354,   0.522,   9.984,20181010_025417
GYR,  36.302, -13.996,  43.737,20181010_025417
MAG,-1020.551,-368.337,1062.498,20181010_025417
FUS,-146.356,  -1.865,   0.652,20181010_025417
ACC,   0.395,   0.567,   9.979,20181010_025418
GYR,  19.682,  -3.936,  38.926,20181010_025418
MAG,-1021.273,-367.254,1061.800,20181010_025418
FUS,-148.431,  -2.006,  -5.410,20181010_025418
ACC,   0.321,   0.560,   9.948,20181010_025418
GYR,  20.557, -26.680,  41.550,20181010_025418
MAG,-1022.175,-367.073,1063.371,20181010_025418
FUS,-149.797,  -6.296,  -2.891,20181010_025418
ACC,   0.326,   0.587,   9.969,20181010_025418
GYR,  25.368, -22.306,  48.986,20181010_025418
MAG,-1021.814,-366.712,1063.022,20181010_025418
FUS,-148.372,  -5.422,  -2.243,20181010_025418
ACC,   0.364,   0.570,  10.034,20181010_025419
GYR,  41.550, -14.871,  44.612,20181010_025419
MAG,-1022.175,-367.434,1062.673,20181010_025419
FUS,-148.587,  -3.652,   2.225,20181010_025419
ACC,   0.297,   0.560,   9.991,20181010_025419
GYR,  27.117,  -6.998,  52.047,20181010_025419
MAG,-1021.092,-366.352,1062.323,20181010_025419
FUS,-145.926,  -2.940,  -2.781,20181010_025419
ACC,   0.328,   0.577,   9.996,20181010_025419
GYR,  26.680, -14.871,  48.548,20181010_025419
MAG,-1018.205,-366.352,1062.673,20181010_025419
FUS,-145.482,  -3.106,  -2.861,20181010_025419
ACC,   0.354,   0.579,  10.020,20181010_025420
GYR,  27.992, -17.495,  52.485,20181010_025420
MAG,-1022.175,-368.156,1063.022,20181010_025420
FUS,-143.874,  -3.911,  -2.578,20181010_025420
ACC,   0.350,   0.553,   9.984,20181010_025420
GYR,  15.308, -19.244,  42.862,20181010_025420
MAG,-1020.731,-368.156,1062.323,20181010_025420
FUS,-145.185,  -4.455,  -6.973,20181010_025420
ACC,   0.304,   0.606,   9.981,20181010_025420
GYR,  25.805, -24.930,  37.614,20181010_025420
MAG,-1021.273,-368.698,1063.196,20181010_025420
FUS,-147.881,  -4.083,  -1.056,20181010_025420
ACC,   0.352,   0.565,   9.950,20181010_025421
GYR,  20.119, -13.996,  44.612,20181010_025421
MAG,-1021.092,-366.712,1061.974,20181010_025421
FUS,-148.201,  -3.940,  -4.787,20181010_025421
ACC,   0.381,   0.558,   9.922,20181010_025421
GYR,  19.244, -17.058,  27.117,20181010_025421
MAG,-1021.995,-368.337,1061.101,20181010_025421
FUS,-154.935,  -3.904,  -3.333,20181010_025421
ACC,   0.350,   0.601,  10.017,20181010_025421
GYR,  33.678, -28.867,  44.612,20181010_025421
MAG,-1021.092,-367.073,1062.673,20181010_025421
FUS,-154.619,  -8.256,   1.756,20181010_025421
ACC,   0.328,   0.606,   9.967,20181010_025422
GYR,  10.934, -13.559,  51.173,20181010_025422
MAG,-1022.716,-368.337,1062.149,20181010_025422
FUS,-151.737,  -5.266,  -6.361,20181010_025422
ACC,   0.345,   0.546,  10.010,20181010_025422
GYR,  17.932, -17.495,  36.739,20181010_025422
MAG,-1021.453,-367.073,1062.323,20181010_025422
FUS,-153.980,  -3.121,  -2.374,20181010_025422
ACC,   0.350,   0.589,   9.996,20181010_025422
GYR,  33.678, -13.996,  51.610,20181010_025422
MAG,-1019.829,-368.337,1062.149,20181010_025423
FUS,-151.823,  -4.224,   0.878,20181010_025423
ACC,   0.369,   0.594,   9.981,20181010_025423
GYR,  27.992, -12.684,  53.797,20181010_025423
MAG,-1020.731,-369.600,1062.673,20181010_025423
FUS,-148.770,  -4.870,  -1.992,20181010_025423
ACC,   0.345,   0.579,  10.022,20181010_025423
GYR,  25.805, -21.431,  55.546,20181010_025423
MAG,-1020.731,-366.352,1063.371,20181010_025423
FUS,-145.436,  -5.635,  -2.942,20181010_025423
ACC,   0.347,   0.570,   9.948,20181010_025424
GYR,   5.686, -24.055,  48.111,20181010_025424
MAG,-1019.829,-366.532,1061.800,20181010_025424
FUS,-144.760,  -5.663,  -9.290,20181010_025424
ACC,   0.362,   0.591,  10.001,20181010_025424
GYR,  33.678, -28.867,  41.988,20181010_025424
MAG,-1021.814,-366.352,1064.419,20181010_025424
FUS,-145.548,  -4.574,   2.728,20181010_025424
ACC,   0.352,   0.555,   9.969,20181010_025424
GYR,  29.741, -20.994,  45.487,20181010_025424
MAG,-1021.453,-367.073,1060.577,20181010_025424
FUS,-145.012,  -7.617,  -2.009,20181010_025424
ACC,   0.316,   0.548,  10.017,20181010_025425
GYR,  20.557, -15.308,  27.992,20181010_025425
MAG,-1021.634,-366.171,1062.149,20181010_025425
FUS,-150.358,  -3.693,  -4.276,20181010_025425
ACC,   0.364,   0.572,   9.979,20181010_025425
GYR,  24.493, -18.370,  55.984,20181010_025425
MAG,-1021.453,-367.073,1061.276,20181010_025425
FUS,-147.034,  -4.167,  -1.994,20181010_025425
ACC,   0.302,   0.524,   9.986,20181010_025425
GYR,  17.932, -10.060,  41.550,20181010_025425
MAG,-1022.536,-368.156,1061.625,20181010_025425
FUS,-148.478,  -1.934,  -5.650,20181010_025425
ACC,   0.354,   0.555,   9.977,20181010_025426
GYR,  28.429, -29.741,  35.427,20181010_025426
MAG,-1020.912,-366.532,1060.752,20181010_025426
FUS,-151.741,  -7.463,  -0.237,20181010_025426
ACC,   0.316,   0.594,   9.974,20181010_025426
GYR,  32.803, -24.493,  56.858,20181010_025426
MAG,-1021.092,-367.073,1061.974,20181010_025426
FUS,-147.234,  -7.549,  -0.365,20181010_025426
ACC,   0.354,   0.589,   9.967,20181010_025426
GYR,  46.361,  -6.998,  55.984,20181010_025426
MAG,-1021.634,-365.810,1062.847,20181010_025426
FUS,-143.356,  -2.050,   3.379,20181010_025426
ACC,   0.321,   0.594,   9.977,20181010_025427
GYR,  17.495, -18.807,  42.862,20181010_025427
MAG,-1021.273,-367.976,1061.450,20181010_025427
FUS,-143.641,  -7.038,  -6.412,20181010_025427
ACC,   0.326,   0.558,   9.977,20181010_025427
GYR,  26.680, -12.684,  49.860,20181010_025427
MAG,-1022.175,-367.795,1061.625,20181010_025427
FUS,-142.595,  -0.326,  -2.145,20181010_025427
ACC,   0.340,   0.591,   9.967,20181010_025427
GYR,  22.306,  -4.811,  38.489,20181010_025427
MAG,-1020.370,-367.434,1062.673,20181010_025427
FUS,-145.762,  -0.624,  -4.969,20181010_025427
ACC,   0.354,   0.596,   9.996,20181010_025428
GYR,  29.304, -22.743,  52.922,20181010_025428
MAG,-1020.190,-367.254,1062.498,20181010_025428
FUS,-144.280,  -5.507,  -0.924,20181010_025428
ACC,   0.333,   0.579,   9.934,20181010_025428
GYR,  31.491, -13.559,  49.860,20181010_025428
MAG,-1021.634,-367.254,1063.546,20181010_025428
FUS,-143.019,  -3.208,  -1.764,20181010_025428
ACC,   0.364,   0.551,   9.986,20181010_025428
GYR,  41.988, -20.119,  44.612,20181010_025428
MAG,-1022.175,-367.434,1062.673,20181010_025429
FUS,-143.800,  -5.030,   1.123,20181010_025429
ACC,   0.347,   0.555,   9.984,20181010_025429
GYR,  21.431,  -0.437,  49.423,20181010_025429
MAG,-1022.716,-368.698,1062.498,20181010_025429
FUS,-142.465,   0.148,  -5.374,20181010_025429
ACC,   0.352,   0.565,   9.934,20181010_025429
GYR,  30.179, -16.620,  39.801,20181010_025429
MAG,-1021.273,-366.171,1062.498,20181010_025429
FUS,-145.474,  -3.189,  -1.356,20181010_025429
ACC,   0.357,   0.584,   9.989,20181010_025430
GYR,  37.177, -18.370,  56.421,20181010_025430
MAG,-1022.175,-366.712,1061.974,20181010_025430
FUS,-142.429,  -4.928,  -0.081,20181010_025430
ACC,   0.333,   0.572,   9.974,20181010_025430
GYR,  18.370, -22.306,  36.739,20181010_025430
MAG,-1022.355,-369.780,1062.847,20181010_025430
FUS,-145.341,  -6.433,  -6.161,20181010_025430
ACC,   0.354,   0.596,   9.957,20181010_025430
GYR,  17.495, -15.745,  47.674,20181010_025430
MAG,-1021.634,-367.976,1063.196,20181010_025430
FUS,-145.069,  -1.705,  -4.369,20181010_025430
ACC,   0.354,   0.572,   9.967,20181010_025431
GYR,  31.491, -20.994,  44.175,20181010_025431
MAG,-1021.814,-368.517,1062.673,20181010_025431
FUS,-146.335,  -4.828,  -0.799,20181010_025431
ACC,   0.371,   0.608,   9.974,20181010_025431
GYR,  17.495, -19.244,  57.296,20181010_025431
MAG,-1019.648,-366.712,1060.577,20181010_025431
FUS,-142.744,  -5.319,  -5.998,20181010_025431
ACC,   0.328,   0.615,   9.974,20181010_025431
GYR,  28.867, -31.053,  52.047,20181010_025431
MAG,-1020.551,-368.337,1062.498,20181010_025431
FUS,-141.108,  -5.862,  -1.536,20181010_025431
ACC,   0.328,   0.570,   9.977,20181010_025432
GYR,  29.741, -20.119,  52.922,20181010_025432
MAG,-1020.912,-366.893,1062.498,20181010_025432
FUS,-138.847,  -4.480,  -2.918,20181010_025432
ACC,   0.347,   0.596,   9.960,20181010_025432
GYR,  34.552, -18.370,  47.236,20181010_025432
MAG,-1021.273,-367.254,1062.149,20181010_025432
FUS,-139.069,  -3.131,  -1.344,20181010_025432
ACC,   0.323,   0.543,  10.082,20181010_025432
GYR,  12.246, -10.060,  61.232,20181010_025432
MAG,-1022.355,-365.449,1062.847,20181010_025432
FUS,-134.843,  -0.851,  -8.980,20181010_025432
ACC,   0.376,   0.572,   9.948,20181010_025433
GYR,  18.370,   5.686,  40.238,20181010_025433
MAG,-1021.634,-366.532,1061.800,20181010_025433
FUS,-139.422,   7.135,  -4.567,20181010_025433
ACC,   0.340,   0.567,   9.967,20181010_025433
GYR,  20.994, -25.368,  54.234,20181010_025433
MAG,-1020.912,-366.532,1061.800,20181010_025433
FUS,-136.566,  -8.991,  -4.537,20181010_025433
ACC,   0.352,   0.575,  10.029,20181010_025433
GYR,   8.747, -21.869,  40.676,20181010_025433
MAG,-1020.551,-367.976,1061.800,20181010_025433
FUS,-138.578,  -3.904,  -9.388,20181010_025433
ACC,   0.397,   0.551,   9.972,20181010_025434
GYR,  29.741, -13.996,  46.799,20181010_025434
MAG,-1020.912,-366.532,1061.800,20181010_025434
FUS,-139.301,   0.835,  -0.521,20181010_025434
ACC,   0.299,   0.565,   9.969,20181010_025434
GYR,  19.244, -24.930,  47.674,20181010_025434
MAG,-1021.273,-366.893,1062.847,20181010_025434
FUS,-138.845,  -6.754,  -6.835,20181010_025434
ACC,   0.359,   0.563,  10.008,20181010_025434
GYR,  21.431, -19.682,  51.173,20181010_025434
MAG,-1021.453,-368.517,1063.371,20181010_025434
FUS,-137.696,  -1.576,  -4.557,20181010_025435
ACC,   0.309,   0.555,  10.005,20181010_025435
GYR,  17.932, -16.183,  46.799,20181010_025435
MAG,-1021.634,-367.615,1062.498,20181010_025435
FUS,-138.645,  -1.513,  -6.702,20181010_025435
ACC,   0.309,   0.567,  10.010,20181010_025435
GYR,  25.368, -17.932,  45.049,20181010_025435
MAG,-1021.273,-368.337,1063.196,20181010_025435
FUS,-140.265,  -1.277,  -3.135,20181010_025435
ACC,   0.352,   0.558,  10.070,20181010_025436
GYR,  35.865,  -1.312,  33.678,20181010_025436
MAG,-1021.092,-367.795,1062.673,20181010_025436
FUS,-145.379,   1.634,  -1.097,20181010_025436
ACC,   0.330,   0.570,   9.996,20181010_025436
GYR,  17.058, -11.809,  51.173,20181010_025436
MAG,-1022.716,-368.698,1062.498,20181010_025436
FUS,-143.749,  -4.026,  -6.476,20181010_025436
ACC,   0.362,   0.558,   9.974,20181010_025436
GYR,  30.179, -26.242,  47.674,20181010_025436
MAG,-1019.107,-367.615,1061.450,20181010_025436
