FUS,-129.484,  -0.643,  -3.736,20181010_023139
ACC,   0.352,   0.529,   9.960,20181010_023139
GYR,  32.366, -24.493,  60.795,20181010_023139
MAG,-1020.731,-367.795,1061.625,20181010_023139
FUS,-125.984,  -3.064,  -4.028,20181010_023139
ACC,   0.316,   0.539,   9.965,20181010_023140
GYR,  22.306, -37.614,  39.364,20181010_023140
MAG,-1021.453,-368.156,1062.673,20181010_023140
FUS,-128.656,  -6.841,  -7.054,20181010_023140
ACC,   0.333,   0.551,   9.986,20181010_023140
GYR,  31.053, -15.308,  28.429,20181010_023140
MAG,-1021.453,-365.269,1062.673,20181010_023140
FUS,-134.862,   0.516,  -2.798,20181010_023140
ACC,   0.354,   0.541,   9.950,20181010_023140
GYR,  41.113, -10.934,  60.795,20181010_023140
MAG,-1021.092,-366.712,1062.673,20181010_023140
FUS,-131.301,  -0.806,  -0.469,20181010_023140
ACC,   0.309,   0.575,   9.969,20181010_023141
GYR,  22.306,  -8.747,  55.109,20181010_023141
MAG,-1021.273,-366.893,1062.149,20181010_023141
FUS,-129.028,   0.174,  -6.741,20181010_023141
ACC,   0.292,   0.570,   9.953,20181010_023141
GYR,  30.616, -31.053,  43.737,20181010_023141
MAG,-1021.273,-367.615,1061.450,20181010_023141
FUS,-131.441,  -3.524,  -3.219,20181010_023141
ACC,   0.350,   0.587,  10.032,20181010_023141
GYR,  21.869, -24.055,  56.421,20181010_023141
MAG,-1020.370,-367.795,1061.625,20181010_023141
FUS,-128.849,  -3.398,  -6.793,20181010_023141
ACC,   0.299,   0.546,  10.029,20181010_023142
GYR,  36.302, -29.741,  35.865,20181010_023142
MAG,-1020.912,-367.615,1063.196,20181010_023142
FUS,-132.985,  -3.038,  -1.447,20181010_023142
ACC,   0.311,   0.584,   9.974,20181010_023142
GYR,  27.554, -21.431,  47.674,20181010_023142
MAG,-1021.273,-367.615,1061.800,20181010_023142
FUS,-132.988,  -3.773,  -4.609,20181010_023142
ACC,   0.362,   0.572,   9.972,20181010_023142
GYR,  21.431, -15.745,  42.425,20181010_023142
MAG,-1020.912,-367.254,1061.800,20181010_023143
FUS,-135.432,  -0.684,  -6.212,20181010_023143
ACC,   0.314,   0.584,  10.003,20181010_023143
GYR,  23.181, -16.183,  52.047,20181010_023143
MAG,-1020.912,-368.337,1062.847,20181010_023143
FUS,-135.281,  -0.339,  -4.634,20181010_023143
ACC,   0.326,   0.587,   9.981,20181010_023143
GYR,  30.616, -15.308,  59.483,20181010_023143
MAG,-1022.355,-365.449,1061.450,20181010_023143
FUS,-132.538,  -0.831,  -2.948,20181010_023143
ACC,   0.328,   0.565,   9.924,20181010_023144
GYR,  26.242, -10.934,  48.986,20181010_023144
MAG,-1020.912,-367.615,1062.149,20181010_023144
FUS,-132.885,   0.149,  -5.319,20181010_023144
ACC,   0.333,   0.553,  10.022,20181010_023144
GYR,  18.807, -15.308,  36.302,20181010_023144
MAG,-1021.273,-367.615,1062.498,20181010_023144
FUS,-137.610,  -0.831,  -7.080,20181010_023144
ACC,   0.321,   0.591,   9.972,20181010_023144
GYR,  19.244, -26.680,  34.115,20181010_023144
MAG,-1021.995,-366.532,1062.149,20181010_023144
FUS,-142.726,  -4.343,  -4.441,20181010_023144
ACC,   0.345,   0.579,   9.998,20181010_023145
GYR,  11.372,  -8.747,  44.612,20181010_023145
MAG,-1021.814,-368.156,1062.673,20181010_023145
FUS,-144.099,  -0.065,  -7.565,20181010_023145
ACC,   0.362,   0.567,   9.996,20181010_023145
GYR,  39.801, -23.181,  48.986,20181010_023145
MAG,-1020.731,-366.352,1061.974,20181010_023145
FUS,-144.093,  -4.507,   3.421,20181010_023145
ACC,   0.364,   0.603,   9.922,20181010_023145
GYR,  31.053, -19.244,  47.236,20181010_023145
MAG,-1020.551,-367.615,1062.498,20181010_023145
FUS,-142.998,  -7.445,  -1.725,20181010_023145
ACC,   0.330,   0.548,   9.969,20181010_023146
GYR,  24.930, -13.121,  47.236,20181010_023146
MAG,-1020.551,-367.976,1061.800,20181010_023146
FUS,-142.462,  -2.699,  -3.874,20181010_023146
ACC,   0.309,   0.591,  10.041,20181010_023146
GYR,  26.242, -12.246,  46.361,20181010_023146
MAG,-1021.634,-365.810,1062.149,20181010_023146
FUS,-143.183,  -1.198,  -3.182,20181010_023146
ACC,   0.302,   0.565,   9.991,20181010_023146
GYR,  24.930, -24.493,  41.550,20181010_023146
MAG,-1019.829,-366.171,1061.800,20181010_023146
FUS,-145.327,  -6.393,  -3.856,20181010_023146
ACC,   0.347,   0.553,   9.996,20181010_023147
GYR,  34.990,  -4.811,  57.733,20181010_023147
MAG,-1023.077,-366.893,1063.895,20181010_023147
FUS,-141.788,   0.735,  -0.218,20181010_023147
ACC,   0.347,   0.572,   9.991,20181010_023147
GYR,  18.807, -17.932,  57.296,20181010_023147
MAG,-1021.634,-367.254,1062.847,20181010_023147
FUS,-138.058,  -5.531,  -7.013,20181010_023147
ACC,   0.311,   0.560,   9.981,20181010_023147
GYR,  22.306, -26.680,  51.610,20181010_023147
MAG,-1021.273,-367.615,1061.800,20181010_023147
FUS,-136.774,  -3.324,  -4.409,20181010_023147
ACC,   0.330,   0.510,   9.989,20181010_023148
GYR,  30.179, -28.429,  55.984,20181010_023148
MAG,-1020.912,-365.810,1060.752,20181010_023148
FUS,-134.302,  -4.979,  -3.495,20181010_023148
ACC,   0.321,   0.553,   9.981,20181010_023148
GYR,  31.491, -23.618,  37.614,20181010_023148
MAG,-1021.814,-366.712,1063.371,20181010_023148
FUS,-137.585,  -3.870,  -2.758,20181010_023148
ACC,   0.333,   0.572,   9.972,20181010_023148
GYR,  37.614, -10.934,  56.421,20181010_023149
MAG,-1022.355,-366.532,1063.546,20181010_023149
FUS,-135.016,  -0.529,  -0.869,20181010_023149
ACC,   0.328,   0.567,  10.029,20181010_023149
GYR,  48.111, -13.559,  44.612,20181010_023149
MAG,-1021.092,-366.712,1062.323,20181010_023149
FUS,-136.171,  -2.146,   1.845,20181010_023149
ACC,   0.304,   0.563,   9.962,20181010_023149
GYR,  21.869, -13.996,  52.047,20181010_023149
MAG,-1021.092,-369.600,1061.276,20181010_023149
FUS,-133.926,  -3.516,  -6.336,20181010_023149
ACC,   0.357,   0.577,   9.991,20181010_023150
GYR,  43.737, -23.181,  60.357,20181010_023150
MAG,-1022.355,-366.893,1062.498,20181010_023150
FUS,-130.579,  -2.012,   1.283,20181010_023150
ACC,   0.318,   0.572,   9.984,20181010_023150
GYR,  25.368, -20.994,  68.230,20181010_023150
MAG,-1022.716,-366.532,1062.498,20181010_023150
FUS,-122.969,  -4.518,  -6.008,20181010_023150
ACC,   0.323,   0.591,   9.977,20181010_023150
GYR,  21.869,  -2.187,  48.986,20181010_023150
MAG,-1020.370,-365.630,1061.625,20181010_023150
FUS,-123.751,   6.389,  -6.857,20181010_023150
ACC,   0.316,   0.584,   9.989,20181010_023151
GYR,  26.680, -16.183,  54.672,20181010_023151
MAG,-1021.995,-369.059,1062.149,20181010_023151
FUS,-123.770,  -0.595,  -4.789,20181010_023151
ACC,   0.357,   0.582,   9.984,20181010_023151
GYR,  41.988,  -4.811,  47.236,20181010_023151
MAG,-1021.453,-366.712,1061.974,20181010_023151
FUS,-125.310,   4.962,  -0.923,20181010_023151
ACC,   0.338,   0.572,   9.986,20181010_023151
GYR,  27.117,   0.437,  48.986,20181010_023151
MAG,-1022.355,-366.532,1061.800,20181010_023151
FUS,-125.222,   3.111,  -6.183,20181010_023151
ACC,   0.314,   0.611,  10.003,20181010_023152
GYR,  33.240, -12.246,  40.676,20181010_023152
MAG,-1021.092,-366.352,1062.673,20181010_023152
FUS,-129.601,   1.807,  -3.234,20181010_023152
ACC,   0.369,   0.582,  10.017,20181010_023152
GYR,  29.741, -19.244,  49.423,20181010_023152
MAG,-1021.453,-368.156,1062.323,20181010_023152
FUS,-129.975,  -2.761,  -4.755,20181010_023152
ACC,   0.309,   0.541,  10.025,20181010_023152
GYR,  41.988,  -4.811,  52.922,20181010_023152
MAG,-1021.453,-367.795,1062.673,20181010_023152
FUS,-129.075,   3.839,  -0.353,20181010_023152
ACC,   0.362,   0.582,  10.044,20181010_023153
GYR,  32.366, -13.559,  38.051,20181010_023153
MAG,-1020.370,-367.434,1061.625,20181010_023153
FUS,-132.165,  -2.408,  -3.956,20181010_023153
ACC,   0.323,   0.565,   9.986,20181010_023153
GYR,  27.554, -25.368,  43.737,20181010_023153
MAG,-1020.370,-366.712,1061.276,20181010_023153
FUS,-133.943,  -3.786,  -4.615,20181010_023153
ACC,   0.333,   0.565,  10.013,20181010_023153
GYR,  41.550, -19.682,  58.171,20181010_023153
MAG,-1020.009,-366.352,1061.625,20181010_023153
FUS,-131.009,  -1.680,   0.101,20181010_023153
ACC,   0.318,   0.594,   9.977,20181010_023154
GYR,  21.431, -19.682,  53.359,20181010_023154
MAG,-1022.536,-368.156,1061.276,20181010_023154
FUS,-128.861,  -3.710,  -7.149,20181010_023154
ACC,   0.314,   0.601,  10.039,20181010_023154
GYR,  34.115, -15.308,  50.735,20181010_023154
MAG,-1022.175,-368.156,1063.022,20181010_023154
FUS,-128.755,   1.916,  -1.913,20181010_023154
ACC,   0.323,   0.596,  10.010,20181010_023154
GYR,  24.055, -24.055,  54.234,20181010_023154
MAG,-1021.092,-367.795,1061.974,20181010_023155
FUS,-127.029,  -4.055,  -6.666,20181010_023155
ACC,   0.316,   0.575,   9.981,20181010_023155
GYR,  36.739, -18.370,  59.920,20181010_023155
MAG,-1020.912,-367.976,1062.847,20181010_023155
FUS,-123.612,   1.394,  -1.485,20181010_023155
ACC,   0.299,   0.589,   9.979,20181010_023155
GYR,  21.431, -17.932,  45.049,20181010_023155
MAG,-1021.453,-366.712,1062.323,20181010_023155
FUS,-124.782,  -1.101,  -7.960,20181010_023155
ACC,   0.333,   0.570,   9.998,20181010_023156
GYR,  44.612, -10.497,  36.302,20181010_023156
MAG,-1021.453,-367.434,1063.371,20181010_023156
FUS,-129.883,   4.375,   0.885,20181010_023156
ACC,   0.326,   0.570,   9.943,20181010_023156
GYR,  13.121, -10.934,  45.487,20181010_023156
MAG,-1021.995,-367.976,1061.800,20181010_023156
FUS,-129.770,  -2.209, -10.280,20181010_023156
ACC,   0.330,   0.594,  10.001,20181010_023156
GYR,  37.177,  -2.187,  31.928,20181010_023156
MAG,-1021.634,-365.810,1061.800,20181010_023156
FUS,-135.985,   6.663,   0.746,20181010_023156
ACC,   0.345,   0.591,   9.969,20181010_023157
GYR,  38.926, -21.431,  32.803,20181010_023157
MAG,-1020.551,-367.615,1060.752,20181010_023157
FUS,-140.174,  -7.984,  -0.351,20181010_023157
ACC,   0.304,   0.596,   9.969,20181010_023157
GYR,  22.743, -22.743,  64.294,20181010_023157
MAG,-1020.912,-367.254,1061.800,20181010_023157
FUS,-133.948,  -5.849,  -5.304,20181010_023157
ACC,   0.318,   0.587,   9.977,20181010_023157
GYR,  26.680, -16.183,  43.737,20181010_023157
MAG,-1020.551,-366.171,1063.196,20181010_023157
FUS,-135.458,  -0.561,  -3.941,20181010_023157
ACC,   0.383,   0.587,  10.017,20181010_023158
GYR,  15.308, -22.306,  48.986,20181010_023158
MAG,-1020.731,-367.434,1062.673,20181010_023158
FUS,-135.693,  -4.117,  -8.245,20181010_023158
ACC,   0.297,   0.587,   9.991,20181010_023158
GYR,  31.491,  -8.747,  40.238,20181010_023158
MAG,-1020.009,-365.630,1061.625,20181010_023158
FUS,-138.651,   3.022,  -1.074,20181010_023158
ACC,   0.323,   0.572,   9.974,20181010_023158
GYR,  17.495, -45.487,  62.982,20181010_023158
MAG,-1020.731,-366.712,1062.323,20181010_023158
FUS,-132.631, -13.561,  -8.097,20181010_023158
ACC,   0.326,   0.577,  10.041,20181010_023159
GYR,  37.614, -26.680,  36.302,20181010_023159
MAG,-1022.897,-368.517,1061.276,20181010_023159
FUS,-134.599,  -5.418,   0.562,20181010_023159
ACC,   0.354,   0.587,   9.998,20181010_023159
GYR,  14.871, -17.495,  49.860,20181010_023159
MAG,-1020.370,-365.630,1061.276,20181010_023159
FUS,-133.332,  -4.146,  -8.095,20181010_023159
ACC,   0.326,   0.587,   9.960,20181010_023159
GYR,  21.869,  -8.747,  61.670,20181010_023159
MAG,-1020.370,-367.795,1063.720,20181010_023159
FUS,-129.922,   4.225,  -4.506,20181010_023159
ACC,   0.330,   0.553,   9.965,20181010_023200
GYR,  21.869,  -7.873,  35.427,20181010_023200
MAG,-1021.814,-366.352,1062.673,20181010_023200
FUS,-135.126,   0.166,  -7.099,20181010_023200
ACC,   0.278,   0.594,   9.943,20181010_023200
GYR,  30.616, -13.121,  47.674,20181010_023200
MAG,-1021.092,-368.156,1063.022,20181010_023200
FUS,-136.574,   0.990,  -1.726,20181010_023200
ACC,   0.362,   0.548,   9.938,20181010_023200
GYR,  16.620, -13.121,  41.550,20181010_023201
MAG,-1021.995,-367.254,1061.800,20181010_023201
FUS,-138.736,  -2.877,  -8.308,20181010_023201
ACC,   0.326,   0.589,  10.027,20181010_023201
GYR,  22.743, -21.869,  53.797,20181010_023201
MAG,-1022.536,-367.795,1062.673,20181010_023201
FUS,-137.349,  -1.420,  -2.995,20181010_023201
ACC,   0.357,   0.579,   9.967,20181010_023201
GYR,  25.368, -35.427,  55.546,20181010_023201
MAG,-1020.370,-365.991,1061.974,20181010_023201
FUS,-134.981,  -8.309,  -4.974,20181010_023201
ACC,   0.347,   0.567,   9.972,20181010_023202
GYR,  28.867,  -9.622,  63.856,20181010_023202
MAG,-1021.814,-366.712,1062.323,20181010_023202
FUS,-129.009,   2.242,  -3.282,20181010_023202
ACC,   0.345,   0.567,  10.032,20181010_023202
GYR,  39.801, -27.117,  68.667,20181010_023202
MAG,-1021.634,-366.893,1062.149,20181010_023202
FUS,-123.258,  -4.597,  -1.764,20181010_023202
ACC,   0.318,   0.563,   9.977,20181010_023202
GYR,  21.431,  -9.622,  51.610,20181010_023202
MAG,-1021.273,-367.254,1061.800,20181010_023202
FUS,-121.981,   1.614,  -7.330,20181010_023202
ACC,   0.342,   0.575,   9.965,20181010_023203
GYR,  27.992, -10.497,  41.113,20181010_023203
MAG,-1020.912,-366.893,1062.149,20181010_023203
FUS,-126.567,   4.214,  -4.973,20181010_023203
ACC,   0.333,   0.570,   9.946,20181010_023203
GYR,  17.932, -14.871,  39.801,20181010_023203
MAG,-1020.009,-367.434,1062.673,20181010_023203
FUS,-130.479,  -0.842,  -8.553,20181010_023203
ACC,   0.323,   0.575,   9.948,20181010_023203
GYR,  30.616, -18.370,  47.674,20181010_023203
MAG,-1019.107,-366.893,1063.196,20181010_023203
FUS,-131.975,   1.139,  -1.720,20181010_023203
ACC,   0.352,   0.563,   9.969,20181010_023204
GYR,  20.119, -22.743,  52.485,20181010_023204
MAG,-1020.551,-367.254,1062.847,20181010_023204
FUS,-130.577,  -4.488,  -7.657,20181010_023204
ACC,   0.345,   0.613,   9.981,20181010_023204
GYR,  37.614, -21.431,  37.177,20181010_023204
MAG,-1021.634,-366.893,1061.800,20181010_023204
FUS,-134.455,  -0.573,  -0.003,20181010_023204
ACC,   0.316,   0.579,   9.991,20181010_023204
GYR,  25.805,  -3.936,  52.485,20181010_023204
MAG,-1020.190,-367.254,1062.498,20181010_023204
FUS,-132.878,   0.828,  -5.433,20181010_023204
ACC,   0.340,   0.563,   9.974,20181010_023205
GYR,  25.805,  -9.622,  32.366,20181010_023205
MAG,-1021.273,-366.532,1063.196,20181010_023205
FUS,-139.100,   0.684,  -4.878,20181010_023205
ACC,   0.362,   0.570,  10.025,20181010_023205
GYR,  28.429, -16.183,  45.049,20181010_023205
MAG,-1020.370,-366.352,1061.974,20181010_023205
FUS,-140.767,  -2.724,  -2.949,20181010_023205
ACC,   0.316,   0.587,   9.965,20181010_023205
GYR,  24.930, -19.244,  50.298,20181010_023205
MAG,-1019.648,-367.795,1061.974,20181010_023205
FUS,-140.099,  -3.559,  -4.335,20181010_023205
ACC,   0.338,   0.587,   9.969,20181010_023206
GYR,  31.928, -18.370,  44.175,20181010_023206
MAG,-1022.536,-367.795,1062.673,20181010_023206
FUS,-141.502,  -2.644,  -1.690,20181010_023206
ACC,   0.381,   0.591,  10.053,20181010_023206
GYR,  19.682,  -9.622,  51.610,20181010_023206
MAG,-1020.551,-369.780,1061.450,20181010_023206
FUS,-140.365,  -1.584,  -6.313,20181010_023206
ACC,   0.347,   0.541,  10.008,20181010_023207
GYR,  29.304, -15.308,  44.612,20181010_023207
MAG,-1020.912,-366.893,1062.847,20181010_023207
FUS,-142.009,  -1.257,  -1.925,20181010_023207
ACC,   0.333,   0.601,   9.924,20181010_023207
GYR,  28.429, -12.684,  44.612,20181010_023207
MAG,-1021.453,-367.434,1062.673,20181010_023207
FUS,-143.154,  -2.625,  -3.072,20181010_023207
ACC,   0.321,   0.572,   9.905,20181010_023207
GYR,   9.622, -19.682,  36.302,20181010_023207
MAG,-1020.370,-366.352,1062.673,20181010_023207
FUS,-146.758,  -4.504,  -8.552,20181010_023207
ACC,   0.326,   0.555,  10.025,20181010_023208
GYR,  23.181, -22.743,  58.608,20181010_023208
MAG,-1021.092,-365.269,1063.022,20181010_023208
FUS,-142.622,  -2.705,  -1.258,20181010_023208
ACC,   0.323,   0.543,   9.969,20181010_023208
GYR,  24.055, -25.368,  51.610,20181010_023208
MAG,-1021.453,-367.073,1063.720,20181010_023208
FUS,-140.957,  -6.559,  -4.813,20181010_023208
ACC,   0.323,   0.541,   9.967,20181010_023208
GYR,  22.743, -29.304,  50.298,20181010_023208
MAG,-1019.829,-366.893,1062.847,20181010_023208
FUS,-139.558,  -5.741,  -4.600,20181010_023208
ACC,   0.321,   0.596,  10.008,20181010_023209
GYR,  12.684, -21.869,  39.364,20181010_023209
MAG,-1021.092,-367.073,1061.974,20181010_023209
FUS,-142.182,  -3.622,  -7.414,20181010_023209
ACC,   0.311,   0.567,  10.010,20181010_023209
GYR,  41.550, -29.304,  39.801,20181010_023209
MAG,-1021.273,-366.532,1061.450,20181010_023209
FUS,-144.499,  -4.769,   3.015,20181010_023209
ACC,   0.326,   0.599,   9.974,20181010_023209
GYR,  20.119, -25.805,  51.173,20181010_023209
MAG,-1020.912,-366.532,1063.196,20181010_023209
FUS,-141.968,  -9.133,  -5.550,20181010_023209
ACC,   0.340,   0.551,  10.015,20181010_023210
GYR,  21.869, -30.616,  39.364,20181010_023210
MAG,-1020.912,-367.254,1062.498,20181010_023210
FUS,-143.567,  -6.799,  -4.023,20181010_023210
ACC,   0.340,   0.546,   9.998,20181010_023210
GYR,  21.431, -26.680,  49.423,20181010_023210
MAG,-1021.092,-367.073,1063.720,20181010_023210
FUS,-142.333,  -5.716,  -4.720,20181010_023210
ACC,   0.338,   0.587,   9.960,20181010_023210
GYR,  15.308, -15.308,  48.986,20181010_023210
MAG,-1021.995,-367.976,1063.196,20181010_023210
FUS,-142.007,  -1.649,  -6.329,20181010_023210
ACC,   0.366,   0.601,  10.001,20181010_023211
GYR,  31.053, -21.431,  49.423,20181010_023211
MAG,-1020.370,-365.630,1062.323,20181010_023211
FUS,-142.009,  -3.432,  -0.633,20181010_023211
ACC,   0.342,   0.517,   9.979,20181010_023211
GYR,  22.743, -11.372,  47.236,20181010_023211
MAG,-1021.453,-366.712,1061.276,20181010_023211
FUS,-141.731,  -2.505,  -5.493,20181010_023211
ACC,   0.326,   0.555,   9.929,20181010_023211
GYR,  32.803, -10.060,  54.672,20181010_023211
MAG,-1022.355,-368.337,1063.196,20181010_023211
FUS,-140.121,   0.274,  -0.962,20181010_023211
ACC,   0.318,   0.606,   9.950,20181010_023212
GYR,  21.869, -12.246,  53.797,20181010_023212
MAG,-1022.175,-367.434,1063.371,20181010_023212
FUS,-138.254,  -2.646,  -5.653,20181010_023212
ACC,   0.309,   0.567,   9.960,20181010_023212
GYR,  40.238, -10.060,  37.614,20181010_023212
MAG,-1022.536,-368.517,1064.070,20181010_023212
FUS,-142.186,   1.049,   1.112,20181010_023212
ACC,   0.338,   0.589,   9.943,20181010_023213
GYR,  25.805, -17.932,  50.735,20181010_023213
MAG,-1020.009,-367.795,1062.323,20181010_023213
FUS,-140.493,  -6.046,  -4.251,20181010_023213
ACC,   0.306,   0.587,  10.022,20181010_023213
GYR,  12.246, -17.058,  46.361,20181010_023213
MAG,-1020.551,-366.893,1061.800,20181010_023213
FUS,-140.962,  -1.959,  -7.838,20181010_023213
ACC,   0.342,   0.553,   9.989,20181010_023213
GYR,  33.678, -13.996,  51.610,20181010_023213
MAG,-1021.995,-367.615,1062.149,20181010_023213
FUS,-140.367,  -0.074,   0.450,20181010_023213
ACC,   0.354,   0.584,  10.005,20181010_023214
GYR,  38.926, -19.682,  59.483,20181010_023214
MAG,-1021.634,-367.254,1063.895,20181010_023214
FUS,-136.383,  -5.860,  -0.497,20181010_023214
ACC,   0.345,   0.567,  10.041,20181010_023214
GYR,  41.988, -22.743,  56.421,20181010_023214
MAG,-1020.009,-365.991,1061.974,20181010_023214
FUS,-132.807,  -5.557,   0.395,20181010_023214
ACC,   0.335,   0.551,   9.989,20181010_023214
GYR,  15.308, -28.429,  58.608,20181010_023214
MAG,-1020.009,-367.434,1061.974,20181010_023214
FUS,-128.351,  -7.105,  -8.708,20181010_023214
ACC,   0.342,   0.572,   9.967,20181010_023215
GYR,  34.552, -19.244,  43.737,20181010_023215
MAG,-1020.912,-366.893,1062.847,20181010_023215
FUS,-129.552,   0.489,  -1.343,20181010_023215
ACC,   0.333,   0.589,  10.010,20181010_023215
GYR,  19.244, -18.370,  45.924,20181010_023215
MAG,-1020.912,-367.254,1061.800,20181010_023215
FUS,-130.378,  -2.786,  -8.267,20181010_023215
ACC,   0.306,   0.563,  10.020,20181010_023215
GYR,  20.557, -14.871,  49.423,20181010_023215
MAG,-1020.912,-366.171,1062.498,20181010_023215
FUS,-131.025,   2.340,  -5.591,20181010_023215
ACC,   0.309,   0.570,   9.955,20181010_023216
GYR,  39.364, -24.930,  59.920,20181010_023216
MAG,-1020.551,-367.615,1062.498,20181010_023216
FUS,-128.720,  -3.199,  -0.778,20181010_023216
ACC,   0.338,   0.589,   9.943,20181010_023216
GYR,  27.992, -35.865,  46.799,20181010_023216
MAG,-1020.551,-366.171,1062.847,20181010_023216
FUS,-128.599,  -8.493,  -4.969,20181010_023216
ACC,   0.342,   0.582,   9.993,20181010_023216
GYR,   1.312,  -9.185,  48.986,20181010_023216
MAG,-1020.912,-367.976,1061.450,20181010_023216
FUS,-128.862,   1.451, -12.787,20181010_023216
ACC,   0.328,   0.589,   9.922,20181010_023217
GYR,  25.368, -23.181,  43.300,20181010_023217
MAG,-1021.092,-367.434,1062.673,20181010_023217
FUS,-131.427,   0.667,   2.361,20181010_023217
ACC,   0.362,   0.599,  10.005,20181010_023217
GYR,  31.928, -18.807,  37.177,20181010_023217
MAG,-1019.468,-367.615,1062.847,20181010_023217
FUS,-134.167,  -4.978,  -2.885,20181010_023217
ACC,   0.345,   0.603,   9.989,20181010_023217
GYR,  27.992, -13.996,  45.487,20181010_023217
MAG,-1022.355,-366.893,1061.800,20181010_023218
FUS,-135.084,  -1.157,  -3.914,20181010_023218
ACC,   0.338,   0.560,   9.950,20181010_023218
GYR,  29.741,  -2.187,  60.795,20181010_023218
MAG,-1020.370,-367.073,1063.022,20181010_023218
FUS,-131.911,   3.256,  -3.631,20181010_023218
ACC,   0.354,   0.591,  10.025,20181010_023218
GYR,  24.493, -26.242,  43.737,20181010_023218
MAG,-1022.716,-367.254,1063.196,20181010_023218
FUS,-133.812,  -5.745,  -5.785,20181010_023218
ACC,   0.318,   0.587,   9.991,20181010_023219
GYR,  31.053, -11.809,  53.797,20181010_023219
MAG,-1020.731,-367.795,1061.974,20181010_023219
FUS,-132.273,   1.283,  -2.644,20181010_023219
ACC,   0.306,   0.565,  10.051,20181010_023219
GYR,  26.680, -26.242,  44.612,20181010_023219
MAG,-1021.995,-367.254,1062.149,20181010_023219
FUS,-133.715,  -5.457,  -5.501,20181010_023219
ACC,   0.323,   0.584,   9.991,20181010_023219
GYR,  38.489, -11.809,  49.860,20181010_023219
MAG,-1020.551,-367.254,1061.450,20181010_023219
FUS,-133.316,   1.088,  -0.357,20181010_023219
ACC,   0.316,   0.532,   9.972,20181010_023220
GYR,  21.869, -12.246,  55.546,20181010_023220
MAG,-1020.009,-367.795,1060.228,20181010_023220
FUS,-130.553,  -1.816,  -7.245,20181010_023220
ACC,   0.338,   0.572,   9.989,20181010_023220
GYR,  34.552, -17.058,  17.932,20181010_023220
MAG,-1021.995,-367.254,1062.149,20181010_023220
FUS,-140.945,   0.138,  -1.486,20181010_023220
ACC,   0.316,   0.570,  10.017,20181010_023220
GYR,  19.682, -26.242,  45.487,20181010_023220
MAG,-1020.009,-366.712,1061.974,20181010_023220
FUS,-141.344,  -7.051,  -6.314,20181010_023220
ACC,   0.323,   0.563,   9.950,20181010_023221
GYR,  34.115, -21.431,  56.858,20181010_023221
MAG,-1020.731,-366.352,1064.070,20181010_023221
FUS,-137.834,  -2.450,  -0.255,20181010_023221
ACC,   0.314,   0.558,  10.008,20181010_023221
GYR,  16.183, -16.183,  60.357,20181010_023221
MAG,-1020.551,-368.698,1062.149,20181010_023221
FUS,-133.471,  -3.202,  -8.101,20181010_023221
ACC,   0.338,   0.599,   9.965,20181010_023221
GYR,  28.867, -37.614,  46.799,20181010_023221
MAG,-1021.453,-365.991,1061.276,20181010_023221
FUS,-134.088,  -5.636,  -2.235,20181010_023221
ACC,   0.294,   0.555,   9.984,20181010_023222
GYR,  25.368, -18.370,  61.670,20181010_023222
MAG,-1020.370,-367.795,1062.673,20181010_023222
FUS,-129.193,  -2.212,  -5.444,20181010_023222
ACC,   0.316,   0.563,  10.005,20181010_023222
GYR,  23.618,  -2.624,  38.051,20181010_023222
MAG,-1021.092,-366.712,1060.927,20181010_023222
FUS,-133.646,   4.541,  -6.082,20181010_023222
ACC,   0.366,   0.589,  10.001,20181010_023222
GYR,  17.932,  -8.747,  53.359,20181010_023222
MAG,-1019.648,-367.073,1062.323,20181010_023222
FUS,-133.323,  -0.617,  -6.202,20181010_023222
ACC,   0.314,   0.572,   9.965,20181010_023223
GYR,  32.803, -17.495,  41.988,20181010_023223
MAG,-1020.370,-368.517,1063.022,20181010_023223
FUS,-136.456,  -0.541,  -1.965,20181010_023223
ACC,   0.345,   0.565,   9.955,20181010_023223
GYR,  19.682, -14.433,  44.612,20181010_023223
MAG,-1021.092,-365.991,1061.625,20181010_023223
FUS,-137.731,  -2.443,  -6.965,20181010_023223
ACC,   0.364,   0.563,  10.029,20181010_023223
GYR,  35.865, -17.495,  56.858,20181010_023223
MAG,-1020.370,-367.073,1060.927,20181010_023223
FUS,-135.605,  -0.737,   0.135,20181010_023224
ACC,   0.350,   0.601,  10.015,20181010_023224
GYR,  26.680, -27.554,  56.421,20181010_023224
MAG,-1022.897,-367.434,1063.022,20181010_023224
FUS,-132.535,  -7.155,  -4.865,20181010_023224
ACC,   0.350,   0.579,  10.003,20181010_023224
GYR,  13.559, -10.060,  48.986,20181010_023224
MAG,-1020.370,-366.712,1062.673,20181010_023224
FUS,-132.610,   1.022,  -8.479,20181010_023224
ACC,   0.340,   0.577,   9.967,20181010_023225
GYR,  27.554, -38.051,  55.984,20181010_023225
MAG,-1023.258,-365.991,1062.673,20181010_023225
FUS,-131.106,  -6.324,  -2.010,20181010_023225
ACC,   0.321,   0.608,  10.010,20181010_023225
GYR,  36.739, -24.930,  46.799,20181010_023225
MAG,-1022.536,-366.712,1062.673,20181010_023225
FUS,-130.987,  -4.759,  -1.300,20181010_023225
ACC,   0.333,   0.570,   9.996,20181010_023225
GYR,  34.115,  -5.248,  55.546,20181010_023225
MAG,-1020.731,-367.795,1061.625,20181010_023225
