ACC,   0.321,   0.553,   9.977,20181010_020807
GYR,  24.493, -21.869,  40.238,20181010_020807
MAG,-1022.716,-367.615,1062.149,20181010_020807
FUS,-144.040,  -4.188,  -3.637,20181010_020807
ACC,   0.338,   0.606,  10.001,20181010_020807
GYR,  24.493, -13.559,  47.674,20181010_020807
MAG,-1022.716,-367.615,1061.800,20181010_020807
FUS,-144.109,  -1.856,  -3.362,20181010_020807
ACC,   0.350,   0.606,  10.036,20181010_020807
GYR,  27.554, -18.370,  39.801,20181010_020807
MAG,-1020.912,-367.976,1063.546,20181010_020807
FUS,-146.714,  -4.148,  -2.493,20181010_020807
ACC,   0.328,   0.584,  10.003,20181010_020808
GYR,   7.873,  -9.622,  49.860,20181010_020808
MAG,-1021.634,-366.893,1063.196,20181010_020808
FUS,-145.898,  -1.503,  -8.431,20181010_020808
ACC,   0.371,   0.603,   9.993,20181010_020808
GYR,  13.559, -16.620,  45.049,20181010_020808
MAG,-1022.897,-366.712,1063.022,20181010_020808
FUS,-146.600,  -2.213,  -3.029,20181010_020808
ACC,   0.342,   0.565,  10.005,20181010_020808
GYR,  38.489, -13.559,  50.298,20181010_020808
MAG,-1021.634,-367.615,1062.847,20181010_020808
FUS,-145.698,  -2.962,   0.884,20181010_020808
ACC,   0.366,   0.567,   9.943,20181010_020809
GYR,  24.493, -14.871,  46.361,20181010_020809
MAG,-1021.092,-366.352,1063.022,20181010_020809
FUS,-145.317,  -4.998,  -3.993,20181010_020809
ACC,   0.381,   0.618,   9.898,20181010_020809
GYR,  20.994, -24.493,  51.610,20181010_020809
MAG,-1021.453,-367.795,1061.974,20181010_020809
FUS,-143.814,  -5.486,  -4.107,20181010_020809
ACC,   0.345,   0.579,   9.996,20181010_020810
GYR,  29.304,  -8.310,  55.984,20181010_020810
MAG,-1021.995,-366.893,1062.498,20181010_020810
FUS,-141.177,   0.072,  -2.022,20181010_020810
ACC,   0.383,   0.599,  10.013,20181010_020810
GYR,  20.994, -18.370,  34.552,20181010_020810
MAG,-1021.273,-367.254,1062.847,20181010_020810
FUS,-145.346,  -5.113,  -5.463,20181010_020810
ACC,   0.354,   0.601,  10.001,20181010_020810
GYR,  28.429, -21.869,  53.797,20181010_020810
MAG,-1020.912,-369.059,1062.498,20181010_020810
FUS,-142.929,  -3.620,  -0.902,20181010_020810
ACC,   0.362,   0.582,   9.974,20181010_020811
GYR,  38.051,  -3.499,  42.425,20181010_020811
MAG,-1023.077,-367.615,1062.149,20181010_020811
FUS,-144.330,  -0.176,   0.043,20181010_020811
ACC,   0.316,   0.587,   9.981,20181010_020811
GYR,  25.805, -16.620,  37.614,20181010_020811
MAG,-1020.190,-366.893,1062.149,20181010_020811
FUS,-147.110,  -5.455,  -3.901,20181010_020811
ACC,   0.359,   0.543,   9.996,20181010_020811
GYR,  31.491, -28.429,  48.548,20181010_020811
MAG,-1019.287,-367.795,1064.070,20181010_020811
FUS,-146.150,  -6.849,  -1.005,20181010_020811
ACC,   0.342,   0.548,  10.041,20181010_020812
GYR,  28.429, -25.368,  39.801,20181010_020812
MAG,-1023.619,-368.156,1063.022,20181010_020812
FUS,-147.652,  -7.265,  -2.203,20181010_020812
ACC,   0.352,   0.575,  10.025,20181010_020812
GYR,  11.809, -12.684,  49.860,20181010_020812
MAG,-1022.175,-367.434,1062.323,20181010_020812
FUS,-146.271,  -2.531,  -7.305,20181010_020812
ACC,   0.311,   0.594,   9.950,20181010_020812
GYR,  31.491, -13.996,  52.485,20181010_020812
MAG,-1021.453,-366.712,1063.720,20181010_020812
FUS,-144.728,  -0.911,   1.106,20181010_020812
ACC,   0.338,   0.560,   9.950,20181010_020813
GYR,  27.554, -25.805,  46.361,20181010_020813
MAG,-1020.912,-367.615,1062.847,20181010_020813
FUS,-144.306,  -8.531,  -3.347,20181010_020813
ACC,   0.294,   0.558,  10.010,20181010_020813
GYR,  27.554,  -9.185,  45.487,20181010_020813
MAG,-1020.731,-367.795,1061.625,20181010_020813
FUS,-144.199,  -0.464,  -2.397,20181010_020813
ACC,   0.326,   0.579,   9.979,20181010_020813
GYR,  21.869,  -0.875,  48.548,20181010_020813
MAG,-1022.175,-365.269,1061.974,20181010_020813
FUS,-144.199,   0.743,  -4.755,20181010_020813
ACC,   0.362,   0.534,   9.981,20181010_020814
GYR,   7.873, -20.119,  54.234,20181010_020814
MAG,-1020.912,-368.337,1062.498,20181010_020814
FUS,-142.036,  -5.049,  -8.646,20181010_020814
ACC,   0.364,   0.579,   9.869,20181010_020814
GYR,  21.869, -23.181,  50.735,20181010_020814
MAG,-1022.536,-369.239,1061.974,20181010_020814
FUS,-140.925,  -2.525,  -2.612,20181010_020814
ACC,   0.316,   0.572,   9.972,20181010_020814
GYR,  15.308, -20.994,  54.672,20181010_020814
MAG,-1021.634,-367.976,1062.847,20181010_020815
FUS,-138.769,  -4.144,  -7.477,20181010_020815
ACC,   0.350,   0.575,  10.022,20181010_020815
GYR,  34.990,  -3.062,  38.926,20181010_020815
MAG,-1022.175,-367.795,1062.323,20181010_020815
FUS,-142.231,   3.913,   0.445,20181010_020815
ACC,   0.376,   0.579,   9.950,20181010_020815
GYR,  27.117, -17.932,  44.612,20181010_020815
MAG,-1022.175,-368.156,1064.419,20181010_020815
FUS,-142.265,  -6.889,  -3.653,20181010_020815
ACC,   0.371,   0.558,   9.989,20181010_020816
GYR,  27.992, -30.179,  37.614,20181010_020816
MAG,-1021.814,-367.073,1061.974,20181010_020816
FUS,-144.820,  -7.322,  -2.451,20181010_020816
ACC,   0.378,   0.567,   9.955,20181010_020816
GYR,  30.179, -12.246,  51.173,20181010_020816
MAG,-1020.551,-366.893,1062.847,20181010_020816
FUS,-143.031,  -2.245,  -1.886,20181010_020816
ACC,   0.385,   0.589,   9.984,20181010_020816
GYR,  25.368, -34.115,  43.737,20181010_020816
MAG,-1021.453,-367.073,1063.022,20181010_020816
FUS,-143.972,  -9.635,  -3.849,20181010_020816
ACC,   0.366,   0.543,   9.998,20181010_020817
GYR,  36.302,  -5.248,  55.546,20181010_020817
MAG,-1020.370,-367.795,1062.323,20181010_020817
FUS,-140.514,   0.214,   0.008,20181010_020817
ACC,   0.350,   0.572,   9.953,20181010_020817
GYR,  31.491, -17.058,  44.175,20181010_020817
MAG,-1021.273,-365.810,1063.196,20181010_020817
FUS,-141.368,  -5.169,  -2.776,20181010_020817
ACC,   0.338,   0.565,  10.029,20181010_020817
GYR,  24.055, -16.620,  53.359,20181010_020817
MAG,-1023.980,-368.156,1063.720,20181010_020817
FUS,-139.444,  -2.830,  -4.522,20181010_020817
ACC,   0.371,   0.611,  10.013,20181010_020818
GYR,  24.930,  -6.123,  49.423,20181010_020818
MAG,-1020.731,-366.712,1062.673,20181010_020818
FUS,-139.756,   1.323,  -3.867,20181010_020818
ACC,   0.350,   0.582,   9.905,20181010_020818
GYR,  10.497, -23.618,  48.548,20181010_020818
MAG,-1023.438,-366.171,1063.196,20181010_020818
FUS,-139.670,  -5.648,  -8.634,20181010_020818
ACC,   0.347,   0.620,   9.998,20181010_020818
GYR,  25.805, -10.060,  44.612,20181010_020818
MAG,-1020.912,-368.337,1063.196,20181010_020818
FUS,-140.861,   1.795,  -1.749,20181010_020818
ACC,   0.304,   0.599,   9.979,20181010_020819
GYR,  37.177, -13.121,  57.296,20181010_020819
MAG,-1021.995,-367.976,1063.546,20181010_020819
FUS,-138.037,  -3.405,  -0.692,20181010_020819
ACC,   0.340,   0.577,   9.960,20181010_020819
GYR,  29.741, -23.181,  42.862,20181010_020819
MAG,-1022.716,-367.254,1062.847,20181010_020819
FUS,-139.310,  -5.692,  -3.190,20181010_020819
ACC,   0.330,   0.579,   9.955,20181010_020819
GYR,  22.306,  -5.686,  50.298,20181010_020819
MAG,-1022.175,-367.434,1063.022,20181010_020819
FUS,-138.707,   0.989,  -5.069,20181010_020819
ACC,   0.366,   0.582,  10.005,20181010_020820
GYR,  26.680,  -9.185,  49.860,20181010_020820
MAG,-1021.453,-366.712,1064.070,20181010_020820
FUS,-139.159,  -0.565,  -3.312,20181010_020820
ACC,   0.340,   0.618,   9.943,20181010_020820
GYR,  37.614, -10.934,  58.608,20181010_020820
MAG,-1021.273,-367.976,1061.450,20181010_020820
FUS,-136.538,  -1.008,  -0.429,20181010_020820
ACC,   0.347,   0.555,  10.022,20181010_020820
GYR,  26.242, -19.682,  47.236,20181010_020821
MAG,-1022.175,-367.795,1063.720,20181010_020821
FUS,-136.470,  -4.822,  -5.149,20181010_020821
ACC,   0.328,   0.603,   9.986,20181010_020821
GYR,  25.805, -22.743,  43.300,20181010_020821
MAG,-1021.814,-365.630,1063.720,20181010_020821
FUS,-138.096,  -3.012,  -3.782,20181010_020821
ACC,   0.376,   0.570,   9.993,20181010_020821
GYR,  20.994, -22.306,  38.489,20181010_020821
MAG,-1021.092,-368.156,1063.720,20181010_020821
FUS,-141.286,  -4.310,  -5.652,20181010_020821
ACC,   0.321,   0.563,  10.010,20181010_020822
GYR,  17.058, -24.930,  45.049,20181010_020822
MAG,-1021.092,-366.352,1062.673,20181010_020822
FUS,-142.135,  -4.072,  -5.724,20181010_020822
ACC,   0.340,   0.587,   9.931,20181010_020822
GYR,  22.306,  -4.374,  56.858,20181010_020822
MAG,-1021.634,-367.976,1063.895,20181010_020822
FUS,-139.919,   2.286,  -3.819,20181010_020822
ACC,   0.316,   0.565,   9.969,20181010_020822
GYR,  30.616, -22.743,  55.984,20181010_020822
MAG,-1022.175,-368.517,1062.673,20181010_020822
FUS,-137.848,  -5.446,  -2.609,20181010_020822
ACC,   0.338,   0.622,   9.962,20181010_020823
GYR,  30.179, -21.869,  41.988,20181010_020823
MAG,-1021.634,-367.976,1062.847,20181010_020823
FUS,-139.662,  -4.245,  -2.525,20181010_020823
ACC,   0.369,   0.596,   9.965,20181010_020823
GYR,  10.934, -25.368,  52.485,20181010_020823
MAG,-1021.092,-368.517,1063.371,20181010_020823
FUS,-138.049,  -5.610,  -8.890,20181010_020823
ACC,   0.342,   0.606,  10.010,20181010_020823
GYR,  27.992,   0.875,  56.421,20181010_020823
MAG,-1022.716,-368.698,1064.244,20181010_020823
FUS,-135.858,   6.337,  -1.113,20181010_020823
ACC,   0.330,   0.596,   9.960,20181010_020824
GYR,  13.559, -20.994,  44.175,20181010_020824
MAG,-1022.716,-367.254,1062.149,20181010_020824
FUS,-135.852,  -6.818,  -8.696,20181010_020824
ACC,   0.364,   0.572,   9.957,20181010_020824
GYR,  39.801, -27.117,  48.986,20181010_020824
MAG,-1021.814,-366.352,1063.022,20181010_020824
FUS,-135.064,  -3.046,   1.327,20181010_020824
ACC,   0.362,   0.570,   9.991,20181010_020824
GYR,  31.053,  -8.310,  53.797,20181010_020824
MAG,-1021.273,-366.171,1061.800,20181010_020824
FUS,-132.424,  -1.490,  -3.293,20181010_020824
ACC,   0.354,   0.555,   9.905,20181010_020825
GYR,  24.055, -14.433,  48.986,20181010_020825
MAG,-1023.619,-368.878,1062.673,20181010_020825
FUS,-132.733,  -0.872,  -5.972,20181010_020825
ACC,   0.350,   0.591,  10.032,20181010_020825
GYR,  31.491, -22.306,  46.361,20181010_020825
MAG,-1020.551,-366.171,1063.895,20181010_020825
FUS,-134.291,  -2.100,  -2.618,20181010_020825
ACC,   0.393,   0.599,   9.950,20181010_020825
GYR,  26.680, -33.678,  41.550,20181010_020825
MAG,-1021.453,-368.156,1063.022,20181010_020825
FUS,-136.706,  -8.695,  -4.824,20181010_020825
ACC,   0.383,   0.520,   9.960,20181010_020826
GYR,  49.423, -13.121,  43.300,20181010_020826
MAG,-1021.995,-365.810,1063.546,20181010_020826
FUS,-137.296,  -1.147,   3.327,20181010_020826
ACC,   0.350,   0.575,   9.979,20181010_020826
GYR,  21.869, -16.183,  48.111,20181010_020826
MAG,-1023.438,-366.532,1062.149,20181010_020826
FUS,-136.052,  -5.276,  -5.356,20181010_020826
ACC,   0.350,   0.608,   9.969,20181010_020827
GYR,  33.240, -23.181,  62.544,20181010_020827
MAG,-1021.273,-367.976,1062.149,20181010_020827
FUS,-131.416,  -2.644,  -1.705,20181010_020827
ACC,   0.381,   0.608,   9.936,20181010_020827
GYR,  26.242, -10.934,  47.236,20181010_020827
MAG,-1022.175,-367.795,1062.673,20181010_020827
FUS,-131.986,  -0.462,  -5.142,20181010_020827
ACC,   0.333,   0.575,   9.926,20181010_020827
GYR,  38.489, -23.618,  45.924,20181010_020827
MAG,-1021.995,-367.615,1063.196,20181010_020827
FUS,-133.695,  -2.839,  -0.790,20181010_020827
ACC,   0.338,   0.572,   9.946,20181010_020828
GYR,  20.557,  -9.185,  52.047,20181010_020828
MAG,-1020.190,-367.615,1061.800,20181010_020828
FUS,-132.401,  -0.407,  -6.838,20181010_020828
ACC,   0.371,   0.594,  10.032,20181010_020828
GYR,  36.739, -28.429,  48.986,20181010_020828
MAG,-1021.814,-366.712,1063.022,20181010_020828
FUS,-133.267,  -3.722,  -0.559,20181010_020828
ACC,   0.362,   0.551,   9.974,20181010_020828
GYR,  31.053, -22.306,  47.674,20181010_020828
MAG,-1021.092,-369.239,1063.371,20181010_020828
FUS,-132.936,  -4.971,  -3.674,20181010_020828
ACC,   0.345,   0.587,   9.922,20181010_020829
GYR,  25.368, -22.306,  52.047,20181010_020829
MAG,-1021.814,-368.517,1064.419,20181010_020829
FUS,-131.734,  -3.064,  -5.059,20181010_020829
ACC,   0.371,   0.579,  10.003,20181010_020829
GYR,  27.554, -23.618,  48.111,20181010_020829
MAG,-1023.619,-367.434,1062.673,20181010_020829
FUS,-132.277,  -2.701,  -4.355,20181010_020829
ACC,   0.366,   0.579,   9.974,20181010_020829
GYR,  26.242, -19.682,  49.423,20181010_020829
MAG,-1022.355,-368.698,1063.895,20181010_020829
FUS,-132.455,  -1.845,  -4.955,20181010_020829
ACC,   0.323,   0.572,  10.027,20181010_020830
GYR,  37.177, -13.996,  41.113,20181010_020830
MAG,-1021.634,-367.254,1064.244,20181010_020830
FUS,-135.438,   0.280,  -1.362,20181010_020830
ACC,   0.393,   0.596,   9.929,20181010_020830
GYR,  34.990, -31.491,  46.799,20181010_020830
MAG,-1019.829,-366.532,1062.149,20181010_020830
FUS,-135.953,  -8.638,  -2.220,20181010_020830
ACC,   0.357,   0.594,   9.926,20181010_020830
GYR,  31.053,  -6.998,  58.608,20181010_020830
MAG,-1022.536,-367.795,1062.673,20181010_020830
FUS,-131.995,  -0.016,  -2.702,20181010_020830
ACC,   0.330,   0.637,   9.991,20181010_020831
GYR,  21.869, -12.246,  47.236,20181010_020831
MAG,-1021.634,-367.254,1062.498,20181010_020831
FUS,-133.038,  -0.428,  -6.494,20181010_020831
ACC,   0.354,   0.594,  10.036,20181010_020831
GYR,  31.053, -14.433,  46.799,20181010_020831
MAG,-1020.551,-367.615,1063.546,20181010_020831
FUS,-134.852,   0.414,  -2.325,20181010_020831
ACC,   0.342,   0.615,   9.962,20181010_020831
GYR,  23.181, -11.372,  48.111,20181010_020831
MAG,-1021.273,-368.337,1062.847,20181010_020831
FUS,-135.417,  -1.100,  -5.875,20181010_020831
ACC,   0.364,   0.613,   9.998,20181010_020832
GYR,  14.871, -34.990,  37.177,20181010_020832
MAG,-1021.634,-369.059,1063.895,20181010_020832
FUS,-139.228,  -7.060,  -6.965,20181010_020832
ACC,   0.321,   0.579,   9.965,20181010_020832
GYR,  27.992, -27.117,  48.986,20181010_020832
MAG,-1021.995,-367.976,1061.800,20181010_020832
FUS,-138.351,  -3.871,  -2.120,20181010_020832
ACC,   0.354,   0.575,  10.020,20181010_020832
GYR,  39.364, -35.865,  37.177,20181010_020833
MAG,-1022.716,-367.976,1062.498,20181010_020833
FUS,-141.576,  -9.060,   0.166,20181010_020833
ACC,   0.352,   0.579,  10.022,20181010_020833
GYR,  25.805, -18.370,  43.737,20181010_020833
MAG,-1022.716,-367.615,1062.149,20181010_020833
FUS,-141.719,  -5.612,  -3.326,20181010_020833
ACC,   0.352,   0.579,   9.905,20181010_020833
GYR,  33.678, -20.119,  48.111,20181010_020833
MAG,-1022.355,-367.976,1063.895,20181010_020833
FUS,-141.358,  -3.833,  -1.027,20181010_020833
ACC,   0.335,   0.572,   9.991,20181010_020834
GYR,  32.366, -22.306,  44.612,20181010_020834
MAG,-1020.731,-367.073,1063.720,20181010_020834
FUS,-141.988,  -5.615,  -1.994,20181010_020834
ACC,   0.335,   0.606,   9.998,20181010_020834
GYR,   6.561, -18.807,  54.672,20181010_020834
MAG,-1021.814,-367.795,1063.720,20181010_020834
FUS,-139.492,  -3.744, -10.142,20181010_020834
ACC,   0.340,   0.575,   9.979,20181010_020834
GYR,  30.616, -22.306,  59.483,20181010_020834
MAG,-1021.995,-367.615,1063.546,20181010_020834
FUS,-135.808,  -0.925,   0.432,20181010_020834
ACC,   0.369,   0.606,  10.032,20181010_020835
GYR,  27.117,  -8.747,  46.361,20181010_020835
MAG,-1020.190,-368.337,1062.149,20181010_020835
FUS,-136.107,  -1.579,  -4.468,20181010_020835
ACC,   0.333,   0.594,  10.013,20181010_020835
GYR,  34.115, -19.244,  54.672,20181010_020835
MAG,-1021.995,-368.698,1061.800,20181010_020835
FUS,-134.677,  -2.209,  -1.745,20181010_020835
ACC,   0.345,   0.563,  10.046,20181010_020835
GYR,  27.554, -18.370,  47.674,20181010_020835
MAG,-1021.453,-368.156,1061.974,20181010_020835
FUS,-134.825,  -3.152,  -4.642,20181010_020835
ACC,   0.357,   0.587,  10.036,20181010_020836
GYR,  31.053, -14.871,  56.858,20181010_020836
MAG,-1022.716,-367.615,1061.800,20181010_020836
FUS,-132.670,  -0.419,  -2.947,20181010_020836
ACC,   0.316,   0.570,   9.946,20181010_020836
GYR,  27.117,  -9.185,  56.421,20181010_020836
MAG,-1020.551,-366.532,1062.498,20181010_020836
FUS,-130.643,   0.932,  -5.126,20181010_020836
ACC,   0.335,   0.570,   9.984,20181010_020836
GYR,   8.747, -13.996,  51.610,20181010_020836
MAG,-1021.995,-367.976,1062.847,20181010_020836
FUS,-130.823,   0.258, -10.603,20181010_020836
ACC,   0.362,   0.584,   9.984,20181010_020837
GYR,  27.992, -22.743,  43.737,20181010_020837
MAG,-1023.619,-367.795,1063.720,20181010_020837
FUS,-133.495,  -0.238,  -0.431,20181010_020837
ACC,   0.340,   0.596,   9.986,20181010_020837
GYR,  31.053, -27.554,  54.234,20181010_020837
MAG,-1022.355,-367.615,1061.101,20181010_020837
FUS,-131.362,  -6.596,  -3.739,20181010_020837
ACC,   0.359,   0.565,   9.919,20181010_020837
GYR,  13.559,  -4.374,  48.986,20181010_020837
MAG,-1020.912,-368.337,1064.244,20181010_020837
FUS,-131.566,   2.404,  -8.865,20181010_020837
ACC,   0.371,   0.539,   9.989,20181010_020838
GYR,  33.240, -10.934,  46.799,20181010_020838
MAG,-1022.175,-367.434,1063.022,20181010_020838
FUS,-134.032,   1.457,  -0.174,20181010_020838
ACC,   0.316,   0.539,   9.974,20181010_020838
GYR,  27.992, -10.934,  48.548,20181010_020838
MAG,-1021.634,-366.532,1061.800,20181010_020838
FUS,-133.629,  -1.705,  -4.837,20181010_020838
ACC,   0.352,   0.558,   9.960,20181010_020838
GYR,  30.179,  -2.624,  37.177,20181010_020838
MAG,-1023.619,-366.352,1063.371,20181010_020839
FUS,-138.122,   3.150,  -3.551,20181010_020839
ACC,   0.371,   0.565,   9.984,20181010_020839
GYR,  26.680,  -7.873,  45.049,20181010_020839
MAG,-1021.273,-367.976,1062.847,20181010_020839
FUS,-139.658,  -1.805,  -4.216,20181010_020839
ACC,   0.350,   0.601,   9.929,20181010_020839
GYR,  24.930, -12.246,  48.111,20181010_020839
MAG,-1021.092,-368.156,1063.022,20181010_020839
FUS,-140.266,  -1.003,  -4.009,20181010_020839
ACC,   0.330,   0.577,   9.946,20181010_020840
GYR,  20.557, -10.060,  47.674,20181010_020840
MAG,-1021.453,-366.352,1063.720,20181010_020840
FUS,-140.957,  -0.608,  -5.462,20181010_020840
ACC,   0.333,   0.551,   9.926,20181010_020840
GYR,  17.495, -12.246,  45.049,20181010_020840
MAG,-1021.273,-369.420,1064.244,20181010_020840
FUS,-142.599,  -1.069,  -5.812,20181010_020840
ACC,   0.326,   0.558,   9.941,20181010_020840
GYR,  23.181, -20.119,  34.990,20181010_020840
MAG,-1021.273,-367.976,1063.546,20181010_020840
FUS,-146.883,  -3.621,  -3.270,20181010_020840
ACC,   0.340,   0.575,  10.036,20181010_020841
GYR,  24.493, -24.493,  37.614,20181010_020841
MAG,-1020.551,-369.059,1063.196,20181010_020841
FUS,-149.943,  -6.443,  -2.900,20181010_020841
ACC,   0.359,   0.565,  10.008,20181010_020841
GYR,  25.805, -25.805,  46.799,20181010_020841
MAG,-1022.355,-368.698,1063.546,20181010_020841
FUS,-149.170,  -6.791,  -2.227,20181010_020841
ACC,   0.378,   0.596,  10.005,20181010_020841
GYR,  17.495,  -6.561,  52.485,20181010_020841
MAG,-1021.453,-368.517,1064.070,20181010_020841
FUS,-147.082,  -1.051,  -5.002,20181010_020841
ACC,   0.342,   0.529,  10.008,20181010_020842
GYR,  23.618,  -7.873,  45.049,20181010_020842
MAG,-1021.273,-367.615,1063.546,20181010_020842
FUS,-148.013,  -0.943,  -2.778,20181010_020842
ACC,   0.345,   0.575,   9.948,20181010_020842
GYR,  15.745, -10.497,  43.300,20181010_020842
MAG,-1022.716,-367.615,1062.498,20181010_020842
FUS,-149.125,  -2.852,  -5.704,20181010_020842
ACC,   0.342,   0.625,   9.859,20181010_020842
GYR,  24.493, -27.554,  48.111,20181010_020842
MAG,-1021.634,-367.254,1062.847,20181010_020842
FUS,-148.490,  -6.327,  -1.042,20181010_020842
ACC,   0.323,   0.579,  10.010,20181010_020843
GYR,  43.737, -23.618,  55.109,20181010_020843
MAG,-1020.551,-367.976,1063.546,20181010_020843
FUS,-145.027,  -6.740,   2.649,20181010_020843
ACC,   0.378,   0.541,   9.919,20181010_020843
GYR,  21.431, -16.620,  53.359,20181010_020843
MAG,-1021.273,-367.615,1061.101,20181010_020843
FUS,-141.794,  -6.351,  -4.863,20181010_020843
ACC,   0.340,   0.591,   9.998,20181010_020843
GYR,  20.994, -18.807,  56.421,20181010_020843
MAG,-1021.634,-367.615,1064.244,20181010_020843
FUS,-138.805,  -2.268,  -4.772,20181010_020843
ACC,   0.352,   0.548,   9.989,20181010_020844
GYR,  22.743, -13.996,  37.177,20181010_020844
MAG,-1022.716,-366.893,1062.149,20181010_020844
FUS,-142.745,  -1.358,  -4.859,20181010_020844
ACC,   0.385,   0.608,   9.960,20181010_020844
GYR,  10.497, -30.179,  41.113,20181010_020844
MAG,-1021.092,-368.517,1062.323,20181010_020844
FUS,-144.792,  -7.374,  -7.324,20181010_020844
ACC,   0.350,   0.627,   9.981,20181010_020845
GYR,  30.179, -22.743,  50.735,20181010_020845
MAG,-1021.453,-369.239,1061.276,20181010_020845
FUS,-143.017,  -3.170,   0.200,20181010_020845
ACC,   0.345,   0.584,   9.948,20181010_020845
GYR,  20.994,  -9.185,  62.544,20181010_020845
MAG,-1019.829,-368.337,1062.149,20181010_020845
FUS,-137.920,  -2.160,  -5.662,20181010_020845
ACC,   0.364,   0.553,  10.008,20181010_020845
GYR,  38.489, -17.495,  61.232,20181010_020845
MAG,-1022.175,-368.156,1064.070,20181010_020845
FUS,-134.499,  -1.456,  -0.082,20181010_020845
ACC,   0.311,   0.563,  10.056,20181010_020846
GYR,  32.803,  -9.622,  55.984,20181010_020846
MAG,-1022.175,-367.795,1061.276,20181010_020846
FUS,-131.572,  -0.881,  -3.159,20181010_020846
ACC,   0.357,   0.567,   9.948,20181010_020846
GYR,  45.487, -33.678,  48.986,20181010_020846
MAG,-1021.092,-368.156,1062.673,20181010_020846
FUS,-131.794,  -6.896,   0.654,20181010_020846
ACC,   0.333,   0.587,  10.013,20181010_020846
GYR,  38.489,   3.062,  52.922,20181010_020846
MAG,-1022.175,-366.712,1063.022,20181010_020846
FUS,-129.136,   2.586,  -0.415,20181010_020846
ACC,   0.376,   0.575,  10.041,20181010_020847
GYR,  26.242, -35.865,  39.364,20181010_020847
MAG,-1022.536,-369.239,1063.720,20181010_020847
FUS,-131.495,  -9.852,  -6.010,20181010_020847
ACC,   0.342,   0.579,   9.996,20181010_020847
GYR,  31.053, -14.871,  58.171,20181010_020847
MAG,-1021.273,-368.698,1062.149,20181010_020847
FUS,-127.660,  -0.452,  -3.044,20181010_020847
ACC,   0.330,   0.587,   9.989,20181010_020847
GYR,  28.867, -13.559,  44.175,20181010_020847
MAG,-1022.536,-367.795,1063.371,20181010_020847
FUS,-129.708,   0.256,  -5.101,20181010_020847
ACC,   0.311,   0.589,  10.010,20181010_020848
GYR,  35.427,  -7.873,  55.546,20181010_020848
MAG,-1023.258,-369.600,1063.720,20181010_020848
FUS,-128.772,   2.874,  -2.255,20181010_020848
ACC,   0.323,   0.582,  10.013,20181010_020848
GYR,   8.747, -15.308,  51.173,20181010_020848
MAG,-1021.092,-368.156,1061.625,20181010_020848
FUS,-128.093,  -1.448, -11.561,20181010_020848
ACC,   0.342,   0.570,   9.929,20181010_020848
GYR,  42.425, -18.807,  52.922,20181010_020848
MAG,-1022.175,-367.795,1061.974,20181010_020848
FUS,-127.327,   2.968,   3.787,20181010_020848
ACC,   0.345,   0.601,   9.989,20181010_020849
GYR,  30.616, -17.932,  47.236,20181010_020849
MAG,-1021.092,-367.434,1063.022,20181010_020849
FUS,-126.300,  -4.498,  -3.160,20181010_020849
ACC,   0.299,   0.572,   9.965,20181010_020849
GYR,  31.928, -12.684,  45.487,20181010_020849
MAG,-1019.829,-367.615,1062.498,20181010_020849
FUS,-127.155,   0.893,  -3.680,20181010_020849
ACC,   0.345,   0.579,  10.025,20181010_020849
GYR,  34.552, -36.739,  44.612,20181010_020849
MAG,-1021.273,-367.254,1063.546,20181010_020849
FUS,-128.906,  -7.333,  -3.265,20181010_020849
ACC,   0.333,   0.579,  10.075,20181010_020850
GYR,  27.992,   2.624,  44.612,20181010_020850
MAG,-1021.995,-366.532,1063.196,20181010_020850
FUS,-130.029,   4.765,  -4.341,20181010_020850
ACC,   0.311,   0.553,  10.010,20181010_020850
GYR,  17.495, -13.996,  54.672,20181010_020850
MAG,-1020.190,-369.420,1062.498,20181010_020850
FUS,-128.738,  -1.583,  -8.483,20181010_020850
ACC,   0.333,   0.587,  10.003,20181010_020851
GYR,  33.240, -19.244,  53.359,20181010_020851
MAG,-1021.634,-367.976,1062.149,20181010_020851
FUS,-128.303,   1.334,  -1.597,20181010_020851
ACC,   0.352,   0.572,   9.929,20181010_020851
GYR,  19.244, -17.495,  38.926,20181010_020851
MAG,-1022.175,-367.434,1062.673,20181010_020851
FUS,-131.410,  -2.492,  -8.243,20181010_020851
ACC,   0.321,   0.587,  10.010,20181010_020851
GYR,  31.491, -16.620,  44.175,20181010_020851
MAG,-1023.799,-367.615,1062.149,20181010_020851
FUS,-133.679,   1.519,  -1.515,20181010_020851
ACC,   0.350,   0.582,  10.008,20181010_020852
GYR,  23.618, -33.678,  64.294,20181010_020852
MAG,-1021.995,-367.254,1064.593,20181010_020852
FUS,-128.328,  -8.130,  -6.481,20181010_020852
ACC,   0.357,   0.579,  10.005,20181010_020852
GYR,  22.743, -14.433,  57.733,20181010_020852
MAG,-1022.536,-368.878,1060.927,20181010_020852
FUS,-125.199,   1.205,  -5.962,20181010_020852
ACC,   0.340,   0.546,   9.969,20181010_020852
GYR,  30.616, -19.682,  47.236,20181010_020852
MAG,-1021.273,-367.254,1061.800,20181010_020852
FUS,-126.990,  -0.046,  -4.385,20181010_020852
ACC,   0.352,   0.582,   9.962,20181010_020853
GYR,  26.242, -14.433,  59.920,20181010_020853
MAG,-1022.355,-367.254,1062.847,20181010_020853
FUS,-124.387,   0.979,  -5.763,20181010_020853
