MAG,-1022.175,-367.795,1064.419,20181010_034232
FUS,-128.405,   0.450,  -2.536,20181010_034232
ACC,   0.330,   0.582,   9.993,20181010_034232
GYR,  13.121, -14.433,  55.984,20181010_034232
MAG,-1020.190,-367.615,1060.403,20181010_034232
FUS,-126.387,  -0.294, -10.464,20181010_034232
ACC,   0.342,   0.572,   9.955,20181010_034232
GYR,  28.429, -29.741,  39.801,20181010_034232
MAG,-1020.912,-366.893,1061.101,20181010_034232
FUS,-130.051,  -1.116,  -2.000,20181010_034232
ACC,   0.362,   0.575,  10.010,20181010_034233
GYR,  34.552, -17.932,  51.610,20181010_034233
MAG,-1020.912,-366.171,1062.498,20181010_034233
FUS,-129.203,  -2.167,  -3.020,20181010_034233
ACC,   0.335,   0.608,   9.974,20181010_034233
GYR,  25.805, -13.559,  48.986,20181010_034233
MAG,-1020.731,-368.156,1062.673,20181010_034233
FUS,-129.521,   0.211,  -5.654,20181010_034233
ACC,   0.350,   0.577,   9.960,20181010_034233
GYR,  38.926, -17.495,  41.550,20181010_034233
MAG,-1021.995,-367.976,1063.546,20181010_034233
FUS,-132.888,  -0.378,  -1.106,20181010_034233
ACC,   0.335,   0.565,  10.015,20181010_034234
GYR,  40.676, -15.308,  40.238,20181010_034234
MAG,-1021.273,-366.532,1061.800,20181010_034234
FUS,-135.522,  -2.336,  -0.737,20181010_034234
ACC,   0.393,   0.567,   9.991,20181010_034234
GYR,  27.117,  -8.310,  60.357,20181010_034234
MAG,-1021.634,-366.171,1063.196,20181010_034234
FUS,-131.384,  -0.608,  -4.916,20181010_034234
ACC,   0.362,   0.572,   9.998,20181010_034234
GYR,  32.366, -11.372,  53.359,20181010_034234
MAG,-1022.536,-365.991,1061.276,20181010_034234
FUS,-130.890,   1.064,  -3.105,20181010_034234
ACC,   0.318,   0.615,   9.969,20181010_034235
GYR,  12.684, -24.930,  41.988,20181010_034235
MAG,-1021.092,-368.517,1061.625,20181010_034235
FUS,-133.221,  -4.351,  -9.572,20181010_034235
ACC,   0.366,   0.589,   9.991,20181010_034235
GYR,  19.682, -18.807,  51.173,20181010_034235
MAG,-1020.912,-366.532,1061.450,20181010_034235
FUS,-132.752,   1.463,  -3.956,20181010_034235
ACC,   0.338,   0.587,   9.996,20181010_034235
GYR,  28.867, -26.680,  38.926,20181010_034235
MAG,-1022.536,-367.073,1063.022,20181010_034235
FUS,-136.327,  -5.167,  -4.140,20181010_034235
ACC,   0.381,   0.582,   9.946,20181010_034236
GYR,  44.175, -29.741,  49.423,20181010_034236
MAG,-1021.092,-367.073,1062.323,20181010_034236
FUS,-135.804,  -5.983,   1.689,20181010_034236
ACC,   0.335,   0.560,   9.998,20181010_034236
GYR,   8.747, -12.684,  56.421,20181010_034236
MAG,-1020.912,-368.337,1062.149,20181010_034236
FUS,-132.176,  -3.168,  -9.943,20181010_034236
ACC,   0.326,   0.589,   9.936,20181010_034236
GYR,  20.557, -18.807,  46.361,20181010_034236
MAG,-1022.175,-365.630,1063.022,20181010_034236
FUS,-133.408,   1.252,  -4.052,20181010_034236
ACC,   0.378,   0.594,   9.991,20181010_034237
GYR,  29.741, -27.117,  50.298,20181010_034237
MAG,-1021.634,-367.254,1062.847,20181010_034237
FUS,-133.477,  -5.705,  -3.804,20181010_034237
ACC,   0.366,   0.565,  10.036,20181010_034237
GYR,  27.554, -26.680,  40.676,20181010_034237
MAG,-1021.634,-367.976,1061.800,20181010_034237
FUS,-135.629,  -4.933,  -4.074,20181010_034237
ACC,   0.369,   0.567,   9.984,20181010_034237
GYR,  27.554, -10.934,  47.674,20181010_034238
MAG,-1021.273,-367.976,1062.149,20181010_034238
FUS,-136.055,   0.061,  -3.973,20181010_034238
ACC,   0.345,   0.555,   9.943,20181010_034238
GYR,  27.992, -20.994,  48.986,20181010_034238
MAG,-1021.273,-369.059,1063.546,20181010_034238
FUS,-136.385,  -3.741,  -4.160,20181010_034238
ACC,   0.333,   0.622,   9.946,20181010_034238
GYR,  28.867,   4.811,  47.236,20181010_034238
MAG,-1020.190,-367.615,1061.450,20181010_034238
FUS,-137.500,   5.191,  -3.190,20181010_034238
ACC,   0.362,   0.555,   9.977,20181010_034239
GYR,  16.183, -16.620,  54.672,20181010_034239
MAG,-1021.273,-367.976,1063.546,20181010_034239
FUS,-134.945,  -5.341,  -7.723,20181010_034239
ACC,   0.352,   0.584,   9.962,20181010_034239
GYR,  32.366,  -9.622,  37.614,20181010_034239
MAG,-1021.092,-367.795,1060.927,20181010_034239
FUS,-138.643,   2.170,  -1.237,20181010_034239
ACC,   0.306,   0.584,  10.001,20181010_034239
GYR,  23.618, -17.058,  54.672,20181010_034239
MAG,-1023.980,-368.156,1061.974,20181010_034239
FUS,-136.411,  -4.203,  -5.459,20181010_034239
ACC,   0.352,   0.584,   9.998,20181010_034240
GYR,  24.055, -34.552,  55.109,20181010_034240
MAG,-1019.287,-365.991,1061.974,20181010_034240
FUS,-134.084,  -6.430,  -4.702,20181010_034240
ACC,   0.306,   0.618,   9.993,20181010_034240
GYR,  29.304, -12.684,  36.302,20181010_034240
MAG,-1020.370,-366.352,1060.927,20181010_034240
FUS,-137.869,   0.086,  -2.855,20181010_034240
ACC,   0.352,   0.584,  10.008,20181010_034240
GYR,  34.990, -16.620,  34.115,20181010_034240
MAG,-1021.814,-367.795,1062.673,20181010_034240
FUS,-142.749,  -3.294,  -1.626,20181010_034240
ACC,   0.352,   0.579,  10.017,20181010_034241
GYR,  24.493,  -5.248,  40.676,20181010_034241
MAG,-1022.355,-367.976,1062.149,20181010_034241
FUS,-145.056,  -0.307,  -4.315,20181010_034241
ACC,   0.376,   0.620,   9.941,20181010_034241
GYR,  24.055, -10.060,  51.173,20181010_034241
MAG,-1021.092,-366.352,1061.974,20181010_034241
FUS,-144.420,  -1.914,  -2.903,20181010_034241
ACC,   0.359,   0.572,   9.967,20181010_034241
GYR,  25.805, -13.121,  36.302,20181010_034241
MAG,-1021.092,-365.630,1062.323,20181010_034241
FUS,-148.006,  -2.921,  -3.246,20181010_034241
ACC,   0.326,   0.577,   9.960,20181010_034242
GYR,  30.179, -10.497,  44.612,20181010_034242
MAG,-1020.912,-366.532,1062.498,20181010_034242
FUS,-148.739,  -1.862,  -1.004,20181010_034242
ACC,   0.357,   0.582,   9.962,20181010_034242
GYR,  40.676, -22.306,  51.173,20181010_034242
MAG,-1020.370,-366.352,1061.625,20181010_034242
FUS,-147.197,  -7.091,   1.547,20181010_034242
ACC,   0.345,   0.587,   9.967,20181010_034242
GYR,  47.236,  -6.561,  39.364,20181010_034242
MAG,-1021.092,-366.352,1061.974,20181010_034242
FUS,-148.369,  -2.401,   4.216,20181010_034242
ACC,   0.357,   0.551,   9.955,20181010_034243
GYR,  30.616, -17.932,  37.177,20181010_034243
MAG,-1020.009,-368.156,1060.927,20181010_034243
FUS,-150.181,  -7.647,  -1.067,20181010_034243
ACC,   0.373,   0.570,   9.981,20181010_034243
GYR,  21.869, -20.994,  47.674,20181010_034243
MAG,-1021.092,-366.352,1062.673,20181010_034243
FUS,-148.927,  -6.281,  -3.686,20181010_034243
ACC,   0.340,   0.572,  10.020,20181010_034244
GYR,  28.867, -11.372,  58.171,20181010_034244
MAG,-1020.551,-366.171,1062.498,20181010_034244
FUS,-144.793,  -1.425,  -1.289,20181010_034244
ACC,   0.366,   0.575,  10.013,20181010_034244
GYR,  12.246, -27.992,  41.550,20181010_034244
MAG,-1021.273,-367.976,1062.498,20181010_034244
FUS,-146.037,  -8.352,  -7.805,20181010_034244
ACC,   0.347,   0.575,  10.005,20181010_034244
GYR,  34.552, -30.179,  48.986,20181010_034244
MAG,-1020.190,-365.449,1062.498,20181010_034244
FUS,-144.179,  -5.728,   1.379,20181010_034244
ACC,   0.378,   0.608,   9.969,20181010_034245
GYR,  20.994,  -8.747,  42.425,20181010_034245
MAG,-1022.355,-366.171,1063.196,20181010_034245
FUS,-145.071,  -2.994,  -4.979,20181010_034245
ACC,   0.328,   0.577,   9.981,20181010_034245
GYR,  27.117, -12.246,  52.485,20181010_034245
MAG,-1021.092,-367.073,1062.673,20181010_034245
FUS,-143.766,  -1.127,  -2.089,20181010_034245
ACC,   0.397,   0.582,   9.984,20181010_034245
GYR,  18.370, -22.743,  35.865,20181010_034245
MAG,-1021.092,-367.073,1062.673,20181010_034245
FUS,-147.390,  -6.947,  -5.977,20181010_034245
ACC,   0.371,   0.639,   9.984,20181010_034246
GYR,  30.179, -19.244,  45.487,20181010_034246
MAG,-1020.912,-366.893,1063.196,20181010_034246
FUS,-147.335,  -3.251,   0.223,20181010_034246
ACC,   0.381,   0.587,  10.025,20181010_034246
GYR,  30.179, -14.433,  40.238,20181010_034246
MAG,-1021.814,-367.434,1063.371,20181010_034246
FUS,-148.975,  -4.857,  -1.774,20181010_034246
ACC,   0.373,   0.591,   9.969,20181010_034246
GYR,   9.622, -13.996,  52.047,20181010_034246
MAG,-1020.912,-367.976,1062.847,20181010_034246
FUS,-146.980,  -3.547,  -7.958,20181010_034246
ACC,   0.359,   0.589,  10.008,20181010_034247
GYR,  19.244, -13.121,  44.175,20181010_034247
MAG,-1020.009,-366.712,1062.323,20181010_034247
FUS,-147.770,  -0.814,  -2.093,20181010_034247
ACC,   0.342,   0.591,   9.941,20181010_034247
GYR,  23.181, -20.994,  50.298,20181010_034247
MAG,-1020.551,-366.532,1062.498,20181010_034247
FUS,-146.565,  -6.170,  -3.725,20181010_034247
ACC,   0.354,   0.579,   9.962,20181010_034247
GYR,  26.242,  -7.435,  63.419,20181010_034247
MAG,-1021.453,-364.547,1061.974,20181010_034247
FUS,-141.149,   0.133,  -2.571,20181010_034247
ACC,   0.359,   0.601,   9.979,20181010_034248
GYR,  27.117,  -4.374,  37.614,20181010_034248
MAG,-1021.273,-367.254,1060.403,20181010_034248
FUS,-144.809,  -0.309,  -3.582,20181010_034248
ACC,   0.359,   0.582,   9.948,20181010_034248
GYR,  23.618,  -6.123,  65.168,20181010_034248
MAG,-1019.648,-368.156,1060.927,20181010_034248
FUS,-139.561,  -0.558,  -3.774,20181010_034248
ACC,   0.342,   0.603,   9.989,20181010_034248
GYR,  36.739, -11.372,  51.173,20181010_034248
MAG,-1020.731,-366.712,1060.927,20181010_034248
FUS,-139.252,  -1.109,  -0.522,20181010_034248
ACC,   0.354,   0.591,  10.039,20181010_034249
GYR,  24.930,  -8.747,  43.300,20181010_034249
MAG,-1020.551,-367.254,1061.800,20181010_034249
FUS,-140.624,  -1.696,  -4.786,20181010_034249
ACC,   0.388,   0.608,   9.950,20181010_034249
GYR,  28.429, -24.493,  54.672,20181010_034249
MAG,-1020.190,-367.976,1062.847,20181010_034249
FUS,-138.952,  -5.012,  -2.495,20181010_034249
ACC,   0.347,   0.584,  10.008,20181010_034249
GYR,  31.053, -17.058,  51.173,20181010_034250
MAG,-1020.912,-368.337,1061.450,20181010_034250
FUS,-137.798,  -2.918,  -2.609,20181010_034250
ACC,   0.383,   0.546,  10.029,20181010_034250
GYR,  27.117,  -8.747,  44.175,20181010_034250
MAG,-1021.453,-367.073,1061.276,20181010_034250
FUS,-139.250,  -0.502,  -4.278,20181010_034250
ACC,   0.357,   0.594,  10.022,20181010_034250
GYR,  26.680, -23.181,  64.731,20181010_034250
MAG,-1022.355,-368.698,1061.450,20181010_034250
FUS,-133.989,  -4.791,  -3.781,20181010_034250
ACC,   0.364,   0.577,  10.044,20181010_034251
GYR,  24.055,  -9.622,  59.920,20181010_034251
MAG,-1021.453,-367.073,1061.625,20181010_034251
FUS,-130.624,   1.021,  -5.461,20181010_034251
ACC,   0.326,   0.558,   9.984,20181010_034251
GYR,  27.117, -21.431,  47.236,20181010_034251
MAG,-1020.370,-367.795,1062.673,20181010_034251
FUS,-132.042,  -1.968,  -4.816,20181010_034251
ACC,   0.364,   0.613,   9.960,20181010_034251
GYR,  27.554, -20.119,  49.423,20181010_034251
MAG,-1021.273,-367.615,1062.498,20181010_034251
FUS,-132.486,  -1.737,  -4.228,20181010_034251
ACC,   0.354,   0.563,   9.931,20181010_034252
GYR,  27.117,  -3.499,  51.610,20181010_034252
MAG,-1022.355,-366.532,1062.498,20181010_034252
FUS,-132.419,   3.115,  -4.764,20181010_034252
ACC,   0.347,   0.582,  10.044,20181010_034252
GYR,  38.926, -19.244,  44.175,20181010_034252
MAG,-1022.355,-366.532,1063.895,20181010_034252
FUS,-134.994,  -3.312,  -0.732,20181010_034252
ACC,   0.338,   0.599,   9.955,20181010_034252
GYR,  25.368, -11.372,  56.858,20181010_034252
MAG,-1019.648,-366.352,1063.720,20181010_034252
FUS,-132.082,  -1.242,  -5.086,20181010_034252
ACC,   0.378,   0.591,   9.993,20181010_034253
GYR,  10.934, -21.869,  54.672,20181010_034253
MAG,-1022.175,-366.352,1061.974,20181010_034253
FUS,-130.883,  -2.178,  -9.572,20181010_034253
ACC,   0.364,   0.603,   9.953,20181010_034253
GYR,  24.493, -25.805,  53.797,20181010_034253
MAG,-1021.453,-367.073,1060.228,20181010_034253
FUS,-129.931,  -0.765,  -2.857,20181010_034253
ACC,   0.362,   0.599,   9.984,20181010_034253
GYR,  16.620, -38.489,  37.614,20181010_034253
MAG,-1021.453,-367.434,1061.625,20181010_034253
FUS,-133.169,  -8.617,  -8.313,20181010_034253
ACC,   0.369,   0.577,   9.972,20181010_034254
GYR,  23.618,  -9.622,  60.357,20181010_034254
MAG,-1020.370,-367.073,1062.673,20181010_034254
FUS,-129.383,   2.543,  -4.619,20181010_034254
ACC,   0.338,   0.560,   9.957,20181010_034254
GYR,  31.491, -11.372,  55.546,20181010_034254
MAG,-1021.273,-368.337,1061.101,20181010_034254
FUS,-128.376,   0.560,  -3.893,20181010_034254
ACC,   0.376,   0.589,   9.998,20181010_034254
GYR,  12.246, -25.368,  45.924,20181010_034254
MAG,-1021.814,-368.517,1061.276,20181010_034254
FUS,-129.675,  -3.757, -10.127,20181010_034254
ACC,   0.342,   0.584,   9.953,20181010_034255
GYR,  27.117, -23.181,  44.612,20181010_034255
MAG,-1020.190,-367.976,1061.800,20181010_034255
FUS,-131.308,   0.492,  -2.219,20181010_034255
ACC,   0.321,   0.563,   9.986,20181010_034255
GYR,  30.179, -16.620,  51.610,20181010_034255
MAG,-1022.175,-366.352,1062.673,20181010_034255
FUS,-130.590,  -1.851,  -4.411,20181010_034255
ACC,   0.359,   0.611,   9.969,20181010_034256
GYR,  34.990, -19.682,  39.801,20181010_034256
MAG,-1021.814,-367.795,1063.022,20181010_034256
FUS,-133.992,  -1.680,  -2.165,20181010_034256
ACC,   0.362,   0.613,  10.032,20181010_034256
GYR,  41.113, -21.869,  39.801,20181010_034256
MAG,-1021.995,-366.171,1061.800,20181010_034256
FUS,-137.090,  -4.181,   0.039,20181010_034256
ACC,   0.347,   0.570,   9.998,20181010_034256
GYR,  31.928, -27.117,  59.045,20181010_034256
MAG,-1020.009,-367.073,1061.625,20181010_034256
FUS,-132.835,  -7.174,  -3.100,20181010_034256
ACC,   0.359,   0.555,   9.974,20181010_034257
GYR,  16.620,  -9.185,  56.421,20181010_034257
MAG,-1020.370,-368.156,1062.673,20181010_034257
FUS,-130.220,   0.470,  -7.907,20181010_034257
ACC,   0.350,   0.596,   9.919,20181010_034257
GYR,  24.055, -18.807,  48.111,20181010_034257
MAG,-1021.995,-367.254,1061.101,20181010_034257
FUS,-131.937,   0.093,  -3.991,20181010_034257
ACC,   0.369,   0.577,   9.974,20181010_034257
GYR,  31.928, -17.932,  48.548,20181010_034257
MAG,-1022.536,-365.630,1060.927,20181010_034257
FUS,-132.683,  -1.868,  -3.396,20181010_034257
ACC,   0.369,   0.599,   9.969,20181010_034258
GYR,  22.306, -21.431,  46.799,20181010_034258
MAG,-1021.453,-365.269,1062.323,20181010_034258
FUS,-133.569,  -3.116,  -6.177,20181010_034258
ACC,   0.352,   0.615,   9.986,20181010_034258
GYR,  34.115, -11.809,  51.173,20181010_034258
MAG,-1020.009,-368.156,1062.323,20181010_034258
FUS,-133.498,   1.634,  -1.272,20181010_034258
ACC,   0.362,   0.582,   9.991,20181010_034258
GYR,  34.990, -26.680,  38.051,20181010_034258
MAG,-1020.190,-366.532,1061.800,20181010_034258
FUS,-136.780,  -6.604,  -2.456,20181010_034258
ACC,   0.340,   0.584,   9.993,20181010_034259
GYR,  17.058, -20.557,  49.860,20181010_034259
MAG,-1021.273,-366.171,1061.800,20181010_034259
FUS,-135.820,  -3.755,  -7.320,20181010_034259
ACC,   0.373,   0.627,   9.957,20181010_034259
GYR,  27.554, -15.745,  48.111,20181010_034259
MAG,-1018.385,-367.615,1060.752,20181010_034259
FUS,-136.571,   0.179,  -2.446,20181010_034259
ACC,   0.347,   0.570,  10.017,20181010_034259
GYR,  18.370, -22.743,  50.298,20181010_034259
MAG,-1021.634,-365.810,1061.800,20181010_034259
FUS,-135.952,  -4.852,  -7.337,20181010_034259
ACC,   0.342,   0.611,   9.981,20181010_034300
GYR,  29.741, -20.994,  44.175,20181010_034300
MAG,-1021.634,-366.171,1059.704,20181010_034300
FUS,-137.492,  -1.280,  -1.599,20181010_034300
ACC,   0.385,   0.601,   9.969,20181010_034300
GYR,  24.493, -16.620,  49.423,20181010_034300
MAG,-1022.175,-368.156,1061.974,20181010_034300
FUS,-137.199,  -3.501,  -5.139,20181010_034300
ACC,   0.350,   0.567,   9.941,20181010_034300
GYR,  36.302,  -2.187,  34.990,20181010_034300
MAG,-1021.092,-366.352,1061.276,20181010_034300
FUS,-141.865,   2.965,  -0.772,20181010_034300
ACC,   0.357,   0.589,   9.996,20181010_034301
GYR,  26.242,  -4.374,  52.485,20181010_034301
MAG,-1020.370,-366.712,1063.022,20181010_034301
FUS,-140.008,  -1.949,  -4.174,20181010_034301
ACC,   0.335,   0.536,  10.020,20181010_034301
GYR,  18.370, -13.559,  41.113,20181010_034301
MAG,-1019.648,-365.269,1063.371,20181010_034301
FUS,-142.539,  -1.558,  -6.357,20181010_034301
ACC,   0.326,   0.594,   9.984,20181010_034302
GYR,  13.559, -13.121,  42.425,20181010_034302
MAG,-1021.273,-367.615,1061.800,20181010_034302
FUS,-144.864,  -0.940,  -5.770,20181010_034302
ACC,   0.340,   0.565,  10.017,20181010_034302
GYR,  25.805, -19.682,  62.982,20181010_034302
MAG,-1021.092,-367.434,1061.974,20181010_034302
FUS,-140.465,  -3.434,  -2.246,20181010_034302
ACC,   0.321,   0.577,   9.941,20181010_034302
GYR,  31.053,  -8.310,  45.049,20181010_034302
MAG,-1021.092,-368.517,1063.022,20181010_034302
FUS,-141.426,  -0.464,  -2.465,20181010_034302
ACC,   0.354,   0.589,   9.986,20181010_034303
GYR,  20.994, -34.115,  46.799,20181010_034303
MAG,-1021.453,-366.352,1061.974,20181010_034303
FUS,-141.511,  -9.622,  -5.651,20181010_034303
ACC,   0.352,   0.632,   9.926,20181010_034303
GYR,  23.618, -18.370,  44.175,20181010_034303
MAG,-1020.912,-366.532,1061.450,20181010_034303
FUS,-141.986,  -2.955,  -3.196,20181010_034303
ACC,   0.342,   0.608,   9.957,20181010_034303
GYR,  32.366, -13.996,  55.984,20181010_034303
MAG,-1020.551,-369.420,1061.101,20181010_034303
FUS,-139.686,  -2.051,  -1.615,20181010_034303
ACC,   0.373,   0.606,  10.029,20181010_034304
GYR,  34.115, -31.053,  49.860,20181010_034304
MAG,-1019.829,-367.615,1062.149,20181010_034304
FUS,-139.015,  -8.431,  -1.803,20181010_034304
ACC,   0.338,   0.608,  10.036,20181010_034304
GYR,  39.801, -24.055,  34.990,20181010_034304
MAG,-1019.829,-366.171,1061.450,20181010_034304
FUS,-142.247,  -5.962,   1.193,20181010_034304
ACC,   0.362,   0.575,   9.991,20181010_034304
GYR,  20.119, -21.431,  39.364,20181010_034304
MAG,-1020.912,-366.532,1062.498,20181010_034304
FUS,-143.947,  -6.828,  -5.260,20181010_034304
ACC,   0.357,   0.579,   9.962,20181010_034305
GYR,  33.678, -26.242,  42.425,20181010_034305
MAG,-1021.995,-368.337,1062.498,20181010_034305
FUS,-145.049,  -5.251,   0.212,20181010_034305
ACC,   0.304,   0.601,   9.924,20181010_034305
GYR,  27.554,  -5.686,  68.230,20181010_034305
MAG,-1020.731,-367.073,1063.022,20181010_034305
FUS,-137.930,  -1.029,  -3.109,20181010_034305
ACC,   0.352,   0.582,   9.967,20181010_034305
GYR,  21.431, -23.181,  47.236,20181010_034305
MAG,-1021.453,-367.073,1061.625,20181010_034305
FUS,-138.478,  -5.330,  -6.250,20181010_034305
ACC,   0.364,   0.577,   9.960,20181010_034306
GYR,  37.177, -15.308,  59.920,20181010_034306
MAG,-1020.551,-367.615,1061.800,20181010_034306
FUS,-134.926,  -0.447,  -0.031,20181010_034306
ACC,   0.326,   0.570,   9.972,20181010_034306
GYR,  14.871,  -6.123,  39.364,20181010_034306
MAG,-1020.912,-367.254,1062.498,20181010_034306
FUS,-137.553,  -0.363,  -8.659,20181010_034306
ACC,   0.381,   0.594,  10.017,20181010_034306
GYR,  19.244, -16.183,  51.173,20181010_034306
MAG,-1021.273,-367.615,1061.450,20181010_034307
FUS,-137.651,  -0.435,  -3.381,20181010_034307
ACC,   0.340,   0.548,  10.015,20181010_034307
GYR,  25.368, -28.867,  63.856,20181010_034307
MAG,-1019.829,-367.254,1063.895,20181010_034307
FUS,-132.871,  -6.031,  -5.173,20181010_034307
ACC,   0.390,   0.560,   9.979,20181010_034307
GYR,  22.743, -20.557,  27.992,20181010_034307
MAG,-1021.634,-367.615,1060.752,20181010_034307
FUS,-139.346,  -2.809,  -5.162,20181010_034307
ACC,   0.340,   0.577,   9.967,20181010_034308
GYR,  30.616, -19.244,  41.988,20181010_034308
MAG,-1023.258,-367.073,1061.974,20181010_034308
FUS,-141.735,  -2.533,  -1.812,20181010_034308
ACC,   0.371,   0.603,  10.032,20181010_034308
GYR,  19.244, -17.932,  54.672,20181010_034308
MAG,-1021.273,-367.615,1060.403,20181010_034308
FUS,-139.566,  -4.088,  -6.117,20181010_034308
ACC,   0.340,   0.601,   9.957,20181010_034308
GYR,  27.554, -13.996,  55.546,20181010_034308
MAG,-1021.995,-367.254,1061.450,20181010_034308
FUS,-137.578,   0.052,  -2.353,20181010_034308
ACC,   0.340,   0.582,   9.979,20181010_034309
GYR,  25.368, -10.060,  52.485,20181010_034309
MAG,-1021.273,-365.810,1062.149,20181010_034309
FUS,-136.600,  -1.023,  -4.905,20181010_034309
ACC,   0.378,   0.615,   9.960,20181010_034309
GYR,  37.177,  -7.873,  42.862,20181010_034309
MAG,-1021.634,-367.976,1062.847,20181010_034309
FUS,-139.280,   0.828,  -0.480,20181010_034309
ACC,   0.345,   0.618,   9.984,20181010_034309
GYR,  38.489, -25.805,  63.856,20181010_034309
MAG,-1021.814,-365.630,1061.625,20181010_034309
FUS,-134.025,  -7.676,  -0.789,20181010_034309
ACC,   0.338,   0.601,  10.020,20181010_034310
GYR,  25.805, -17.932,  55.546,20181010_034310
MAG,-1020.912,-367.615,1061.800,20181010_034310
FUS,-130.843,  -3.731,  -4.656,20181010_034310
ACC,   0.366,   0.615,   9.974,20181010_034310
GYR,  30.179, -22.743,  46.361,20181010_034310
MAG,-1021.453,-366.352,1062.323,20181010_034310
FUS,-131.857,  -2.469,  -3.458,20181010_034310
ACC,   0.378,   0.575,  10.022,20181010_034310
GYR,  35.865, -19.682,  45.487,20181010_034310
MAG,-1022.175,-365.991,1061.974,20181010_034310
FUS,-133.166,  -2.405,  -2.031,20181010_034310
ACC,   0.347,   0.620,   9.996,20181010_034311
GYR,  27.554,  -7.873,  69.542,20181010_034311
MAG,-1021.995,-366.532,1061.800,20181010_034311
FUS,-126.840,   0.988,  -4.552,20181010_034311
ACC,   0.340,   0.575,   9.965,20181010_034311
GYR,  30.179, -10.934,  44.175,20181010_034311
MAG,-1020.731,-365.991,1062.673,20181010_034311
FUS,-129.418,   1.650,  -4.675,20181010_034311
ACC,   0.366,   0.620,  10.015,20181010_034311
GYR,  41.113,  -6.561,  52.047,20181010_034311
MAG,-1022.175,-367.073,1062.323,20181010_034311
FUS,-129.785,   2.280,  -0.377,20181010_034311
ACC,   0.345,   0.577,   9.965,20181010_034312
GYR,  34.990, -11.372,  57.733,20181010_034312
MAG,-1021.092,-367.434,1060.927,20181010_034312
FUS,-126.685,  -1.197,  -2.972,20181010_034312
ACC,   0.378,   0.584,   9.981,20181010_034312
GYR,  19.244, -23.618,  55.546,20181010_034312
MAG,-1020.370,-367.795,1061.625,20181010_034312
FUS,-124.606,  -2.815,  -8.465,20181010_034312
ACC,   0.330,   0.603,   9.991,20181010_034312
GYR,  27.117, -24.493,  57.296,20181010_034312
MAG,-1021.634,-366.532,1062.498,20181010_034312
FUS,-122.532,   0.759,  -4.135,20181010_034313
ACC,   0.376,   0.594,   9.936,20181010_034313
GYR,  23.181, -10.934,  44.175,20181010_034313
MAG,-1020.731,-367.795,1060.927,20181010_034313
FUS,-125.097,   2.225,  -7.425,20181010_034313
ACC,   0.385,   0.625,   9.943,20181010_034313
GYR,  31.928,  -9.622,  38.926,20181010_034313
MAG,-1020.731,-367.073,1062.323,20181010_034313
FUS,-130.580,   2.992,  -2.717,20181010_034313
ACC,   0.352,   0.534,   9.974,20181010_034314
GYR,  21.431, -15.308,  62.982,20181010_034314
MAG,-1020.731,-368.517,1061.974,20181010_034314
FUS,-126.282,  -1.680,  -7.469,20181010_034314
ACC,   0.373,   0.577,   9.962,20181010_034314
GYR,  31.491, -11.809,  52.485,20181010_034314
MAG,-1021.453,-366.352,1062.323,20181010_034314
FUS,-126.371,   3.437,  -3.084,20181010_034314
ACC,   0.347,   0.618,   9.981,20181010_034314
GYR,  42.425, -30.179,  44.612,20181010_034314
MAG,-1022.175,-367.434,1062.673,20181010_034314
FUS,-128.556,  -6.177,  -0.781,20181010_034314
ACC,   0.354,   0.594,   9.936,20181010_034315
GYR,  28.429, -13.121,  51.173,20181010_034315
MAG,-1021.273,-366.532,1064.244,20181010_034315
FUS,-127.013,  -1.383,  -4.280,20181010_034315
ACC,   0.357,   0.548,  10.001,20181010_034315
GYR,  21.869, -12.684,  42.425,20181010_034315
MAG,-1021.092,-367.795,1061.625,20181010_034315
FUS,-129.854,   1.159,  -7.428,20181010_034315
ACC,   0.321,   0.584,  10.015,20181010_034315
GYR,  40.238,  -9.185,  38.489,20181010_034315
MAG,-1020.731,-367.795,1061.974,20181010_034315
FUS,-134.700,   2.844,   0.186,20181010_034315
ACC,   0.366,   0.563,   9.989,20181010_034316
GYR,  20.119,  -8.747,  64.294,20181010_034316
MAG,-1021.995,-367.976,1062.847,20181010_034316
FUS,-129.035,  -1.602,  -7.074,20181010_034316
ACC,   0.385,   0.575,   9.922,20181010_034316
GYR,  25.805, -31.491,  53.359,20181010_034316
MAG,-1021.814,-367.073,1062.323,20181010_034316
FUS,-128.221,  -3.719,  -4.568,20181010_034316
ACC,   0.340,   0.565,   9.969,20181010_034316
GYR,  24.055, -28.429,  49.860,20181010_034316
MAG,-1021.453,-366.352,1062.323,20181010_034316
FUS,-127.817,  -3.678,  -6.086,20181010_034316
ACC,   0.352,   0.577,   9.957,20181010_034317
GYR,  25.368, -34.552,  52.922,20181010_034317
MAG,-1020.731,-366.712,1061.276,20181010_034317
FUS,-126.506,  -4.671,  -5.395,20181010_034317
ACC,   0.397,   0.606,   9.984,20181010_034317
GYR,  32.366, -13.559,  44.612,20181010_034317
MAG,-1020.731,-367.795,1063.022,20181010_034317
FUS,-128.259,   1.476,  -3.096,20181010_034317
ACC,   0.342,   0.601,   9.996,20181010_034317
GYR,  35.865, -16.620,  53.797,20181010_034317
MAG,-1021.814,-366.712,1062.323,20181010_034317
FUS,-127.353,  -1.100,  -2.794,20181010_034317
ACC,   0.369,   0.575,   9.977,20181010_034318
GYR,  46.361, -19.682,  66.481,20181010_034318
