MAG,-1020.551,-367.976,1062.149,20181010_030703
FUS,-129.964,   4.144,  -3.400,20181010_030703
ACC,   0.342,   0.565,  10.029,20181010_030703
GYR,  29.304, -10.060,  39.801,20181010_030703
MAG,-1021.995,-366.171,1062.498,20181010_030703
FUS,-133.452,  -0.641,  -4.910,20181010_030703
ACC,   0.333,   0.534,   9.948,20181010_030704
GYR,  22.306,  -6.561,  43.300,20181010_030704
MAG,-1021.453,-366.712,1062.673,20181010_030704
FUS,-136.206,   2.112,  -6.242,20181010_030704
ACC,   0.364,   0.567,   9.938,20181010_030704
GYR,  30.179,  -8.310,  53.797,20181010_030704
MAG,-1021.273,-368.698,1061.450,20181010_030704
FUS,-135.874,   0.375,  -2.210,20181010_030704
ACC,   0.328,   0.551,   9.967,20181010_030704
GYR,  19.244,   2.624,  52.485,20181010_030704
MAG,-1019.648,-366.712,1063.022,20181010_030704
FUS,-135.126,   3.368,  -7.503,20181010_030704
ACC,   0.290,   0.567,   9.972,20181010_030705
GYR,  27.992, -18.370,  33.240,20181010_030705
MAG,-1021.092,-367.795,1063.720,20181010_030705
FUS,-141.017,  -2.581,  -2.028,20181010_030705
ACC,   0.357,   0.575,   9.991,20181010_030705
GYR,  29.304, -17.058,  52.047,20181010_030705
MAG,-1020.190,-367.254,1061.800,20181010_030705
FUS,-139.705,  -3.605,  -3.162,20181010_030705
ACC,   0.333,   0.594,   9.946,20181010_030705
GYR,  13.996, -17.058,  51.173,20181010_030705
MAG,-1023.619,-368.156,1063.022,20181010_030706
FUS,-138.859,  -2.522,  -7.905,20181010_030706
ACC,   0.311,   0.560,   9.991,20181010_030706
GYR,  38.489,  -7.435,  49.423,20181010_030706
MAG,-1022.536,-366.352,1062.323,20181010_030706
FUS,-139.034,   2.692,   1.512,20181010_030706
ACC,   0.318,   0.555,  10.008,20181010_030706
GYR,  33.240,  -6.123,  59.483,20181010_030706
MAG,-1022.897,-367.795,1063.022,20181010_030706
FUS,-134.539,  -1.985,  -2.165,20181010_030706
ACC,   0.340,   0.577,   9.989,20181010_030707
GYR,  22.306,  -0.437,  49.860,20181010_030707
MAG,-1021.092,-366.712,1062.673,20181010_030707
FUS,-134.560,   3.017,  -6.418,20181010_030707
ACC,   0.352,   0.587,   9.965,20181010_030707
GYR,  41.550, -23.618,  37.177,20181010_030707
MAG,-1021.634,-369.059,1060.752,20181010_030707
FUS,-139.433,  -4.499,   1.390,20181010_030707
ACC,   0.352,   0.572,   9.979,20181010_030707
GYR,  23.618, -11.809,  52.922,20181010_030707
MAG,-1021.634,-367.254,1061.800,20181010_030707
FUS,-136.931,  -3.220,  -5.207,20181010_030707
ACC,   0.302,   0.584,  10.039,20181010_030708
GYR,  36.302,  -8.310,  41.988,20181010_030708
MAG,-1022.175,-367.434,1062.673,20181010_030708
FUS,-139.371,   1.622,  -0.679,20181010_030708
ACC,   0.338,   0.546,  10.005,20181010_030708
GYR,  16.183, -33.240,  45.487,20181010_030708
MAG,-1022.355,-369.059,1062.149,20181010_030708
FUS,-139.243,  -9.817,  -7.893,20181010_030708
ACC,   0.318,   0.591,   9.965,20181010_030708
GYR,  26.242, -12.246,  37.614,20181010_030708
MAG,-1020.551,-367.254,1061.450,20181010_030708
FUS,-141.876,   0.475,  -2.051,20181010_030708
ACC,   0.350,   0.548,   9.946,20181010_030709
GYR,  28.429,  -9.185,  48.111,20181010_030709
MAG,-1023.077,-367.615,1061.800,20181010_030709
FUS,-141.907,  -2.002,  -3.440,20181010_030709
ACC,   0.326,   0.589,  10.015,20181010_030709
GYR,  11.809, -15.308,  57.733,20181010_030709
MAG,-1020.731,-367.795,1060.927,20181010_030709
FUS,-139.101,  -2.191,  -8.134,20181010_030709
ACC,   0.321,   0.539,   9.969,20181010_030709
GYR,  19.244,  -2.187,  47.236,20181010_030709
MAG,-1020.370,-366.712,1061.276,20181010_030709
FUS,-140.443,   4.378,  -4.164,20181010_030709
ACC,   0.335,   0.563,  10.008,20181010_030710
GYR,  18.807, -12.684,  43.300,20181010_030710
MAG,-1019.648,-366.712,1062.323,20181010_030710
FUS,-141.911,  -3.894,  -5.742,20181010_030710
ACC,   0.309,   0.570,  10.032,20181010_030710
GYR,  26.680, -16.183,  45.049,20181010_030710
MAG,-1020.912,-365.810,1062.498,20181010_030710
FUS,-142.922,  -1.358,  -2.535,20181010_030710
ACC,   0.354,   0.606,   9.993,20181010_030710
GYR,  21.869, -23.181,  66.918,20181010_030710
MAG,-1020.190,-367.976,1061.450,20181010_030710
FUS,-136.184,  -5.970,  -5.610,20181010_030710
ACC,   0.318,   0.534,  10.003,20181010_030711
GYR,  38.489, -12.684,  52.047,20181010_030711
MAG,-1019.829,-366.532,1063.546,20181010_030711
FUS,-134.816,   0.469,  -0.298,20181010_030711
ACC,   0.354,   0.606,   9.986,20181010_030711
GYR,  31.491, -13.996,  51.173,20181010_030711
MAG,-1021.814,-367.795,1061.276,20181010_030711
FUS,-133.735,  -3.039,  -3.544,20181010_030711
ACC,   0.304,   0.572,   9.950,20181010_030712
GYR,  28.429,   1.312,  60.795,20181010_030712
MAG,-1022.175,-368.878,1061.276,20181010_030712
FUS,-130.486,   4.645,  -4.100,20181010_030712
ACC,   0.330,   0.587,   9.991,20181010_030712
GYR,  28.867, -17.058,  59.045,20181010_030712
MAG,-1021.092,-366.712,1062.673,20181010_030712
FUS,-127.994,  -2.506,  -4.459,20181010_030712
ACC,   0.338,   0.601,  10.036,20181010_030712
GYR,  23.181, -10.060,  55.109,20181010_030712
MAG,-1021.273,-366.171,1062.847,20181010_030712
FUS,-126.676,   2.615,  -6.398,20181010_030712
ACC,   0.321,   0.596,   9.984,20181010_030713
GYR,  27.117, -11.809,  42.862,20181010_030713
MAG,-1020.912,-367.254,1062.847,20181010_030713
FUS,-130.305,   1.780,  -4.868,20181010_030713
ACC,   0.333,   0.558,  10.013,20181010_030713
GYR,  30.616, -18.370,  49.860,20181010_030713
MAG,-1021.814,-368.156,1061.625,20181010_030713
FUS,-130.940,  -1.451,  -4.019,20181010_030713
ACC,   0.364,   0.579,   9.993,20181010_030713
GYR,  20.557, -17.495,  46.361,20181010_030713
MAG,-1021.634,-367.976,1062.498,20181010_030713
FUS,-132.314,  -1.283,  -7.212,20181010_030713
ACC,   0.354,   0.567,   9.996,20181010_030714
GYR,  20.557, -17.058,  47.674,20181010_030714
MAG,-1020.731,-367.434,1062.323,20181010_030714
FUS,-133.678,   0.215,  -5.682,20181010_030714
ACC,   0.335,   0.603,  10.036,20181010_030714
GYR,  20.119, -13.559,  62.544,20181010_030714
MAG,-1021.995,-365.810,1062.498,20181010_030714
FUS,-130.389,   0.557,  -6.017,20181010_030714
ACC,   0.354,   0.603,   9.974,20181010_030714
GYR,  32.803, -19.682,  42.862,20181010_030714
MAG,-1021.634,-367.254,1063.196,20181010_030714
FUS,-133.442,  -1.225,  -2.510,20181010_030714
ACC,   0.321,   0.579,  10.003,20181010_030715
GYR,  30.179, -17.058,  46.361,20181010_030715
MAG,-1021.634,-367.615,1061.800,20181010_030715
FUS,-134.353,  -2.087,  -3.881,20181010_030715
ACC,   0.352,   0.589,   9.953,20181010_030715
GYR,  38.489, -23.181,  45.049,20181010_030715
MAG,-1021.273,-367.976,1063.546,20181010_030715
FUS,-135.884,  -3.653,  -0.666,20181010_030715
ACC,   0.328,   0.572,   9.979,20181010_030715
GYR,  26.242, -23.181,  55.984,20181010_030715
MAG,-1020.912,-367.976,1061.800,20181010_030715
FUS,-132.922,  -5.167,  -4.909,20181010_030715
ACC,   0.354,   0.582,   9.962,20181010_030716
GYR,  27.554, -29.304,  55.109,20181010_030716
MAG,-1021.273,-367.254,1063.546,20181010_030716
FUS,-130.683,  -4.598,  -4.288,20181010_030716
ACC,   0.366,   0.591,  10.003,20181010_030716
GYR,  35.427, -25.805,  45.924,20181010_030716
MAG,-1020.912,-365.449,1062.498,20181010_030716
FUS,-131.514,  -3.650,  -1.838,20181010_030716
ACC,   0.342,   0.558,   9.996,20181010_030716
GYR,  23.618, -16.620,  69.542,20181010_030716
MAG,-1021.092,-366.712,1061.276,20181010_030716
FUS,-124.661,  -1.532,  -6.371,20181010_030716
ACC,   0.347,   0.555,   9.960,20181010_030717
GYR,  26.680, -19.244,  66.481,20181010_030717
MAG,-1021.814,-367.434,1064.070,20181010_030717
FUS,-119.963,   1.474,  -5.442,20181010_030717
ACC,   0.309,   0.577,   9.984,20181010_030717
GYR,  21.869, -14.871,  43.737,20181010_030717
MAG,-1021.634,-367.254,1061.800,20181010_030717
FUS,-123.020,   2.667,  -8.070,20181010_030717
ACC,   0.350,   0.613,   9.986,20181010_030717
GYR,  31.491,   5.686,  51.610,20181010_030718
MAG,-1020.190,-367.976,1062.149,20181010_030718
FUS,-125.006,   9.142,  -2.933,20181010_030718
ACC,   0.354,   0.558,   9.965,20181010_030718
GYR,  36.739, -24.930,  54.672,20181010_030718
MAG,-1021.273,-367.254,1062.149,20181010_030718
FUS,-122.537,  -7.255,  -2.556,20181010_030718
ACC,   0.314,   0.579,  10.001,20181010_030718
GYR,  17.495, -24.493,  56.858,20181010_030718
MAG,-1021.995,-367.254,1062.847,20181010_030718
FUS,-118.918,  -3.175,  -8.550,20181010_030718
ACC,   0.364,   0.587,  10.029,20181010_030719
GYR,  30.616, -27.992,  53.797,20181010_030719
MAG,-1020.912,-368.337,1062.847,20181010_030719
FUS,-117.598,   0.450,  -3.896,20181010_030719
ACC,   0.314,   0.577,   9.931,20181010_030719
GYR,  27.117, -25.805,  64.294,20181010_030719
MAG,-1020.912,-366.532,1061.800,20181010_030719
FUS,-112.737,  -0.433,  -6.681,20181010_030719
ACC,   0.333,   0.591,   9.974,20181010_030719
GYR,  24.493, -23.181,  47.236,20181010_030719
MAG,-1020.912,-367.615,1063.546,20181010_030719
FUS,-113.974,   2.735,  -7.093,20181010_030719
ACC,   0.342,   0.611,  10.017,20181010_030720
GYR,  28.867, -37.177,  38.926,20181010_030720
MAG,-1021.092,-367.795,1062.673,20181010_030720
FUS,-118.350,  -2.524,  -5.465,20181010_030720
ACC,   0.381,   0.587,   9.950,20181010_030720
GYR,  33.678, -14.871,  52.485,20181010_030720
MAG,-1020.912,-368.698,1062.847,20181010_030720
FUS,-117.638,   3.215,  -3.781,20181010_030720
ACC,   0.335,   0.603,   9.993,20181010_030720
GYR,  20.557, -24.930,  55.546,20181010_030720
MAG,-1020.912,-365.449,1062.498,20181010_030720
FUS,-116.097,  -1.017,  -8.862,20181010_030720
ACC,   0.357,   0.555,  10.036,20181010_030721
GYR,  36.739, -13.121,  52.485,20181010_030721
MAG,-1021.092,-367.795,1063.022,20181010_030721
FUS,-116.028,   6.577,  -1.908,20181010_030721
ACC,   0.321,   0.567,   9.991,20181010_030721
GYR,  18.807, -22.743,  55.984,20181010_030721
MAG,-1021.453,-367.073,1062.673,20181010_030721
FUS,-113.262,  -1.824,  -9.893,20181010_030721
ACC,   0.309,   0.565,   9.986,20181010_030721
GYR,  23.618, -11.372,  54.234,20181010_030721
MAG,-1021.995,-366.893,1062.149,20181010_030721
FUS,-112.551,   8.189,  -6.052,20181010_030721
ACC,   0.335,   0.611,   9.965,20181010_030722
GYR,  17.058,  -6.123,  47.236,20181010_030722
MAG,-1021.092,-367.434,1063.022,20181010_030722
FUS,-115.410,   3.928, -10.344,20181010_030722
ACC,   0.383,   0.572,   9.984,20181010_030722
GYR,  26.680, -11.372,  59.483,20181010_030722
MAG,-1020.731,-368.517,1063.371,20181010_030722
FUS,-115.046,   6.769,  -3.512,20181010_030722
ACC,   0.326,   0.599,  10.001,20181010_030722
GYR,  21.431, -34.990,  45.487,20181010_030722
MAG,-1020.551,-367.615,1061.101,20181010_030722
FUS,-116.091,  -5.467,  -9.165,20181010_030722
ACC,   0.338,   0.565,  10.010,20181010_030723
GYR,  25.805,  -8.747,  49.423,20181010_030723
MAG,-1022.355,-367.976,1063.196,20181010_030723
FUS,-116.178,   7.118,  -5.471,20181010_030723
ACC,   0.354,   0.603,   9.931,20181010_030723
GYR,  34.552,  -6.998,  37.177,20181010_030723
MAG,-1020.551,-365.449,1062.498,20181010_030723
FUS,-121.921,   3.020,  -4.632,20181010_030723
ACC,   0.311,   0.577,   9.993,20181010_030724
GYR,  21.869,  -3.499,  55.984,20181010_030724
MAG,-1020.731,-366.712,1063.022,20181010_030724
FUS,-121.215,   5.338,  -8.053,20181010_030724
ACC,   0.330,   0.577,   9.943,20181010_030724
GYR,  28.429,  -8.310,  50.298,20181010_030724
MAG,-1020.551,-367.254,1062.847,20181010_030724
FUS,-123.472,   3.716,  -4.059,20181010_030724
ACC,   0.316,   0.529,   9.998,20181010_030724
GYR,  25.805, -16.183,  62.544,20181010_030724
MAG,-1020.731,-365.269,1063.022,20181010_030724
FUS,-119.952,   0.431,  -6.788,20181010_030724
ACC,   0.330,   0.577,  10.008,20181010_030725
GYR,  36.302, -18.370,  42.425,20181010_030725
MAG,-1020.370,-367.795,1063.371,20181010_030725
FUS,-123.388,   2.459,  -2.665,20181010_030725
ACC,   0.369,   0.579,   9.974,20181010_030725
GYR,  24.055, -15.745,  54.672,20181010_030725
MAG,-1019.829,-367.615,1060.403,20181010_030725
FUS,-121.985,  -0.247,  -7.325,20181010_030725
ACC,   0.347,   0.594,  10.003,20181010_030725
GYR,   2.187, -13.996,  51.173,20181010_030725
MAG,-1020.912,-367.254,1062.847,20181010_030725
FUS,-123.021,   3.653, -12.953,20181010_030725
ACC,   0.369,   0.565,   9.969,20181010_030726
GYR,  31.928, -24.930,  51.610,20181010_030726
MAG,-1021.814,-367.795,1062.323,20181010_030726
FUS,-123.664,   0.546,   4.335,20181010_030726
ACC,   0.381,   0.584,  10.017,20181010_030726
GYR,  31.928, -11.372,  49.860,20181010_030726
MAG,-1020.731,-366.712,1061.625,20181010_030726
FUS,-121.538,  -2.087,  -2.710,20181010_030726
ACC,   0.326,   0.558,   9.972,20181010_030726
GYR,  42.862,  -8.310,  48.548,20181010_030726
MAG,-1020.731,-367.795,1061.974,20181010_030726
FUS,-121.537,   3.116,  -0.973,20181010_030726
ACC,   0.321,   0.596,   9.981,20181010_030727
GYR,  26.242, -29.741,  50.298,20181010_030727
MAG,-1020.370,-366.712,1061.276,20181010_030727
FUS,-120.582,  -5.339,  -6.939,20181010_030727
ACC,   0.350,   0.551,  10.001,20181010_030727
GYR,  27.554,  -0.875,  49.423,20181010_030727
MAG,-1021.092,-367.073,1062.673,20181010_030727
FUS,-120.964,   7.365,  -5.264,20181010_030727
ACC,   0.328,   0.560,   9.938,20181010_030727
GYR,  34.115, -19.682,  36.739,20181010_030727
MAG,-1020.009,-366.712,1062.673,20181010_030727
FUS,-126.208,  -2.990,  -4.036,20181010_030727
ACC,   0.304,   0.567,   9.989,20181010_030728
GYR,  15.745,  -9.185,  52.485,20181010_030728
MAG,-1021.634,-367.615,1062.149,20181010_030728
FUS,-125.631,   2.820,  -9.032,20181010_030728
ACC,   0.342,   0.594,  10.017,20181010_030728
GYR,  18.807, -13.996,  56.858,20181010_030728
MAG,-1020.731,-366.352,1061.974,20181010_030728
FUS,-125.328,   2.771,  -5.468,20181010_030728
ACC,   0.357,   0.577,   9.986,20181010_030728
GYR,  38.489,  -7.873,  57.296,20181010_030728
MAG,-1021.273,-366.171,1062.498,20181010_030728
FUS,-124.284,   3.025,  -1.747,20181010_030729
ACC,   0.299,   0.558,  10.032,20181010_030729
GYR,  26.242, -17.495,  38.926,20181010_030729
MAG,-1021.814,-367.795,1061.974,20181010_030729
FUS,-127.465,  -1.468,  -6.697,20181010_030729
ACC,   0.342,   0.570,  10.008,20181010_030729
GYR,  20.994, -14.433,  44.612,20181010_030729
MAG,-1021.453,-366.712,1061.625,20181010_030729
FUS,-129.908,   1.824,  -6.627,20181010_030729
ACC,   0.330,   0.587,   9.924,20181010_030730
GYR,  27.554, -15.308,  48.986,20181010_030730
MAG,-1020.912,-367.254,1062.149,20181010_030730
FUS,-131.440,   0.292,  -3.865,20181010_030730
ACC,   0.350,   0.615,   9.977,20181010_030730
GYR,  31.053,  -1.749,  52.485,20181010_030730
MAG,-1020.009,-368.156,1062.323,20181010_030730
FUS,-131.369,   3.435,  -3.631,20181010_030730
ACC,   0.285,   0.584,  10.008,20181010_030730
GYR,  25.805, -24.930,  39.801,20181010_030730
MAG,-1020.190,-368.698,1062.847,20181010_030730
FUS,-134.737,  -5.271,  -5.634,20181010_030730
ACC,   0.352,   0.551,   9.960,20181010_030731
GYR,  17.058, -11.809,  62.107,20181010_030731
MAG,-1022.355,-367.254,1061.800,20181010_030731
FUS,-130.940,   1.228,  -7.231,20181010_030731
ACC,   0.335,   0.560,   9.965,20181010_030731
GYR,  25.805,  -7.435,  51.173,20181010_030731
MAG,-1023.980,-367.073,1062.323,20181010_030731
FUS,-131.889,   3.051,  -4.182,20181010_030731
ACC,   0.357,   0.577,   9.934,20181010_030731
GYR,  24.930, -13.559,  57.296,20181010_030731
MAG,-1020.731,-366.712,1063.022,20181010_030731
FUS,-129.966,  -1.373,  -5.631,20181010_030731
ACC,   0.347,   0.570,  10.005,20181010_030732
GYR,  29.304,  -9.185,  45.487,20181010_030732
MAG,-1021.814,-365.630,1060.927,20181010_030732
FUS,-132.036,   2.440,  -4.044,20181010_030732
ACC,   0.321,   0.591,   9.953,20181010_030732
GYR,  30.616, -28.429,  55.109,20181010_030732
MAG,-1021.814,-367.434,1061.974,20181010_030732
FUS,-130.648,  -5.386,  -3.798,20181010_030732
ACC,   0.364,   0.558,  10.089,20181010_030732
GYR,  17.058, -20.557,  53.359,20181010_030732
MAG,-1020.190,-366.893,1063.546,20181010_030732
FUS,-128.930,  -1.999,  -8.407,20181010_030732
ACC,   0.357,   0.579,   9.919,20181010_030733
GYR,  24.930, -13.996,  45.049,20181010_030733
MAG,-1022.536,-366.352,1061.625,20181010_030733
FUS,-131.258,   2.458,  -4.213,20181010_030733
ACC,   0.345,   0.567,   9.929,20181010_030733
GYR,  25.368, -14.871,  54.672,20181010_030733
MAG,-1021.453,-366.352,1061.625,20181010_030733
FUS,-130.254,  -1.118,  -5.597,20181010_030733
ACC,   0.340,   0.579,  10.034,20181010_030733
GYR,  18.370,  -9.622,  51.610,20181010_030733
MAG,-1022.355,-368.698,1062.149,20181010_030733
FUS,-130.574,   2.544,  -7.500,20181010_030733
ACC,   0.338,   0.570,  10.010,20181010_030734
GYR,  27.117, -12.246,  41.550,20181010_030734
MAG,-1022.355,-366.893,1061.800,20181010_030734
FUS,-134.516,   0.867,  -3.550,20181010_030734
ACC,   0.271,   0.522,   9.984,20181010_030734
GYR,  30.616, -24.493,  52.485,20181010_030734
MAG,-1020.551,-366.171,1063.895,20181010_030734
FUS,-133.499,  -4.311,  -3.934,20181010_030734
ACC,   0.342,   0.582,   9.929,20181010_030734
GYR,  27.554, -24.055,  39.364,20181010_030734
MAG,-1022.536,-368.878,1062.673,20181010_030734
FUS,-136.409,  -3.782,  -4.049,20181010_030734
ACC,   0.335,   0.558,   9.950,20181010_030735
GYR,  30.179,  -1.749,  49.423,20181010_030735
MAG,-1021.634,-367.976,1063.196,20181010_030735
FUS,-136.534,   3.082,  -3.164,20181010_030735
ACC,   0.321,   0.582,   9.993,20181010_030735
GYR,  21.431,  -7.435,  51.610,20181010_030735
MAG,-1021.634,-368.337,1061.450,20181010_030735
FUS,-135.997,  -0.798,  -6.278,20181010_030735
ACC,   0.335,   0.622,  10.003,20181010_030736
GYR,  12.684, -19.682,  47.236,20181010_030736
MAG,-1023.077,-367.976,1062.847,20181010_030736
FUS,-137.254,  -1.808,  -7.426,20181010_030736
ACC,   0.338,   0.563,  10.017,20181010_030736
GYR,  18.807, -13.121,  55.109,20181010_030736
MAG,-1020.370,-367.795,1062.673,20181010_030736
FUS,-136.080,   0.953,  -5.150,20181010_030736
ACC,   0.357,   0.572,   9.981,20181010_030736
GYR,  34.990, -18.807,  45.924,20181010_030736
MAG,-1021.995,-367.976,1062.149,20181010_030736
FUS,-137.857,  -2.945,  -1.219,20181010_030736
ACC,   0.338,   0.553,   9.965,20181010_030737
GYR,  28.867, -21.869,  51.610,20181010_030737
MAG,-1020.912,-366.532,1062.149,20181010_030737
FUS,-136.430,  -4.908,  -3.895,20181010_030737
ACC,   0.316,   0.570,  10.027,20181010_030737
GYR,  27.554, -29.741,  47.674,20181010_030737
MAG,-1021.453,-367.434,1063.022,20181010_030737
FUS,-136.323,  -5.724,  -3.869,20181010_030737
ACC,   0.345,   0.572,   9.974,20181010_030737
GYR,  20.119, -25.368,  48.111,20181010_030737
MAG,-1020.551,-365.810,1061.101,20181010_030737
FUS,-136.114,  -4.556,  -6.151,20181010_030737
ACC,   0.362,   0.579,   9.979,20181010_030738
GYR,  24.930,  -7.873,  46.799,20181010_030738
MAG,-1021.092,-366.712,1061.974,20181010_030738
FUS,-137.211,   2.000,  -4.062,20181010_030738
ACC,   0.326,   0.584,   9.969,20181010_030738
GYR,  18.807, -13.996,  56.421,20181010_030738
MAG,-1021.092,-365.991,1062.673,20181010_030738
FUS,-135.227,  -2.094,  -6.630,20181010_030738
ACC,   0.309,   0.572,   9.989,20181010_030738
GYR,  24.055, -27.992,  61.232,20181010_030738
MAG,-1021.273,-367.254,1063.196,20181010_030738
FUS,-131.705,  -3.152,  -4.477,20181010_030738
ACC,   0.362,   0.555,  10.015,20181010_030739
GYR,  19.244, -17.495,  41.113,20181010_030739
MAG,-1021.092,-369.600,1062.673,20181010_030739
FUS,-134.504,  -1.256,  -7.245,20181010_030739
ACC,   0.342,   0.551,  10.005,20181010_030739
GYR,  26.680, -10.934,  55.546,20181010_030739
MAG,-1020.370,-368.878,1061.625,20181010_030739
FUS,-133.416,   2.090,  -3.315,20181010_030739
ACC,   0.333,   0.543,   9.957,20181010_030739
GYR,  27.554, -16.620,  53.359,20181010_030739
MAG,-1020.731,-367.073,1061.974,20181010_030739
FUS,-132.378,  -2.344,  -4.975,20181010_030739
ACC,   0.366,   0.577,   9.996,20181010_030740
GYR,  14.871, -16.620,  59.045,20181010_030740
MAG,-1020.551,-367.976,1061.450,20181010_030740
FUS,-129.836,  -0.303,  -8.427,20181010_030740
ACC,   0.340,   0.551,   9.986,20181010_030740
GYR,  34.115, -13.121,  42.862,20181010_030740
MAG,-1022.716,-368.698,1062.847,20181010_030740
FUS,-133.168,   2.518,  -1.022,20181010_030740
ACC,   0.347,   0.575,   9.922,20181010_030740
GYR,  40.676,  -4.811,  40.676,20181010_030740
MAG,-1022.175,-368.156,1062.323,20181010_030740
FUS,-135.804,   0.190,  -0.909,20181010_030740
ACC,   0.330,   0.577,   9.986,20181010_030741
GYR,  25.805, -22.743,  42.862,20181010_030741
MAG,-1020.731,-367.795,1062.673,20181010_030741
FUS,-137.478,  -6.249,  -5.699,20181010_030741
ACC,   0.335,   0.582,   9.960,20181010_030741
GYR,  41.113, -19.682,  52.047,20181010_030741
MAG,-1021.453,-366.352,1063.720,20181010_030741
FUS,-135.990,  -1.976,   1.026,20181010_030741
ACC,   0.314,   0.563,   9.974,20181010_030742
GYR,  19.244, -12.684,  46.799,20181010_030742
MAG,-1021.092,-366.352,1061.276,20181010_030742
FUS,-135.772,  -2.726,  -6.887,20181010_030742
ACC,   0.316,   0.555,   9.974,20181010_030742
GYR,  29.741, -31.053,  54.234,20181010_030742
MAG,-1022.175,-368.156,1063.371,20181010_030742
FUS,-134.138,  -4.378,  -2.377,20181010_030742
ACC,   0.326,   0.546,   9.938,20181010_030742
GYR,  30.179, -14.433,  59.920,20181010_030742
MAG,-1022.897,-367.073,1062.323,20181010_030742
FUS,-130.320,  -1.207,  -3.813,20181010_030742
ACC,   0.359,   0.577,   9.946,20181010_030743
GYR,  21.869, -12.684,  48.986,20181010_030743
MAG,-1020.731,-367.073,1062.323,20181010_030743
FUS,-130.914,   0.322,  -6.794,20181010_030743
ACC,   0.323,   0.589,   9.948,20181010_030743
GYR,  24.055, -14.433,  48.548,20181010_030743
MAG,-1022.355,-367.615,1063.546,20181010_030743
FUS,-132.417,   1.083,  -4.742,20181010_030743
ACC,   0.330,   0.563,   9.986,20181010_030743
GYR,  35.865, -13.559,  43.737,20181010_030743
MAG,-1020.190,-367.254,1063.546,20181010_030743
FUS,-134.936,  -0.349,  -2.071,20181010_030743
ACC,   0.328,   0.558,  10.025,20181010_030744
GYR,  15.745, -16.620,  45.049,20181010_030744
MAG,-1021.634,-366.893,1061.800,20181010_030744
FUS,-136.092,  -2.832,  -8.811,20181010_030744
ACC,   0.347,   0.594,   9.989,20181010_030744
GYR,  17.058, -10.497,  48.111,20181010_030744
MAG,-1022.355,-364.727,1063.895,20181010_030744
FUS,-137.073,   2.438,  -4.905,20181010_030744
ACC,   0.342,   0.591,   9.965,20181010_030744
GYR,  24.055, -17.058,  44.612,20181010_030744
MAG,-1021.273,-368.337,1062.149,20181010_030744
FUS,-139.006,  -3.224,  -4.483,20181010_030744
ACC,   0.328,   0.582,  10.008,20181010_030745
GYR,  25.368,  -6.561,  59.045,20181010_030745
MAG,-1021.634,-367.615,1061.800,20181010_030745
FUS,-136.002,   1.934,  -4.005,20181010_030745
ACC,   0.340,   0.584,   9.962,20181010_030745
GYR,  15.308, -12.684,  38.051,20181010_030745
MAG,-1021.453,-365.269,1063.022,20181010_030745
FUS,-139.872,  -1.949,  -7.894,20181010_030745
ACC,   0.342,   0.567,   9.965,20181010_030745
GYR,  32.803, -17.058,  55.546,20181010_030745
MAG,-1021.453,-367.434,1062.323,20181010_030745
FUS,-138.145,  -0.668,   0.062,20181010_030745
ACC,   0.338,   0.570,   9.943,20181010_030746
GYR,  22.743, -25.368,  51.610,20181010_030746
MAG,-1019.287,-367.073,1060.927,20181010_030746
FUS,-136.364,  -7.144,  -6.141,20181010_030746
ACC,   0.321,   0.555,   9.989,20181010_030746
GYR,  17.495,  -6.561,  44.175,20181010_030746
MAG,-1020.912,-366.532,1062.498,20181010_030746
FUS,-137.889,   2.193,  -6.402,20181010_030746
ACC,   0.328,   0.572,  10.027,20181010_030746
GYR,  25.805, -11.809,  46.361,20181010_030746
MAG,-1021.273,-367.976,1062.847,20181010_030747
FUS,-139.563,  -0.966,  -3.053,20181010_030747
ACC,   0.342,   0.572,   9.974,20181010_030747
GYR,  22.306, -31.053,  65.606,20181010_030747
MAG,-1020.912,-366.893,1061.800,20181010_030747
FUS,-133.795,  -7.319,  -5.925,20181010_030747
ACC,   0.330,   0.575,  10.005,20181010_030747
GYR,  43.300, -13.559,  34.552,20181010_030747
MAG,-1022.897,-367.073,1063.022,20181010_030747
FUS,-137.697,   0.154,   1.629,20181010_030747
ACC,   0.362,   0.584,   9.974,20181010_030748
GYR,  34.115, -21.869,  56.858,20181010_030748
MAG,-1021.092,-367.073,1062.323,20181010_030748
FUS,-134.023,  -7.007,  -2.309,20181010_030748
ACC,   0.352,   0.587,   9.969,20181010_030748
GYR,  25.368, -10.934,  55.109,20181010_030748
MAG,-1021.814,-368.517,1061.974,20181010_030748
FUS,-131.538,  -0.641,  -4.865,20181010_030748
ACC,   0.359,   0.584,   9.993,20181010_030748
GYR,  30.179, -17.932,  46.361,20181010_030748
MAG,-1022.716,-367.254,1062.847,20181010_030748
FUS,-133.092,  -1.176,  -3.708,20181010_030748
ACC,   0.335,   0.587,   9.962,20181010_030749
GYR,  36.302, -13.121,  36.302,20181010_030749
MAG,-1022.536,-366.352,1062.323,20181010_030749
FUS,-137.724,  -0.389,  -1.654,20181010_030749
ACC,   0.328,   0.599,   9.986,20181010_030749
GYR,  31.928,  -7.873,  50.298,20181010_030749
MAG,-1022.175,-368.156,1061.625,20181010_030749
FUS,-137.328,  -0.533,  -2.801,20181010_030749
ACC,   0.292,   0.567,  10.020,20181010_030749
GYR,  12.684,  -8.310,  52.922,20181010_030749
