GYR,  31.491, -15.308,  49.860,20181010_040011
MAG,-1020.370,-367.795,1061.974,20181010_040011
FUS,-132.877,  -0.407,  -2.866,20181010_040011
ACC,   0.318,   0.596,   9.979,20181010_040011
GYR,  14.871, -19.244,  56.858,20181010_040011
MAG,-1020.731,-366.352,1061.974,20181010_040011
FUS,-130.461,  -2.373,  -9.057,20181010_040011
ACC,   0.354,   0.575,  10.032,20181010_040012
GYR,  22.306, -17.495,  47.236,20181010_040012
MAG,-1020.190,-366.893,1060.403,20181010_040012
FUS,-131.847,   1.462,  -4.492,20181010_040012
ACC,   0.352,   0.622,  10.017,20181010_040012
GYR,  17.495, -10.060,  39.364,20181010_040012
MAG,-1021.092,-366.352,1062.323,20181010_040012
FUS,-135.897,   0.220,  -7.640,20181010_040012
ACC,   0.364,   0.572,   9.974,20181010_040012
GYR,  38.051, -27.117,  48.111,20181010_040012
MAG,-1021.634,-366.893,1061.800,20181010_040012
FUS,-137.025,  -4.091,   1.302,20181010_040012
ACC,   0.378,   0.563,  10.017,20181010_040013
GYR,  28.429, -21.869,  48.548,20181010_040013
MAG,-1020.912,-366.171,1063.196,20181010_040013
FUS,-135.981,  -6.357,  -3.754,20181010_040013
ACC,   0.373,   0.541,   9.960,20181010_040013
GYR,   6.123, -14.871,  52.047,20181010_040013
MAG,-1021.273,-366.532,1062.149,20181010_040013
FUS,-134.889,  -1.391, -10.838,20181010_040013
ACC,   0.304,   0.577,   9.934,20181010_040013
GYR,  28.867, -24.493,  48.548,20181010_040013
MAG,-1021.453,-366.712,1063.371,20181010_040013
FUS,-135.105,  -0.651,   0.521,20181010_040013
ACC,   0.366,   0.611,   9.950,20181010_040014
GYR,  40.238, -15.308,  45.924,20181010_040014
MAG,-1018.927,-368.878,1061.974,20181010_040014
FUS,-135.595,  -3.619,  -0.314,20181010_040014
ACC,   0.352,   0.591,  10.065,20181010_040014
GYR,  37.177, -13.996,  41.113,20181010_040014
MAG,-1020.731,-366.712,1061.974,20181010_040014
FUS,-137.561,  -2.593,  -1.055,20181010_040014
ACC,   0.373,   0.563,   9.922,20181010_040014
GYR,  34.552,  -6.123,  41.113,20181010_040014
MAG,-1021.453,-366.712,1061.974,20181010_040014
FUS,-139.698,  -0.322,  -1.953,20181010_040014
ACC,   0.362,   0.601,   9.991,20181010_040015
GYR,  23.618, -19.244,  58.171,20181010_040015
MAG,-1021.092,-367.434,1061.625,20181010_040015
FUS,-136.596,  -4.439,  -5.211,20181010_040015
ACC,   0.338,   0.563,   9.965,20181010_040015
GYR,  46.361, -13.996,  43.737,20181010_040015
MAG,-1021.634,-367.615,1061.800,20181010_040015
FUS,-138.151,  -0.103,   2.638,20181010_040015
ACC,   0.328,   0.591,  10.008,20181010_040015
GYR,  26.242, -24.930,  59.920,20181010_040015
MAG,-1019.648,-367.795,1061.974,20181010_040015
FUS,-133.260,  -7.848,  -4.454,20181010_040015
ACC,   0.357,   0.579,  10.005,20181010_040016
GYR,  18.370, -29.741,  44.175,20181010_040016
MAG,-1020.370,-367.434,1062.673,20181010_040016
FUS,-133.963,  -5.879,  -6.775,20181010_040016
ACC,   0.347,   0.606,   9.934,20181010_040016
GYR,  18.807, -18.807,  46.361,20181010_040016
MAG,-1020.551,-369.420,1062.498,20181010_040016
FUS,-134.910,  -0.589,  -5.933,20181010_040016
ACC,   0.340,   0.587,   9.962,20181010_040016
GYR,  34.552, -12.684,  52.485,20181010_040016
MAG,-1019.648,-366.352,1061.276,20181010_040016
FUS,-134.724,   0.497,  -1.328,20181010_040016
ACC,   0.290,   0.548,   9.974,20181010_040017
GYR,  29.741, -23.618,  43.300,20181010_040017
MAG,-1020.370,-367.795,1063.022,20181010_040017
FUS,-136.180,  -5.152,  -4.187,20181010_040017
ACC,   0.321,   0.613,   9.979,20181010_040017
GYR,  14.433, -11.809,  36.739,20181010_040017
MAG,-1019.829,-366.532,1062.149,20181010_040017
FUS,-140.724,   0.387,  -7.987,20181010_040017
ACC,   0.338,   0.558,  10.010,20181010_040018
GYR,  25.805, -17.495,  52.485,20181010_040018
MAG,-1019.829,-366.532,1062.847,20181010_040018
FUS,-140.043,  -1.775,  -1.461,20181010_040018
ACC,   0.359,   0.560,   9.912,20181010_040018
GYR,  19.244, -22.743,  51.173,20181010_040018
MAG,-1020.551,-367.615,1062.847,20181010_040018
FUS,-138.714,  -5.779,  -6.859,20181010_040018
ACC,   0.378,   0.582,  10.015,20181010_040018
GYR,  40.676, -20.119,  52.922,20181010_040018
MAG,-1019.648,-366.352,1062.673,20181010_040018
FUS,-137.089,  -1.896,   1.445,20181010_040018
ACC,   0.345,   0.567,  10.003,20181010_040019
GYR,  21.869, -22.743,  57.733,20181010_040019
MAG,-1021.634,-367.254,1064.244,20181010_040019
FUS,-133.116,  -6.338,  -6.146,20181010_040019
ACC,   0.352,   0.570,  10.034,20181010_040019
GYR,  38.051, -20.119,  53.797,20181010_040019
MAG,-1020.551,-367.976,1062.498,20181010_040019
FUS,-131.094,  -1.086,  -0.315,20181010_040019
ACC,   0.373,   0.606,  10.027,20181010_040019
GYR,  13.121,  -9.622,  52.047,20181010_040019
MAG,-1019.648,-367.795,1060.927,20181010_040019
FUS,-129.858,  -0.551,  -9.546,20181010_040019
ACC,   0.383,   0.577,  10.003,20181010_040020
GYR,  34.990,  -7.873,  42.862,20181010_040020
MAG,-1020.190,-365.810,1061.450,20181010_040020
FUS,-133.171,   4.254,  -0.126,20181010_040020
ACC,   0.373,   0.620,   9.929,20181010_040020
GYR,  20.557, -12.684,  50.298,20181010_040020
MAG,-1020.190,-366.171,1061.450,20181010_040020
FUS,-131.913,  -3.530,  -7.228,20181010_040020
ACC,   0.342,   0.606,  10.020,20181010_040020
GYR,  26.680,  -7.435,  42.425,20181010_040020
MAG,-1021.995,-366.171,1062.498,20181010_040020
FUS,-134.779,   3.445,  -3.653,20181010_040020
ACC,   0.359,   0.582,   9.998,20181010_040021
GYR,  29.741,  -9.622,  38.489,20181010_040021
MAG,-1020.190,-366.532,1062.149,20181010_040021
FUS,-138.750,  -1.685,  -3.769,20181010_040021
ACC,   0.359,   0.599,   9.938,20181010_040021
GYR,  32.366,  -8.747,  43.737,20181010_040021
MAG,-1022.175,-367.795,1061.974,20181010_040021
FUS,-140.751,  -0.107,  -2.000,20181010_040021
ACC,   0.373,   0.575,  10.029,20181010_040021
GYR,  16.183, -11.372,  49.860,20181010_040021
MAG,-1021.634,-365.449,1061.800,20181010_040021
FUS,-140.231,  -2.418,  -7.340,20181010_040021
ACC,   0.362,   0.630,  10.017,20181010_040022
GYR,  24.493, -27.117,  41.113,20181010_040022
MAG,-1020.912,-365.449,1063.196,20181010_040022
FUS,-142.786,  -4.451,  -1.893,20181010_040022
ACC,   0.352,   0.601,  10.005,20181010_040022
GYR,  29.304, -13.121,  50.735,20181010_040022
MAG,-1020.912,-368.698,1061.450,20181010_040022
FUS,-141.710,  -2.516,  -2.604,20181010_040022
ACC,   0.366,   0.589,   9.912,20181010_040022
GYR,  24.055, -22.306,  42.862,20181010_040022
MAG,-1021.634,-366.171,1061.450,20181010_040022
FUS,-143.272,  -5.301,  -4.272,20181010_040023
ACC,   0.390,   0.589,  10.001,20181010_040023
GYR,  16.620, -17.932,  57.296,20181010_040023
MAG,-1020.009,-367.073,1061.974,20181010_040023
FUS,-140.183,  -2.801,  -6.171,20181010_040023
ACC,   0.345,   0.582,   9.962,20181010_040023
GYR,  37.614, -22.306,  45.924,20181010_040023
MAG,-1021.814,-366.712,1062.323,20181010_040023
FUS,-141.198,  -3.104,   0.818,20181010_040023
ACC,   0.362,   0.603,   9.948,20181010_040024
GYR,  26.680, -13.996,  57.733,20181010_040024
MAG,-1019.107,-366.893,1059.704,20181010_040024
FUS,-137.538,  -3.957,  -3.929,20181010_040024
ACC,   0.345,   0.582,  10.022,20181010_040024
GYR,  30.616, -10.060,  44.175,20181010_040024
MAG,-1021.273,-365.449,1062.847,20181010_040024
FUS,-139.147,   0.320,  -2.620,20181010_040024
ACC,   0.340,   0.589,   9.984,20181010_040024
GYR,  33.678, -22.743,  37.177,20181010_040024
MAG,-1021.273,-367.615,1061.800,20181010_040024
FUS,-142.844,  -5.464,  -1.814,20181010_040024
ACC,   0.388,   0.570,   9.979,20181010_040025
GYR,  38.489, -11.372,  50.298,20181010_040025
MAG,-1021.453,-367.795,1062.673,20181010_040025
FUS,-141.602,  -2.128,   0.271,20181010_040025
ACC,   0.362,   0.594,   9.986,20181010_040025
GYR,  21.869, -21.431,  39.801,20181010_040025
MAG,-1019.468,-366.893,1060.752,20181010_040025
FUS,-143.621,  -6.402,  -5.250,20181010_040025
ACC,   0.366,   0.536,   9.960,20181010_040025
GYR,  21.869, -17.058,  41.988,20181010_040025
MAG,-1021.634,-368.698,1061.101,20181010_040025
FUS,-145.145,  -2.521,  -4.017,20181010_040025
ACC,   0.340,   0.618,  10.063,20181010_040026
GYR,  38.489, -18.370,  31.491,20181010_040026
MAG,-1020.370,-367.434,1062.323,20181010_040026
FUS,-150.465,  -3.806,   1.784,20181010_040026
ACC,   0.345,   0.601,   9.960,20181010_040026
GYR,  27.117, -17.932,  55.109,20181010_040026
MAG,-1021.273,-366.893,1061.800,20181010_040026
FUS,-146.932,  -6.656,  -2.510,20181010_040026
ACC,   0.350,   0.577,   9.993,20181010_040026
GYR,  27.554, -21.431,  39.801,20181010_040026
MAG,-1021.453,-367.434,1062.323,20181010_040026
FUS,-148.604,  -5.389,  -2.011,20181010_040026
ACC,   0.369,   0.611,   9.960,20181010_040027
GYR,  31.491, -31.053,  42.862,20181010_040027
MAG,-1021.814,-367.434,1062.323,20181010_040027
FUS,-149.403,  -8.966,  -0.493,20181010_040027
ACC,   0.314,   0.591,   9.986,20181010_040027
GYR,  24.930, -13.121,  48.548,20181010_040027
MAG,-1020.551,-366.171,1063.196,20181010_040027
FUS,-147.722,  -3.817,  -2.659,20181010_040027
ACC,   0.338,   0.584,   9.984,20181010_040027
GYR,  23.618,   2.187,  48.986,20181010_040027
MAG,-1021.453,-368.156,1061.974,20181010_040027
FUS,-147.219,   2.166,  -3.384,20181010_040027
ACC,   0.366,   0.575,   9.950,20181010_040028
GYR,  30.616, -19.682,  54.672,20181010_040028
MAG,-1020.551,-366.171,1063.196,20181010_040028
FUS,-144.846,  -6.605,  -1.075,20181010_040028
ACC,   0.378,   0.596,   9.936,20181010_040028
GYR,  33.678, -11.372,  45.487,20181010_040028
MAG,-1020.370,-367.795,1061.974,20181010_040028
FUS,-144.887,  -2.838,  -0.720,20181010_040028
ACC,   0.352,   0.567,   9.998,20181010_040028
GYR,  22.743,  -9.185,  31.491,20181010_040028
MAG,-1020.912,-368.698,1062.498,20181010_040028
FUS,-149.806,  -2.543,  -4.622,20181010_040028
ACC,   0.328,   0.572,   9.967,20181010_040029
GYR,  16.183,  -3.936,  49.423,20181010_040029
MAG,-1020.551,-368.698,1061.800,20181010_040029
FUS,-149.140,   0.318,  -4.398,20181010_040029
ACC,   0.328,   0.567,   9.953,20181010_040029
GYR,  36.739, -10.934,  47.674,20181010_040029
MAG,-1020.912,-368.698,1063.196,20181010_040029
FUS,-149.056,  -2.891,   1.642,20181010_040029
ACC,   0.338,   0.582,   9.991,20181010_040030
GYR,  40.238,  -6.998,  47.236,20181010_040030
MAG,-1020.912,-366.532,1061.101,20181010_040030
FUS,-148.089,  -3.133,   1.500,20181010_040030
ACC,   0.326,   0.599,   9.986,20181010_040030
GYR,  34.990, -18.807,  55.984,20181010_040030
MAG,-1020.731,-367.073,1063.022,20181010_040030
FUS,-144.573,  -6.531,  -0.447,20181010_040030
ACC,   0.402,   0.577,   9.996,20181010_040030
GYR,  25.805, -13.996,  46.799,20181010_040030
MAG,-1021.092,-368.878,1061.276,20181010_040030
FUS,-144.142,  -3.958,  -3.580,20181010_040030
ACC,   0.376,   0.591,   9.991,20181010_040031
GYR,  31.053,  -8.310,  40.238,20181010_040031
MAG,-1021.273,-369.420,1062.149,20181010_040031
FUS,-146.582,  -0.765,  -1.403,20181010_040031
ACC,   0.364,   0.611,   9.917,20181010_040031
GYR,  40.238, -24.055,  56.858,20181010_040031
MAG,-1021.092,-366.712,1063.022,20181010_040031
FUS,-143.638,  -7.419,   1.106,20181010_040031
ACC,   0.335,   0.601,   9.984,20181010_040031
GYR,  13.996,  -7.873,  49.860,20181010_040031
MAG,-1021.453,-366.712,1062.323,20181010_040031
FUS,-142.053,  -2.236,  -7.340,20181010_040031
ACC,   0.364,   0.570,  10.044,20181010_040032
GYR,  32.366, -21.869,  40.676,20181010_040032
MAG,-1020.370,-368.517,1061.974,20181010_040032
FUS,-144.590,  -3.169,   0.261,20181010_040032
ACC,   0.373,   0.587,   9.946,20181010_040032
GYR,  30.179, -26.242,  52.047,20181010_040032
MAG,-1020.190,-366.532,1062.498,20181010_040032
FUS,-142.595,  -8.152,  -2.487,20181010_040032
ACC,   0.309,   0.579,   9.957,20181010_040032
GYR,  42.425, -30.616,  46.799,20181010_040032
MAG,-1022.355,-366.171,1061.450,20181010_040032
FUS,-141.814,  -7.756,   2.489,20181010_040032
ACC,   0.376,   0.548,   9.962,20181010_040033
GYR,  19.244, -13.121,  52.485,20181010_040033
MAG,-1020.731,-367.073,1063.022,20181010_040033
FUS,-138.936,  -4.977,  -5.682,20181010_040033
ACC,   0.306,   0.560,  10.005,20181010_040033
GYR,  13.121,  -8.310,  36.302,20181010_040033
MAG,-1021.273,-366.171,1061.450,20181010_040033
FUS,-143.170,   1.283,  -7.380,20181010_040033
ACC,   0.354,   0.606,   9.955,20181010_040033
GYR,  19.244, -11.809,  52.485,20181010_040033
MAG,-1020.370,-366.712,1062.673,20181010_040033
FUS,-142.318,  -1.616,  -2.453,20181010_040033
ACC,   0.350,   0.577,   9.996,20181010_040034
GYR,  13.559,   0.875,  47.674,20181010_040034
MAG,-1020.551,-366.893,1061.101,20181010_040034
FUS,-142.860,   1.764,  -7.754,20181010_040034
ACC,   0.362,   0.567,  10.010,20181010_040034
GYR,  32.803, -24.930,  49.860,20181010_040034
MAG,-1020.370,-366.352,1062.323,20181010_040034
FUS,-142.693,  -5.930,   1.786,20181010_040034
ACC,   0.347,   0.627,   9.965,20181010_040034
GYR,  22.743, -23.618,  53.797,20181010_040035
MAG,-1022.175,-367.434,1061.974,20181010_040035
FUS,-139.777,  -7.628,  -4.570,20181010_040035
ACC,   0.347,   0.553,  10.003,20181010_040035
GYR,  30.179, -18.370,  55.546,20181010_040035
MAG,-1020.912,-367.254,1061.450,20181010_040035
FUS,-136.904,  -2.589,  -2.546,20181010_040035
ACC,   0.362,   0.611,   9.979,20181010_040035
GYR,  29.304,  -8.747,  62.544,20181010_040035
MAG,-1022.536,-367.073,1062.323,20181010_040035
FUS,-132.603,   0.208,  -3.559,20181010_040035
ACC,   0.371,   0.599,   9.989,20181010_040036
GYR,  25.805, -17.058,  59.920,20181010_040036
MAG,-1022.355,-367.254,1062.149,20181010_040036
FUS,-129.720,  -1.713,  -5.280,20181010_040036
ACC,   0.369,   0.603,   9.977,20181010_040036
GYR,  35.865, -18.807,  49.423,20181010_040036
MAG,-1019.829,-367.254,1062.498,20181010_040036
FUS,-130.294,  -0.661,  -1.897,20181010_040036
ACC,   0.330,   0.599,   9.993,20181010_040036
GYR,  32.803,  -8.747,  49.860,20181010_040036
MAG,-1019.648,-366.712,1061.276,20181010_040036
FUS,-130.197,   0.866,  -3.519,20181010_040036
ACC,   0.318,   0.587,  10.005,20181010_040037
GYR,  17.932, -16.183,  50.735,20181010_040037
MAG,-1021.453,-366.712,1062.673,20181010_040037
FUS,-130.180,  -0.925,  -8.171,20181010_040037
ACC,   0.393,   0.558,  10.058,20181010_040037
GYR,  24.493, -16.620,  44.612,20181010_040037
MAG,-1020.190,-367.976,1061.800,20181010_040037
FUS,-132.852,   0.938,  -4.249,20181010_040037
ACC,   0.342,   0.591,   9.979,20181010_040037
GYR,  24.055, -16.183,  49.423,20181010_040037
MAG,-1021.814,-367.795,1061.625,20181010_040037
FUS,-133.438,  -1.450,  -5.623,20181010_040037
ACC,   0.385,   0.541,   9.981,20181010_040038
GYR,  21.869, -24.493,  36.739,20181010_040038
MAG,-1020.912,-365.449,1063.196,20181010_040038
FUS,-137.665,  -3.625,  -5.807,20181010_040038
ACC,   0.352,   0.603,   9.993,20181010_040038
GYR,  43.737, -13.121,  59.920,20181010_040038
MAG,-1020.551,-367.615,1062.149,20181010_040038
FUS,-134.284,   0.396,   2.351,20181010_040038
ACC,   0.366,   0.591,  10.025,20181010_040038
GYR,  24.055,  -5.686,  39.364,20181010_040038
MAG,-1020.912,-367.254,1062.149,20181010_040038
FUS,-136.257,  -1.264,  -5.277,20181010_040038
ACC,   0.357,   0.565,  10.008,20181010_040039
GYR,  20.557, -10.934,  53.797,20181010_040039
MAG,-1021.995,-367.615,1063.546,20181010_040039
FUS,-135.488,   0.528,  -5.888,20181010_040039
ACC,   0.328,   0.606,   9.938,20181010_040039
GYR,  16.620, -19.682,  53.797,20181010_040039
MAG,-1021.634,-366.532,1064.244,20181010_040039
FUS,-134.743,  -2.121,  -6.612,20181010_040039
ACC,   0.366,   0.565,  10.005,20181010_040039
GYR,  31.928, -23.618,  52.047,20181010_040039
MAG,-1021.092,-368.517,1062.673,20181010_040039
FUS,-134.280,  -2.418,  -2.101,20181010_040039
ACC,   0.345,   0.584,   9.955,20181010_040040
GYR,  31.491, -30.616,  57.733,20181010_040040
MAG,-1021.634,-367.615,1061.800,20181010_040040
FUS,-131.200,  -6.599,  -3.519,20181010_040040
ACC,   0.373,   0.589,   9.902,20181010_040040
GYR,  15.745,  -7.873,  55.109,20181010_040040
MAG,-1021.273,-366.532,1062.498,20181010_040040
FUS,-129.244,   1.817,  -8.416,20181010_040040
ACC,   0.371,   0.584,  10.001,20181010_040040
GYR,  15.745, -14.871,  52.922,20181010_040040
MAG,-1021.273,-368.698,1062.149,20181010_040041
FUS,-129.778,   1.242,  -6.559,20181010_040041
ACC,   0.338,   0.608,   9.986,20181010_040041
GYR,  28.867, -22.743,  47.236,20181010_040041
MAG,-1020.009,-367.434,1062.323,20181010_040041
FUS,-131.652,  -1.922,  -3.373,20181010_040041
ACC,   0.338,   0.603,   9.962,20181010_040041
GYR,  22.743, -14.871,  50.298,20181010_040041
MAG,-1021.814,-367.434,1062.323,20181010_040041
FUS,-131.616,  -0.579,  -6.208,20181010_040041
ACC,   0.328,   0.570,   9.969,20181010_040042
GYR,  25.805, -23.618,  45.049,20181010_040042
MAG,-1021.995,-367.254,1061.800,20181010_040042
FUS,-133.582,  -2.155,  -4.583,20181010_040042
ACC,   0.350,   0.575,  10.015,20181010_040042
GYR,  23.181, -33.240,  59.045,20181010_040042
MAG,-1021.634,-367.254,1061.450,20181010_040042
FUS,-130.278,  -6.034,  -5.965,20181010_040042
ACC,   0.342,   0.613,   9.955,20181010_040042
GYR,  17.495, -22.306,  50.735,20181010_040042
MAG,-1020.370,-366.352,1063.022,20181010_040042
FUS,-129.672,  -1.574,  -7.224,20181010_040042
ACC,   0.357,   0.575,   9.986,20181010_040043
GYR,  41.550,  -6.561,  50.735,20181010_040043
MAG,-1020.009,-366.712,1061.974,20181010_040043
FUS,-130.206,   4.212,   0.388,20181010_040043
ACC,   0.385,   0.601,   9.989,20181010_040043
GYR,  32.803,  -1.749,  56.421,20181010_040043
MAG,-1021.995,-366.532,1062.847,20181010_040043
FUS,-127.099,   0.688,  -3.408,20181010_040043
ACC,   0.393,   0.594,  10.005,20181010_040043
GYR,  33.240,  -2.187,  55.546,20181010_040043
MAG,-1022.716,-367.976,1062.149,20181010_040043
FUS,-125.964,   3.764,  -3.706,20181010_040043
ACC,   0.321,   0.589,   9.926,20181010_040044
GYR,  17.058, -27.117,  51.610,20181010_040044
MAG,-1020.009,-367.434,1060.228,20181010_040044
FUS,-125.377,  -4.588,  -9.331,20181010_040044
ACC,   0.352,   0.625,  10.063,20181010_040044
GYR,  27.992,  -5.686,  46.361,20181010_040044
MAG,-1020.551,-365.810,1060.403,20181010_040044
FUS,-126.979,   6.119,  -3.373,20181010_040044
ACC,   0.371,   0.587,   9.977,20181010_040044
GYR,  30.616, -11.809,  54.672,20181010_040044
MAG,-1021.453,-367.434,1060.927,20181010_040044
FUS,-125.639,  -1.347,  -4.528,20181010_040044
ACC,   0.362,   0.572,   9.979,20181010_040045
GYR,  32.803, -26.242,  42.862,20181010_040045
MAG,-1019.468,-366.532,1062.149,20181010_040045
FUS,-128.048,  -2.804,  -3.688,20181010_040045
ACC,   0.390,   0.596,   9.979,20181010_040045
GYR,  33.240, -27.992,  39.364,20181010_040045
MAG,-1020.370,-369.239,1061.625,20181010_040045
FUS,-131.186,  -4.441,  -3.094,20181010_040045
ACC,   0.381,   0.601,  10.003,20181010_040045
GYR,  23.618, -22.306,  57.296,20181010_040045
MAG,-1020.912,-366.171,1063.196,20181010_040045
FUS,-128.377,  -3.103,  -5.992,20181010_040045
ACC,   0.364,   0.587,   9.941,20181010_040046
GYR,  23.618, -19.682,  46.799,20181010_040046
MAG,-1020.009,-366.352,1061.974,20181010_040046
FUS,-129.669,  -0.241,  -5.730,20181010_040046
ACC,   0.354,   0.563,  10.022,20181010_040046
GYR,  24.055, -17.495,  44.175,20181010_040046
MAG,-1020.551,-366.532,1062.149,20181010_040046
FUS,-132.117,  -0.351,  -5.781,20181010_040046
ACC,   0.373,   0.594,   9.929,20181010_040046
GYR,  38.926, -20.557,  42.425,20181010_040046
MAG,-1020.370,-368.517,1063.022,20181010_040047
FUS,-135.129,  -1.892,  -0.435,20181010_040047
ACC,   0.347,   0.579,   9.991,20181010_040047
GYR,  26.680,  -8.747,  36.302,20181010_040047
MAG,-1020.912,-365.810,1062.498,20181010_040047
FUS,-138.923,  -0.962,  -4.846,20181010_040047
ACC,   0.311,   0.591,  10.001,20181010_040047
GYR,  14.871, -17.932,  56.421,20181010_040047
MAG,-1022.716,-367.615,1061.800,20181010_040047
FUS,-136.954,  -1.994,  -7.132,20181010_040047
ACC,   0.366,   0.601,  10.001,20181010_040048
GYR,  27.117,   7.873,  51.173,20181010_040048
MAG,-1019.107,-367.976,1061.101,20181010_040048
FUS,-137.595,   8.191,  -2.009,20181010_040048
ACC,   0.388,   0.608,   9.950,20181010_040048
GYR,  32.366, -11.372,  65.168,20181010_040048
MAG,-1020.370,-367.795,1063.022,20181010_040048
FUS,-131.186,  -5.147,  -1.570,20181010_040048
ACC,   0.335,   0.567,   9.965,20181010_040048
GYR,  28.429, -31.491,  59.045,20181010_040048
MAG,-1021.453,-366.712,1061.974,20181010_040048
FUS,-127.085,  -6.789,  -4.719,20181010_040048
ACC,   0.335,   0.603,  10.044,20181010_040049
GYR,  19.682, -25.368,  42.862,20181010_040049
MAG,-1020.731,-365.630,1063.371,20181010_040049
FUS,-128.615,  -3.028,  -7.086,20181010_040049
ACC,   0.366,   0.591,   9.957,20181010_040049
GYR,  32.803, -24.930,  45.049,20181010_040049
MAG,-1018.927,-365.991,1062.323,20181010_040049
FUS,-130.310,  -1.499,  -2.376,20181010_040049
ACC,   0.333,   0.579,  10.025,20181010_040049
GYR,  31.053,  -3.499,  48.111,20181010_040049
MAG,-1022.175,-367.073,1061.276,20181010_040049
FUS,-130.887,   2.755,  -4.005,20181010_040049
ACC,   0.316,   0.591,  10.022,20181010_040050
GYR,  20.994, -10.060,  49.860,20181010_040050
MAG,-1020.009,-366.352,1061.974,20181010_040050
FUS,-131.499,   0.271,  -7.160,20181010_040050
ACC,   0.359,   0.567,   9.948,20181010_040050
GYR,  37.614, -24.493,  43.300,20181010_040050
MAG,-1021.634,-365.810,1060.752,20181010_040050
FUS,-134.319,  -2.369,  -0.392,20181010_040050
ACC,   0.373,   0.579,   9.998,20181010_040050
GYR,  22.306, -10.934,  45.924,20181010_040050
MAG,-1020.551,-366.532,1061.800,20181010_040050
FUS,-134.891,  -1.556,  -6.441,20181010_040050
ACC,   0.376,   0.603,   9.969,20181010_040051
GYR,  26.680, -15.308,  48.986,20181010_040051
MAG,-1020.370,-365.630,1062.323,20181010_040051
FUS,-135.734,  -0.178,  -3.397,20181010_040051
ACC,   0.350,   0.599,   9.969,20181010_040051
GYR,  27.554, -26.680,  62.544,20181010_040051
MAG,-1021.453,-367.795,1062.673,20181010_040051
FUS,-131.658,  -5.190,  -4.422,20181010_040051
ACC,   0.323,   0.539,   9.991,20181010_040051
GYR,  34.115, -22.743,  47.236,20181010_040051
MAG,-1020.009,-367.434,1060.577,20181010_040051
FUS,-131.838,  -2.564,  -2.387,20181010_040051
ACC,   0.373,   0.560,   9.989,20181010_040052
GYR,  20.994,  -2.187,  45.924,20181010_040052
MAG,-1021.453,-367.795,1061.625,20181010_040052
FUS,-133.132,   2.553,  -7.027,20181010_040052
ACC,   0.342,   0.567,   9.953,20181010_040052
GYR,  32.803, -26.680,  41.550,20181010_040052
MAG,-1023.258,-367.795,1061.625,20181010_040052
FUS,-136.510,  -4.436,  -1.437,20181010_040052
ACC,   0.328,   0.572,  10.029,20181010_040053
GYR,  32.803, -19.244,  44.175,20181010_040053
MAG,-1019.829,-366.532,1061.450,20181010_040053
FUS,-137.465,  -3.741,  -2.422,20181010_040053
ACC,   0.350,   0.587,  10.029,20181010_040053
GYR,  28.429, -17.932,  62.107,20181010_040053
MAG,-1020.912,-367.615,1061.101,20181010_040053
FUS,-133.034,  -2.802,  -3.949,20181010_040053
ACC,   0.316,   0.618,  10.017,20181010_040053
GYR,  36.739, -20.557,  49.423,20181010_040053
MAG,-1020.190,-367.976,1061.450,20181010_040053
FUS,-133.089,  -2.137,  -1.363,20181010_040053
ACC,   0.354,   0.560,  10.001,20181010_040054
GYR,  31.053, -21.431,  62.544,20181010_040054
MAG,-1021.273,-367.254,1063.196,20181010_040054
FUS,-128.187,  -3.965,  -4.092,20181010_040054
ACC,   0.373,   0.618,   9.967,20181010_040054
GYR,  33.678, -20.557,  53.359,20181010_040054
MAG,-1020.912,-367.254,1062.847,20181010_040054
FUS,-126.883,  -1.550,  -2.868,20181010_040054
ACC,   0.328,   0.582,   9.977,20181010_040054
GYR,  17.932, -19.682,  47.236,20181010_040054
MAG,-1020.370,-367.073,1063.022,20181010_040054
FUS,-127.567,  -1.513,  -8.755,20181010_040054
ACC,   0.328,   0.548,  10.003,20181010_040055
GYR,  21.431, -12.246,  49.423,20181010_040055
MAG,-1019.468,-366.532,1062.847,20181010_040055
FUS,-128.684,   3.777,  -5.597,20181010_040055
ACC,   0.347,   0.567,   9.969,20181010_040055
GYR,  23.618,  -8.747,  58.608,20181010_040055
MAG,-1021.634,-367.615,1062.149,20181010_040055
FUS,-127.120,   1.450,  -5.957,20181010_040055
ACC,   0.357,   0.589,  10.027,20181010_040055
GYR,  33.240, -20.557,  35.865,20181010_040055
MAG,-1020.912,-366.893,1060.054,20181010_040055
FUS,-132.753,  -1.315,  -2.929,20181010_040055
ACC,   0.345,   0.622,   9.998,20181010_040056
GYR,  27.554, -13.996,  51.173,20181010_040056
MAG,-1021.092,-367.434,1061.974,20181010_040056
FUS,-132.440,  -0.819,  -4.565,20181010_040056
ACC,   0.316,   0.589,   9.941,20181010_040056
GYR,  43.300, -33.678,  45.487,20181010_040056
MAG,-1019.648,-367.795,1061.276,20181010_040056
FUS,-133.990,  -6.059,   0.564,20181010_040056
ACC,   0.357,   0.563,   9.962,20181010_040056
GYR,  24.930, -22.743,  59.483,20181010_040056
MAG,-1019.829,-366.171,1062.149,20181010_040056
FUS,-129.146,  -5.772,  -5.583,20181010_040056
ACC,   0.357,   0.601,   9.948,20181010_040057
GYR,  24.055,  -3.936,  36.739,20181010_040057
MAG,-1020.551,-366.893,1062.498,20181010_040057
FUS,-133.468,   3.669,  -5.339,20181010_040057
ACC,   0.366,   0.611,  10.060,20181010_040057
