GYR,  17.932, -24.493,  34.552,20181010_033041
MAG,-1020.551,-366.532,1063.196,20181010_033041
FUS,-140.138,  -5.152,  -6.934,20181010_033041
ACC,   0.354,   0.594,   9.972,20181010_033041
GYR,  39.801, -15.745,  43.300,20181010_033041
MAG,-1020.551,-366.893,1063.196,20181010_033041
FUS,-141.581,  -0.684,   1.800,20181010_033041
ACC,   0.362,   0.575,  10.068,20181010_033041
GYR,  24.930, -20.557,  30.616,20181010_033041
MAG,-1020.190,-366.532,1062.149,20181010_033041
FUS,-146.178,  -6.944,  -4.118,20181010_033041
ACC,   0.373,   0.613,   9.981,20181010_033042
GYR,  43.737, -12.246,  49.423,20181010_033042
MAG,-1021.273,-367.976,1062.847,20181010_033042
FUS,-144.924,  -1.585,   3.462,20181010_033042
ACC,   0.376,   0.563,  10.001,20181010_033042
GYR,  34.115, -23.618,  44.175,20181010_033042
MAG,-1020.551,-369.059,1062.498,20181010_033042
FUS,-144.898,  -8.990,  -0.716,20181010_033042
ACC,   0.345,   0.596,   9.984,20181010_033042
GYR,  42.862, -17.932,  59.045,20181010_033042
MAG,-1020.731,-367.073,1063.371,20181010_033042
FUS,-139.925,  -5.161,   1.953,20181010_033042
ACC,   0.390,   0.589,  10.032,20181010_033043
GYR,  38.489, -21.869,  57.296,20181010_033043
MAG,-1020.912,-367.976,1062.498,20181010_033043
FUS,-135.772,  -7.301,  -0.279,20181010_033043
ACC,   0.366,   0.601,   9.984,20181010_033043
GYR,  34.552, -20.994,  41.988,20181010_033043
MAG,-1022.536,-368.878,1061.625,20181010_033043
FUS,-136.914,  -5.436,  -1.231,20181010_033043
ACC,   0.314,   0.558,   9.972,20181010_033043
GYR,  34.552, -15.745,  40.676,20181010_033043
MAG,-1020.731,-367.795,1061.974,20181010_033043
FUS,-138.831,  -2.745,  -1.637,20181010_033043
ACC,   0.369,   0.558,  10.034,20181010_033044
GYR,  14.871,  -7.435,  59.045,20181010_033044
MAG,-1019.107,-367.615,1062.149,20181010_033044
FUS,-135.499,  -0.253,  -8.187,20181010_033044
ACC,   0.342,   0.536,   9.957,20181010_033044
GYR,  24.930,  -9.185,  31.491,20181010_033044
MAG,-1020.731,-368.517,1061.625,20181010_033044
FUS,-141.921,   1.637,  -3.266,20181010_033044
ACC,   0.383,   0.615,   9.936,20181010_033044
GYR,   8.747,  -9.185,  62.982,20181010_033044
MAG,-1021.634,-367.254,1061.450,20181010_033044
FUS,-137.348,  -1.997,  -9.026,20181010_033044
ACC,   0.381,   0.565,   9.938,20181010_033045
GYR,  31.053, -30.616,  54.672,20181010_033045
MAG,-1021.995,-368.337,1062.498,20181010_033045
FUS,-135.738,  -4.096,  -0.371,20181010_033045
ACC,   0.347,   0.615,  10.032,20181010_033045
GYR,  26.680, -15.308,  57.733,20181010_033045
MAG,-1020.190,-367.254,1061.800,20181010_033045
FUS,-132.357,  -2.861,  -4.498,20181010_033045
ACC,   0.347,   0.608,   9.972,20181010_033045
GYR,  39.364, -23.618,  48.548,20181010_033045
MAG,-1021.092,-366.712,1061.276,20181010_033045
FUS,-132.758,  -2.911,  -0.367,20181010_033045
ACC,   0.359,   0.575,  10.001,20181010_033046
GYR,  27.992,  -3.936,  47.236,20181010_033046
MAG,-1021.634,-366.893,1062.498,20181010_033046
FUS,-132.911,   1.018,  -4.494,20181010_033046
ACC,   0.354,   0.584,   9.929,20181010_033046
GYR,  41.113,   2.187,  41.550,20181010_033046
MAG,-1022.355,-367.976,1061.800,20181010_033046
FUS,-136.358,   4.157,  -0.401,20181010_033046
ACC,   0.359,   0.579,   9.969,20181010_033047
GYR,  48.548, -20.119,  41.550,20181010_033047
MAG,-1021.092,-366.352,1063.720,20181010_033047
FUS,-138.804,  -7.587,   2.683,20181010_033047
ACC,   0.378,   0.577,   9.948,20181010_033047
GYR,  27.992, -12.684,  49.860,20181010_033047
MAG,-1020.912,-368.337,1062.847,20181010_033047
FUS,-136.806,  -4.720,  -2.897,20181010_033047
ACC,   0.357,   0.591,   9.981,20181010_033047
GYR,  29.741, -12.246,  62.544,20181010_033047
MAG,-1022.175,-367.073,1063.371,20181010_033047
FUS,-132.146,  -0.546,  -3.403,20181010_033047
ACC,   0.316,   0.575,   9.965,20181010_033048
GYR,  29.741,  -9.622,  60.795,20181010_033048
MAG,-1021.634,-367.254,1061.101,20181010_033048
FUS,-128.963,   1.161,  -4.149,20181010_033048
ACC,   0.342,   0.587,   9.967,20181010_033048
GYR,  14.433, -16.620,  50.298,20181010_033048
MAG,-1021.634,-367.615,1062.498,20181010_033048
FUS,-129.295,  -0.773,  -9.327,20181010_033048
ACC,   0.369,   0.567,   9.953,20181010_033048
GYR,  20.994, -13.559,  53.359,20181010_033048
MAG,-1021.092,-367.795,1062.673,20181010_033048
FUS,-129.342,   3.132,  -4.554,20181010_033048
ACC,   0.362,   0.601,  10.025,20181010_033049
GYR,  39.801, -10.934,  45.487,20181010_033049
MAG,-1020.551,-368.337,1062.498,20181010_033049
FUS,-131.706,   0.125,  -1.183,20181010_033049
ACC,   0.347,   0.577,   9.953,20181010_033049
GYR,  29.741, -17.495,  45.487,20181010_033049
MAG,-1021.995,-367.254,1063.196,20181010_033049
FUS,-132.655,  -2.918,  -4.390,20181010_033049
ACC,   0.383,   0.579,  10.032,20181010_033049
GYR,  20.557, -22.743,  48.548,20181010_033049
MAG,-1020.190,-367.615,1062.847,20181010_033049
FUS,-133.007,  -3.002,  -6.753,20181010_033049
ACC,   0.350,   0.582,   9.957,20181010_033050
GYR,  20.557, -16.183,  38.926,20181010_033050
MAG,-1023.799,-367.254,1062.149,20181010_033050
FUS,-136.792,   0.046,  -5.614,20181010_033050
ACC,   0.376,   0.589,   9.950,20181010_033050
GYR,  36.739, -23.181,  47.674,20181010_033050
MAG,-1021.995,-367.254,1063.196,20181010_033050
FUS,-137.950,  -4.024,  -0.150,20181010_033050
ACC,   0.352,   0.575,   9.996,20181010_033050
GYR,  22.743, -27.992,  47.236,20181010_033050
MAG,-1022.175,-367.073,1062.323,20181010_033050
FUS,-137.547,  -7.542,  -5.549,20181010_033050
ACC,   0.342,   0.546,   9.984,20181010_033051
GYR,  35.865, -14.871,  52.485,20181010_033051
MAG,-1021.273,-366.893,1061.800,20181010_033051
FUS,-135.702,  -0.703,  -0.742,20181010_033051
ACC,   0.373,   0.577,   9.934,20181010_033051
GYR,  33.678, -20.994,  46.799,20181010_033051
MAG,-1021.453,-367.434,1062.673,20181010_033051
FUS,-136.051,  -5.208,  -2.680,20181010_033051
ACC,   0.371,   0.579,   9.986,20181010_033051
GYR,  16.183, -36.302,  55.109,20181010_033051
MAG,-1022.175,-367.795,1061.625,20181010_033052
FUS,-133.273,  -8.492,  -7.944,20181010_033052
ACC,   0.364,   0.587,  10.022,20181010_033052
GYR,  28.429, -21.431,  51.610,20181010_033052
MAG,-1022.175,-368.156,1063.371,20181010_033052
FUS,-131.754,  -1.614,  -3.075,20181010_033052
ACC,   0.364,   0.582,   9.974,20181010_033052
GYR,  14.871,  -8.310,  50.735,20181010_033052
MAG,-1021.453,-368.878,1062.673,20181010_033052
FUS,-131.743,   1.215,  -9.139,20181010_033052
ACC,   0.354,   0.579,   9.969,20181010_033053
GYR,  19.244, -13.996,  45.924,20181010_033053
MAG,-1020.912,-368.337,1062.498,20181010_033053
FUS,-134.185,   1.286,  -4.448,20181010_033053
ACC,   0.318,   0.572,   9.977,20181010_033053
GYR,  21.431,  -6.123,  50.298,20181010_033053
MAG,-1022.175,-366.712,1063.022,20181010_033053
FUS,-134.706,   1.537,  -6.265,20181010_033053
ACC,   0.306,   0.596,  10.008,20181010_033053
GYR,  37.177, -13.559,  41.988,20181010_033053
MAG,-1021.634,-367.976,1062.498,20181010_033053
FUS,-138.179,  -0.316,  -0.015,20181010_033053
ACC,   0.347,   0.589,   9.977,20181010_033054
GYR,  34.552, -24.930,  55.109,20181010_033054
MAG,-1020.370,-367.434,1061.974,20181010_033054
FUS,-135.662,  -6.843,  -2.118,20181010_033054
ACC,   0.366,   0.532,  10.001,20181010_033054
GYR,  34.990, -13.996,  45.487,20181010_033054
MAG,-1020.009,-367.073,1062.673,20181010_033054
FUS,-135.911,  -1.943,  -1.727,20181010_033054
ACC,   0.345,   0.560,   9.917,20181010_033054
GYR,  20.119,  -4.374,  59.483,20181010_033054
MAG,-1021.453,-365.991,1062.673,20181010_033054
FUS,-132.640,   1.279,  -6.842,20181010_033054
ACC,   0.338,   0.584,  10.013,20181010_033055
GYR,  27.554, -20.994,  52.922,20181010_033055
MAG,-1019.829,-367.976,1062.149,20181010_033055
FUS,-132.564,  -1.700,  -3.409,20181010_033055
ACC,   0.342,   0.584,  10.022,20181010_033055
GYR,  25.805, -23.181,  45.049,20181010_033055
MAG,-1021.092,-365.991,1061.625,20181010_033055
FUS,-134.003,  -3.617,  -5.264,20181010_033055
ACC,   0.357,   0.613,   9.979,20181010_033055
GYR,  29.741, -13.996,  48.548,20181010_033055
MAG,-1021.814,-366.712,1062.323,20181010_033055
FUS,-134.559,   0.167,  -3.020,20181010_033055
ACC,   0.376,   0.601,   9.993,20181010_033056
GYR,  20.119, -19.244,  40.238,20181010_033056
MAG,-1020.912,-367.615,1061.450,20181010_033056
FUS,-137.523,  -3.579,  -6.743,20181010_033056
ACC,   0.330,   0.587,  10.005,20181010_033056
GYR,  34.115, -15.308,  56.858,20181010_033056
MAG,-1020.370,-367.434,1061.974,20181010_033056
FUS,-135.214,   0.318,  -0.487,20181010_033056
ACC,   0.354,   0.582,  10.060,20181010_033056
GYR,  17.495,  -9.185,  58.608,20181010_033056
MAG,-1021.453,-366.712,1062.323,20181010_033056
FUS,-131.805,  -1.029,  -7.861,20181010_033056
ACC,   0.333,   0.582,   9.965,20181010_033057
GYR,  31.928, -23.181,  37.177,20181010_033057
MAG,-1020.009,-366.712,1062.673,20181010_033057
FUS,-136.470,  -1.360,  -1.384,20181010_033057
ACC,   0.323,   0.589,   9.998,20181010_033057
GYR,  17.495, -28.867,  46.361,20181010_033057
MAG,-1021.995,-367.254,1062.498,20181010_033057
FUS,-136.716,  -6.927,  -7.534,20181010_033057
ACC,   0.352,   0.584,  10.027,20181010_033057
GYR,  31.491, -23.181,  49.423,20181010_033057
MAG,-1021.995,-365.810,1061.800,20181010_033057
FUS,-135.975,  -2.327,  -1.452,20181010_033058
ACC,   0.352,   0.611,   9.989,20181010_033058
GYR,  26.242, -14.871,  68.667,20181010_033058
MAG,-1020.731,-365.630,1062.323,20181010_033058
FUS,-129.301,  -2.024,  -5.026,20181010_033058
ACC,   0.345,   0.608,   9.981,20181010_033058
GYR,  27.554, -14.871,  55.546,20181010_033058
MAG,-1021.995,-366.893,1062.847,20181010_033058
FUS,-127.963,   0.836,  -4.626,20181010_033058
ACC,   0.354,   0.575,   9.979,20181010_033059
GYR,  17.058, -17.058,  61.670,20181010_033059
MAG,-1021.453,-367.434,1060.927,20181010_033059
FUS,-124.781,  -0.060,  -8.664,20181010_033059
ACC,   0.357,   0.553,  10.020,20181010_033059
GYR,  27.117, -16.183,  40.238,20181010_033059
MAG,-1021.453,-367.073,1062.673,20181010_033059
FUS,-129.173,   2.629,  -4.057,20181010_033059
ACC,   0.330,   0.606,   9.977,20181010_033059
GYR,  21.869, -19.682,  50.735,20181010_033059
MAG,-1021.634,-367.254,1062.498,20181010_033059
FUS,-129.349,  -2.259,  -6.923,20181010_033059
ACC,   0.364,   0.596,   9.981,20181010_033100
GYR,  16.620,   2.624,  37.177,20181010_033100
MAG,-1022.355,-367.976,1062.498,20181010_033100
FUS,-135.001,   6.796,  -7.686,20181010_033100
ACC,   0.359,   0.615,  10.013,20181010_033100
GYR,  35.427, -17.058,  38.489,20181010_033100
MAG,-1022.175,-368.156,1061.974,20181010_033100
FUS,-138.924,  -5.163,   1.665,20181010_033100
ACC,   0.364,   0.615,   9.974,20181010_033100
GYR,  31.491, -18.807,  48.548,20181010_033100
MAG,-1022.716,-366.171,1063.546,20181010_033100
FUS,-137.879,  -5.734,  -2.085,20181010_033100
ACC,   0.383,   0.563,   9.974,20181010_033101
GYR,  16.620,   1.312,  51.610,20181010_033101
MAG,-1022.175,-366.712,1061.276,20181010_033101
FUS,-136.986,   2.943,  -7.543,20181010_033101
ACC,   0.350,   0.599,   9.979,20181010_033101
GYR,  22.306, -18.807,  41.988,20181010_033101
MAG,-1021.453,-368.517,1062.323,20181010_033101
FUS,-139.951,  -3.246,  -3.064,20181010_033101
ACC,   0.402,   0.579,   9.965,20181010_033101
GYR,  26.680, -12.684,  43.737,20181010_033101
MAG,-1020.190,-365.449,1063.196,20181010_033101
FUS,-141.531,  -1.924,  -3.775,20181010_033101
ACC,   0.383,   0.579,  10.010,20181010_033102
GYR,  22.743,  -9.185,  43.300,20181010_033102
MAG,-1021.273,-367.254,1061.101,20181010_033102
FUS,-143.700,  -0.790,  -4.703,20181010_033102
ACC,   0.347,   0.560,  10.032,20181010_033102
GYR,  24.055, -28.429,  43.300,20181010_033102
MAG,-1021.092,-367.434,1062.673,20181010_033102
FUS,-145.112,  -6.833,  -3.422,20181010_033102
ACC,   0.371,   0.555,   9.910,20181010_033102
GYR,  24.930, -20.994,  35.865,20181010_033102
MAG,-1020.370,-367.434,1062.323,20181010_033102
FUS,-148.182,  -4.906,  -2.951,20181010_033102
ACC,   0.393,   0.558,  10.032,20181010_033103
GYR,  19.682, -21.869,  50.298,20181010_033103
MAG,-1022.175,-367.434,1062.673,20181010_033103
FUS,-146.681,  -5.625,  -4.718,20181010_033103
ACC,   0.347,   0.579,  10.003,20181010_033103
GYR,  25.368,   0.000,  27.992,20181010_033103
MAG,-1019.829,-365.810,1063.196,20181010_033103
FUS,-152.557,   2.002,  -2.125,20181010_033103
ACC,   0.311,   0.572,   9.962,20181010_033104
GYR,  15.308, -37.177,  48.548,20181010_033104
MAG,-1020.009,-368.517,1061.276,20181010_033104
FUS,-150.493, -13.438,  -5.323,20181010_033104
ACC,   0.357,   0.587,  10.003,20181010_033104
GYR,  24.493, -17.495,  43.737,20181010_033104
MAG,-1022.175,-367.434,1062.673,20181010_033104
FUS,-149.514,  -4.562,  -1.586,20181010_033104
ACC,   0.338,   0.529,   9.981,20181010_033104
GYR,  42.425, -15.745,  34.115,20181010_033104
MAG,-1021.092,-368.156,1061.625,20181010_033104
FUS,-152.841,  -4.264,   2.523,20181010_033104
ACC,   0.333,   0.570,  10.008,20181010_033105
GYR,  29.741, -12.684,  55.984,20181010_033105
MAG,-1020.731,-367.434,1062.323,20181010_033105
FUS,-148.468,  -5.546,  -1.604,20181010_033105
ACC,   0.373,   0.567,   9.967,20181010_033105
GYR,  25.368, -27.992,  47.674,20181010_033105
MAG,-1022.536,-366.712,1062.323,20181010_033105
FUS,-147.571,  -8.042,  -2.974,20181010_033105
ACC,   0.352,   0.594,   9.934,20181010_033105
GYR,  24.055, -22.306,  62.107,20181010_033105
MAG,-1021.453,-365.991,1061.974,20181010_033105
FUS,-142.095,  -5.230,  -3.449,20181010_033105
ACC,   0.364,   0.522,   9.969,20181010_033106
GYR,  23.618, -17.058,  58.608,20181010_033106
MAG,-1020.551,-367.615,1062.149,20181010_033106
FUS,-138.339,  -2.659,  -4.852,20181010_033106
ACC,   0.354,   0.596,   9.960,20181010_033106
GYR,  21.431, -13.121,  42.425,20181010_033106
MAG,-1020.551,-367.615,1062.149,20181010_033106
FUS,-140.755,  -0.785,  -5.083,20181010_033106
ACC,   0.357,   0.594,  10.025,20181010_033106
GYR,  35.427, -17.495,  37.614,20181010_033106
MAG,-1022.897,-367.795,1061.625,20181010_033106
FUS,-144.746,  -2.959,   0.053,20181010_033106
ACC,   0.373,   0.541,   9.941,20181010_033107
GYR,  31.053,  -3.936,  41.550,20181010_033107
MAG,-1020.370,-368.156,1062.323,20181010_033107
FUS,-146.149,  -1.169,  -2.205,20181010_033107
ACC,   0.357,   0.599,  10.015,20181010_033107
GYR,  27.554, -21.431,  45.049,20181010_033107
MAG,-1020.731,-366.712,1062.673,20181010_033107
FUS,-146.778,  -6.047,  -2.557,20181010_033107
ACC,   0.340,   0.589,   9.984,20181010_033107
GYR,  30.179,  -3.062,  41.550,20181010_033107
MAG,-1020.912,-365.088,1062.847,20181010_033107
FUS,-148.236,   0.714,  -1.225,20181010_033107
ACC,   0.357,   0.548,  10.041,20181010_033108
GYR,  39.801, -24.493,  53.359,20181010_033108
MAG,-1021.453,-365.991,1063.022,20181010_033108
FUS,-146.011,  -8.370,   0.962,20181010_033108
ACC,   0.350,   0.567,   9.972,20181010_033108
GYR,  27.992,  -5.248,  28.429,20181010_033108
MAG,-1022.355,-365.810,1062.498,20181010_033108
FUS,-150.790,  -2.072,  -1.728,20181010_033108
ACC,   0.340,   0.543,   9.957,20181010_033108
GYR,  30.179, -11.809,  62.544,20181010_033108
MAG,-1020.731,-366.712,1060.927,20181010_033108
FUS,-145.311,  -3.562,  -1.481,20181010_033108
ACC,   0.352,   0.589,   9.986,20181010_033109
GYR,  31.053, -12.684,  54.672,20181010_033109
MAG,-1020.731,-368.156,1062.323,20181010_033109
FUS,-142.880,  -2.965,  -1.900,20181010_033109
ACC,   0.397,   0.587,   9.993,20181010_033109
GYR,  19.244, -17.495,  47.236,20181010_033109
MAG,-1021.634,-366.532,1061.800,20181010_033109
FUS,-142.934,  -4.366,  -5.836,20181010_033109
ACC,   0.357,   0.594,   9.962,20181010_033109
GYR,  23.181, -13.121,  53.797,20181010_033110
MAG,-1020.912,-366.532,1061.800,20181010_033110
FUS,-141.263,  -0.474,  -3.202,20181010_033110
ACC,   0.328,   0.596,   9.957,20181010_033110
GYR,  19.682,  -7.873,  36.739,20181010_033110
MAG,-1020.731,-365.630,1061.974,20181010_033110
FUS,-145.225,  -0.851,  -5.663,20181010_033110
ACC,   0.390,   0.591,   9.924,20181010_033110
GYR,  30.179, -22.306,  51.610,20181010_033110
MAG,-1022.355,-367.615,1062.149,20181010_033110
FUS,-144.268,  -5.234,  -0.307,20181010_033110
ACC,   0.347,   0.620,   9.998,20181010_033111
GYR,  18.807, -20.557,  48.986,20181010_033111
MAG,-1021.092,-367.434,1063.022,20181010_033111
FUS,-143.264,  -5.734,  -5.630,20181010_033111
ACC,   0.338,   0.608,  10.015,20181010_033111
GYR,  22.306, -15.745,  48.986,20181010_033111
MAG,-1022.175,-367.434,1061.625,20181010_033111
FUS,-142.832,  -1.524,  -3.502,20181010_033111
ACC,   0.350,   0.582,   9.979,20181010_033111
GYR,  37.614, -27.992,  39.801,20181010_033111
MAG,-1020.551,-366.532,1063.196,20181010_033111
FUS,-145.610,  -7.062,   0.485,20181010_033111
ACC,   0.357,   0.584,   9.948,20181010_033112
GYR,  17.932, -22.743,  54.234,20181010_033112
MAG,-1019.648,-367.795,1062.323,20181010_033112
FUS,-142.447,  -7.030,  -6.007,20181010_033112
ACC,   0.345,   0.563,   9.979,20181010_033112
GYR,  27.554,  -9.185,  53.359,20181010_033112
MAG,-1021.273,-367.976,1063.196,20181010_033112
FUS,-140.511,   0.781,  -2.268,20181010_033112
ACC,   0.345,   0.579,   9.996,20181010_033112
GYR,  19.682, -16.183,  42.862,20181010_033112
MAG,-1019.468,-366.532,1061.101,20181010_033112
FUS,-142.223,  -4.247,  -6.383,20181010_033112
ACC,   0.371,   0.608,  10.005,20181010_033113
GYR,  23.181, -17.932,  36.739,20181010_033113
MAG,-1020.731,-367.073,1063.720,20181010_033113
FUS,-145.830,  -2.261,  -2.876,20181010_033113
ACC,   0.397,   0.575,   9.960,20181010_033113
GYR,  36.302, -13.996,  49.423,20181010_033113
MAG,-1021.273,-369.059,1062.847,20181010_033113
FUS,-145.291,  -3.488,   0.165,20181010_033113
ACC,   0.381,   0.575,   9.986,20181010_033113
GYR,  21.431, -24.493,  54.234,20181010_033113
MAG,-1020.009,-367.434,1063.022,20181010_033113
FUS,-142.457,  -7.563,  -5.257,20181010_033113
ACC,   0.326,   0.591,   9.993,20181010_033114
GYR,  39.364, -24.493,  42.425,20181010_033114
MAG,-1021.634,-367.254,1062.847,20181010_033114
FUS,-143.398,  -4.528,   1.524,20181010_033114
ACC,   0.338,   0.582,  10.056,20181010_033114
GYR,  25.805,  -3.936,  43.737,20181010_033114
MAG,-1020.190,-366.171,1062.847,20181010_033114
FUS,-143.844,  -1.112,  -3.853,20181010_033114
ACC,   0.385,   0.596,   9.998,20181010_033114
GYR,  27.117, -17.495,  57.733,20181010_033114
MAG,-1021.453,-367.795,1060.577,20181010_033114
FUS,-141.077,  -3.815,  -2.792,20181010_033114
ACC,   0.342,   0.603,   9.974,20181010_033115
GYR,  30.616, -25.805,  47.674,20181010_033115
MAG,-1021.814,-367.073,1062.673,20181010_033115
FUS,-141.065,  -5.817,  -2.265,20181010_033115
ACC,   0.362,   0.637,   9.981,20181010_033115
GYR,  29.741, -17.495,  70.854,20181010_033115
MAG,-1022.175,-367.073,1062.673,20181010_033115
FUS,-133.349,  -3.128,  -2.880,20181010_033115
ACC,   0.373,   0.512,  10.070,20181010_033115
GYR,  39.801, -28.867,  47.236,20181010_033115
MAG,-1021.634,-366.532,1062.498,20181010_033115
FUS,-133.558,  -5.837,  -1.027,20181010_033116
ACC,   0.338,   0.591,   9.953,20181010_033116
GYR,  27.554, -24.930,  53.359,20181010_033116
MAG,-1021.814,-367.434,1060.927,20181010_033116
FUS,-131.296,  -5.513,  -4.333,20181010_033116
ACC,   0.316,   0.584,   9.962,20181010_033116
GYR,  19.682, -26.680,  52.922,20181010_033116
MAG,-1020.370,-368.156,1063.371,20181010_033116
FUS,-129.587,  -3.622,  -7.116,20181010_033116
ACC,   0.321,   0.582,   9.965,20181010_033117
GYR,  39.801, -23.181,  58.171,20181010_033117
MAG,-1021.092,-367.073,1061.625,20181010_033117
FUS,-126.920,  -0.602,  -0.205,20181010_033117
ACC,   0.335,   0.584,   9.974,20181010_033117
GYR,  26.242, -12.246,  44.175,20181010_033117
MAG,-1020.731,-366.352,1062.673,20181010_033117
FUS,-128.210,  -0.636,  -6.530,20181010_033117
ACC,   0.376,   0.558,   9.931,20181010_033117
GYR,  34.552, -27.554,  53.797,20181010_033117
MAG,-1020.731,-365.630,1061.625,20181010_033117
FUS,-127.529,  -2.556,  -2.410,20181010_033117
ACC,   0.400,   0.548,   9.962,20181010_033118
GYR,  22.743, -13.996,  41.988,20181010_033118
MAG,-1020.190,-366.893,1062.847,20181010_033118
FUS,-129.767,  -0.661,  -6.958,20181010_033118
ACC,   0.369,   0.608,  10.015,20181010_033118
GYR,  29.304,  -2.624,  63.419,20181010_033118
MAG,-1021.273,-366.893,1061.450,20181010_033118
FUS,-126.742,   5.675,  -2.966,20181010_033118
ACC,   0.330,   0.587,   9.960,20181010_033118
GYR,  13.996, -20.994,  45.924,20181010_033118
MAG,-1020.551,-366.532,1062.498,20181010_033118
FUS,-127.497,  -4.014, -10.124,20181010_033118
ACC,   0.383,   0.584,   9.974,20181010_033119
GYR,  30.179, -28.867,  59.920,20181010_033119
MAG,-1020.912,-367.615,1062.498,20181010_033119
FUS,-124.140,  -0.813,  -2.258,20181010_033119
ACC,   0.371,   0.591,   9.996,20181010_033119
GYR,  34.115, -22.306,  48.111,20181010_033119
MAG,-1020.370,-366.352,1062.323,20181010_033119
FUS,-124.438,  -2.446,  -3.718,20181010_033119
ACC,   0.357,   0.567,  10.027,20181010_033119
GYR,  25.805, -22.306,  61.232,20181010_033119
MAG,-1021.634,-367.976,1064.244,20181010_033119
FUS,-120.579,  -1.207,  -6.314,20181010_033119
ACC,   0.381,   0.555,   9.989,20181010_033120
GYR,  34.990, -13.559,  51.173,20181010_033120
MAG,-1021.995,-366.893,1061.450,20181010_033120
FUS,-120.837,   3.632,  -3.190,20181010_033120
ACC,   0.338,   0.591,   9.977,20181010_033120
GYR,  12.684, -14.433,  41.988,20181010_033120
MAG,-1021.634,-367.615,1062.149,20181010_033120
FUS,-123.651,   0.472, -11.352,20181010_033120
ACC,   0.352,   0.572,   9.965,20181010_033120
GYR,  27.992, -19.244,  47.674,20181010_033120
MAG,-1020.731,-368.156,1060.927,20181010_033120
FUS,-125.426,   3.300,  -1.757,20181010_033120
ACC,   0.350,   0.587,  10.008,20181010_033121
GYR,  19.244, -22.306,  53.359,20181010_033121
MAG,-1021.273,-366.893,1062.847,20181010_033121
FUS,-123.721,  -3.641,  -8.997,20181010_033121
ACC,   0.333,   0.570,   9.943,20181010_033121
GYR,  30.616, -11.809,  47.674,20181010_033121
MAG,-1021.995,-366.532,1063.196,20181010_033121
FUS,-124.796,   4.682,  -3.148,20181010_033121
ACC,   0.369,   0.603,  10.020,20181010_033121
GYR,  27.992, -17.932,  52.922,20181010_033122
MAG,-1022.175,-367.795,1062.323,20181010_033122
FUS,-124.080,  -1.959,  -5.792,20181010_033122
ACC,   0.364,   0.608,   9.967,20181010_033122
GYR,  21.869, -22.306,  38.489,20181010_033122
MAG,-1021.814,-367.434,1061.974,20181010_033122
FUS,-128.268,  -0.647,  -6.841,20181010_033122
ACC,   0.340,   0.596,  10.022,20181010_033122
GYR,  30.179, -19.682,  62.107,20181010_033122
MAG,-1021.634,-366.532,1063.196,20181010_033122
FUS,-125.248,   0.594,  -3.369,20181010_033122
ACC,   0.342,   0.596,   9.996,20181010_033123
GYR,  38.926, -21.431,  37.177,20181010_033123
MAG,-1022.536,-368.156,1060.228,20181010_033123
FUS,-129.611,  -1.896,  -2.030,20181010_033123
ACC,   0.354,   0.618,   9.981,20181010_033123
GYR,  32.366, -12.684,  40.676,20181010_033123
MAG,-1022.716,-368.337,1061.450,20181010_033123
FUS,-132.498,  -0.400,  -3.428,20181010_033123
ACC,   0.385,   0.570,   9.981,20181010_033123
GYR,  31.928,  -6.561,  51.173,20181010_033123
MAG,-1020.731,-367.795,1063.022,20181010_033123
FUS,-132.435,   1.347,  -3.528,20181010_033123
ACC,   0.345,   0.560,   9.986,20181010_033124
GYR,  32.366, -22.306,  43.300,20181010_033124
MAG,-1020.009,-365.991,1063.720,20181010_033124
FUS,-134.717,  -4.087,  -3.429,20181010_033124
ACC,   0.306,   0.572,   9.981,20181010_033124
GYR,  37.614, -13.996,  41.113,20181010_033124
MAG,-1020.551,-368.337,1062.149,20181010_033124
FUS,-137.021,  -0.732,  -0.969,20181010_033124
ACC,   0.364,   0.570,   9.955,20181010_033124
GYR,  34.552, -30.616,  38.926,20181010_033124
MAG,-1021.634,-367.976,1063.196,20181010_033124
FUS,-139.787,  -8.172,  -2.006,20181010_033124
ACC,   0.376,   0.563,   9.902,20181010_033125
GYR,  36.302, -32.366,  51.610,20181010_033125
MAG,-1021.453,-367.795,1063.022,20181010_033125
FUS,-137.567,  -8.733,  -0.762,20181010_033125
ACC,   0.383,   0.596,   9.962,20181010_033125
GYR,  21.431,   1.312,  45.049,20181010_033125
MAG,-1021.273,-367.976,1061.800,20181010_033125
FUS,-138.028,   1.405,  -5.244,20181010_033125
ACC,   0.362,   0.591,   9.972,20181010_033125
GYR,  36.739,  -3.499,  54.672,20181010_033125
MAG,-1020.731,-366.712,1063.371,20181010_033125
FUS,-137.227,   1.418,  -0.268,20181010_033125
ACC,   0.350,   0.601,   9.955,20181010_033126
GYR,  42.425, -20.119,  45.924,20181010_033126
MAG,-1022.536,-367.795,1063.371,20181010_033126
FUS,-137.966,  -5.777,   0.463,20181010_033126
ACC,   0.362,   0.553,   9.953,20181010_033126
GYR,  38.051, -12.246,  52.485,20181010_033126
MAG,-1021.092,-368.156,1061.974,20181010_033126
FUS,-135.674,  -3.015,  -0.543,20181010_033126
ACC,   0.357,   0.582,  10.053,20181010_033126
GYR,  17.495, -20.994,  53.797,20181010_033126
MAG,-1021.634,-366.171,1062.149,20181010_033126
FUS,-133.370,  -4.687,  -7.987,20181010_033126
ACC,   0.381,   0.601,  10.003,20181010_033127
