FUS,-136.843,   2.868,  -3.854,20181010_030111
ACC,   0.330,   0.577,   9.965,20181010_030111
GYR,  29.741, -17.495,  47.674,20181010_030111
MAG,-1020.912,-366.171,1061.101,20181010_030111
FUS,-137.612,  -3.652,  -3.280,20181010_030111
ACC,   0.371,   0.584,   9.946,20181010_030112
GYR,  35.427, -14.433,  34.552,20181010_030112
MAG,-1021.995,-367.976,1061.800,20181010_030112
FUS,-142.271,  -1.788,  -1.057,20181010_030112
ACC,   0.366,   0.570,   9.998,20181010_030112
GYR,  40.238, -23.618,  56.421,20181010_030112
MAG,-1021.092,-368.878,1063.022,20181010_030112
FUS,-139.445,  -6.521,   0.125,20181010_030112
ACC,   0.350,   0.601,   9.991,20181010_030112
GYR,  34.115, -15.308,  48.548,20181010_030112
MAG,-1020.551,-367.254,1061.800,20181010_030112
FUS,-138.472,  -3.942,  -1.296,20181010_030112
ACC,   0.369,   0.577,   9.974,20181010_030113
GYR,  31.053, -26.242,  47.236,20181010_030113
MAG,-1021.092,-368.878,1062.673,20181010_030113
FUS,-138.398,  -6.688,  -2.926,20181010_030113
ACC,   0.350,   0.606,   9.989,20181010_030113
GYR,  24.055, -22.306,  44.612,20181010_030113
MAG,-1021.453,-366.352,1061.625,20181010_030113
FUS,-139.114,  -4.539,  -4.376,20181010_030113
ACC,   0.383,   0.579,   9.974,20181010_030113
GYR,  23.181, -13.559,  54.234,20181010_030113
MAG,-1021.995,-366.532,1062.149,20181010_030113
FUS,-137.423,  -0.862,  -4.755,20181010_030113
ACC,   0.359,   0.584,   9.938,20181010_030114
GYR,  13.559,  -6.123,  56.421,20181010_030114
MAG,-1022.536,-366.712,1062.323,20181010_030114
FUS,-135.946,   1.508,  -7.855,20181010_030114
ACC,   0.338,   0.584,   9.979,20181010_030114
GYR,  27.554,  -9.622,  39.364,20181010_030114
MAG,-1020.190,-368.698,1062.498,20181010_030114
FUS,-140.129,   0.849,  -1.959,20181010_030114
ACC,   0.328,   0.601,  10.001,20181010_030114
GYR,  30.616, -19.682,  35.865,20181010_030114
MAG,-1021.453,-367.073,1061.974,20181010_030114
FUS,-144.234,  -5.325,  -2.701,20181010_030114
ACC,   0.359,   0.572,   9.948,20181010_030115
GYR,  20.119,  -9.185,  45.924,20181010_030115
MAG,-1019.648,-367.795,1061.625,20181010_030115
FUS,-144.676,  -1.160,  -5.093,20181010_030115
ACC,   0.347,   0.601,   9.979,20181010_030115
GYR,  31.053, -17.058,  49.423,20181010_030115
MAG,-1021.453,-367.073,1062.323,20181010_030115
FUS,-144.505,  -3.155,  -0.643,20181010_030115
ACC,   0.354,   0.541,  10.001,20181010_030115
GYR,  17.058, -12.246,  56.421,20181010_030115
MAG,-1022.355,-366.532,1062.498,20181010_030115
FUS,-141.165,  -3.033,  -7.035,20181010_030115
ACC,   0.314,   0.539,   9.979,20181010_030116
GYR,  34.990,  -4.811,  44.612,20181010_030116
MAG,-1020.912,-367.615,1061.800,20181010_030116
FUS,-142.642,   2.651,   0.254,20181010_030116
ACC,   0.366,   0.551,  10.013,20181010_030116
GYR,  36.739,  -8.310,  39.801,20181010_030116
MAG,-1021.995,-366.532,1062.149,20181010_030116
FUS,-144.590,  -3.382,  -0.769,20181010_030116
ACC,   0.335,   0.560,   9.991,20181010_030117
GYR,  33.240, -13.996,  58.171,20181010_030117
MAG,-1019.468,-367.615,1061.450,20181010_030117
FUS,-140.375,  -3.538,  -1.768,20181010_030117
ACC,   0.354,   0.524,   9.931,20181010_030117
GYR,  34.990, -19.244,  54.672,20181010_030117
MAG,-1021.634,-368.337,1062.149,20181010_030117
FUS,-137.967,  -4.265,  -1.755,20181010_030117
ACC,   0.309,   0.587,  10.068,20181010_030117
GYR,  27.554, -30.616,  40.238,20181010_030117
MAG,-1020.009,-368.878,1063.022,20181010_030117
FUS,-140.112,  -7.457,  -3.767,20181010_030117
ACC,   0.335,   0.551,   9.946,20181010_030118
GYR,  13.121, -10.060,  52.047,20181010_030118
MAG,-1022.897,-368.156,1061.974,20181010_030118
FUS,-138.758,  -0.333,  -7.831,20181010_030118
ACC,   0.354,   0.555,   9.981,20181010_030118
GYR,  12.684, -24.055,  54.672,20181010_030118
MAG,-1021.273,-366.171,1061.800,20181010_030118
FUS,-137.326,  -3.106,  -6.238,20181010_030118
ACC,   0.318,   0.579,  10.003,20181010_030118
GYR,  31.491, -18.370,  48.986,20181010_030118
MAG,-1019.287,-366.712,1062.673,20181010_030118
FUS,-137.550,  -0.991,  -1.588,20181010_030118
ACC,   0.340,   0.558,  10.010,20181010_030119
GYR,  28.867, -13.559,  58.608,20181010_030119
MAG,-1021.273,-366.893,1061.800,20181010_030119
FUS,-134.288,  -2.156,  -4.063,20181010_030119
ACC,   0.340,   0.575,  10.022,20181010_030119
GYR,  25.805, -22.306,  33.678,20181010_030119
MAG,-1021.814,-367.434,1062.323,20181010_030119
FUS,-139.293,  -3.458,  -4.648,20181010_030119
ACC,   0.362,   0.579,  10.036,20181010_030119
GYR,  30.616, -18.807,  52.922,20181010_030119
MAG,-1020.912,-367.615,1061.450,20181010_030119
FUS,-138.027,  -2.465,  -2.278,20181010_030119
ACC,   0.357,   0.570,   9.924,20181010_030120
GYR,  17.058, -26.680,  58.171,20181010_030120
MAG,-1019.648,-366.712,1061.974,20181010_030120
FUS,-134.691,  -5.818,  -7.605,20181010_030120
ACC,   0.323,   0.601,   9.955,20181010_030120
GYR,  14.871, -17.058,  48.111,20181010_030120
MAG,-1021.273,-366.532,1061.800,20181010_030120
FUS,-135.104,   0.480,  -6.736,20181010_030120
ACC,   0.311,   0.567,   9.989,20181010_030120
GYR,  28.867, -10.060,  50.735,20181010_030120
MAG,-1021.814,-366.352,1061.974,20181010_030120
FUS,-135.675,   1.461,  -2.678,20181010_030120
ACC,   0.316,   0.560,  10.022,20181010_030121
GYR,  24.055, -19.244,  43.737,20181010_030121
MAG,-1021.273,-367.615,1061.800,20181010_030121
FUS,-137.323,  -3.782,  -5.707,20181010_030121
ACC,   0.350,   0.584,   9.979,20181010_030121
GYR,  24.930, -10.060,  52.922,20181010_030121
MAG,-1019.829,-366.893,1062.149,20181010_030121
FUS,-136.449,   1.427,  -3.931,20181010_030121
ACC,   0.371,   0.565,   9.972,20181010_030121
GYR,  23.181, -15.308,  52.485,20181010_030121
MAG,-1021.453,-367.434,1064.070,20181010_030121
FUS,-135.763,  -2.459,  -5.540,20181010_030121
ACC,   0.338,   0.599,  10.005,20181010_030122
GYR,  26.680, -12.684,  43.737,20181010_030122
MAG,-1020.731,-367.795,1061.974,20181010_030122
FUS,-137.979,   0.305,  -3.699,20181010_030122
ACC,   0.359,   0.599,   9.957,20181010_030122
GYR,  20.994, -33.240,  53.359,20181010_030122
MAG,-1019.468,-366.171,1063.546,20181010_030122
FUS,-136.425,  -8.208,  -5.983,20181010_030122
ACC,   0.345,   0.548,  10.053,20181010_030122
GYR,  35.427,  -7.873,  57.296,20181010_030123
MAG,-1021.634,-366.893,1062.149,20181010_030123
FUS,-133.151,   1.664,  -1.066,20181010_030123
ACC,   0.335,   0.565,  10.017,20181010_030123
GYR,  32.803, -18.370,  47.236,20181010_030123
MAG,-1021.092,-366.712,1061.625,20181010_030123
FUS,-133.475,  -3.730,  -3.400,20181010_030123
ACC,   0.321,   0.587,   9.950,20181010_030123
GYR,  27.992,  -5.686,  46.799,20181010_030123
MAG,-1021.092,-368.156,1061.974,20181010_030123
FUS,-134.440,   2.373,  -4.248,20181010_030123
ACC,   0.338,   0.611,   9.962,20181010_030124
GYR,  34.552, -20.557,  39.364,20181010_030124
MAG,-1019.829,-365.088,1062.847,20181010_030124
FUS,-138.151,  -3.837,  -1.867,20181010_030124
ACC,   0.316,   0.577,   9.974,20181010_030124
GYR,  36.302, -16.183,  62.107,20181010_030124
MAG,-1020.731,-368.156,1061.974,20181010_030124
FUS,-133.295,  -2.494,  -1.392,20181010_030124
ACC,   0.333,   0.575,  10.008,20181010_030124
GYR,  20.994,  -9.622,  41.988,20181010_030124
MAG,-1021.814,-368.878,1061.974,20181010_030124
FUS,-135.381,  -0.366,  -6.746,20181010_030124
ACC,   0.309,   0.572,   9.989,20181010_030125
GYR,  27.554, -22.306,  45.924,20181010_030125
MAG,-1020.731,-366.712,1061.974,20181010_030125
FUS,-137.000,  -2.178,  -3.018,20181010_030125
ACC,   0.359,   0.555,   9.986,20181010_030125
GYR,  33.240, -15.308,  41.113,20181010_030125
MAG,-1019.287,-367.073,1060.927,20181010_030125
FUS,-139.595,  -2.155,  -2.350,20181010_030125
ACC,   0.352,   0.570,   9.953,20181010_030125
GYR,  32.803, -17.932,  56.858,20181010_030125
MAG,-1020.551,-366.893,1061.800,20181010_030125
FUS,-136.906,  -3.487,  -2.344,20181010_030125
ACC,   0.316,   0.567,   9.979,20181010_030126
GYR,  31.928, -33.678,  50.735,20181010_030126
MAG,-1021.634,-366.893,1061.101,20181010_030126
FUS,-135.809,  -7.749,  -2.845,20181010_030126
ACC,   0.321,   0.555,   9.977,20181010_030126
GYR,  24.055,  -9.185,  51.173,20181010_030126
MAG,-1020.912,-366.532,1062.498,20181010_030126
FUS,-134.402,   0.238,  -5.105,20181010_030126
ACC,   0.287,   0.570,   9.986,20181010_030126
GYR,  25.805, -27.992,  62.107,20181010_030126
MAG,-1020.190,-366.893,1062.498,20181010_030126
FUS,-130.742,  -4.084,  -4.736,20181010_030126
ACC,   0.352,   0.555,   9.986,20181010_030127
GYR,  27.554, -13.559,  41.988,20181010_030127
MAG,-1020.370,-368.156,1060.577,20181010_030127
FUS,-133.298,   0.572,  -4.587,20181010_030127
ACC,   0.357,   0.584,   9.986,20181010_030127
GYR,  41.113,   2.624,  38.051,20181010_030127
MAG,-1021.453,-367.434,1061.974,20181010_030127
FUS,-137.785,   4.331,  -0.367,20181010_030127
ACC,   0.366,   0.553,   9.948,20181010_030127
GYR,  18.807, -20.119,  47.674,20181010_030127
MAG,-1022.716,-368.337,1063.196,20181010_030127
FUS,-136.888,  -6.542,  -7.180,20181010_030127
ACC,   0.306,   0.555,   9.989,20181010_030128
GYR,  17.932, -37.177,  41.988,20181010_030128
MAG,-1021.634,-369.059,1061.450,20181010_030128
FUS,-138.175,  -6.824,  -5.723,20181010_030128
ACC,   0.342,   0.555,   9.984,20181010_030128
GYR,  30.179,  -6.998,  45.487,20181010_030128
MAG,-1021.634,-367.615,1061.800,20181010_030128
FUS,-138.974,   1.637,  -2.281,20181010_030128
ACC,   0.350,   0.563,  10.022,20181010_030128
GYR,  30.616, -18.370,  52.485,20181010_030128
MAG,-1020.912,-366.532,1062.847,20181010_030129
FUS,-137.736,  -4.471,  -3.218,20181010_030129
ACC,   0.359,   0.532,   9.924,20181010_030129
GYR,  18.370, -10.934,  55.546,20181010_030129
MAG,-1021.634,-366.532,1062.149,20181010_030129
FUS,-135.489,  -0.214,  -7.157,20181010_030129
ACC,   0.350,   0.591,   9.993,20181010_030129
GYR,  19.682, -10.934,  44.612,20181010_030129
MAG,-1021.092,-368.156,1061.974,20181010_030129
FUS,-137.967,   1.012,  -5.085,20181010_030129
ACC,   0.318,   0.553,   9.957,20181010_030130
GYR,  27.992, -13.559,  50.735,20181010_030130
MAG,-1020.912,-367.615,1062.847,20181010_030130
FUS,-138.040,  -1.389,  -3.257,20181010_030130
ACC,   0.364,   0.587,  10.029,20181010_030130
GYR,  26.242, -31.053,  53.359,20181010_030130
MAG,-1020.009,-367.073,1062.323,20181010_030130
FUS,-136.512,  -7.043,  -4.447,20181010_030130
ACC,   0.318,   0.560,   9.993,20181010_030130
GYR,  26.680, -13.996,  34.990,20181010_030130
MAG,-1019.829,-366.171,1062.847,20181010_030130
FUS,-140.407,  -1.049,  -3.620,20181010_030130
ACC,   0.369,   0.575,   9.998,20181010_030131
GYR,  28.429,  -8.310,  43.737,20181010_030131
MAG,-1020.912,-367.254,1062.149,20181010_030131
FUS,-142.353,  -0.569,  -3.151,20181010_030131
ACC,   0.335,   0.567,   9.962,20181010_030131
GYR,  36.302, -17.932,  58.608,20181010_030131
MAG,-1020.731,-367.434,1061.974,20181010_030131
FUS,-139.318,  -3.818,  -0.690,20181010_030131
ACC,   0.362,   0.565,  10.010,20181010_030131
GYR,   8.310, -17.058,  62.544,20181010_030131
MAG,-1020.190,-366.532,1063.546,20181010_030131
FUS,-134.333,  -3.531, -10.290,20181010_030131
ACC,   0.371,   0.579,  10.001,20181010_030132
GYR,  29.304, -14.433,  45.049,20181010_030132
MAG,-1019.107,-365.088,1060.054,20181010_030132
FUS,-135.954,   2.770,   0.485,20181010_030132
ACC,   0.314,   0.558,  10.008,20181010_030132
GYR,  31.928, -28.867,  42.425,20181010_030132
MAG,-1022.355,-368.698,1061.800,20181010_030132
FUS,-137.157,  -8.395,  -3.146,20181010_030132
ACC,   0.345,   0.596,   9.936,20181010_030132
GYR,  35.865, -13.996,  35.865,20181010_030132
MAG,-1021.995,-368.698,1061.800,20181010_030132
FUS,-140.374,  -2.088,  -0.437,20181010_030132
ACC,   0.342,   0.589,   9.960,20181010_030133
GYR,  21.869, -17.058,  56.421,20181010_030133
MAG,-1022.175,-368.517,1063.371,20181010_030133
FUS,-137.267,  -4.209,  -5.959,20181010_030133
ACC,   0.335,   0.601,   9.974,20181010_030133
GYR,  13.996, -22.743,  44.612,20181010_030133
MAG,-1021.273,-366.893,1063.196,20181010_030133
FUS,-138.674,  -2.774,  -7.101,20181010_030133
ACC,   0.357,   0.563,   9.984,20181010_030133
GYR,  30.616, -11.372,  55.109,20181010_030133
MAG,-1021.634,-366.532,1062.149,20181010_030133
FUS,-137.138,   1.186,  -1.210,20181010_030134
ACC,   0.323,   0.582,   9.979,20181010_030134
GYR,  30.616,  -6.561,  39.364,20181010_030134
MAG,-1021.814,-368.878,1061.276,20181010_030134
FUS,-140.091,  -0.691,  -3.498,20181010_030134
ACC,   0.345,   0.579,   9.967,20181010_030134
GYR,  21.869, -17.932,  52.047,20181010_030134
MAG,-1022.536,-368.156,1062.323,20181010_030134
FUS,-139.195,  -3.316,  -5.313,20181010_030134
ACC,   0.318,   0.582,  10.013,20181010_030135
GYR,  14.871, -21.869,  57.296,20181010_030135
MAG,-1021.273,-365.810,1062.847,20181010_030135
FUS,-136.506,  -2.589,  -7.100,20181010_030135
ACC,   0.321,   0.567,   9.962,20181010_030135
GYR,  33.240, -24.055,  45.487,20181010_030135
MAG,-1021.453,-364.908,1062.673,20181010_030135
FUS,-137.802,  -2.424,  -0.939,20181010_030135
ACC,   0.333,   0.536,   9.950,20181010_030135
GYR,  17.495, -11.372,  48.548,20181010_030135
MAG,-1018.927,-367.434,1061.276,20181010_030135
FUS,-137.461,  -1.758,  -7.532,20181010_030135
ACC,   0.326,   0.582,   9.989,20181010_030136
GYR,  43.737,  -1.312,  34.552,20181010_030136
MAG,-1021.453,-367.073,1059.879,20181010_030136
FUS,-142.729,   4.533,   3.090,20181010_030136
ACC,   0.352,   0.548,   9.996,20181010_030136
GYR,  18.370,  -6.561,  48.111,20181010_030136
MAG,-1020.009,-367.434,1062.323,20181010_030136
FUS,-140.637,  -3.771,  -6.050,20181010_030136
ACC,   0.359,   0.546,   9.998,20181010_030136
GYR,  33.678, -22.743,  47.674,20181010_030136
MAG,-1020.190,-366.532,1062.847,20181010_030136
FUS,-140.856,  -3.321,  -0.537,20181010_030136
ACC,   0.283,   0.608,   9.986,20181010_030137
GYR,  17.932, -38.051,  41.113,20181010_030137
MAG,-1021.092,-367.073,1061.974,20181010_030137
FUS,-142.265, -10.509,  -6.331,20181010_030137
ACC,   0.290,   0.594,   9.977,20181010_030137
GYR,  25.805, -25.805,  43.737,20181010_030137
MAG,-1020.190,-367.976,1063.196,20181010_030137
FUS,-142.232,  -4.989,  -2.454,20181010_030137
ACC,   0.357,   0.567,  10.022,20181010_030137
GYR,  31.928, -13.559,  50.298,20181010_030137
MAG,-1021.634,-366.532,1061.800,20181010_030137
FUS,-141.175,  -2.223,  -1.883,20181010_030137
ACC,   0.390,   0.594,   9.948,20181010_030138
GYR,  21.431,  -9.622,  47.674,20181010_030138
MAG,-1020.190,-367.615,1061.101,20181010_030138
FUS,-141.412,  -1.733,  -5.440,20181010_030138
ACC,   0.342,   0.572,  10.036,20181010_030138
GYR,  23.181, -28.429,  50.735,20181010_030138
MAG,-1021.273,-366.532,1062.498,20181010_030138
FUS,-140.734,  -5.642,  -3.905,20181010_030138
ACC,   0.359,   0.539,  10.020,20181010_030138
GYR,  22.743, -13.996,  42.425,20181010_030138
MAG,-1020.009,-364.908,1062.673,20181010_030138
FUS,-142.411,  -1.591,  -4.739,20181010_030138
ACC,   0.328,   0.611,   9.986,20181010_030139
GYR,  27.554,  -9.622,  60.795,20181010_030139
MAG,-1020.370,-368.517,1061.974,20181010_030139
FUS,-139.073,  -0.122,  -2.448,20181010_030139
ACC,   0.352,   0.555,   9.969,20181010_030139
GYR,  23.181,  -2.624,  42.862,20181010_030139
MAG,-1022.175,-365.630,1061.276,20181010_030139
FUS,-141.131,   0.787,  -5.449,20181010_030139
ACC,   0.316,   0.560,   9.986,20181010_030139
GYR,  24.493, -17.058,  58.171,20181010_030139
MAG,-1020.190,-367.615,1063.196,20181010_030139
FUS,-138.513,  -2.755,  -3.452,20181010_030139
ACC,   0.357,   0.565,   9.922,20181010_030140
GYR,  24.493,  -7.873,  50.298,20181010_030140
MAG,-1021.453,-365.991,1062.323,20181010_030140
FUS,-138.286,   0.334,  -4.746,20181010_030140
ACC,   0.338,   0.570,   9.934,20181010_030140
GYR,   9.185, -24.930,  30.616,20181010_030140
MAG,-1020.190,-366.893,1063.196,20181010_030140
FUS,-144.261,  -5.936,  -9.098,20181010_030140
ACC,   0.366,   0.522,   9.967,20181010_030141
GYR,  31.053,  -5.686,  44.175,20181010_030141
MAG,-1020.912,-367.615,1060.752,20181010_030141
FUS,-144.937,   2.426,   0.547,20181010_030141
ACC,   0.362,   0.565,   9.996,20181010_030141
GYR,  22.743, -22.743,  35.865,20181010_030141
MAG,-1021.814,-367.073,1062.673,20181010_030141
FUS,-147.572,  -8.434,  -4.637,20181010_030141
ACC,   0.376,   0.591,  10.025,20181010_030141
GYR,  48.986,  -7.435,  50.298,20181010_030141
MAG,-1020.009,-367.073,1063.022,20181010_030141
FUS,-145.413,  -0.095,   5.465,20181010_030141
ACC,   0.302,   0.587,  10.020,20181010_030142
GYR,  30.616, -21.431,  46.799,20181010_030142
MAG,-1021.453,-367.073,1062.323,20181010_030142
FUS,-144.131,  -8.767,  -1.098,20181010_030142
ACC,   0.352,   0.520,  10.015,20181010_030142
GYR,  24.055, -17.058,  55.109,20181010_030142
MAG,-1020.912,-366.893,1062.498,20181010_030142
FUS,-140.661,  -4.547,  -4.362,20181010_030142
ACC,   0.350,   0.570,   9.941,20181010_030142
GYR,  31.053, -19.244,  46.799,20181010_030142
MAG,-1020.190,-366.532,1063.196,20181010_030142
FUS,-141.049,  -2.889,  -1.836,20181010_030142
ACC,   0.373,   0.565,   9.993,20181010_030143
GYR,  15.745, -17.058,  41.988,20181010_030143
MAG,-1020.009,-366.352,1061.974,20181010_030143
FUS,-142.752,  -3.967,  -7.246,20181010_030143
ACC,   0.342,   0.563,   9.953,20181010_030143
GYR,  22.306,  -6.998,  50.298,20181010_030143
MAG,-1022.175,-367.795,1061.974,20181010_030143
FUS,-142.368,   2.075,  -2.846,20181010_030143
ACC,   0.369,   0.565,   9.967,20181010_030143
GYR,  34.552, -25.805,  50.298,20181010_030143
MAG,-1020.731,-367.073,1062.673,20181010_030143
FUS,-141.702,  -7.661,  -1.190,20181010_030143
ACC,   0.309,   0.546,   9.996,20181010_030144
GYR,  14.433, -26.680,  47.236,20181010_030144
MAG,-1020.370,-368.156,1062.323,20181010_030144
FUS,-140.895,  -7.039,  -7.400,20181010_030144
ACC,   0.311,   0.594,   9.957,20181010_030144
GYR,  33.678, -10.934,  50.298,20181010_030144
MAG,-1020.009,-368.878,1062.323,20181010_030144
FUS,-139.730,   1.450,   0.403,20181010_030144
ACC,   0.364,   0.584,   9.948,20181010_030144
GYR,  14.871,  -0.437,  48.986,20181010_030144
MAG,-1021.995,-366.171,1063.546,20181010_030144
FUS,-138.984,  -0.012,  -8.035,20181010_030144
ACC,   0.323,   0.553,   9.969,20181010_030145
GYR,  16.620, -22.306,  48.111,20181010_030145
MAG,-1019.468,-367.254,1061.101,20181010_030145
FUS,-139.606,  -2.653,  -4.757,20181010_030145
ACC,   0.345,   0.575,  10.013,20181010_030145
GYR,  22.306,  -6.998,  42.862,20181010_030145
MAG,-1021.453,-367.795,1063.022,20181010_030145
FUS,-141.981,   1.069,  -4.794,20181010_030145
ACC,   0.333,   0.594,  10.013,20181010_030145
GYR,  26.242, -20.994,  39.801,20181010_030145
MAG,-1019.648,-365.991,1062.323,20181010_030145
FUS,-144.908,  -4.889,  -2.753,20181010_030145
ACC,   0.328,   0.579,  10.044,20181010_030146
GYR,  13.559, -18.370,  61.232,20181010_030146
MAG,-1022.175,-367.434,1061.625,20181010_030146
FUS,-140.423,  -3.489,  -7.281,20181010_030146
ACC,   0.381,   0.579,  10.015,20181010_030146
GYR,  22.743, -16.183,  47.674,20181010_030146
MAG,-1020.190,-367.615,1063.546,20181010_030146
FUS,-140.994,  -0.812,  -3.139,20181010_030146
ACC,   0.347,   0.577,  10.022,20181010_030146
GYR,  13.121, -31.491,  65.606,20181010_030147
MAG,-1021.273,-367.615,1062.498,20181010_030147
FUS,-135.245,  -7.365,  -8.400,20181010_030147
ACC,   0.371,   0.555,   9.960,20181010_030147
GYR,  20.557,  -5.686,  48.548,20181010_030147
MAG,-1021.092,-366.352,1062.323,20181010_030147
FUS,-135.506,   4.875,  -4.560,20181010_030147
ACC,   0.338,   0.582,  10.010,20181010_030147
GYR,  20.119, -21.869,  58.171,20181010_030147
MAG,-1020.551,-367.976,1062.498,20181010_030147
FUS,-132.708,  -5.340,  -6.082,20181010_030147
ACC,   0.299,   0.570,   9.957,20181010_030148
GYR,  25.805, -19.244,  58.171,20181010_030148
MAG,-1021.273,-367.254,1063.196,20181010_030148
FUS,-129.744,  -0.405,  -4.553,20181010_030148
ACC,   0.338,   0.570,   9.957,20181010_030148
GYR,  38.051, -17.495,  49.860,20181010_030148
MAG,-1021.273,-367.615,1061.450,20181010_030148
FUS,-130.194,  -0.639,  -1.543,20181010_030148
ACC,   0.342,   0.577,   9.981,20181010_030148
GYR,  26.242, -27.992,  45.487,20181010_030148
MAG,-1021.273,-367.976,1062.149,20181010_030148
FUS,-130.990,  -5.683,  -5.620,20181010_030148
ACC,   0.316,   0.622,   9.953,20181010_030149
GYR,   9.622,  -5.248,  39.364,20181010_030149
MAG,-1021.092,-367.434,1061.625,20181010_030149
FUS,-134.804,   3.272,  -9.545,20181010_030149
ACC,   0.330,   0.555,  10.017,20181010_030149
GYR,  26.242, -25.368,  34.115,20181010_030149
MAG,-1021.814,-366.712,1061.625,20181010_030149
FUS,-140.365,  -4.449,  -0.327,20181010_030149
ACC,   0.338,   0.565,   9.938,20181010_030149
GYR,  13.996, -10.934,  51.173,20181010_030149
MAG,-1020.551,-366.171,1062.847,20181010_030149
FUS,-138.953,  -2.161,  -7.977,20181010_030149
ACC,   0.333,   0.539,   9.972,20181010_030150
GYR,  19.244, -17.058,  53.797,20181010_030150
MAG,-1022.175,-365.991,1061.625,20181010_030150
FUS,-137.744,  -0.245,  -4.292,20181010_030150
ACC,   0.328,   0.575,   9.960,20181010_030150
GYR,  30.179, -26.680,  65.168,20181010_030150
MAG,-1021.273,-366.893,1061.450,20181010_030150
FUS,-132.937,  -4.963,  -3.121,20181010_030150
ACC,   0.330,   0.603,   9.967,20181010_030150
GYR,  40.676, -28.429,  52.922,20181010_030150
MAG,-1021.814,-367.073,1062.323,20181010_030150
FUS,-131.258,  -5.252,  -0.219,20181010_030150
ACC,   0.335,   0.594,   9.991,20181010_030151
GYR,  18.807,  -8.747,  43.737,20181010_030151
MAG,-1021.453,-368.156,1062.323,20181010_030151
FUS,-132.404,  -0.241,  -7.473,20181010_030151
ACC,   0.345,   0.570,  10.027,20181010_030151
GYR,  33.678, -26.680,  51.610,20181010_030151
MAG,-1021.814,-367.795,1061.974,20181010_030151
FUS,-132.464,  -2.666,  -1.376,20181010_030151
ACC,   0.306,   0.560,   9.993,20181010_030151
GYR,  26.680,  -2.187,  46.799,20181010_030151
MAG,-1022.175,-368.156,1061.625,20181010_030151
FUS,-133.045,   2.380,  -5.060,20181010_030152
ACC,   0.328,   0.565,   9.996,20181010_030152
GYR,  26.680, -14.433,  49.423,20181010_030152
MAG,-1021.995,-367.976,1061.450,20181010_030152
FUS,-133.879,  -1.219,  -4.602,20181010_030152
ACC,   0.318,   0.596,   9.991,20181010_030152
GYR,  26.242, -12.246,  45.924,20181010_030152
MAG,-1022.536,-368.517,1061.974,20181010_030152
FUS,-135.523,   0.351,  -4.555,20181010_030152
ACC,   0.335,   0.558,  10.017,20181010_030153
GYR,  23.618, -34.115,  48.111,20181010_030153
MAG,-1020.009,-366.352,1062.673,20181010_030153
FUS,-135.849,  -7.221,  -5.382,20181010_030153
ACC,   0.321,   0.543,   9.967,20181010_030153
GYR,  38.051, -24.493,  46.361,20181010_030153
MAG,-1020.912,-367.254,1063.895,20181010_030153
FUS,-135.821,  -3.463,  -0.072,20181010_030153
ACC,   0.316,   0.541,  10.041,20181010_030153
GYR,  34.990,  -3.936,  53.359,20181010_030153
MAG,-1020.370,-367.434,1061.276,20181010_030153
FUS,-133.660,   0.649,  -2.029,20181010_030153
ACC,   0.330,   0.618,  10.001,20181010_030154
GYR,  22.306, -18.370,  53.797,20181010_030154
MAG,-1019.468,-366.171,1061.450,20181010_030154
FUS,-132.142,  -3.155,  -6.573,20181010_030154
ACC,   0.340,   0.611,  10.001,20181010_030154
GYR,  26.242, -17.932,  54.672,20181010_030154
MAG,-1020.190,-365.449,1062.498,20181010_030154
FUS,-130.931,   0.208,  -4.020,20181010_030154
ACC,   0.347,   0.577,  10.001,20181010_030154
GYR,   3.936, -24.055,  48.111,20181010_030154
MAG,-1020.551,-366.532,1061.450,20181010_030154
FUS,-131.421,  -3.452, -12.322,20181010_030154
ACC,   0.340,   0.622,   9.974,20181010_030155
GYR,  22.306, -16.183,  50.735,20181010_030155
MAG,-1020.912,-367.254,1061.800,20181010_030155
FUS,-130.831,   3.380,  -1.624,20181010_030155
ACC,   0.335,   0.587,  10.010,20181010_030155
GYR,  16.620, -16.183,  44.612,20181010_030155
MAG,-1020.370,-367.073,1062.323,20181010_030155
FUS,-131.956,  -2.968,  -8.884,20181010_030155
ACC,   0.340,   0.579,   9.981,20181010_030155
GYR,  31.928, -23.618,  42.862,20181010_030155
MAG,-1021.453,-367.795,1062.323,20181010_030155
FUS,-134.213,  -0.805,  -1.295,20181010_030155
ACC,   0.328,   0.579,   9.969,20181010_030156
GYR,  13.121, -13.559,  41.113,20181010_030156
MAG,-1021.995,-366.171,1062.149,20181010_030156
FUS,-136.591,  -2.041,  -9.536,20181010_030156
ACC,   0.364,   0.565,  10.008,20181010_030156
GYR,  25.368, -24.930,  59.045,20181010_030156
MAG,-1021.453,-367.795,1061.276,20181010_030156
FUS,-133.707,  -1.681,  -1.904,20181010_030156
ACC,   0.321,   0.565,  10.044,20181010_030156
GYR,  34.990, -14.871,  49.860,20181010_030156
MAG,-1020.551,-367.615,1062.498,20181010_030156
FUS,-133.284,  -1.642,  -2.477,20181010_030156
ACC,   0.311,   0.546,   9.931,20181010_030157
GYR,  19.244, -24.055,  59.045,20181010_030157
MAG,-1020.731,-367.073,1061.974,20181010_030157
FUS,-129.871,  -3.861,  -7.642,20181010_030157
ACC,   0.333,   0.563,  10.039,20181010_030157
GYR,  16.620, -12.246,  60.357,20181010_030157
