ACC,   0.333,   0.529,  10.010,20181010_024806
GYR,  22.743, -12.246,  33.240,20181010_024806
MAG,-1020.731,-365.630,1062.673,20181010_024806
FUS,-141.137,  -1.693,  -6.020,20181010_024806
ACC,   0.302,   0.596,   9.981,20181010_024806
GYR,  31.053, -12.246,  40.238,20181010_024806
MAG,-1021.453,-367.073,1062.323,20181010_024806
FUS,-144.237,  -0.219,  -0.756,20181010_024806
ACC,   0.323,   0.548,   9.981,20181010_024807
GYR,  37.614, -14.871,  45.049,20181010_024807
MAG,-1020.370,-366.352,1061.974,20181010_024807
FUS,-144.799,  -4.313,  -0.320,20181010_024807
ACC,   0.309,   0.558,  10.005,20181010_024807
GYR,  26.680, -17.495,  52.047,20181010_024807
MAG,-1019.648,-367.073,1061.974,20181010_024807
FUS,-142.667,  -4.645,  -3.662,20181010_024807
ACC,   0.340,   0.541,  10.001,20181010_024807
GYR,  29.304, -19.244,  44.612,20181010_024807
MAG,-1021.092,-367.073,1060.927,20181010_024807
FUS,-143.457,  -3.586,  -2.467,20181010_024807
ACC,   0.340,   0.539,   9.991,20181010_024808
GYR,  27.554, -25.368,  46.799,20181010_024808
MAG,-1021.814,-367.795,1061.625,20181010_024808
FUS,-143.414,  -6.206,  -3.270,20181010_024808
ACC,   0.311,   0.570,   9.960,20181010_024808
GYR,  38.051, -19.682,  34.552,20181010_024808
MAG,-1022.175,-366.712,1063.720,20181010_024808
FUS,-147.127,  -3.768,   1.051,20181010_024808
ACC,   0.393,   0.551,   9.991,20181010_024808
GYR,  27.117, -10.934,  42.425,20181010_024808
MAG,-1020.551,-365.810,1062.149,20181010_024808
FUS,-147.823,  -4.123,  -2.905,20181010_024808
ACC,   0.314,   0.579,   9.996,20181010_024809
GYR,  16.183, -27.554,  45.049,20181010_024809
MAG,-1022.897,-367.073,1063.371,20181010_024809
FUS,-147.946,  -6.972,  -5.507,20181010_024809
ACC,   0.345,   0.584,  10.005,20181010_024809
GYR,  38.926, -30.179,  51.610,20181010_024809
MAG,-1022.175,-366.712,1061.974,20181010_024809
FUS,-145.575,  -6.668,   2.561,20181010_024809
ACC,   0.335,   0.570,   9.926,20181010_024809
GYR,  14.433, -16.620,  57.733,20181010_024809
MAG,-1020.731,-367.434,1061.974,20181010_024809
FUS,-141.021,  -5.969,  -7.032,20181010_024809
ACC,   0.323,   0.618,   9.950,20181010_024810
GYR,  23.618, -22.743,  55.984,20181010_024810
MAG,-1021.995,-366.171,1062.498,20181010_024810
FUS,-138.205,  -2.364,  -2.920,20181010_024810
ACC,   0.330,   0.577,  10.032,20181010_024810
GYR,  35.865, -20.557,  38.489,20181010_024810
MAG,-1021.634,-367.976,1062.149,20181010_024810
FUS,-141.392,  -3.821,  -1.170,20181010_024810
ACC,   0.330,   0.532,   9.993,20181010_024810
GYR,  18.807,  -7.873,  40.238,20181010_024811
MAG,-1020.370,-367.795,1063.371,20181010_024811
FUS,-143.549,  -1.144,  -6.421,20181010_024811
ACC,   0.328,   0.591,   9.993,20181010_024811
GYR,  25.368, -23.181,  62.982,20181010_024811
MAG,-1020.551,-366.893,1062.847,20181010_024811
FUS,-139.046,  -3.908,  -1.938,20181010_024811
ACC,   0.340,   0.572,   9.989,20181010_024811
GYR,  27.992,  -2.624,  53.359,20181010_024811
MAG,-1021.453,-365.269,1061.974,20181010_024811
FUS,-137.441,   1.406,  -3.688,20181010_024811
ACC,   0.328,   0.613,  10.022,20181010_024812
GYR,  29.304, -27.117,  48.111,20181010_024812
MAG,-1020.009,-367.073,1061.974,20181010_024812
FUS,-137.960,  -6.168,  -3.217,20181010_024812
ACC,   0.340,   0.560,   9.984,20181010_024812
GYR,  24.055,  -5.248,  47.674,20181010_024812
MAG,-1020.912,-368.337,1061.800,20181010_024812
FUS,-138.150,   2.162,  -5.001,20181010_024812
ACC,   0.321,   0.551,   9.993,20181010_024812
GYR,  24.493, -20.557,  52.922,20181010_024812
MAG,-1021.273,-367.976,1062.149,20181010_024812
FUS,-137.289,  -3.985,  -4.405,20181010_024812
ACC,   0.333,   0.603,   9.941,20181010_024813
GYR,  32.366, -17.495,  52.485,20181010_024813
MAG,-1022.175,-366.352,1062.673,20181010_024813
FUS,-136.211,  -1.701,  -2.002,20181010_024813
ACC,   0.333,   0.577,   9.979,20181010_024813
GYR,  17.495, -33.678,  51.610,20181010_024813
MAG,-1021.995,-369.059,1063.196,20181010_024813
FUS,-134.701,  -8.239,  -7.953,20181010_024813
ACC,   0.328,   0.565,  10.008,20181010_024813
GYR,  29.741, -19.682,  41.550,20181010_024813
MAG,-1020.009,-367.073,1062.323,20181010_024813
FUS,-136.264,  -1.234,  -2.221,20181010_024813
ACC,   0.318,   0.606,   9.977,20181010_024814
GYR,  31.053, -13.559,  27.554,20181010_024814
MAG,-1021.995,-367.615,1061.800,20181010_024814
FUS,-143.367,  -1.910,  -2.971,20181010_024814
ACC,   0.340,   0.558,   9.914,20181010_024814
GYR,  21.431, -24.055,  56.421,20181010_024814
MAG,-1020.009,-367.795,1063.022,20181010_024814
FUS,-140.579,  -5.589,  -5.223,20181010_024814
ACC,   0.287,   0.558,   9.972,20181010_024814
GYR,  15.745, -13.996,  45.487,20181010_024814
MAG,-1023.077,-366.171,1061.101,20181010_024814
FUS,-141.406,  -0.644,  -6.415,20181010_024814
ACC,   0.362,   0.611,   9.946,20181010_024815
GYR,  18.370,  -8.747,  42.425,20181010_024815
MAG,-1022.355,-367.976,1062.149,20181010_024815
FUS,-144.113,   0.075,  -4.299,20181010_024815
ACC,   0.299,   0.567,  10.017,20181010_024815
GYR,  28.429, -12.684,  55.546,20181010_024815
MAG,-1020.370,-367.073,1063.022,20181010_024815
FUS,-142.091,  -1.992,  -2.228,20181010_024815
ACC,   0.292,   0.563,   9.957,20181010_024815
GYR,  15.745, -12.246,  48.111,20181010_024815
MAG,-1021.814,-368.156,1062.673,20181010_024815
FUS,-142.053,  -1.901,  -7.169,20181010_024815
ACC,   0.362,   0.579,   9.996,20181010_024816
GYR,  23.181, -24.493,  48.986,20181010_024816
MAG,-1021.092,-369.239,1063.720,20181010_024816
FUS,-142.023,  -4.032,  -2.518,20181010_024816
ACC,   0.321,   0.563,   9.969,20181010_024816
GYR,  41.550, -16.620,  50.298,20181010_024816
MAG,-1021.453,-365.991,1062.673,20181010_024816
FUS,-141.055,  -3.069,   0.988,20181010_024816
ACC,   0.347,   0.594,   9.960,20181010_024817
GYR,  22.306, -22.306,  41.988,20181010_024817
MAG,-1020.731,-365.991,1063.371,20181010_024817
FUS,-142.243,  -6.857,  -5.301,20181010_024817
ACC,   0.340,   0.591,   9.946,20181010_024817
GYR,  34.990, -21.431,  50.735,20181010_024817
MAG,-1020.731,-367.434,1062.323,20181010_024817
FUS,-140.880,  -3.404,  -0.090,20181010_024817
ACC,   0.333,   0.553,  10.001,20181010_024817
GYR,  30.616, -21.431,  47.236,20181010_024817
MAG,-1020.731,-368.517,1063.720,20181010_024817
FUS,-140.521,  -5.748,  -2.821,20181010_024817
ACC,   0.354,   0.567,  10.001,20181010_024818
GYR,  38.051, -29.741,  55.109,20181010_024818
MAG,-1021.092,-365.991,1062.673,20181010_024818
FUS,-137.675,  -7.041,  -0.263,20181010_024818
ACC,   0.321,   0.524,   9.960,20181010_024818
GYR,  25.368,  -8.310,  50.298,20181010_024818
MAG,-1019.829,-366.171,1061.800,20181010_024818
FUS,-136.117,  -1.254,  -4.563,20181010_024818
ACC,   0.378,   0.601,  10.025,20181010_024818
GYR,  26.242,  -9.622,  47.236,20181010_024818
MAG,-1021.814,-367.795,1064.419,20181010_024818
FUS,-137.356,   0.324,  -4.203,20181010_024818
ACC,   0.302,   0.546,   9.989,20181010_024819
GYR,  24.493, -13.996,  40.676,20181010_024819
MAG,-1020.731,-368.878,1062.673,20181010_024819
FUS,-140.462,  -1.594,  -5.006,20181010_024819
ACC,   0.345,   0.548,   9.979,20181010_024819
GYR,  33.678, -12.684,  44.175,20181010_024819
MAG,-1020.731,-366.352,1060.927,20181010_024819
FUS,-142.180,  -1.019,  -1.166,20181010_024819
ACC,   0.314,   0.572,   9.993,20181010_024819
GYR,  20.994, -23.618,  45.049,20181010_024819
MAG,-1021.453,-364.908,1062.673,20181010_024819
FUS,-142.680,  -6.295,  -5.633,20181010_024819
ACC,   0.352,   0.606,  10.013,20181010_024820
GYR,  27.554, -22.306,  33.678,20181010_024820
MAG,-1021.634,-367.254,1062.498,20181010_024820
FUS,-146.920,  -3.771,  -1.475,20181010_024820
ACC,   0.376,   0.611,   9.979,20181010_024820
GYR,  26.242, -33.240,  55.984,20181010_024820
MAG,-1020.731,-365.991,1061.276,20181010_024820
FUS,-143.754,  -9.570,  -3.174,20181010_024820
ACC,   0.330,   0.594,   9.924,20181010_024820
GYR,  39.364, -15.745,  39.801,20181010_024820
MAG,-1021.634,-366.893,1062.498,20181010_024820
FUS,-145.144,  -3.019,   1.829,20181010_024820
ACC,   0.345,   0.599,   9.938,20181010_024821
GYR,  10.497,  -4.374,  56.421,20181010_024821
MAG,-1020.551,-367.615,1061.450,20181010_024821
FUS,-141.622,  -1.698,  -8.370,20181010_024821
ACC,   0.350,   0.565,  10.003,20181010_024821
GYR,  20.994,  -3.936,  47.236,20181010_024821
MAG,-1021.092,-366.712,1063.022,20181010_024821
FUS,-142.610,   2.820,  -2.683,20181010_024821
ACC,   0.316,   0.630,  10.020,20181010_024821
GYR,   7.873, -14.433,  52.485,20181010_024821
MAG,-1020.912,-366.171,1061.450,20181010_024821
FUS,-140.877,  -4.363,  -9.250,20181010_024821
ACC,   0.287,   0.594,   9.986,20181010_024822
GYR,  35.865, -19.244,  43.737,20181010_024822
MAG,-1021.273,-365.810,1062.149,20181010_024822
FUS,-141.821,  -0.518,   2.183,20181010_024822
ACC,   0.347,   0.601,   9.967,20181010_024822
GYR,  40.676, -22.306,  61.232,20181010_024822
MAG,-1023.077,-367.615,1062.149,20181010_024822
FUS,-136.928,  -7.640,   0.520,20181010_024822
ACC,   0.345,   0.584,   9.948,20181010_024823
GYR,  29.741, -16.620,  46.799,20181010_024823
MAG,-1019.829,-367.615,1062.847,20181010_024823
FUS,-136.275,  -4.362,  -2.911,20181010_024823
ACC,   0.335,   0.567,  10.032,20181010_024823
GYR,  11.809, -24.930,  38.489,20181010_024823
MAG,-1022.175,-368.156,1063.371,20181010_024823
FUS,-139.125,  -5.062,  -8.836,20181010_024823
ACC,   0.376,   0.563,   9.919,20181010_024823
GYR,  41.113,  -9.622,  53.797,20181010_024823
MAG,-1021.995,-367.615,1063.196,20181010_024823
FUS,-137.285,   2.403,   3.068,20181010_024823
ACC,   0.357,   0.584,   9.984,20181010_024824
GYR,  39.364, -21.869,  52.047,20181010_024824
MAG,-1021.995,-367.254,1062.847,20181010_024824
FUS,-135.048,  -7.487,   0.073,20181010_024824
ACC,   0.335,   0.565,   9.979,20181010_024824
GYR,  43.300,  -9.185,  54.234,20181010_024824
MAG,-1021.814,-366.712,1061.276,20181010_024824
FUS,-131.927,  -1.678,   1.133,20181010_024824
ACC,   0.314,   0.596,   9.960,20181010_024824
GYR,  38.926, -29.741,  36.739,20181010_024824
MAG,-1020.551,-369.059,1063.546,20181010_024824
FUS,-135.256,  -7.882,  -0.626,20181010_024824
ACC,   0.328,   0.575,   9.981,20181010_024825
GYR,  13.996, -43.300,  45.487,20181010_024825
MAG,-1019.829,-368.698,1062.149,20181010_024825
FUS,-134.698, -12.301,  -8.186,20181010_024825
ACC,   0.338,   0.553,   9.996,20181010_024825
GYR,  15.308, -11.809,  46.799,20181010_024825
MAG,-1021.814,-367.073,1061.625,20181010_024825
FUS,-134.508,  -0.244,  -7.142,20181010_024825
ACC,   0.362,   0.534,   9.929,20181010_024825
GYR,  26.680, -22.306,  43.300,20181010_024825
MAG,-1021.273,-365.810,1061.800,20181010_024825
FUS,-137.128,  -2.457,  -3.290,20181010_024825
ACC,   0.321,   0.591,   9.991,20181010_024826
GYR,  25.368, -23.618,  48.111,20181010_024826
MAG,-1021.814,-366.712,1062.673,20181010_024826
FUS,-137.317,  -4.232,  -4.598,20181010_024826
ACC,   0.373,   0.572,  10.013,20181010_024826
GYR,  21.431, -31.491,  47.674,20181010_024826
MAG,-1020.551,-366.532,1062.149,20181010_024826
FUS,-137.382,  -6.414,  -5.578,20181010_024826
ACC,   0.335,   0.591,   9.960,20181010_024826
GYR,  47.674, -27.117,  45.049,20181010_024826
MAG,-1021.453,-367.434,1061.974,20181010_024826
FUS,-137.948,  -4.460,   3.219,20181010_024826
ACC,   0.306,   0.551,   9.969,20181010_024827
GYR,  37.614, -24.930,  48.986,20181010_024827
MAG,-1021.273,-366.532,1061.450,20181010_024827
FUS,-136.389,  -8.129,  -0.126,20181010_024827
ACC,   0.318,   0.587,   9.955,20181010_024827
GYR,  32.366, -17.058,  43.737,20181010_024827
MAG,-1022.536,-367.434,1061.625,20181010_024827
FUS,-136.804,  -3.723,  -2.040,20181010_024827
ACC,   0.318,   0.599,   9.962,20181010_024827
GYR,  43.737, -15.308,  57.296,20181010_024827
MAG,-1019.648,-367.434,1060.927,20181010_024827
FUS,-133.846,  -2.109,   0.965,20181010_024828
ACC,   0.347,   0.567,  10.039,20181010_024828
GYR,  22.306,  -9.185,  52.922,20181010_024828
MAG,-1021.814,-367.795,1061.625,20181010_024828
FUS,-131.776,  -1.340,  -6.164,20181010_024828
ACC,   0.311,   0.560,   9.912,20181010_024828
GYR,  -3.499, -21.431,  54.234,20181010_024828
MAG,-1021.273,-366.893,1061.800,20181010_024828
FUS,-130.784,  -0.927, -14.148,20181010_024828
ACC,   0.359,   0.565,   9.974,20181010_024829
GYR,  27.992,  -9.622,  44.175,20181010_024829
MAG,-1022.536,-368.517,1061.625,20181010_024829
FUS,-132.180,   5.175,   1.413,20181010_024829
ACC,   0.328,   0.589,   9.981,20181010_024829
GYR,  29.304, -10.934,  49.423,20181010_024829
MAG,-1020.551,-366.893,1063.546,20181010_024829
FUS,-130.800,  -2.738,  -4.015,20181010_024829
ACC,   0.373,   0.587,  10.048,20181010_024829
GYR,  35.427, -26.242,  55.109,20181010_024829
MAG,-1020.009,-368.878,1061.974,20181010_024829
FUS,-128.922,  -3.832,  -2.340,20181010_024829
ACC,   0.323,   0.560,  10.036,20181010_024830
GYR,  26.242, -11.372,  37.177,20181010_024830
MAG,-1021.453,-368.156,1061.625,20181010_024830
FUS,-132.571,   0.269,  -5.411,20181010_024830
ACC,   0.328,   0.553,   9.967,20181010_024830
GYR,  19.244, -17.932,  47.236,20181010_024830
MAG,-1021.273,-366.893,1063.196,20181010_024830
FUS,-133.946,  -1.234,  -7.026,20181010_024830
ACC,   0.328,   0.575,   9.943,20181010_024830
GYR,  17.058, -12.246,  36.739,20181010_024830
MAG,-1022.536,-368.156,1062.323,20181010_024830
FUS,-138.738,   1.008,  -6.456,20181010_024830
ACC,   0.330,   0.577,   9.986,20181010_024831
GYR,  39.364,  -2.624,  46.799,20181010_024831
MAG,-1021.634,-366.893,1061.101,20181010_024831
FUS,-140.378,   2.301,   1.232,20181010_024831
ACC,   0.345,   0.555,   9.962,20181010_024831
GYR,  27.992, -15.308,  43.300,20181010_024831
MAG,-1021.634,-366.532,1062.149,20181010_024831
FUS,-140.980,  -5.557,  -3.956,20181010_024831
ACC,   0.350,   0.532,   9.981,20181010_024831
GYR,  14.433,  -2.624,  42.862,20181010_024831
MAG,-1021.092,-367.434,1061.276,20181010_024831
FUS,-142.893,   1.764,  -7.327,20181010_024831
ACC,   0.330,   0.599,  10.010,20181010_024832
GYR,  25.805, -26.242,  48.111,20181010_024832
MAG,-1020.370,-367.795,1062.323,20181010_024832
FUS,-143.155,  -5.937,  -0.819,20181010_024832
ACC,   0.335,   0.563,   9.950,20181010_024832
GYR,  48.548, -25.368,  39.801,20181010_024832
MAG,-1022.716,-366.893,1061.450,20181010_024832
FUS,-145.057,  -6.929,   3.926,20181010_024832
ACC,   0.357,   0.582,   9.977,20181010_024832
GYR,  37.177, -15.745,  44.175,20181010_024832
MAG,-1021.814,-367.073,1062.673,20181010_024832
FUS,-144.583,  -6.635,   1.002,20181010_024832
ACC,   0.338,   0.594,  10.010,20181010_024833
GYR,  25.805,  -5.686,  44.175,20181010_024833
MAG,-1021.453,-366.712,1061.974,20181010_024833
FUS,-144.775,  -1.572,  -3.357,20181010_024833
ACC,   0.359,   0.599,  10.003,20181010_024833
GYR,  35.427,  -7.873,  50.735,20181010_024833
MAG,-1019.829,-366.532,1062.149,20181010_024833
FUS,-144.118,  -1.035,  -0.129,20181010_024833
ACC,   0.357,   0.558,  10.003,20181010_024833
GYR,  18.370, -20.994,  30.179,20181010_024833
MAG,-1020.912,-366.532,1063.196,20181010_024833
FUS,-148.931,  -6.755,  -6.010,20181010_024834
ACC,   0.326,   0.601,   9.993,20181010_024834
GYR,  34.552, -21.869,  41.988,20181010_024834
MAG,-1021.092,-369.600,1061.974,20181010_024834
FUS,-149.643,  -3.881,   2.068,20181010_024834
ACC,   0.347,   0.582,  10.027,20181010_024834
GYR,  38.051,  -6.561,  48.111,20181010_024834
MAG,-1020.912,-366.532,1062.498,20181010_024834
FUS,-148.251,  -3.188,   0.970,20181010_024834
ACC,   0.350,   0.548,   9.998,20181010_024835
GYR,  42.425,  -9.185,  47.236,20181010_024835
MAG,-1020.551,-366.171,1062.149,20181010_024835
FUS,-147.414,  -3.472,   1.884,20181010_024835
ACC,   0.362,   0.579,   9.962,20181010_024835
GYR,  19.244, -17.058,  60.357,20181010_024835
MAG,-1021.092,-366.712,1062.323,20181010_024835
FUS,-142.033,  -6.201,  -6.003,20181010_024835
ACC,   0.378,   0.615,   9.902,20181010_024835
GYR,  22.743, -13.996,  52.922,20181010_024835
MAG,-1021.273,-368.698,1062.498,20181010_024835
FUS,-140.559,  -0.853,  -3.523,20181010_024835
ACC,   0.306,   0.599,  10.032,20181010_024836
GYR,  40.238, -23.181,  57.733,20181010_024836
MAG,-1020.551,-367.615,1062.498,20181010_024836
FUS,-137.963,  -4.649,   0.462,20181010_024836
ACC,   0.338,   0.589,   9.989,20181010_024836
GYR,  28.429, -26.680,  55.109,20181010_024836
MAG,-1021.995,-367.976,1063.196,20181010_024836
FUS,-134.816,  -7.400,  -3.951,20181010_024836
ACC,   0.347,   0.570,   9.979,20181010_024836
GYR,   7.873, -15.745,  37.177,20181010_024836
MAG,-1021.634,-367.976,1062.149,20181010_024836
FUS,-138.284,  -2.038,  -9.819,20181010_024836
ACC,   0.292,   0.546,   9.972,20181010_024837
GYR,  28.867,   0.875,  54.234,20181010_024837
MAG,-1021.092,-367.434,1061.625,20181010_024837
FUS,-137.147,   6.603,   0.153,20181010_024837
ACC,   0.338,   0.572,  10.010,20181010_024837
GYR,  17.932, -13.559,  48.986,20181010_024837
MAG,-1021.453,-365.991,1064.070,20181010_024837
FUS,-135.322,  -4.861,  -7.114,20181010_024837
ACC,   0.354,   0.555,   9.989,20181010_024837
GYR,  23.181,  -6.998,  52.485,20181010_024837
MAG,-1020.551,-366.171,1062.149,20181010_024837
FUS,-134.702,   3.052,  -4.567,20181010_024837
ACC,   0.309,   0.582,   9.926,20181010_024838
GYR,  25.368, -28.429,  58.608,20181010_024838
MAG,-1020.190,-366.171,1062.498,20181010_024838
FUS,-131.907,  -6.504,  -4.834,20181010_024838
ACC,   0.326,   0.582,   9.965,20181010_024838
GYR,  17.932, -31.491,  47.674,20181010_024838
MAG,-1020.370,-366.352,1060.927,20181010_024838
FUS,-131.681,  -5.476,  -7.185,20181010_024838
ACC,   0.321,   0.572,   9.991,20181010_024838
GYR,  35.427,  -8.747,  48.111,20181010_024838
MAG,-1020.912,-366.532,1060.752,20181010_024838
FUS,-132.051,   3.138,  -1.181,20181010_024838
ACC,   0.364,   0.558,  10.010,20181010_024839
GYR,  24.930,  -7.873,  41.550,20181010_024839
MAG,-1021.634,-367.976,1063.196,20181010_024839
FUS,-134.295,  -1.052,  -6.408,20181010_024839
ACC,   0.326,   0.563,   9.981,20181010_024839
GYR,  16.183, -24.493,  50.298,20181010_024839
MAG,-1021.092,-366.352,1060.927,20181010_024839
FUS,-134.400,  -2.632,  -7.061,20181010_024839
ACC,   0.309,   0.567,   9.984,20181010_024839
GYR,  26.680, -20.994,  56.858,20181010_024839
MAG,-1020.731,-367.434,1063.022,20181010_024839
FUS,-132.288,  -0.639,  -3.418,20181010_024840
ACC,   0.335,   0.577,   9.984,20181010_024840
GYR,  26.242, -33.678,  55.984,20181010_024840
MAG,-1019.648,-366.712,1062.673,20181010_024840
FUS,-130.048,  -6.595,  -5.409,20181010_024840
ACC,   0.362,   0.611,   9.946,20181010_024840
GYR,  30.179, -14.871,  48.986,20181010_024840
MAG,-1021.814,-368.156,1060.577,20181010_024840
FUS,-129.928,   0.164,  -3.283,20181010_024840
ACC,   0.354,   0.582,   9.981,20181010_024841
GYR,  19.682, -20.994,  33.240,20181010_024841
MAG,-1020.009,-365.991,1061.625,20181010_024841
FUS,-135.408,  -3.268,  -7.746,20181010_024841
ACC,   0.335,   0.579,   9.953,20181010_024841
GYR,  24.930, -12.684,  49.860,20181010_024841
MAG,-1020.551,-366.171,1062.847,20181010_024841
FUS,-135.693,   1.636,  -3.420,20181010_024841
ACC,   0.328,   0.572,   9.962,20181010_024841
GYR,  24.930, -15.308,  39.801,20181010_024841
MAG,-1020.731,-367.073,1062.673,20181010_024841
FUS,-138.889,  -2.525,  -5.197,20181010_024841
ACC,   0.381,   0.563,   9.950,20181010_024842
GYR,  35.865, -21.869,  36.302,20181010_024842
MAG,-1020.912,-366.893,1062.847,20181010_024842
FUS,-143.147,  -3.688,  -0.246,20181010_024842
ACC,   0.340,   0.601,  10.029,20181010_024842
GYR,  22.743, -13.996,  38.051,20181010_024842
MAG,-1020.551,-366.532,1061.450,20181010_024842
FUS,-145.775,  -3.737,  -4.522,20181010_024842
ACC,   0.323,   0.594,   9.998,20181010_024842
GYR,  33.678, -11.809,  41.550,20181010_024842
MAG,-1021.995,-367.254,1062.498,20181010_024842
FUS,-147.609,  -1.288,   0.130,20181010_024842
