MAG,-1021.092,-367.434,1061.974,20181010_015619
FUS,-124.956,   2.837,  -5.640,20181010_015619
ACC,   0.340,   0.548,   9.974,20181010_015619
GYR,  34.990, -17.932,  49.860,20181010_015619
MAG,-1021.814,-367.073,1061.974,20181010_015619
FUS,-126.036,  -0.034,  -3.243,20181010_015619
ACC,   0.366,   0.594,   9.969,20181010_015619
GYR,  18.807, -26.242,  38.051,20181010_015619
MAG,-1021.092,-367.434,1062.323,20181010_015619
FUS,-129.682,  -3.881,  -8.276,20181010_015619
ACC,   0.366,   0.558,   9.981,20181010_015620
GYR,  29.304, -17.058,  45.049,20181010_015620
MAG,-1021.453,-367.795,1062.323,20181010_015620
FUS,-131.475,   1.450,  -2.862,20181010_015620
ACC,   0.350,   0.565,  10.020,20181010_015620
GYR,  35.865, -27.554,  42.425,20181010_015620
MAG,-1023.077,-368.337,1063.196,20181010_015620
FUS,-133.776,  -5.597,  -2.526,20181010_015620
ACC,   0.335,   0.558,   9.974,20181010_015620
GYR,  29.741, -12.684,  41.550,20181010_015620
MAG,-1021.092,-367.434,1062.323,20181010_015621
FUS,-135.688,  -0.954,  -3.533,20181010_015621
ACC,   0.309,   0.582,   9.981,20181010_015621
GYR,  13.559, -23.618,  50.735,20181010_015621
MAG,-1021.092,-368.878,1061.276,20181010_015621
FUS,-135.152,  -4.053,  -8.877,20181010_015621
ACC,   0.338,   0.567,   9.965,20181010_015621
GYR,  15.745, -24.930,  47.674,20181010_015621
MAG,-1019.829,-367.976,1063.196,20181010_015621
FUS,-135.590,  -1.690,  -5.906,20181010_015621
ACC,   0.362,   0.551,  10.001,20181010_015622
GYR,  26.680, -17.932,  56.421,20181010_015622
MAG,-1022.355,-367.254,1062.847,20181010_015622
FUS,-133.842,  -1.093,  -3.971,20181010_015622
ACC,   0.350,   0.558,  10.008,20181010_015622
GYR,  21.869, -13.996,  56.858,20181010_015622
MAG,-1021.273,-368.698,1063.196,20181010_015622
FUS,-131.583,  -0.363,  -6.756,20181010_015622
ACC,   0.306,   0.608,   9.981,20181010_015622
GYR,  41.988, -23.181,  44.175,20181010_015622
MAG,-1022.355,-366.532,1062.498,20181010_015622
FUS,-134.054,  -1.529,   1.103,20181010_015622
ACC,   0.369,   0.563,   9.943,20181010_015623
GYR,  21.869,  -3.936,  52.485,20181010_015623
MAG,-1023.077,-366.532,1062.847,20181010_015623
FUS,-132.080,   0.179,  -6.667,20181010_015623
ACC,   0.314,   0.563,  10.034,20181010_015623
GYR,  33.678, -17.932,  23.181,20181010_015623
MAG,-1022.355,-369.420,1063.546,20181010_015623
FUS,-141.081,  -0.818,  -1.901,20181010_015623
ACC,   0.311,   0.560,   9.967,20181010_015623
GYR,  18.370, -15.308,  57.296,20181010_015623
MAG,-1021.273,-366.893,1064.244,20181010_015623
FUS,-138.101,  -2.974,  -6.780,20181010_015623
ACC,   0.338,   0.536,  10.003,20181010_015624
GYR,  18.807, -26.680,  29.741,20181010_015624
MAG,-1023.077,-369.059,1063.546,20181010_015624
FUS,-144.242,  -4.373,  -5.140,20181010_015624
ACC,   0.350,   0.577,   9.991,20181010_015624
GYR,  28.429, -25.368,  48.548,20181010_015624
MAG,-1021.273,-367.254,1062.149,20181010_015624
FUS,-143.805,  -4.968,  -1.812,20181010_015624
ACC,   0.338,   0.572,   9.972,20181010_015624
GYR,  25.805,  -5.248,  41.550,20181010_015624
MAG,-1021.273,-367.254,1062.498,20181010_015624
FUS,-145.514,  -0.246,  -3.478,20181010_015624
ACC,   0.323,   0.608,   9.977,20181010_015625
GYR,  45.487,  -3.062,  43.300,20181010_015625
MAG,-1022.175,-367.795,1063.022,20181010_015625
FUS,-147.287,   0.191,   3.608,20181010_015625
ACC,   0.381,   0.591,   9.967,20181010_015625
GYR,  25.368, -17.495,  54.672,20181010_015625
MAG,-1020.551,-367.615,1061.800,20181010_015625
FUS,-143.593,  -7.604,  -3.322,20181010_015625
ACC,   0.371,   0.553,   9.924,20181010_015625
GYR,  33.240, -18.807,  69.542,20181010_015625
MAG,-1020.551,-369.420,1062.847,20181010_015625
FUS,-135.790,  -3.542,  -1.608,20181010_015625
ACC,   0.369,   0.536,  10.020,20181010_015626
GYR,  21.431, -16.183,  42.862,20181010_015626
MAG,-1019.829,-367.976,1063.196,20181010_015626
FUS,-137.280,  -2.928,  -6.392,20181010_015626
ACC,   0.338,   0.587,   9.962,20181010_015626
GYR,  30.616, -11.372,  45.487,20181010_015626
MAG,-1023.258,-368.156,1062.673,20181010_015626
FUS,-138.840,   0.915,  -1.885,20181010_015626
ACC,   0.390,   0.551,   9.991,20181010_015627
GYR,  24.055,  -8.310,  55.546,20181010_015627
MAG,-1020.912,-367.254,1063.895,20181010_015627
FUS,-136.541,  -1.557,  -5.545,20181010_015627
ACC,   0.335,   0.553,   9.998,20181010_015627
GYR,  34.990, -16.183,  43.300,20181010_015627
MAG,-1020.370,-366.352,1062.323,20181010_015627
FUS,-138.790,  -1.026,  -1.220,20181010_015627
ACC,   0.294,   0.548,  10.020,20181010_015627
GYR,  31.053, -17.058,  48.111,20181010_015627
MAG,-1021.273,-367.615,1062.149,20181010_015627
FUS,-138.631,  -3.498,  -3.167,20181010_015627
ACC,   0.316,   0.594,  10.072,20181010_015628
GYR,  16.183, -24.493,  47.674,20181010_015628
MAG,-1023.077,-367.254,1063.895,20181010_015628
FUS,-138.707,  -4.744,  -7.381,20181010_015628
ACC,   0.357,   0.570,   9.972,20181010_015628
GYR,  11.372, -22.306,  50.298,20181010_015628
MAG,-1021.995,-367.254,1062.847,20181010_015628
FUS,-138.232,  -2.170,  -7.331,20181010_015628
ACC,   0.369,   0.553,   9.984,20181010_015628
GYR,  24.055, -17.495,  46.799,20181010_015628
MAG,-1021.453,-365.991,1063.022,20181010_015628
FUS,-139.320,  -1.052,  -3.393,20181010_015628
ACC,   0.335,   0.584,   9.957,20181010_015629
GYR,  27.554, -11.372,  59.483,20181010_015629
MAG,-1020.009,-365.991,1061.276,20181010_015629
FUS,-136.156,  -0.877,  -3.703,20181010_015629
ACC,   0.345,   0.532,  10.013,20181010_015629
GYR,  21.431,  -9.622,  52.485,20181010_015629
MAG,-1021.995,-367.976,1063.546,20181010_015629
FUS,-135.441,   0.184,  -6.393,20181010_015629
ACC,   0.338,   0.546,   9.946,20181010_015629
GYR,  20.119, -21.431,  55.984,20181010_015629
MAG,-1021.995,-367.976,1063.895,20181010_015629
FUS,-133.895,  -2.335,  -5.694,20181010_015629
ACC,   0.340,   0.551,  10.008,20181010_015630
GYR,   3.936,  -6.561,  57.733,20181010_015630
MAG,-1021.995,-366.171,1063.546,20181010_015630
FUS,-132.280,   3.049, -11.364,20181010_015630
ACC,   0.330,   0.594,  10.036,20181010_015630
GYR,  29.304, -10.497,  37.614,20181010_015630
MAG,-1021.814,-367.434,1061.974,20181010_015630
FUS,-136.876,   2.037,   1.570,20181010_015630
ACC,   0.357,   0.572,   9.962,20181010_015630
GYR,  18.370, -14.871,  49.423,20181010_015630
MAG,-1021.453,-368.878,1061.625,20181010_015630
FUS,-135.309,  -4.927,  -7.790,20181010_015630
ACC,   0.326,   0.565,  10.013,20181010_015631
GYR,  27.992,   6.123,  50.735,20181010_015631
MAG,-1019.829,-366.893,1062.847,20181010_015631
FUS,-135.445,   7.534,  -2.720,20181010_015631
ACC,   0.338,   0.543,   9.962,20181010_015631
GYR,  22.743,  -5.248,  45.049,20181010_015631
MAG,-1020.912,-367.615,1063.895,20181010_015631
FUS,-135.754,  -2.295,  -5.747,20181010_015631
ACC,   0.357,   0.577,   9.943,20181010_015631
GYR,  29.304, -24.930,  47.236,20181010_015631
MAG,-1021.453,-366.352,1062.673,20181010_015631
FUS,-136.650,  -3.515,  -2.778,20181010_015631
ACC,   0.314,   0.553,   9.977,20181010_015632
GYR,  25.805, -10.934,  56.421,20181010_015632
MAG,-1019.829,-366.893,1062.847,20181010_015632
FUS,-134.197,  -0.184,  -4.834,20181010_015632
ACC,   0.328,   0.548,   9.979,20181010_015632
GYR,  35.865, -22.743,  52.047,20181010_015632
MAG,-1022.355,-366.893,1062.847,20181010_015632
FUS,-133.752,  -3.157,  -1.627,20181010_015632
ACC,   0.350,   0.589,   9.950,20181010_015633
GYR,   9.622, -23.181,  52.485,20181010_015633
MAG,-1021.634,-368.337,1064.244,20181010_015633
FUS,-132.196,  -4.418, -10.321,20181010_015633
ACC,   0.335,   0.582,   9.989,20181010_015633
GYR,  34.552, -17.932,  41.113,20181010_015633
MAG,-1020.912,-368.698,1063.546,20181010_015633
FUS,-134.589,   1.392,   0.149,20181010_015633
ACC,   0.364,   0.558,   9.989,20181010_015633
GYR,  30.616,  -7.873,  63.856,20181010_015633
MAG,-1021.634,-367.254,1062.847,20181010_015633
FUS,-128.991,  -1.240,  -4.032,20181010_015633
ACC,   0.338,   0.577,  10.046,20181010_015634
GYR,  11.372, -13.559,  49.860,20181010_015634
MAG,-1022.897,-368.156,1063.371,20181010_015634
FUS,-129.372,   0.603, -10.241,20181010_015634
ACC,   0.364,   0.565,   9.943,20181010_015634
GYR,  31.928, -20.557,  43.737,20181010_015634
MAG,-1021.634,-367.254,1062.847,20181010_015634
FUS,-132.227,   0.569,  -0.390,20181010_015634
ACC,   0.362,   0.591,   9.957,20181010_015634
GYR,  25.368, -15.308,  57.733,20181010_015634
MAG,-1022.355,-367.254,1064.593,20181010_015634
FUS,-128.920,  -2.759,  -5.954,20181010_015634
ACC,   0.316,   0.563,   9.965,20181010_015635
GYR,  24.055, -21.431,  58.171,20181010_015635
MAG,-1021.634,-369.420,1062.498,20181010_015635
FUS,-126.476,  -0.379,  -5.805,20181010_015635
ACC,   0.362,   0.539,   9.922,20181010_015635
GYR,  23.618, -27.117,  55.984,20181010_015635
MAG,-1020.731,-365.991,1062.323,20181010_015635
FUS,-124.856,  -2.347,  -6.564,20181010_015635
ACC,   0.342,   0.555,   9.967,20181010_015635
GYR,  19.682,  -6.998,  64.731,20181010_015635
MAG,-1022.355,-368.698,1061.800,20181010_015635
FUS,-121.095,   5.456,  -7.441,20181010_015635
ACC,   0.369,   0.565,   9.941,20181010_015636
GYR,  30.179, -17.058,  45.049,20181010_015636
MAG,-1022.355,-368.337,1062.498,20181010_015636
FUS,-124.514,   0.198,  -4.167,20181010_015636
ACC,   0.357,   0.563,   9.986,20181010_015636
GYR,  18.807, -14.433,  46.799,20181010_015636
MAG,-1021.273,-366.893,1063.895,20181010_015636
FUS,-126.044,   0.992,  -8.860,20181010_015636
ACC,   0.338,   0.532,   9.972,20181010_015636
GYR,  27.117, -30.179,  46.361,20181010_015636
MAG,-1019.829,-368.337,1061.450,20181010_015636
FUS,-128.024,  -1.989,  -3.832,20181010_015636
ACC,   0.362,   0.579,   9.996,20181010_015637
GYR,  20.994, -12.684,  43.300,20181010_015637
MAG,-1022.536,-368.517,1064.419,20181010_015637
FUS,-130.346,   0.660,  -7.269,20181010_015637
ACC,   0.335,   0.560,   9.986,20181010_015637
GYR,  23.181, -17.058,  63.856,20181010_015637
MAG,-1021.995,-366.893,1062.847,20181010_015637
FUS,-126.610,   0.920,  -4.786,20181010_015637
ACC,   0.369,   0.572,   9.948,20181010_015637
GYR,  31.053, -20.557,  41.550,20181010_015637
MAG,-1020.912,-367.976,1062.498,20181010_015637
FUS,-129.874,  -1.499,  -4.332,20181010_015638
ACC,   0.347,   0.548,   9.953,20181010_015638
GYR,  24.493, -13.121,  41.550,20181010_015638
MAG,-1021.092,-367.795,1062.323,20181010_015638
FUS,-132.794,   0.420,  -6.036,20181010_015638
ACC,   0.345,   0.563,   9.953,20181010_015638
GYR,  18.807, -23.618,  51.173,20181010_015638
MAG,-1021.814,-368.156,1063.022,20181010_015638
FUS,-132.867,  -2.871,  -6.743,20181010_015638
ACC,   0.354,   0.587,   9.991,20181010_015639
GYR,  25.805, -27.117,  49.860,20181010_015639
MAG,-1022.175,-367.795,1063.720,20181010_015639
FUS,-132.934,  -2.969,  -4.094,20181010_015639
ACC,   0.347,   0.541,   9.972,20181010_015639
GYR,  21.869, -29.741,  51.173,20181010_015639
MAG,-1021.092,-368.878,1060.927,20181010_015639
FUS,-132.034,  -5.235,  -6.624,20181010_015639
ACC,   0.323,   0.591,   9.946,20181010_015639
GYR,  20.119, -10.497,  36.739,20181010_015639
MAG,-1020.370,-366.712,1063.022,20181010_015639
FUS,-136.276,   1.885,  -5.901,20181010_015639
ACC,   0.357,   0.587,   9.969,20181010_015640
GYR,  23.181, -21.431,  48.986,20181010_015640
MAG,-1021.273,-367.254,1062.498,20181010_015640
FUS,-136.989,  -3.744,  -4.422,20181010_015640
ACC,   0.369,   0.618,  10.027,20181010_015640
GYR,  38.051,  -7.873,  64.731,20181010_015640
MAG,-1022.716,-366.532,1063.196,20181010_015640
FUS,-132.095,   1.507,  -0.098,20181010_015640
ACC,   0.345,   0.548,   9.991,20181010_015640
GYR,  22.306, -22.743,  41.113,20181010_015640
MAG,-1020.912,-365.810,1063.196,20181010_015640
FUS,-133.814,  -5.442,  -6.795,20181010_015640
ACC,   0.328,   0.577,   9.907,20181010_015641
GYR,  31.928, -21.431,  41.113,20181010_015641
MAG,-1021.453,-368.156,1063.022,20181010_015641
FUS,-136.116,  -1.568,  -1.932,20181010_015641
ACC,   0.354,   0.534,   9.941,20181010_015641
GYR,  22.743, -30.616,  47.674,20181010_015641
MAG,-1021.634,-367.254,1062.149,20181010_015641
FUS,-135.953,  -7.554,  -6.335,20181010_015641
ACC,   0.369,   0.575,   9.998,20181010_015641
GYR,  29.304, -18.370,  52.922,20181010_015641
MAG,-1021.814,-367.434,1062.323,20181010_015641
FUS,-134.224,  -1.433,  -2.829,20181010_015641
ACC,   0.345,   0.630,   9.989,20181010_015642
GYR,  31.053, -18.807,  56.421,20181010_015642
MAG,-1021.814,-366.712,1061.625,20181010_015642
FUS,-132.026,  -2.614,  -3.301,20181010_015642
ACC,   0.371,   0.543,   9.955,20181010_015642
GYR,  26.680, -39.364,  55.984,20181010_015642
MAG,-1021.273,-367.615,1062.498,20181010_015642
FUS,-129.376,  -8.467,  -5.452,20181010_015642
ACC,   0.335,   0.551,  10.051,20181010_015642
GYR,  27.554, -21.869,  43.300,20181010_015642
MAG,-1020.370,-368.878,1063.022,20181010_015642
FUS,-130.364,  -2.545,  -4.301,20181010_015642
ACC,   0.352,   0.563,   9.977,20181010_015643
GYR,  15.745, -21.431,  57.296,20181010_015643
MAG,-1020.009,-367.795,1062.323,20181010_015643
FUS,-127.900,  -1.713,  -8.905,20181010_015643
ACC,   0.323,   0.548,  10.008,20181010_015643
GYR,  17.495,  -9.185,  46.361,20181010_015643
MAG,-1020.731,-367.434,1061.974,20181010_015643
FUS,-130.098,   4.607,  -6.735,20181010_015643
ACC,   0.357,   0.534,   9.912,20181010_015643
GYR,  39.801, -10.060,  42.425,20181010_015643
MAG,-1021.092,-367.795,1061.625,20181010_015643
FUS,-133.790,   0.024,  -0.278,20181010_015643
ACC,   0.345,   0.589,   9.919,20181010_015644
GYR,  20.557, -39.801,  47.674,20181010_015644
MAG,-1021.634,-367.976,1062.498,20181010_015644
FUS,-133.190, -11.305,  -7.382,20181010_015644
ACC,   0.354,   0.589,   9.941,20181010_015644
GYR,  25.368,  -8.747,  57.733,20181010_015644
MAG,-1021.995,-367.615,1063.895,20181010_015644
FUS,-129.603,   1.372,  -4.320,20181010_015644
ACC,   0.338,   0.594,   9.950,20181010_015645
GYR,  17.932, -17.058,  55.546,20181010_015645
MAG,-1021.814,-368.156,1063.720,20181010_015645
FUS,-128.364,  -0.831,  -8.034,20181010_015645
ACC,   0.371,   0.563,  10.003,20181010_015645
GYR,  16.620, -10.060,  37.177,20181010_015645
MAG,-1021.092,-365.630,1063.371,20181010_015645
FUS,-133.807,   3.197,  -7.248,20181010_015645
ACC,   0.357,   0.575,   9.972,20181010_015645
GYR,  21.869, -20.119,  39.801,20181010_015645
MAG,-1021.634,-368.337,1063.546,20181010_015645
FUS,-137.686,  -3.224,  -4.391,20181010_015645
ACC,   0.328,   0.539,  10.039,20181010_015646
GYR,  26.242,  -2.624,  48.548,20181010_015646
MAG,-1020.912,-366.893,1063.546,20181010_015646
FUS,-138.171,   3.001,  -4.265,20181010_015646
ACC,   0.342,   0.575,   9.967,20181010_015646
GYR,  25.805,  -8.747,  58.171,20181010_015646
MAG,-1023.258,-365.269,1064.768,20181010_015646
FUS,-135.777,  -1.107,  -4.005,20181010_015646
ACC,   0.345,   0.570,   9.993,20181010_015646
GYR,  21.869, -22.743,  45.487,20181010_015646
MAG,-1023.077,-367.254,1063.196,20181010_015646
FUS,-137.052,  -3.816,  -5.903,20181010_015646
ACC,   0.340,   0.570,  10.003,20181010_015647
GYR,  21.869, -11.809,  48.986,20181010_015647
MAG,-1021.634,-367.615,1062.847,20181010_015647
FUS,-137.438,   0.961,  -4.966,20181010_015647
ACC,   0.352,   0.536,   9.967,20181010_015647
GYR,  27.554, -24.930,  60.357,20181010_015647
MAG,-1022.716,-367.976,1063.546,20181010_015647
FUS,-134.261,  -4.702,  -3.868,20181010_015647
ACC,   0.326,   0.536,   9.955,20181010_015647
GYR,  19.682, -20.994,  50.298,20181010_015647
MAG,-1021.995,-368.698,1062.847,20181010_015647
FUS,-133.595,  -2.667,  -6.903,20181010_015647
ACC,   0.376,   0.615,  10.015,20181010_015648
GYR,  34.990, -11.372,  47.236,20181010_015648
MAG,-1021.814,-367.434,1062.323,20181010_015648
FUS,-134.972,   1.854,  -0.584,20181010_015648
ACC,   0.354,   0.589,  10.070,20181010_015648
GYR,  31.053,   9.622,  45.487,20181010_015648
MAG,-1020.912,-368.337,1062.498,20181010_015648
FUS,-136.032,   4.423,  -3.713,20181010_015648
ACC,   0.333,   0.575,   9.972,20181010_015648
GYR,  25.805,  -6.998,  54.234,20181010_015648
MAG,-1021.273,-365.810,1063.196,20181010_015648
FUS,-134.670,  -1.149,  -4.613,20181010_015648
ACC,   0.333,   0.572,   9.993,20181010_015649
GYR,  34.115, -11.372,  47.236,20181010_015649
MAG,-1022.897,-368.878,1062.323,20181010_015649
FUS,-135.839,   0.400,  -2.123,20181010_015649
ACC,   0.340,   0.575,   9.953,20181010_015649
GYR,  16.620, -18.807,  41.988,20181010_015649
MAG,-1021.453,-366.712,1063.371,20181010_015649
FUS,-137.869,  -3.867,  -7.947,20181010_015649
ACC,   0.357,   0.589,  10.032,20181010_015649
GYR,  36.739, -19.682,  45.487,20181010_015649
MAG,-1022.175,-366.352,1063.022,20181010_015649
FUS,-138.992,  -0.971,   1.225,20181010_015649
ACC,   0.330,   0.579,  10.039,20181010_015650
GYR,  32.803, -33.678,  53.359,20181010_015650
MAG,-1020.370,-368.517,1061.974,20181010_015650
FUS,-136.608, -10.133,  -2.495,20181010_015650
ACC,   0.369,   0.565,   9.924,20181010_015650
GYR,  28.429, -10.934,  54.234,20181010_015650
MAG,-1021.814,-366.352,1063.022,20181010_015650
FUS,-133.718,  -1.655,  -3.426,20181010_015650
ACC,   0.328,   0.575,   9.989,20181010_015651
GYR,  20.994, -10.934,  50.298,20181010_015651
MAG,-1021.814,-366.352,1062.673,20181010_015651
FUS,-133.706,   0.406,  -6.757,20181010_015651
ACC,   0.350,   0.594,   9.986,20181010_015651
GYR,  30.616,  -6.998,  57.733,20181010_015651
MAG,-1021.092,-365.269,1062.323,20181010_015651
FUS,-132.359,   2.654,  -2.192,20181010_015651
ACC,   0.330,   0.589,   9.965,20181010_015651
GYR,  35.865, -24.493,  42.862,20181010_015651
MAG,-1020.912,-366.893,1061.800,20181010_015651
FUS,-134.450,  -5.375,  -2.377,20181010_015651
ACC,   0.385,   0.613,   9.989,20181010_015652
GYR,  38.051, -32.803,  53.797,20181010_015652
MAG,-1021.814,-369.239,1062.323,20181010_015652
FUS,-132.286,  -7.703,  -0.913,20181010_015652
ACC,   0.330,   0.555,   9.993,20181010_015652
GYR,  24.055, -11.372,  45.487,20181010_015652
MAG,-1021.995,-366.171,1063.196,20181010_015652
FUS,-132.393,  -1.565,  -5.197,20181010_015652
ACC,   0.326,   0.565,   9.931,20181010_015652
GYR,  31.928, -14.871,  50.735,20181010_015652
MAG,-1020.731,-367.073,1062.673,20181010_015652
FUS,-132.491,   0.495,  -2.686,20181010_015652
ACC,   0.326,   0.543,  10.013,20181010_015653
GYR,  26.680, -15.308,  51.173,20181010_015653
MAG,-1021.092,-368.517,1061.974,20181010_015653
FUS,-131.984,  -1.529,  -5.475,20181010_015653
ACC,   0.328,   0.539,   9.977,20181010_015653
GYR,  33.678, -21.869,  47.674,20181010_015653
MAG,-1021.814,-367.434,1062.673,20181010_015653
FUS,-132.869,  -1.822,  -2.574,20181010_015653
ACC,   0.330,   0.543,   9.948,20181010_015653
GYR,  33.678, -24.930,  54.672,20181010_015653
MAG,-1021.092,-367.073,1062.673,20181010_015653
FUS,-130.822,  -4.442,  -3.123,20181010_015653
ACC,   0.369,   0.553,   9.998,20181010_015654
GYR,  30.616, -21.431,  45.924,20181010_015654
MAG,-1020.551,-368.337,1062.149,20181010_015654
FUS,-131.497,  -3.014,  -3.832,20181010_015654
ACC,   0.354,   0.587,  10.008,20181010_015654
GYR,  16.183,   4.811,  40.238,20181010_015654
MAG,-1021.092,-367.434,1061.974,20181010_015654
FUS,-135.246,   5.437,  -8.317,20181010_015654
ACC,   0.316,   0.587,   9.941,20181010_015654
GYR,  20.119, -24.055,  45.487,20181010_015654
MAG,-1023.077,-367.615,1061.450,20181010_015654
FUS,-136.907,  -6.229,  -2.562,20181010_015654
ACC,   0.352,   0.565,   9.996,20181010_015655
GYR,  24.055, -17.058,  39.801,20181010_015655
MAG,-1022.355,-366.532,1062.149,20181010_015655
FUS,-139.255,  -2.938,  -4.786,20181010_015655
ACC,   0.366,   0.560,   9.955,20181010_015655
GYR,  13.996, -24.055,  41.988,20181010_015655
MAG,-1020.731,-367.073,1062.673,20181010_015655
FUS,-141.414,  -4.532,  -7.509,20181010_015655
ACC,   0.333,   0.577,   9.914,20181010_015655
GYR,  31.053, -34.552,  59.483,20181010_015655
MAG,-1020.370,-367.434,1061.974,20181010_015656
FUS,-137.523,  -5.963,  -0.828,20181010_015656
ACC,   0.340,   0.572,  10.003,20181010_015656
GYR,  20.557, -16.183,  35.427,20181010_015656
MAG,-1020.912,-366.893,1062.149,20181010_015656
FUS,-141.023,  -3.621,  -5.720,20181010_015656
ACC,   0.359,   0.563,  10.027,20181010_015656
GYR,  24.930, -15.308,  42.862,20181010_015656
MAG,-1021.092,-367.795,1061.974,20181010_015656
FUS,-142.997,  -1.317,  -3.243,20181010_015656
ACC,   0.376,   0.558,  10.034,20181010_015657
GYR,  22.743, -16.183,  50.735,20181010_015657
MAG,-1021.634,-368.337,1062.498,20181010_015657
FUS,-142.233,  -3.519,  -4.729,20181010_015657
ACC,   0.340,   0.558,   9.986,20181010_015657
GYR,  20.119, -24.055,  56.858,20181010_015657
MAG,-1021.453,-367.795,1061.974,20181010_015657
FUS,-139.452,  -4.270,  -5.244,20181010_015657
ACC,   0.345,   0.563,  10.036,20181010_015657
GYR,  22.743, -20.557,  35.865,20181010_015657
MAG,-1021.453,-368.156,1063.720,20181010_015657
FUS,-143.521,  -2.991,  -4.321,20181010_015657
ACC,   0.345,   0.575,   9.969,20181010_015658
GYR,  30.616,  -9.185,  51.173,20181010_015658
MAG,-1022.355,-368.698,1062.847,20181010_015658
FUS,-142.763,  -0.384,  -1.632,20181010_015658
ACC,   0.366,   0.606,  10.022,20181010_015658
GYR,  19.244, -20.119,  53.797,20181010_015658
MAG,-1020.370,-367.795,1063.022,20181010_015658
FUS,-140.740,  -5.451,  -6.049,20181010_015658
ACC,   0.273,   0.594,   9.955,20181010_015658
GYR,  24.493,  -1.312,  48.548,20181010_015658
MAG,-1021.453,-367.073,1063.022,20181010_015658
FUS,-140.884,   4.243,  -3.084,20181010_015658
ACC,   0.345,   0.596,  10.003,20181010_015659
GYR,  26.680, -14.433,  42.862,20181010_015659
MAG,-1022.355,-365.810,1062.847,20181010_015659
FUS,-142.463,  -4.813,  -3.418,20181010_015659
ACC,   0.340,   0.517,  10.001,20181010_015659
GYR,  38.051, -12.684,  42.862,20181010_015659
MAG,-1020.190,-367.976,1062.149,20181010_015659
FUS,-143.793,  -1.519,   0.159,20181010_015659
ACC,   0.357,   0.599,   9.993,20181010_015659
GYR,  38.926,  -4.374,  42.425,20181010_015659
MAG,-1021.092,-367.434,1063.022,20181010_015659
FUS,-145.117,  -1.254,   0.309,20181010_015659
ACC,   0.347,   0.565,   9.950,20181010_015700
GYR,  30.179, -11.809,  53.797,20181010_015700
MAG,-1021.092,-366.712,1061.625,20181010_015700
FUS,-142.651,  -3.805,  -2.515,20181010_015700
ACC,   0.335,   0.589,   9.979,20181010_015700
GYR,  27.554, -26.680,  52.047,20181010_015700
MAG,-1021.634,-368.337,1061.800,20181010_015700
FUS,-141.033,  -6.434,  -3.270,20181010_015700
ACC,   0.354,   0.546,   9.946,20181010_015700
GYR,  31.053, -15.745,  50.298,20181010_015700
MAG,-1021.634,-368.698,1061.800,20181010_015700
FUS,-139.907,  -2.547,  -2.261,20181010_015700
ACC,   0.352,   0.534,   9.979,20181010_015701
GYR,  29.741, -25.805,  48.986,20181010_015701
MAG,-1022.175,-367.795,1063.371,20181010_015701
FUS,-139.405,  -6.120,  -3.355,20181010_015701
ACC,   0.350,   0.567,   9.965,20181010_015701
GYR,  20.994, -17.932,  49.860,20181010_015701
MAG,-1020.370,-366.352,1061.276,20181010_015701
FUS,-138.587,  -2.767,  -5.616,20181010_015701
ACC,   0.359,   0.587,   9.993,20181010_015701
GYR,  17.495, -19.244,  56.421,20181010_015701
MAG,-1020.370,-368.878,1063.022,20181010_015701
FUS,-136.567,  -1.962,  -6.197,20181010_015701
ACC,   0.347,   0.579,  10.044,20181010_015702
GYR,  36.302, -21.431,  62.982,20181010_015702
MAG,-1020.731,-367.795,1061.974,20181010_015702
FUS,-132.526,  -1.990,  -0.363,20181010_015702
ACC,   0.390,   0.579,  10.008,20181010_015702
GYR,  23.181, -20.119,  40.238,20181010_015702
MAG,-1021.273,-367.976,1062.149,20181010_015702
FUS,-134.768,  -4.456,  -6.044,20181010_015702
ACC,   0.330,   0.565,   9.979,20181010_015703
GYR,  24.493, -10.497,  57.733,20181010_015703
MAG,-1020.551,-370.141,1062.847,20181010_015703
FUS,-132.424,   1.861,  -4.678,20181010_015703
ACC,   0.376,   0.551,   9.974,20181010_015703
GYR,  14.871, -17.058,  39.364,20181010_015703
MAG,-1021.995,-369.780,1062.847,20181010_015703
FUS,-136.264,  -2.709,  -8.930,20181010_015703
ACC,   0.371,   0.575,   9.974,20181010_015703
GYR,  37.177, -28.867,  36.302,20181010_015703
MAG,-1019.829,-366.171,1063.196,20181010_015703
FUS,-140.255,  -3.555,   1.432,20181010_015703
ACC,   0.366,   0.520,   9.984,20181010_015704
GYR,  21.431, -18.370,  53.359,20181010_015704
MAG,-1020.912,-367.615,1061.800,20181010_015704
FUS,-137.536,  -5.559,  -5.895,20181010_015704
ACC,   0.340,   0.584,  10.022,20181010_015704
GYR,  40.676,  -0.875,  56.421,20181010_015704
MAG,-1020.370,-365.991,1062.673,20181010_015704
FUS,-134.984,   4.483,   1.308,20181010_015704
ACC,   0.366,   0.546,  10.005,20181010_015704
GYR,  27.992, -23.618,  49.423,20181010_015704
MAG,-1021.814,-367.073,1061.974,20181010_015704
FUS,-133.387,  -7.427,  -4.381,20181010_015704
ACC,   0.345,   0.539,   9.977,20181010_015705
GYR,  22.743, -12.684,  48.548,20181010_015705
MAG,-1020.370,-367.073,1062.323,20181010_015705
FUS,-133.115,   0.067,  -5.767,20181010_015705
ACC,   0.340,   0.577,   9.929,20181010_015705
GYR,  34.115, -26.242,  38.489,20181010_015705
