GYR,  31.491, -19.682,  50.298,20181010_014430
MAG,-1023.799,-369.059,1063.196,20181010_014430
FUS,-135.626,  -3.996,  -3.480,20181010_014430
ACC,   0.378,   0.524,   9.972,20181010_014430
GYR,  25.368,  -7.435,  55.984,20181010_014430
MAG,-1023.438,-367.615,1063.895,20181010_014430
FUS,-133.507,   1.025,  -5.142,20181010_014430
ACC,   0.314,   0.529,   9.991,20181010_014431
GYR,  20.994, -17.932,  35.427,20181010_014431
MAG,-1022.897,-367.795,1062.323,20181010_014431
FUS,-138.568,  -2.148,  -6.529,20181010_014431
ACC,   0.314,   0.543,  10.020,20181010_014431
GYR,   2.624, -20.119,  46.799,20181010_014431
MAG,-1021.634,-366.532,1061.101,20181010_014431
FUS,-139.469,  -1.937, -10.412,20181010_014431
ACC,   0.350,   0.560,   9.993,20181010_014431
GYR,  -0.875, -20.557,  64.731,20181010_014431
MAG,-1021.814,-367.795,1063.022,20181010_014432
FUS,-134.612,  -0.089,  -8.539,20181010_014432
ACC,   0.328,   0.608,  10.013,20181010_014432
GYR,  38.051,  -7.435,  48.986,20181010_014432
MAG,-1020.731,-367.795,1063.720,20181010_014432
FUS,-135.835,   3.409,   2.003,20181010_014432
ACC,   0.328,   0.560,  10.072,20181010_014432
GYR,  20.994, -19.682,  58.608,20181010_014432
MAG,-1021.814,-367.795,1062.323,20181010_014432
FUS,-131.160,  -5.844,  -6.412,20181010_014432
ACC,   0.357,   0.553,   9.965,20181010_014433
GYR,  26.680, -11.372,  37.614,20181010_014433
MAG,-1021.092,-368.878,1063.022,20181010_014433
FUS,-134.916,   1.468,  -4.270,20181010_014433
ACC,   0.299,   0.548,  10.032,20181010_014433
GYR,  23.181, -13.996,  48.986,20181010_014433
MAG,-1023.258,-368.517,1061.276,20181010_014433
FUS,-135.508,  -1.216,  -5.869,20181010_014433
ACC,   0.330,   0.541,   9.957,20181010_014433
GYR,  25.368, -21.431,  45.924,20181010_014433
MAG,-1021.814,-368.156,1061.974,20181010_014433
FUS,-136.924,  -2.342,  -4.374,20181010_014433
ACC,   0.345,   0.570,  10.027,20181010_014434
GYR,  16.183, -14.871,  42.425,20181010_014434
MAG,-1021.634,-367.615,1062.149,20181010_014434
FUS,-139.268,  -1.321,  -7.307,20181010_014434
ACC,   0.306,   0.555,   9.984,20181010_014434
GYR,  22.743,  -2.187,  53.797,20181010_014434
MAG,-1020.912,-367.615,1063.546,20181010_014434
FUS,-138.511,   4.556,  -2.973,20181010_014434
ACC,   0.340,   0.567,  10.003,20181010_014434
GYR,  26.680,   1.749,  29.741,20181010_014434
MAG,-1021.453,-367.073,1065.117,20181010_014434
FUS,-144.517,   0.412,  -4.404,20181010_014434
ACC,   0.335,   0.510,  10.001,20181010_014435
GYR,  27.554, -34.552,  51.173,20181010_014435
MAG,-1022.355,-368.337,1062.498,20181010_014435
FUS,-143.220,  -9.605,  -2.721,20181010_014435
ACC,   0.311,   0.517,   9.955,20181010_014435
GYR,  33.240, -20.994,  55.109,20181010_014435
MAG,-1021.092,-367.434,1061.974,20181010_014435
FUS,-139.613,  -4.979,  -1.447,20181010_014435
ACC,   0.362,   0.565,   9.998,20181010_014435
GYR,  28.429,  -0.875,  42.862,20181010_014435
MAG,-1021.453,-367.795,1063.022,20181010_014435
FUS,-141.077,   1.365,  -3.396,20181010_014435
ACC,   0.328,   0.589,  10.032,20181010_014436
GYR,  26.242, -14.871,  59.483,20181010_014436
MAG,-1021.995,-367.615,1062.847,20181010_014436
FUS,-137.759,  -3.246,  -3.785,20181010_014436
ACC,   0.328,   0.548,   9.953,20181010_014436
GYR,  27.992,  -5.686,  47.674,20181010_014436
MAG,-1021.092,-367.795,1063.371,20181010_014436
FUS,-138.339,   1.520,  -3.780,20181010_014436
ACC,   0.350,   0.536,  10.022,20181010_014436
GYR,  23.181, -21.869,  50.735,20181010_014436
MAG,-1020.370,-367.795,1062.673,20181010_014436
FUS,-137.797,  -4.835,  -5.432,20181010_014436
ACC,   0.311,   0.553,   9.972,20181010_014437
GYR,  27.554, -15.308,  50.735,20181010_014437
MAG,-1021.634,-367.254,1062.498,20181010_014437
FUS,-137.107,  -0.315,  -3.272,20181010_014437
ACC,   0.333,   0.539,   9.981,20181010_014437
GYR,  38.926, -18.807,  48.111,20181010_014437
MAG,-1021.273,-368.337,1062.149,20181010_014437
FUS,-137.551,  -3.207,  -0.818,20181010_014437
ACC,   0.364,   0.577,   9.972,20181010_014438
GYR,  11.809, -14.871,  48.111,20181010_014438
MAG,-1020.009,-368.878,1061.625,20181010_014438
FUS,-137.329,  -3.017,  -9.461,20181010_014438
ACC,   0.318,   0.515,  10.003,20181010_014438
GYR,  23.618, -19.682,  45.487,20181010_014438
MAG,-1020.731,-366.712,1062.673,20181010_014438
FUS,-138.421,  -0.218,  -2.802,20181010_014438
ACC,   0.314,   0.539,  10.008,20181010_014438
GYR,  30.616, -15.308,  49.423,20181010_014438
MAG,-1021.273,-366.171,1060.054,20181010_014438
FUS,-138.276,  -2.464,  -3.270,20181010_014438
ACC,   0.309,   0.582,   9.953,20181010_014439
GYR,  31.053, -16.183,  52.047,20181010_014439
MAG,-1021.453,-367.073,1061.625,20181010_014439
FUS,-137.279,  -1.956,  -2.700,20181010_014439
ACC,   0.304,   0.589,  10.017,20181010_014439
GYR,  31.491, -15.308,  49.423,20181010_014439
MAG,-1021.273,-366.532,1063.196,20181010_014439
FUS,-137.134,  -1.861,  -2.830,20181010_014439
ACC,   0.314,   0.563,   9.955,20181010_014439
GYR,  25.805, -23.181,  45.049,20181010_014439
MAG,-1022.897,-369.239,1062.673,20181010_014439
FUS,-138.213,  -4.446,  -4.701,20181010_014439
ACC,   0.342,   0.572,  10.022,20181010_014440
GYR,  44.175,  -9.185,  39.364,20181010_014440
MAG,-1022.536,-367.434,1063.371,20181010_014440
FUS,-141.158,   0.907,   2.127,20181010_014440
ACC,   0.318,   0.570,  10.015,20181010_014440
GYR,  33.678,  -9.622,  55.109,20181010_014440
MAG,-1021.092,-368.878,1062.673,20181010_014440
FUS,-137.988,  -3.378,  -1.701,20181010_014440
ACC,   0.309,   0.560,  10.022,20181010_014440
GYR,  22.306,  -6.561,  50.735,20181010_014440
MAG,-1021.995,-367.254,1062.847,20181010_014440
FUS,-137.183,   0.401,  -5.789,20181010_014440
ACC,   0.304,   0.551,   9.996,20181010_014441
GYR,  11.372, -25.368,  41.988,20181010_014441
MAG,-1020.912,-368.337,1061.101,20181010_014441
FUS,-139.675,  -4.601,  -8.351,20181010_014441
ACC,   0.316,   0.532,   9.986,20181010_014441
GYR,  38.051, -12.684,  44.612,20181010_014441
MAG,-1021.995,-368.337,1063.895,20181010_014441
FUS,-140.697,   1.157,   1.426,20181010_014441
ACC,   0.352,   0.548,  10.046,20181010_014441
GYR,  28.429,  -1.312,  50.735,20181010_014441
MAG,-1021.092,-367.073,1062.673,20181010_014441
FUS,-138.936,  -0.702,  -3.810,20181010_014441
ACC,   0.345,   0.555,   9.986,20181010_014442
GYR,  28.867, -12.246,  39.364,20181010_014442
MAG,-1021.814,-369.239,1064.070,20181010_014442
FUS,-142.198,  -1.461,  -3.357,20181010_014442
ACC,   0.318,   0.567,  10.051,20181010_014442
GYR,  13.121,  -7.873,  55.984,20181010_014442
MAG,-1023.258,-368.878,1064.070,20181010_014442
FUS,-140.113,  -0.123,  -7.724,20181010_014442
ACC,   0.347,   0.611,  10.008,20181010_014442
GYR,  19.244, -24.055,  52.485,20181010_014442
MAG,-1021.634,-366.171,1060.054,20181010_014442
FUS,-139.301,  -3.727,  -3.279,20181010_014442
ACC,   0.326,   0.532,  10.025,20181010_014443
GYR,  20.994,  -9.622,  52.047,20181010_014443
MAG,-1021.634,-366.532,1063.196,20181010_014443
FUS,-138.229,  -0.086,  -5.920,20181010_014443
ACC,   0.294,   0.524,   9.998,20181010_014443
GYR,  22.743, -14.871,  46.799,20181010_014443
MAG,-1021.634,-366.893,1062.847,20181010_014443
FUS,-139.414,  -0.881,  -4.703,20181010_014443
ACC,   0.309,   0.558,  10.039,20181010_014443
GYR,  32.803, -17.058,  49.860,20181010_014444
MAG,-1021.092,-368.878,1063.022,20181010_014444
FUS,-139.422,  -2.159,  -1.654,20181010_014444
ACC,   0.311,   0.563,   9.953,20181010_014444
GYR,  28.429, -24.055,  55.546,20181010_014444
MAG,-1021.273,-366.171,1062.847,20181010_014444
FUS,-136.856,  -5.423,  -3.860,20181010_014444
ACC,   0.333,   0.546,  10.034,20181010_014444
GYR,   7.435, -17.932,  60.795,20181010_014444
MAG,-1021.092,-367.434,1062.323,20181010_014444
FUS,-132.797,  -1.538, -10.773,20181010_014444
ACC,   0.321,   0.555,  10.017,20181010_014445
GYR,  26.680, -24.930,  48.111,20181010_014445
MAG,-1021.995,-366.893,1062.847,20181010_014445
FUS,-133.333,  -0.434,  -1.309,20181010_014445
ACC,   0.330,   0.589,   9.991,20181010_014445
GYR,  29.304, -13.559,  53.359,20181010_014445
MAG,-1020.190,-365.449,1063.546,20181010_014445
FUS,-131.842,  -1.576,  -4.288,20181010_014445
ACC,   0.366,   0.579,  10.020,20181010_014445
GYR,  21.431, -15.745,  37.614,20181010_014445
MAG,-1020.190,-368.337,1062.847,20181010_014445
FUS,-136.122,  -1.016,  -6.627,20181010_014445
ACC,   0.376,   0.553,   9.979,20181010_014446
GYR,  17.932,  -9.185,  48.986,20181010_014446
MAG,-1022.355,-367.615,1061.800,20181010_014446
FUS,-137.121,   1.330,  -6.125,20181010_014446
ACC,   0.326,   0.582,  10.005,20181010_014446
GYR,  22.306, -31.491,  38.051,20181010_014446
MAG,-1022.175,-367.073,1062.673,20181010_014446
FUS,-140.843,  -6.705,  -4.280,20181010_014446
ACC,   0.354,   0.594,   9.965,20181010_014446
GYR,  41.550, -24.930,  41.988,20181010_014446
MAG,-1022.355,-367.976,1063.895,20181010_014446
FUS,-142.300,  -4.893,   1.952,20181010_014446
ACC,   0.357,   0.546,   9.946,20181010_014447
GYR,  11.372, -25.805,  34.552,20181010_014447
MAG,-1021.814,-367.434,1062.673,20181010_014447
FUS,-145.299,  -8.681,  -8.058,20181010_014447
ACC,   0.347,   0.575,   9.936,20181010_014447
GYR,  22.743, -37.614,  55.546,20181010_014447
MAG,-1020.731,-367.073,1064.768,20181010_014447
FUS,-141.103,  -7.648,  -2.561,20181010_014447
ACC,   0.309,   0.522,  10.041,20181010_014447
GYR,  24.055,  -3.062,  47.674,20181010_014447
MAG,-1021.092,-367.434,1064.070,20181010_014447
FUS,-140.692,   1.136,  -4.455,20181010_014447
ACC,   0.297,   0.555,   9.917,20181010_014448
GYR,  16.183, -10.934,  53.797,20181010_014448
MAG,-1023.258,-367.434,1062.673,20181010_014448
FUS,-139.486,  -1.104,  -6.621,20181010_014448
ACC,   0.297,   0.529,   9.996,20181010_014448
GYR,  33.678, -13.121,  46.361,20181010_014448
MAG,-1022.355,-367.976,1063.546,20181010_014448
FUS,-140.751,   0.064,  -0.453,20181010_014448
ACC,   0.338,   0.565,   9.996,20181010_014448
GYR,  39.364, -28.867,  42.862,20181010_014448
MAG,-1021.814,-368.878,1062.323,20181010_014448
FUS,-142.171,  -8.378,  -0.155,20181010_014448
ACC,   0.328,   0.577,   9.955,20181010_014449
GYR,  19.682, -40.238,  45.924,20181010_014449
MAG,-1020.731,-365.991,1063.371,20181010_014449
FUS,-141.375, -12.251,  -5.599,20181010_014449
ACC,   0.321,   0.555,   9.981,20181010_014449
GYR,  20.557,  -7.873,  44.612,20181010_014449
MAG,-1022.716,-366.532,1063.546,20181010_014449
FUS,-141.401,   1.240,  -4.462,20181010_014449
ACC,   0.297,   0.565,   9.969,20181010_014450
GYR,  25.368, -13.121,  45.049,20181010_014450
MAG,-1023.438,-368.698,1063.196,20181010_014450
FUS,-142.841,  -2.190,  -3.598,20181010_014450
ACC,   0.366,   0.560,   9.960,20181010_014450
GYR,  14.871, -24.930,  52.047,20181010_014450
MAG,-1022.897,-367.073,1063.022,20181010_014450
FUS,-141.440,  -5.681,  -7.040,20181010_014450
ACC,   0.326,   0.565,  10.008,20181010_014450
GYR,  25.805, -22.306,  62.982,20181010_014450
MAG,-1020.731,-368.517,1062.323,20181010_014450
FUS,-136.337,  -2.094,  -2.657,20181010_014450
ACC,   0.340,   0.591,   9.986,20181010_014451
GYR,  21.431,  -7.873,  48.111,20181010_014451
MAG,-1021.634,-367.976,1063.196,20181010_014451
FUS,-136.839,   0.338,  -6.114,20181010_014451
ACC,   0.335,   0.570,   9.946,20181010_014451
GYR,  35.427, -10.497,  53.359,20181010_014451
MAG,-1020.190,-368.698,1060.752,20181010_014451
FUS,-136.418,   0.547,  -0.414,20181010_014451
ACC,   0.318,   0.527,   9.917,20181010_014451
GYR,  33.240, -20.557,  48.548,20181010_014451
MAG,-1021.995,-369.420,1064.593,20181010_014451
FUS,-135.969,  -5.006,  -2.967,20181010_014451
ACC,   0.350,   0.517,  10.039,20181010_014452
GYR,  33.678, -20.994,  41.550,20181010_014452
MAG,-1021.814,-366.712,1063.022,20181010_014452
FUS,-137.742,  -3.706,  -2.267,20181010_014452
ACC,   0.352,   0.558,  10.001,20181010_014452
GYR,  28.867, -23.181,  41.550,20181010_014452
MAG,-1022.716,-367.254,1063.895,20181010_014452
FUS,-139.714,  -5.019,  -3.577,20181010_014452
ACC,   0.311,   0.548,  10.025,20181010_014452
GYR,  15.308, -13.559,  54.234,20181010_014452
MAG,-1021.634,-368.698,1062.498,20181010_014452
FUS,-137.824,  -1.032,  -7.463,20181010_014452
ACC,   0.326,   0.510,  10.039,20181010_014453
GYR,  30.616, -13.996,  53.359,20181010_014453
MAG,-1021.453,-366.352,1063.022,20181010_014453
FUS,-137.049,   0.385,  -1.664,20181010_014453
ACC,   0.340,   0.536,   9.986,20181010_014453
GYR,  21.869, -20.994,  49.860,20181010_014453
MAG,-1023.258,-367.795,1063.022,20181010_014453
FUS,-136.302,  -5.031,  -6.678,20181010_014453
ACC,   0.304,   0.539,  10.015,20181010_014453
GYR,  28.429, -28.867,  51.610,20181010_014453
MAG,-1021.092,-368.517,1063.022,20181010_014453
FUS,-135.054,  -3.839,  -3.119,20181010_014453
ACC,   0.299,   0.587,   9.984,20181010_014454
GYR,  16.620, -16.620,  36.302,20181010_014454
MAG,-1022.355,-368.337,1064.244,20181010_014454
FUS,-139.149,  -1.883,  -7.605,20181010_014454
ACC,   0.333,   0.541,   9.946,20181010_014454
GYR,  13.121,  -8.310,  49.423,20181010_014454
MAG,-1022.897,-367.434,1063.371,20181010_014454
FUS,-139.714,   1.919,  -6.442,20181010_014454
ACC,   0.330,   0.594,   9.989,20181010_014454
GYR,  20.994, -16.620,  51.173,20181010_014454
MAG,-1021.634,-366.893,1062.498,20181010_014454
FUS,-139.592,  -2.620,  -3.845,20181010_014454
ACC,   0.352,   0.599,  10.025,20181010_014455
GYR,  24.055, -14.871,  49.423,20181010_014455
MAG,-1020.731,-367.434,1064.070,20181010_014455
FUS,-139.570,  -1.759,  -4.487,20181010_014455
ACC,   0.350,   0.587,  10.005,20181010_014455
GYR,  34.115, -17.495,  49.423,20181010_014455
MAG,-1022.175,-366.352,1063.720,20181010_014455
FUS,-139.655,  -2.452,  -1.164,20181010_014455
ACC,   0.364,   0.555,   9.979,20181010_014456
GYR,  13.559, -18.807,  54.234,20181010_014456
MAG,-1021.995,-367.254,1063.546,20181010_014456
FUS,-137.393,  -4.292,  -8.505,20181010_014456
ACC,   0.323,   0.558,   9.967,20181010_014456
GYR,  22.306, -26.680,  41.113,20181010_014456
MAG,-1021.814,-367.434,1063.022,20181010_014456
FUS,-139.645,  -2.829,  -3.308,20181010_014456
ACC,   0.318,   0.577,  10.022,20181010_014456
GYR,  25.368, -13.121,  55.109,20181010_014456
MAG,-1021.814,-367.795,1061.276,20181010_014456
FUS,-137.715,  -1.178,  -4.324,20181010_014456
ACC,   0.311,   0.563,   9.977,20181010_014457
GYR,  21.431, -13.559,  48.111,20181010_014457
MAG,-1019.107,-366.893,1063.895,20181010_014457
FUS,-138.342,  -0.857,  -5.701,20181010_014457
ACC,   0.323,   0.548,   9.979,20181010_014457
GYR,  17.495, -10.060,  42.862,20181010_014457
MAG,-1023.438,-367.976,1063.196,20181010_014457
FUS,-141.007,   0.409,  -6.303,20181010_014457
ACC,   0.352,   0.551,   9.948,20181010_014457
GYR,  18.807, -20.557,  48.111,20181010_014457
MAG,-1022.536,-367.795,1064.070,20181010_014457
FUS,-141.494,  -3.738,  -4.766,20181010_014457
ACC,   0.366,   0.551,  10.003,20181010_014458
GYR,  37.614, -24.493,  52.922,20181010_014458
MAG,-1023.077,-367.615,1063.546,20181010_014458
FUS,-139.923,  -4.644,   0.246,20181010_014458
ACC,   0.350,   0.539,   9.967,20181010_014458
GYR,  14.433, -19.244,  50.298,20181010_014458
MAG,-1022.716,-366.893,1062.149,20181010_014458
FUS,-138.419,  -5.126,  -7.979,20181010_014458
ACC,   0.328,   0.565,   9.974,20181010_014458
GYR,   9.622,  -5.248,  41.113,20181010_014458
MAG,-1020.731,-367.795,1061.974,20181010_014458
FUS,-141.382,   3.166,  -7.639,20181010_014458
ACC,   0.352,   0.589,   9.996,20181010_014459
GYR,  24.493,  -3.499,  43.737,20181010_014459
MAG,-1022.536,-368.156,1063.371,20181010_014459
FUS,-143.624,   0.038,  -0.926,20181010_014459
ACC,   0.330,   0.517,   9.991,20181010_014459
GYR,  23.618, -20.557,  64.294,20181010_014459
MAG,-1021.634,-368.337,1064.593,20181010_014459
FUS,-137.918,  -5.727,  -5.273,20181010_014459
ACC,   0.338,   0.555,   9.967,20181010_014459
GYR,  27.992,  -3.499,  59.920,20181010_014459
MAG,-1020.731,-368.517,1063.720,20181010_014459
FUS,-134.535,   3.105,  -3.291,20181010_014459
ACC,   0.342,   0.536,   9.967,20181010_014500
GYR,  36.302, -12.684,  54.234,20181010_014500
MAG,-1021.092,-368.156,1063.022,20181010_014500
FUS,-133.233,  -2.127,  -2.026,20181010_014500
ACC,   0.350,   0.527,   9.998,20181010_014500
GYR,  31.491, -13.996,  45.049,20181010_014500
MAG,-1021.273,-368.337,1063.546,20181010_014500
FUS,-134.288,  -1.482,  -3.716,20181010_014500
ACC,   0.390,   0.553,   9.946,20181010_014500
GYR,  41.988, -25.368,  27.992,20181010_014500
MAG,-1022.175,-368.517,1061.625,20181010_014500
FUS,-141.409,  -4.991,   0.482,20181010_014500
ACC,   0.328,   0.553,  10.005,20181010_014501
GYR,  27.117,   1.749,  39.801,20181010_014501
MAG,-1021.995,-366.171,1062.847,20181010_014501
FUS,-143.318,   1.231,  -3.508,20181010_014501
ACC,   0.357,   0.567,   9.974,20181010_014501
GYR,  26.242, -41.550,  40.676,20181010_014501
MAG,-1021.092,-368.156,1063.371,20181010_014501
FUS,-145.253, -12.139,  -3.149,20181010_014501
ACC,   0.347,   0.565,   9.998,20181010_014502
GYR,  28.429,  -5.686,  47.236,20181010_014502
MAG,-1022.716,-367.615,1062.498,20181010_014502
FUS,-143.899,  -0.418,  -1.751,20181010_014502
ACC,   0.340,   0.527,   9.955,20181010_014502
GYR,  24.930, -11.372,  44.612,20181010_014502
MAG,-1022.716,-369.059,1062.498,20181010_014502
FUS,-144.717,  -2.904,  -4.330,20181010_014502
ACC,   0.302,   0.548,  10.039,20181010_014502
GYR,  25.805, -11.809,  54.234,20181010_014502
MAG,-1022.716,-368.337,1061.101,20181010_014502
FUS,-142.806,  -1.013,  -3.055,20181010_014502
ACC,   0.330,   0.575,   9.967,20181010_014503
GYR,  27.554, -12.684,  41.988,20181010_014503
MAG,-1021.273,-368.337,1063.895,20181010_014503
FUS,-144.948,  -2.442,  -3.115,20181010_014503
ACC,   0.309,   0.529,   9.977,20181010_014503
GYR,  18.807,  -9.622,  31.491,20181010_014503
MAG,-1022.355,-367.976,1063.895,20181010_014503
FUS,-149.919,  -1.571,  -5.464,20181010_014503
ACC,   0.354,   0.601,  10.051,20181010_014503
GYR,  16.620, -12.684,  48.548,20181010_014503
MAG,-1021.453,-368.156,1063.022,20181010_014503
FUS,-149.345,  -2.531,  -3.478,20181010_014503
ACC,   0.335,   0.548,   9.977,20181010_014504
GYR,  32.803, -31.928,  56.421,20181010_014504
MAG,-1021.814,-368.517,1063.022,20181010_014504
FUS,-145.935,  -8.879,  -0.339,20181010_014504
ACC,   0.352,   0.546,  10.020,20181010_014504
GYR,  16.183, -17.932,  45.924,20181010_014504
MAG,-1021.634,-367.254,1062.498,20181010_014504
FUS,-145.299,  -5.464,  -6.112,20181010_014504
ACC,   0.311,   0.577,  10.032,20181010_014504
GYR,  15.308, -13.121,  44.612,20181010_014504
MAG,-1021.273,-369.059,1063.196,20181010_014504
FUS,-146.225,  -0.096,  -4.998,20181010_014504
ACC,   0.318,   0.587,  10.010,20181010_014505
GYR,  18.370, -16.183,  59.920,20181010_014505
MAG,-1021.995,-367.976,1063.196,20181010_014505
FUS,-142.627,  -3.126,  -4.316,20181010_014505
ACC,   0.359,   0.563,  10.001,20181010_014505
GYR,  17.495, -10.934,  44.175,20181010_014505
MAG,-1020.912,-367.976,1061.101,20181010_014505
FUS,-144.115,  -1.007,  -5.885,20181010_014505
ACC,   0.357,   0.524,  10.017,20181010_014505
GYR,  17.932, -27.992,  48.548,20181010_014505
MAG,-1022.355,-366.893,1062.498,20181010_014505
FUS,-143.781,  -6.411,  -4.851,20181010_014505
ACC,   0.359,   0.534,   9.955,20181010_014506
GYR,  19.682, -12.246,  45.487,20181010_014506
MAG,-1022.175,-368.517,1063.720,20181010_014506
FUS,-144.310,  -1.105,  -4.897,20181010_014506
ACC,   0.333,   0.534,  10.039,20181010_014506
GYR,  25.368,  -3.062,  40.238,20181010_014506
MAG,-1021.273,-367.976,1060.752,20181010_014506
FUS,-147.092,   0.984,  -3.065,20181010_014506
ACC,   0.328,   0.555,   9.936,20181010_014506
GYR,  16.620,  -9.185,  60.795,20181010_014506
MAG,-1021.634,-367.976,1062.498,20181010_014507
FUS,-142.712,  -2.539,  -5.840,20181010_014507
ACC,   0.306,   0.558,   9.979,20181010_014507
GYR,  28.429,  -9.185,  52.485,20181010_014507
MAG,-1021.814,-367.434,1062.323,20181010_014507
FUS,-141.721,   0.642,  -1.892,20181010_014507
ACC,   0.342,   0.543,   9.953,20181010_014507
GYR,  22.743,  -9.622,  41.113,20181010_014507
MAG,-1020.912,-367.254,1063.196,20181010_014507
FUS,-143.897,  -2.424,  -5.428,20181010_014507
ACC,   0.323,   0.536,   9.986,20181010_014508
GYR,  31.053, -29.741,  46.361,20181010_014508
MAG,-1020.912,-367.254,1063.196,20181010_014508
FUS,-144.258,  -6.272,  -1.134,20181010_014508
ACC,   0.299,   0.532,   9.946,20181010_014508
GYR,  17.932, -34.990,  43.737,20181010_014508
MAG,-1021.453,-367.795,1062.323,20181010_014508
FUS,-144.404,  -9.788,  -6.068,20181010_014508
ACC,   0.369,   0.527,   9.931,20181010_014508
GYR,  22.306, -25.368,  47.674,20181010_014508
MAG,-1022.716,-368.698,1063.546,20181010_014508
FUS,-143.214,  -5.052,  -3.676,20181010_014508
ACC,   0.369,   0.539,  10.020,20181010_014509
GYR,  19.244, -19.244,  53.359,20181010_014509
MAG,-1022.355,-366.532,1062.847,20181010_014509
FUS,-141.263,  -3.612,  -5.680,20181010_014509
ACC,   0.323,   0.589,   9.967,20181010_014509
GYR,  34.115, -12.246,  43.300,20181010_014509
MAG,-1020.912,-368.337,1063.895,20181010_014509
FUS,-143.005,  -0.209,  -0.293,20181010_014509
ACC,   0.333,   0.567,   9.929,20181010_014509
GYR,  33.678, -13.121,  43.737,20181010_014509
MAG,-1020.912,-368.337,1062.847,20181010_014509
FUS,-144.025,  -4.001,  -1.712,20181010_014509
ACC,   0.309,   0.565,  10.005,20181010_014510
GYR,  41.988, -25.368,  38.926,20181010_014510
MAG,-1021.814,-368.156,1061.974,20181010_014510
FUS,-146.401,  -6.389,   1.600,20181010_014510
ACC,   0.352,   0.579,   9.993,20181010_014510
GYR,  19.682, -17.495,  52.485,20181010_014510
MAG,-1021.453,-368.517,1063.371,20181010_014510
FUS,-143.675,  -5.982,  -5.303,20181010_014510
ACC,   0.297,   0.565,   9.922,20181010_014510
GYR,  23.618, -27.992,  50.735,20181010_014510
MAG,-1022.536,-367.073,1061.625,20181010_014510
FUS,-142.135,  -5.210,  -3.381,20181010_014510
ACC,   0.306,   0.551,  10.003,20181010_014511
GYR,  17.495,  -6.561,  46.799,20181010_014511
MAG,-1020.190,-367.254,1062.498,20181010_014511
FUS,-142.527,   0.523,  -6.229,20181010_014511
ACC,   0.302,   0.599,   9.986,20181010_014511
GYR,  22.306, -12.684,  45.049,20181010_014511
MAG,-1021.092,-367.795,1062.673,20181010_014511
FUS,-144.133,  -1.434,  -2.875,20181010_014511
ACC,   0.345,   0.570,   9.936,20181010_014511
GYR,  20.994, -14.433,  39.801,20181010_014511
MAG,-1022.175,-367.434,1062.673,20181010_014511
FUS,-146.638,  -3.293,  -4.863,20181010_014511
ACC,   0.283,   0.541,  10.027,20181010_014512
GYR,  22.743, -13.559,  43.737,20181010_014512
MAG,-1022.716,-366.532,1062.498,20181010_014512
FUS,-147.659,  -1.614,  -3.235,20181010_014512
ACC,   0.309,   0.563,  10.001,20181010_014512
GYR,  23.181, -10.934,  50.298,20181010_014512
MAG,-1022.536,-367.073,1062.673,20181010_014512
FUS,-146.657,  -2.138,  -3.509,20181010_014512
ACC,   0.350,   0.563,   9.946,20181010_014512
GYR,  27.554, -20.119,  68.230,20181010_014512
MAG,-1020.731,-367.795,1062.323,20181010_014512
FUS,-140.215,  -4.533,  -2.639,20181010_014512
ACC,   0.304,   0.553,   9.934,20181010_014513
GYR,  26.680, -24.055,  45.924,20181010_014513
MAG,-1021.092,-368.156,1061.625,20181010_014513
FUS,-140.541,  -5.036,  -3.831,20181010_014513
ACC,   0.335,   0.522,   9.950,20181010_014513
GYR,  17.058, -28.867,  48.548,20181010_014513
MAG,-1022.175,-366.352,1063.720,20181010_014513
FUS,-139.884,  -6.149,  -6.922,20181010_014513
ACC,   0.321,   0.589,   9.986,20181010_014514
GYR,  21.869, -22.743,  44.175,20181010_014514
MAG,-1021.634,-368.337,1062.149,20181010_014514
FUS,-140.864,  -2.742,  -3.890,20181010_014514
ACC,   0.340,   0.565,  10.008,20181010_014514
GYR,  33.240,  -5.248,  46.361,20181010_014514
MAG,-1020.912,-367.254,1063.546,20181010_014514
FUS,-141.781,   1.165,  -1.439,20181010_014514
ACC,   0.316,   0.551,  10.010,20181010_014514
GYR,  35.427, -22.743,  44.612,20181010_014514
MAG,-1021.273,-367.254,1061.450,20181010_014514
FUS,-142.699,  -6.478,  -1.341,20181010_014514
ACC,   0.302,   0.565,   9.984,20181010_014515
GYR,  31.053, -22.743,  53.797,20181010_014515
MAG,-1022.355,-367.254,1063.196,20181010_014515
FUS,-140.038,  -5.559,  -2.225,20181010_014515
ACC,   0.364,   0.553,   9.979,20181010_014515
GYR,  38.051, -13.559,  50.735,20181010_014515
MAG,-1021.273,-366.532,1063.196,20181010_014515
FUS,-138.716,  -2.101,  -0.290,20181010_014515
ACC,   0.304,   0.555,  10.063,20181010_014515
GYR,  21.431, -16.620,  49.860,20181010_014515
MAG,-1022.536,-368.156,1063.022,20181010_014515
FUS,-137.708,  -3.663,  -6.128,20181010_014515
ACC,   0.335,   0.594,   9.986,20181010_014516
GYR,   2.624, -23.181,  45.487,20181010_014516
MAG,-1021.273,-367.976,1061.450,20181010_014516
FUS,-138.909,  -2.936, -10.529,20181010_014516
ACC,   0.357,   0.572,  10.020,20181010_014516
GYR,  11.372, -35.427,  51.173,20181010_014516
MAG,-1020.190,-365.810,1061.800,20181010_014516
FUS,-137.364,  -5.089,  -4.851,20181010_014516
