MAG,-966.591,-262.763,1048.355,20181010_010916
FUS,-113.602,   3.657,  -6.140,20181010_010916
ACC,   0.254,   0.666,   9.989,20181010_010916
GYR,  31.928, -17.495,  51.610,20181010_010916
MAG,-967.493,-261.499,1049.577,20181010_010916
FUS,-114.072,   4.779,  -3.046,20181010_010916
ACC,   0.294,   0.680,  10.013,20181010_010916
GYR,  15.308, -18.370,  50.735,20181010_010916
MAG,-966.410,-260.777,1049.926,20181010_010916
FUS,-113.932,   1.778, -10.014,20181010_010916
ACC,   0.273,   0.687,   9.984,20181010_010917
GYR,  32.803, -12.684,  56.421,20181010_010917
MAG,-965.327,-262.943,1048.180,20181010_010917
FUS,-112.456,   8.639,   0.632,20181010_010917
ACC,   0.266,   0.670,   9.977,20181010_010917
GYR,  26.680,  -7.435,  42.862,20181010_010917
MAG,-966.049,-261.860,1051.323,20181010_010917
FUS,-113.204,   2.768,  -6.510,20181010_010917
ACC,   0.292,   0.706,   9.910,20181010_010917
GYR,  29.304, -17.495,  44.612,20181010_010917
MAG,-967.313,-263.123,1049.053,20181010_010917
FUS,-115.991,   5.011,  -3.404,20181010_010917
ACC,   0.242,   0.702,   9.989,20181010_010918
GYR,  30.616, -20.119,  43.300,20181010_010918
MAG,-967.854,-262.221,1048.879,20181010_010918
FUS,-118.531,   1.076,  -4.542,20181010_010918
ACC,   0.249,   0.685,   9.929,20181010_010918
GYR,  21.431, -11.809,  64.294,20181010_010918
MAG,-966.230,-263.123,1049.752,20181010_010918
FUS,-114.398,   5.338,  -6.245,20181010_010918
ACC,   0.280,   0.637,   9.943,20181010_010918
GYR,  20.994,  -5.686,  40.676,20181010_010918
MAG,-967.313,-262.041,1050.450,20181010_010918
FUS,-119.238,   6.715,  -6.911,20181010_010918
ACC,   0.287,   0.682,   9.957,20181010_010919
GYR,  23.618, -24.930,  48.986,20181010_010919
MAG,-968.034,-264.567,1050.450,20181010_010919
FUS,-120.796,  -1.766,  -3.607,20181010_010919
ACC,   0.254,   0.704,   9.943,20181010_010919
GYR,  25.805, -22.743,  48.986,20181010_010919
MAG,-965.869,-263.845,1049.752,20181010_010919
FUS,-120.471,   0.518,  -4.894,20181010_010919
ACC,   0.242,   0.721,   9.960,20181010_010919
GYR,  40.238, -15.745,  38.926,20181010_010919
MAG,-966.230,-263.484,1048.704,20181010_010919
FUS,-124.090,   3.384,  -0.082,20181010_010919
ACC,   0.259,   0.675,   9.946,20181010_010920
GYR,  36.302,  -0.875,  45.924,20181010_010920
MAG,-966.410,-262.943,1048.879,20181010_010920
FUS,-124.629,   4.118,  -2.293,20181010_010920
ACC,   0.290,   0.675,  10.008,20181010_010920
GYR,  10.060, -19.682,  45.924,20181010_010920
MAG,-965.869,-262.041,1049.752,20181010_010920
FUS,-125.396,  -2.482, -11.469,20181010_010920
ACC,   0.266,   0.709,   9.996,20181010_010921
GYR,  20.557, -17.932,  48.548,20181010_010921
MAG,-964.966,-264.387,1049.926,20181010_010921
FUS,-124.838,   4.285,  -1.738,20181010_010921
ACC,   0.280,   0.666,  10.010,20181010_010921
GYR,  23.618, -27.554,  47.674,20181010_010921
MAG,-966.771,-262.943,1050.275,20181010_010921
FUS,-124.820,  -4.450,  -6.295,20181010_010921
ACC,   0.283,   0.706,  10.008,20181010_010921
GYR,  28.429,  -9.622,  20.994,20181010_010921
MAG,-966.410,-264.026,1049.926,20181010_010921
FUS,-133.666,   4.265,  -2.499,20181010_010921
ACC,   0.283,   0.670,  10.008,20181010_010922
GYR,  31.928, -14.433,  54.234,20181010_010922
MAG,-966.771,-262.943,1048.879,20181010_010922
FUS,-131.865,  -2.293,  -1.977,20181010_010922
ACC,   0.218,   0.658,   9.895,20181010_010922
GYR,  21.431, -29.304,  63.419,20181010_010922
MAG,-965.688,-263.665,1048.879,20181010_010922
FUS,-126.083,  -4.191,  -6.055,20181010_010922
ACC,   0.247,   0.675,   9.946,20181010_010922
GYR,  22.743,  -7.873,  50.735,20181010_010922
MAG,-966.952,-262.402,1049.752,20181010_010922
FUS,-125.388,   5.117,  -4.474,20181010_010922
ACC,   0.273,   0.685,   9.974,20181010_010923
GYR,  43.300, -34.552,  60.795,20181010_010923
MAG,-967.854,-263.665,1049.228,20181010_010923
FUS,-122.665,  -5.866,   1.196,20181010_010923
ACC,   0.292,   0.637,   9.936,20181010_010923
GYR,  26.680,  -4.811,  52.485,20181010_010923
MAG,-964.966,-262.582,1048.879,20181010_010923
FUS,-119.541,   2.563,  -4.458,20181010_010923
ACC,   0.215,   0.678,   9.962,20181010_010923
GYR,  25.368,  -2.624,  59.920,20181010_010923
MAG,-965.869,-260.958,1049.053,20181010_010923
FUS,-117.194,   7.653,  -5.029,20181010_010923
ACC,   0.280,   0.625,   9.948,20181010_010924
GYR,  17.495, -17.932,  59.483,20181010_010924
MAG,-966.410,-263.304,1049.228,20181010_010924
FUS,-114.824,   0.153,  -7.737,20181010_010924
ACC,   0.251,   0.680,   9.917,20181010_010924
GYR,   4.811, -30.616,  47.236,20181010_010924
MAG,-965.688,-262.582,1050.625,20181010_010924
FUS,-115.597,   1.650, -10.564,20181010_010924
ACC,   0.251,   0.690,  10.001,20181010_010924
GYR,  30.616, -26.680,  38.051,20181010_010924
MAG,-966.771,-262.943,1050.275,20181010_010924
FUS,-119.273,   3.609,   0.231,20181010_010924
ACC,   0.280,   0.692,   9.926,20181010_010925
GYR,  28.867, -28.429,  56.858,20181010_010925
MAG,-967.493,-265.109,1049.926,20181010_010925
FUS,-115.895,  -3.753,  -5.009,20181010_010925
ACC,   0.302,   0.675,   9.926,20181010_010925
GYR,  37.177,   0.875,  52.922,20181010_010925
MAG,-966.771,-264.026,1051.323,20181010_010925
FUS,-114.084,   9.633,  -0.973,20181010_010925
ACC,   0.280,   0.675,   9.943,20181010_010925
GYR,  20.119, -18.370,  48.986,20181010_010925
MAG,-965.869,-263.484,1050.101,20181010_010926
FUS,-112.862,  -1.635,  -8.359,20181010_010926
ACC,   0.235,   0.654,   9.981,20181010_010926
GYR,  24.930, -10.497,  49.423,20181010_010926
MAG,-966.230,-262.763,1048.355,20181010_010926
FUS,-112.808,   8.959,  -4.121,20181010_010926
ACC,   0.266,   0.668,  10.005,20181010_010926
GYR,  18.370, -15.308,  47.236,20181010_010926
MAG,-966.591,-262.402,1049.053,20181010_010926
FUS,-114.066,   0.780,  -8.509,20181010_010926
ACC,   0.285,   0.680,   9.955,20181010_010927
GYR,  29.741, -12.246,  56.858,20181010_010927
MAG,-966.049,-262.221,1048.180,20181010_010927
FUS,-112.462,   7.973,  -1.990,20181010_010927
ACC,   0.259,   0.649,   9.986,20181010_010927
GYR,  26.242, -10.060,  57.733,20181010_010927
MAG,-967.493,-264.026,1049.577,20181010_010927
FUS,-109.566,   3.056,  -6.821,20181010_010927
ACC,   0.283,   0.699,   9.989,20181010_010927
GYR,  25.805, -17.495,  59.483,20181010_010927
MAG,-966.771,-262.221,1050.625,20181010_010927
FUS,-107.508,   6.698,  -4.427,20181010_010927
ACC,   0.318,   0.654,  10.020,20181010_010928
GYR,  39.364, -19.682,  48.986,20181010_010928
MAG,-966.410,-262.943,1050.275,20181010_010928
FUS,-108.797,   2.986,  -2.555,20181010_010928
ACC,   0.292,   0.656,   9.965,20181010_010928
GYR,  27.992,  -2.187,  44.612,20181010_010928
MAG,-965.327,-262.221,1051.323,20181010_010928
FUS,-110.602,   9.001,  -6.375,20181010_010928
ACC,   0.244,   0.694,   9.972,20181010_010928
GYR,  18.370, -11.809,  43.737,20181010_010928
MAG,-966.049,-262.221,1048.180,20181010_010928
FUS,-114.461,   3.173,  -6.926,20181010_010928
ACC,   0.237,   0.675,   9.957,20181010_010929
GYR,  25.805, -18.807,  38.489,20181010_010929
MAG,-966.230,-261.680,1049.053,20181010_010929
FUS,-119.215,   4.488,  -4.386,20181010_010929
ACC,   0.299,   0.704,   9.967,20181010_010929
GYR,   9.185, -22.306,  50.298,20181010_010929
MAG,-966.049,-260.416,1049.228,20181010_010929
FUS,-119.533,  -0.214, -10.295,20181010_010929
ACC,   0.239,   0.687,  10.010,20181010_010929
GYR,  14.871, -13.121,  45.924,20181010_010929
MAG,-966.771,-262.221,1049.926,20181010_010929
FUS,-120.988,   7.076,  -4.818,20181010_010929
ACC,   0.290,   0.630,   9.929,20181010_010930
GYR,  13.121,  -2.187,  44.612,20181010_010930
MAG,-967.493,-263.665,1049.577,20181010_010930
FUS,-123.569,   3.395,  -9.236,20181010_010930
ACC,   0.271,   0.670,  10.020,20181010_010930
GYR,  24.055, -22.743,  47.236,20181010_010930
MAG,-965.508,-262.763,1048.355,20181010_010930
FUS,-125.118,   1.167,  -0.954,20181010_010930
ACC,   0.280,   0.694,   9.972,20181010_010930
GYR,  26.242, -14.433,  55.109,20181010_010930
MAG,-965.147,-263.123,1050.101,20181010_010930
FUS,-122.825,   0.470,  -5.110,20181010_010930
ACC,   0.261,   0.694,  10.001,20181010_010931
GYR,  40.238,  -6.561,  47.674,20181010_010931
MAG,-966.591,-263.484,1051.148,20181010_010931
FUS,-123.879,   5.995,   0.363,20181010_010931
ACC,   0.292,   0.634,   9.936,20181010_010931
GYR,  27.117,  -7.873,  41.113,20181010_010931
MAG,-965.869,-264.567,1049.752,20181010_010931
FUS,-125.356,   0.545,  -5.504,20181010_010931
ACC,   0.271,   0.663,   9.948,20181010_010931
GYR,  20.119,  -7.873,  55.984,20181010_010931
MAG,-966.230,-263.484,1049.752,20181010_010932
FUS,-124.041,   5.013,  -5.656,20181010_010932
ACC,   0.290,   0.654,  10.008,20181010_010932
GYR,  14.871, -28.429,  51.610,20181010_010932
MAG,-966.049,-262.943,1049.577,20181010_010932
FUS,-123.806,  -3.690,  -7.276,20181010_010932
ACC,   0.292,   0.673,   9.962,20181010_010932
GYR,  37.177,  -9.622,  53.797,20181010_010932
MAG,-966.410,-263.665,1049.926,20181010_010932
FUS,-122.016,   5.372,   0.198,20181010_010932
ACC,   0.290,   0.694,   9.991,20181010_010933
GYR,  15.745, -17.932,  46.799,20181010_010933
MAG,-965.869,-263.484,1050.101,20181010_010933
FUS,-121.612,  -2.100,  -9.460,20181010_010933
ACC,   0.302,   0.666,   9.972,20181010_010933
GYR,  41.113, -17.495,  57.296,20181010_010933
MAG,-965.688,-262.582,1049.228,20181010_010933
FUS,-118.770,   4.522,   2.430,20181010_010933
ACC,   0.254,   0.704,   9.943,20181010_010933
GYR,  21.431, -12.246,  49.860,20181010_010933
MAG,-966.049,-263.665,1048.879,20181010_010933
FUS,-116.954,   0.606,  -6.872,20181010_010933
ACC,   0.294,   0.670,   9.962,20181010_010934
GYR,  13.996, -10.060,  52.485,20181010_010934
MAG,-965.508,-263.123,1049.402,20181010_010934
FUS,-117.070,   7.249,  -7.994,20181010_010934
ACC,   0.283,   0.632,  10.008,20181010_010934
GYR,  42.862, -26.242,  57.733,20181010_010934
MAG,-965.869,-262.041,1050.450,20181010_010934
FUS,-116.546,  -1.170,   3.020,20181010_010934
ACC,   0.271,   0.663,   9.967,20181010_010934
GYR,  21.431, -14.433,  55.984,20181010_010934
MAG,-967.132,-262.582,1048.879,20181010_010934
FUS,-112.256,   0.145,  -6.275,20181010_010934
ACC,   0.285,   0.694,   9.962,20181010_010935
GYR,  20.557,  -3.062,  47.236,20181010_010935
MAG,-966.410,-262.221,1050.974,20181010_010935
FUS,-113.907,  10.354,  -6.619,20181010_010935
ACC,   0.261,   0.656,   9.967,20181010_010935
GYR,  22.306, -14.433,  54.672,20181010_010935
MAG,-966.952,-262.402,1049.053,20181010_010935
FUS,-113.474,  -0.465,  -4.247,20181010_010935
ACC,   0.244,   0.642,   9.989,20181010_010935
GYR,  20.119, -15.745,  51.610,20181010_010935
MAG,-966.410,-263.304,1048.879,20181010_010935
FUS,-112.580,   4.764,  -7.475,20181010_010935
ACC,   0.242,   0.649,   9.972,20181010_010936
GYR,   8.310, -14.433,  51.173,20181010_010936
MAG,-967.313,-261.680,1049.402,20181010_010936
FUS,-114.045,   6.492,  -9.855,20181010_010936
ACC,   0.261,   0.716,   9.948,20181010_010936
GYR,   6.998, -10.060,  52.485,20181010_010936
MAG,-966.410,-264.026,1049.577,20181010_010936
FUS,-115.291,   6.619,  -5.462,20181010_010936
ACC,   0.251,   0.663,   9.924,20181010_010936
GYR,  11.809, -15.745,  59.920,20181010_010936
MAG,-966.410,-262.943,1049.577,20181010_010936
FUS,-113.254,   2.717,  -9.475,20181010_010936
ACC,   0.290,   0.685,   9.936,20181010_010937
GYR,  30.616, -16.620,  52.047,20181010_010937
MAG,-966.591,-264.206,1051.148,20181010_010937
FUS,-113.568,   6.887,  -0.665,20181010_010937
ACC,   0.249,   0.678,   9.946,20181010_010937
GYR,  32.366, -22.743,  45.049,20181010_010937
MAG,-966.952,-262.402,1050.101,20181010_010937
FUS,-114.321,  -1.201,  -4.728,20181010_010937
ACC,   0.285,   0.692,  10.008,20181010_010938
GYR,  10.497, -15.745,  57.733,20181010_010938
MAG,-968.034,-263.845,1049.053,20181010_010938
FUS,-111.693,   5.103, -10.240,20181010_010938
ACC,   0.230,   0.692,   9.993,20181010_010938
GYR,  30.616,  -4.374,  50.735,20181010_010938
MAG,-966.952,-262.402,1050.450,20181010_010938
FUS,-113.136,  11.061,   1.017,20181010_010938
ACC,   0.290,   0.687,   9.972,20181010_010938
GYR,  26.680, -19.682,  45.924,20181010_010938
MAG,-964.786,-262.041,1050.799,20181010_010938
FUS,-111.834,  -3.046,  -5.822,20181010_010938
ACC,   0.242,   0.694,   9.948,20181010_010939
GYR,  18.370,  -4.374,  55.546,20181010_010939
MAG,-967.132,-262.221,1048.879,20181010_010939
FUS,-109.689,   9.773,  -7.130,20181010_010939
ACC,   0.247,   0.651,   9.974,20181010_010939
GYR,  35.865,  -8.747,  45.487,20181010_010939
MAG,-967.313,-263.123,1051.148,20181010_010939
FUS,-113.487,   3.833,  -0.821,20181010_010939
ACC,   0.256,   0.663,   9.967,20181010_010939
GYR,  20.557, -20.119,  54.672,20181010_010939
MAG,-964.786,-262.402,1050.101,20181010_010939
FUS,-110.942,   0.988,  -8.517,20181010_010939
ACC,   0.242,   0.709,   9.998,20181010_010940
GYR,  26.242,  -7.873,  52.922,20181010_010940
MAG,-965.688,-263.304,1049.228,20181010_010940
FUS,-110.603,  10.462,  -3.216,20181010_010940
ACC,   0.242,   0.663,  10.015,20181010_010940
GYR,  22.743, -16.620,  41.550,20181010_010940
MAG,-966.230,-262.041,1049.752,20181010_010940
FUS,-112.947,  -0.525,  -7.807,20181010_010940
ACC,   0.215,   0.668,  10.003,20181010_010940
GYR,  37.614, -12.246,  35.865,20181010_010940
MAG,-965.688,-262.582,1048.529,20181010_010940
FUS,-117.286,   8.114,  -0.324,20181010_010940
ACC,   0.278,   0.663,  10.044,20181010_010941
GYR,  26.680,  -3.499,  42.425,20181010_010941
MAG,-965.688,-262.582,1049.577,20181010_010941
FUS,-118.612,   3.031,  -6.259,20181010_010941
ACC,   0.275,   0.656,   9.957,20181010_010941
GYR,  19.682,  -6.561,  50.298,20181010_010941
MAG,-967.313,-263.123,1052.196,20181010_010941
FUS,-119.819,   6.661,  -6.391,20181010_010941
ACC,   0.247,   0.690,  10.008,20181010_010941
GYR,  20.557,   1.749,  55.546,20181010_010941
MAG,-965.147,-263.484,1049.402,20181010_010941
FUS,-119.955,   6.774,  -4.902,20181010_010941
ACC,   0.237,   0.680,   9.931,20181010_010942
GYR,  29.304,  -9.185,  47.236,20181010_010942
MAG,-966.410,-263.665,1050.625,20181010_010942
FUS,-121.902,   2.673,  -3.734,20181010_010942
ACC,   0.261,   0.682,   9.955,20181010_010942
GYR,  28.867, -29.304,  60.357,20181010_010942
MAG,-965.869,-262.763,1050.799,20181010_010942
FUS,-118.619,  -2.202,  -4.212,20181010_010942
ACC,   0.263,   0.656,   9.972,20181010_010942
GYR,  25.805,  -4.374,  48.548,20181010_010942
MAG,-967.313,-263.845,1049.402,20181010_010942
FUS,-118.794,   7.234,  -5.150,20181010_010942
ACC,   0.259,   0.702,   9.938,20181010_010943
GYR,  39.801, -14.433,  67.793,20181010_010943
MAG,-966.230,-263.845,1048.704,20181010_010943
FUS,-114.597,   1.244,   0.256,20181010_010943
ACC,   0.275,   0.687,   9.950,20181010_010943
GYR,  48.548, -24.930,  39.364,20181010_010943
MAG,-966.591,-263.845,1049.402,20181010_010943
FUS,-116.920,  -1.416,   1.526,20181010_010943
ACC,   0.299,   0.687,   9.998,20181010_010943
GYR,  24.493, -23.181,  49.860,20181010_010944
MAG,-966.230,-262.402,1049.402,20181010_010944
FUS,-115.027,  -2.182,  -5.669,20181010_010944
ACC,   0.259,   0.668,   9.938,20181010_010944
GYR,   9.622, -22.743,  51.610,20181010_010944
MAG,-966.952,-263.123,1049.752,20181010_010944
FUS,-114.029,   2.702, -10.042,20181010_010944
ACC,   0.271,   0.735,   9.974,20181010_010944
GYR,  29.741, -24.930,  42.425,20181010_010944
MAG,-968.215,-263.665,1050.275,20181010_010944
FUS,-117.075,   4.317,   0.553,20181010_010944
ACC,   0.280,   0.680,   9.974,20181010_010945
GYR,  24.930,  -3.936,  57.733,20181010_010945
MAG,-967.493,-262.582,1049.926,20181010_010945
FUS,-113.528,   4.459,  -6.210,20181010_010945
ACC,   0.263,   0.711,   9.981,20181010_010945
GYR,  30.616, -10.060,  52.047,20181010_010945
MAG,-966.410,-261.860,1049.228,20181010_010945
FUS,-114.405,   6.774,  -3.095,20181010_010945
ACC,   0.266,   0.694,   9.974,20181010_010945
GYR,  17.058, -29.741,  41.113,20181010_010945
MAG,-964.966,-261.860,1048.529,20181010_010945
FUS,-117.042,  -3.432,  -9.438,20181010_010945
ACC,   0.299,   0.658,  10.001,20181010_010946
GYR,  31.491,  -9.185,  54.234,20181010_010946
MAG,-965.147,-262.402,1050.450,20181010_010946
FUS,-115.121,   7.805,  -1.453,20181010_010946
ACC,   0.283,   0.675,   9.969,20181010_010946
GYR,  31.053, -11.809,  45.049,20181010_010946
MAG,-964.786,-262.041,1050.450,20181010_010946
FUS,-116.252,   1.023,  -5.210,20181010_010946
ACC,   0.239,   0.644,   9.991,20181010_010946
GYR,  16.620,  -7.873,  45.924,20181010_010946
MAG,-966.049,-262.221,1048.529,20181010_010946
FUS,-118.152,   7.098,  -8.383,20181010_010946
ACC,   0.275,   0.654,   9.986,20181010_010947
GYR,  38.926, -30.179,  53.359,20181010_010947
MAG,-967.313,-263.123,1050.101,20181010_010947
FUS,-118.780,  -2.450,   2.600,20181010_010947
ACC,   0.285,   0.670,  10.015,20181010_010947
GYR,  30.179, -14.871,  48.548,20181010_010947
MAG,-966.230,-260.958,1050.101,20181010_010947
FUS,-116.903,  -0.439,  -3.514,20181010_010947
ACC,   0.309,   0.654,   9.989,20181010_010947
GYR,  49.423,  -7.435,  45.487,20181010_010947
MAG,-965.327,-262.943,1049.577,20181010_010947
FUS,-117.788,   5.723,   1.834,20181010_010947
ACC,   0.290,   0.654,   9.910,20181010_010948
GYR,  34.552, -12.684,  51.610,20181010_010948
MAG,-966.230,-263.484,1049.053,20181010_010948
FUS,-115.550,   0.319,  -3.024,20181010_010948
ACC,   0.261,   0.675,   9.984,20181010_010948
GYR,  25.368, -17.058,  46.361,20181010_010948
MAG,-967.313,-264.206,1049.752,20181010_010948
FUS,-116.326,   3.100,  -6.061,20181010_010948
ACC,   0.273,   0.757,  10.013,20181010_010948
GYR, -21.431,  17.932,  48.111,20181010_010948
MAG,-965.508,-261.680,1050.101,20181010_010948
FUS,-120.588,  14.485, -19.534,20181010_010948
ACC,   0.309,   0.646,  10.032,20181010_010949
GYR,  24.493,  -9.622,  61.232,20181010_010949
MAG,-965.869,-263.845,1048.704,20181010_010949
FUS,-104.429,   1.435,  11.084,20181010_010949
ACC,   0.259,   0.694,   9.936,20181010_010949
GYR,  23.181, -28.429,  49.423,20181010_010949
MAG,-967.673,-262.402,1050.101,20181010_010949
FUS,-100.047,  -6.605,  -2.066,20181010_010949
ACC,   0.261,   0.661,   9.977,20181010_010949
GYR,  35.865, -13.121,  43.737,20181010_010949
MAG,-966.230,-263.484,1049.752,20181010_010949
FUS, -98.784,   4.186,  -1.498,20181010_010950
ACC,   0.306,   0.673,  10.065,20181010_010950
GYR,  20.994, -11.809,  58.171,20181010_010950
MAG,-966.049,-261.860,1050.974,20181010_010950
FUS, -95.041,   8.161,  -8.726,20181010_010950
ACC,   0.290,   0.680,  10.017,20181010_010950
GYR,  26.680, -31.491,  57.733,20181010_010950
MAG,-968.034,-265.289,1050.101,20181010_010950
FUS, -94.655,   6.099,  -2.511,20181010_010950
ACC,   0.275,   0.690,  10.008,20181010_010951
GYR,  24.930, -13.559,  51.610,20181010_010951
MAG,-966.771,-262.582,1050.625,20181010_010951
FUS, -93.699,   8.995,  -7.731,20181010_010951
ACC,   0.275,   0.694,   9.977,20181010_010951
GYR,  19.244,  -9.622,  54.234,20181010_010951
MAG,-967.673,-261.680,1050.101,20181010_010951
FUS, -95.651,  12.631,  -6.101,20181010_010951
ACC,   0.294,   0.656,   9.946,20181010_010951
GYR,  15.308, -13.121,  52.922,20181010_010951
MAG,-965.688,-264.387,1049.228,20181010_010951
FUS, -96.402,   3.019,  -9.156,20181010_010951
ACC,   0.259,   0.697,  10.032,20181010_010952
GYR,  10.934,  -1.312,  53.359,20181010_010952
MAG,-965.688,-264.026,1050.625,20181010_010952
FUS, -96.270,  17.046,  -8.213,20181010_010952
ACC,   0.268,   0.678,   9.974,20181010_010952
GYR,  16.620, -17.495,  51.173,20181010_010952
MAG,-964.786,-262.763,1050.450,20181010_010952
FUS, -92.227,  -7.078,  -0.381,20181010_010952
ACC,   0.287,   0.658,   9.984,20181010_010952
GYR,  20.994, -24.055,  42.425,20181010_010952
MAG,-966.771,-262.943,1049.228,20181010_010952
FUS, -90.592,   0.433,  -5.953,20181010_010952
ACC,   0.283,   0.651,   9.926,20181010_010953
GYR,  35.427,  -0.875,  60.357,20181010_010953
MAG,-965.688,-263.665,1049.228,20181010_010953
FUS, -85.269,  16.161,  -1.504,20181010_010953
ACC,   0.280,   0.680,  10.003,20181010_010953
GYR,  20.994, -24.055,  52.922,20181010_010953
MAG,-966.591,-262.402,1050.450,20181010_010953
FUS, -80.667,  -1.683,  -9.546,20181010_010953
ACC,   0.287,   0.644,   9.922,20181010_010953
GYR,  20.119,   1.749,  59.483,20181010_010953
MAG,-967.493,-261.499,1049.926,20181010_010953
FUS, -74.447,  19.419,  -4.615,20181010_010953
ACC,   0.297,   0.661,   9.993,20181010_010954
GYR,  30.616,  -2.624,  56.858,20181010_010954
MAG,-965.688,-263.665,1050.625,20181010_010954
FUS, -67.776,   0.628,  -1.036,20181010_010954
ACC,   0.275,   0.685,   9.984,20181010_010954
GYR,  30.179,  -2.624,  41.988,20181010_010954
MAG,-966.410,-263.304,1048.879,20181010_010954
FUS, -64.479,  17.187,  -2.076,20181010_010954
ACC,   0.242,   0.702,  10.025,20181010_010954
GYR,  27.992, -28.429,  54.672,20181010_010954
MAG,-965.147,-264.206,1050.101,20181010_010954
FUS, -60.149,   2.259,  -8.566,20181010_010954
ACC,   0.287,   0.668,   9.972,20181010_010955
GYR,  29.304, -19.244,  48.111,20181010_010955
MAG,-966.230,-263.123,1050.450,20181010_010955
FUS, -52.480,  18.743,   1.899,20181010_010955
ACC,   0.287,   0.649,   9.974,20181010_010955
GYR,  26.680,  -9.622,  55.546,20181010_010955
MAG,-967.313,-263.484,1049.752,20181010_010955
FUS, -43.975,  10.395,  -7.090,20181010_010955
ACC,   0.251,   0.680,   9.981,20181010_010955
GYR,  20.994, -13.121,  47.236,20181010_010956
MAG,-965.147,-262.763,1049.752,20181010_010956
FUS, -34.607,  27.996,   4.263,20181010_010956
ACC,   0.285,   0.608,   9.979,20181010_010956
GYR,   3.062,  -1.312,  45.049,20181010_010956
MAG,-966.771,-263.665,1049.926,20181010_010956
FUS, -22.196,   8.751,  -5.633,20181010_010956
ACC,   0.283,   0.675,   9.991,20181010_010956
GYR,  29.741, -15.745,  48.111,20181010_010956
MAG,-965.688,-264.387,1050.974,20181010_010956
FUS,  -4.271,  25.253,  12.856,20181010_010956
ACC,   0.290,   0.596,   9.993,20181010_010957
GYR,  23.181, -10.497,  36.302,20181010_010957
MAG,-965.508,-264.206,1050.101,20181010_010957
FUS,   5.005,  11.790,   1.059,20181010_010957
ACC,   0.278,   0.666,  10.044,20181010_010957
GYR,  14.433, -14.871,  48.548,20181010_010957
MAG,-964.966,-263.304,1050.625,20181010_010957
FUS,  29.484,  26.005,  11.130,20181010_010957
ACC,   0.280,   0.651,   9.955,20181010_010957
GYR,  30.179,  -1.312,  51.173,20181010_010957
MAG,-966.952,-263.484,1049.752,20181010_010957
FUS,  49.280,   7.608,   8.653,20181010_010957
ACC,   0.285,   0.668,   9.981,20181010_010958
GYR,  24.493, -17.932,  52.922,20181010_010958
MAG,-965.147,-263.484,1050.450,20181010_010958
FUS,  80.321,  12.020,  19.702,20181010_010958
ACC,   0.263,   0.668,   9.967,20181010_010958
GYR,  29.304, -15.745,  54.234,20181010_010958
MAG,-965.688,-261.860,1049.577,20181010_010958
FUS, 106.527,   3.170,  15.838,20181010_010958
ACC,   0.204,   0.704,   9.943,20181010_010958
GYR,  32.366, -24.930,  46.799,20181010_010958
MAG,-966.771,-262.943,1049.228,20181010_010958
FUS, 129.667,  -3.637,  18.457,20181010_010958
ACC,   0.273,   0.697,   9.996,20181010_010959
GYR,  33.240,  -3.062,  59.483,20181010_010959
MAG,-966.230,-263.845,1050.450,20181010_010959
FUS, 155.451,  -3.760,  15.285,20181010_010959
ACC,   0.244,   0.685,   9.984,20181010_010959
GYR,  30.179, -20.557,  48.111,20181010_010959
MAG,-966.230,-264.206,1048.704,20181010_010959
FUS, 168.171, -10.404,   8.286,20181010_010959
ACC,   0.280,   0.637,   9.941,20181010_010959
GYR,  28.429, -24.055,  53.797,20181010_010959
MAG,-966.410,-264.387,1050.974,20181010_010959
FUS,-178.904,  -9.809,   6.311,20181010_010959
ACC,   0.259,   0.661,   9.946,20181010_011000
GYR,  31.491,  -9.622,  61.232,20181010_011000
MAG,-966.591,-262.402,1050.799,20181010_011000
FUS,-166.541,  -5.373,   4.617,20181010_011000
ACC,   0.249,   0.654,   9.998,20181010_011000
GYR,  24.930, -26.242,  45.924,20181010_011000
MAG,-966.771,-263.665,1049.228,20181010_011000
FUS,-162.852,  -9.866,   0.346,20181010_011000
ACC,   0.314,   0.658,   9.986,20181010_011000
GYR,  26.242, -12.684,  47.236,20181010_011000
MAG,-965.688,-262.221,1049.228,20181010_011000
FUS,-158.460,  -3.815,   1.504,20181010_011000
ACC,   0.263,   0.646,   9.993,20181010_011001
GYR,  27.117, -14.433,  66.918,20181010_011001
MAG,-966.771,-263.304,1049.228,20181010_011001
FUS,-149.815,  -5.035,  -0.504,20181010_011001
ACC,   0.304,   0.661,  10.022,20181010_011001
GYR,  35.865,  -7.873,  56.421,20181010_011001
MAG,-965.508,-262.402,1049.053,20181010_011001
FUS,-145.285,  -1.400,   1.457,20181010_011001
ACC,   0.283,   0.678,   9.969,20181010_011001
GYR,  53.359,  -7.873,  57.296,20181010_011001
MAG,-965.869,-263.123,1050.450,20181010_011002
FUS,-140.845,  -2.366,   5.870,20181010_011002
ACC,   0.225,   0.661,  10.036,20181010_011002
GYR,  50.298, -16.183,  43.300,20181010_011002
MAG,-966.771,-262.582,1049.228,20181010_011002
FUS,-140.284,  -5.568,   5.495,20181010_011002
ACC,   0.287,   0.706,   9.972,20181010_011002
GYR,  19.244,  -0.875,  36.739,20181010_011002
MAG,-966.230,-263.123,1048.355,20181010_011002
FUS,-141.624,  -0.857,  -4.082,20181010_011002
ACC,   0.273,   0.654,  10.010,20181010_011003
