FUS,-132.295,  -2.596,  -3.733,20181010_033634
ACC,   0.352,   0.587,  10.005,20181010_033634
GYR,  20.994, -21.869,  52.922,20181010_033634
MAG,-1021.092,-367.073,1064.070,20181010_033634
FUS,-131.192,  -2.682,  -6.717,20181010_033634
ACC,   0.357,   0.584,  10.032,20181010_033635
GYR,  41.550,  -8.747,  59.920,20181010_033635
MAG,-1021.814,-368.156,1063.022,20181010_033635
FUS,-128.346,   3.515,   0.868,20181010_033635
ACC,   0.323,   0.567,   9.991,20181010_033635
GYR,  35.427, -35.427,  46.361,20181010_033635
MAG,-1020.190,-365.088,1063.196,20181010_033635
FUS,-128.299,  -9.320,  -2.786,20181010_033635
ACC,   0.354,   0.579,   9.950,20181010_033635
GYR,  28.867, -27.117,  42.425,20181010_033635
MAG,-1021.814,-366.712,1063.371,20181010_033635
FUS,-129.117,  -5.926,  -3.717,20181010_033635
ACC,   0.350,   0.560,   9.989,20181010_033636
GYR,  19.682, -24.055,  43.300,20181010_033636
MAG,-1020.370,-366.712,1061.276,20181010_033636
FUS,-130.529,  -3.387,  -7.318,20181010_033636
ACC,   0.364,   0.608,   9.972,20181010_033636
GYR,  29.741, -22.306,  52.485,20181010_033636
MAG,-1021.995,-367.254,1062.498,20181010_033636
FUS,-129.929,  -0.729,  -2.908,20181010_033636
ACC,   0.388,   0.582,   9.934,20181010_033636
GYR,  36.739, -29.741,  50.298,20181010_033636
MAG,-1019.468,-367.976,1061.101,20181010_033636
FUS,-129.681,  -5.683,  -2.322,20181010_033636
ACC,   0.357,   0.579,   9.936,20181010_033637
GYR,  23.181, -27.992,  52.485,20181010_033637
MAG,-1020.190,-367.615,1062.498,20181010_033637
FUS,-127.737,  -5.308,  -6.462,20181010_033637
ACC,   0.318,   0.625,   9.972,20181010_033637
GYR,  20.994, -39.801,  56.421,20181010_033637
MAG,-1023.438,-367.976,1063.196,20181010_033637
FUS,-124.801,  -6.042,  -6.510,20181010_033637
ACC,   0.328,   0.613,   9.972,20181010_033637
GYR,  37.177,   0.437,  43.300,20181010_033637
MAG,-1021.453,-366.712,1064.070,20181010_033637
FUS,-126.798,   7.112,  -1.227,20181010_033637
ACC,   0.304,   0.613,   9.977,20181010_033638
GYR,  34.990, -29.741,  42.425,20181010_033638
MAG,-1021.814,-367.434,1062.673,20181010_033638
FUS,-128.371,  -7.629,  -3.114,20181010_033638
ACC,   0.366,   0.603,   9.977,20181010_033638
GYR,  16.183, -16.183,  45.049,20181010_033638
MAG,-1021.453,-367.073,1061.974,20181010_033638
FUS,-129.187,  -1.660,  -8.007,20181010_033638
ACC,   0.350,   0.572,   9.986,20181010_033638
GYR,  20.119, -28.429,  53.359,20181010_033638
MAG,-1021.092,-365.630,1061.974,20181010_033638
FUS,-128.428,  -1.940,  -5.858,20181010_033638
ACC,   0.328,   0.565,   9.986,20181010_033639
GYR,  26.680, -17.495,  52.047,20181010_033639
MAG,-1020.912,-367.254,1062.498,20181010_033639
FUS,-128.158,   0.653,  -5.020,20181010_033639
ACC,   0.338,   0.579,   9.955,20181010_033639
GYR,  19.682, -13.559,  56.421,20181010_033639
MAG,-1021.453,-366.712,1062.323,20181010_033639
FUS,-126.922,   1.178,  -7.519,20181010_033639
ACC,   0.357,   0.587,   9.924,20181010_033639
GYR,  20.557,  -0.437,  44.175,20181010_033640
MAG,-1022.536,-367.073,1064.070,20181010_033640
FUS,-130.810,   6.206,  -6.361,20181010_033640
ACC,   0.328,   0.608,  10.015,20181010_033640
GYR,  24.930, -18.807,  48.548,20181010_033640
MAG,-1022.536,-367.795,1062.323,20181010_033640
FUS,-131.888,  -3.868,  -4.054,20181010_033640
ACC,   0.350,   0.560,   9.946,20181010_033640
GYR,  24.493, -10.497,  57.733,20181010_033640
MAG,-1021.092,-366.712,1060.577,20181010_033640
FUS,-129.406,   1.219,  -5.619,20181010_033640
ACC,   0.369,   0.594,   9.977,20181010_033641
GYR,  29.304,  -4.811,  54.672,20181010_033641
MAG,-1021.092,-366.712,1063.022,20181010_033641
FUS,-129.137,   3.684,  -3.814,20181010_033641
ACC,   0.338,   0.606,   9.938,20181010_033641
GYR,  27.992, -10.497,  47.674,20181010_033641
MAG,-1022.175,-367.434,1061.974,20181010_033641
FUS,-130.493,  -0.067,  -5.067,20181010_033641
ACC,   0.390,   0.558,  10.051,20181010_033641
GYR,  17.495,  -5.686,  44.175,20181010_033641
MAG,-1022.175,-367.073,1064.070,20181010_033641
FUS,-133.331,   2.578,  -8.212,20181010_033641
ACC,   0.359,   0.630,   9.926,20181010_033642
GYR,  28.867,  -8.747,  51.173,20181010_033642
MAG,-1020.370,-367.795,1061.974,20181010_033642
FUS,-134.335,   1.483,  -1.196,20181010_033642
ACC,   0.366,   0.589,   9.912,20181010_033642
GYR,  25.368, -14.433,  41.988,20181010_033642
MAG,-1021.634,-367.254,1061.800,20181010_033642
FUS,-136.378,  -2.969,  -5.437,20181010_033642
ACC,   0.345,   0.577,   9.965,20181010_033642
GYR,  38.489, -10.060,  47.674,20181010_033642
MAG,-1020.551,-366.171,1062.149,20181010_033642
FUS,-137.177,   1.236,   0.135,20181010_033642
ACC,   0.338,   0.567,  10.036,20181010_033643
GYR,  20.119, -13.559,  53.359,20181010_033643
MAG,-1021.273,-367.254,1061.800,20181010_033643
FUS,-135.022,  -3.250,  -6.835,20181010_033643
ACC,   0.364,   0.582,   9.912,20181010_033643
GYR,  38.489, -18.807,  45.924,20181010_033643
MAG,-1021.092,-368.156,1061.974,20181010_033643
FUS,-136.357,  -0.868,   0.349,20181010_033643
ACC,   0.359,   0.601,   9.991,20181010_033643
GYR,  15.308, -17.058,  45.924,20181010_033643
MAG,-1019.829,-366.893,1062.498,20181010_033643
FUS,-136.584,  -4.394,  -8.554,20181010_033643
ACC,   0.352,   0.630,   9.948,20181010_033644
GYR,  21.431, -16.620,  43.737,20181010_033644
MAG,-1022.175,-367.434,1062.673,20181010_033644
FUS,-138.438,   0.270,  -3.517,20181010_033644
ACC,   0.405,   0.615,   9.981,20181010_033644
GYR,  32.803, -23.181,  60.795,20181010_033644
MAG,-1022.536,-366.352,1063.022,20181010_033644
FUS,-134.930,  -5.436,  -2.073,20181010_033644
ACC,   0.338,   0.529,   9.972,20181010_033644
GYR,  14.871, -11.809,  51.173,20181010_033644
MAG,-1021.634,-366.532,1061.800,20181010_033644
FUS,-133.846,  -0.933,  -8.418,20181010_033644
ACC,   0.304,   0.548,   9.936,20181010_033645
GYR,  15.308, -20.557,  51.610,20181010_033645
MAG,-1022.536,-368.517,1062.673,20181010_033645
FUS,-133.804,  -0.222,  -6.310,20181010_033645
ACC,   0.340,   0.615,   9.914,20181010_033645
GYR,  33.678, -18.370,  49.423,20181010_033645
MAG,-1020.370,-367.795,1061.974,20181010_033645
FUS,-134.735,  -1.047,  -1.064,20181010_033645
ACC,   0.330,   0.618,   9.998,20181010_033646
GYR,  17.495,  -6.561,  50.298,20181010_033646
MAG,-1021.453,-366.352,1062.673,20181010_033646
FUS,-134.322,   0.315,  -7.648,20181010_033646
ACC,   0.373,   0.625,   9.969,20181010_033646
GYR,  17.932, -32.366,  36.302,20181010_033646
MAG,-1021.453,-367.073,1062.323,20181010_033646
FUS,-138.833,  -5.694,  -4.971,20181010_033646
ACC,   0.333,   0.644,   9.984,20181010_033646
GYR,  31.491, -23.181,  45.487,20181010_033646
MAG,-1021.634,-366.532,1062.149,20181010_033646
FUS,-139.606,  -3.466,  -1.260,20181010_033646
ACC,   0.316,   0.622,   9.967,20181010_033647
GYR,  27.117, -11.372,  44.612,20181010_033647
MAG,-1022.536,-366.712,1061.625,20181010_033647
FUS,-140.627,  -1.715,  -3.621,20181010_033647
ACC,   0.350,   0.584,   9.991,20181010_033647
GYR,  26.680, -19.682,  41.988,20181010_033647
MAG,-1020.370,-366.712,1062.673,20181010_033647
FUS,-142.759,  -3.864,  -3.509,20181010_033647
ACC,   0.359,   0.575,  10.010,20181010_033647
GYR,  20.557, -32.803,  45.487,20181010_033647
MAG,-1021.092,-366.712,1062.673,20181010_033647
FUS,-143.153,  -8.197,  -5.150,20181010_033647
ACC,   0.345,   0.558,   9.924,20181010_033648
GYR,  51.610, -28.867,  50.735,20181010_033648
MAG,-1020.190,-365.810,1062.149,20181010_033648
FUS,-141.197,  -6.215,   4.939,20181010_033648
ACC,   0.345,   0.548,   9.967,20181010_033648
GYR,  14.433,  -8.310,  51.173,20181010_033648
MAG,-1022.175,-366.712,1062.673,20181010_033648
FUS,-138.222,  -4.100,  -7.214,20181010_033648
ACC,   0.354,   0.599,   9.998,20181010_033648
GYR,  20.557, -16.183,  49.423,20181010_033648
MAG,-1021.995,-366.532,1061.800,20181010_033648
FUS,-138.319,  -0.302,  -4.404,20181010_033648
ACC,   0.371,   0.579,   9.986,20181010_033649
GYR,  25.368, -12.246,  53.359,20181010_033649
MAG,-1021.092,-368.156,1063.371,20181010_033649
FUS,-137.476,  -1.094,  -4.273,20181010_033649
ACC,   0.350,   0.575,  10.015,20181010_033649
GYR,  16.183, -19.682,  54.672,20181010_033649
MAG,-1021.273,-365.810,1062.149,20181010_033649
FUS,-135.869,  -2.887,  -7.490,20181010_033649
ACC,   0.357,   0.587,  10.010,20181010_033649
GYR,  34.552, -23.618,  45.049,20181010_033649
MAG,-1021.814,-367.073,1064.070,20181010_033649
FUS,-137.391,  -2.196,  -0.348,20181010_033649
ACC,   0.330,   0.572,  10.005,20181010_033650
GYR,  41.988,  -3.499,  36.739,20181010_033650
MAG,-1021.634,-366.893,1062.498,20181010_033650
FUS,-140.722,   0.528,   0.420,20181010_033650
ACC,   0.371,   0.591,   9.974,20181010_033650
GYR,  42.425, -16.620,  56.858,20181010_033650
MAG,-1021.634,-365.449,1061.800,20181010_033650
FUS,-137.508,  -5.477,   0.792,20181010_033650
ACC,   0.359,   0.575,   9.962,20181010_033650
GYR,  19.682, -10.060,  56.421,20181010_033650
MAG,-1020.551,-367.254,1062.498,20181010_033650
FUS,-134.140,  -2.198,  -6.426,20181010_033650
ACC,   0.378,   0.558,   9.914,20181010_033651
GYR,  13.559, -14.433,  46.361,20181010_033651
MAG,-1020.551,-366.893,1063.196,20181010_033651
FUS,-135.839,   0.245,  -8.023,20181010_033651
ACC,   0.335,   0.575,   9.957,20181010_033651
GYR,  29.304, -10.497,  60.795,20181010_033651
MAG,-1021.453,-367.795,1061.974,20181010_033651
FUS,-133.344,   1.835,  -1.406,20181010_033651
ACC,   0.376,   0.591,   9.986,20181010_033652
GYR,  25.368, -21.431,  42.862,20181010_033652
MAG,-1020.551,-367.976,1062.149,20181010_033652
FUS,-135.059,  -5.099,  -5.637,20181010_033652
ACC,   0.352,   0.579,   9.969,20181010_033652
GYR,  17.058, -23.181,  53.359,20181010_033652
MAG,-1021.995,-368.337,1061.800,20181010_033652
FUS,-133.587,  -2.496,  -7.054,20181010_033652
ACC,   0.390,   0.608,  10.017,20181010_033652
GYR,  25.805, -29.741,  52.485,20181010_033652
MAG,-1020.009,-368.156,1063.371,20181010_033652
FUS,-132.923,  -3.932,  -3.765,20181010_033652
ACC,   0.326,   0.606,   9.962,20181010_033653
GYR,  27.554,  -9.185,  49.860,20181010_033653
MAG,-1020.370,-367.795,1062.323,20181010_033653
FUS,-132.889,   1.283,  -4.262,20181010_033653
ACC,   0.338,   0.584,   9.979,20181010_033653
GYR,  35.427,  -7.873,  54.234,20181010_033653
MAG,-1021.634,-367.254,1063.196,20181010_033653
FUS,-132.155,   1.158,  -1.997,20181010_033653
ACC,   0.328,   0.591,  10.005,20181010_033653
GYR,  30.179, -23.618,  41.988,20181010_033653
MAG,-1021.453,-367.795,1061.974,20181010_033653
FUS,-134.411,  -4.754,  -4.177,20181010_033653
ACC,   0.357,   0.572,  10.015,20181010_033654
GYR,  14.433, -12.684,  45.487,20181010_033654
MAG,-1021.273,-367.254,1062.498,20181010_033654
FUS,-135.783,   0.010,  -8.426,20181010_033654
ACC,   0.359,   0.594,   9.972,20181010_033654
GYR,  25.805, -25.805,  42.862,20181010_033654
MAG,-1021.995,-366.532,1061.800,20181010_033654
FUS,-138.339,  -3.219,  -2.051,20181010_033654
ACC,   0.397,   0.606,   9.977,20181010_033654
GYR,  32.803, -27.117,  39.364,20181010_033654
MAG,-1021.453,-368.156,1060.927,20181010_033654
FUS,-141.078,  -6.684,  -1.950,20181010_033654
ACC,   0.330,   0.589,   9.950,20181010_033655
GYR,  20.994,   0.437,  55.984,20181010_033655
MAG,-1020.731,-365.630,1062.323,20181010_033655
FUS,-138.324,   2.519,  -5.415,20181010_033655
ACC,   0.373,   0.625,  10.001,20181010_033655
GYR,  37.614, -13.559,  49.423,20181010_033655
MAG,-1020.551,-366.893,1062.149,20181010_033655
FUS,-139.073,  -2.423,   0.508,20181010_033655
ACC,   0.383,   0.589,   9.943,20181010_033655
GYR,  31.053, -12.684,  58.608,20181010_033655
MAG,-1021.814,-365.630,1062.323,20181010_033655
FUS,-135.268,  -3.282,  -2.917,20181010_033655
ACC,   0.359,   0.563,  10.003,20181010_033656
GYR,  17.495, -12.246,  47.674,20181010_033656
MAG,-1020.912,-367.254,1062.149,20181010_033656
FUS,-135.835,  -0.427,  -8.202,20181010_033656
ACC,   0.350,   0.591,   9.996,20181010_033656
GYR,  25.368, -16.183,  56.421,20181010_033656
MAG,-1021.273,-367.976,1061.101,20181010_033656
FUS,-134.489,   0.215,  -2.549,20181010_033656
ACC,   0.371,   0.546,   9.950,20181010_033656
GYR,  32.366,  -7.435,  66.043,20181010_033656
MAG,-1022.355,-367.254,1063.546,20181010_033657
FUS,-129.398,   0.441,  -3.328,20181010_033657
ACC,   0.335,   0.611,   9.965,20181010_033657
GYR,  27.117, -21.869,  44.612,20181010_033657
MAG,-1020.551,-366.893,1061.450,20181010_033657
FUS,-131.315,  -2.940,  -5.311,20181010_033657
ACC,   0.364,   0.577,  10.010,20181010_033657
GYR,  30.179, -13.996,  48.986,20181010_033657
MAG,-1021.453,-367.073,1063.022,20181010_033657
FUS,-131.849,   0.596,  -3.576,20181010_033657
ACC,   0.340,   0.575,   9.979,20181010_033658
GYR,  26.242, -26.680,  42.862,20181010_033658
MAG,-1021.453,-368.517,1062.323,20181010_033658
FUS,-134.132,  -5.095,  -5.372,20181010_033658
ACC,   0.357,   0.622,   9.967,20181010_033658
GYR,  30.616, -31.928,  50.735,20181010_033658
MAG,-1021.273,-366.532,1063.196,20181010_033658
FUS,-133.322,  -5.447,  -2.640,20181010_033658
ACC,   0.340,   0.575,   9.929,20181010_033658
GYR,  41.113, -29.741,  47.236,20181010_033658
MAG,-1021.814,-368.156,1063.720,20181010_033658
FUS,-133.241,  -6.195,   0.005,20181010_033658
ACC,   0.362,   0.570,   9.977,20181010_033659
GYR,  26.680, -27.117,  52.485,20181010_033659
MAG,-1021.995,-369.059,1062.149,20181010_033659
FUS,-130.858,  -7.007,  -4.840,20181010_033659
ACC,   0.350,   0.594,   9.986,20181010_033659
GYR,  20.994, -19.682,  41.988,20181010_033659
MAG,-1021.814,-365.991,1063.022,20181010_033659
FUS,-132.758,  -1.994,  -6.094,20181010_033659
ACC,   0.362,   0.577,   9.991,20181010_033659
GYR,  18.370, -17.495,  49.860,20181010_033659
MAG,-1022.175,-366.352,1062.673,20181010_033659
FUS,-133.223,  -0.417,  -6.755,20181010_033659
ACC,   0.350,   0.567,  10.036,20181010_033700
GYR,  27.117, -12.684,  41.550,20181010_033700
MAG,-1020.912,-367.615,1062.149,20181010_033700
FUS,-136.756,   0.902,  -3.587,20181010_033700
ACC,   0.362,   0.560,  10.046,20181010_033700
GYR,  21.431,  -7.873,  49.860,20181010_033700
MAG,-1021.092,-367.434,1062.673,20181010_033700
FUS,-136.953,  -0.139,  -6.199,20181010_033700
ACC,   0.395,   0.553,   9.979,20181010_033700
GYR,  17.058, -19.244,  46.799,20181010_033700
MAG,-1021.634,-367.254,1061.800,20181010_033700
FUS,-138.287,  -2.720,  -6.379,20181010_033700
ACC,   0.383,   0.618,   9.957,20181010_033701
GYR,  36.739, -17.058,  47.236,20181010_033701
MAG,-1021.453,-366.712,1063.720,20181010_033701
FUS,-139.235,  -1.293,   0.418,20181010_033701
ACC,   0.359,   0.575,   9.948,20181010_033701
GYR,  13.559, -14.871,  45.924,20181010_033701
MAG,-1020.731,-367.073,1061.625,20181010_033701
FUS,-139.342,  -4.018,  -8.409,20181010_033701
ACC,   0.383,   0.570,  10.015,20181010_033701
GYR,  39.364, -33.678,  45.924,20181010_033701
MAG,-1021.634,-366.171,1064.244,20181010_033701
FUS,-139.917,  -5.675,   2.616,20181010_033701
ACC,   0.318,   0.620,   9.938,20181010_033702
GYR,  22.306, -11.809,  60.795,20181010_033702
MAG,-1021.634,-367.615,1061.101,20181010_033702
FUS,-134.718,  -3.788,  -4.928,20181010_033702
ACC,   0.362,   0.584,  10.003,20181010_033702
GYR,  33.678, -28.867,  56.421,20181010_033702
MAG,-1020.370,-367.795,1063.022,20181010_033702
FUS,-132.320,  -4.679,  -2.156,20181010_033702
ACC,   0.326,   0.632,  10.010,20181010_033702
GYR,  38.051, -17.495,  48.986,20181010_033702
MAG,-1022.175,-368.878,1063.371,20181010_033702
FUS,-131.945,  -2.061,  -0.887,20181010_033703
ACC,   0.347,   0.587,  10.036,20181010_033703
GYR,  24.055, -29.304,  54.234,20181010_033703
MAG,-1021.092,-366.712,1063.371,20181010_033703
FUS,-129.645,  -6.481,  -6.122,20181010_033703
ACC,   0.328,   0.603,   9.981,20181010_033703
GYR,  36.302, -11.372,  37.614,20181010_033703
MAG,-1021.814,-366.712,1063.371,20181010_033703
FUS,-133.047,   1.678,  -1.114,20181010_033703
ACC,   0.330,   0.563,   9.902,20181010_033704
GYR,  27.117,  -7.873,  45.487,20181010_033704
MAG,-1020.731,-366.712,1062.673,20181010_033704
FUS,-134.085,  -0.472,  -5.400,20181010_033704
ACC,   0.352,   0.560,  10.001,20181010_033704
GYR,  24.055,   1.749,  58.171,20181010_033704
MAG,-1021.814,-368.878,1061.974,20181010_033704
FUS,-132.514,   4.926,  -5.136,20181010_033704
ACC,   0.388,   0.539,   9.967,20181010_033704
GYR,  23.618, -23.181,  61.232,20181010_033704
MAG,-1019.829,-367.615,1061.450,20181010_033704
FUS,-128.861,  -5.716,  -5.633,20181010_033704
ACC,   0.354,   0.579,   9.946,20181010_033705
GYR,  19.244, -21.431,  39.801,20181010_033705
MAG,-1021.453,-368.517,1063.371,20181010_033705
FUS,-131.740,  -1.716,  -6.931,20181010_033705
ACC,   0.350,   0.575,   9.936,20181010_033705
GYR,  27.117, -13.559,  42.862,20181010_033705
MAG,-1021.453,-367.795,1062.673,20181010_033705
FUS,-134.600,   1.251,  -3.853,20181010_033705
ACC,   0.345,   0.577,   9.946,20181010_033705
GYR,  12.684, -26.242,  48.548,20181010_033705
MAG,-1021.273,-367.254,1063.196,20181010_033705
FUS,-134.776,  -5.576,  -9.294,20181010_033705
ACC,   0.347,   0.565,  10.034,20181010_033706
GYR,  29.741, -29.304,  48.111,20181010_033706
MAG,-1020.009,-367.073,1062.323,20181010_033706
FUS,-134.505,  -2.983,  -1.694,20181010_033706
ACC,   0.371,   0.582,   9.977,20181010_033706
GYR,  23.181, -16.183,  44.175,20181010_033706
MAG,-1021.453,-367.073,1061.625,20181010_033706
FUS,-135.797,  -2.659,  -5.785,20181010_033706
ACC,   0.357,   0.591,   9.989,20181010_033706
GYR,  32.803, -14.871,  32.803,20181010_033706
MAG,-1021.995,-368.337,1063.546,20181010_033706
FUS,-141.607,  -0.438,  -1.410,20181010_033706
ACC,   0.335,   0.599,   9.962,20181010_033707
GYR,  40.238, -17.058,  48.986,20181010_033707
MAG,-1021.453,-367.434,1061.974,20181010_033707
FUS,-141.379,  -4.303,   0.376,20181010_033707
ACC,   0.369,   0.560,   9.991,20181010_033707
GYR,  29.304,  -3.499,  50.735,20181010_033707
MAG,-1021.995,-367.254,1062.498,20181010_033707
FUS,-139.841,  -0.360,  -3.186,20181010_033707
ACC,   0.371,   0.618,   9.998,20181010_033707
GYR,  23.618, -11.809,  37.177,20181010_033707
MAG,-1020.009,-367.795,1062.673,20181010_033707
FUS,-143.736,  -2.096,  -4.605,20181010_033707
ACC,   0.376,   0.599,  10.063,20181010_033708
GYR,  15.745, -31.491,  51.610,20181010_033708
MAG,-1020.731,-367.434,1063.022,20181010_033708
FUS,-142.429,  -7.440,  -5.997,20181010_033708
ACC,   0.335,   0.587,   9.998,20181010_033708
GYR,  36.739, -14.433,  44.175,20181010_033708
MAG,-1020.009,-367.434,1063.371,20181010_033708
FUS,-143.007,  -0.783,   1.150,20181010_033708
ACC,   0.316,   0.601,   9.972,20181010_033708
GYR,  35.865, -10.497,  35.865,20181010_033708
MAG,-1020.912,-367.976,1061.101,20181010_033708
FUS,-146.289,  -3.335,  -0.619,20181010_033708
ACC,   0.354,   0.560,   9.979,20181010_033709
GYR,  22.743,  -8.310,  63.856,20181010_033709
MAG,-1020.370,-367.073,1064.070,20181010_033709
FUS,-140.794,  -1.998,  -4.689,20181010_033709
ACC,   0.345,   0.594,   9.972,20181010_033709
GYR,  25.805, -23.618,  42.425,20181010_033709
MAG,-1020.190,-366.171,1061.450,20181010_033709
FUS,-142.926,  -4.650,  -3.190,20181010_033709
ACC,   0.371,   0.555,   9.955,20181010_033710
GYR,  28.867, -21.869,  47.674,20181010_033710
MAG,-1021.453,-367.073,1063.022,20181010_033710
FUS,-142.730,  -4.799,  -2.662,20181010_033710
ACC,   0.362,   0.570,   9.907,20181010_033710
GYR,  16.183,  -4.374,  52.047,20181010_033710
MAG,-1019.287,-367.434,1063.720,20181010_033710
FUS,-141.581,   0.559,  -6.677,20181010_033710
ACC,   0.340,   0.594,  10.001,20181010_033710
GYR,  17.495,  -9.185,  57.733,20181010_033710
MAG,-1021.453,-368.156,1061.625,20181010_033710
FUS,-139.417,   0.074,  -4.361,20181010_033710
ACC,   0.381,   0.594,   9.969,20181010_033711
GYR,  20.994, -25.805,  46.799,20181010_033711
MAG,-1022.175,-368.517,1062.673,20181010_033711
FUS,-140.203,  -5.921,  -5.261,20181010_033711
ACC,   0.323,   0.582,   9.953,20181010_033711
GYR,  18.807,  -1.749,  41.550,20181010_033711
MAG,-1021.814,-367.795,1062.323,20181010_033711
FUS,-142.969,   4.065,  -5.452,20181010_033711
ACC,   0.373,   0.563,  10.041,20181010_033711
GYR,  46.799, -15.308,  48.986,20181010_033711
MAG,-1021.092,-368.156,1063.022,20181010_033711
FUS,-143.247,  -4.991,   4.189,20181010_033711
ACC,   0.350,   0.596,  10.022,20181010_033712
GYR,  40.238, -17.932,  45.049,20181010_033712
MAG,-1020.190,-366.171,1063.895,20181010_033712
FUS,-142.745,  -7.089,   1.708,20181010_033712
ACC,   0.381,   0.563,   9.977,20181010_033712
GYR,  28.429,  -2.624,  52.047,20181010_033712
MAG,-1020.731,-367.795,1061.974,20181010_033712
FUS,-140.111,  -0.974,  -2.973,20181010_033712
ACC,   0.383,   0.620,  10.036,20181010_033712
GYR,  23.618, -23.618,  34.115,20181010_033712
MAG,-1019.829,-366.893,1063.196,20181010_033712
FUS,-144.658,  -5.851,  -4.416,20181010_033712
ACC,   0.381,   0.584,  10.032,20181010_033713
GYR,  26.242, -14.433,  55.546,20181010_033713
MAG,-1021.995,-366.893,1061.800,20181010_033713
FUS,-142.029,  -1.973,  -2.741,20181010_033713
ACC,   0.350,   0.601,  10.039,20181010_033713
GYR,  24.493,  -5.686,  51.610,20181010_033713
MAG,-1021.453,-368.156,1063.371,20181010_033713
FUS,-141.208,   0.149,  -4.262,20181010_033713
ACC,   0.364,   0.596,  10.034,20181010_033713
GYR,  24.493, -25.368,  53.359,20181010_033713
MAG,-1020.551,-367.254,1063.895,20181010_033713
FUS,-139.872,  -5.858,  -3.950,20181010_033713
ACC,   0.357,   0.601,   9.993,20181010_033714
GYR,  24.930, -11.372,  46.361,20181010_033714
MAG,-1021.634,-365.088,1061.101,20181010_033714
FUS,-140.460,  -0.455,  -3.821,20181010_033714
ACC,   0.357,   0.579,   9.941,20181010_033714
GYR,  25.805,  -8.747,  44.175,20181010_033714
MAG,-1021.634,-367.976,1063.196,20181010_033714
FUS,-142.259,  -0.751,  -3.872,20181010_033714
ACC,   0.402,   0.606,   9.965,20181010_033714
GYR,  27.554,  -8.310,  46.361,20181010_033714
MAG,-1022.355,-367.254,1060.752,20181010_033715
FUS,-143.325,  -1.139,  -2.762,20181010_033715
ACC,   0.412,   0.558,   9.969,20181010_033715
GYR,  26.242, -17.058,  28.429,20181010_033715
MAG,-1021.995,-367.615,1062.149,20181010_033715
FUS,-149.680,  -4.919,  -3.359,20181010_033715
ACC,   0.362,   0.575,   9.955,20181010_033715
GYR,  31.928, -21.431,  52.922,20181010_033715
MAG,-1022.897,-367.795,1063.371,20181010_033715
FUS,-147.370,  -5.268,  -0.376,20181010_033715
ACC,   0.350,   0.558,   9.960,20181010_033716
GYR,  26.242, -14.871,  42.425,20181010_033716
MAG,-1021.453,-366.712,1063.022,20181010_033716
FUS,-148.171,  -4.382,  -2.940,20181010_033716
ACC,   0.350,   0.587,   9.996,20181010_033716
GYR,  27.992, -19.682,  50.298,20181010_033716
MAG,-1020.912,-367.615,1062.498,20181010_033716
FUS,-146.813,  -4.737,  -1.852,20181010_033716
ACC,   0.318,   0.584,  10.022,20181010_033716
GYR,  35.427, -30.616,  45.487,20181010_033716
MAG,-1020.551,-365.449,1062.847,20181010_033716
FUS,-146.856,  -8.265,   0.021,20181010_033716
ACC,   0.352,   0.603,   9.936,20181010_033717
GYR,  33.240, -31.928,  45.487,20181010_033717
MAG,-1022.355,-366.893,1062.498,20181010_033717
FUS,-146.339, -10.013,  -0.378,20181010_033717
ACC,   0.352,   0.555,   9.974,20181010_033717
GYR,  25.368, -16.183,  47.674,20181010_033717
MAG,-1021.814,-367.434,1062.323,20181010_033717
FUS,-144.844,  -4.855,  -3.199,20181010_033717
ACC,   0.362,   0.603,   9.986,20181010_033717
GYR,  33.678, -27.992,  51.610,20181010_033717
MAG,-1021.453,-365.269,1061.974,20181010_033717
FUS,-143.270,  -6.810,  -0.596,20181010_033717
ACC,   0.352,   0.587,   9.993,20181010_033718
GYR,  21.431, -14.871,  46.799,20181010_033718
MAG,-1021.995,-367.254,1062.498,20181010_033718
FUS,-142.880,  -3.742,  -5.032,20181010_033718
ACC,   0.366,   0.608,   9.924,20181010_033718
GYR,  40.676, -17.495,  45.049,20181010_033718
MAG,-1021.814,-367.795,1061.974,20181010_033718
FUS,-143.918,  -2.623,   1.899,20181010_033718
ACC,   0.359,   0.606,   9.900,20181010_033718
GYR,  34.552, -13.559,  44.175,20181010_033718
MAG,-1019.107,-369.059,1061.450,20181010_033718
FUS,-144.301,  -4.811,  -0.773,20181010_033718
ACC,   0.352,   0.572,   9.979,20181010_033719
GYR,  39.801, -14.871,  49.423,20181010_033719
MAG,-1021.634,-366.532,1062.847,20181010_033719
FUS,-143.147,  -3.800,   0.790,20181010_033719
ACC,   0.342,   0.601,   9.979,20181010_033719
GYR,  27.992,  -9.622,  52.922,20181010_033719
MAG,-1021.273,-369.059,1064.593,20181010_033719
FUS,-140.903,  -2.710,  -3.179,20181010_033719
ACC,   0.342,   0.599,   9.926,20181010_033719
GYR,  23.618,   0.875,  48.986,20181010_033719
MAG,-1020.731,-366.712,1061.625,20181010_033719
FUS,-141.167,   2.591,  -4.473,20181010_033719
ACC,   0.330,   0.594,   9.969,20181010_033720
GYR,  20.119,  -5.248,  43.300,20181010_033720
MAG,-1021.814,-367.073,1063.022,20181010_033720
FUS,-143.329,  -0.853,  -5.007,20181010_033720
ACC,   0.292,   0.622,   9.967,20181010_033720
GYR,  26.680, -19.682,  55.109,20181010_033720
MAG,-1021.273,-367.615,1062.498,20181010_033720
