ACC,   0.043,   0.244,  10.005,20181010_005131
GYR,  34.990, -13.559,  47.236,20181010_005131
MAG,-922.556,-177.942,1077.689,20181010_005131
FUS, -92.977,   8.815,  -5.480,20181010_005131
ACC,   0.098,   0.206,   9.967,20181010_005131
GYR,  55.984,  -7.435,  50.735,20181010_005131
MAG,-921.654,-175.596,1077.165,20181010_005132
FUS, -92.519,  13.051,   1.490,20181010_005132
ACC,   0.103,   0.208,   9.998,20181010_005132
GYR,  38.926, -22.306,  54.234,20181010_005132
MAG,-921.834,-177.581,1077.689,20181010_005132
FUS, -87.085,   1.980,  -3.514,20181010_005132
ACC,   0.120,   0.273,   9.993,20181010_005132
GYR,  17.058, -12.246,  44.175,20181010_005132
MAG,-922.376,-178.123,1078.562,20181010_005132
FUS, -85.794,  12.996,  -9.727,20181010_005132
ACC,   0.098,   0.261,   9.972,20181010_005133
GYR,  40.238, -10.060,  55.546,20181010_005133
MAG,-921.834,-178.664,1079.435,20181010_005133
FUS, -87.276,  10.732,   5.839,20181010_005133
ACC,   0.069,   0.292,   9.984,20181010_005133
GYR,  19.244, -16.183,  33.678,20181010_005133
MAG,-920.571,-177.401,1077.514,20181010_005133
FUS, -87.388,   5.634,  -8.185,20181010_005133
ACC,   0.132,   0.273,  10.020,20181010_005133
GYR,  41.113,  -5.248,  42.425,20181010_005133
MAG,-923.820,-177.401,1078.213,20181010_005133
FUS, -88.308,  18.882,   0.045,20181010_005133
ACC,   0.132,   0.259,  10.003,20181010_005134
GYR,  33.240, -17.058,  55.984,20181010_005134
MAG,-922.015,-177.401,1076.467,20181010_005134
FUS, -80.114,  -1.084,  -2.648,20181010_005134
ACC,   0.105,   0.256,   9.953,20181010_005134
GYR,  10.060, -20.994,  46.361,20181010_005134
MAG,-922.015,-176.679,1078.213,20181010_005134
FUS, -76.215,   9.676, -10.902,20181010_005134
ACC,   0.113,   0.263,   9.962,20181010_005134
GYR,  37.614, -15.745,  44.175,20181010_005134
MAG,-921.654,-177.401,1078.911,20181010_005134
FUS, -75.806,  19.654,   5.352,20181010_005134
ACC,   0.103,   0.249,   9.957,20181010_005135
GYR,  31.053, -17.932,  45.487,20181010_005135
MAG,-920.571,-177.401,1076.118,20181010_005135
FUS, -70.492,   3.336,  -2.128,20181010_005135
ACC,   0.079,   0.251,   9.902,20181010_005135
GYR,  30.616, -10.497,  57.296,20181010_005135
MAG,-922.376,-178.123,1076.467,20181010_005135
FUS, -61.804,  17.094,  -2.650,20181010_005135
ACC,   0.101,   0.275,   9.919,20181010_005135
GYR,  20.994, -14.871,  50.735,20181010_005135
MAG,-921.293,-176.318,1079.261,20181010_005135
FUS, -58.881,   7.328, -11.639,20181010_005135
ACC,   0.069,   0.244,   9.972,20181010_005136
GYR,  36.302, -14.433,  38.926,20181010_005136
MAG,-923.639,-176.137,1078.388,20181010_005136
FUS, -53.372,  23.436,   7.231,20181010_005136
ACC,   0.124,   0.256,  10.025,20181010_005136
GYR,  31.053, -20.994,  49.860,20181010_005136
MAG,-921.654,-175.957,1076.467,20181010_005136
FUS, -44.515,   2.490,   0.554,20181010_005136
ACC,   0.101,   0.280,   9.926,20181010_005136
GYR,  31.491, -11.372,  52.485,20181010_005136
MAG,-921.473,-176.137,1079.086,20181010_005136
FUS, -32.611,  18.121,   2.428,20181010_005136
ACC,   0.105,   0.249,   9.965,20181010_005137
GYR,  19.682, -16.183,  47.674,20181010_005137
MAG,-921.834,-175.777,1079.784,20181010_005137
FUS, -24.797,  13.870, -10.695,20181010_005137
ACC,   0.105,   0.237,   9.957,20181010_005137
GYR,  32.803,  -8.310,  54.234,20181010_005137
MAG,-921.473,-176.498,1077.340,20181010_005137
FUS,  -1.859,  24.618,  25.864,20181010_005137
ACC,   0.093,   0.292,   9.969,20181010_005137
GYR,  29.741, -10.060,  57.733,20181010_005137
MAG,-922.015,-176.318,1077.165,20181010_005137
FUS,  11.938,  11.713,  18.373,20181010_005138
ACC,   0.105,   0.247,   9.989,20181010_005138
GYR,  32.803, -12.684,  27.117,20181010_005138
MAG,-922.737,-178.123,1077.165,20181010_005138
FUS,  23.248,  17.318,  11.208,20181010_005138
ACC,   0.105,   0.323,   9.917,20181010_005138
GYR,  20.557,  -8.747,  44.612,20181010_005138
MAG,-923.459,-176.318,1078.911,20181010_005138
FUS,  41.849,  19.798,   1.904,20181010_005138
ACC,   0.098,   0.242,   9.919,20181010_005139
GYR,  33.240, -34.990,  40.238,20181010_005139
MAG,-922.376,-178.123,1078.911,20181010_005139
FUS,  67.631,  -8.614,  19.172,20181010_005139
ACC,   0.127,   0.242,   9.991,20181010_005139
GYR,  21.869, -10.060,  63.419,20181010_005139
MAG,-923.639,-176.498,1078.737,20181010_005139
FUS, 104.986,  -0.237,  18.192,20181010_005139
ACC,   0.055,   0.239,   9.969,20181010_005139
GYR,  19.244, -16.620,  47.236,20181010_005139
MAG,-923.459,-178.484,1077.864,20181010_005139
FUS, 129.443,   0.755,  13.812,20181010_005139
ACC,   0.101,   0.211,  10.051,20181010_005140
GYR,  24.930, -21.431,  45.924,20181010_005140
MAG,-922.376,-177.040,1078.911,20181010_005140
FUS, 149.344,  -4.581,  10.084,20181010_005140
ACC,   0.093,   0.227,   9.984,20181010_005140
GYR,  34.552, -20.994,  43.737,20181010_005140
MAG,-922.917,-178.664,1077.689,20181010_005140
FUS, 166.213,  -6.283,  10.654,20181010_005140
ACC,   0.050,   0.239,   9.965,20181010_005140
GYR,  30.616, -22.743,  59.045,20181010_005140
MAG,-922.015,-176.318,1077.165,20181010_005140
FUS,-178.144,  -8.668,   4.400,20181010_005140
ACC,   0.093,   0.249,  10.025,20181010_005141
GYR,  31.928, -22.306,  50.298,20181010_005141
MAG,-922.195,-176.137,1077.340,20181010_005141
FUS,-167.376,  -6.604,   3.344,20181010_005141
ACC,   0.084,   0.259,   9.972,20181010_005141
GYR,  12.246, -19.682,  49.423,20181010_005141
MAG,-922.376,-177.762,1079.261,20181010_005141
FUS,-160.261,  -5.325,  -4.774,20181010_005141
ACC,   0.129,   0.273,   9.950,20181010_005141
GYR,  35.427, -13.121,  64.294,20181010_005141
MAG,-921.112,-177.581,1079.435,20181010_005141
FUS,-149.430,  -0.830,   4.672,20181010_005141
ACC,   0.096,   0.232,   9.965,20181010_005142
GYR,  27.117,  -7.873,  37.614,20181010_005142
MAG,-921.654,-177.040,1077.514,20181010_005142
FUS,-148.220,  -2.315,  -3.613,20181010_005142
ACC,   0.045,   0.244,   9.955,20181010_005142
GYR,  35.427, -18.807,  47.674,20181010_005142
MAG,-922.195,-177.220,1078.737,20181010_005142
FUS,-144.901,  -1.331,   0.647,20181010_005142
ACC,   0.096,   0.273,   9.938,20181010_005142
GYR,  27.992, -10.497,  31.053,20181010_005142
MAG,-921.654,-177.401,1076.816,20181010_005142
FUS,-146.940,  -0.877,  -3.568,20181010_005142
ACC,   0.089,   0.261,   9.977,20181010_005143
GYR,  32.366, -13.996,  53.797,20181010_005143
MAG,-922.737,-177.401,1078.213,20181010_005143
FUS,-142.140,  -0.368,  -0.408,20181010_005143
ACC,   0.096,   0.254,   9.936,20181010_005143
GYR,  33.678,  -7.873,  43.300,20181010_005143
MAG,-922.376,-177.762,1076.816,20181010_005143
FUS,-140.841,   0.664,  -2.315,20181010_005143
ACC,   0.101,   0.256,   9.993,20181010_005143
GYR,  20.119,  -6.123,  45.487,20181010_005144
MAG,-922.556,-176.137,1078.388,20181010_005144
FUS,-139.477,   1.933,  -6.163,20181010_005144
ACC,   0.091,   0.299,   9.967,20181010_005144
GYR,  41.113, -17.932,  55.109,20181010_005144
MAG,-921.834,-177.942,1077.689,20181010_005144
FUS,-135.606,  -0.574,   3.342,20181010_005144
ACC,   0.077,   0.271,  10.005,20181010_005144
GYR,  28.867, -17.058,  38.051,20181010_005144
MAG,-921.834,-176.859,1076.292,20181010_005144
FUS,-135.393,  -2.716,  -4.034,20181010_005144
ACC,   0.050,   0.242,  10.034,20181010_005145
GYR,  24.930,  -1.312,  44.612,20181010_005145
MAG,-921.293,-176.318,1076.816,20181010_005145
FUS,-134.536,   6.469,  -4.781,20181010_005145
ACC,   0.113,   0.215,   9.955,20181010_005145
GYR,  21.431,  -4.811,  44.175,20181010_005145
MAG,-922.015,-178.123,1077.165,20181010_005145
FUS,-134.207,   0.591,  -5.411,20181010_005145
ACC,   0.144,   0.263,   9.946,20181010_005145
GYR,  12.246,   2.187,  48.548,20181010_005145
MAG,-924.361,-177.220,1077.340,20181010_005145
FUS,-133.419,   6.879,  -8.028,20181010_005145
ACC,   0.079,   0.285,   9.922,20181010_005146
GYR,  21.431,  -9.185,  38.051,20181010_005146
MAG,-922.015,-178.845,1079.261,20181010_005146
FUS,-135.201,  -0.692,  -0.552,20181010_005146
ACC,   0.074,   0.266,  10.013,20181010_005146
GYR,  22.306, -35.865,  52.922,20181010_005146
MAG,-922.376,-175.596,1078.213,20181010_005146
FUS,-130.777,  -6.372,  -6.839,20181010_005146
ACC,   0.067,   0.261,   9.955,20181010_005146
GYR,  22.743, -24.055,  41.988,20181010_005146
MAG,-922.015,-176.679,1078.213,20181010_005146
FUS,-129.926,   0.277,  -4.897,20181010_005146
ACC,   0.110,   0.230,  10.005,20181010_005147
GYR,  17.932, -22.306,  61.670,20181010_005147
MAG,-922.015,-177.040,1078.213,20181010_005147
FUS,-124.043,   1.005,  -7.724,20181010_005147
ACC,   0.124,   0.251,   9.996,20181010_005147
GYR,  24.493, -13.996,  45.049,20181010_005147
MAG,-922.917,-177.942,1076.991,20181010_005147
FUS,-124.457,   5.389,  -4.513,20181010_005147
ACC,   0.103,   0.275,   9.974,20181010_005147
GYR,  33.240, -12.684,  35.427,20181010_005147
MAG,-923.098,-177.040,1079.261,20181010_005147
FUS,-128.087,   1.945,  -3.856,20181010_005147
ACC,   0.101,   0.292,   9.957,20181010_005148
GYR,  27.992,   0.437,  38.489,20181010_005148
MAG,-921.834,-177.581,1078.388,20181010_005148
FUS,-130.361,   6.818,  -5.178,20181010_005148
ACC,   0.105,   0.239,  10.027,20181010_005148
GYR,  27.992, -14.433,  53.797,20181010_005148
MAG,-923.278,-177.942,1078.388,20181010_005148
FUS,-127.596,  -1.075,  -3.607,20181010_005148
ACC,   0.091,   0.273,   9.924,20181010_005148
GYR,  22.743, -16.620,  52.047,20181010_005148
MAG,-922.195,-176.498,1078.388,20181010_005148
FUS,-124.584,   2.683,  -6.718,20181010_005148
ACC,   0.057,   0.263,  10.027,20181010_005149
GYR,  37.177, -20.119,  55.984,20181010_005149
MAG,-922.556,-176.859,1079.435,20181010_005149
FUS,-121.602,   3.178,  -0.869,20181010_005149
ACC,   0.124,   0.251,  10.039,20181010_005149
GYR,  19.244, -10.934,  56.421,20181010_005149
MAG,-922.195,-177.942,1077.340,20181010_005149
FUS,-117.169,   3.435,  -9.058,20181010_005149
ACC,   0.086,   0.251,  10.003,20181010_005150
GYR,  34.552, -21.869,  55.109,20181010_005150
MAG,-922.556,-176.859,1076.641,20181010_005150
FUS,-114.761,   5.433,  -0.140,20181010_005150
ACC,   0.098,   0.239,   9.941,20181010_005150
GYR,  15.308, -22.743,  38.926,20181010_005150
MAG,-920.932,-176.679,1077.165,20181010_005150
FUS,-115.255,   0.105, -11.206,20181010_005150
ACC,   0.081,   0.244,   9.996,20181010_005150
GYR,  18.807, -17.058,  37.177,20181010_005150
MAG,-922.737,-176.679,1078.562,20181010_005150
FUS,-117.518,   8.022,  -5.044,20181010_005150
ACC,   0.098,   0.285,  10.080,20181010_005151
GYR,  34.115, -20.994,  30.179,20181010_005151
MAG,-923.278,-177.581,1077.689,20181010_005151
FUS,-123.302,  -0.911,  -4.001,20181010_005151
ACC,   0.108,   0.218,   9.967,20181010_005151
GYR,  31.491,  -4.811,  27.117,20181010_005151
MAG,-922.376,-176.679,1077.864,20181010_005151
FUS,-128.466,   6.376,  -4.747,20181010_005151
ACC,   0.081,   0.227,   9.955,20181010_005151
GYR,  24.055,   3.062,  47.674,20181010_005151
MAG,-923.639,-177.942,1078.388,20181010_005151
FUS,-128.106,   5.300,  -5.899,20181010_005151
ACC,   0.105,   0.261,   9.934,20181010_005152
GYR,  28.429, -14.871,  48.548,20181010_005152
MAG,-922.737,-177.040,1078.562,20181010_005152
FUS,-127.549,   0.994,  -3.457,20181010_005152
ACC,   0.084,   0.249,   9.998,20181010_005152
GYR,  27.117, -11.372,  46.799,20181010_005152
MAG,-922.015,-174.513,1078.213,20181010_005152
FUS,-126.621,   3.681,  -5.568,20181010_005152
ACC,   0.139,   0.256,  10.034,20181010_005152
GYR,  30.616,  -6.561,  42.862,20181010_005152
MAG,-922.737,-176.318,1077.864,20181010_005152
FUS,-128.031,   4.722,  -3.662,20181010_005152
ACC,   0.089,   0.244,   9.991,20181010_005153
GYR,  20.994,   0.875,  45.924,20181010_005153
MAG,-922.195,-176.137,1078.388,20181010_005153
FUS,-128.013,   5.748,  -7.610,20181010_005153
ACC,   0.072,   0.294,   9.941,20181010_005153
GYR,  27.554,  -8.310,  46.361,20181010_005153
MAG,-923.278,-177.581,1078.388,20181010_005153
FUS,-128.489,   3.333,  -1.387,20181010_005153
ACC,   0.081,   0.251,  10.010,20181010_005153
GYR,  33.240,  -5.248,  52.485,20181010_005153
MAG,-922.015,-176.679,1078.562,20181010_005153
FUS,-125.314,   3.842,  -4.220,20181010_005153
ACC,   0.098,   0.230,  10.010,20181010_005154
GYR,  32.803, -10.934,  40.676,20181010_005154
MAG,-923.098,-177.762,1076.467,20181010_005154
FUS,-126.873,   3.405,  -4.269,20181010_005154
ACC,   0.098,   0.268,   9.979,20181010_005154
GYR,  41.988, -36.302,  60.795,20181010_005154
MAG,-922.376,-177.401,1076.816,20181010_005154
FUS,-121.913,  -4.236,  -0.883,20181010_005154
ACC,   0.101,   0.292,   9.969,20181010_005154
GYR,  29.741, -40.676,  49.423,20181010_005154
MAG,-922.376,-177.040,1078.562,20181010_005154
FUS,-117.820,  -6.787,  -5.340,20181010_005154
ACC,   0.096,   0.239,   9.962,20181010_005155
GYR,  28.867, -20.994,  37.614,20181010_005155
MAG,-921.473,-176.859,1077.340,20181010_005155
FUS,-118.339,   1.674,  -4.645,20181010_005155
ACC,   0.062,   0.263,   9.986,20181010_005155
GYR,  36.739, -20.994,  49.860,20181010_005155
MAG,-921.473,-176.859,1077.689,20181010_005155
FUS,-116.562,   3.614,  -2.887,20181010_005155
ACC,   0.115,   0.247,   9.974,20181010_005156
GYR,  24.055, -13.996,  54.234,20181010_005156
MAG,-923.459,-177.762,1077.514,20181010_005156
FUS,-113.566,   4.568,  -7.797,20181010_005156
ACC,   0.132,   0.242,   9.950,20181010_005156
GYR,  11.809, -19.682,  53.359,20181010_005156
MAG,-922.917,-175.416,1078.388,20181010_005156
FUS,-112.357,   5.720,  -9.182,20181010_005156
ACC,   0.101,   0.266,   9.974,20181010_005156
GYR,  22.743,   0.437,  41.550,20181010_005156
MAG,-923.278,-176.137,1077.340,20181010_005156
FUS,-116.012,  12.247,  -4.262,20181010_005156
ACC,   0.093,   0.266,   9.977,20181010_005157
GYR,  23.181, -18.807,  42.425,20181010_005157
MAG,-921.293,-175.596,1078.213,20181010_005157
FUS,-115.624,  -3.938,  -6.605,20181010_005157
ACC,   0.122,   0.285,  10.010,20181010_005157
GYR,  16.183,  -6.561,  48.548,20181010_005157
MAG,-922.556,-176.859,1076.991,20181010_005157
FUS,-114.269,   8.672,  -8.550,20181010_005157
ACC,   0.124,   0.225,   9.979,20181010_005157
GYR,  21.431, -15.308,  32.366,20181010_005157
MAG,-922.917,-177.220,1077.689,20181010_005157
FUS,-120.373,   1.773,  -4.519,20181010_005157
ACC,   0.117,   0.261,   9.974,20181010_005158
GYR,  28.867, -22.743,  52.485,20181010_005158
MAG,-920.030,-176.498,1078.038,20181010_005158
FUS,-117.936,   2.134,  -5.398,20181010_005158
ACC,   0.120,   0.266,   9.977,20181010_005158
GYR,  26.242, -11.809,  45.049,20181010_005158
MAG,-921.834,-177.581,1079.086,20181010_005158
FUS,-118.472,   6.479,  -6.195,20181010_005158
ACC,   0.098,   0.239,   9.967,20181010_005158
GYR,  18.807, -11.809,  49.423,20181010_005158
MAG,-922.737,-176.318,1077.864,20181010_005158
FUS,-118.422,   4.373,  -7.836,20181010_005158
ACC,   0.108,   0.227,  10.020,20181010_005159
GYR,  45.487, -17.495,  50.298,20181010_005159
MAG,-921.834,-176.498,1078.038,20181010_005159
FUS,-117.966,   4.914,   1.533,20181010_005159
ACC,   0.091,   0.273,  10.003,20181010_005159
GYR,  29.741, -12.684,  43.300,20181010_005159
MAG,-922.917,-176.137,1077.689,20181010_005159
FUS,-116.876,   2.051,  -6.099,20181010_005159
ACC,   0.093,   0.263,   9.996,20181010_005159
GYR,  25.368, -37.614,  53.797,20181010_005159
MAG,-923.278,-178.664,1078.388,20181010_005159
FUS,-113.919,  -0.537,  -6.066,20181010_005159
ACC,   0.081,   0.256,  10.001,20181010_005200
GYR,  26.680, -10.934,  52.485,20181010_005200
MAG,-923.278,-175.777,1078.388,20181010_005200
FUS,-111.390,   8.405,  -5.593,20181010_005200
ACC,   0.105,   0.249,  10.017,20181010_005200
GYR,  28.867, -18.807,  46.361,20181010_005200
MAG,-922.917,-177.220,1079.086,20181010_005200
FUS,-112.368,   2.236,  -6.015,20181010_005200
ACC,   0.110,   0.271,   9.993,20181010_005200
GYR,  17.932, -10.934,  47.236,20181010_005200
MAG,-923.639,-175.777,1077.689,20181010_005200
FUS,-112.447,   8.478,  -8.736,20181010_005200
ACC,   0.069,   0.271,  10.005,20181010_005201
GYR,  27.554,  -4.811,  55.109,20181010_005201
MAG,-922.737,-176.679,1077.864,20181010_005201
FUS,-112.035,   7.847,  -1.764,20181010_005201
ACC,   0.103,   0.225,   9.989,20181010_005201
GYR,  30.179, -17.058,  34.552,20181010_005201
MAG,-922.556,-177.942,1078.038,20181010_005201
FUS,-114.966,   1.621,  -7.544,20181010_005201
ACC,   0.113,   0.259,   9.981,20181010_005202
GYR,  31.928, -19.682,  58.171,20181010_005202
MAG,-921.654,-176.679,1077.165,20181010_005202
FUS,-111.240,   6.266,  -3.086,20181010_005202
ACC,   0.077,   0.294,  10.063,20181010_005202
GYR,  24.493, -26.680,  48.111,20181010_005202
MAG,-921.112,-177.581,1076.991,20181010_005202
FUS,-110.138,   1.012,  -8.450,20181010_005202
ACC,   0.124,   0.266,   9.941,20181010_005202
GYR,  42.425, -25.805,  50.735,20181010_005202
MAG,-922.556,-177.220,1077.689,20181010_005202
FUS,-108.095,   5.679,   0.306,20181010_005202
ACC,   0.086,   0.230,  10.036,20181010_005203
GYR,  21.869,  -6.561,  53.359,20181010_005203
MAG,-922.015,-178.123,1077.514,20181010_005203
FUS,-104.203,   7.207,  -8.865,20181010_005203
ACC,   0.091,   0.232,   9.929,20181010_005203
GYR,  47.674,  -5.686,  41.550,20181010_005203
MAG,-922.376,-176.679,1078.562,20181010_005203
FUS,-107.859,  12.609,   2.715,20181010_005203
ACC,   0.151,   0.259,  10.027,20181010_005203
GYR,  22.306, -11.372,  41.550,20181010_005203
MAG,-922.376,-178.484,1078.562,20181010_005203
FUS,-105.748,   1.523,  -7.847,20181010_005203
ACC,   0.062,   0.306,   9.941,20181010_005204
GYR,  37.614, -13.559,  51.610,20181010_005204
MAG,-924.722,-177.220,1076.292,20181010_005204
FUS,-103.541,  10.776,  -1.251,20181010_005204
ACC,   0.079,   0.249,   9.907,20181010_005204
GYR,  27.554, -19.682,  51.173,20181010_005204
MAG,-923.639,-177.581,1079.086,20181010_005204
FUS,-100.369,   1.596,  -8.339,20181010_005204
ACC,   0.050,   0.225,  10.008,20181010_005204
GYR,  24.930, -15.745,  38.489,20181010_005204
MAG,-921.654,-177.401,1077.165,20181010_005204
FUS,-102.102,  11.131,  -6.113,20181010_005204
ACC,   0.055,   0.244,  10.020,20181010_005205
GYR,  38.051, -17.495,  40.676,20181010_005205
MAG,-920.571,-175.957,1078.562,20181010_005205
FUS,-105.874,   3.065,  -3.349,20181010_005205
ACC,   0.093,   0.263,   9.979,20181010_005205
GYR,  45.924, -16.183,  50.298,20181010_005205
MAG,-922.917,-176.498,1078.038,20181010_005205
FUS,-103.632,   6.972,  -0.916,20181010_005205
ACC,   0.086,   0.311,   9.981,20181010_005205
GYR,  28.867, -16.620,  51.610,20181010_005205
MAG,-922.737,-176.679,1078.911,20181010_005205
FUS,-100.817,   5.299,  -7.064,20181010_005205
ACC,   0.098,   0.263,   9.960,20181010_005206
GYR,  22.306, -18.807,  38.926,20181010_005206
MAG,-921.293,-176.318,1076.467,20181010_005206
FUS,-103.980,   9.396,  -7.744,20181010_005206
ACC,   0.103,   0.230,   9.957,20181010_005206
GYR,  41.550,  -7.435,  44.612,20181010_005206
MAG,-921.834,-178.303,1077.340,20181010_005206
FUS,-107.221,   8.570,  -0.803,20181010_005206
ACC,   0.089,   0.251,   9.974,20181010_005206
GYR,  33.678, -30.179,  45.487,20181010_005206
MAG,-921.293,-177.401,1078.911,20181010_005206
FUS,-105.987,  -1.208,  -5.959,20181010_005206
ACC,   0.081,   0.247,   9.991,20181010_005207
GYR,  32.366,  -0.875,  47.236,20181010_005207
MAG,-922.917,-177.942,1077.689,20181010_005207
FUS,-104.599,  13.275,  -4.051,20181010_005207
ACC,   0.144,   0.242,   9.938,20181010_005207
GYR,  28.429, -20.119,  43.737,20181010_005207
MAG,-921.473,-174.694,1076.991,20181010_005207
FUS,-104.333,  -2.427,  -6.495,20181010_005207
ACC,   0.077,   0.285,  10.010,20181010_005208
GYR,  24.493,  -4.811,  43.737,20181010_005208
MAG,-922.737,-175.596,1079.261,20181010_005208
FUS,-103.992,  11.558,  -6.315,20181010_005208
ACC,   0.124,   0.223,   9.955,20181010_005208
GYR,  18.807, -19.682,  40.676,20181010_005208
MAG,-921.473,-177.220,1078.038,20181010_005208
FUS,-106.799,  -0.330,  -9.020,20181010_005208
ACC,   0.086,   0.225,   9.950,20181010_005208
GYR,  46.361, -16.620,  44.175,20181010_005208
MAG,-921.834,-178.664,1077.340,20181010_005208
FUS,-106.083,   9.248,   1.300,20181010_005208
ACC,   0.093,   0.261,   9.986,20181010_005209
GYR,  29.741, -34.115,  45.487,20181010_005209
MAG,-922.195,-176.498,1077.340,20181010_005209
FUS,-103.747,  -3.737,  -6.970,20181010_005209
ACC,   0.057,   0.287,   9.986,20181010_005209
GYR,  28.867, -10.060,  33.678,20181010_005209
MAG,-922.556,-176.859,1077.340,20181010_005209
FUS,-105.984,   9.278,  -4.847,20181010_005209
ACC,   0.067,   0.271,   9.929,20181010_005209
GYR,  45.049, -27.117,  52.485,20181010_005209
MAG,-921.654,-177.401,1078.213,20181010_005209
FUS,-105.000,   1.321,  -1.599,20181010_005209
ACC,   0.062,   0.261,  10.015,20181010_005210
GYR,  17.495,  16.183,  50.298,20181010_005210
MAG,-922.556,-177.581,1076.991,20181010_005210
FUS,-103.049,  18.754, -10.703,20181010_005210
ACC,   0.062,   0.280,  10.022,20181010_005210
GYR,  40.676, -30.179,  45.924,20181010_005210
MAG,-921.654,-177.040,1077.514,20181010_005210
FUS, -96.797, -11.294,  12.232,20181010_005210
ACC,   0.136,   0.235,   9.974,20181010_005210
GYR,  44.612, -19.244,  49.423,20181010_005210
MAG,-921.834,-178.303,1078.388,20181010_005210
FUS, -88.688,  -8.611,   7.560,20181010_005210
ACC,   0.101,   0.273,   9.936,20181010_005211
GYR,  44.175,  -3.499,  38.926,20181010_005211
MAG,-921.654,-176.679,1076.118,20181010_005211
FUS, -83.816,   3.565,   5.311,20181010_005211
ACC,   0.069,   0.292,   9.977,20181010_005211
GYR,  25.368, -13.996,  51.173,20181010_005211
MAG,-921.834,-178.303,1078.038,20181010_005211
FUS, -77.480,   7.467,  -4.429,20181010_005211
ACC,   0.034,   0.287,   9.998,20181010_005211
GYR,  19.682, -33.240,  45.487,20181010_005211
MAG,-923.459,-176.679,1077.165,20181010_005211
FUS, -75.763,  10.454,  -8.675,20181010_005211
ACC,   0.101,   0.271,  10.025,20181010_005212
GYR,  33.678, -16.183,  37.177,20181010_005212
MAG,-921.834,-177.220,1077.689,20181010_005212
FUS, -79.864,  18.692,  -0.396,20181010_005212
ACC,   0.122,   0.287,   9.981,20181010_005212
GYR,  40.238, -17.058,  45.049,20181010_005212
MAG,-922.015,-176.318,1078.213,20181010_005212
FUS, -76.275,   0.115,  -1.947,20181010_005212
ACC,   0.079,   0.273,   9.931,20181010_005212
GYR,  31.053, -11.809,  32.803,20181010_005212
MAG,-923.639,-176.859,1078.038,20181010_005212
FUS, -76.301,  13.448,  -3.626,20181010_005213
ACC,   0.079,   0.275,  10.020,20181010_005213
GYR,  25.805, -17.495,  52.922,20181010_005213
MAG,-922.737,-176.679,1077.165,20181010_005213
FUS, -74.635,  10.138,  -9.490,20181010_005213
ACC,   0.062,   0.247,   9.936,20181010_005213
GYR,  42.862, -12.246,  47.674,20181010_005213
MAG,-923.098,-177.040,1077.864,20181010_005213
FUS, -73.672,  21.104,   4.696,20181010_005213
ACC,   0.086,   0.249,   9.917,20181010_005214
GYR,  31.053, -20.994,  46.361,20181010_005214
MAG,-922.376,-175.957,1077.864,20181010_005214
FUS, -67.310,   0.697,  -2.004,20181010_005214
ACC,   0.038,   0.242,   9.934,20181010_005214
GYR,  42.862,  -3.062,  52.047,20181010_005214
MAG,-923.459,-176.318,1078.911,20181010_005214
FUS, -58.924,  17.667,   2.610,20181010_005214
ACC,   0.098,   0.294,  10.015,20181010_005214
GYR,  30.179, -28.429,  48.986,20181010_005214
MAG,-922.015,-177.040,1078.911,20181010_005214
FUS, -52.812,   3.770,  -6.582,20181010_005214
ACC,   0.091,   0.275,   9.996,20181010_005215
GYR,  28.429, -25.805,  41.550,20181010_005215
MAG,-921.654,-177.762,1078.562,20181010_005215
FUS, -46.017,  17.642,   0.818,20181010_005215
ACC,   0.065,   0.273,   9.993,20181010_005215
GYR,  37.177, -20.557,  62.982,20181010_005215
MAG,-922.556,-176.859,1078.388,20181010_005215
FUS, -35.424,  10.300,  -4.668,20181010_005215
ACC,   0.081,   0.294,   9.953,20181010_005215
GYR,  42.425, -16.620,  63.856,20181010_005215
MAG,-921.834,-177.220,1077.689,20181010_005215
FUS, -16.886,  25.969,  12.606,20181010_005215
ACC,   0.110,   0.249,   9.960,20181010_005216
GYR,  19.682, -21.431,  49.423,20181010_005216
MAG,-923.278,-176.859,1078.038,20181010_005216
FUS,  -6.486,   6.948,   1.799,20181010_005216
ACC,   0.069,   0.261,  10.025,20181010_005216
GYR,  33.240, -13.996,  52.485,20181010_005216
MAG,-919.669,-178.664,1078.038,20181010_005216
FUS,  13.789,  22.364,  11.829,20181010_005216
ACC,   0.086,   0.251,   9.960,20181010_005216
GYR,  33.678, -16.183,  47.236,20181010_005216
MAG,-922.917,-176.137,1078.038,20181010_005216
FUS,  28.642,   9.214,   3.458,20181010_005216
ACC,   0.069,   0.244,   9.957,20181010_005217
GYR,  32.366, -17.932,  65.168,20181010_005217
MAG,-923.098,-177.762,1077.864,20181010_005217
FUS,  59.988,  17.781,  20.426,20181010_005217
ACC,   0.093,   0.256,   9.979,20181010_005217
GYR,  18.370, -22.306,  44.175,20181010_005217
MAG,-921.834,-177.581,1078.737,20181010_005217
FUS,  77.526,   6.471,   7.090,20181010_005217
ACC,   0.144,   0.287,  10.003,20181010_005217
GYR,  31.053, -13.559,  41.550,20181010_005217
MAG,-923.278,-177.942,1078.038,20181010_005217
FUS, 105.226,   8.502,  23.422,20181010_005217
ACC,   0.074,   0.294,   9.974,20181010_005218
GYR,  22.743, -16.183,  39.364,20181010_005218
MAG,-921.473,-177.220,1077.689,20181010_005218
FUS, 122.517,  -0.417,  11.464,20181010_005218
