ACC,   0.345,   0.582,  10.077,20181010_034824
GYR,  30.616, -17.932,  46.361,20181010_034824
MAG,-1021.634,-366.532,1062.498,20181010_034824
FUS,-144.728,  -3.976,  -1.840,20181010_034824
ACC,   0.328,   0.572,   9.986,20181010_034824
GYR,  32.803, -18.370,  41.550,20181010_034824
MAG,-1021.453,-369.600,1063.022,20181010_034824
FUS,-146.313,  -4.415,  -1.210,20181010_034824
ACC,   0.338,   0.596,   9.989,20181010_034825
GYR,  33.240, -26.242,  38.051,20181010_034825
MAG,-1020.370,-367.434,1062.323,20181010_034825
FUS,-148.789,  -7.375,  -0.571,20181010_034825
ACC,   0.373,   0.587,   9.955,20181010_034825
GYR,  34.115, -26.680,  49.423,20181010_034825
MAG,-1020.912,-368.698,1063.196,20181010_034825
FUS,-147.017,  -8.262,  -0.187,20181010_034825
ACC,   0.323,   0.611,   9.986,20181010_034825
GYR,  32.366, -24.930,  52.922,20181010_034825
MAG,-1021.995,-366.532,1062.847,20181010_034825
FUS,-144.129,  -7.519,  -0.899,20181010_034825
ACC,   0.318,   0.570,   9.991,20181010_034826
GYR,  34.552,  -9.622,  50.298,20181010_034826
MAG,-1021.814,-367.073,1061.276,20181010_034826
FUS,-142.287,  -1.772,  -0.638,20181010_034826
ACC,   0.345,   0.594,  10.010,20181010_034826
GYR,  32.803,  -6.561,  46.361,20181010_034826
MAG,-1020.370,-367.434,1062.673,20181010_034826
FUS,-142.605,  -1.250,  -1.869,20181010_034826
ACC,   0.340,   0.558,   9.984,20181010_034827
GYR,  34.115, -16.183,  41.988,20181010_034827
MAG,-1021.453,-367.073,1061.974,20181010_034827
FUS,-144.388,  -3.887,  -1.423,20181010_034827
ACC,   0.359,   0.627,   9.948,20181010_034827
GYR,  31.928, -13.996,  44.175,20181010_034827
MAG,-1023.077,-369.059,1064.593,20181010_034827
FUS,-145.358,  -3.342,  -1.350,20181010_034827
ACC,   0.352,   0.589,   9.974,20181010_034827
GYR,  21.431, -17.058,  47.674,20181010_034827
MAG,-1021.092,-365.630,1061.276,20181010_034827
FUS,-145.005,  -4.459,  -4.751,20181010_034827
ACC,   0.354,   0.572,   9.922,20181010_034828
GYR,  27.992, -14.871,  58.608,20181010_034828
MAG,-1020.551,-366.171,1061.800,20181010_034828
FUS,-141.582,  -1.883,  -2.074,20181010_034828
ACC,   0.354,   0.596,   9.989,20181010_034828
GYR,  35.427, -20.119,  54.234,20181010_034828
MAG,-1021.453,-368.517,1061.276,20181010_034828
FUS,-139.593,  -4.881,  -1.065,20181010_034828
ACC,   0.350,   0.555,  10.022,20181010_034828
GYR,  26.242, -24.055,  45.487,20181010_034828
MAG,-1022.175,-367.795,1063.022,20181010_034828
FUS,-139.828,  -6.038,  -4.164,20181010_034828
ACC,   0.362,   0.587,  10.036,20181010_034829
GYR,  13.996, -15.745,  43.737,20181010_034829
MAG,-1022.536,-367.795,1062.673,20181010_034829
FUS,-141.218,  -2.085,  -7.265,20181010_034829
ACC,   0.328,   0.611,  10.013,20181010_034829
GYR,  34.990, -24.930,  41.550,20181010_034829
MAG,-1021.273,-368.337,1062.847,20181010_034829
FUS,-143.855,  -3.866,   2.193,20181010_034829
ACC,   0.383,   0.611,   9.991,20181010_034829
GYR,  10.497, -15.745,  53.359,20181010_034829
MAG,-1020.370,-367.073,1062.673,20181010_034829
FUS,-141.070,  -5.513,  -8.466,20181010_034829
ACC,   0.371,   0.563,   9.974,20181010_034830
GYR,  33.678, -13.121,  48.548,20181010_034830
MAG,-1021.814,-368.517,1063.371,20181010_034830
FUS,-140.733,   0.816,   0.930,20181010_034830
ACC,   0.366,   0.575,  10.022,20181010_034830
GYR,  31.053,  -9.622,  49.423,20181010_034830
MAG,-1019.829,-367.976,1062.498,20181010_034830
FUS,-139.659,  -3.215,  -2.816,20181010_034830
ACC,   0.309,   0.601,  10.008,20181010_034830
GYR,  35.865, -13.996,  55.109,20181010_034830
MAG,-1020.731,-364.547,1062.323,20181010_034830
FUS,-137.553,  -1.625,  -0.979,20181010_034830
ACC,   0.405,   0.584,  10.008,20181010_034831
GYR,  22.306, -33.240,  53.359,20181010_034831
MAG,-1020.190,-365.810,1062.149,20181010_034831
FUS,-135.326,  -9.332,  -6.344,20181010_034831
ACC,   0.345,   0.563,   9.938,20181010_034831
GYR,  30.616, -12.246,  52.485,20181010_034831
MAG,-1022.355,-368.698,1061.450,20181010_034831
FUS,-133.447,   0.154,  -2.508,20181010_034831
ACC,   0.369,   0.575,   9.917,20181010_034831
GYR,  18.807, -20.557,  51.610,20181010_034832
MAG,-1021.814,-366.712,1063.022,20181010_034832
FUS,-132.633,  -3.659,  -7.642,20181010_034832
ACC,   0.340,   0.591,  10.010,20181010_034832
GYR,  27.554, -25.805,  36.739,20181010_034832
MAG,-1021.453,-367.073,1060.577,20181010_034832
FUS,-136.817,  -2.311,  -2.786,20181010_034832
ACC,   0.316,   0.565,  10.008,20181010_034832
GYR,  31.053, -10.060,  28.867,20181010_034832
MAG,-1021.995,-366.171,1061.800,20181010_034832
FUS,-143.211,  -0.457,  -2.951,20181010_034832
ACC,   0.371,   0.594,   9.974,20181010_034833
GYR,  31.491,   5.248,  51.610,20181010_034833
MAG,-1021.634,-366.532,1063.196,20181010_034833
FUS,-142.530,   2.852,  -1.714,20181010_034833
ACC,   0.385,   0.582,   9.965,20181010_034833
GYR,  39.801, -19.244,  46.361,20181010_034833
MAG,-1020.731,-367.073,1061.974,20181010_034833
FUS,-142.992,  -6.521,   0.431,20181010_034833
ACC,   0.335,   0.587,   9.977,20181010_034833
GYR,  32.366, -17.495,  50.298,20181010_034833
MAG,-1020.731,-366.712,1062.673,20181010_034833
FUS,-141.272,  -5.074,  -1.556,20181010_034833
ACC,   0.340,   0.611,   9.991,20181010_034834
GYR,  25.805, -15.308,  47.236,20181010_034834
MAG,-1021.634,-368.698,1062.498,20181010_034834
FUS,-141.226,  -3.050,  -3.869,20181010_034834
ACC,   0.369,   0.575,  10.001,20181010_034834
GYR,  41.113, -10.934,  42.425,20181010_034834
MAG,-1021.273,-365.088,1062.149,20181010_034834
FUS,-143.172,  -0.973,   1.118,20181010_034834
ACC,   0.342,   0.618,  10.003,20181010_034834
GYR,  21.431, -14.871,  45.487,20181010_034834
MAG,-1021.453,-365.991,1063.720,20181010_034834
FUS,-143.241,  -4.859,  -5.222,20181010_034834
ACC,   0.354,   0.536,   9.972,20181010_034835
GYR,  29.304, -16.620,  49.423,20181010_034835
MAG,-1020.190,-367.976,1060.752,20181010_034835
FUS,-142.622,  -2.002,  -1.852,20181010_034835
ACC,   0.397,   0.567,  10.001,20181010_034835
GYR,  29.304, -17.058,  37.614,20181010_034835
MAG,-1018.746,-366.532,1062.498,20181010_034835
FUS,-145.720,  -4.487,  -2.781,20181010_034835
ACC,   0.354,   0.594,   9.974,20181010_034835
GYR,  15.745,  -9.185,  50.735,20181010_034835
MAG,-1021.995,-367.615,1062.847,20181010_034835
FUS,-144.733,  -1.246,  -6.098,20181010_034835
ACC,   0.366,   0.611,   9.991,20181010_034836
GYR,  40.238, -25.368,  41.988,20181010_034836
MAG,-1021.634,-367.976,1062.498,20181010_034836
FUS,-146.960,  -5.681,   3.426,20181010_034836
ACC,   0.395,   0.599,   9.972,20181010_034836
GYR,  22.743, -15.745,  44.612,20181010_034836
MAG,-1021.453,-367.434,1062.673,20181010_034836
FUS,-146.529,  -6.642,  -3.689,20181010_034836
ACC,   0.321,   0.601,   9.969,20181010_034836
GYR,  35.865,  -3.062,  56.421,20181010_034836
MAG,-1020.551,-364.727,1063.196,20181010_034836
FUS,-143.056,   1.643,   0.856,20181010_034836
ACC,   0.342,   0.596,  10.015,20181010_034837
GYR,  24.493, -10.934,  44.612,20181010_034837
MAG,-1022.175,-367.073,1062.323,20181010_034837
FUS,-143.343,  -4.057,  -4.401,20181010_034837
ACC,   0.328,   0.615,   9.938,20181010_034837
GYR,  24.930, -10.497,  56.858,20181010_034837
MAG,-1021.092,-367.434,1061.276,20181010_034837
FUS,-140.807,  -0.337,  -3.154,20181010_034837
ACC,   0.326,   0.575,  10.001,20181010_034837
GYR,   9.185, -17.058,  62.107,20181010_034837
MAG,-1021.814,-367.073,1060.577,20181010_034838
FUS,-136.418,  -3.003,  -9.589,20181010_034838
ACC,   0.354,   0.594,  10.001,20181010_034838
GYR,  37.614, -19.244,  33.678,20181010_034838
MAG,-1020.370,-367.073,1061.974,20181010_034838
FUS,-141.219,  -0.291,   2.053,20181010_034838
ACC,   0.364,   0.570,   9.984,20181010_034838
GYR,  41.113, -20.119,  41.550,20181010_034838
MAG,-1020.551,-366.171,1062.498,20181010_034838
FUS,-142.547,  -6.783,   0.843,20181010_034838
ACC,   0.395,   0.611,  10.046,20181010_034839
GYR,  32.366, -15.745,  58.608,20181010_034839
MAG,-1021.814,-367.795,1063.720,20181010_034839
FUS,-137.971,  -4.895,  -1.908,20181010_034839
ACC,   0.373,   0.601,  10.001,20181010_034839
GYR,  21.431, -17.495,  47.674,20181010_034839
MAG,-1021.814,-367.073,1061.974,20181010_034839
FUS,-137.962,  -3.406,  -5.674,20181010_034839
ACC,   0.369,   0.572,   9.969,20181010_034839
GYR,  19.244, -23.618,  43.300,20181010_034839
MAG,-1021.092,-367.434,1062.673,20181010_034839
FUS,-139.866,  -3.598,  -5.628,20181010_034839
ACC,   0.376,   0.575,  10.005,20181010_034840
GYR,  22.306, -30.616,  52.922,20181010_034840
MAG,-1021.995,-366.893,1063.196,20181010_034840
FUS,-138.397,  -5.807,  -4.539,20181010_034840
ACC,   0.362,   0.599,   9.981,20181010_034840
GYR,  18.807, -25.805,  57.733,20181010_034840
MAG,-1021.453,-368.156,1061.974,20181010_034840
FUS,-135.250,  -4.423,  -6.233,20181010_034840
ACC,   0.316,   0.601,   9.972,20181010_034840
GYR,  45.049, -21.431,  41.988,20181010_034840
MAG,-1021.092,-368.156,1062.673,20181010_034840
FUS,-137.434,  -1.613,   2.686,20181010_034840
ACC,   0.328,   0.596,  10.013,20181010_034841
GYR,  18.807, -13.996,  51.173,20181010_034841
MAG,-1020.009,-365.630,1061.974,20181010_034841
FUS,-135.377,  -4.151,  -6.584,20181010_034841
ACC,   0.316,   0.582,  10.010,20181010_034841
GYR,  34.115, -18.807,  52.922,20181010_034841
MAG,-1021.995,-367.615,1063.546,20181010_034841
FUS,-134.234,  -0.593,  -1.210,20181010_034841
ACC,   0.364,   0.601,   9.989,20181010_034841
GYR,  26.680, -31.491,  49.423,20181010_034841
MAG,-1020.731,-367.434,1061.974,20181010_034841
FUS,-133.647,  -8.066,  -5.155,20181010_034841
ACC,   0.311,   0.582,   9.969,20181010_034842
GYR,  25.368, -18.370,  55.109,20181010_034842
MAG,-1020.551,-368.337,1062.149,20181010_034842
FUS,-131.073,  -1.483,  -4.632,20181010_034842
ACC,   0.352,   0.570,  10.008,20181010_034842
GYR,  20.557,  -8.310,  55.109,20181010_034842
MAG,-1020.731,-367.434,1062.673,20181010_034842
FUS,-129.977,   2.377,  -7.044,20181010_034842
ACC,   0.330,   0.584,  10.015,20181010_034842
GYR,  32.366,  -7.435,  43.300,20181010_034842
MAG,-1021.092,-367.073,1061.276,20181010_034842
FUS,-133.515,   2.585,  -2.339,20181010_034842
ACC,   0.388,   0.596,  10.003,20181010_034843
GYR,  25.368, -13.121,  42.862,20181010_034843
MAG,-1021.814,-366.712,1062.673,20181010_034843
FUS,-135.634,  -2.508,  -5.557,20181010_034843
ACC,   0.340,   0.611,  10.001,20181010_034843
GYR,  21.431, -20.119,  50.735,20181010_034843
MAG,-1019.648,-366.712,1061.625,20181010_034843
FUS,-135.521,  -1.756,  -5.296,20181010_034843
ACC,   0.342,   0.587,   9.938,20181010_034843
GYR,  34.552, -12.246,  34.115,20181010_034843
MAG,-1021.453,-368.156,1062.673,20181010_034843
FUS,-140.748,   0.082,  -1.435,20181010_034844
ACC,   0.340,   0.572,   9.977,20181010_034844
GYR,  36.302, -10.934,  40.238,20181010_034844
MAG,-1020.912,-367.254,1063.895,20181010_034844
FUS,-143.289,  -2.490,  -1.104,20181010_034844
ACC,   0.385,   0.606,  10.036,20181010_034844
GYR,  21.431, -20.557,  56.858,20181010_034844
MAG,-1020.912,-366.893,1062.149,20181010_034844
FUS,-139.729,  -5.939,  -5.956,20181010_034844
ACC,   0.345,   0.565,   9.946,20181010_034845
GYR,  17.932, -22.743,  55.109,20181010_034845
MAG,-1021.453,-367.073,1060.927,20181010_034845
FUS,-137.420,  -2.950,  -5.886,20181010_034845
ACC,   0.373,   0.603,  10.015,20181010_034845
GYR,  32.366,  -9.622,  52.485,20181010_034845
MAG,-1021.634,-366.532,1062.498,20181010_034845
FUS,-136.855,   1.153,  -1.467,20181010_034845
ACC,   0.326,   0.618,   9.977,20181010_034845
GYR,  30.179, -15.308,  37.614,20181010_034845
MAG,-1021.092,-367.434,1061.625,20181010_034845
FUS,-140.549,  -3.508,  -3.469,20181010_034845
ACC,   0.352,   0.625,   9.943,20181010_034846
GYR,  26.680, -21.869,  43.737,20181010_034846
MAG,-1021.092,-368.156,1060.927,20181010_034846
FUS,-142.040,  -4.325,  -3.232,20181010_034846
ACC,   0.352,   0.555,   9.986,20181010_034846
GYR,  16.620, -14.871,  51.173,20181010_034846
MAG,-1021.092,-367.795,1061.974,20181010_034846
FUS,-140.979,  -2.203,  -6.831,20181010_034846
ACC,   0.369,   0.613,  10.005,20181010_034846
GYR,  34.115, -20.119,  48.111,20181010_034846
MAG,-1021.995,-368.337,1063.546,20181010_034846
FUS,-141.465,  -2.528,   0.374,20181010_034846
ACC,   0.369,   0.582,   9.989,20181010_034847
GYR,  27.554, -18.807,  50.735,20181010_034847
MAG,-1022.175,-367.795,1061.625,20181010_034847
FUS,-140.041,  -5.465,  -3.696,20181010_034847
ACC,   0.402,   0.543,   9.993,20181010_034847
GYR,  18.370, -10.060,  54.234,20181010_034847
MAG,-1021.453,-366.352,1062.673,20181010_034847
FUS,-138.157,  -0.253,  -6.582,20181010_034847
ACC,   0.338,   0.608,   9.926,20181010_034847
GYR,  16.183, -28.429,  40.238,20181010_034847
MAG,-1019.829,-365.449,1062.498,20181010_034847
FUS,-141.121,  -5.200,  -5.563,20181010_034847
ACC,   0.352,   0.651,   9.998,20181010_034848
GYR,  27.992, -23.618,  48.111,20181010_034848
MAG,-1020.912,-367.976,1061.800,20181010_034848
FUS,-141.089,  -3.764,  -1.928,20181010_034848
ACC,   0.352,   0.575,   9.991,20181010_034848
GYR,  19.244,  -7.873,  50.298,20181010_034848
MAG,-1022.355,-367.254,1061.450,20181010_034848
FUS,-140.376,  -0.521,  -6.326,20181010_034848
ACC,   0.350,   0.603,   9.969,20181010_034848
GYR,  26.242, -26.680,  55.546,20181010_034848
MAG,-1021.995,-367.254,1063.196,20181010_034848
FUS,-138.632,  -4.807,  -2.443,20181010_034848
ACC,   0.338,   0.603,   9.922,20181010_034849
GYR,  18.370, -31.053,  52.485,20181010_034849
MAG,-1020.551,-367.254,1060.403,20181010_034849
FUS,-136.780,  -7.248,  -6.807,20181010_034849
ACC,   0.306,   0.563,  10.013,20181010_034849
GYR,  33.240, -12.246,  59.483,20181010_034849
MAG,-1021.092,-367.795,1061.276,20181010_034849
FUS,-132.925,   1.212,  -1.364,20181010_034849
ACC,   0.347,   0.582,  10.003,20181010_034850
GYR,  31.491, -10.934,  53.797,20181010_034850
MAG,-1020.370,-366.712,1060.927,20181010_034850
FUS,-131.402,  -1.086,  -3.768,20181010_034850
ACC,   0.366,   0.596,  10.022,20181010_034850
GYR,  33.678, -10.497,  55.984,20181010_034850
MAG,-1021.814,-367.434,1062.673,20181010_034850
FUS,-129.755,   0.956,  -2.822,20181010_034850
ACC,   0.347,   0.579,   9.936,20181010_034850
GYR,  16.183,  -6.561,  47.674,20181010_034850
MAG,-1021.814,-367.073,1061.974,20181010_034850
FUS,-130.804,   1.534,  -8.981,20181010_034850
ACC,   0.335,   0.606,   9.972,20181010_034851
GYR,  27.117, -15.308,  43.737,20181010_034851
MAG,-1020.551,-368.337,1062.149,20181010_034851
FUS,-133.997,   1.095,  -2.124,20181010_034851
ACC,   0.354,   0.570,   9.996,20181010_034851
GYR,  29.741,  -4.374,  37.177,20181010_034851
MAG,-1020.551,-368.337,1062.498,20181010_034851
FUS,-138.187,   0.732,  -4.402,20181010_034851
ACC,   0.376,   0.639,   9.943,20181010_034851
GYR,  20.557, -10.934,  56.858,20181010_034851
MAG,-1019.107,-368.698,1061.800,20181010_034851
FUS,-136.457,  -0.987,  -5.371,20181010_034851
ACC,   0.357,   0.577,   9.943,20181010_034852
GYR,  33.240, -19.244,  55.546,20181010_034852
MAG,-1020.551,-367.254,1062.149,20181010_034852
FUS,-134.986,  -2.115,  -1.778,20181010_034852
ACC,   0.333,   0.618,   9.974,20181010_034852
GYR,  27.554, -14.871,  57.733,20181010_034852
MAG,-1022.536,-366.712,1063.022,20181010_034852
FUS,-132.016,  -1.789,  -4.537,20181010_034852
ACC,   0.328,   0.551,   9.977,20181010_034852
GYR,  26.680, -26.242,  47.674,20181010_034852
MAG,-1020.370,-367.795,1061.625,20181010_034852
FUS,-132.614,  -3.655,  -4.963,20181010_034852
ACC,   0.350,   0.596,   9.953,20181010_034853
GYR,  20.119, -22.743,  40.238,20181010_034853
MAG,-1020.370,-367.073,1063.022,20181010_034853
FUS,-135.672,  -2.691,  -6.373,20181010_034853
ACC,   0.354,   0.625,   9.979,20181010_034853
GYR,  11.809, -22.743,  59.483,20181010_034853
MAG,-1020.009,-367.795,1063.022,20181010_034853
FUS,-132.895,  -1.943,  -7.951,20181010_034853
ACC,   0.371,   0.618,   9.965,20181010_034853
GYR,  36.739,  -3.062,  45.487,20181010_034853
MAG,-1020.551,-367.615,1062.149,20181010_034853
FUS,-135.133,   4.799,   0.169,20181010_034853
ACC,   0.342,   0.570,   9.953,20181010_034854
GYR,  29.304, -30.179,  45.049,20181010_034854
MAG,-1021.453,-368.156,1061.276,20181010_034854
FUS,-135.239,  -9.854,  -4.186,20181010_034854
ACC,   0.345,   0.551,  10.017,20181010_034854
GYR,  13.121, -18.370,  42.862,20181010_034854
MAG,-1021.453,-367.795,1063.022,20181010_034854
FUS,-136.334,  -3.208,  -8.160,20181010_034854
ACC,   0.347,   0.596,   9.957,20181010_034854
GYR,  26.680, -14.871,  49.860,20181010_034854
MAG,-1021.814,-368.156,1062.323,20181010_034854
FUS,-136.531,   0.864,  -2.367,20181010_034854
ACC,   0.357,   0.613,   9.986,20181010_034855
GYR,  24.930, -23.618,  54.234,20181010_034855
MAG,-1022.355,-366.893,1061.450,20181010_034855
FUS,-134.789,  -5.620,  -5.245,20181010_034855
ACC,   0.369,   0.577,   9.967,20181010_034855
GYR,  21.869, -30.616,  46.361,20181010_034855
MAG,-1020.370,-366.352,1061.625,20181010_034855
FUS,-135.205,  -5.466,  -5.494,20181010_034855
ACC,   0.371,   0.587,  10.013,20181010_034856
GYR,  19.244, -20.119,  46.361,20181010_034856
MAG,-1020.912,-367.254,1062.498,20181010_034856
FUS,-136.048,  -1.939,  -6.182,20181010_034856
ACC,   0.321,   0.606,   9.950,20181010_034856
GYR,  30.179, -24.930,  58.171,20181010_034856
MAG,-1020.370,-368.878,1061.276,20181010_034856
FUS,-133.635,  -2.845,  -2.354,20181010_034856
ACC,   0.366,   0.594,  10.003,20181010_034856
GYR,  34.115, -18.370,  38.051,20181010_034856
MAG,-1023.077,-368.337,1061.800,20181010_034856
FUS,-137.027,  -2.881,  -2.271,20181010_034856
ACC,   0.354,   0.591,   9.936,20181010_034857
GYR,  28.429,  -2.624,  51.173,20181010_034857
MAG,-1021.814,-368.878,1061.974,20181010_034857
FUS,-136.428,   1.917,  -3.879,20181010_034857
ACC,   0.357,   0.589,   9.855,20181010_034857
GYR,  22.306, -21.869,  55.109,20181010_034857
MAG,-1021.453,-365.630,1062.673,20181010_034857
FUS,-134.794,  -4.546,  -5.622,20181010_034857
ACC,   0.318,   0.589,   9.965,20181010_034857
GYR,  27.992, -17.058,  52.047,20181010_034857
MAG,-1023.077,-367.254,1062.149,20181010_034857
FUS,-133.940,  -0.494,  -3.472,20181010_034857
ACC,   0.371,   0.563,   9.981,20181010_034858
GYR,  36.739, -17.932,  43.300,20181010_034858
MAG,-1020.731,-365.991,1060.228,20181010_034858
FUS,-136.208,  -2.598,  -1.643,20181010_034858
ACC,   0.333,   0.627,   9.943,20181010_034858
GYR,  34.990, -37.614,  51.610,20181010_034858
MAG,-1021.273,-366.893,1061.800,20181010_034858
FUS,-135.029,  -9.354,  -1.825,20181010_034858
ACC,   0.364,   0.618,  10.022,20181010_034858
GYR,  38.489, -14.433,  49.860,20181010_034858
MAG,-1021.453,-364.908,1061.625,20181010_034858
FUS,-133.469,  -2.858,  -0.051,20181010_034858
ACC,   0.381,   0.577,   9.998,20181010_034859
GYR,  24.493, -42.862,  49.860,20181010_034859
MAG,-1021.995,-366.532,1063.196,20181010_034859
FUS,-132.039, -12.146,  -5.927,20181010_034859
ACC,   0.371,   0.606,  10.013,20181010_034859
GYR,  13.559, -18.807,  66.043,20181010_034859
MAG,-1020.731,-366.352,1063.371,20181010_034859
FUS,-125.608,  -2.350,  -8.878,20181010_034859
ACC,   0.340,   0.579,  10.022,20181010_034859
GYR,  26.242, -11.809,  45.924,20181010_034859
MAG,-1021.634,-366.171,1063.196,20181010_034859
FUS,-127.889,   5.164,  -3.596,20181010_034859
ACC,   0.357,   0.594,  10.032,20181010_034900
GYR,  30.616, -31.491,  46.361,20181010_034900
MAG,-1020.551,-367.976,1060.054,20181010_034900
FUS,-128.990,  -7.363,  -4.460,20181010_034900
ACC,   0.340,   0.541,  10.015,20181010_034900
GYR,  27.117, -33.240,  45.049,20181010_034900
MAG,-1020.551,-367.615,1062.498,20181010_034900
FUS,-129.247,  -6.300,  -4.762,20181010_034900
ACC,   0.340,   0.618,   9.989,20181010_034900
GYR,  16.183, -22.306,  51.610,20181010_034900
MAG,-1020.731,-367.073,1060.927,20181010_034900
FUS,-128.185,  -1.927,  -8.144,20181010_034900
ACC,   0.345,   0.599,   9.989,20181010_034901
GYR,  23.181, -13.559,  46.799,20181010_034901
MAG,-1020.912,-366.171,1061.450,20181010_034901
FUS,-130.031,   2.802,  -4.926,20181010_034901
ACC,   0.321,   0.613,   9.948,20181010_034901
GYR,  11.372,  -8.310,  52.485,20181010_034901
MAG,-1019.648,-367.795,1063.371,20181010_034901
FUS,-130.227,   1.491,  -9.695,20181010_034901
ACC,   0.352,   0.615,   9.960,20181010_034902
GYR,  17.495,  -8.310,  38.926,20181010_034902
MAG,-1021.453,-366.712,1062.323,20181010_034902
FUS,-135.336,   3.383,  -4.388,20181010_034902
ACC,   0.345,   0.627,   9.960,20181010_034902
GYR,  27.992, -12.684,  48.111,20181010_034902
MAG,-1021.273,-366.171,1062.149,20181010_034902
FUS,-136.380,  -2.083,  -3.538,20181010_034902
ACC,   0.364,   0.601,   9.974,20181010_034902
GYR,  39.364,  -7.435,  50.298,20181010_034902
MAG,-1021.814,-367.073,1061.276,20181010_034902
FUS,-136.311,   0.898,  -0.143,20181010_034902
ACC,   0.314,   0.577,   9.977,20181010_034903
GYR,  31.928, -13.996,  54.234,20181010_034903
MAG,-1020.370,-365.991,1062.323,20181010_034903
FUS,-134.157,  -2.955,  -3.167,20181010_034903
ACC,   0.333,   0.589,   9.981,20181010_034903
GYR,  19.244, -21.431,  48.111,20181010_034903
MAG,-1020.551,-367.254,1061.450,20181010_034903
FUS,-134.394,  -3.174,  -6.976,20181010_034903
ACC,   0.364,   0.591,   9.991,20181010_034903
GYR,  17.932, -11.372,  45.924,20181010_034903
MAG,-1020.009,-365.991,1061.276,20181010_034903
FUS,-136.227,   1.751,  -6.072,20181010_034903
ACC,   0.369,   0.577,  10.003,20181010_034904
GYR,  34.990, -19.682,  34.552,20181010_034904
MAG,-1019.648,-366.712,1062.323,20181010_034904
FUS,-141.569,  -3.364,  -0.740,20181010_034904
ACC,   0.369,   0.591,  10.005,20181010_034904
GYR,  21.869,  -4.811,  52.485,20181010_034904
MAG,-1021.634,-367.254,1061.101,20181010_034904
FUS,-140.005,  -0.398,  -5.365,20181010_034904
ACC,   0.321,   0.567,  10.032,20181010_034904
GYR,   0.437, -26.680,  56.421,20181010_034904
MAG,-1021.453,-365.991,1063.022,20181010_034904
FUS,-137.419,  -4.960, -11.544,20181010_034904
ACC,   0.366,   0.608,   9.998,20181010_034905
GYR,  24.055,   5.248,  63.856,20181010_034905
MAG,-1020.551,-366.532,1063.196,20181010_034905
FUS,-133.043,   8.411,  -0.976,20181010_034905
ACC,   0.366,   0.615,  10.005,20181010_034905
GYR,  24.930, -13.996,  47.674,20181010_034905
MAG,-1022.897,-369.239,1061.974,20181010_034905
FUS,-131.935,  -4.968,  -5.002,20181010_034905
ACC,   0.347,   0.594,   9.969,20181010_034905
GYR,  35.427,  -2.187,  52.047,20181010_034905
MAG,-1021.092,-368.156,1062.323,20181010_034905
FUS,-131.187,   4.473,  -1.538,20181010_034905
ACC,   0.350,   0.579,   9.974,20181010_034906
GYR,  19.682, -14.433,  46.799,20181010_034906
MAG,-1021.273,-367.615,1061.101,20181010_034906
FUS,-131.491,  -2.909,  -7.778,20181010_034906
ACC,   0.364,   0.591,   9.967,20181010_034906
GYR,  24.493, -20.557,  41.550,20181010_034906
MAG,-1020.370,-367.795,1063.371,20181010_034906
FUS,-134.585,  -0.365,  -3.990,20181010_034906
ACC,   0.352,   0.606,  10.005,20181010_034906
GYR,  23.181, -28.867,  47.236,20181010_034906
MAG,-1021.092,-366.712,1063.371,20181010_034906
FUS,-135.346,  -5.616,  -5.540,20181010_034906
ACC,   0.385,   0.589,   9.919,20181010_034907
GYR,  31.491, -10.934,  55.546,20181010_034907
MAG,-1022.175,-367.434,1063.371,20181010_034907
FUS,-133.376,   0.884,  -2.353,20181010_034907
ACC,   0.357,   0.575,  10.008,20181010_034907
GYR,  26.242,  -1.312,  51.173,20181010_034907
MAG,-1020.912,-367.976,1061.101,20181010_034907
FUS,-133.140,   2.302,  -5.494,20181010_034907
ACC,   0.357,   0.627,   9.979,20181010_034908
GYR,  31.928, -19.682,  44.175,20181010_034908
MAG,-1021.995,-365.449,1062.149,20181010_034908
FUS,-135.737,  -2.820,  -2.263,20181010_034908
ACC,   0.306,   0.567,  10.015,20181010_034908
GYR,   8.310, -24.493,  49.423,20181010_034908
MAG,-1021.273,-367.615,1061.800,20181010_034908
FUS,-135.147,  -4.645, -10.438,20181010_034908
ACC,   0.359,   0.599,  10.025,20181010_034908
GYR,  30.179, -24.493,  44.175,20181010_034908
MAG,-1021.092,-365.991,1061.276,20181010_034908
FUS,-136.308,  -1.012,   0.191,20181010_034908
ACC,   0.350,   0.589,  10.008,20181010_034909
GYR,  24.055,  -3.499,  54.234,20181010_034909
MAG,-1022.175,-367.795,1061.276,20181010_034909
FUS,-134.194,   0.345,  -5.451,20181010_034909
ACC,   0.350,   0.596,   9.998,20181010_034909
GYR,  32.803, -21.431,  49.860,20181010_034909
MAG,-1020.190,-366.893,1062.847,20181010_034909
FUS,-134.774,  -2.800,  -2.013,20181010_034909
ACC,   0.347,   0.599,  10.008,20181010_034909
GYR,  32.803, -17.058,  57.733,20181010_034909
MAG,-1020.009,-366.352,1061.625,20181010_034909
FUS,-131.863,  -2.436,  -2.844,20181010_034909
ACC,   0.311,   0.558,  10.005,20181010_034910
GYR,  23.181, -18.807,  43.737,20181010_034910
MAG,-1020.912,-366.532,1062.498,20181010_034910
FUS,-133.457,  -2.124,  -6.210,20181010_034910
ACC,   0.354,   0.599,   9.938,20181010_034910
GYR,  36.739,  -6.998,  38.051,20181010_034910
MAG,-1021.092,-369.239,1063.022,20181010_034910
FUS,-137.908,   2.833,  -0.541,20181010_034910
