FUS,-118.465,   0.895,  -2.831,20181010_012658
ACC,   0.268,   0.716,   9.986,20181010_012659
GYR,  23.618, -15.308,  51.173,20181010_012659
MAG,-967.493,-263.304,1052.021,20181010_012659
FUS,-117.952,   2.828,  -6.130,20181010_012659
ACC,   0.237,   0.661,   9.998,20181010_012659
GYR,  28.867, -10.934,  58.608,20181010_012659
MAG,-968.034,-264.567,1050.101,20181010_012659
FUS,-116.119,   6.286,  -3.284,20181010_012659
ACC,   0.271,   0.694,  10.027,20181010_012659
GYR,  21.869, -17.058,  58.171,20181010_012659
MAG,-966.591,-262.763,1049.402,20181010_012659
FUS,-113.866,   1.347,  -7.170,20181010_012659
ACC,   0.278,   0.692,   9.979,20181010_012700
GYR,  20.557, -26.242,  41.988,20181010_012700
MAG,-967.132,-262.943,1050.275,20181010_012700
FUS,-116.746,   2.565,  -5.879,20181010_012700
ACC,   0.283,   0.692,   9.926,20181010_012700
GYR,   7.435, -22.743,  62.107,20181010_012700
MAG,-966.952,-263.484,1051.847,20181010_012700
FUS,-113.533,   2.650, -10.406,20181010_012700
ACC,   0.230,   0.663,   9.965,20181010_012700
GYR,  24.930, -18.370,  56.421,20181010_012700
MAG,-964.786,-262.041,1050.101,20181010_012700
FUS,-112.063,   7.285,  -1.462,20181010_012700
ACC,   0.275,   0.711,   9.900,20181010_012701
GYR,  24.930, -28.429,  59.483,20181010_012701
MAG,-968.034,-261.319,1049.752,20181010_012701
FUS,-108.158,  -2.772,  -7.122,20181010_012701
ACC,   0.273,   0.646,   9.984,20181010_012701
GYR,  24.930, -18.370,  48.548,20181010_012701
MAG,-965.688,-262.221,1051.672,20181010_012701
FUS,-107.606,   5.798,  -5.216,20181010_012701
ACC,   0.263,   0.656,   9.969,20181010_012701
GYR,  32.803, -13.121,  44.175,20181010_012701
MAG,-964.966,-262.582,1052.371,20181010_012701
FUS,-110.670,   6.340,  -4.321,20181010_012702
ACC,   0.280,   0.675,  10.022,20181010_012702
GYR,  23.181, -15.745,  40.238,20181010_012702
MAG,-966.952,-263.123,1048.005,20181010_012702
FUS,-115.235,   2.861,  -7.965,20181010_012702
ACC,   0.244,   0.649,   9.936,20181010_012702
GYR,  20.994, -16.183,  57.733,20181010_012702
MAG,-967.132,-263.304,1051.323,20181010_012702
FUS,-113.896,   6.185,  -4.893,20181010_012702
ACC,   0.275,   0.654,   9.943,20181010_012703
GYR,  39.801, -26.242,  46.361,20181010_012703
MAG,-966.952,-263.845,1049.053,20181010_012703
FUS,-116.042,  -0.407,  -1.499,20181010_012703
ACC,   0.247,   0.673,   9.979,20181010_012703
GYR,  34.552, -14.871,  57.733,20181010_012703
MAG,-967.132,-263.304,1049.926,20181010_012703
FUS,-112.363,   3.065,  -2.892,20181010_012703
ACC,   0.256,   0.697,  10.048,20181010_012703
GYR,  24.055, -13.996,  43.300,20181010_012703
MAG,-966.410,-262.582,1051.323,20181010_012703
FUS,-114.526,   4.390,  -6.976,20181010_012703
ACC,   0.268,   0.711,  10.025,20181010_012704
GYR,  21.869, -13.559,  46.361,20181010_012704
MAG,-965.869,-263.845,1049.402,20181010_012704
FUS,-117.378,   5.569,  -5.209,20181010_012704
ACC,   0.242,   0.685,   9.965,20181010_012704
GYR,  26.242, -14.433,  57.733,20181010_012704
MAG,-966.591,-263.845,1049.402,20181010_012704
FUS,-116.126,   3.208,  -4.704,20181010_012704
ACC,   0.283,   0.699,  10.056,20181010_012704
GYR,  39.801, -17.495,  57.296,20181010_012704
MAG,-966.591,-263.123,1049.402,20181010_012704
FUS,-114.501,   3.280,  -0.865,20181010_012704
ACC,   0.290,   0.678,  10.025,20181010_012705
GYR,  41.113, -14.433,  55.109,20181010_012705
MAG,-966.230,-263.484,1049.752,20181010_012705
FUS,-112.070,   2.419,  -1.420,20181010_012705
ACC,   0.287,   0.680,   9.981,20181010_012705
GYR,  23.181, -10.934,  49.423,20181010_012705
MAG,-967.313,-263.484,1050.101,20181010_012705
FUS,-111.728,   4.661,  -7.257,20181010_012705
ACC,   0.227,   0.666,  10.022,20181010_012705
GYR,  20.994, -20.994,  49.860,20181010_012705
MAG,-968.215,-264.026,1050.625,20181010_012705
FUS,-113.065,   4.620,  -5.828,20181010_012705
ACC,   0.294,   0.682,   9.922,20181010_012706
GYR,  32.366, -16.183,  54.672,20181010_012706
MAG,-966.952,-264.567,1050.450,20181010_012706
FUS,-112.896,   4.474,  -2.919,20181010_012706
ACC,   0.285,   0.642,  10.020,20181010_012706
GYR,  20.119, -13.996,  54.234,20181010_012706
MAG,-966.952,-263.845,1050.450,20181010_012706
FUS,-111.620,   3.862,  -8.510,20181010_012706
ACC,   0.271,   0.699,  10.022,20181010_012706
GYR,  17.932, -29.304,  46.361,20181010_012706
MAG,-966.230,-262.402,1049.752,20181010_012706
FUS,-113.704,   2.633,  -5.436,20181010_012706
ACC,   0.271,   0.682,   9.984,20181010_012707
GYR,  13.121, -19.244,  48.548,20181010_012707
MAG,-967.132,-264.748,1050.275,20181010_012707
FUS,-114.865,   3.913,  -9.541,20181010_012707
ACC,   0.287,   0.661,   9.998,20181010_012707
GYR,  18.370, -20.557,  52.485,20181010_012707
MAG,-968.034,-262.763,1050.101,20181010_012707
FUS,-115.322,   4.713,  -3.932,20181010_012707
ACC,   0.302,   0.675,   9.965,20181010_012707
GYR,  17.932,   2.624,  49.860,20181010_012707
MAG,-966.591,-263.123,1050.450,20181010_012707
FUS,-116.645,   8.610,  -8.839,20181010_012707
ACC,   0.225,   0.622,   9.979,20181010_012708
GYR,  23.181, -18.370,  45.487,20181010_012708
MAG,-967.854,-261.499,1050.974,20181010_012708
FUS,-119.539,   0.230,  -1.544,20181010_012708
ACC,   0.249,   0.673,   9.989,20181010_012708
GYR,  16.620, -17.058,  54.234,20181010_012708
MAG,-966.771,-262.943,1050.625,20181010_012708
FUS,-117.428,   1.556,  -8.610,20181010_012708
ACC,   0.266,   0.733,   9.950,20181010_012709
GYR,  26.680, -38.489,  59.045,20181010_012709
MAG,-964.786,-263.484,1050.101,20181010_012709
FUS,-114.630,  -0.967,  -1.670,20181010_012709
ACC,   0.263,   0.675,   9.984,20181010_012709
GYR,  16.620,  -8.747,  54.234,20181010_012709
MAG,-966.410,-262.943,1049.228,20181010_012709
FUS,-112.542,   5.174,  -8.574,20181010_012709
ACC,   0.263,   0.699,  10.039,20181010_012709
GYR,  41.988, -16.183,  56.421,20181010_012709
MAG,-968.395,-263.845,1051.498,20181010_012709
FUS,-112.309,   6.090,   2.724,20181010_012709
ACC,   0.290,   0.654,   9.953,20181010_012710
GYR,  30.179,  -7.435,  55.984,20181010_012710
MAG,-964.966,-262.221,1049.577,20181010_012710
FUS,-107.944,   2.961,  -4.612,20181010_012710
ACC,   0.266,   0.725,  10.010,20181010_012710
GYR,  12.684,  -7.435,  49.423,20181010_012710
MAG,-965.508,-263.845,1051.148,20181010_012710
FUS,-109.027,   8.866, -10.157,20181010_012710
ACC,   0.285,   0.699,   9.991,20181010_012710
GYR,  25.368,  -6.123,  50.735,20181010_012710
MAG,-967.313,-263.123,1049.402,20181010_012710
FUS,-111.440,   6.859,   1.556,20181010_012710
ACC,   0.244,   0.682,   9.955,20181010_012711
GYR,  19.244,   4.811,  48.548,20181010_012711
MAG,-967.313,-263.484,1050.799,20181010_012711
FUS,-110.403,   7.849,  -8.623,20181010_012711
ACC,   0.304,   0.687,   9.969,20181010_012711
GYR,  17.495,  -9.622,  60.357,20181010_012711
MAG,-968.937,-265.109,1050.275,20181010_012711
FUS,-109.803,   6.091,  -4.152,20181010_012711
ACC,   0.266,   0.690,  10.005,20181010_012711
GYR,  13.121,  -6.998,  62.982,20181010_012711
MAG,-967.854,-264.387,1050.625,20181010_012711
FUS,-106.710,   7.465, -10.344,20181010_012711
ACC,   0.287,   0.680,   9.989,20181010_012712
GYR,  39.364, -14.433,  38.926,20181010_012712
MAG,-966.410,-262.943,1051.323,20181010_012712
FUS,-112.464,   7.230,   3.891,20181010_012712
ACC,   0.306,   0.675,   9.943,20181010_012712
GYR,  23.618, -16.620,  62.982,20181010_012712
MAG,-966.049,-262.943,1050.974,20181010_012712
FUS,-105.236,  -0.738,  -5.916,20181010_012712
ACC,   0.285,   0.675,   9.950,20181010_012712
GYR,  13.996,   3.062,  62.982,20181010_012712
MAG,-967.854,-265.470,1049.926,20181010_012712
FUS,-101.349,  14.454,  -8.890,20181010_012712
ACC,   0.275,   0.678,   9.996,20181010_012713
GYR,  25.805, -24.493,  45.924,20181010_012713
MAG,-967.673,-262.763,1049.752,20181010_012713
FUS,-102.637,  -6.292,   1.908,20181010_012713
ACC,   0.251,   0.685,  10.001,20181010_012713
GYR,  11.372, -17.058,  61.232,20181010_012713
MAG,-966.591,-263.123,1049.752,20181010_012713
FUS, -95.580,   0.971,  -9.238,20181010_012713
ACC,   0.280,   0.685,   9.962,20181010_012713
GYR,   3.499, -17.058,  55.109,20181010_012713
MAG,-965.327,-263.665,1048.879,20181010_012713
FUS, -93.483,  12.345, -10.890,20181010_012713
ACC,   0.256,   0.685,   9.941,20181010_012714
GYR,  33.240, -12.246,  48.986,20181010_012714
MAG,-966.771,-261.499,1048.529,20181010_012714
FUS, -96.628,   6.997,   7.024,20181010_012714
ACC,   0.285,   0.670,  10.005,20181010_012714
GYR,  28.867,  -3.936,  53.359,20181010_012714
MAG,-966.410,-264.026,1050.275,20181010_012714
FUS, -90.878,   6.185,  -2.968,20181010_012714
ACC,   0.292,   0.682,  10.032,20181010_012715
GYR,  20.119, -18.370,  55.109,20181010_012715
MAG,-966.230,-263.845,1048.704,20181010_012715
FUS, -88.615,   8.923,  -9.079,20181010_012715
ACC,   0.290,   0.680,   9.969,20181010_012715
GYR,  18.807, -12.684,  56.421,20181010_012715
MAG,-965.869,-264.206,1049.053,20181010_012715
FUS, -89.162,  14.570,  -4.231,20181010_012715
ACC,   0.290,   0.728,  10.001,20181010_012715
GYR,  23.181, -12.684,  46.361,20181010_012715
MAG,-966.952,-264.206,1050.799,20181010_012715
FUS, -90.479,   1.741,  -8.222,20181010_012715
ACC,   0.247,   0.709,  10.010,20181010_012716
GYR,  20.119, -28.429,  63.419,20181010_012716
MAG,-966.952,-263.123,1050.101,20181010_012716
FUS, -84.303,   9.630,  -5.319,20181010_012716
ACC,   0.254,   0.692,   9.989,20181010_012716
GYR,  20.557, -27.554,  45.049,20181010_012716
MAG,-965.688,-263.665,1050.974,20181010_012716
FUS, -86.781,   8.326,  -9.029,20181010_012716
ACC,   0.273,   0.711,   9.967,20181010_012716
GYR,   8.747, -19.682,  61.232,20181010_012716
MAG,-965.869,-263.123,1049.752,20181010_012716
FUS, -84.756,  14.329,  -6.795,20181010_012716
ACC,   0.316,   0.658,   9.953,20181010_012717
GYR,  32.803, -12.684,  63.856,20181010_012717
MAG,-966.049,-262.943,1048.879,20181010_012717
FUS, -83.375,   4.373,  -1.852,20181010_012717
ACC,   0.249,   0.649,   9.986,20181010_012717
GYR,  27.554, -14.433,  48.986,20181010_012717
MAG,-966.952,-264.206,1050.450,20181010_012717
FUS, -81.212,  11.836,  -6.025,20181010_012717
ACC,   0.263,   0.702,   9.943,20181010_012717
GYR,  24.493, -16.620,  46.361,20181010_012717
MAG,-967.854,-262.582,1049.577,20181010_012717
FUS, -85.730,  10.851,  -7.529,20181010_012717
ACC,   0.278,   0.656,   9.984,20181010_012718
GYR,  15.745, -22.743,  68.667,20181010_012718
MAG,-966.049,-263.304,1051.672,20181010_012718
FUS, -82.672,   9.864,  -7.016,20181010_012718
ACC,   0.283,   0.704,   9.960,20181010_012718
GYR,  25.368, -16.183,  41.988,20181010_012718
MAG,-966.049,-264.387,1050.625,20181010_012718
FUS, -87.727,  13.696,  -5.792,20181010_012718
ACC,   0.297,   0.634,   9.943,20181010_012718
GYR,  21.431,  -5.686,  43.737,20181010_012718
MAG,-966.049,-262.221,1049.228,20181010_012718
FUS, -91.923,   6.478,  -8.712,20181010_012718
ACC,   0.263,   0.673,   9.953,20181010_012719
GYR,  46.361,  -3.936,  51.173,20181010_012719
MAG,-967.673,-262.763,1050.450,20181010_012719
FUS, -92.446,  17.156,   3.083,20181010_012719
ACC,   0.268,   0.666,   9.984,20181010_012719
GYR,  24.493,  -9.185,  48.111,20181010_012719
MAG,-968.576,-264.748,1052.021,20181010_012719
FUS, -87.621,   2.670,  -5.634,20181010_012719
ACC,   0.230,   0.651,   9.957,20181010_012719
GYR,  28.429, -23.181,  53.797,20181010_012719
MAG,-966.049,-263.665,1052.371,20181010_012719
FUS, -84.384,  10.336,  -4.462,20181010_012719
ACC,   0.306,   0.649,   9.960,20181010_012720
GYR,  21.869, -12.246,  50.298,20181010_012720
MAG,-966.771,-263.304,1050.275,20181010_012720
FUS, -85.435,  11.475,  -9.632,20181010_012720
ACC,   0.299,   0.663,   9.977,20181010_012720
GYR,  24.930, -35.865,  57.733,20181010_012720
MAG,-967.313,-263.484,1051.148,20181010_012720
FUS, -86.238,   4.991,   1.023,20181010_012720
ACC,   0.261,   0.711,  10.010,20181010_012721
GYR,  16.183, -14.433,  62.107,20181010_012721
MAG,-966.771,-264.387,1049.926,20181010_012721
FUS, -79.452,   9.290,  -9.032,20181010_012721
ACC,   0.283,   0.692,  10.020,20181010_012721
GYR,  25.805, -15.308,  49.423,20181010_012721
MAG,-967.313,-260.597,1051.847,20181010_012721
FUS, -80.646,  17.941,  -1.013,20181010_012721
ACC,   0.192,   0.656,   9.914,20181010_012721
GYR,  40.676, -24.493,  50.735,20181010_012721
MAG,-966.771,-262.582,1050.625,20181010_012721
FUS, -76.865,  -1.457,  -2.143,20181010_012721
ACC,   0.292,   0.675,  10.022,20181010_012722
GYR,  28.429, -11.372,  52.047,20181010_012722
MAG,-967.313,-262.763,1051.847,20181010_012722
FUS, -71.346,  11.993,  -3.168,20181010_012722
ACC,   0.251,   0.639,   9.917,20181010_012722
GYR,  18.370, -11.372,  44.612,20181010_012722
MAG,-966.771,-262.221,1051.323,20181010_012722
FUS, -72.946,  15.257, -12.259,20181010_012722
ACC,   0.261,   0.637,   9.969,20181010_012722
GYR,  26.680, -20.557,  47.674,20181010_012722
MAG,-966.049,-262.221,1049.926,20181010_012722
FUS, -71.362,   7.656,  14.953,20181010_012722
ACC,   0.271,   0.675,   9.974,20181010_012723
GYR,  15.308,  -6.561,  57.733,20181010_012723
MAG,-966.952,-262.402,1050.101,20181010_012723
FUS, -60.568,   6.830,  -0.052,20181010_012723
ACC,   0.256,   0.630,   9.957,20181010_012723
GYR,  32.803, -15.745,  44.175,20181010_012723
MAG,-967.854,-263.665,1050.974,20181010_012723
FUS, -56.320,  16.967,  -2.878,20181010_012723
ACC,   0.206,   0.690,   9.974,20181010_012723
GYR,  19.244,  -6.561,  44.175,20181010_012723
MAG,-965.869,-263.123,1050.450,20181010_012723
FUS, -57.684,  13.613, -13.301,20181010_012723
ACC,   0.263,   0.666,   9.989,20181010_012724
GYR,  31.491, -11.809,  41.113,20181010_012724
MAG,-968.937,-262.943,1051.672,20181010_012724
FUS, -49.951,  20.866,  18.303,20181010_012724
ACC,   0.263,   0.680,  10.046,20181010_012724
GYR,  23.181, -23.618,  48.548,20181010_012724
MAG,-966.952,-262.763,1050.101,20181010_012724
FUS, -42.312,   4.557,   5.769,20181010_012724
ACC,   0.263,   0.704,   9.993,20181010_012724
GYR,  22.743, -12.684,  53.359,20181010_012724
MAG,-966.952,-262.763,1049.752,20181010_012724
FUS, -30.185,  16.031,  -0.105,20181010_012724
ACC,   0.230,   0.697,   9.934,20181010_012725
GYR,  19.682, -14.433,  58.171,20181010_012725
MAG,-966.410,-261.860,1050.974,20181010_012725
FUS, -17.650,  25.410,  -7.197,20181010_012725
ACC,   0.283,   0.663,   9.993,20181010_012725
GYR,  27.554,  -6.998,  62.544,20181010_012725
MAG,-966.952,-263.123,1050.450,20181010_012725
FUS,   5.170,  -0.003,  19.208,20181010_012725
ACC,   0.280,   0.661,   9.965,20181010_012725
GYR,  29.741,  -7.435,  47.236,20181010_012725
MAG,-967.854,-264.026,1050.275,20181010_012725
FUS,  27.418,   9.912,  16.461,20181010_012725
ACC,   0.254,   0.632,   9.989,20181010_012726
GYR,  23.181,  -5.686,  49.860,20181010_012726
MAG,-966.230,-264.206,1051.148,20181010_012726
FUS,  53.507,  18.163,  13.544,20181010_012726
ACC,   0.230,   0.697,   9.989,20181010_012726
GYR,  24.055,  -6.561,  50.735,20181010_012726
MAG,-966.230,-263.484,1051.148,20181010_012726
FUS,  81.075,  11.430,  10.120,20181010_012726
ACC,   0.247,   0.654,  10.003,20181010_012726
GYR,  32.366, -15.745,  46.361,20181010_012727
MAG,-968.034,-263.845,1051.148,20181010_012727
FUS, 108.361,   3.790,  20.910,20181010_012727
ACC,   0.263,   0.680,   9.996,20181010_012727
GYR,  22.306, -32.366,  44.175,20181010_012727
MAG,-965.508,-262.402,1050.450,20181010_012727
FUS, 129.402,  -6.922,  13.003,20181010_012727
ACC,   0.249,   0.678,   9.993,20181010_012727
GYR,  31.491,  -8.747,  55.546,20181010_012727
MAG,-965.327,-263.304,1050.625,20181010_012727
FUS, 154.233,  -4.246,  16.527,20181010_012727
ACC,   0.273,   0.646,   9.993,20181010_012728
GYR,  25.805, -16.620,  62.107,20181010_012728
MAG,-965.688,-262.943,1049.926,20181010_012728
FUS, 172.536, -10.402,   6.061,20181010_012728
ACC,   0.261,   0.670,   9.986,20181010_012728
GYR,  42.425, -12.246,  45.487,20181010_012728
MAG,-966.771,-262.582,1049.577,20181010_012728
FUS,-177.502,  -5.856,  10.872,20181010_012728
ACC,   0.285,   0.709,  10.005,20181010_012728
GYR,  30.616,  -5.248,  45.924,20181010_012728
MAG,-967.493,-264.387,1050.625,20181010_012728
FUS,-171.239,  -6.282,   4.224,20181010_012728
ACC,   0.266,   0.644,   9.941,20181010_012729
GYR,  32.803,   9.622,  58.171,20181010_012729
MAG,-966.410,-262.221,1050.625,20181010_012729
FUS,-161.878,   0.910,   4.029,20181010_012729
ACC,   0.280,   0.642,   9.993,20181010_012729
GYR,  31.928, -20.119,  43.300,20181010_012729
MAG,-966.410,-262.221,1052.021,20181010_012729
FUS,-159.861,  -9.443,   1.526,20181010_012729
ACC,   0.259,   0.718,   9.991,20181010_012729
GYR,  21.431, -16.620,  56.858,20181010_012729
MAG,-967.854,-263.665,1050.974,20181010_012729
FUS,-153.489,  -5.281,  -1.047,20181010_012729
ACC,   0.287,   0.644,   9.977,20181010_012730
GYR,  34.115, -19.682,  54.234,20181010_012730
MAG,-966.410,-264.026,1049.577,20181010_012730
FUS,-149.046,  -5.037,   1.794,20181010_012730
ACC,   0.266,   0.651,  10.053,20181010_012730
GYR,  12.246, -13.121,  54.672,20181010_012730
MAG,-966.771,-263.665,1050.625,20181010_012730
FUS,-144.943,  -3.581,  -6.473,20181010_012730
ACC,   0.275,   0.668,   9.986,20181010_012730
GYR,  33.678, -20.994,  57.296,20181010_012730
MAG,-965.869,-263.484,1049.752,20181010_012730
FUS,-140.787,  -2.190,   2.617,20181010_012730
ACC,   0.268,   0.678,  10.029,20181010_012731
GYR,  22.306, -16.183,  59.045,20181010_012731
MAG,-966.591,-262.041,1050.101,20181010_012731
FUS,-135.525,  -4.273,  -4.882,20181010_012731
ACC,   0.247,   0.651,   9.977,20181010_012731
GYR,  35.865, -19.682,  49.423,20181010_012731
MAG,-966.591,-262.763,1051.847,20181010_012731
FUS,-134.408,  -0.690,   0.485,20181010_012731
ACC,   0.266,   0.718,   9.969,20181010_012731
GYR,  29.304, -19.244,  55.109,20181010_012731
MAG,-966.230,-262.763,1050.799,20181010_012731
FUS,-131.387,  -3.415,  -3.163,20181010_012731
ACC,   0.283,   0.666,   9.993,20181010_012732
GYR,  18.807, -31.491,  58.608,20181010_012732
MAG,-966.230,-263.123,1050.799,20181010_012732
FUS,-127.459,  -4.528,  -6.377,20181010_012732
ACC,   0.251,   0.661,   9.953,20181010_012732
GYR,  15.308, -19.682,  46.361,20181010_012732
MAG,-965.688,-264.387,1049.926,20181010_012732
FUS,-127.829,   1.107,  -6.638,20181010_012732
ACC,   0.316,   0.673,   9.926,20181010_012733
GYR,  22.306,  -6.123,  51.610,20181010_012733
MAG,-967.313,-264.206,1050.450,20181010_012733
FUS,-128.130,   5.203,  -3.385,20181010_012733
ACC,   0.273,   0.663,   9.957,20181010_012733
GYR,  20.119, -20.119,  45.487,20181010_012733
MAG,-967.493,-264.026,1049.926,20181010_012733
FUS,-129.228,  -2.924,  -6.271,20181010_012733
ACC,   0.254,   0.622,  10.022,20181010_012733
GYR,  27.117, -17.495,  59.045,20181010_012733
MAG,-966.049,-263.304,1050.974,20181010_012733
FUS,-125.804,   1.923,  -2.976,20181010_012733
ACC,   0.247,   0.690,  10.003,20181010_012734
GYR,   4.374,  -9.185,  54.234,20181010_012734
MAG,-965.508,-264.206,1049.053,20181010_012734
FUS,-124.592,   3.106, -11.910,20181010_012734
ACC,   0.239,   0.673,   9.986,20181010_012734
GYR,  24.055, -13.996,  59.483,20181010_012734
MAG,-965.688,-262.582,1051.672,20181010_012734
FUS,-121.273,   5.120,   2.532,20181010_012734
ACC,   0.249,   0.678,   9.960,20181010_012734
GYR,   8.747, -21.869,  47.674,20181010_012734
MAG,-966.410,-263.665,1049.577,20181010_012734
FUS,-119.587,  -3.179, -10.926,20181010_012734
ACC,   0.266,   0.697,   9.950,20181010_012735
GYR,  16.620, -10.060,  55.109,20181010_012735
MAG,-968.395,-264.206,1049.752,20181010_012735
FUS,-117.494,   8.380,  -4.383,20181010_012735
ACC,   0.263,   0.737,  10.032,20181010_012735
GYR,  30.616, -17.495,  66.481,20181010_012735
MAG,-968.215,-263.304,1050.974,20181010_012735
FUS,-113.133,  -0.541,  -2.951,20181010_012735
ACC,   0.278,   0.716,   9.972,20181010_012735
GYR,  31.928,  -7.873,  44.612,20181010_012735
MAG,-968.215,-262.943,1049.926,20181010_012735
FUS,-114.434,   6.617,  -3.687,20181010_012735
ACC,   0.271,   0.697,  10.003,20181010_012736
GYR,  16.620, -20.994,  49.860,20181010_012736
MAG,-966.049,-263.304,1051.672,20181010_012736
FUS,-114.805,   0.335,  -9.025,20181010_012736
ACC,   0.292,   0.644,   9.874,20181010_012736
GYR,  27.554, -12.684,  59.483,20181010_012736
MAG,-965.147,-262.041,1050.450,20181010_012736
FUS,-112.210,   8.027,  -2.357,20181010_012736
ACC,   0.285,   0.692,  10.013,20181010_012736
GYR,  35.427, -25.805,  53.359,20181010_012736
MAG,-966.771,-264.026,1050.974,20181010_012736
FUS,-110.966,  -2.477,  -3.696,20181010_012736
ACC,   0.292,   0.663,   9.960,20181010_012737
GYR,  13.559,  -5.686,  39.364,20181010_012737
MAG,-967.673,-264.567,1050.450,20181010_012737
FUS,-113.981,   7.131,  -9.672,20181010_012737
ACC,   0.278,   0.702,   9.969,20181010_012737
GYR,  22.743, -23.618,  41.988,20181010_012737
MAG,-968.215,-261.860,1050.974,20181010_012737
FUS,-118.145,   1.284,  -0.818,20181010_012737
ACC,   0.287,   0.632,   9.972,20181010_012737
GYR,   0.000, -20.557,  44.612,20181010_012737
MAG,-966.230,-264.567,1050.450,20181010_012737
FUS,-118.724,  -0.377, -14.999,20181010_012737
ACC,   0.247,   0.646,   9.991,20181010_012738
GYR,  34.552, -23.618,  50.298,20181010_012738
MAG,-968.576,-261.860,1049.577,20181010_012738
FUS,-116.183,   4.945,   4.363,20181010_012738
ACC,   0.261,   0.704,  10.020,20181010_012738
GYR,  20.557,  -8.310,  53.359,20181010_012738
MAG,-966.771,-261.499,1051.323,20181010_012738
FUS,-112.227,   1.560,  -7.033,20181010_012738
ACC,   0.285,   0.728,   9.888,20181010_012739
GYR,  41.550, -21.869,  66.918,20181010_012739
MAG,-966.771,-263.304,1049.926,20181010_012739
FUS,-107.336,   4.827,   1.122,20181010_012739
ACC,   0.278,   0.649,   9.953,20181010_012739
GYR,  26.680,  -7.873,  55.546,20181010_012739
MAG,-967.493,-262.943,1048.529,20181010_012739
FUS,-103.913,   5.315,  -6.146,20181010_012739
ACC,   0.256,   0.622,   9.977,20181010_012739
GYR,  24.493, -20.119,  51.173,20181010_012739
MAG,-966.591,-262.763,1050.799,20181010_012739
FUS,-104.564,   6.494,  -6.549,20181010_012739
ACC,   0.256,   0.697,  10.027,20181010_012740
GYR,  27.992, -15.745,  47.674,20181010_012740
MAG,-968.576,-264.387,1050.974,20181010_012740
FUS,-107.125,   7.122,  -4.755,20181010_012740
ACC,   0.294,   0.620,   9.993,20181010_012740
GYR,  38.926, -34.990,  43.300,20181010_012740
MAG,-967.854,-261.860,1049.577,20181010_012740
FUS,-109.987,  -1.815,  -2.744,20181010_012740
ACC,   0.271,   0.649,   9.950,20181010_012740
GYR,  16.183, -29.741,  50.735,20181010_012740
MAG,-963.884,-261.499,1049.577,20181010_012740
FUS,-108.129,  -0.187,  -9.310,20181010_012740
ACC,   0.278,   0.678,   9.950,20181010_012741
GYR,  27.117, -29.304,  62.544,20181010_012741
MAG,-967.854,-261.860,1051.323,20181010_012741
FUS,-103.462,   4.717,  -2.869,20181010_012741
ACC,   0.266,   0.649,  10.003,20181010_012741
GYR,  36.302,  -8.310,  40.676,20181010_012741
MAG,-968.395,-262.763,1050.799,20181010_012741
FUS,-106.396,   8.279,  -4.123,20181010_012741
ACC,   0.294,   0.702,   9.977,20181010_012741
GYR,  32.366, -17.932,  44.612,20181010_012741
MAG,-967.132,-263.665,1050.974,20181010_012741
FUS,-109.280,   2.346,  -4.888,20181010_012741
ACC,   0.259,   0.654,   9.977,20181010_012742
GYR,  20.119, -16.183,  62.107,20181010_012742
MAG,-965.869,-263.845,1050.450,20181010_012742
FUS,-105.709,   6.364,  -7.550,20181010_012742
ACC,   0.239,   0.692,  10.015,20181010_012742
GYR,  27.117, -16.183,  49.423,20181010_012742
MAG,-966.591,-262.763,1052.196,20181010_012742
FUS,-107.970,   7.453,  -3.715,20181010_012742
ACC,   0.280,   0.675,  10.022,20181010_012742
GYR,  20.994, -15.745,  50.298,20181010_012742
MAG,-966.230,-265.289,1049.402,20181010_012742
FUS,-108.500,   3.465,  -8.609,20181010_012742
ACC,   0.249,   0.699,  10.063,20181010_012743
GYR,  26.680,  -7.873,  55.546,20181010_012743
MAG,-966.410,-262.221,1051.672,20181010_012743
FUS,-108.080,  11.049,  -2.842,20181010_012743
ACC,   0.287,   0.668,   9.979,20181010_012743
GYR,  19.244, -19.682,  48.111,20181010_012743
MAG,-966.410,-262.943,1050.974,20181010_012743
FUS,-107.713,  -1.913,  -9.235,20181010_012743
ACC,   0.290,   0.680,   9.950,20181010_012743
GYR,  34.552, -13.996,  55.984,20181010_012743
MAG,-967.132,-263.665,1050.974,20181010_012743
FUS,-104.943,   8.706,  -0.916,20181010_012743
ACC,   0.287,   0.572,  10.070,20181010_012744
GYR,  17.058, -27.992,  63.419,20181010_012744
MAG,-964.605,-264.387,1050.275,20181010_012744
FUS, -98.747,  -0.852, -10.502,20181010_012744
ACC,   0.283,   0.584,   9.675,20181010_012744
GYR, -18.807, -52.485,  53.797,20181010_012744
MAG,-968.756,-262.402,1049.053,20181010_012744
FUS, -94.567,  -0.225, -18.867,20181010_012744
ACC,   0.139,   0.728,   9.965,20181010_012745
GYR, -15.745, -11.372,  51.610,20181010_012745
MAG,-966.771,-263.665,1050.625,20181010_012745
FUS, -90.621,  15.752, -12.780,20181010_012745
ACC,   0.206,   0.654,   9.955,20181010_012745
GYR,   1.312, -18.370,  48.111,20181010_012745
MAG,-965.869,-263.845,1049.752,20181010_012745
FUS, -86.704,  -0.370,   3.979,20181010_012745
ACC,   0.280,   0.615,  10.034,20181010_012745
GYR,  22.306, -12.246,  54.234,20181010_012745
MAG,-966.952,-262.402,1050.799,20181010_012745
