FUS,  34.843,  24.838,  12.613,20181010_005611
ACC,   0.242,   0.649,  10.003,20181010_005611
GYR,  11.809, -11.809,  38.051,20181010_005611
MAG,-962.440,-260.055,1046.783,20181010_005611
FUS,  51.304,   7.319,   0.606,20181010_005612
ACC,   0.227,   0.690,  10.003,20181010_005612
GYR,  20.994, -23.618,  38.489,20181010_005612
MAG,-963.342,-261.319,1047.656,20181010_005612
FUS,  77.377,   9.770,  21.447,20181010_005612
ACC,   0.283,   0.680,   9.979,20181010_005612
GYR,  29.304,   4.374,  65.606,20181010_005612
MAG,-961.718,-259.695,1045.736,20181010_005612
FUS, 109.372,   8.095,  19.462,20181010_005612
ACC,   0.172,   0.713,   9.857,20181010_005613
GYR,  39.801, -17.495,  35.427,20181010_005613
MAG,-961.718,-260.416,1044.339,20181010_005613
FUS, 126.738,  -2.908,  17.865,20181010_005613
ACC,   0.242,   0.694,   9.919,20181010_005613
GYR,  34.115, -21.869,  31.491,20181010_005613
MAG,-961.898,-260.958,1046.259,20181010_005613
FUS, 143.550,  -6.187,  16.472,20181010_005613
ACC,   0.254,   0.646,   9.967,20181010_005613
GYR,  37.614,  -3.936,  54.672,20181010_005613
MAG,-962.620,-261.680,1047.307,20181010_005613
FUS, 163.617,  -4.943,  13.750,20181010_005613
ACC,   0.239,   0.694,   9.960,20181010_005614
GYR,  34.115, -23.618,  49.423,20181010_005614
MAG,-962.440,-262.943,1046.434,20181010_005614
FUS, 174.372, -11.613,   8.035,20181010_005614
ACC,   0.278,   0.632,  10.032,20181010_005614
GYR,  12.246, -13.559,  65.168,20181010_005614
MAG,-962.620,-261.319,1045.561,20181010_005614
FUS,-170.078,  -6.425,  -0.550,20181010_005614
ACC,   0.254,   0.699,   9.946,20181010_005614
GYR,  26.242,  -7.435,  43.737,20181010_005614
MAG,-964.425,-262.763,1047.307,20181010_005614
FUS,-165.549,  -2.333,   4.366,20181010_005614
ACC,   0.254,   0.704,   9.919,20181010_005615
GYR,  13.996,  -1.312,  50.735,20181010_005615
MAG,-962.079,-261.138,1046.434,20181010_005615
FUS,-160.380,  -2.864,  -3.118,20181010_005615
ACC,   0.285,   0.670,   9.984,20181010_005615
GYR,  28.429,  -8.310,  49.860,20181010_005615
MAG,-961.537,-259.153,1046.259,20181010_005615
FUS,-156.295,  -2.198,   3.607,20181010_005615
ACC,   0.261,   0.682,  10.034,20181010_005615
GYR,  23.181,  -4.374,  45.924,20181010_005615
MAG,-962.801,-260.416,1046.783,20181010_005615
FUS,-154.102,  -2.841,  -1.835,20181010_005615
ACC,   0.249,   0.682,   9.977,20181010_005616
GYR,  22.743, -14.871,  39.801,20181010_005616
MAG,-962.440,-261.499,1046.085,20181010_005616
FUS,-154.466,  -3.582,  -0.480,20181010_005616
ACC,   0.254,   0.661,   9.979,20181010_005616
GYR,  20.994, -16.183,  55.546,20181010_005616
MAG,-961.718,-258.251,1046.085,20181010_005616
FUS,-149.873,  -4.185,  -2.134,20181010_005616
ACC,   0.220,   0.675,   9.957,20181010_005616
GYR,  24.493, -27.117,  44.175,20181010_005616
MAG,-961.177,-261.680,1045.910,20181010_005616
FUS,-149.208,  -6.061,  -1.143,20181010_005616
ACC,   0.242,   0.704,   9.910,20181010_005617
GYR,  31.928, -15.745,  59.920,20181010_005617
MAG,-961.537,-261.319,1047.307,20181010_005617
FUS,-143.402,  -2.842,   0.602,20181010_005617
ACC,   0.261,   0.656,   9.957,20181010_005617
GYR,  25.368, -25.368,  55.109,20181010_005617
MAG,-961.177,-262.763,1045.910,20181010_005617
FUS,-139.767,  -6.444,  -3.396,20181010_005617
ACC,   0.230,   0.644,   9.993,20181010_005617
GYR,  29.304, -27.992,  53.797,20181010_005618
MAG,-963.162,-261.860,1046.085,20181010_005618
FUS,-136.555,  -4.694,  -1.639,20181010_005618
ACC,   0.230,   0.687,   9.962,20181010_005618
GYR,   3.936, -15.308,  55.546,20181010_005618
MAG,-960.816,-261.319,1045.212,20181010_005618
FUS,-133.471,  -0.559, -10.628,20181010_005618
ACC,   0.259,   0.651,   9.981,20181010_005618
GYR,  20.994, -22.306,  44.175,20181010_005618
MAG,-963.342,-260.958,1045.561,20181010_005618
FUS,-133.953,   0.497,  -0.026,20181010_005618
ACC,   0.259,   0.690,   9.981,20181010_005619
GYR,  44.612, -13.996,  46.799,20181010_005619
MAG,-963.523,-260.777,1046.085,20181010_005619
FUS,-133.932,  -1.651,   1.734,20181010_005619
ACC,   0.230,   0.661,  10.025,20181010_005619
GYR,  45.049, -14.433,  44.175,20181010_005619
MAG,-962.801,-260.777,1046.434,20181010_005619
FUS,-133.997,  -2.092,   2.048,20181010_005619
ACC,   0.218,   0.694,   9.917,20181010_005619
GYR,  23.618, -12.246,  46.361,20181010_005619
MAG,-962.620,-261.319,1045.910,20181010_005619
FUS,-133.350,  -1.452,  -4.598,20181010_005619
ACC,   0.247,   0.675,   9.981,20181010_005620
GYR,  36.302, -11.372,  46.361,20181010_005620
MAG,-962.981,-260.236,1046.958,20181010_005620
FUS,-134.010,   2.107,   0.410,20181010_005620
ACC,   0.235,   0.627,   9.989,20181010_005620
GYR,  39.364, -11.372,  45.049,20181010_005620
MAG,-961.898,-260.958,1046.609,20181010_005620
FUS,-134.269,  -1.160,  -0.395,20181010_005620
ACC,   0.244,   0.656,  10.001,20181010_005620
GYR,  16.183, -13.121,  36.739,20181010_005620
MAG,-962.620,-260.958,1046.259,20181010_005620
FUS,-137.219,  -1.017,  -7.211,20181010_005620
ACC,   0.244,   0.709,   9.950,20181010_005621
GYR,  11.372, -24.055,  51.173,20181010_005621
MAG,-961.898,-263.123,1046.958,20181010_005621
FUS,-135.939,  -1.572,  -4.488,20181010_005621
ACC,   0.220,   0.670,   9.936,20181010_005621
GYR,  32.366, -21.869,  48.111,20181010_005621
MAG,-961.357,-260.055,1045.037,20181010_005621
FUS,-135.729,  -1.605,  -0.589,20181010_005621
ACC,   0.249,   0.658,  10.001,20181010_005621
GYR,  14.433, -19.244,  40.238,20181010_005621
MAG,-962.981,-260.958,1048.005,20181010_005621
FUS,-137.486,  -3.075,  -7.797,20181010_005621
ACC,   0.239,   0.644,   9.922,20181010_005622
GYR,  31.053,  -3.499,  59.045,20181010_005622
MAG,-962.981,-260.236,1046.609,20181010_005622
FUS,-133.675,   5.232,   1.115,20181010_005622
ACC,   0.261,   0.663,   9.967,20181010_005622
GYR,  46.361, -17.058,  57.296,20181010_005622
MAG,-962.259,-260.958,1046.609,20181010_005622
FUS,-129.988,  -4.484,   2.095,20181010_005622
ACC,   0.184,   0.611,   9.823,20181010_005622
GYR,  39.364, -15.308,  41.550,20181010_005622
MAG,-962.801,-262.221,1047.482,20181010_005622
FUS,-130.348,  -1.912,   0.336,20181010_005622
ACC,   0.268,   0.692,   9.946,20181010_005623
GYR,  71.292, -20.119,  55.984,20181010_005623
MAG,-962.259,-260.958,1046.259,20181010_005623
FUS,-127.182,  -3.105,   9.960,20181010_005623
ACC,   0.247,   0.742,   9.965,20181010_005623
GYR,  34.115,  -1.749,  43.737,20181010_005623
MAG,-962.259,-259.514,1046.958,20181010_005623
FUS,-125.162,  -1.081,   2.207,20181010_005623
ACC,   0.268,   0.670,  10.027,20181010_005623
GYR,  25.368, -19.244,  45.487,20181010_005623
MAG,-962.981,-260.597,1048.005,20181010_005623
FUS,-124.674,  -2.687,  -5.248,20181010_005624
ACC,   0.275,   0.682,   9.929,20181010_005624
GYR,  31.928,  -9.622,  45.487,20181010_005624
MAG,-961.898,-261.680,1046.259,20181010_005624
FUS,-125.736,   4.356,  -2.098,20181010_005624
ACC,   0.235,   0.692,   9.960,20181010_005624
GYR,  36.739,   3.062,  39.364,20181010_005624
MAG,-962.981,-260.597,1047.656,20181010_005624
FUS,-129.166,   5.387,  -2.038,20181010_005624
ACC,   0.239,   0.675,   9.941,20181010_005625
GYR,  13.121, -10.060,  45.924,20181010_005625
MAG,-963.703,-261.680,1047.656,20181010_005625
FUS,-129.777,  -0.532,  -9.038,20181010_005625
ACC,   0.201,   0.673,   9.957,20181010_005625
GYR,  35.865, -24.493,  42.862,20181010_005625
MAG,-962.801,-262.221,1046.783,20181010_005625
FUS,-131.286,   0.745,   2.420,20181010_005625
ACC,   0.204,   0.663,   9.941,20181010_005625
GYR,  27.117, -23.181,  57.733,20181010_005625
MAG,-961.898,-261.319,1046.259,20181010_005625
FUS,-126.658,  -4.962,  -4.513,20181010_005625
ACC,   0.230,   0.685,   9.960,20181010_005626
GYR,  12.246, -11.372,  41.113,20181010_005626
MAG,-962.981,-261.319,1047.307,20181010_005626
FUS,-128.839,   2.881,  -8.141,20181010_005626
ACC,   0.247,   0.680,   9.950,20181010_005626
GYR,  33.240, -13.121,  49.423,20181010_005626
MAG,-961.718,-258.973,1046.085,20181010_005626
FUS,-129.544,   2.616,   1.693,20181010_005626
ACC,   0.283,   0.668,   9.957,20181010_005626
GYR,  37.177,  -2.624,  53.797,20181010_005626
MAG,-962.801,-261.860,1048.529,20181010_005626
FUS,-126.673,   1.598,  -1.281,20181010_005626
ACC,   0.287,   0.670,   9.996,20181010_005627
GYR,  24.493, -20.557,  53.359,20181010_005627
MAG,-962.801,-261.138,1046.085,20181010_005627
FUS,-124.875,  -1.824,  -5.644,20181010_005627
ACC,   0.275,   0.678,   9.931,20181010_005627
GYR,  35.865,  -5.248,  38.489,20181010_005627
MAG,-962.620,-262.041,1046.259,20181010_005627
FUS,-128.376,   5.840,  -0.817,20181010_005627
ACC,   0.256,   0.637,   9.998,20181010_005627
GYR,  40.238, -12.684,  52.485,20181010_005627
MAG,-962.801,-261.138,1046.434,20181010_005627
FUS,-126.667,  -1.789,  -0.651,20181010_005627
ACC,   0.251,   0.680,   9.957,20181010_005628
GYR,  36.739, -29.741,  45.487,20181010_005628
MAG,-961.177,-260.958,1047.307,20181010_005628
FUS,-126.842,  -4.642,  -1.309,20181010_005628
ACC,   0.271,   0.622,   9.989,20181010_005628
GYR,  35.427,  -4.374,  44.175,20181010_005628
MAG,-962.981,-263.484,1047.307,20181010_005628
FUS,-127.188,   3.635,  -1.588,20181010_005628
ACC,   0.235,   0.690,   9.960,20181010_005628
GYR,  31.491, -15.308,  48.548,20181010_005628
MAG,-963.342,-260.958,1047.656,20181010_005628
FUS,-127.242,  -0.559,  -3.328,20181010_005628
ACC,   0.306,   0.702,   9.977,20181010_005629
GYR,  20.557,  -7.435,  52.922,20181010_005629
MAG,-961.357,-260.416,1045.736,20181010_005629
FUS,-126.348,   3.479,  -6.000,20181010_005629
ACC,   0.256,   0.699,   9.972,20181010_005629
GYR,  22.743,   1.312,  40.676,20181010_005629
MAG,-962.801,-261.138,1046.085,20181010_005629
FUS,-130.638,   6.390,  -4.115,20181010_005629
ACC,   0.259,   0.690,  10.036,20181010_005629
GYR,  76.103,  -6.561,  39.364,20181010_005629
MAG,-962.981,-263.123,1045.910,20181010_005629
FUS,-134.684,   0.391,  11.938,20181010_005629
ACC,   0.280,   0.680,   9.977,20181010_005630
GYR,  42.862, -23.618,  30.179,20181010_005630
MAG,-962.801,-259.695,1044.339,20181010_005630
FUS,-138.202,  -9.172,   6.715,20181010_005630
ACC,   0.261,   0.646,   9.998,20181010_005630
GYR,  41.550, -11.372,  50.298,20181010_005630
MAG,-962.801,-261.860,1046.783,20181010_005630
FUS,-134.026,  -5.507,   3.246,20181010_005630
ACC,   0.249,   0.706,   9.974,20181010_005631
GYR,  31.053, -15.308,  52.047,20181010_005631
MAG,-963.703,-261.319,1046.259,20181010_005631
FUS,-130.947,  -3.574,  -1.608,20181010_005631
ACC,   0.254,   0.704,   9.881,20181010_005631
GYR,  37.614,  -8.747,  50.298,20181010_005631
MAG,-961.898,-261.319,1046.259,20181010_005631
FUS,-129.687,   1.793,  -0.216,20181010_005631
ACC,   0.227,   0.658,  10.039,20181010_005631
GYR,  40.676,  -2.624,  45.924,20181010_005631
MAG,-962.259,-261.319,1046.958,20181010_005631
FUS,-130.080,   3.100,  -0.356,20181010_005631
ACC,   0.242,   0.678,  10.020,20181010_005632
GYR,  39.801, -22.743,  50.735,20181010_005632
MAG,-963.703,-262.402,1047.656,20181010_005632
FUS,-129.017,  -3.910,  -0.551,20181010_005632
ACC,   0.266,   0.666,   9.955,20181010_005632
GYR,  34.552, -11.809,  36.739,20181010_005632
MAG,-962.981,-261.680,1045.561,20181010_005632
FUS,-131.911,   0.551,  -1.525,20181010_005632
ACC,   0.232,   0.685,   9.979,20181010_005632
GYR,  17.495, -10.497,  43.300,20181010_005632
MAG,-962.620,-262.763,1046.609,20181010_005632
FUS,-133.381,   0.711,  -7.002,20181010_005632
ACC,   0.268,   0.637,   9.943,20181010_005633
GYR,  27.554,   7.873,  48.548,20181010_005633
MAG,-962.620,-260.597,1047.656,20181010_005633
FUS,-134.221,   8.056,  -1.064,20181010_005633
ACC,   0.256,   0.682,   9.965,20181010_005633
GYR,  30.616, -16.620,  36.302,20181010_005633
MAG,-964.605,-261.138,1048.180,20181010_005633
FUS,-136.822,  -6.240,  -2.197,20181010_005633
ACC,   0.268,   0.690,   9.924,20181010_005633
GYR,  37.614, -15.745,  65.606,20181010_005633
MAG,-963.162,-262.221,1046.434,20181010_005633
FUS,-130.211,  -1.305,   0.344,20181010_005633
ACC,   0.247,   0.709,   9.946,20181010_005634
GYR,  49.423, -10.934,  52.047,20181010_005634
MAG,-963.523,-261.860,1047.132,20181010_005634
FUS,-128.259,   0.201,   3.110,20181010_005634
ACC,   0.251,   0.654,   9.981,20181010_005634
GYR,  27.117, -14.871,  52.922,20181010_005634
MAG,-963.884,-261.499,1046.085,20181010_005634
FUS,-125.069,  -2.198,  -4.456,20181010_005634
ACC,   0.223,   0.670,   9.953,20181010_005634
GYR,  23.618, -36.302,  45.487,20181010_005634
MAG,-963.523,-262.221,1045.736,20181010_005634
FUS,-125.492,  -4.164,  -4.949,20181010_005634
ACC,   0.206,   0.694,   9.981,20181010_005635
GYR,  50.735, -31.491,  49.860,20181010_005635
MAG,-962.259,-259.875,1047.307,20181010_005635
FUS,-124.161,  -2.626,   3.973,20181010_005635
ACC,   0.268,   0.682,  10.013,20181010_005635
GYR,  33.678,  -1.749,  39.801,20181010_005635
MAG,-963.703,-262.041,1048.005,20181010_005635
FUS,-124.980,   2.453,  -1.571,20181010_005635
ACC,   0.247,   0.687,   9.991,20181010_005635
GYR,  32.366, -12.684,  48.986,20181010_005635
MAG,-962.079,-262.221,1047.132,20181010_005635
FUS,-124.921,   1.178,  -3.293,20181010_005636
ACC,   0.268,   0.678,   9.962,20181010_005636
GYR,  34.990, -10.934,  41.988,20181010_005636
MAG,-963.342,-260.597,1046.609,20181010_005636
FUS,-127.560,   2.721,  -2.045,20181010_005636
ACC,   0.225,   0.694,   9.974,20181010_005636
GYR,  27.117, -27.992,  47.236,20181010_005636
MAG,-962.981,-260.597,1046.958,20181010_005636
FUS,-127.890,  -4.067,  -4.507,20181010_005636
ACC,   0.251,   0.654,   9.969,20181010_005637
GYR,  20.119, -11.809,  49.860,20181010_005637
MAG,-962.440,-261.138,1046.085,20181010_005637
FUS,-127.269,   2.769,  -5.747,20181010_005637
ACC,   0.247,   0.718,   9.957,20181010_005637
GYR,  55.984, -15.745,  53.797,20181010_005637
MAG,-964.245,-261.138,1047.482,20181010_005637
FUS,-126.847,   1.373,   7.155,20181010_005637
ACC,   0.268,   0.627,  10.051,20181010_005637
GYR,  35.427, -10.060,  45.924,20181010_005637
MAG,-962.801,-260.055,1046.783,20181010_005637
FUS,-124.948,  -2.147,   0.296,20181010_005637
ACC,   0.242,   0.584,   9.998,20181010_005638
GYR,  17.495,   5.248,  46.799,20181010_005638
MAG,-963.703,-260.958,1047.307,20181010_005638
FUS,-124.769,   6.307,  -7.836,20181010_005638
ACC,   0.256,   0.687,   9.924,20181010_005638
GYR,  23.618,  -4.811,  40.238,20181010_005638
MAG,-962.981,-261.319,1047.656,20181010_005638
FUS,-129.203,   3.081,  -1.347,20181010_005638
ACC,   0.237,   0.711,   9.989,20181010_005638
GYR,   9.622, -34.115,  41.113,20181010_005638
MAG,-962.440,-260.777,1047.482,20181010_005638
FUS,-130.687,  -7.072,  -9.867,20181010_005638
ACC,   0.263,   0.673,   9.993,20181010_005639
GYR,  26.242,  -4.811,  43.300,20181010_005639
MAG,-963.342,-262.763,1046.609,20181010_005639
FUS,-131.368,   6.194,  -1.065,20181010_005639
ACC,   0.230,   0.646,  10.010,20181010_005639
GYR,  34.990, -21.431,  45.487,20181010_005639
MAG,-963.162,-261.499,1046.783,20181010_005639
FUS,-131.692,  -4.954,  -1.845,20181010_005639
ACC,   0.263,   0.666,   9.981,20181010_005639
GYR,  33.678, -24.493,  62.544,20181010_005639
MAG,-962.079,-259.695,1046.783,20181010_005639
FUS,-126.164,  -3.287,  -1.785,20181010_005639
ACC,   0.314,   0.690,   9.996,20181010_005640
GYR,  10.060, -33.678,  39.364,20181010_005640
MAG,-962.981,-260.958,1046.609,20181010_005640
FUS,-128.208,  -5.927,  -9.756,20181010_005640
ACC,   0.232,   0.651,   9.948,20181010_005640
GYR,  26.680, -18.807,  41.550,20181010_005640
MAG,-963.342,-260.236,1045.212,20181010_005640
FUS,-129.244,   2.127,  -1.609,20181010_005640
ACC,   0.247,   0.649,  10.080,20181010_005640
GYR,  32.366,  -3.499,  55.109,20181010_005640
MAG,-961.898,-259.514,1046.958,20181010_005640
FUS,-127.147,   3.236,  -2.882,20181010_005640
ACC,   0.211,   0.682,   9.996,20181010_005641
GYR,  28.867,  -1.749,  42.425,20181010_005641
MAG,-963.342,-259.875,1046.609,20181010_005641
FUS,-129.828,   4.540,  -4.037,20181010_005641
ACC,   0.261,   0.721,   9.962,20181010_005641
GYR,  17.932,  -8.310,  51.610,20181010_005641
MAG,-963.342,-259.875,1046.609,20181010_005641
FUS,-129.608,   1.102,  -5.810,20181010_005641
ACC,   0.266,   0.711,   9.950,20181010_005641
GYR,  31.928, -20.994,  36.739,20181010_005641
MAG,-962.440,-262.221,1046.085,20181010_005641
FUS,-133.887,  -0.489,  -0.795,20181010_005642
ACC,   0.259,   0.654,   9.979,20181010_005642
GYR,  35.865, -17.058,  44.175,20181010_005642
MAG,-963.342,-259.875,1046.958,20181010_005642
FUS,-134.661,  -2.050,  -1.135,20181010_005642
ACC,   0.227,   0.706,  10.022,20181010_005642
GYR,  35.427,  -9.622,  45.924,20181010_005642
MAG,-963.703,-261.319,1045.561,20181010_005642
FUS,-134.865,   0.786,  -0.700,20181010_005642
ACC,   0.266,   0.699,   9.998,20181010_005643
GYR,  40.238, -17.058,  44.612,20181010_005643
MAG,-964.064,-261.319,1046.958,20181010_005643
FUS,-135.739,  -2.691,   0.532,20181010_005643
ACC,   0.251,   0.663,   9.998,20181010_005643
GYR,  27.554, -10.060,  46.799,20181010_005643
MAG,-961.537,-261.680,1047.656,20181010_005643
FUS,-135.164,  -0.496,  -3.350,20181010_005643
ACC,   0.263,   0.699,   9.969,20181010_005643
GYR,  37.614,  -8.310,  34.552,20181010_005643
MAG,-963.884,-261.860,1047.831,20181010_005643
FUS,-139.502,   1.581,   0.458,20181010_005643
ACC,   0.232,   0.651,   9.943,20181010_005644
GYR,  14.871,  -9.185,  58.608,20181010_005644
MAG,-962.801,-262.582,1046.434,20181010_005644
FUS,-134.993,  -1.334,  -7.523,20181010_005644
ACC,   0.215,   0.661,  10.008,20181010_005644
GYR,  32.803, -14.871,  49.423,20181010_005644
MAG,-961.357,-261.138,1045.736,20181010_005644
FUS,-134.445,   2.039,   1.180,20181010_005644
ACC,   0.227,   0.666,   9.936,20181010_005644
GYR,  31.491, -13.121,  45.049,20181010_005644
MAG,-962.620,-260.236,1047.656,20181010_005644
FUS,-134.501,  -2.056,  -2.616,20181010_005644
ACC,   0.290,   0.711,  10.010,20181010_005645
GYR,  25.805,  -6.998,  56.421,20181010_005645
MAG,-964.245,-262.221,1045.736,20181010_005645
FUS,-131.803,   2.313,  -3.459,20181010_005645
ACC,   0.268,   0.675,  10.001,20181010_005645
GYR,  31.491, -20.557,  55.546,20181010_005645
MAG,-962.620,-260.958,1046.958,20181010_005645
FUS,-129.879,  -2.264,  -2.083,20181010_005645
ACC,   0.244,   0.680,   9.960,20181010_005645
GYR,  31.928, -17.495,  56.421,20181010_005645
MAG,-963.703,-261.319,1046.609,20181010_005645
FUS,-126.937,  -0.369,  -2.403,20181010_005645
ACC,   0.227,   0.697,   9.957,20181010_005646
GYR,  36.302, -22.743,  34.990,20181010_005646
MAG,-963.523,-261.860,1047.831,20181010_005646
FUS,-131.246,  -1.511,  -1.224,20181010_005646
ACC,   0.268,   0.642,   9.934,20181010_005646
GYR,  25.368,  14.871,  51.610,20181010_005646
MAG,-962.079,-261.138,1046.783,20181010_005646
FUS,-130.183,   8.871,  -4.614,20181010_005646
ACC,   0.211,   0.680,   9.981,20181010_005646
GYR,  41.113, -15.308,  54.234,20181010_005646
MAG,-963.162,-260.777,1045.386,20181010_005646
FUS,-128.506,  -5.925,   3.490,20181010_005646
ACC,   0.294,   0.702,   9.972,20181010_005647
GYR,  24.055,  -3.936,  52.922,20181010_005647
MAG,-963.523,-262.582,1046.434,20181010_005647
