GYR,  31.053, -28.867,  46.799,20181010_035417
MAG,-1020.370,-365.630,1061.625,20181010_035417
FUS,-123.559,  -3.285,  -4.078,20181010_035417
ACC,   0.364,   0.618,   9.941,20181010_035417
GYR,  27.117, -30.616,  46.361,20181010_035417
MAG,-1020.009,-366.712,1062.323,20181010_035417
FUS,-124.320,  -4.026,  -5.439,20181010_035417
ACC,   0.347,   0.582,   9.993,20181010_035417
GYR,  14.871, -31.928,  55.109,20181010_035417
MAG,-1020.912,-366.893,1060.403,20181010_035417
FUS,-122.202,  -3.500,  -9.304,20181010_035417
ACC,   0.350,   0.613,   9.926,20181010_035418
GYR,  28.429,  -1.312,  45.487,20181010_035418
MAG,-1020.912,-366.532,1061.450,20181010_035418
FUS,-124.492,   8.220,  -3.735,20181010_035418
ACC,   0.330,   0.572,   9.972,20181010_035418
GYR,  24.930, -11.372,  43.737,20181010_035418
MAG,-1022.355,-367.615,1062.498,20181010_035418
FUS,-126.286,  -2.023,  -6.733,20181010_035418
ACC,   0.364,   0.565,   9.996,20181010_035418
GYR,  20.994, -16.183,  47.674,20181010_035418
MAG,-1021.453,-366.712,1061.974,20181010_035418
FUS,-127.658,   1.546,  -6.811,20181010_035418
ACC,   0.364,   0.620,  10.036,20181010_035419
GYR,  15.308, -28.429,  50.298,20181010_035419
MAG,-1021.453,-367.434,1061.625,20181010_035419
FUS,-128.356,  -3.104,  -7.889,20181010_035419
ACC,   0.328,   0.579,   9.957,20181010_035419
GYR,  27.992, -20.119,  51.610,20181010_035419
MAG,-1023.258,-367.073,1063.720,20181010_035419
FUS,-128.079,   1.032,  -3.501,20181010_035419
ACC,   0.328,   0.613,   9.967,20181010_035419
GYR,  30.616, -37.614,  46.361,20181010_035419
MAG,-1020.551,-366.171,1061.800,20181010_035419
FUS,-129.164,  -7.410,  -4.262,20181010_035419
ACC,   0.362,   0.567,   9.998,20181010_035420
GYR,  12.246, -17.058,  41.988,20181010_035420
MAG,-1021.092,-367.795,1062.323,20181010_035420
FUS,-131.227,  -1.237,  -9.520,20181010_035420
ACC,   0.373,   0.622,  10.041,20181010_035420
GYR,  16.620, -15.745,  34.552,20181010_035420
MAG,-1021.634,-365.810,1063.895,20181010_035420
FUS,-136.786,   1.262,  -5.214,20181010_035420
ACC,   0.335,   0.608,   9.991,20181010_035421
GYR,  37.177, -14.871,  52.922,20181010_035421
MAG,-1021.273,-366.893,1063.196,20181010_035421
FUS,-136.456,  -1.528,  -0.299,20181010_035421
ACC,   0.309,   0.591,   9.914,20181010_035421
GYR,  33.240, -18.370,  46.361,20181010_035421
MAG,-1020.009,-368.517,1062.323,20181010_035421
FUS,-136.822,  -4.116,  -2.570,20181010_035421
ACC,   0.359,   0.587,   9.946,20181010_035421
GYR,  24.055, -23.181,  59.920,20181010_035421
MAG,-1021.453,-367.434,1061.276,20181010_035421
FUS,-133.048,  -4.350,  -5.345,20181010_035421
ACC,   0.381,   0.570,  10.017,20181010_035422
GYR,  32.803, -13.996,  57.296,20181010_035422
MAG,-1021.453,-367.073,1061.974,20181010_035422
FUS,-130.679,   0.345,  -2.559,20181010_035422
ACC,   0.335,   0.582,  10.025,20181010_035422
GYR,  25.368, -17.058,  57.296,20181010_035422
MAG,-1019.468,-367.615,1062.498,20181010_035422
FUS,-128.163,  -1.703,  -6.128,20181010_035422
ACC,   0.364,   0.599,   9.967,20181010_035422
GYR,  32.366, -19.682,  48.548,20181010_035422
MAG,-1020.190,-366.171,1061.101,20181010_035422
FUS,-129.129,  -0.161,  -2.920,20181010_035422
ACC,   0.352,   0.596,  10.036,20181010_035423
GYR,  18.370, -26.242,  49.860,20181010_035423
MAG,-1020.551,-367.254,1061.101,20181010_035423
FUS,-128.921,  -4.183,  -8.178,20181010_035423
ACC,   0.362,   0.570,   9.969,20181010_035423
GYR,  30.616, -13.121,  62.982,20181010_035423
MAG,-1020.731,-367.434,1061.276,20181010_035423
FUS,-124.537,   4.044,  -2.082,20181010_035423
ACC,   0.330,   0.575,   9.957,20181010_035423
GYR,  20.557, -24.055,  47.674,20181010_035423
MAG,-1022.175,-367.795,1061.276,20181010_035423
FUS,-124.772,  -3.860,  -8.434,20181010_035423
ACC,   0.373,   0.572,   9.977,20181010_035424
GYR,  36.302, -22.743,  61.670,20181010_035424
MAG,-1022.355,-366.532,1062.149,20181010_035424
FUS,-120.901,   1.079,  -1.263,20181010_035424
ACC,   0.393,   0.577,   9.991,20181010_035424
GYR,  35.427,  -5.248,  49.860,20181010_035424
MAG,-1021.995,-366.893,1064.593,20181010_035424
FUS,-120.651,   3.039,  -3.703,20181010_035424
ACC,   0.330,   0.594,  10.034,20181010_035424
GYR,  25.368, -18.370,  43.300,20181010_035424
MAG,-1020.551,-367.615,1062.498,20181010_035424
FUS,-123.222,  -0.109,  -7.203,20181010_035424
ACC,   0.335,   0.517,   9.919,20181010_035425
GYR,  37.177, -26.242,  56.421,20181010_035425
MAG,-1019.468,-365.449,1061.800,20181010_035425
FUS,-121.722,  -0.366,  -2.029,20181010_035425
ACC,   0.383,   0.601,   9.941,20181010_035425
GYR,  23.181, -36.302,  51.173,20181010_035425
MAG,-1020.190,-366.893,1061.101,20181010_035425
FUS,-120.577,  -6.539,  -7.467,20181010_035425
ACC,   0.359,   0.608,  10.029,20181010_035425
GYR,  22.306,  -8.310,  53.359,20181010_035426
MAG,-1020.912,-366.893,1062.498,20181010_035426
FUS,-119.477,   4.845,  -6.528,20181010_035426
ACC,   0.342,   0.567,  10.008,20181010_035426
GYR,  41.113, -20.994,  37.614,20181010_035426
MAG,-1020.190,-366.893,1061.101,20181010_035426
FUS,-125.247,  -0.469,  -1.493,20181010_035426
ACC,   0.395,   0.601,  10.020,20181010_035426
GYR,  31.491, -12.684,  44.175,20181010_035426
MAG,-1021.453,-367.795,1061.625,20181010_035426
FUS,-126.845,  -0.156,  -4.387,20181010_035426
ACC,   0.366,   0.560,   9.965,20181010_035427
GYR,  38.926, -11.372,  51.173,20181010_035427
MAG,-1020.731,-367.434,1061.974,20181010_035427
FUS,-126.974,   1.718,  -1.821,20181010_035427
ACC,   0.362,   0.608,   9.962,20181010_035427
GYR,  25.805, -16.183,  53.797,20181010_035427
MAG,-1021.092,-366.352,1062.323,20181010_035427
FUS,-125.619,  -1.415,  -6.186,20181010_035427
ACC,   0.388,   0.572,   9.969,20181010_035427
GYR,  21.431,  -9.622,  46.361,20181010_035427
MAG,-1021.634,-366.532,1062.498,20181010_035427
FUS,-127.742,   3.281,  -6.995,20181010_035427
ACC,   0.338,   0.579,   9.941,20181010_035428
GYR,  22.306, -17.932,  47.236,20181010_035428
MAG,-1022.716,-367.976,1061.800,20181010_035428
FUS,-129.983,  -0.741,  -5.690,20181010_035428
ACC,   0.352,   0.567,   9.955,20181010_035428
GYR,  24.493, -10.497,  59.483,20181010_035428
MAG,-1020.190,-366.532,1061.450,20181010_035428
FUS,-127.820,   2.310,  -5.529,20181010_035428
ACC,   0.390,   0.584,   9.957,20181010_035428
GYR,  22.306, -27.117,  47.236,20181010_035428
MAG,-1020.912,-365.810,1061.450,20181010_035428
FUS,-129.284,  -4.009,  -6.532,20181010_035428
ACC,   0.352,   0.560,   9.984,20181010_035429
GYR,  20.557, -20.119,  53.797,20181010_035429
MAG,-1021.814,-368.517,1062.323,20181010_035429
FUS,-128.111,   0.007,  -6.640,20181010_035429
ACC,   0.350,   0.606,   9.967,20181010_035429
GYR,  29.304, -26.242,  39.364,20181010_035429
MAG,-1020.731,-365.269,1061.276,20181010_035429
FUS,-132.121,  -2.349,  -3.578,20181010_035429
ACC,   0.362,   0.584,   9.977,20181010_035429
GYR,  19.244, -10.060,  46.799,20181010_035429
MAG,-1019.829,-366.893,1062.498,20181010_035429
FUS,-133.297,   0.706,  -7.286,20181010_035429
ACC,   0.342,   0.570,   9.953,20181010_035430
GYR,  24.055, -16.620,  40.676,20181010_035430
MAG,-1020.731,-367.073,1060.927,20181010_035430
FUS,-137.182,  -0.585,  -4.022,20181010_035430
ACC,   0.352,   0.582,  10.041,20181010_035430
GYR,  23.618, -15.745,  46.799,20181010_035430
MAG,-1020.009,-367.795,1061.276,20181010_035430
FUS,-138.250,  -2.039,  -5.132,20181010_035430
ACC,   0.376,   0.601,   9.950,20181010_035430
GYR,  20.557, -23.618,  40.238,20181010_035430
MAG,-1019.648,-365.269,1063.371,20181010_035430
FUS,-141.288,  -4.265,  -5.126,20181010_035430
ACC,   0.347,   0.563,   9.950,20181010_035431
GYR,  32.366, -26.242,  33.240,20181010_035431
MAG,-1020.551,-366.893,1061.800,20181010_035431
FUS,-145.773,  -5.081,  -0.902,20181010_035431
ACC,   0.362,   0.634,   9.998,20181010_035431
GYR,  21.431, -13.996,  40.676,20181010_035431
MAG,-1021.453,-366.712,1062.323,20181010_035431
FUS,-147.532,  -3.764,  -4.221,20181010_035431
ACC,   0.383,   0.584,   9.972,20181010_035431
GYR,  36.739,  -3.936,  48.548,20181010_035432
MAG,-1020.370,-366.712,1063.022,20181010_035432
FUS,-147.114,   0.550,   1.385,20181010_035432
ACC,   0.352,   0.594,   9.934,20181010_035432
GYR,  26.680, -23.181,  41.988,20181010_035432
MAG,-1020.731,-366.712,1061.625,20181010_035432
FUS,-147.919,  -8.505,  -2.979,20181010_035432
ACC,   0.378,   0.601,   9.967,20181010_035432
GYR,  21.869, -21.869,  47.236,20181010_035432
MAG,-1020.551,-368.337,1060.752,20181010_035432
FUS,-147.071,  -5.577,  -3.519,20181010_035432
ACC,   0.376,   0.603,   9.962,20181010_035433
GYR,  31.053, -14.433,  49.860,20181010_035433
MAG,-1020.009,-366.352,1063.022,20181010_035433
FUS,-145.938,  -2.668,  -0.707,20181010_035433
ACC,   0.433,   0.613,   9.998,20181010_035433
GYR,  34.115, -21.869,  54.672,20181010_035433
MAG,-1021.814,-367.073,1063.371,20181010_035433
FUS,-143.438,  -6.930,  -0.955,20181010_035433
ACC,   0.350,   0.579,   9.957,20181010_035433
GYR,  28.867, -20.557,  49.860,20181010_035433
MAG,-1022.355,-368.698,1062.498,20181010_035433
FUS,-141.937,  -5.419,  -2.694,20181010_035433
ACC,   0.364,   0.632,   9.991,20181010_035434
GYR,  21.431,  -2.187,  55.546,20181010_035434
MAG,-1021.092,-367.073,1062.323,20181010_035434
FUS,-139.768,   1.444,  -4.814,20181010_035434
ACC,   0.357,   0.601,   9.989,20181010_035434
GYR,  29.741, -27.117,  48.111,20181010_035434
MAG,-1022.355,-369.059,1061.800,20181010_035434
FUS,-140.334,  -6.456,  -2.194,20181010_035434
ACC,   0.388,   0.591,   9.948,20181010_035434
GYR,  31.491, -16.620,  52.047,20181010_035434
MAG,-1020.190,-366.893,1061.101,20181010_035434
FUS,-138.591,  -3.300,  -2.178,20181010_035434
ACC,   0.385,   0.582,   9.977,20181010_035435
GYR,  36.739, -13.121,  56.421,20181010_035435
MAG,-1020.190,-366.893,1061.450,20181010_035435
FUS,-136.032,  -2.016,  -1.135,20181010_035435
ACC,   0.366,   0.563,   9.977,20181010_035435
GYR,  23.618, -21.431,  46.361,20181010_035435
MAG,-1019.468,-367.615,1063.196,20181010_035435
FUS,-136.373,  -4.827,  -5.743,20181010_035435
ACC,   0.364,   0.622,  10.005,20181010_035435
GYR,  23.618,  -7.873,  53.797,20181010_035435
MAG,-1021.634,-367.976,1062.498,20181010_035435
FUS,-135.263,   2.251,  -4.307,20181010_035435
ACC,   0.357,   0.567,   9.979,20181010_035436
GYR,  20.557, -15.745,  47.236,20181010_035436
MAG,-1021.453,-368.156,1061.625,20181010_035436
FUS,-136.307,  -2.538,  -6.390,20181010_035436
ACC,   0.333,   0.555,   9.950,20181010_035436
GYR,  32.366, -36.739,  48.986,20181010_035436
MAG,-1019.829,-366.171,1061.450,20181010_035436
FUS,-136.274,  -6.839,  -1.567,20181010_035436
ACC,   0.388,   0.603,  10.046,20181010_035436
GYR,  13.121, -10.060,  43.737,20181010_035436
MAG,-1021.995,-367.254,1063.196,20181010_035436
FUS,-137.528,  -1.383,  -8.251,20181010_035436
ACC,   0.359,   0.608,   9.998,20181010_035437
GYR,  33.240,  -6.123,  57.296,20181010_035437
MAG,-1020.370,-366.712,1062.323,20181010_035437
FUS,-135.841,   3.092,   0.297,20181010_035437
ACC,   0.354,   0.603,   9.991,20181010_035437
GYR,  27.554,  -9.622,  36.739,20181010_035437
MAG,-1020.190,-366.171,1061.450,20181010_035437
FUS,-139.181,  -2.879,  -4.650,20181010_035437
ACC,   0.385,   0.596,   9.955,20181010_035437
GYR,  20.119, -20.119,  51.173,20181010_035437
MAG,-1020.009,-367.073,1061.276,20181010_035437
FUS,-138.645,  -3.139,  -5.501,20181010_035438
ACC,   0.335,   0.560,   9.998,20181010_035438
GYR,  31.053,  -7.873,  46.799,20181010_035438
MAG,-1021.273,-366.893,1062.149,20181010_035438
FUS,-139.627,   1.386,  -2.081,20181010_035438
ACC,   0.350,   0.606,  10.005,20181010_035438
GYR,  33.678, -14.871,  52.922,20181010_035438
MAG,-1020.551,-366.532,1062.498,20181010_035438
FUS,-138.199,  -4.299,  -1.927,20181010_035438
ACC,   0.354,   0.575,   9.965,20181010_035439
GYR,  29.304, -17.932,  57.296,20181010_035439
MAG,-1020.912,-367.615,1061.450,20181010_035439
FUS,-135.105,  -3.317,  -3.550,20181010_035439
ACC,   0.362,   0.620,   9.977,20181010_035439
GYR,  23.618, -16.620,  48.548,20181010_035439
MAG,-1021.995,-364.727,1062.498,20181010_035439
FUS,-135.418,  -1.752,  -5.165,20181010_035439
ACC,   0.326,   0.579,   9.960,20181010_035439
GYR,  22.306, -25.368,  48.986,20181010_035439
MAG,-1021.092,-367.434,1061.276,20181010_035439
FUS,-135.705,  -3.732,  -5.407,20181010_035439
ACC,   0.376,   0.613,   9.996,20181010_035440
GYR,  18.807, -12.246,  40.676,20181010_035440
MAG,-1022.536,-367.434,1064.070,20181010_035440
FUS,-138.819,   0.089,  -6.049,20181010_035440
ACC,   0.333,   0.575,  10.001,20181010_035440
GYR,  21.431,  -5.686,  60.795,20181010_035440
MAG,-1022.175,-365.991,1061.276,20181010_035440
FUS,-135.952,   1.970,  -4.398,20181010_035440
ACC,   0.378,   0.603,  10.015,20181010_035440
GYR,  29.741, -13.996,  37.177,20181010_035440
MAG,-1020.551,-369.420,1061.101,20181010_035440
FUS,-140.346,  -2.362,  -3.175,20181010_035440
ACC,   0.347,   0.603,   9.967,20181010_035441
GYR,  20.557, -16.620,  58.171,20181010_035441
MAG,-1019.829,-367.615,1063.196,20181010_035441
FUS,-137.471,  -2.591,  -5.680,20181010_035441
ACC,   0.345,   0.591,   9.953,20181010_035441
GYR,  38.051, -13.121,  50.298,20181010_035441
MAG,-1021.814,-366.352,1063.371,20181010_035441
FUS,-137.454,   0.154,   0.413,20181010_035441
ACC,   0.362,   0.570,   9.974,20181010_035441
GYR,  34.115, -10.934,  46.361,20181010_035441
MAG,-1020.912,-367.976,1063.196,20181010_035441
FUS,-137.648,  -2.686,  -2.251,20181010_035441
ACC,   0.338,   0.572,   9.991,20181010_035442
GYR,  28.429, -22.743,  39.364,20181010_035442
MAG,-1021.453,-366.712,1062.323,20181010_035442
FUS,-140.357,  -4.801,  -3.644,20181010_035442
ACC,   0.328,   0.587,   9.929,20181010_035442
GYR,  21.869, -12.246,  40.676,20181010_035442
MAG,-1020.190,-366.532,1061.450,20181010_035442
FUS,-142.853,  -0.969,  -4.870,20181010_035442
ACC,   0.376,   0.632,  10.001,20181010_035442
GYR,  37.177, -14.871,  46.361,20181010_035442
MAG,-1020.731,-365.991,1063.022,20181010_035442
FUS,-143.920,  -2.528,   0.938,20181010_035442
ACC,   0.314,   0.599,   9.965,20181010_035443
GYR,  25.368, -17.495,  48.548,20181010_035443
MAG,-1021.814,-368.878,1063.371,20181010_035443
FUS,-142.961,  -5.429,  -4.111,20181010_035443
ACC,   0.357,   0.599,   9.969,20181010_035443
GYR,  30.179, -12.246,  47.674,20181010_035443
MAG,-1019.648,-365.991,1061.625,20181010_035443
FUS,-142.939,  -1.233,  -1.683,20181010_035443
ACC,   0.318,   0.599,   9.934,20181010_035444
GYR,  27.554, -20.557,  41.550,20181010_035444
MAG,-1021.273,-366.532,1063.546,20181010_035444
FUS,-144.796,  -5.246,  -3.161,20181010_035444
ACC,   0.330,   0.570,  10.036,20181010_035444
GYR,  39.801, -26.680,  42.425,20181010_035444
MAG,-1020.009,-367.795,1060.927,20181010_035444
FUS,-146.034,  -6.326,   1.519,20181010_035444
ACC,   0.376,   0.575,   9.969,20181010_035444
GYR,  33.240, -15.308,  44.175,20181010_035444
MAG,-1022.355,-366.532,1061.800,20181010_035444
FUS,-146.000,  -5.443,  -0.728,20181010_035444
ACC,   0.393,   0.596,   9.981,20181010_035445
GYR,  13.559, -16.620,  44.175,20181010_035445
MAG,-1021.814,-367.434,1061.974,20181010_035445
FUS,-146.512,  -4.866,  -6.917,20181010_035445
ACC,   0.376,   0.611,   9.972,20181010_035445
GYR,  26.680,  -7.435,  34.115,20181010_035445
MAG,-1021.453,-368.517,1063.022,20181010_035445
FUS,-150.666,   0.721,  -0.272,20181010_035445
ACC,   0.330,   0.563,  10.027,20181010_035445
GYR,  32.366, -16.620,  44.612,20181010_035445
MAG,-1020.370,-367.073,1061.276,20181010_035445
FUS,-150.724,  -6.395,  -0.810,20181010_035445
ACC,   0.378,   0.570,   9.979,20181010_035446
GYR,  26.680, -24.055,  60.357,20181010_035446
MAG,-1021.453,-367.795,1064.419,20181010_035446
FUS,-145.532,  -7.300,  -2.754,20181010_035446
ACC,   0.330,   0.575,   9.974,20181010_035446
GYR,  25.368, -16.620,  40.676,20181010_035446
MAG,-1020.912,-366.532,1062.847,20181010_035446
FUS,-147.067,  -3.422,  -2.882,20181010_035446
ACC,   0.395,   0.615,   9.974,20181010_035446
GYR,  40.676, -16.183,  33.240,20181010_035446
MAG,-1021.273,-367.615,1063.196,20181010_035446
FUS,-151.480,  -4.057,   2.387,20181010_035446
ACC,   0.378,   0.596,   9.962,20181010_035447
GYR,  26.242,   2.624,  51.610,20181010_035447
MAG,-1019.468,-367.615,1061.800,20181010_035447
FUS,-148.764,  -0.642,  -2.623,20181010_035447
ACC,   0.323,   0.563,   9.938,20181010_035447
GYR,  24.055, -17.495,  41.988,20181010_035447
MAG,-1021.995,-367.615,1061.800,20181010_035447
FUS,-150.082,  -5.094,  -3.095,20181010_035447
ACC,   0.335,   0.579,   9.998,20181010_035447
GYR,  21.431, -17.058,  62.982,20181010_035447
MAG,-1022.536,-368.878,1063.022,20181010_035447
FUS,-144.678,  -3.649,  -3.758,20181010_035447
ACC,   0.373,   0.596,   9.979,20181010_035448
GYR,  31.928, -13.996,  44.175,20181010_035448
MAG,-1021.814,-367.795,1061.276,20181010_035448
FUS,-145.892,  -2.419,  -0.810,20181010_035448
ACC,   0.340,   0.603,   9.941,20181010_035448
GYR,  32.803,  -1.312,  44.175,20181010_035448
MAG,-1019.107,-367.976,1062.149,20181010_035448
FUS,-146.745,   0.008,  -1.182,20181010_035448
ACC,   0.328,   0.632,   9.965,20181010_035448
GYR,  38.926, -32.366,  50.735,20181010_035448
MAG,-1021.453,-367.434,1061.974,20181010_035448
FUS,-145.700, -10.021,   0.908,20181010_035448
ACC,   0.345,   0.596,  10.020,20181010_035449
GYR,  20.994, -14.433,  47.236,20181010_035449
MAG,-1021.453,-365.991,1063.371,20181010_035449
FUS,-144.369,  -4.874,  -4.481,20181010_035449
ACC,   0.352,   0.620,  10.008,20181010_035449
GYR,  24.493, -27.992,  46.361,20181010_035449
MAG,-1020.370,-365.991,1062.323,20181010_035449
FUS,-144.521,  -6.086,  -2.911,20181010_035449
ACC,   0.340,   0.567,   9.946,20181010_035450
GYR,  20.557, -20.557,  54.234,20181010_035450
MAG,-1019.648,-367.434,1063.022,20181010_035450
FUS,-141.892,  -4.273,  -5.150,20181010_035450
ACC,   0.366,   0.567,   9.938,20181010_035450
GYR,  30.179, -26.680,  45.487,20181010_035450
MAG,-1020.190,-367.254,1061.800,20181010_035450
FUS,-142.587,  -5.231,  -1.714,20181010_035450
ACC,   0.347,   0.658,   9.972,20181010_035450
GYR,  40.238,  -6.998,  48.111,20181010_035450
MAG,-1021.634,-367.615,1061.450,20181010_035450
FUS,-142.265,  -0.622,   1.234,20181010_035450
ACC,   0.371,   0.582,   9.965,20181010_035451
GYR,  32.803, -27.554,  44.612,20181010_035451
MAG,-1021.453,-365.630,1061.276,20181010_035451
FUS,-142.647,  -9.365,  -1.939,20181010_035451
ACC,   0.388,   0.596,   9.996,20181010_035451
GYR,  26.680, -32.803,  52.485,20181010_035451
MAG,-1021.634,-366.171,1062.498,20181010_035451
FUS,-140.024,  -9.295,  -3.305,20181010_035451
ACC,   0.383,   0.594,   9.989,20181010_035451
GYR,  33.240,  -6.998,  41.988,20181010_035451
MAG,-1020.190,-367.615,1061.450,20181010_035451
FUS,-141.228,  -0.368,  -1.023,20181010_035451
ACC,   0.373,   0.529,   9.950,20181010_035452
GYR,  18.370, -19.244,  54.672,20181010_035452
MAG,-1022.355,-367.976,1061.800,20181010_035452
FUS,-138.557,  -5.404,  -7.284,20181010_035452
ACC,   0.330,   0.563,  10.013,20181010_035452
GYR,  24.493, -14.433,  66.043,20181010_035452
MAG,-1021.634,-366.532,1063.895,20181010_035452
FUS,-133.121,   0.910,  -3.569,20181010_035452
ACC,   0.359,   0.596,  10.032,20181010_035452
GYR,  21.431, -22.306,  43.737,20181010_035452
MAG,-1020.190,-367.254,1062.498,20181010_035452
FUS,-135.101,  -3.981,  -6.555,20181010_035452
ACC,   0.340,   0.570,   9.957,20181010_035453
GYR,  28.867, -23.618,  55.109,20181010_035453
MAG,-1021.814,-366.352,1063.022,20181010_035453
FUS,-133.188,  -2.062,  -2.853,20181010_035453
ACC,   0.333,   0.587,   9.993,20181010_035453
GYR,  17.495, -21.869,  59.483,20181010_035453
MAG,-1021.273,-366.171,1062.847,20181010_035453
FUS,-129.846,  -3.008,  -7.950,20181010_035453
ACC,   0.362,   0.634,   9.981,20181010_035453
GYR,  29.741, -25.368,  51.610,20181010_035453
MAG,-1019.648,-368.517,1062.323,20181010_035453
FUS,-129.529,  -0.968,  -1.803,20181010_035453
ACC,   0.316,   0.570,   9.989,20181010_035454
GYR,  44.612, -16.183,  54.672,20181010_035454
MAG,-1019.648,-367.434,1062.673,20181010_035454
FUS,-127.660,  -1.351,   0.094,20181010_035454
ACC,   0.357,   0.572,   9.962,20181010_035454
GYR,  32.366, -26.680,  45.487,20181010_035454
MAG,-1020.912,-367.976,1062.498,20181010_035454
FUS,-128.087,  -5.751,  -3.685,20181010_035454
ACC,   0.366,   0.608,   9.953,20181010_035454
GYR,   5.686,  -7.873,  37.614,20181010_035454
MAG,-1020.009,-367.434,1063.022,20181010_035455
FUS,-132.382,   1.798, -11.927,20181010_035455
ACC,   0.340,   0.572,  10.008,20181010_035455
GYR,  20.119, -12.246,  36.302,20181010_035455
MAG,-1019.648,-368.156,1061.276,20181010_035455
FUS,-137.119,   2.174,  -1.297,20181010_035455
ACC,   0.373,   0.596,  10.005,20181010_035455
GYR,  18.807, -22.306,  51.610,20181010_035455
MAG,-1021.814,-367.434,1063.371,20181010_035455
FUS,-135.714,  -6.005,  -7.160,20181010_035455
ACC,   0.385,   0.567,   9.941,20181010_035456
GYR,  23.181, -16.183,  52.047,20181010_035456
MAG,-1020.731,-367.795,1061.276,20181010_035456
FUS,-134.751,   0.109,  -4.367,20181010_035456
ACC,   0.347,   0.589,  10.056,20181010_035456
GYR,  44.612, -13.996,  54.234,20181010_035456
MAG,-1020.912,-367.254,1062.847,20181010_035456
FUS,-133.839,  -0.826,   1.098,20181010_035456
ACC,   0.350,   0.567,   9.989,20181010_035456
GYR,  10.060,  -5.248,  50.735,20181010_035456
MAG,-1020.551,-367.254,1062.498,20181010_035456
FUS,-132.463,  -0.150, -10.744,20181010_035456
ACC,   0.373,   0.611,  10.013,20181010_035457
GYR,  25.368, -34.552,  48.986,20181010_035457
MAG,-1021.453,-368.156,1061.974,20181010_035457
FUS,-132.846,  -4.018,  -1.050,20181010_035457
ACC,   0.364,   0.582,   9.993,20181010_035457
GYR,  27.117, -25.805,  47.236,20181010_035457
MAG,-1021.453,-366.712,1060.927,20181010_035457
FUS,-132.765,  -5.715,  -4.657,20181010_035457
ACC,   0.362,   0.551,   9.972,20181010_035457
GYR,  17.932, -20.557,  60.357,20181010_035457
MAG,-1020.370,-367.434,1061.974,20181010_035457
FUS,-128.840,  -1.680,  -7.737,20181010_035457
ACC,   0.359,   0.603,   9.960,20181010_035458
GYR,  24.930, -12.246,  55.546,20181010_035458
MAG,-1020.370,-367.434,1061.276,20181010_035458
FUS,-128.063,   3.015,  -4.451,20181010_035458
ACC,   0.345,   0.599,   9.931,20181010_035458
GYR,  43.300,  -9.185,  55.109,20181010_035458
MAG,-1020.190,-368.698,1060.403,20181010_035458
FUS,-127.448,   1.311,  -0.234,20181010_035458
ACC,   0.362,   0.589,   9.989,20181010_035458
GYR,  28.867, -15.308,  39.801,20181010_035458
MAG,-1021.453,-367.795,1060.577,20181010_035458
FUS,-130.194,  -2.326,  -5.317,20181010_035458
ACC,   0.359,   0.563,  10.005,20181010_035459
GYR,  28.429, -20.994,  54.672,20181010_035459
MAG,-1020.731,-367.073,1061.974,20181010_035459
FUS,-128.874,  -1.232,  -4.456,20181010_035459
ACC,   0.376,   0.603,   9.955,20181010_035459
GYR,  41.550, -26.680,  36.739,20181010_035459
MAG,-1020.912,-367.615,1062.149,20181010_035459
FUS,-133.290,  -3.680,  -0.318,20181010_035459
ACC,   0.359,   0.582,   9.984,20181010_035459
GYR,  24.493, -29.741,  31.928,20181010_035459
MAG,-1020.912,-368.698,1060.403,20181010_035459
FUS,-138.178,  -7.824,  -5.192,20181010_035459
ACC,   0.330,   0.620,   9.960,20181010_035500
GYR,  26.242,  -6.998,  40.238,20181010_035500
MAG,-1021.273,-366.893,1062.498,20181010_035500
FUS,-140.554,   1.227,  -3.096,20181010_035500
ACC,   0.338,   0.587,   9.991,20181010_035500
GYR,  23.618, -11.809,  46.361,20181010_035500
MAG,-1020.190,-366.171,1062.149,20181010_035500
FUS,-141.465,  -2.520,  -4.788,20181010_035500
ACC,   0.357,   0.577,   9.960,20181010_035500
GYR,  35.427, -20.119,  60.795,20181010_035500
MAG,-1019.829,-369.780,1061.800,20181010_035500
FUS,-137.821,  -3.234,  -0.540,20181010_035501
ACC,   0.359,   0.584,   9.993,20181010_035501
GYR,  26.680, -24.930,  51.173,20181010_035501
MAG,-1020.190,-366.171,1062.498,20181010_035501
FUS,-136.407,  -6.300,  -4.429,20181010_035501
ACC,   0.366,   0.572,   9.986,20181010_035501
GYR,  25.805, -27.992,  46.361,20181010_035501
MAG,-1020.912,-367.976,1062.149,20181010_035501
FUS,-136.675,  -5.306,  -4.194,20181010_035501
ACC,   0.359,   0.551,   9.943,20181010_035502
GYR,  13.996,   1.749,  54.672,20181010_035502
MAG,-1020.190,-366.893,1061.800,20181010_035502
FUS,-135.425,   4.142,  -8.114,20181010_035502
ACC,   0.340,   0.589,   9.979,20181010_035502
GYR,  25.805, -12.246,  48.548,20181010_035502
MAG,-1021.092,-366.352,1061.276,20181010_035502
FUS,-136.696,  -1.210,  -1.663,20181010_035502
ACC,   0.347,   0.589,  10.022,20181010_035502
GYR,  36.739, -17.495,  46.361,20181010_035502
MAG,-1021.995,-367.615,1063.546,20181010_035502
FUS,-137.433,  -3.471,  -1.406,20181010_035502
ACC,   0.338,   0.594,  10.001,20181010_035503
GYR,  16.183, -18.370,  37.614,20181010_035503
MAG,-1021.092,-367.434,1060.927,20181010_035503
FUS,-140.624,  -3.892,  -7.448,20181010_035503
ACC,   0.359,   0.567,   9.977,20181010_035503
