ACC,   0.294,   0.596,   9.943,20181010_031258
GYR,  28.867,  -7.873,  47.674,20181010_031258
MAG,-1020.009,-366.352,1060.927,20181010_031258
FUS,-120.428,   4.694,  -6.174,20181010_031258
ACC,   0.304,   0.611,  10.013,20181010_031258
GYR,  29.304, -14.433,  52.922,20181010_031258
MAG,-1020.370,-367.073,1061.974,20181010_031258
FUS,-121.146,   2.099,  -5.024,20181010_031258
ACC,   0.342,   0.584,  10.017,20181010_031258
GYR,  25.368, -12.246,  44.175,20181010_031258
MAG,-1020.731,-366.352,1062.323,20181010_031258
FUS,-124.187,   2.598,  -6.992,20181010_031259
ACC,   0.330,   0.567,   9.965,20181010_031259
GYR,  33.678, -23.618,  44.612,20181010_031259
MAG,-1020.551,-367.615,1062.498,20181010_031259
FUS,-127.124,  -0.901,  -2.999,20181010_031259
ACC,   0.378,   0.579,  10.022,20181010_031259
GYR,  33.678, -15.308,  34.552,20181010_031259
MAG,-1020.370,-367.434,1062.323,20181010_031259
FUS,-132.100,  -0.655,  -3.530,20181010_031259
ACC,   0.350,   0.579,  10.010,20181010_031300
GYR,  41.113, -12.684,  57.296,20181010_031300
MAG,-1020.009,-367.795,1063.720,20181010_031300
FUS,-129.883,  -0.039,  -0.490,20181010_031300
ACC,   0.342,   0.587,   9.950,20181010_031300
GYR,  34.990, -18.807,  52.047,20181010_031300
MAG,-1020.190,-366.532,1062.149,20181010_031300
FUS,-128.588,  -3.153,  -2.824,20181010_031300
ACC,   0.335,   0.591,   9.946,20181010_031300
GYR,  31.053, -16.620,  41.550,20181010_031300
MAG,-1021.814,-368.156,1061.974,20181010_031300
FUS,-130.947,  -1.032,  -3.810,20181010_031300
ACC,   0.364,   0.572,   9.998,20181010_031301
GYR,  18.370, -19.244,  55.109,20181010_031301
MAG,-1022.536,-368.517,1060.927,20181010_031301
FUS,-129.356,  -1.768,  -8.086,20181010_031301
ACC,   0.323,   0.584,  10.008,20181010_031301
GYR,  26.242,  -8.310,  46.361,20181010_031301
MAG,-1022.355,-367.254,1062.847,20181010_031301
FUS,-131.400,   4.239,  -3.945,20181010_031301
ACC,   0.359,   0.560,   9.962,20181010_031301
GYR,  24.930, -18.370,  58.608,20181010_031301
MAG,-1021.273,-368.698,1060.752,20181010_031301
FUS,-128.664,  -3.587,  -5.903,20181010_031301
ACC,   0.350,   0.589,   9.979,20181010_031302
GYR,  25.368, -11.372,  49.860,20181010_031302
MAG,-1020.551,-365.810,1061.450,20181010_031302
FUS,-129.044,   2.306,  -5.160,20181010_031302
ACC,   0.326,   0.567,  10.010,20181010_031302
GYR,  40.676, -12.684,  39.801,20181010_031302
MAG,-1019.648,-366.352,1062.323,20181010_031302
FUS,-133.156,   0.495,  -1.007,20181010_031302
ACC,   0.330,   0.591,  10.020,20181010_031302
GYR,  42.862, -12.684,  48.548,20181010_031302
MAG,-1021.273,-367.976,1062.847,20181010_031302
FUS,-133.249,  -1.735,   0.004,20181010_031302
ACC,   0.354,   0.532,   9.965,20181010_031303
GYR,  17.495, -27.992,  49.860,20181010_031303
MAG,-1020.009,-368.156,1061.625,20181010_031303
FUS,-131.951,  -6.907,  -8.183,20181010_031303
ACC,   0.316,   0.555,  10.032,20181010_031303
GYR,  23.181, -19.682,  41.113,20181010_031303
MAG,-1021.092,-366.352,1061.276,20181010_031303
FUS,-134.084,  -0.432,  -4.695,20181010_031303
ACC,   0.340,   0.589,  10.003,20181010_031303
GYR,  26.680, -27.992,  43.737,20181010_031303
MAG,-1021.634,-367.254,1061.101,20181010_031303
FUS,-136.222,  -5.154,  -4.316,20181010_031303
ACC,   0.347,   0.572,   9.986,20181010_031304
GYR,  26.242, -31.491,  54.672,20181010_031304
MAG,-1020.551,-367.254,1061.450,20181010_031304
FUS,-133.943,  -6.033,  -4.424,20181010_031304
ACC,   0.314,   0.582,   9.977,20181010_031304
GYR,  19.682, -18.370,  56.858,20181010_031304
MAG,-1020.370,-367.434,1061.974,20181010_031304
FUS,-131.229,  -1.365,  -6.616,20181010_031304
ACC,   0.326,   0.541,   9.960,20181010_031304
GYR,  35.427, -15.308,  59.045,20181010_031305
MAG,-1023.077,-367.976,1061.800,20181010_031305
FUS,-128.606,   1.520,  -1.058,20181010_031305
ACC,   0.371,   0.601,   9.962,20181010_031305
GYR,  26.242, -10.060,  41.113,20181010_031305
MAG,-1020.551,-366.893,1062.847,20181010_031305
FUS,-131.130,  -0.450,  -5.901,20181010_031305
ACC,   0.330,   0.543,  10.053,20181010_031305
GYR,  22.743,  -9.185,  45.049,20181010_031305
MAG,-1020.190,-367.254,1062.847,20181010_031305
FUS,-133.561,   2.328,  -6.075,20181010_031305
ACC,   0.347,   0.596,   9.950,20181010_031306
GYR,  20.557, -22.306,  45.049,20181010_031306
MAG,-1021.634,-366.893,1064.244,20181010_031306
FUS,-135.682,  -3.559,  -5.587,20181010_031306
ACC,   0.354,   0.575,  10.013,20181010_031306
GYR,  26.242, -18.807,  50.298,20181010_031306
MAG,-1021.453,-367.073,1062.323,20181010_031306
FUS,-135.511,  -1.438,  -4.017,20181010_031306
ACC,   0.335,   0.555,   9.914,20181010_031306
GYR,  17.495, -21.431,  62.544,20181010_031306
MAG,-1020.551,-367.254,1061.800,20181010_031306
FUS,-131.279,  -2.776,  -7.724,20181010_031306
ACC,   0.338,   0.577,   9.991,20181010_031307
GYR,  43.300, -17.495,  44.612,20181010_031307
MAG,-1021.453,-367.073,1061.276,20181010_031307
FUS,-133.156,   0.826,   1.517,20181010_031307
ACC,   0.292,   0.599,   9.950,20181010_031307
GYR,  25.368, -35.427,  39.801,20181010_031307
MAG,-1020.912,-367.254,1062.149,20181010_031307
FUS,-135.000,  -9.920,  -5.036,20181010_031307
ACC,   0.323,   0.577,   9.931,20181010_031307
GYR,  13.559, -27.554,  55.984,20181010_031307
MAG,-1020.731,-364.908,1062.323,20181010_031307
FUS,-131.504,  -4.915,  -8.467,20181010_031307
ACC,   0.362,   0.555,   9.938,20181010_031308
GYR,  34.115, -24.493,  43.300,20181010_031308
MAG,-1020.190,-366.893,1062.847,20181010_031308
FUS,-133.214,  -1.416,  -1.130,20181010_031308
ACC,   0.306,   0.577,   9.938,20181010_031308
GYR,  30.616, -17.932,  46.361,20181010_031308
MAG,-1020.731,-366.352,1062.323,20181010_031308
FUS,-133.771,  -2.959,  -3.885,20181010_031308
ACC,   0.323,   0.582,   9.960,20181010_031308
GYR,   4.374, -20.119,  39.801,20181010_031308
MAG,-1021.634,-367.976,1062.498,20181010_031308
FUS,-136.779,  -2.642, -11.458,20181010_031308
ACC,   0.338,   0.560,   9.986,20181010_031309
GYR,  15.745, -11.809,  45.924,20181010_031309
MAG,-1022.175,-366.352,1062.323,20181010_031309
FUS,-137.829,   2.789,  -3.540,20181010_031309
ACC,   0.354,   0.563,   9.967,20181010_031309
GYR,  23.181,  -5.686,  60.357,20181010_031309
MAG,-1020.190,-365.449,1062.498,20181010_031309
FUS,-134.485,  -0.331,  -5.344,20181010_031309
ACC,   0.335,   0.601,  10.003,20181010_031309
GYR,  23.618, -24.930,  50.735,20181010_031309
MAG,-1020.009,-368.878,1062.673,20181010_031309
FUS,-134.519,  -3.541,  -5.024,20181010_031309
ACC,   0.323,   0.560,   9.989,20181010_031310
GYR,  30.616, -37.177,  46.361,20181010_031310
MAG,-1021.995,-367.615,1061.800,20181010_031310
FUS,-135.067,  -7.204,  -3.004,20181010_031310
ACC,   0.352,   0.584,  10.039,20181010_031310
GYR,  32.803, -15.308,  45.924,20181010_031310
MAG,-1021.092,-366.352,1062.673,20181010_031310
FUS,-135.345,  -1.762,  -2.130,20181010_031310
ACC,   0.333,   0.591,   9.991,20181010_031310
GYR,  17.495,  -6.998,  48.548,20181010_031310
MAG,-1021.995,-367.976,1062.498,20181010_031310
FUS,-135.678,   0.569,  -7.604,20181010_031311
ACC,   0.328,   0.599,   9.991,20181010_031311
GYR,  29.304,  -8.310,  44.612,20181010_031311
MAG,-1020.370,-366.712,1064.070,20181010_031311
FUS,-138.242,   1.913,  -1.635,20181010_031311
ACC,   0.323,   0.546,   9.919,20181010_031311
GYR,  37.614, -19.244,  51.610,20181010_031311
MAG,-1020.190,-365.449,1061.101,20181010_031311
FUS,-137.168,  -5.090,  -1.249,20181010_031311
ACC,   0.311,   0.565,  10.022,20181010_031312
GYR,  36.739,  -0.875,  41.113,20181010_031312
MAG,-1022.175,-367.073,1063.720,20181010_031312
FUS,-138.974,   1.888,  -0.991,20181010_031312
ACC,   0.378,   0.606,   9.969,20181010_031312
GYR,  27.992, -15.745,  53.359,20181010_031312
MAG,-1021.995,-367.615,1061.450,20181010_031312
FUS,-137.112,  -4.766,  -4.089,20181010_031312
ACC,   0.347,   0.582,  10.015,20181010_031312
GYR,  17.058,  -8.310,  66.918,20181010_031312
MAG,-1019.648,-369.239,1063.371,20181010_031312
FUS,-131.754,   1.417,  -7.170,20181010_031312
ACC,   0.326,   0.572,  10.029,20181010_031313
GYR,  33.678,  -6.561,  42.862,20181010_031313
MAG,-1021.092,-367.073,1062.673,20181010_031313
FUS,-135.209,   2.913,  -1.676,20181010_031313
ACC,   0.352,   0.551,  10.013,20181010_031313
GYR,  13.559, -23.181,  49.860,20181010_031313
MAG,-1021.092,-367.073,1061.974,20181010_031313
FUS,-134.115,  -6.233,  -9.640,20181010_031313
ACC,   0.321,   0.601,  10.001,20181010_031313
GYR,  28.867, -13.559,  65.168,20181010_031313
MAG,-1022.175,-366.712,1060.927,20181010_031313
FUS,-128.873,   2.669,  -1.891,20181010_031313
ACC,   0.299,   0.584,  10.008,20181010_031314
GYR,  29.741, -33.678,  53.359,20181010_031314
MAG,-1020.190,-366.532,1062.149,20181010_031314
FUS,-127.285,  -7.167,  -4.937,20181010_031314
ACC,   0.342,   0.572,  10.020,20181010_031314
GYR,  26.242,  -3.062,  56.858,20181010_031314
MAG,-1020.551,-366.893,1062.149,20181010_031314
FUS,-124.607,   4.800,  -5.132,20181010_031314
ACC,   0.321,   0.596,   9.991,20181010_031314
GYR,  24.055, -10.060,  56.421,20181010_031314
MAG,-1021.092,-368.156,1060.228,20181010_031314
FUS,-123.756,   1.658,  -6.537,20181010_031314
ACC,   0.321,   0.546,   9.967,20181010_031315
GYR,  32.803, -24.055,  48.111,20181010_031315
MAG,-1021.453,-367.795,1062.323,20181010_031315
FUS,-125.353,  -0.757,  -3.574,20181010_031315
ACC,   0.335,   0.599,   9.989,20181010_031315
GYR,  12.246, -18.807,  43.737,20181010_031315
MAG,-1020.731,-367.073,1062.323,20181010_031315
FUS,-127.446,  -0.778, -10.365,20181010_031315
ACC,   0.354,   0.558,   9.950,20181010_031315
GYR,  31.491, -16.620,  38.051,20181010_031315
MAG,-1020.731,-367.434,1060.927,20181010_031315
FUS,-131.964,   2.574,  -1.236,20181010_031315
ACC,   0.309,   0.575,   9.989,20181010_031316
GYR,  15.308, -26.242,  38.051,20181010_031316
MAG,-1022.716,-367.615,1062.847,20181010_031316
FUS,-134.867,  -6.625,  -9.355,20181010_031316
ACC,   0.335,   0.601,   9.929,20181010_031316
GYR,  17.932, -23.181,  54.672,20181010_031316
MAG,-1021.092,-366.712,1060.577,20181010_031316
FUS,-132.672,  -0.909,  -5.254,20181010_031316
ACC,   0.352,   0.572,   9.996,20181010_031316
GYR,  18.370, -29.741,  40.676,20181010_031316
MAG,-1022.897,-366.712,1062.323,20181010_031316
FUS,-135.555,  -5.019,  -6.999,20181010_031317
ACC,   0.352,   0.563,   9.998,20181010_031317
GYR,  21.869, -23.181,  53.797,20181010_031317
MAG,-1021.995,-367.254,1062.847,20181010_031317
FUS,-133.920,  -1.862,  -4.938,20181010_031317
ACC,   0.342,   0.551,   9.977,20181010_031317
GYR,  41.113, -18.807,  53.797,20181010_031317
MAG,-1022.536,-369.239,1063.720,20181010_031317
FUS,-132.828,  -1.475,  -0.122,20181010_031317
ACC,   0.330,   0.587,  10.025,20181010_031318
GYR,  33.240, -27.554,  55.109,20181010_031318
MAG,-1021.273,-367.254,1062.498,20181010_031318
FUS,-130.134,  -6.677,  -3.200,20181010_031318
ACC,   0.333,   0.577,  10.001,20181010_031318
GYR,  25.805, -16.620,  42.425,20181010_031318
MAG,-1021.814,-367.795,1060.927,20181010_031318
FUS,-131.718,  -1.602,  -4.912,20181010_031318
ACC,   0.335,   0.548,   9.938,20181010_031318
GYR,  28.429, -13.996,  60.795,20181010_031318
MAG,-1020.190,-368.337,1061.450,20181010_031318
FUS,-128.617,   0.698,  -4.435,20181010_031318
ACC,   0.350,   0.594,  10.048,20181010_031319
GYR,  28.429, -23.181,  53.359,20181010_031319
MAG,-1020.551,-366.532,1062.149,20181010_031319
FUS,-127.916,  -2.563,  -4.895,20181010_031319
ACC,   0.333,   0.596,  10.017,20181010_031319
GYR,  27.117, -13.559,  52.047,20181010_031319
MAG,-1020.912,-367.615,1061.800,20181010_031319
FUS,-127.548,   1.436,  -5.016,20181010_031319
ACC,   0.316,   0.594,   9.957,20181010_031319
GYR,  24.930, -30.179,  34.115,20181010_031319
MAG,-1020.731,-366.352,1061.625,20181010_031319
FUS,-132.891,  -4.604,  -5.763,20181010_031319
ACC,   0.330,   0.577,   9.922,20181010_031320
GYR,  10.934, -20.557,  45.049,20181010_031320
MAG,-1022.536,-367.073,1063.720,20181010_031320
FUS,-134.543,  -1.097,  -9.532,20181010_031320
ACC,   0.326,   0.565,   9.986,20181010_031320
GYR,  34.552,  -6.123,  42.862,20181010_031320
MAG,-1021.273,-367.254,1061.450,20181010_031320
FUS,-137.340,   4.172,   0.585,20181010_031320
ACC,   0.309,   0.565,   9.936,20181010_031320
GYR,  45.924, -19.244,  49.423,20181010_031320
MAG,-1020.551,-366.893,1063.546,20181010_031320
FUS,-136.545,  -6.044,   1.565,20181010_031320
ACC,   0.359,   0.584,   9.950,20181010_031321
GYR,  21.869,  -1.312,  65.168,20181010_031321
MAG,-1020.912,-367.254,1063.546,20181010_031321
FUS,-129.967,   0.640,  -5.943,20181010_031321
ACC,   0.362,   0.546,  10.008,20181010_031321
GYR,  34.115, -26.680,  45.049,20181010_031321
MAG,-1021.273,-366.893,1062.498,20181010_031321
FUS,-132.062,  -3.385,  -2.575,20181010_031321
ACC,   0.350,   0.587,   9.957,20181010_031321
GYR,  11.372, -19.244,  42.425,20181010_031321
MAG,-1021.634,-365.810,1061.450,20181010_031321
FUS,-134.133,  -2.731,  -9.987,20181010_031321
ACC,   0.330,   0.570,   9.938,20181010_031322
GYR,  28.867, -18.370,  42.862,20181010_031322
MAG,-1020.551,-367.615,1061.800,20181010_031322
FUS,-136.328,   0.845,  -1.146,20181010_031322
ACC,   0.330,   0.529,  10.010,20181010_031322
GYR,  23.618, -17.932,  47.236,20181010_031322
MAG,-1021.453,-367.434,1061.625,20181010_031322
FUS,-136.388,  -3.983,  -6.040,20181010_031322
ACC,   0.311,   0.577,   9.979,20181010_031323
GYR,  21.869, -16.183,  46.361,20181010_031323
MAG,-1020.912,-367.615,1061.450,20181010_031323
FUS,-137.503,  -0.087,  -4.911,20181010_031323
ACC,   0.364,   0.558,   9.967,20181010_031323
GYR,   7.435, -24.930,  47.674,20181010_031323
MAG,-1020.370,-367.073,1061.276,20181010_031323
FUS,-137.976,  -4.780,  -9.838,20181010_031323
ACC,   0.378,   0.587,   9.953,20181010_031323
GYR,  32.803, -20.994,  51.610,20181010_031323
MAG,-1020.731,-366.352,1060.927,20181010_031323
FUS,-136.798,  -0.802,   0.539,20181010_031323
ACC,   0.350,   0.601,   9.934,20181010_031324
GYR,  17.932, -23.618,  59.483,20181010_031324
MAG,-1020.912,-368.698,1063.546,20181010_031324
FUS,-132.331,  -6.431,  -7.932,20181010_031324
ACC,   0.369,   0.582,   9.929,20181010_031324
GYR,  21.431, -13.996,  49.860,20181010_031324
MAG,-1021.092,-367.073,1061.974,20181010_031324
FUS,-132.222,   1.345,  -5.223,20181010_031324
ACC,   0.323,   0.601,  10.044,20181010_031324
GYR,  22.743, -24.930,  44.175,20181010_031324
MAG,-1020.912,-368.698,1063.196,20181010_031324
FUS,-134.541,  -3.918,  -5.725,20181010_031324
ACC,   0.340,   0.563,   9.948,20181010_031325
GYR,  22.306,   0.437,  46.799,20181010_031325
MAG,-1021.273,-368.337,1062.149,20181010_031325
FUS,-136.048,   4.840,  -5.452,20181010_031325
ACC,   0.376,   0.572,   9.989,20181010_031325
GYR,  27.554, -17.932,  57.296,20181010_031325
MAG,-1020.731,-366.712,1062.323,20181010_031325
FUS,-133.927,  -4.452,  -3.143,20181010_031325
ACC,   0.326,   0.599,  10.005,20181010_031325
GYR,  36.739, -24.493,  47.236,20181010_031325
MAG,-1021.092,-367.434,1061.276,20181010_031325
FUS,-134.181,  -4.093,  -1.184,20181010_031325
ACC,   0.373,   0.565,  10.005,20181010_031326
GYR,  42.425,  -8.747,  58.171,20181010_031326
MAG,-1021.092,-365.630,1061.276,20181010_031326
FUS,-130.714,  -0.434,   0.154,20181010_031326
ACC,   0.352,   0.570,   9.938,20181010_031326
GYR,  24.493, -13.559,  41.113,20181010_031326
MAG,-1020.912,-367.615,1062.847,20181010_031326
FUS,-132.685,  -2.127,  -5.989,20181010_031326
ACC,   0.347,   0.584,   9.967,20181010_031326
GYR,  27.554, -16.183,  45.487,20181010_031326
MAG,-1021.453,-366.712,1063.371,20181010_031326
FUS,-134.543,   0.055,  -3.783,20181010_031326
ACC,   0.350,   0.553,   9.979,20181010_031327
GYR,   8.310,  -6.123,  48.986,20181010_031327
MAG,-1021.092,-366.352,1062.323,20181010_031327
FUS,-135.252,   1.269, -10.643,20181010_031327
ACC,   0.330,   0.548,  10.034,20181010_031327
GYR,  31.491, -16.620,  48.111,20181010_031327
MAG,-1021.634,-367.254,1061.800,20181010_031327
FUS,-136.249,   0.399,   1.343,20181010_031327
ACC,   0.366,   0.584,   9.974,20181010_031327
GYR,  31.491, -32.366,  47.674,20181010_031327
MAG,-1021.814,-367.434,1060.927,20181010_031327
FUS,-135.674, -10.205,  -3.221,20181010_031327
ACC,   0.321,   0.615,   9.941,20181010_031328
GYR,  19.244,  -9.622,  56.858,20181010_031328
MAG,-1021.814,-367.073,1061.276,20181010_031328
FUS,-132.362,  -0.535,  -6.193,20181010_031328
ACC,   0.326,   0.570,   9.946,20181010_031328
GYR,  34.115, -24.930,  35.427,20181010_031328
MAG,-1020.912,-367.254,1062.498,20181010_031328
FUS,-137.497,  -2.969,  -1.594,20181010_031328
ACC,   0.366,   0.601,   9.974,20181010_031328
GYR,  21.431,  -3.062,  43.300,20181010_031329
MAG,-1020.731,-368.517,1062.323,20181010_031329
FUS,-139.303,   0.975,  -5.950,20181010_031329
ACC,   0.304,   0.567,   9.984,20181010_031329
GYR,  40.238, -37.614,  44.175,20181010_031329
MAG,-1021.273,-366.171,1063.196,20181010_031329
FUS,-141.191,  -8.551,   1.477,20181010_031329
ACC,   0.352,   0.543,   9.998,20181010_031329
GYR,  34.990, -18.807,  53.359,20181010_031329
MAG,-1020.370,-367.795,1062.673,20181010_031329
FUS,-137.811,  -6.254,  -1.004,20181010_031329
ACC,   0.330,   0.563,  10.013,20181010_031330
GYR,  28.429, -21.431,  43.300,20181010_031330
MAG,-1021.814,-366.352,1062.323,20181010_031330
FUS,-138.635,  -5.057,  -3.387,20181010_031330
ACC,   0.340,   0.577,  10.013,20181010_031330
GYR,  26.680, -18.807,  62.107,20181010_031330
MAG,-1020.731,-367.073,1062.323,20181010_031330
FUS,-134.153,  -2.674,  -4.153,20181010_031330
ACC,   0.330,   0.575,  10.013,20181010_031330
GYR,  26.680, -18.807,  47.674,20181010_031330
MAG,-1020.912,-366.893,1062.847,20181010_031330
FUS,-134.788,  -1.794,  -4.570,20181010_031330
ACC,   0.333,   0.539,   9.936,20181010_031331
GYR,  40.676, -18.370,  44.175,20181010_031331
MAG,-1020.190,-368.698,1061.800,20181010_031331
FUS,-136.625,  -1.777,  -0.163,20181010_031331
ACC,   0.316,   0.572,   9.950,20181010_031331
GYR,  23.181,  -6.123,  52.485,20181010_031331
MAG,-1020.731,-367.434,1061.625,20181010_031331
FUS,-134.979,  -0.040,  -6.027,20181010_031331
ACC,   0.304,   0.536,   9.977,20181010_031331
GYR,  14.433,  -6.123,  60.357,20181010_031331
MAG,-1021.814,-368.517,1061.974,20181010_031331
FUS,-132.613,   2.934,  -7.779,20181010_031331
ACC,   0.350,   0.570,  10.017,20181010_031332
GYR,  32.803, -18.807,  44.612,20181010_031332
MAG,-1020.912,-368.337,1063.546,20181010_031332
FUS,-135.360,  -1.798,  -1.043,20181010_031332
ACC,   0.326,   0.582,  10.029,20181010_031332
GYR,  24.930, -19.682,  44.175,20181010_031332
MAG,-1019.468,-367.615,1062.149,20181010_031332
FUS,-136.513,  -4.080,  -5.467,20181010_031332
ACC,   0.345,   0.563,   9.996,20181010_031332
GYR,  18.370, -38.489,  53.797,20181010_031332
MAG,-1023.980,-367.434,1062.673,20181010_031332
FUS,-134.496,  -7.567,  -6.598,20181010_031332
ACC,   0.357,   0.565,   9.957,20181010_031333
GYR,  27.992,  -6.998,  44.175,20181010_031333
MAG,-1020.370,-366.352,1060.927,20181010_031333
FUS,-135.846,   2.268,  -3.236,20181010_031333
ACC,   0.321,   0.587,   9.938,20181010_031333
GYR,  36.739, -18.370,  40.238,20181010_031333
MAG,-1020.190,-367.615,1063.546,20181010_031333
FUS,-139.149,  -3.959,  -1.342,20181010_031333
ACC,   0.347,   0.543,  10.044,20181010_031333
GYR,  38.051, -25.805,  51.610,20181010_031333
MAG,-1020.912,-366.893,1062.498,20181010_031333
FUS,-137.600,  -6.318,  -0.817,20181010_031333
ACC,   0.352,   0.582,   9.965,20181010_031334
GYR,  30.179, -21.431,  45.049,20181010_031334
MAG,-1021.453,-366.712,1062.673,20181010_031334
FUS,-137.900,  -5.228,  -2.809,20181010_031334
ACC,   0.354,   0.565,   9.938,20181010_031334
GYR,  31.928, -17.058,  53.359,20181010_031334
MAG,-1020.551,-366.893,1060.752,20181010_031334
FUS,-135.979,  -2.538,  -2.530,20181010_031334
ACC,   0.335,   0.603,   9.998,20181010_031334
GYR,  19.682, -20.994,  47.236,20181010_031334
MAG,-1021.995,-368.337,1062.149,20181010_031335
FUS,-136.415,  -3.714,  -6.613,20181010_031335
ACC,   0.328,   0.584,   9.969,20181010_031335
GYR,  32.366,  -6.561,  62.107,20181010_031335
MAG,-1021.092,-367.434,1062.323,20181010_031335
FUS,-132.292,   4.022,  -0.793,20181010_031335
ACC,   0.359,   0.634,   9.989,20181010_031335
GYR,  42.862, -13.996,  59.483,20181010_031335
MAG,-1022.355,-366.532,1061.101,20181010_031335
FUS,-128.926,  -3.156,   0.105,20181010_031335
ACC,   0.321,   0.579,  10.003,20181010_031336
GYR,  27.992, -28.867,  37.614,20181010_031336
MAG,-1019.829,-365.810,1061.101,20181010_031336
FUS,-131.712,  -6.576,  -4.451,20181010_031336
ACC,   0.314,   0.570,   9.914,20181010_031336
GYR,  19.244, -24.055,  59.920,20181010_031336
MAG,-1020.912,-366.171,1062.149,20181010_031336
FUS,-127.584,  -2.708,  -7.293,20181010_031336
ACC,   0.369,   0.572,  10.048,20181010_031336
GYR,  20.994, -24.930,  66.043,20181010_031336
MAG,-1020.731,-366.712,1059.879,20181010_031336
FUS,-122.830,  -0.487,  -6.504,20181010_031336
ACC,   0.362,   0.582,   9.943,20181010_031337
GYR,  17.932, -26.680,  50.735,20181010_031337
MAG,-1020.370,-367.073,1063.022,20181010_031337
FUS,-123.131,  -1.043,  -8.275,20181010_031337
ACC,   0.354,   0.587,  10.003,20181010_031337
GYR,  17.932, -12.684,  42.425,20181010_031337
MAG,-1021.453,-367.795,1061.276,20181010_031337
FUS,-126.887,   4.155,  -7.437,20181010_031337
ACC,   0.328,   0.575,   9.950,20181010_031337
GYR,  18.370, -27.554,  47.236,20181010_031337
MAG,-1019.107,-366.171,1060.403,20181010_031337
FUS,-128.748,  -3.611,  -6.685,20181010_031337
ACC,   0.347,   0.589,   9.931,20181010_031338
GYR,  21.431, -10.497,  55.109,20181010_031338
MAG,-1020.731,-367.795,1062.673,20181010_031338
FUS,-127.636,   3.450,  -6.132,20181010_031338
ACC,   0.328,   0.553,   9.974,20181010_031338
GYR,   9.185, -17.495,  47.236,20181010_031338
MAG,-1022.175,-368.156,1062.673,20181010_031338
FUS,-129.357,  -0.822, -10.598,20181010_031338
ACC,   0.326,   0.601,  10.048,20181010_031338
GYR,  36.739, -30.179,  45.049,20181010_031338
MAG,-1021.453,-368.878,1062.323,20181010_031338
FUS,-131.127,  -1.480,   1.319,20181010_031338
ACC,   0.359,   0.589,  10.015,20181010_031339
GYR,  13.121, -14.871,  38.926,20181010_031339
MAG,-1021.453,-367.434,1062.323,20181010_031339
FUS,-133.545,  -3.317,  -9.725,20181010_031339
ACC,   0.342,   0.601,   9.962,20181010_031339
GYR,  17.058, -25.805,  52.485,20181010_031339
MAG,-1021.634,-366.532,1061.450,20181010_031339
FUS,-132.626,  -1.143,  -5.004,20181010_031339
ACC,   0.345,   0.536,  10.017,20181010_031339
GYR,  28.867, -22.306,  49.860,20181010_031339
MAG,-1021.092,-368.517,1061.625,20181010_031339
FUS,-132.794,  -2.471,  -4.217,20181010_031339
ACC,   0.350,   0.543,   9.967,20181010_031340
GYR,  30.179, -13.121,  52.485,20181010_031340
MAG,-1021.273,-367.254,1062.149,20181010_031340
FUS,-132.002,   0.266,  -3.846,20181010_031340
ACC,   0.306,   0.536,   9.996,20181010_031340
GYR,  20.557, -26.242,  50.735,20181010_031340
MAG,-1021.995,-367.976,1062.149,20181010_031340
FUS,-131.582,  -4.115,  -7.285,20181010_031340
ACC,   0.323,   0.560,   9.965,20181010_031341
GYR,  27.992, -16.620,  59.045,20181010_031341
MAG,-1021.453,-366.352,1061.276,20181010_031341
FUS,-128.777,   1.219,  -3.634,20181010_031341
ACC,   0.338,   0.543,   9.986,20181010_031341
GYR,  25.368, -11.809,  57.296,20181010_031341
MAG,-1021.453,-366.352,1061.625,20181010_031341
FUS,-126.740,   0.738,  -6.329,20181010_031341
ACC,   0.323,   0.591,   9.943,20181010_031341
GYR,  27.554,  -9.622,  51.173,20181010_031341
MAG,-1019.648,-367.795,1062.323,20181010_031341
FUS,-127.612,   3.331,  -4.729,20181010_031341
ACC,   0.362,   0.563,   9.989,20181010_031342
GYR,  25.805,   9.622,  38.051,20181010_031342
MAG,-1021.995,-366.532,1060.752,20181010_031342
FUS,-133.121,   6.884,  -6.492,20181010_031342
ACC,   0.357,   0.575,   9.967,20181010_031342
GYR,  36.302, -27.117,  52.485,20181010_031342
MAG,-1020.731,-366.712,1061.625,20181010_031342
FUS,-132.622,  -7.730,   0.099,20181010_031342
ACC,   0.342,   0.575,   9.986,20181010_031342
GYR,  43.300,  -4.811,  41.113,20181010_031342
MAG,-1020.009,-367.795,1062.323,20181010_031342
FUS,-133.672,  -0.045,   1.330,20181010_031342
ACC,   0.338,   0.603,  10.015,20181010_031343
GYR,  30.616, -18.370,  58.608,20181010_031343
MAG,-1021.273,-367.976,1062.149,20181010_031343
FUS,-129.551,  -4.690,  -3.828,20181010_031343
ACC,   0.342,   0.551,   9.946,20181010_031343
GYR,  39.364, -25.368,  47.236,20181010_031343
MAG,-1019.648,-367.795,1062.323,20181010_031343
FUS,-129.725,  -3.540,  -1.115,20181010_031343
ACC,   0.347,   0.582,   9.948,20181010_031343
GYR,  23.618, -31.053,  35.865,20181010_031343
MAG,-1021.273,-366.532,1062.498,20181010_031343
FUS,-133.209,  -6.971,  -5.779,20181010_031343
ACC,   0.323,   0.591,   9.946,20181010_031344
GYR,  26.680, -11.809,  57.733,20181010_031344
MAG,-1020.912,-369.059,1060.752,20181010_031344
FUS,-130.135,   1.684,  -4.006,20181010_031344
