FUS,-131.868,   1.252,  -0.578,20181009_234059
ACC,   0.373,   0.661,   9.960,20181009_234059
GYR,   4.811,  -4.811,  55.984,20181009_234059
MAG,-976.877,-202.305,1053.418,20181009_234059
FUS,-128.941,   1.552, -10.260,20181009_234100
ACC,   0.366,   0.661,   9.953,20181009_234100
GYR,  21.869, -10.497,  56.858,20181009_234100
MAG,-977.238,-204.832,1053.418,20181009_234100
FUS,-125.979,   3.898,   1.615,20181009_234100
ACC,   0.369,   0.620,   9.950,20181009_234100
GYR,   4.374, -15.745,  46.799,20181009_234100
MAG,-975.614,-204.291,1052.545,20181009_234100
FUS,-124.763,  -2.157, -11.589,20181009_234100
ACC,   0.350,   0.656,  10.013,20181009_234101
GYR,  20.994, -30.179,  47.674,20181009_234101
MAG,-977.058,-203.930,1054.291,20181009_234101
FUS,-123.676,  -0.131,  -1.011,20181009_234101
ACC,   0.359,   0.682,   9.991,20181009_234101
GYR,  24.930, -11.809,  51.610,20181009_234101
MAG,-977.058,-202.847,1053.593,20181009_234101
FUS,-122.252,   1.597,  -4.899,20181009_234101
ACC,   0.311,   0.642,   9.922,20181009_234101
GYR,  18.807, -34.990,  55.109,20181009_234101
MAG,-975.795,-202.666,1052.720,20181009_234101
FUS,-120.205,  -3.264,  -5.851,20181009_234101
ACC,   0.378,   0.649,   9.919,20181009_234102
GYR,  25.805, -29.304,  53.797,20181009_234102
MAG,-977.419,-203.930,1052.545,20181009_234102
FUS,-117.918,  -1.030,  -3.564,20181009_234102
ACC,   0.342,   0.644,   9.974,20181009_234102
GYR,  28.867, -15.745,  54.672,20181009_234102
MAG,-975.795,-201.584,1051.672,20181009_234102
FUS,-115.794,   3.015,  -3.565,20181009_234102
ACC,   0.352,   0.666,   9.969,20181009_234102
GYR,  17.495, -19.244,  27.992,20181009_234102
MAG,-975.614,-205.373,1051.847,20181009_234102
FUS,-122.707,   1.171,  -7.827,20181009_234102
ACC,   0.362,   0.642,  10.027,20181009_234103
GYR,  26.242, -10.060,  46.799,20181009_234103
MAG,-977.058,-203.208,1053.942,20181009_234103
FUS,-124.038,   5.183,  -1.346,20181009_234103
ACC,   0.342,   0.639,  10.013,20181009_234103
GYR,  32.366, -22.743,  45.924,20181009_234103
MAG,-976.155,-203.027,1051.672,20181009_234103
FUS,-124.510,  -3.353,  -2.846,20181009_234103
ACC,   0.407,   0.639,   9.984,20181009_234103
GYR,  36.739, -29.304,  48.986,20181009_234103
MAG,-977.599,-203.388,1053.418,20181009_234103
FUS,-123.553,  -3.711,  -0.665,20181009_234103
ACC,   0.354,   0.658,   9.953,20181009_234104
GYR,  26.242, -24.493,  64.731,20181009_234104
MAG,-975.795,-202.305,1052.021,20181009_234104
FUS,-116.944,  -2.628,  -4.522,20181009_234104
ACC,   0.350,   0.644,   9.946,20181009_234104
GYR,  23.181, -22.743,  51.610,20181009_234104
MAG,-976.877,-204.110,1053.768,20181009_234104
FUS,-115.513,   1.191,  -5.171,20181009_234104
ACC,   0.347,   0.639,   9.972,20181009_234104
GYR,  33.240, -10.934,  45.049,20181009_234104
MAG,-976.516,-202.666,1053.069,20181009_234104
FUS,-117.219,   5.618,  -2.128,20181009_234104
ACC,   0.352,   0.625,   9.986,20181009_234105
GYR,  29.741, -22.306,  47.236,20181009_234105
MAG,-975.795,-203.388,1052.371,20181009_234105
FUS,-117.703,  -1.605,  -4.482,20181009_234105
ACC,   0.390,   0.637,  10.008,20181009_234105
GYR,  20.994, -28.867,  59.920,20181009_234105
MAG,-977.780,-202.486,1053.244,20181009_234105
FUS,-113.802,  -0.764,  -5.985,20181009_234105
ACC,   0.369,   0.666,   9.989,20181009_234105
GYR,  28.429, -25.368,  66.481,20181009_234105
MAG,-976.336,-201.042,1054.291,20181009_234105
FUS,-107.886,   2.475,  -2.893,20181009_234105
ACC,   0.347,   0.654,   9.986,20181009_234106
GYR,  27.117,  -2.187,  54.234,20181009_234106
MAG,-977.058,-202.486,1052.895,20181009_234106
FUS,-106.529,   9.347,  -5.105,20181009_234106
ACC,   0.342,   0.634,  10.001,20181009_234106
GYR,  26.680, -10.060,  64.294,20181009_234106
MAG,-977.780,-202.486,1054.291,20181009_234106
FUS,-103.454,   4.523,  -4.170,20181009_234106
ACC,   0.362,   0.649,   9.969,20181009_234107
GYR,  21.869, -10.497,  56.421,20181009_234107
MAG,-976.516,-204.110,1052.720,20181009_234107
FUS,-101.840,   8.836,  -7.174,20181009_234107
ACC,   0.395,   0.613,   9.957,20181009_234107
GYR,  13.559, -35.427,  55.546,20181009_234107
MAG,-976.516,-203.749,1052.720,20181009_234107
FUS,-101.578,  -0.813,  -7.095,20181009_234107
ACC,   0.352,   0.620,   9.972,20181009_234107
GYR,  20.557, -32.366,  60.357,20181009_234107
MAG,-976.155,-205.554,1052.371,20181009_234107
FUS, -96.964,   3.400,  -5.996,20181009_234107
ACC,   0.359,   0.625,   9.969,20181009_234108
GYR,  15.308, -12.684,  42.862,20181009_234108
MAG,-975.795,-201.584,1053.069,20181009_234108
FUS, -99.767,  10.703,  -8.727,20181009_234108
ACC,   0.364,   0.637,   9.972,20181009_234108
GYR,  22.306, -37.177,  71.292,20181009_234108
MAG,-976.336,-202.125,1053.244,20181009_234108
FUS, -95.303,  -1.938,  -0.340,20181009_234108
ACC,   0.402,   0.692,   9.950,20181009_234108
GYR,  22.306, -16.183,  48.548,20181009_234108
MAG,-976.336,-203.208,1053.244,20181009_234108
FUS, -93.235,   5.545,  -6.252,20181009_234108
ACC,   0.340,   0.661,   9.960,20181009_234109
GYR,   1.312, -13.559,  38.926,20181009_234109
MAG,-977.238,-203.749,1052.371,20181009_234109
FUS, -97.936,  11.079, -13.025,20181009_234109
ACC,   0.359,   0.639,   9.984,20181009_234109
GYR,  29.741,  -9.185,  49.423,20181009_234109
MAG,-975.975,-202.486,1052.895,20181009_234109
FUS, -97.551,   8.007,   9.711,20181009_234109
ACC,   0.306,   0.646,   9.931,20181009_234109
GYR,  53.359, -24.055,  57.733,20181009_234109
MAG,-977.238,-204.471,1052.720,20181009_234109
FUS, -91.011,  -2.998,   7.789,20181009_234109
ACC,   0.364,   0.666,   9.993,20181009_234110
GYR,   0.875,   1.312,  74.353,20181009_234110
MAG,-975.795,-202.666,1054.117,20181009_234110
FUS, -77.979,   6.978,  -9.621,20181009_234110
ACC,   0.359,   0.649,   9.986,20181009_234110
GYR,  18.807, -17.058,  53.797,20181009_234110
MAG,-976.877,-201.223,1053.069,20181009_234110
FUS, -75.571,  17.523,  -1.711,20181009_234110
ACC,   0.369,   0.622,   9.979,20181009_234110
GYR,  24.493, -14.871,  46.799,20181009_234110
MAG,-975.975,-203.930,1051.847,20181009_234110
FUS, -73.424,   0.743,  -7.709,20181009_234110
ACC,   0.376,   0.699,   9.943,20181009_234111
GYR,  34.552, -20.994,  55.984,20181009_234111
MAG,-976.336,-202.847,1052.545,20181009_234111
FUS, -66.779,  13.475,   1.447,20181009_234111
ACC,   0.381,   0.646,   9.979,20181009_234111
GYR,  10.497, -20.119,  62.982,20181009_234111
MAG,-976.877,-203.027,1052.371,20181009_234111
FUS, -58.905,   9.472, -12.047,20181009_234111
ACC,   0.371,   0.639,   9.969,20181009_234111
GYR,   7.435,  12.684,  59.920,20181009_234111
MAG,-976.516,-201.945,1053.418,20181009_234111
FUS, -47.655,  32.949,   5.954,20181009_234111
ACC,   0.338,   0.651,  10.048,20181009_234112
GYR,  18.807,  -7.435,  48.986,20181009_234112
MAG,-975.975,-201.764,1052.545,20181009_234112
FUS, -35.575,   8.048,   7.118,20181009_234112
ACC,   0.359,   0.673,   9.957,20181009_234112
GYR,  28.429, -19.682,  53.359,20181009_234112
MAG,-977.960,-202.305,1052.720,20181009_234112
FUS, -22.948,  15.385,   1.653,20181009_234112
ACC,   0.364,   0.675,   9.969,20181009_234113
GYR,  20.994, -34.115,  51.610,20181009_234113
MAG,-975.975,-205.373,1052.545,20181009_234113
FUS, -11.182,  18.925,  -4.931,20181009_234113
ACC,   0.390,   0.658,   9.991,20181009_234113
GYR,  22.743, -15.745,  53.797,20181009_234113
MAG,-977.238,-202.305,1052.720,20181009_234113
FUS,  13.292,   9.302,  31.162,20181009_234113
ACC,   0.417,   0.637,   9.981,20181009_234113
GYR,   8.747, -11.372,  48.986,20181009_234113
MAG,-977.058,-202.847,1053.593,20181009_234113
FUS,  32.829,   7.875,  14.708,20181009_234113
ACC,   0.342,   0.675,  10.005,20181009_234114
GYR,  27.554, -38.926,  64.294,20181009_234114
MAG,-976.697,-202.125,1051.148,20181009_234114
FUS,  60.509,   5.984,  14.812,20181009_234114
ACC,   0.402,   0.649,   9.974,20181009_234114
GYR,  38.926, -27.117,  43.737,20181009_234114
MAG,-977.238,-201.945,1052.371,20181009_234114
FUS,  85.916,   5.376,  22.287,20181009_234114
ACC,   0.381,   0.685,   9.960,20181009_234114
GYR,  26.680, -14.433,  44.175,20181009_234114
MAG,-975.975,-202.125,1051.847,20181009_234114
FUS, 111.501,   2.766,  18.278,20181009_234114
ACC,   0.330,   0.630,  10.015,20181009_234115
GYR,  29.304, -20.994,  45.487,20181009_234115
MAG,-976.697,-202.847,1051.498,20181009_234115
FUS, 134.056,  -3.991,  16.274,20181009_234115
ACC,   0.347,   0.634,   9.986,20181009_234115
GYR,  19.682,  -9.622,  59.920,20181009_234115
MAG,-975.253,-202.486,1050.799,20181009_234115
FUS, 159.297,  -4.910,  10.586,20181009_234115
ACC,   0.371,   0.630,   9.960,20181009_234115
GYR,   5.686, -22.306,  28.429,20181009_234115
MAG,-977.599,-203.388,1053.069,20181009_234115
FUS, 167.419,  -8.671,   2.510,20181009_234115
ACC,   0.376,   0.668,   9.898,20181009_234116
GYR,  29.741, -14.433,  62.982,20181009_234116
MAG,-977.058,-202.125,1053.942,20181009_234116
FUS,-174.592,  -6.808,  10.382,20181009_234116
ACC,   0.371,   0.642,   9.979,20181009_234116
GYR,  17.932, -21.869,  45.487,20181009_234116
MAG,-976.697,-203.569,1054.291,20181009_234116
FUS,-168.252, -11.178,  -0.543,20181009_234116
ACC,   0.359,   0.680,   9.950,20181009_234116
GYR,  19.682, -22.743,  40.238,20181009_234116
MAG,-977.780,-201.403,1052.895,20181009_234116
FUS,-163.866,  -7.109,   2.441,20181009_234116
ACC,   0.330,   0.668,   9.931,20181009_234117
GYR,  25.805,  -8.747,  55.984,20181009_234117
MAG,-977.058,-202.847,1052.545,20181009_234117
FUS,-156.513,  -3.734,   1.427,20181009_234117
ACC,   0.345,   0.649,   9.953,20181009_234117
GYR,  26.242, -22.743,  49.860,20181009_234117
MAG,-975.975,-202.847,1052.545,20181009_234117
FUS,-152.478,  -7.746,  -0.075,20181009_234117
ACC,   0.326,   0.680,   9.931,20181009_234117
GYR,  12.684, -32.366,  44.612,20181009_234117
MAG,-976.697,-202.125,1053.942,20181009_234117
FUS,-150.355,  -9.056,  -3.971,20181009_234117
ACC,   0.366,   0.642,   9.979,20181009_234118
GYR,  20.994, -14.871,  62.982,20181009_234118
MAG,-977.238,-205.193,1052.371,20181009_234118
FUS,-142.815,  -2.353,  -1.312,20181009_234118
ACC,   0.364,   0.649,   9.969,20181009_234118
GYR,  17.495, -20.994,  51.610,20181009_234118
MAG,-976.516,-202.305,1053.069,20181009_234118
FUS,-140.114,  -4.617,  -4.629,20181009_234118
ACC,   0.345,   0.649,   9.989,20181009_234118
GYR,  12.684, -18.370,  51.610,20181009_234118
MAG,-975.795,-201.945,1052.021,20181009_234119
FUS,-137.780,  -1.573,  -5.046,20181009_234119
ACC,   0.350,   0.663,   9.900,20181009_234119
GYR,  18.807,  -8.310,  41.988,20181009_234119
MAG,-977.058,-201.764,1053.593,20181009_234119
FUS,-139.170,   1.572,  -2.847,20181009_234119
ACC,   0.335,   0.644,  10.003,20181009_234119
GYR,  24.055,   5.686,  51.610,20181009_234119
MAG,-977.599,-202.666,1053.418,20181009_234119
FUS,-137.595,   3.774,  -2.298,20181009_234119
ACC,   0.381,   0.666,   9.986,20181009_234120
GYR,  24.055, -22.306,  37.177,20181009_234120
MAG,-976.336,-202.847,1053.593,20181009_234120
FUS,-139.988,  -6.315,  -2.621,20181009_234120
ACC,   0.383,   0.627,   9.972,20181009_234120
GYR,  24.493, -24.493,  60.357,20181009_234120
MAG,-975.434,-203.388,1050.974,20181009_234120
FUS,-134.324,  -4.498,  -2.824,20181009_234120
ACC,   0.335,   0.642,   9.926,20181009_234120
GYR,  23.618,  -5.248,  42.425,20181009_234120
MAG,-976.697,-203.569,1053.244,20181009_234120
FUS,-135.318,   2.373,  -3.369,20181009_234120
ACC,   0.330,   0.656,   9.955,20181009_234121
GYR,  32.803,  -3.499,  59.483,20181009_234121
MAG,-977.238,-203.388,1054.117,20181009_234121
FUS,-131.737,   1.799,   0.062,20181009_234121
ACC,   0.354,   0.639,   9.981,20181009_234121
GYR,  17.058, -15.308,  76.978,20181009_234121
MAG,-974.892,-202.486,1052.545,20181009_234121
FUS,-121.289,  -1.784,  -7.181,20181009_234121
ACC,   0.378,   0.644,   9.965,20181009_234121
GYR,  29.304, -21.869,  59.920,20181009_234121
MAG,-978.321,-201.945,1051.672,20181009_234121
FUS,-117.686,   1.924,  -1.662,20181009_234121
ACC,   0.357,   0.661,   9.957,20181009_234122
GYR,  16.183, -17.932,  59.483,20181009_234122
MAG,-975.073,-203.388,1050.974,20181009_234122
FUS,-114.083,   1.304,  -8.167,20181009_234122
ACC,   0.345,   0.649,  10.005,20181009_234122
GYR,   7.873, -15.308,  48.111,20181009_234122
MAG,-974.892,-202.847,1051.498,20181009_234122
FUS,-115.402,   6.715,  -8.208,20181009_234122
ACC,   0.328,   0.625,   9.962,20181009_234122
GYR,  32.803, -29.304,  46.799,20181009_234122
MAG,-977.058,-202.125,1051.498,20181009_234122
FUS,-117.516,  -1.238,   1.204,20181009_234122
ACC,   0.306,   0.666,  10.001,20181009_234123
GYR,  30.616, -15.308,  46.799,20181009_234123
MAG,-977.238,-202.305,1053.069,20181009_234123
FUS,-116.697,   0.795,  -3.295,20181009_234123
ACC,   0.369,   0.661,   9.979,20181009_234123
GYR,  33.240, -13.559,  56.421,20181009_234123
MAG,-974.892,-203.930,1053.593,20181009_234123
FUS,-114.393,   3.682,  -2.439,20181009_234123
ACC,   0.304,   0.634,  10.013,20181009_234123
GYR,  17.495, -14.433,  45.924,20181009_234123
MAG,-977.238,-202.666,1051.672,20181009_234123
FUS,-115.464,   3.250,  -8.283,20181009_234123
ACC,   0.378,   0.599,   9.969,20181009_234124
GYR,  24.930, -11.372,  56.858,20181009_234124
MAG,-977.419,-204.291,1052.545,20181009_234124
FUS,-114.296,   6.545,  -2.188,20181009_234124
ACC,   0.350,   0.658,  10.005,20181009_234124
GYR,  20.994,  -8.747,  41.988,20181009_234124
MAG,-976.697,-203.569,1052.895,20181009_234124
FUS,-116.772,   3.225,  -7.443,20181009_234124
ACC,   0.373,   0.639,   9.943,20181009_234124
GYR,  16.183,   3.936,  44.175,20181009_234125
MAG,-975.614,-202.847,1052.545,20181009_234125
FUS,-120.139,   9.940,  -5.804,20181009_234125
ACC,   0.371,   0.670,   9.967,20181009_234125
GYR,  30.616, -15.308,  52.485,20181009_234125
MAG,-975.975,-201.764,1053.942,20181009_234125
FUS,-119.246,  -3.884,   0.574,20181009_234125
ACC,   0.352,   0.649,   9.986,20181009_234125
GYR,  24.493, -15.745,  52.047,20181009_234125
MAG,-976.336,-202.486,1053.244,20181009_234125
FUS,-116.637,  -0.016,  -4.916,20181009_234125
ACC,   0.378,   0.646,   9.924,20181009_234126
GYR,  22.306,  -6.998,  44.612,20181009_234126
MAG,-977.419,-203.208,1052.196,20181009_234126
FUS,-118.613,   6.511,  -5.530,20181009_234126
ACC,   0.385,   0.642,   9.929,20181009_234126
GYR,  33.240, -17.058,  47.236,20181009_234126
MAG,-975.253,-203.569,1052.895,20181009_234126
FUS,-120.349,   0.014,  -1.053,20181009_234126
ACC,   0.366,   0.644,   9.941,20181009_234126
GYR,  35.427, -18.807,  51.173,20181009_234126
MAG,-977.419,-202.486,1052.895,20181009_234126
FUS,-118.958,  -0.083,  -1.879,20181009_234126
ACC,   0.376,   0.646,  10.005,20181009_234127
GYR,  17.058, -10.497,  55.984,20181009_234127
MAG,-977.960,-202.666,1053.418,20181009_234127
FUS,-116.380,   3.596,  -7.925,20181009_234127
ACC,   0.352,   0.622,   9.902,20181009_234127
GYR,  23.618, -38.489,  55.984,20181009_234127
MAG,-977.238,-202.666,1052.720,20181009_234127
FUS,-114.793,  -2.274,  -2.742,20181009_234127
ACC,   0.376,   0.620,   9.998,20181009_234127
GYR,  30.179, -18.370,  51.610,20181009_234127
MAG,-975.975,-201.042,1052.196,20181009_234127
FUS,-113.088,   1.936,  -3.561,20181009_234127
ACC,   0.359,   0.651,   9.993,20181009_234128
GYR,  19.682, -21.869,  51.173,20181009_234128
MAG,-977.599,-202.666,1053.418,20181009_234128
FUS,-112.474,   1.991,  -7.318,20181009_234128
ACC,   0.338,   0.682,   9.967,20181009_234128
GYR,  41.113, -33.678,  66.481,20181009_234128
MAG,-977.238,-201.584,1053.768,20181009_234128
FUS,-107.472,   0.822,   1.929,20181009_234128
ACC,   0.393,   0.668,  10.017,20181009_234128
GYR,  30.179, -13.559,  72.166,20181009_234128
MAG,-976.336,-203.208,1052.196,20181009_234128
FUS, -98.141,   2.816,  -3.505,20181009_234128
ACC,   0.373,   0.663,  10.005,20181009_234129
GYR,  23.618, -12.246,  62.982,20181009_234129
MAG,-976.877,-203.749,1052.371,20181009_234129
FUS, -93.394,   9.551,  -6.070,20181009_234129
ACC,   0.342,   0.608,   9.969,20181009_234129
GYR,  19.682, -14.871,  57.733,20181009_234129
MAG,-975.975,-202.486,1054.291,20181009_234129
FUS, -93.138,   8.644,  -6.934,20181009_234129
ACC,   0.328,   0.630,   9.981,20181009_234129
GYR,  21.431, -23.618,  56.421,20181009_234129
MAG,-976.336,-204.291,1053.593,20181009_234129
FUS, -93.015,   7.569,  -5.211,20181009_234129
ACC,   0.371,   0.630,  10.008,20181009_234130
GYR,  29.741, -27.554,  50.298,20181009_234130
MAG,-976.877,-203.027,1052.371,20181009_234130
FUS, -93.806,   5.614,  -4.591,20181009_234130
ACC,   0.338,   0.666,   9.957,20181009_234130
GYR,  22.306, -15.745,  57.733,20181009_234130
MAG,-977.419,-203.569,1053.244,20181009_234130
FUS, -91.704,  10.036,  -6.472,20181009_234130
ACC,   0.385,   0.646,  10.056,20181009_234130
GYR,  31.928, -12.684,  61.670,20181009_234131
MAG,-977.780,-202.847,1053.593,20181009_234131
FUS, -90.729,   9.359,  -1.914,20181009_234131
ACC,   0.378,   0.634,   9.986,20181009_234131
GYR,  45.924, -24.055,  53.797,20181009_234131
MAG,-975.073,-202.305,1053.418,20181009_234131
FUS, -89.318,   4.296,  -0.896,20181009_234131
ACC,   0.342,   0.634,   9.989,20181009_234131
GYR,  26.680, -24.055,  49.860,20181009_234131
MAG,-976.516,-203.027,1054.117,20181009_234131
FUS, -87.425,   6.019,  -5.886,20181009_234131
ACC,   0.352,   0.644,   9.969,20181009_234132
GYR,  13.996, -12.684,  44.612,20181009_234132
MAG,-977.238,-201.945,1054.117,20181009_234132
FUS, -89.900,  13.786,  -9.177,20181009_234132
ACC,   0.350,   0.656,   9.948,20181009_234132
GYR,  25.805, -10.934,  49.423,20181009_234132
MAG,-977.599,-201.584,1052.021,20181009_234132
FUS, -92.767,   4.166,   3.666,20181009_234132
ACC,   0.373,   0.634,   9.886,20181009_234132
GYR,   6.123, -29.741,  59.483,20181009_234132
MAG,-977.058,-203.208,1052.196,20181009_234132
FUS, -85.915,   0.374, -12.346,20181009_234132
ACC,   0.397,   0.663,   9.955,20181009_234133
GYR,  26.242, -14.871,  52.047,20181009_234133
MAG,-975.614,-202.486,1054.641,20181009_234133
FUS, -82.312,  14.201,  -0.610,20181009_234133
ACC,   0.371,   0.637,   9.967,20181009_234133
GYR,  41.550, -27.992,  48.986,20181009_234133
MAG,-977.058,-203.930,1052.545,20181009_234133
FUS, -81.169,   0.525,  -2.824,20181009_234133
ACC,   0.345,   0.694,   9.996,20181009_234133
GYR,  22.743, -10.060,  47.236,20181009_234133
MAG,-977.599,-202.305,1053.768,20181009_234133
FUS, -79.105,  13.501,  -5.337,20181009_234133
ACC,   0.354,   0.620,  10.032,20181009_234134
GYR,  37.614, -19.244,  65.606,20181009_234134
MAG,-976.516,-203.388,1053.069,20181009_234134
FUS, -76.924,   7.046,  -1.383,20181009_234134
ACC,   0.328,   0.608,   9.929,20181009_234134
GYR,  30.616, -31.491,  52.485,20181009_234134
MAG,-975.795,-201.945,1052.720,20181009_234134
FUS, -73.597,   7.577,  -4.639,20181009_234134
ACC,   0.354,   0.692,   9.989,20181009_234134
GYR,  41.550, -12.684,  59.045,20181009_234134
MAG,-978.141,-203.569,1053.244,20181009_234134
FUS, -68.753,  17.872,   1.825,20181009_234134
ACC,   0.342,   0.639,  10.008,20181009_234135
GYR,  17.058, -23.618,  51.173,20181009_234135
MAG,-977.960,-202.666,1054.117,20181009_234135
FUS, -63.027,   2.192,  -9.736,20181009_234135
ACC,   0.381,   0.663,   9.996,20181009_234135
GYR,  23.181, -18.807,  52.922,20181009_234135
MAG,-976.877,-201.223,1051.672,20181009_234135
FUS, -55.548,  17.522,   0.377,20181009_234135
ACC,   0.385,   0.699,   9.989,20181009_234135
GYR,  27.117, -20.994,  59.920,20181009_234135
MAG,-977.238,-201.584,1053.768,20181009_234135
FUS, -47.885,   5.575,  -7.818,20181009_234135
ACC,   0.350,   0.644,   9.974,20181009_234136
GYR,  24.493, -11.372,  71.292,20181009_234136
MAG,-977.058,-202.125,1052.545,20181009_234136
FUS, -30.332,  24.118,   6.531,20181009_234136
ACC,   0.397,   0.601,   9.962,20181009_234136
GYR,  31.053, -20.119,  55.984,20181009_234136
MAG,-976.516,-202.305,1052.371,20181009_234136
FUS, -17.232,   2.313,   1.051,20181009_234136
ACC,   0.345,   0.634,   9.941,20181009_234136
GYR,  11.372,  -8.747,  49.860,20181009_234136
MAG,-976.336,-202.847,1052.895,20181009_234136
FUS,  -0.733,  21.745,   3.571,20181009_234137
ACC,   0.354,   0.654,  10.008,20181009_234137
GYR,  19.244, -23.181,  53.797,20181009_234137
MAG,-976.516,-203.027,1054.117,20181009_234137
FUS,  20.296,   1.885,  -6.032,20181009_234137
ACC,   0.347,   0.666,   9.993,20181009_234137
GYR,  14.433, -12.684,  48.548,20181009_234137
MAG,-977.058,-202.847,1054.641,20181009_234137
FUS,  48.384,  16.516,  17.193,20181009_234137
ACC,   0.366,   0.646,  10.005,20181009_234138
GYR,  18.370, -31.928,  47.236,20181009_234138
MAG,-976.697,-203.569,1051.847,20181009_234138
FUS,  70.475,   6.549,   6.801,20181009_234138
ACC,   0.350,   0.646,   9.950,20181009_234138
GYR,  15.745, -21.869,  51.610,20181009_234138
MAG,-976.516,-202.666,1052.021,20181009_234138
FUS,  99.929,   5.816,  19.651,20181009_234138
ACC,   0.335,   0.661,   9.953,20181009_234138
GYR,  23.181, -16.183,  41.988,20181009_234138
MAG,-977.419,-203.930,1053.942,20181009_234138
FUS, 123.659,   0.173,  15.148,20181009_234138
ACC,   0.338,   0.651,   9.953,20181009_234139
GYR,  13.121, -23.181,  49.423,20181009_234139
MAG,-976.697,-202.125,1052.895,20181009_234139
FUS, 146.088,  -5.923,  10.795,20181009_234139
ACC,   0.340,   0.639,   9.919,20181009_234139
GYR,  18.807, -31.053,  62.982,20181009_234139
MAG,-978.141,-201.764,1052.545,20181009_234139
FUS, 168.099, -11.183,   8.485,20181009_234139
ACC,   0.350,   0.630,   9.946,20181009_234139
GYR,  26.680, -13.121,  58.171,20181009_234139
MAG,-977.599,-202.305,1053.069,20181009_234139
FUS,-175.507,  -6.817,   6.497,20181009_234139
ACC,   0.366,   0.673,  10.032,20181009_234140
GYR,  17.932, -19.682,  48.111,20181009_234140
MAG,-975.975,-202.486,1053.244,20181009_234140
FUS,-168.356,  -8.716,   0.581,20181009_234140
ACC,   0.362,   0.637,   9.962,20181009_234140
GYR,  24.055, -12.684,  45.487,20181009_234140
MAG,-975.975,-202.847,1052.545,20181009_234140
FUS,-162.503,  -4.242,   3.027,20181009_234140
ACC,   0.328,   0.596,   9.953,20181009_234140
GYR,  17.495, -16.183,  36.302,20181009_234140
MAG,-977.599,-202.305,1052.371,20181009_234140
FUS,-161.500,  -6.339,  -1.654,20181009_234140
ACC,   0.342,   0.642,   9.979,20181009_234141
GYR,  31.491, -17.495,  63.419,20181009_234141
MAG,-977.238,-203.749,1052.371,20181009_234141
FUS,-152.265,  -5.035,   3.795,20181009_234141
ACC,   0.350,   0.678,   9.950,20181009_234141
GYR,  27.992, -22.743,  61.670,20181009_234141
MAG,-976.516,-203.027,1052.021,20181009_234141
FUS,-144.755,  -8.334,  -1.054,20181009_234141
ACC,   0.373,   0.666,   9.986,20181009_234141
GYR,  25.368,  -8.747,  58.608,20181009_234141
MAG,-975.975,-203.208,1053.593,20181009_234141
FUS,-139.305,  -1.184,  -1.679,20181009_234141
ACC,   0.342,   0.658,  10.010,20181009_234142
GYR,  28.429,  -5.686,  45.049,20181009_234142
MAG,-977.599,-202.666,1051.323,20181009_234142
FUS,-139.340,   0.694,  -1.500,20181009_234142
ACC,   0.373,   0.668,   9.993,20181009_234142
GYR,  33.240, -19.244,  47.674,20181009_234142
MAG,-977.058,-202.486,1052.196,20181009_234142
FUS,-138.572,  -4.512,  -0.013,20181009_234142
ACC,   0.362,   0.615,   9.981,20181009_234142
GYR,  14.433,  -3.499,  59.920,20181009_234142
MAG,-977.058,-202.486,1053.244,20181009_234142
FUS,-133.600,   1.226,  -6.504,20181009_234143
ACC,   0.376,   0.632,   9.962,20181009_234143
GYR,  30.179, -27.554,  50.735,20181009_234143
MAG,-976.877,-202.666,1053.069,20181009_234143
FUS,-132.562,  -4.058,   1.006,20181009_234143
ACC,   0.366,   0.649,   9.957,20181009_234143
GYR,  20.557, -19.682,  58.608,20181009_234143
MAG,-976.336,-203.569,1053.244,20181009_234143
FUS,-127.820,  -3.589,  -5.395,20181009_234143
ACC,   0.362,   0.668,   9.986,20181009_234144
GYR,  30.179, -26.680,  63.856,20181009_234144
MAG,-975.975,-202.486,1052.545,20181009_234144
FUS,-122.405,  -1.663,  -1.573,20181009_234144
ACC,   0.397,   0.639,  10.025,20181009_234144
GYR,  40.238, -17.932,  55.546,20181009_234144
MAG,-976.336,-202.125,1053.593,20181009_234144
FUS,-119.387,  -0.085,  -0.029,20181009_234144
ACC,   0.364,   0.608,  10.005,20181009_234144
GYR,  13.996, -22.743,  57.296,20181009_234144
MAG,-977.058,-201.403,1052.545,20181009_234144
FUS,-115.493,  -1.422,  -9.043,20181009_234144
ACC,   0.318,   0.666,   9.993,20181009_234145
GYR,  13.996, -13.121,  41.550,20181009_234145
MAG,-977.058,-202.125,1052.196,20181009_234145
FUS,-117.959,   6.532,  -6.035,20181009_234145
ACC,   0.395,   0.630,   9.989,20181009_234145
GYR,  30.179, -24.055,  54.234,20181009_234145
MAG,-977.960,-203.027,1052.021,20181009_234145
FUS,-117.481,  -2.045,  -1.419,20181009_234145
ACC,   0.364,   0.673,  10.008,20181009_234145
GYR,  29.741,  -8.310,  43.300,20181009_234145
MAG,-975.253,-202.486,1052.545,20181009_234145
FUS,-118.523,   3.914,  -3.471,20181009_234145
ACC,   0.357,   0.661,  10.010,20181009_234146
GYR,  31.053,  -1.312,  45.487,20181009_234146
MAG,-976.155,-201.945,1053.069,20181009_234146
FUS,-120.402,   6.167,  -3.278,20181009_234146
ACC,   0.402,   0.630,  10.046,20181009_234146
GYR,  15.308,  -6.998,  52.922,20181009_234146
MAG,-976.697,-203.930,1052.895,20181009_234146
