ACC,   0.357,   0.668,  10.060,20181009_232915
GYR,  36.739, -17.058,  50.735,20181009_232915
MAG,-976.516,-203.027,1052.371,20181009_232915
FUS, -84.277,  14.460,   3.708,20181009_232915
ACC,   0.378,   0.661,   9.986,20181009_232915
GYR,  23.618, -11.372,  40.676,20181009_232915
MAG,-976.155,-203.388,1052.720,20181009_232915
FUS, -83.320,   5.227,  -7.097,20181009_232915
ACC,   0.345,   0.646,  10.025,20181009_232916
GYR,  34.552, -15.308,  60.357,20181009_232916
MAG,-977.058,-202.125,1052.196,20181009_232916
FUS, -78.961,  15.068,  -0.001,20181009_232916
ACC,   0.376,   0.625,   9.948,20181009_232916
GYR,  27.117, -25.368,  57.733,20181009_232916
MAG,-977.238,-202.305,1053.768,20181009_232916
FUS, -73.413,   1.012,  -7.421,20181009_232916
ACC,   0.347,   0.603,   9.960,20181009_232916
GYR,  32.366, -10.497,  54.234,20181009_232916
MAG,-976.155,-204.110,1052.371,20181009_232916
FUS, -67.634,  17.027,   0.121,20181009_232916
ACC,   0.369,   0.634,  10.025,20181009_232917
GYR,  23.181, -16.183,  42.862,20181009_232917
MAG,-977.058,-203.208,1052.545,20181009_232917
FUS, -66.471,   4.946,  -9.461,20181009_232917
ACC,   0.371,   0.673,   9.986,20181009_232917
GYR,  27.992,  -3.936,  51.173,20181009_232917
MAG,-975.975,-202.847,1053.244,20181009_232917
FUS, -60.786,  24.293,   2.994,20181009_232917
ACC,   0.381,   0.644,  10.005,20181009_232917
GYR,  13.996, -28.867,  63.856,20181009_232917
MAG,-975.253,-203.569,1053.593,20181009_232917
FUS, -46.181,  -3.067,  -3.710,20181009_232918
ACC,   0.357,   0.658,  10.003,20181009_232918
GYR,  13.121,  -9.185,  48.548,20181009_232918
MAG,-975.975,-202.847,1053.942,20181009_232918
FUS, -36.539,  17.690,  -2.523,20181009_232918
ACC,   0.357,   0.656,   9.969,20181009_232918
GYR,  18.807, -23.181,  50.735,20181009_232918
MAG,-975.795,-204.471,1053.768,20181009_232918
FUS, -36.455,  13.920, -11.126,20181009_232918
ACC,   0.362,   0.632,   9.986,20181009_232919
GYR,  24.055, -10.497,  46.799,20181009_232919
MAG,-975.434,-201.945,1053.069,20181009_232919
FUS, -20.893,  23.556,  20.206,20181009_232919
ACC,   0.364,   0.673,   9.981,20181009_232919
GYR,  16.620, -16.183,  51.173,20181009_232919
MAG,-978.141,-203.930,1052.545,20181009_232919
FUS,  -7.950,   8.187,   4.472,20181009_232919
ACC,   0.371,   0.649,   9.996,20181009_232919
GYR,  30.179, -34.552,  57.733,20181009_232919
MAG,-977.419,-202.486,1053.244,20181009_232919
FUS,  12.434,  15.463,   9.322,20181009_232919
ACC,   0.373,   0.656,   9.962,20181009_232920
GYR,  31.053, -21.431,  59.920,20181009_232920
MAG,-977.419,-203.208,1053.244,20181009_232920
FUS,  37.148,  17.811,   7.913,20181009_232920
ACC,   0.345,   0.661,   9.996,20181009_232920
GYR,   7.435, -31.928,  50.735,20181009_232920
MAG,-977.238,-203.388,1051.672,20181009_232920
FUS,  69.232,   9.433,   3.929,20181009_232920
ACC,   0.328,   0.656,   9.979,20181009_232920
GYR,  38.489,  -5.686,  52.922,20181009_232920
MAG,-975.434,-204.832,1051.323,20181009_232920
FUS, 100.010,   8.197,  29.252,20181009_232920
ACC,   0.333,   0.649,   9.962,20181009_232921
GYR,  27.992, -27.992,  49.860,20181009_232921
MAG,-976.697,-202.125,1052.895,20181009_232921
FUS, 120.161,  -7.355,  16.735,20181009_232921
ACC,   0.371,   0.651,   9.936,20181009_232921
GYR,  34.115, -28.429,  52.047,20181009_232921
MAG,-977.780,-202.486,1053.593,20181009_232921
FUS, 145.073, -10.137,  18.023,20181009_232921
ACC,   0.376,   0.654,   9.977,20181009_232921
GYR,  24.493,  -4.811,  47.674,20181009_232921
MAG,-975.975,-201.764,1051.498,20181009_232921
FUS, 164.359,  -5.377,  10.731,20181009_232921
ACC,   0.335,   0.682,   9.962,20181009_232922
GYR,  22.306, -25.805,  57.733,20181009_232922
MAG,-974.892,-203.208,1054.291,20181009_232922
FUS, 179.703, -11.552,   4.640,20181009_232922
ACC,   0.354,   0.658,   9.977,20181009_232922
GYR,  20.557,  -9.622,  35.427,20181009_232922
MAG,-976.155,-202.305,1052.371,20181009_232922
FUS,-174.397,  -4.503,   4.219,20181009_232922
ACC,   0.381,   0.632,   9.998,20181009_232922
GYR,  20.994, -12.684,  31.491,20181009_232922
MAG,-977.419,-202.847,1052.895,20181009_232922
FUS,-172.278,  -6.324,   2.229,20181009_232922
ACC,   0.350,   0.599,   9.957,20181009_232923
GYR,  25.805, -13.559,  56.421,20181009_232923
MAG,-976.877,-205.193,1051.672,20181009_232923
FUS,-162.610,  -5.675,   3.104,20181009_232923
ACC,   0.359,   0.620,   9.989,20181009_232923
GYR,  16.183, -13.559,  42.425,20181009_232923
MAG,-976.516,-203.388,1051.323,20181009_232923
FUS,-159.666,  -5.552,  -2.124,20181009_232923
ACC,   0.419,   0.649,  10.008,20181009_232923
GYR,  20.119, -17.495,  62.107,20181009_232924
MAG,-977.419,-202.847,1053.244,20181009_232924
FUS,-151.285,  -5.098,   0.363,20181009_232924
ACC,   0.417,   0.644,   9.965,20181009_232924
GYR,   8.747, -27.554,  57.296,20181009_232924
MAG,-976.155,-201.945,1053.768,20181009_232924
FUS,-145.418,  -8.200,  -6.633,20181009_232924
ACC,   0.369,   0.642,   9.991,20181009_232924
GYR,  29.741,  -9.185,  58.608,20181009_232924
MAG,-976.155,-202.666,1053.069,20181009_232924
FUS,-139.567,   0.699,   1.748,20181009_232924
ACC,   0.378,   0.658,   9.989,20181009_232925
GYR,  24.493,  -3.062,  52.047,20181009_232925
MAG,-976.697,-203.208,1053.593,20181009_232925
FUS,-136.611,  -0.492,  -3.676,20181009_232925
ACC,   0.371,   0.656,  10.017,20181009_232925
GYR,  43.737, -17.932,  39.801,20181009_232925
MAG,-976.697,-203.569,1054.291,20181009_232925
FUS,-138.678,  -2.066,   3.482,20181009_232925
ACC,   0.397,   0.675,   9.965,20181009_232925
GYR,  12.684, -26.680,  58.171,20181009_232925
MAG,-976.877,-203.027,1054.117,20181009_232925
FUS,-133.267,  -8.015,  -7.522,20181009_232925
ACC,   0.366,   0.622,  10.001,20181009_232926
GYR,  28.867, -12.684,  50.735,20181009_232926
MAG,-976.336,-201.403,1053.244,20181009_232926
FUS,-130.860,   1.787,  -0.418,20181009_232926
ACC,   0.405,   0.637,   9.972,20181009_232926
GYR,  21.869, -19.244,  44.175,20181009_232926
MAG,-975.795,-202.305,1052.371,20181009_232926
FUS,-131.285,  -3.458,  -5.379,20181009_232926
ACC,   0.381,   0.697,   9.910,20181009_232926
GYR,  26.242,  -5.686,  48.111,20181009_232926
MAG,-975.434,-201.223,1052.021,20181009_232926
FUS,-131.117,   3.758,  -1.749,20181009_232926
ACC,   0.364,   0.663,  10.005,20181009_232927
GYR,  29.741, -18.807,  59.483,20181009_232927
MAG,-975.614,-201.764,1053.244,20181009_232927
FUS,-127.091,  -3.532,  -2.451,20181009_232927
ACC,   0.364,   0.692,   9.991,20181009_232927
GYR,  26.680, -18.370,  52.047,20181009_232927
MAG,-977.238,-202.666,1053.069,20181009_232927
FUS,-125.303,  -0.566,  -3.325,20181009_232927
ACC,   0.388,   0.670,  10.027,20181009_232927
GYR,  35.427, -23.618,  39.801,20181009_232927
MAG,-977.599,-203.749,1053.418,20181009_232927
FUS,-128.016,  -1.761,  -0.689,20181009_232927
ACC,   0.371,   0.627,  10.046,20181009_232928
GYR,  29.304, -21.431,  59.483,20181009_232928
MAG,-977.419,-201.403,1052.895,20181009_232928
FUS,-123.610,  -2.504,  -3.255,20181009_232928
ACC,   0.359,   0.639,   9.957,20181009_232928
GYR,  20.557, -17.058,  50.298,20181009_232928
MAG,-976.877,-201.584,1053.768,20181009_232928
FUS,-122.657,   0.967,  -5.732,20181009_232928
ACC,   0.347,   0.611,  10.013,20181009_232928
GYR,  21.431, -37.614,  55.546,20181009_232928
MAG,-976.877,-202.305,1053.418,20181009_232928
FUS,-120.283,  -4.124,  -4.791,20181009_232928
ACC,   0.369,   0.658,   9.948,20181009_232929
GYR,  22.306,  -7.873,  50.298,20181009_232929
MAG,-976.877,-203.027,1053.069,20181009_232929
FUS,-119.527,   4.844,  -4.923,20181009_232929
ACC,   0.378,   0.637,   9.967,20181009_232929
GYR,  17.932, -13.559,  55.984,20181009_232929
MAG,-975.975,-201.764,1052.196,20181009_232929
FUS,-118.246,   2.146,  -6.241,20181009_232929
ACC,   0.333,   0.627,   9.960,20181009_232929
GYR,  17.495, -19.244,  42.425,20181009_232929
MAG,-974.892,-201.403,1052.895,20181009_232930
FUS,-121.061,   2.601,  -6.103,20181009_232930
ACC,   0.376,   0.656,   9.922,20181009_232930
GYR,  19.244, -18.370,  46.361,20181009_232930
MAG,-977.238,-203.388,1054.815,20181009_232930
FUS,-122.624,   1.599,  -4.971,20181009_232930
ACC,   0.366,   0.666,   9.957,20181009_232930
GYR,  19.682, -15.308,  52.485,20181009_232930
MAG,-976.877,-202.305,1054.117,20181009_232930
FUS,-122.050,   2.223,  -5.305,20181009_232930
ACC,   0.407,   0.637,  10.008,20181009_232931
GYR,  26.242, -14.871,  48.111,20181009_232931
MAG,-976.516,-202.305,1052.720,20181009_232931
FUS,-123.008,   2.009,  -3.342,20181009_232931
ACC,   0.414,   0.663,   9.993,20181009_232931
GYR,  21.431, -22.306,  49.423,20181009_232931
MAG,-976.516,-202.305,1052.371,20181009_232931
FUS,-122.921,  -1.345,  -5.611,20181009_232931
ACC,   0.388,   0.663,  10.001,20181009_232931
GYR,  40.676, -31.491,  53.359,20181009_232931
MAG,-976.155,-202.666,1052.371,20181009_232931
FUS,-121.178,  -2.404,   1.732,20181009_232931
ACC,   0.381,   0.625,   9.926,20181009_232932
GYR,  25.368, -10.934,  52.047,20181009_232932
MAG,-977.238,-203.749,1052.720,20181009_232932
FUS,-118.513,   0.647,  -4.697,20181009_232932
ACC,   0.347,   0.682,   9.950,20181009_232932
GYR,  28.429, -17.932,  58.608,20181009_232932
MAG,-976.336,-201.764,1054.990,20181009_232932
FUS,-115.780,   2.828,  -3.062,20181009_232932
ACC,   0.359,   0.642,   9.953,20181009_232932
GYR,  20.994, -16.183,  50.735,20181009_232932
MAG,-975.073,-201.584,1053.768,20181009_232932
FUS,-115.451,   2.575,  -6.912,20181009_232932
ACC,   0.376,   0.622,  10.022,20181009_232933
GYR,  33.678, -22.743,  55.109,20181009_232933
MAG,-976.877,-202.666,1054.117,20181009_232933
FUS,-114.366,   2.555,  -0.889,20181009_232933
ACC,   0.359,   0.666,   9.972,20181009_232933
GYR,  27.992, -25.805,  61.670,20181009_232933
MAG,-977.419,-203.569,1053.593,20181009_232933
FUS,-109.722,  -0.973,  -4.828,20181009_232933
ACC,   0.373,   0.618,  10.013,20181009_232933
GYR,  24.493,  -5.686,  65.606,20181009_232933
MAG,-976.516,-201.584,1052.720,20181009_232933
FUS,-104.210,   9.229,  -4.967,20181009_232933
ACC,   0.330,   0.644,  10.013,20181009_232934
GYR,   8.310, -12.684,  59.483,20181009_232934
MAG,-975.614,-202.486,1052.545,20181009_232934
FUS,-102.491,   4.852, -10.517,20181009_232934
ACC,   0.364,   0.668,   9.986,20181009_232934
GYR,  14.871, -22.743,  39.364,20181009_232934
MAG,-975.975,-203.930,1052.196,20181009_232934
FUS,-106.471,   7.267,  -3.848,20181009_232934
ACC,   0.345,   0.656,  10.008,20181009_232934
GYR,  14.433,  -7.873,  46.799,20181009_232934
MAG,-976.336,-202.125,1054.641,20181009_232934
FUS,-108.721,   6.203, -10.425,20181009_232934
ACC,   0.359,   0.673,   9.953,20181009_232935
GYR,  13.996, -12.684,  61.232,20181009_232935
MAG,-976.516,-203.027,1054.117,20181009_232935
FUS,-106.566,   7.881,  -1.942,20181009_232935
ACC,   0.338,   0.656,   9.996,20181009_232935
GYR,  20.994, -20.994,  49.860,20181009_232935
MAG,-975.975,-202.847,1054.641,20181009_232935
FUS,-106.197,   0.891,  -8.334,20181009_232935
ACC,   0.409,   0.644,  10.017,20181009_232936
GYR,  20.557, -11.372,  42.425,20181009_232936
MAG,-977.238,-204.110,1053.768,20181009_232936
FUS,-108.995,   8.930,  -5.209,20181009_232936
ACC,   0.383,   0.637,   9.955,20181009_232936
GYR,  44.175,  -9.622,  64.731,20181009_232936
MAG,-976.877,-202.305,1052.720,20181009_232936
FUS,-105.977,   3.633,   1.702,20181009_232936
ACC,   0.338,   0.634,  10.010,20181009_232936
GYR,  14.433,  -9.622,  54.234,20181009_232936
MAG,-977.238,-203.027,1053.069,20181009_232936
FUS,-102.666,   5.064,  -9.854,20181009_232936
ACC,   0.352,   0.644,   9.950,20181009_232937
GYR,  25.805,  -7.873,  68.230,20181009_232937
MAG,-976.516,-202.666,1053.418,20181009_232937
FUS, -98.185,  12.471,  -0.192,20181009_232937
ACC,   0.393,   0.618,  10.015,20181009_232937
GYR,  19.682, -24.055,  64.294,20181009_232937
MAG,-977.780,-201.764,1053.593,20181009_232937
FUS, -91.114,  -1.036,  -8.440,20181009_232937
ACC,   0.326,   0.620,   9.998,20181009_232937
GYR,  17.495,  -6.998,  52.047,20181009_232937
MAG,-975.975,-201.403,1053.244,20181009_232937
FUS, -88.903,  14.791,  -6.112,20181009_232937
ACC,   0.333,   0.615,   9.965,20181009_232938
GYR,  21.869, -21.431,  48.111,20181009_232938
MAG,-975.614,-201.042,1053.244,20181009_232938
FUS, -90.626,  -1.450,  -4.497,20181009_232938
ACC,   0.350,   0.658,   9.972,20181009_232938
GYR,  17.495, -11.809,  51.610,20181009_232938
MAG,-976.155,-203.388,1053.069,20181009_232938
FUS, -88.091,  11.046,  -7.352,20181009_232938
ACC,   0.352,   0.625,  10.013,20181009_232938
GYR,  25.805, -10.497,  42.425,20181009_232938
MAG,-976.155,-204.832,1052.720,20181009_232938
FUS, -93.979,  10.536,  -3.855,20181009_232938
ACC,   0.373,   0.654,   9.953,20181009_232939
GYR,  17.495, -22.743,  44.175,20181009_232939
MAG,-976.516,-204.110,1053.768,20181009_232939
FUS, -96.596,   2.887,  -9.673,20181009_232939
ACC,   0.364,   0.642,  10.025,20181009_232939
GYR,  26.242, -17.495,  68.667,20181009_232939
MAG,-977.599,-203.027,1053.768,20181009_232939
FUS, -90.048,  12.010,  -0.921,20181009_232939
ACC,   0.371,   0.663,  10.008,20181009_232939
GYR,  -5.686, -20.557,  36.302,20181009_232939
MAG,-976.877,-203.388,1052.720,20181009_232939
FUS, -92.556,   2.338, -18.617,20181009_232939
ACC,   0.369,   0.644,   9.979,20181009_232940
GYR,  27.992, -19.682,  55.984,20181009_232940
MAG,-974.892,-201.042,1053.593,20181009_232940
FUS, -85.337,  12.071,   4.244,20181009_232940
ACC,   0.364,   0.685,   9.934,20181009_232940
GYR,  20.557,  -8.747,  55.984,20181009_232940
MAG,-977.238,-203.749,1052.720,20181009_232940
FUS, -79.207,   7.135,  -7.709,20181009_232940
ACC,   0.357,   0.639,  10.029,20181009_232940
GYR,  26.242,  -9.622,  52.922,20181009_232940
MAG,-975.434,-204.471,1051.672,20181009_232940
FUS, -78.063,  18.528,  -2.212,20181009_232940
ACC,   0.345,   0.646,   9.938,20181009_232941
GYR,  35.865, -17.495,  55.546,20181009_232941
MAG,-977.599,-203.388,1053.418,20181009_232941
FUS, -72.926,  -1.561,  -1.323,20181009_232941
ACC,   0.369,   0.613,   9.953,20181009_232941
GYR,  21.431,  -8.747,  45.487,20181009_232941
MAG,-977.599,-201.945,1053.069,20181009_232941
FUS, -69.508,  13.463,  -5.021,20181009_232941
ACC,   0.338,   0.651,   9.974,20181009_232941
GYR,  40.676, -20.119,  59.483,20181009_232941
MAG,-976.336,-201.764,1053.593,20181009_232942
FUS, -69.069,  12.277,  -0.401,20181009_232942
ACC,   0.347,   0.625,   9.996,20181009_232942
GYR,  28.867, -13.559,  48.986,20181009_232942
MAG,-975.795,-203.027,1052.720,20181009_232942
FUS, -67.435,  12.797,  -7.520,20181009_232942
ACC,   0.388,   0.594,   9.984,20181009_232942
GYR,  28.429, -15.308,  50.298,20181009_232942
MAG,-976.516,-203.749,1052.720,20181009_232942
FUS, -70.207,  17.566,   0.324,20181009_232942
ACC,   0.345,   0.666,  10.032,20181009_232943
GYR,  30.616,  -9.185,  35.427,20181009_232943
MAG,-977.419,-201.042,1051.847,20181009_232943
FUS, -71.687,   5.953,  -6.656,20181009_232943
ACC,   0.342,   0.651,   9.981,20181009_232943
GYR,  45.049, -17.932,  50.298,20181009_232943
MAG,-976.516,-201.945,1053.069,20181009_232943
FUS, -68.107,  17.671,   4.739,20181009_232943
ACC,   0.385,   0.599,  10.046,20181009_232943
GYR,  20.557, -15.745,  61.670,20181009_232943
MAG,-977.058,-203.208,1052.895,20181009_232943
FUS, -58.036,   5.720,  -6.026,20181009_232943
ACC,   0.340,   0.663,   9.967,20181009_232944
GYR,  35.865, -16.183,  52.047,20181009_232944
MAG,-974.892,-201.403,1052.895,20181009_232944
FUS, -50.745,  20.445,   4.035,20181009_232944
ACC,   0.366,   0.651,   9.974,20181009_232944
GYR,  10.934, -13.559,  51.610,20181009_232944
MAG,-977.419,-202.847,1053.244,20181009_232944
FUS, -41.573,   6.491, -10.581,20181009_232944
ACC,   0.354,   0.651,  10.025,20181009_232944
GYR,  21.869, -21.431,  46.799,20181009_232944
MAG,-976.877,-203.027,1052.021,20181009_232944
FUS, -29.745,  21.315,   7.443,20181009_232944
ACC,   0.330,   0.622,   9.900,20181009_232945
GYR,  32.366, -20.119,  47.674,20181009_232945
MAG,-977.599,-201.945,1052.720,20181009_232945
FUS, -20.263,   7.037,  -1.455,20181009_232945
ACC,   0.352,   0.663,   9.996,20181009_232945
GYR,  17.932,   0.437,  45.049,20181009_232945
MAG,-977.780,-202.847,1054.291,20181009_232945
FUS,  -5.367,  29.346,   6.566,20181009_232945
ACC,   0.357,   0.634,  10.005,20181009_232945
GYR,  11.372, -21.869,  46.799,20181009_232945
MAG,-977.238,-203.749,1053.418,20181009_232945
FUS,   8.129,   0.886,   1.763,20181009_232945
ACC,   0.371,   0.644,  10.001,20181009_232946
GYR,  18.807, -19.682,  51.610,20181009_232946
MAG,-977.238,-203.388,1052.720,20181009_232946
FUS,  32.447,  15.330,  12.480,20181009_232946
ACC,   0.383,   0.625,   9.957,20181009_232946
GYR,  31.928,  -5.686,  53.359,20181009_232946
MAG,-975.434,-203.749,1051.323,20181009_232946
FUS,  59.636,  18.921,  12.664,20181009_232946
ACC,   0.376,   0.618,   9.977,20181009_232946
GYR,  31.053, -17.058,  68.667,20181009_232946
MAG,-977.780,-203.930,1052.895,20181009_232946
FUS,  91.830,   0.554,  11.602,20181009_232946
ACC,   0.373,   0.646,   9.919,20181009_232947
GYR,  33.678,  -6.123,  52.485,20181009_232947
MAG,-977.780,-201.764,1054.291,20181009_232947
FUS, 122.414,   2.736,  24.123,20181009_232947
ACC,   0.342,   0.656,   9.989,20181009_232947
GYR,  35.865, -17.495,  48.548,20181009_232947
MAG,-976.336,-201.403,1054.291,20181009_232947
FUS, 141.766,  -7.598,  16.252,20181009_232947
ACC,   0.412,   0.644,   9.960,20181009_232947
GYR,  21.869, -16.620,  56.858,20181009_232947
MAG,-976.155,-201.584,1050.974,20181009_232948
FUS, 163.674,  -8.233,   9.640,20181009_232948
ACC,   0.333,   0.615,   9.957,20181009_232948
GYR,  26.680, -13.559,  70.854,20181009_232948
MAG,-975.795,-202.666,1053.768,20181009_232948
FUS,-175.531,  -7.568,   6.371,20181009_232948
ACC,   0.373,   0.642,  10.003,20181009_232948
GYR,  39.364, -16.620,  53.359,20181009_232948
MAG,-977.599,-202.666,1053.768,20181009_232948
FUS,-166.602,  -8.295,   6.669,20181009_232948
ACC,   0.359,   0.661,  10.013,20181009_232949
GYR,  28.867, -20.994,  58.608,20181009_232949
MAG,-978.141,-203.208,1054.291,20181009_232949
FUS,-157.486,  -9.589,   1.368,20181009_232949
ACC,   0.345,   0.654,  10.005,20181009_232949
GYR,  17.495,  -5.248,  49.423,20181009_232949
MAG,-978.141,-203.930,1053.244,20181009_232949
FUS,-153.065,  -1.937,  -1.951,20181009_232949
ACC,   0.381,   0.644,   9.991,20181009_232949
GYR,  32.803, -24.055,  52.047,20181009_232949
MAG,-975.073,-201.945,1053.768,20181009_232949
FUS,-149.220,  -7.126,   2.628,20181009_232949
ACC,   0.354,   0.666,   9.998,20181009_232950
GYR,   5.686, -16.183,  57.296,20181009_232950
MAG,-975.253,-202.847,1053.593,20181009_232950
FUS,-142.935,  -4.723,  -9.080,20181009_232950
ACC,   0.385,   0.644,   9.965,20181009_232950
GYR,  16.620, -29.741,  59.045,20181009_232950
MAG,-976.336,-203.569,1053.593,20181009_232950
FUS,-136.969,  -4.234,  -0.878,20181009_232950
ACC,   0.357,   0.627,   9.977,20181009_232950
GYR,  18.370, -24.493,  57.733,20181009_232950
MAG,-976.697,-201.764,1053.244,20181009_232950
FUS,-132.549,  -4.676,  -5.531,20181009_232950
ACC,   0.388,   0.634,   9.941,20181009_232951
GYR,  13.121, -15.308,  41.988,20181009_232951
MAG,-976.697,-202.125,1052.545,20181009_232951
FUS,-133.980,   0.576,  -5.984,20181009_232951
ACC,   0.388,   0.642,  10.005,20181009_232951
GYR,  34.552, -24.930,  46.799,20181009_232951
MAG,-977.780,-203.208,1052.545,20181009_232951
FUS,-134.199,  -3.210,   1.651,20181009_232951
ACC,   0.350,   0.625,   9.996,20181009_232951
GYR,  19.682, -23.618,  51.610,20181009_232951
MAG,-978.502,-203.208,1051.498,20181009_232951
FUS,-131.441,  -5.343,  -5.559,20181009_232951
ACC,   0.342,   0.654,   9.993,20181009_232952
GYR,  24.493, -15.308,  53.797,20181009_232952
MAG,-976.336,-202.847,1052.895,20181009_232952
FUS,-128.788,   1.260,  -2.572,20181009_232952
ACC,   0.366,   0.608,   9.981,20181009_232952
GYR,  25.805, -27.554,  52.485,20181009_232952
MAG,-976.336,-203.208,1052.895,20181009_232952
FUS,-127.090,  -4.118,  -4.117,20181009_232952
ACC,   0.364,   0.651,  10.025,20181009_232952
GYR,  17.058, -18.370,  50.298,20181009_232952
MAG,-975.795,-203.027,1052.371,20181009_232952
FUS,-125.930,   0.337,  -6.206,20181009_232952
ACC,   0.366,   0.625,   9.981,20181009_232953
GYR,  16.183, -13.559,  50.298,20181009_232953
MAG,-976.697,-202.486,1051.847,20181009_232953
FUS,-125.829,   2.694,  -5.498,20181009_232953
ACC,   0.378,   0.620,   9.960,20181009_232953
GYR,  37.614, -15.745,  49.860,20181009_232953
MAG,-976.155,-202.666,1052.720,20181009_232953
FUS,-126.070,   0.800,   0.741,20181009_232953
ACC,   0.347,   0.649,   9.979,20181009_232953
GYR,  28.429, -13.121,  62.982,20181009_232954
MAG,-976.877,-204.471,1052.371,20181009_232954
FUS,-120.280,  -0.243,  -3.924,20181009_232954
ACC,   0.362,   0.651,   9.960,20181009_232954
GYR,  26.680, -16.620,  53.359,20181009_232954
MAG,-976.336,-203.930,1053.244,20181009_232954
FUS,-118.894,   2.234,  -4.018,20181009_232954
ACC,   0.366,   0.625,   9.974,20181009_232954
GYR,  14.871, -18.807,  50.735,20181009_232954
MAG,-978.682,-203.027,1053.768,20181009_232954
FUS,-118.643,   1.468,  -8.048,20181009_232954
ACC,   0.378,   0.687,  10.008,20181009_232955
GYR,  14.871, -20.994,  54.234,20181009_232955
MAG,-977.238,-203.027,1052.371,20181009_232955
FUS,-117.642,   3.030,  -4.895,20181009_232955
ACC,   0.369,   0.656,   9.977,20181009_232955
GYR,  23.618, -21.869,  52.485,20181009_232955
MAG,-976.155,-202.305,1053.418,20181009_232955
FUS,-117.192,   1.062,  -4.811,20181009_232955
ACC,   0.350,   0.682,  10.017,20181009_232955
GYR,  17.932, -17.495,  52.922,20181009_232955
MAG,-974.170,-202.486,1050.799,20181009_232955
FUS,-116.380,   3.289,  -6.599,20181009_232955
ACC,   0.357,   0.644,   9.965,20181009_232956
GYR,  16.620,  -6.998,  50.298,20181009_232956
MAG,-976.336,-202.486,1054.291,20181009_232956
FUS,-117.412,   6.753,  -6.091,20181009_232956
ACC,   0.378,   0.644,  10.027,20181009_232956
GYR,  38.051, -11.809,  51.173,20181009_232956
MAG,-975.434,-203.749,1053.418,20181009_232956
FUS,-118.306,   2.185,   0.828,20181009_232956
ACC,   0.345,   0.656,  10.015,20181009_232956
GYR,  17.495, -18.370,  60.795,20181009_232956
MAG,-975.795,-203.749,1052.371,20181009_232956
FUS,-113.142,  -0.274,  -8.254,20181009_232956
ACC,   0.371,   0.634,  10.003,20181009_232957
GYR,   5.686, -21.869,  54.672,20181009_232957
MAG,-976.877,-201.945,1053.069,20181009_232957
FUS,-111.694,   4.487,  -9.227,20181009_232957
ACC,   0.350,   0.601,   9.914,20181009_232957
GYR,  16.620, -33.678,  52.922,20181009_232957
MAG,-976.155,-203.027,1051.323,20181009_232957
FUS,-111.283,   0.783,  -4.063,20181009_232957
ACC,   0.364,   0.661,   9.993,20181009_232957
GYR,  15.308,  -6.998,  60.795,20181009_232957
MAG,-975.434,-202.305,1052.021,20181009_232957
FUS,-107.941,   8.113,  -8.236,20181009_232957
ACC,   0.357,   0.639,   9.974,20181009_232958
GYR,  13.121,  -8.310,  59.045,20181009_232958
MAG,-977.238,-203.749,1054.815,20181009_232958
FUS,-107.348,   6.710,  -4.973,20181009_232958
ACC,   0.366,   0.608,   9.953,20181009_232958
GYR,  29.741, -17.495,  55.546,20181009_232958
MAG,-977.599,-202.666,1052.720,20181009_232958
FUS,-106.687,   3.976,  -4.057,20181009_232958
ACC,   0.357,   0.651,   9.919,20181009_232958
GYR,  13.559, -11.809,  57.296,20181009_232958
MAG,-975.975,-202.486,1052.895,20181009_232958
FUS,-104.880,   7.215,  -9.460,20181009_232958
ACC,   0.390,   0.656,   9.957,20181009_232959
GYR,  21.431,  -8.310,  61.232,20181009_232959
MAG,-977.058,-203.569,1053.244,20181009_232959
FUS,-103.571,   9.252,  -1.082,20181009_232959
ACC,   0.362,   0.646,  10.029,20181009_232959
GYR,  19.682, -32.366,  50.735,20181009_232959
MAG,-977.238,-202.305,1052.371,20181009_232959
FUS,-101.908,  -3.465,  -9.248,20181009_232959
ACC,   0.369,   0.634,  10.017,20181009_232959
GYR,  32.803, -20.557,  49.860,20181009_232959
MAG,-976.155,-203.749,1053.418,20181009_232959
FUS,-100.093,   6.352,  -1.432,20181009_233000
ACC,   0.378,   0.656,  10.056,20181009_233000
GYR,  31.491, -28.867,  59.920,20181009_233000
MAG,-976.697,-200.320,1052.895,20181009_233000
FUS, -96.213,   1.238,  -4.687,20181009_233000
ACC,   0.359,   0.642,   9.957,20181009_233000
GYR,  35.865, -28.429,  68.667,20181009_233000
MAG,-975.614,-202.125,1052.196,20181009_233000
FUS, -88.475,   5.246,  -1.393,20181009_233000
ACC,   0.412,   0.661,   9.967,20181009_233001
GYR,  28.429, -10.497,  44.612,20181009_233001
MAG,-977.238,-202.305,1053.069,20181009_233001
FUS, -89.111,  10.512,  -5.776,20181009_233001
ACC,   0.338,   0.634,   9.972,20181009_233001
GYR,  32.803, -11.809,  44.612,20181009_233001
MAG,-974.531,-201.764,1051.148,20181009_233001
FUS, -93.382,   9.958,  -3.657,20181009_233001
ACC,   0.400,   0.651,   9.996,20181009_233001
GYR,  28.867,  -7.435,  52.485,20181009_233001
MAG,-976.516,-202.666,1051.672,20181009_233001
FUS, -93.888,   8.671,  -6.062,20181009_233001
ACC,   0.381,   0.637,   9.991,20181009_233002
GYR,   6.998, -17.495,  38.489,20181009_233002
MAG,-976.697,-202.847,1053.593,20181009_233002
FUS, -99.471,   7.282, -11.616,20181009_233002
