MAG,-975.434,-203.027,1052.720,20181010_001030
FUS,-140.078,  -5.659,  -2.119,20181010_001030
ACC,   0.496,   0.721,   9.931,20181010_001031
GYR, -30.179,  -2.624,  52.485,20181010_001031
MAG,-976.877,-202.305,1053.418,20181010_001031
FUS,-138.729,   1.763, -19.538,20181010_001031
ACC,   0.041,   0.668,  10.022,20181010_001031
GYR,-581.268,1053.193,-2143.125,20181010_001031
MAG,-977.238,-202.666,1053.768,20181010_001031
FUS,  61.655, -23.312, -37.494,20181010_001031
ACC,  -0.419,  -0.019,  10.479,20181010_001031
GYR, 795.143,-2988.565,-5711.208,20181010_001031
MAG,-979.404,-202.666,1072.625,20181010_001031
FUS,-101.126,  23.989,  99.411,20181010_001031
ACC,   0.110,   2.497,   8.535,20181010_001032
GYR,  95.347, 241.867,-3692.297,20181010_001032
MAG,-951.431,-167.114,1074.197,20181010_001032
FUS,  74.718, -16.760,-104.811,20181010_001032
ACC,   0.141,   2.217,  10.439,20181010_001032
GYR,-268.109,-167.076,   2.187,20181010_001032
MAG,-945.295,-172.889,1074.197,20181010_001032
FUS, 101.368,  24.449, 170.051,20181010_001032
ACC,   0.357,   1.741,  10.046,20181010_001032
GYR, -17.495, 100.158, -59.045,20181010_001032
MAG,-948.363,-173.070,1074.721,20181010_001032
FUS, 137.489, -10.153, 161.084,20181010_001032
ACC,   0.419,   1.834,   9.953,20181010_001033
GYR,  19.682, -46.799, 122.902,20181010_001033
MAG,-946.017,-173.250,1076.292,20181010_001033
FUS,  85.162,  -5.095, 172.039,20181010_001033
ACC,   0.376,   1.939,   9.728,20181010_001033
GYR,  15.745, -80.477, -38.489,20181010_001033
MAG,-946.739,-172.528,1073.848,20181010_001033
FUS,  99.791,  27.088, 177.159,20181010_001033
ACC,   0.373,   1.841,   9.902,20181010_001033
GYR, -80.914, 190.257,  22.306,20181010_001033
MAG,-946.198,-172.709,1074.371,20181010_001033
FUS, 121.610, -40.193, 133.442,20181010_001033
ACC,   0.129,   1.925,   9.905,20181010_001034
GYR,  90.099,  98.846,   0.875,20181010_001034
MAG,-946.198,-171.626,1074.371,20181010_001034
FUS,-171.016, -65.640, 106.641,20181010_001034
ACC,  -0.019,   2.009,   9.821,20181010_001034
GYR,  52.485, -81.789, -66.043,20181010_001034
MAG,-946.920,-172.709,1074.721,20181010_001034
FUS, 177.582, -25.081, 130.145,20181010_001034
ACC,   0.034,   2.059,   9.869,20181010_001034
GYR,-139.959,-132.961, 202.941,20181010_001034
MAG,-945.295,-172.889,1074.546,20181010_001034
FUS,  67.291, -50.587, 143.215,20181010_001034
ACC,  -0.136,   1.915,  10.151,20181010_001035
GYR, 112.842,  42.862,  45.487,20181010_001035
MAG,-946.378,-173.611,1073.848,20181010_001035
FUS,  27.261, -76.364,-138.016,20181010_001035
ACC,  -1.051,   0.445,  10.077,20181010_001035
GYR, 505.165, 899.238,1868.892,20181010_001035
MAG,-949.266,-171.445,1075.594,20181010_001035
FUS,   5.472,  72.457, -11.685,20181010_001035
ACC,  -0.393,   1.666,  10.015,20181010_001036
GYR,-467.988, 974.028,4122.672,20181010_001036
MAG,-957.387,-165.129,1077.165,20181010_001036
FUS,-176.985, -58.193,  39.362,20181010_001036
ACC,   0.977,   1.774,   9.299,20181010_001036
GYR,  76.103, 521.785,4031.698,20181010_001036
MAG,-970.561,-164.948,1077.340,20181010_001036
FUS,  -7.304,  52.304, -31.844,20181010_001036
ACC,   1.702,   1.432,  10.183,20181010_001036
GYR, 135.148,  48.111,2390.677,20181010_001036
MAG,-984.457,-170.182,1074.022,20181010_001036
FUS, 149.557, -49.668,  50.286,20181010_001036
ACC,   1.468,   1.587,   9.783,20181010_001037
GYR,-125.963,-220.436,1150.727,20181010_001037
MAG,-989.510,-173.070,1075.419,20181010_001037
FUS, -61.941,  27.886, -88.033,20181010_001037
ACC,   1.561,   1.709,   9.764,20181010_001037
GYR, 258.487,-219.561, 473.237,20181010_001037
MAG,-989.149,-175.957,1075.768,20181010_001037
FUS,  49.673,   5.466,  53.560,20181010_001037
ACC,   1.537,   2.102,  10.482,20181010_001037
GYR, 226.996,-171.013,-142.146,20181010_001037
MAG,-989.149,-174.513,1075.070,20181010_001037
FUS,  -8.532,  33.679,  94.274,20181010_001037
ACC,   1.199,   2.205,   9.799,20181010_001038
GYR,  16.183, 303.099,-171.013,20181010_001038
MAG,-988.608,-173.250,1076.292,20181010_001038
FUS, 108.789,  15.775, 157.984,20181010_001038
ACC,   1.006,   2.090,   9.771,20181010_001038
GYR, 185.446,-224.809, -81.789,20181010_001038
MAG,-989.691,-176.137,1077.689,20181010_001038
FUS,-165.162,  60.089, -73.309,20181010_001038
ACC,   1.173,   2.040,   9.922,20181010_001038
GYR, -85.288, 247.553,-304.411,20181010_001038
MAG,-990.773,-174.694,1074.895,20181010_001038
FUS, 147.494, -41.192,-118.031,20181010_001038
ACC,   0.816,   2.263,   9.546,20181010_001039
GYR, 200.317, 401.508,-418.565,20181010_001039
MAG,-987.164,-175.416,1074.895,20181010_001039
FUS,  12.338,  -2.830,  47.453,20181010_001039
ACC,   0.517,   2.600,  10.015,20181010_001039
GYR,  66.918,-304.849, 332.840,20181010_001039
MAG,-986.984,-174.152,1073.324,20181010_001039
FUS,-167.719, -66.010,-124.564,20181010_001039
ACC,   0.402,   2.406,   9.512,20181010_001039
GYR, 241.867,-182.384, 456.179,20181010_001039
MAG,-987.525,-174.694,1072.451,20181010_001039
FUS,-129.740,  36.596, -49.566,20181010_001039
ACC,   0.103,   2.784,   9.103,20181010_001040
GYR, 177.136,  38.489, -83.975,20181010_001040
MAG,-988.247,-176.859,1072.800,20181010_001040
FUS,-157.826,  29.925,   8.939,20181010_001040
ACC,   0.666,   2.303,   9.665,20181010_001040
GYR,-849.815,-523.097, 234.869,20181010_001040
MAG,-987.164,-173.611,1074.197,20181010_001040
FUS, -88.101,   4.881,-109.174,20181010_001040
ACC,   1.046,   3.029,   9.249,20181010_001040
GYR, 257.175,-142.583, 253.676,20181010_001040
MAG,-986.984,-171.987,1075.419,20181010_001040
FUS, -15.211,  34.929,  12.367,20181010_001040
ACC,   2.260,   2.085,  11.064,20181010_001041
GYR,  14.871, 261.111, 316.658,20181010_001041
MAG,-986.442,-172.167,1076.991,20181010_001041
FUS,  99.083,   8.406,  71.500,20181010_001041
ACC,   2.495,   1.647,  10.238,20181010_001041
GYR,-198.130, 255.863,-254.551,20181010_001041
MAG,-989.871,-171.987,1078.213,20181010_001041
FUS, -15.009,  74.500,-115.495,20181010_001041
ACC,   1.456,   0.666,  10.218,20181010_001041
GYR, 222.185, 377.015,1648.456,20181010_001042
MAG,-989.871,-172.709,1080.308,20181010_001042
FUS, 162.715, -50.507, 141.408,20181010_001042
ACC,   2.109,   0.503,   9.242,20181010_001042
GYR,  94.035, 421.627, 635.939,20181010_001042
MAG,-990.954,-174.874,1078.213,20181010_001042
FUS,   4.393,  15.055, -59.730,20181010_001042
ACC,   2.119,   1.348,  10.183,20181010_001042
GYR, 535.344,-1661.578,1268.380,20181010_001042
MAG,-994.202,-176.318,1079.959,20181010_001042
FUS, 161.070, -42.406, -33.660,20181010_001042
ACC,   2.193,  -1.549,  10.831,20181010_001043
GYR,-1248.698,1663.327, 618.007,20181010_001043
MAG,-995.646,-181.010,1079.610,20181010_001043
FUS,  55.652,  15.119,-145.966,20181010_001043
ACC,   1.094,  -0.122,   9.687,20181010_001043
GYR,  61.670, 301.350, 857.250,20181010_001043
MAG,-999.977,-187.146,1083.800,20181010_001043
FUS, -97.038,   1.784,-178.441,20181010_001043
ACC,   0.711,   0.213,   9.342,20181010_001043
GYR,1760.424,-1291.123,1386.470,20181010_001043
MAG,-997.090,-190.034,1079.610,20181010_001043
FUS,   1.248,  53.701,  46.608,20181010_001043
ACC,   2.083,  -0.242,   9.002,20181010_001044
GYR, -66.043, 103.220,2521.452,20181010_001044
MAG,-997.992,-191.297,1077.340,20181010_001044
FUS, 158.468, -57.563, -24.411,20181010_001044
ACC,   0.771,   0.591,  10.549,20181010_001044
GYR, 471.050,-1797.600,4072.811,20181010_001044
MAG,-995.466,-201.764,1076.292,20181010_001044
FUS, -31.857,  44.329, -30.077,20181010_001044
ACC,   1.796,  -0.175,  10.329,20181010_001044
GYR,1084.683, 808.701,2448.410,20181010_001044
MAG,-987.345,-209.524,1072.276,20181010_001044
FUS,  77.567, -45.877, 117.985,20181010_001044
ACC,   2.162,  -0.227,  10.606,20181010_001045
GYR, 155.267, 642.937,1680.385,20181010_001045
MAG,-982.472,-214.397,1071.752,20181010_001045
FUS, -90.540,  29.277, -67.348,20181010_001045
ACC,   2.567,  -0.227,  10.206,20181010_001045
GYR, 341.588, 373.516,3111.467,20181010_001045
MAG,-977.780,-215.480,1070.705,20181010_001045
FUS,  72.124, -22.839,  88.072,20181010_001045
ACC,   1.226,  -0.048,   9.706,20181010_001045
GYR, 157.017, 202.503,1829.966,20181010_001045
MAG,-968.937,-218.187,1072.276,20181010_001045
FUS,-102.951,   4.899, -72.648,20181010_001045
ACC,   1.970,   1.451,  10.005,20181010_001046
GYR, 244.491, 547.153,-1511.559,20181010_001046
MAG,-965.508,-217.284,1073.498,20181010_001046
FUS, 104.934,  -7.458,  29.673,20181010_001046
ACC,   2.167,   0.230,   9.450,20181010_001046
GYR,-359.520,-371.329,-475.424,20181010_001046
MAG,-972.907,-219.270,1074.721,20181010_001046
FUS,  -3.630, -58.034,   7.251,20181010_001046
ACC,   1.290,  -0.376,  11.270,20181010_001046
GYR,-1117.049,   3.499,  -8.747,20181010_001046
MAG,-976.697,-221.255,1074.895,20181010_001046
FUS, -10.444, -56.848,-139.435,20181010_001046
ACC,   1.654,  -0.543,   9.871,20181010_001047
GYR,-743.533,-612.321,-1440.267,20181010_001047
MAG,-976.697,-219.089,1074.895,20181010_001047
FUS,  56.691,  58.062,  79.826,20181010_001047
ACC,   1.784,  -0.893,  10.278,20181010_001047
GYR,-128.587, -46.799, 680.114,20181010_001047
MAG,-980.487,-218.909,1072.975,20181010_001047
FUS, 122.364, -62.161,  15.148,20181010_001047
ACC,   1.372,  -0.804,   9.701,20181010_001047
GYR, 951.285,  39.801,1231.203,20181010_001047
MAG,-976.877,-218.187,1073.324,20181010_001047
FUS, -63.864, -14.758,  -9.700,20181010_001048
ACC,   1.056,  -0.769,  10.192,20181010_001048
GYR,  81.789, 254.113,1749.052,20181010_001048
MAG,-971.283,-221.616,1073.498,20181010_001048
FUS,  95.034,  17.059,  24.555,20181010_001048
ACC,   0.498,  -0.218,  10.441,20181010_001048
GYR,2132.190,-460.553,3131.586,20181010_001048
MAG,-966.591,-219.811,1072.800,20181010_001048
FUS, -14.328, -66.409, -96.869,20181010_001048
ACC,   1.420,  -0.529,   9.380,20181010_001049
GYR,-283.417, 860.749,  -3.936,20181010_001049
MAG,-955.221,-217.104,1073.673,20181010_001049
FUS,-166.298,  22.479, -59.777,20181010_001049
ACC,   3.919,   0.893,   8.940,20181010_001049
GYR,  77.852,-321.469,1615.654,20181010_001049
MAG,-949.987,-213.675,1073.848,20181010_001049
FUS,  -4.993, -13.167,  40.750,20181010_001049
ACC,   2.361,   0.651,   9.201,20181010_001049
GYR, 893.552, 251.926,1697.005,20181010_001049
MAG,-946.017,-208.622,1074.895,20181010_001049
FUS,-171.663, -40.156, -25.510,20181010_001049
ACC,   1.867,   0.622,   9.170,20181010_001050
GYR,-209.064,-437.372,-1162.973,20181010_001050
MAG,-945.656,-207.900,1075.594,20181010_001050
FUS,  15.660,  11.780,  65.133,20181010_001050
ACC,   3.326,   0.304,   9.843,20181010_001050
GYR, 221.310,-430.812,-770.650,20181010_001050
MAG,-949.085,-210.968,1072.975,20181010_001050
FUS,-148.282,  26.817,  -4.443,20181010_001050
ACC,   3.294,   0.579,   9.771,20181010_001050
GYR, 942.537, 341.588,-215.625,20181010_001050
MAG,-950.168,-210.246,1071.578,20181010_001050
FUS,-113.689,  57.652, 163.778,20181010_001050
ACC,   3.007,   1.432,   9.491,20181010_001051
GYR,-390.574, 260.674,-465.802,20181010_001051
MAG,-950.890,-212.051,1072.276,20181010_001051
FUS,  19.460,  16.355, 161.607,20181010_001051
ACC,   3.053,   1.032,   9.941,20181010_001051
GYR, -41.988, 184.134, 484.609,20181010_001051
MAG,-949.085,-214.938,1073.673,20181010_001051
FUS,-107.416, -50.268,-150.444,20181010_001051
ACC,   2.500,   0.974,   9.194,20181010_001051
GYR,  21.431, 436.498,-540.155,20181010_001051
MAG,-949.627,-212.231,1074.197,20181010_001051
FUS,  63.126,   9.611,  65.195,20181010_001051
ACC,   1.745,   1.599,  10.051,20181010_001052
GYR, -64.731, 410.255,-616.258,20181010_001052
MAG,-951.973,-216.382,1079.261,20181010_001052
FUS,-106.264,  33.034,-132.946,20181010_001052
ACC,   0.891,   2.713,  10.496,20181010_001052
GYR,-350.773,-113.279, 518.286,20181010_001052
MAG,-954.860,-218.909,1081.007,20181010_001052
FUS, 148.465,  -0.389,  81.253,20181010_001052
ACC,  -0.752,   1.372,   9.878,20181010_001052
GYR, 201.629,-246.678,  58.171,20181010_001052
MAG,-955.041,-220.894,1082.578,20181010_001052
FUS,  70.997,   8.673, 133.980,20181010_001052
ACC,  -0.539,   0.881,  10.053,20181010_001053
GYR, 420.315, 277.294, -34.115,20181010_001053
MAG,-954.319,-219.450,1081.880,20181010_001053
FUS,  64.097, -53.323,-107.216,20181010_001053
ACC,  -1.779,   1.966,   8.875,20181010_001053
GYR,-1052.755,-960.470,-2848.606,20181010_001053
MAG,-955.221,-219.630,1083.800,20181010_001053
FUS, 179.036,  49.363,  90.928,20181010_001053
ACC,  -0.460,   0.898,  11.078,20181010_001054
GYR, 106.719,-268.109,-2185.550,20181010_001054
MAG,-963.884,-223.240,1082.404,20181010_001054
FUS,  -4.721, -35.444, -72.638,20181010_001054
ACC,  -0.931,   0.127,   9.297,20181010_001054
GYR, -14.433, 202.066,-832.320,20181010_001054
MAG,-974.892,-224.503,1085.023,20181010_001054
FUS,-166.078,   5.427,  48.302,20181010_001054
ACC,  -0.445,  -0.852,  11.214,20181010_001054
GYR,-498.167,-515.662, -97.971,20181010_001054
MAG,-975.253,-224.864,1079.435,20181010_001054
FUS,-157.299, -77.105, -82.472,20181010_001054
ACC,  -0.883,  -0.464,  10.166,20181010_001055
GYR, 208.189,-222.185,-871.246,20181010_001055
MAG,-979.404,-225.405,1079.959,20181010_001055
FUS,  52.348,  37.102, 133.951,20181010_001055
ACC,  -0.321,  -1.046,   9.735,20181010_001055
GYR, 109.343,  38.926,-1218.082,20181010_001055
MAG,-982.833,-223.781,1080.832,20181010_001055
FUS,-152.934, -23.175,-124.030,20181010_001055
ACC,  -0.405,  -1.188,  10.046,20181010_001055
GYR, 274.670, -23.181,-620.631,20181010_001055
MAG,-988.247,-221.616,1082.578,20181010_001055
FUS,  41.906, -40.704, 124.755,20181010_001055
ACC,  -0.472,  -0.316,  10.166,20181010_001056
GYR, 392.323, 193.319,-102.783,20181010_001056
MAG,-990.593,-218.909,1081.356,20181010_001056
FUS, 140.602, -70.664, 147.660,20181010_001056
ACC,  -0.836,  -0.299,  10.324,20181010_001056
GYR,-241.430, 312.284,1962.927,20181010_001056
MAG,-984.818,-221.074,1079.959,20181010_001056
FUS, -37.047,  50.059,-126.429,20181010_001056
ACC,  -1.571,  -1.113,  10.123,20181010_001056
GYR, -96.222, 267.672,1215.458,20181010_001056
MAG,-980.306,-222.698,1080.483,20181010_001056
FUS, 170.599, -34.812, 130.509,20181010_001056
ACC,  -0.733,   0.081,   9.653,20181010_001057
GYR, 424.689,-550.214,2177.677,20181010_001057
MAG,-975.073,-225.045,1082.054,20181010_001057
FUS,  20.425,  40.766,-139.921,20181010_001057
ACC,  -0.079,   0.972,   9.780,20181010_001057
GYR,-287.354,  89.224,2680.655,20181010_001057
MAG,-965.508,-224.142,1080.832,20181010_001057
FUS,-138.024, -40.953, 128.993,20181010_001057
ACC,   0.074,   1.448,   9.558,20181010_001057
GYR, -51.173, -27.554,1477.881,20181010_001057
MAG,-960.094,-221.977,1079.086,20181010_001057
FUS,  50.949,  22.753,-125.581,20181010_001057
ACC,  -0.922,  -0.697,  10.743,20181010_001058
GYR,1124.922,-817.886,3286.853,20181010_001058
MAG,-956.665,-219.991,1078.213,20181010_001058
FUS,-159.619,   1.036, 103.344,20181010_001058
ACC,  -0.733,   0.644,   9.878,20181010_001058
GYR, -69.105, -68.230,1320.427,20181010_001058
MAG,-948.905,-217.645,1079.784,20181010_001058
FUS,  19.292, -25.057,-110.135,20181010_001058
ACC,  -0.397,   0.160,   9.000,20181010_001058
GYR,-382.263,-739.159,1118.361,20181010_001058
MAG,-948.183,-214.397,1079.086,20181010_001058
FUS,-123.248,  47.604,  67.298,20181010_001058
ACC,  -0.096,   0.273,   9.622,20181010_001059
GYR,  85.725,-351.210,3605.698,20181010_001059
MAG,-941.325,-206.817,1079.784,20181010_001059
FUS,  55.845, -56.530, -78.832,20181010_001059
ACC,  -0.429,  -0.268,   9.515,20181010_001059
GYR, 431.249, 201.629,2821.052,20181010_001059
MAG,-937.535,-197.613,1079.261,20181010_001059
FUS,-163.682,  59.359,  53.891,20181010_001059
ACC,   1.508,   0.907,   9.380,20181010_001059
GYR, 514.350,  71.292,2182.488,20181010_001059
MAG,-939.881,-188.048,1080.483,20181010_001100
FUS,  88.593, -77.252,-121.274,20181010_001100
ACC,   0.536,   0.192,  10.163,20181010_001100
GYR,   0.875,-165.327,1550.922,20181010_001100
MAG,-939.881,-180.469,1080.832,20181010_001100
FUS,  29.457,  80.375,-129.651,20181010_001100
ACC,  -0.493,   0.690,   9.946,20181010_001100
GYR,-674.428, 363.894,-145.645,20181010_001100
MAG,-939.340,-176.679,1081.356,20181010_001100
FUS,  67.570,  28.958, 126.508,20181010_001100
ACC,  -0.517,   0.326,   9.577,20181010_001101
GYR, 178.885, 315.345,-1103.928,20181010_001101
MAG,-940.603,-180.108,1081.530,20181010_001101
FUS,-144.663, -21.079,-144.010,20181010_001101
ACC,  -0.558,   0.057,  10.175,20181010_001101
GYR, 153.080, 163.140, 415.941,20181010_001101
MAG,-939.520,-181.912,1081.181,20181010_001101
FUS, 117.820,  48.979,-117.114,20181010_001101
ACC,  -0.429,   0.251,   9.914,20181010_001101
GYR, -24.493, -70.417, -45.487,20181010_001101
MAG,-938.798,-180.830,1081.181,20181010_001101
FUS, 178.179,  33.239, -81.797,20181010_001101
ACC,  -0.520,   0.072,  10.412,20181010_001102
GYR, 180.197, -35.865, 197.255,20181010_001102
MAG,-937.174,-181.371,1079.261,20181010_001102
FUS,-104.061,  35.821,  41.389,20181010_001102
ACC,  -0.184,  -0.048,   9.871,20181010_001102
GYR,-351.210, 228.308,-160.078,20181010_001102
MAG,-939.159,-179.025,1081.530,20181010_001102
FUS, 179.002,  46.125,-120.730,20181010_001102
ACC,  -0.390,   0.060,   9.522,20181010_001102
GYR,-174.512,   7.435,-2016.724,20181010_001102
MAG,-938.077,-182.995,1080.483,20181010_001102
FUS, -25.464, -50.904, 140.157,20181010_001102
ACC,   0.146,  -0.378,  10.276,20181010_001103
GYR, 429.937,-571.208,-2948.327,20181010_001103
MAG,-936.091,-190.395,1082.054,20181010_001103
FUS, 127.358,  44.960,-139.322,20181010_001103
ACC,   0.393,  -0.204,   9.254,20181010_001103
GYR,-394.947, 921.544,-3746.969,20181010_001103
MAG,-937.896,-204.110,1084.150,20181010_001103
FUS, -71.928, -42.947, 125.761,20181010_001103
ACC,  -0.299,  -1.470,  11.509,20181010_001103
GYR,-1537.364,-1759.112,-764.090,20181010_001103
MAG,-943.491,-211.870,1087.816,20181010_001103
FUS, 174.982,  -7.626,  32.441,20181010_001103
ACC,  -0.723,  -0.077,   9.500,20181010_001104
GYR, 497.292, 784.646,-2110.759,20181010_001104
MAG,-944.934,-213.314,1086.070,20181010_001104
FUS, -13.731,  32.957, -76.310,20181010_001104
ACC,  -0.055,  -0.244,   9.898,20181010_001104
GYR, -78.290, 377.890,-1174.782,20181010_001104
MAG,-949.627,-220.172,1089.563,20181010_001104
FUS,-177.759, -54.655,  30.004,20181010_001104
ACC,  -0.366,  -0.481,  10.693,20181010_001104
GYR,  97.097, -94.472,1095.618,20181010_001104
MAG,-954.680,-218.728,1092.356,20181010_001104
FUS, -21.705,  29.666, -51.745,20181010_001104
ACC,  -0.579,   0.436,   8.942,20181010_001105
GYR, 918.045, 794.268, 525.284,20181010_001105
MAG,-949.987,-212.953,1092.007,20181010_001105
FUS,  83.356,  30.602, 161.714,20181010_001105
ACC,   0.354,  -0.261,   9.682,20181010_001105
GYR, 420.752, 406.756, 380.514,20181010_001105
MAG,-949.627,-211.148,1092.356,20181010_001105
FUS, -13.220,  -7.951,-101.160,20181010_001105
ACC,   0.187,   0.189,  10.357,20181010_001106
GYR, 534.906,-409.818, 824.447,20181010_001106
MAG,-950.709,-208.622,1094.801,20181010_001106
FUS,  97.228,  13.361,  35.434,20181010_001106
ACC,  -0.558,   0.390,   9.780,20181010_001106
GYR, 387.512, 360.395, 437.810,20181010_001106
MAG,-949.987,-207.900,1094.452,20181010_001106
FUS,-166.895, -42.080,  90.242,20181010_001106
ACC,  -0.041,   0.002,  10.989,20181010_001106
GYR, -56.858, 306.161, 411.567,20181010_001106
MAG,-952.514,-207.900,1092.007,20181010_001106
FUS, -29.728,   2.543, -32.776,20181010_001106
ACC,   0.163,   0.424,  10.065,20181010_001107
GYR,-143.458,-547.153,-667.430,20181010_001107
MAG,-955.402,-208.983,1088.864,20181010_001107
FUS, 152.930, -44.213, 106.850,20181010_001107
ACC,  -0.728,   1.465,   9.392,20181010_001107
GYR,  -6.123,-450.056,1494.939,20181010_001107
MAG,-953.958,-209.344,1087.118,20181010_001107
FUS, -17.871,  26.991,-134.103,20181010_001107
ACC,  -0.584,   0.165,  10.254,20181010_001107
GYR, 645.562, 173.199,2157.995,20181010_001107
MAG,-951.251,-207.720,1085.197,20181010_001107
FUS, 150.590,   7.685, 145.099,20181010_001107
ACC,   0.826,  -0.709,  10.151,20181010_001108
GYR,  27.554,-212.563,-160.953,20181010_001108
MAG,-949.807,-205.915,1085.197,20181010_001108
FUS, -63.015,  79.949, -66.757,20181010_001108
ACC,   0.170,   1.032,  10.101,20181010_001108
GYR, 905.361,-391.448,-170.575,20181010_001108
MAG,-948.724,-206.637,1084.499,20181010_001108
FUS, -88.752,  29.449,  58.399,20181010_001108
ACC,  -1.051,   1.362,   9.380,20181010_001108
GYR,-339.401,-227.434,-2374.932,20181010_001108
MAG,-950.348,-210.787,1085.023,20181010_001108
FUS, 116.345, -27.392, -58.386,20181010_001108
ACC,  -0.948,   0.919,  10.070,20181010_001109
GYR,  -0.437,-435.186,-3552.338,20181010_001109
MAG,-959.372,-218.367,1086.769,20181010_001109
FUS, -58.374,  19.823,  74.270,20181010_001109
ACC,  -0.189,   1.027,   9.546,20181010_001109
GYR, 338.526,-428.625,-3392.260,20181010_001109
MAG,-964.966,-220.713,1086.594,20181010_001109
FUS, 115.683,  -7.847, -58.014,20181010_001109
ACC,  -0.352,   0.838,   7.326,20181010_001109
GYR,-765.839, 758.404,-2693.776,20181010_001109
MAG,-977.780,-221.255,1084.673,20181010_001109
FUS, -75.654, -21.020,  27.961,20181010_001109
ACC,   0.634,   0.850,   9.191,20181010_001110
GYR, 165.764,-1351.481,-5709.896,20181010_001110
MAG,-988.969,-212.592,1083.626,20181010_001110
FUS, 109.757,  24.610,   0.228,20181010_001110
ACC,  -0.060,  -1.015,  10.393,20181010_001110
GYR,-527.034,-1305.557,-2171.991,20181010_001110
MAG,-997.631,-190.936,1080.134,20181010_001110
FUS, -71.725, -51.648,  65.513,20181010_001110
ACC,   1.769,   0.299,  10.393,20181010_001110
GYR, 587.828,-256.738, 377.015,20181010_001110
MAG,-998.714,-185.161,1079.784,20181010_001110
FUS,-163.427, -25.219, -98.389,20181010_001110
ACC,   1.714,   0.405,   9.912,20181010_001111
GYR,-185.883, -91.411, -95.347,20181010_001111
MAG,-998.534,-185.702,1080.308,20181010_001111
FUS,-110.421, -23.585, 175.342,20181010_001111
ACC,   1.884,   0.702,   9.953,20181010_001111
GYR, 334.590, -46.361, -46.799,20181010_001111
MAG,-997.992,-186.244,1082.578,20181010_001111
FUS, -94.164, -25.529, -88.464,20181010_001111
ACC,   1.920,   0.457,   9.603,20181010_001111
GYR, -97.097,1547.423, 175.824,20181010_001112
MAG,-999.075,-184.078,1083.975,20181010_001112
FUS, 107.692,  21.760, -94.715,20181010_001112
ACC,  -0.840,   1.008,   9.517,20181010_001112
GYR,-108.031,-638.126,  47.674,20181010_001112
MAG,-999.616,-187.146,1084.848,20181010_001112
FUS,-110.627,   1.896, -69.446,20181010_001112
ACC,   0.081,   0.716,  10.022,20181010_001112
GYR,  37.614, -17.932,  49.423,20181010_001112
MAG,-999.436,-186.605,1084.324,20181010_001112
FUS, -95.878,  14.403, -33.993,20181010_001112
ACC,   0.038,   0.692,   9.941,20181010_001113
GYR,  17.058, -31.053,  50.735,20181010_001113
MAG,-999.436,-186.605,1083.975,20181010_001113
FUS, -75.257,   7.966,  -0.083,20181010_001113
ACC,   0.026,   0.733,   9.938,20181010_001113
GYR,  33.678, -24.055,  43.737,20181010_001113
MAG,-999.075,-186.244,1085.721,20181010_001113
FUS, -74.242,  11.736,  -2.842,20181010_001113
ACC,   0.043,   0.666,   9.938,20181010_001113
GYR,  28.429, -21.431,  55.984,20181010_001113
MAG,-1000.338,-186.785,1084.150,20181010_001113
FUS, -71.831,  13.688,  -5.010,20181010_001113
ACC,   0.019,   0.735,   9.924,20181010_001114
GYR,  27.992, -17.058,  47.674,20181010_001114
MAG,-999.075,-185.883,1082.927,20181010_001114
FUS, -75.015,  16.096,  -3.080,20181010_001114
ACC,   0.045,   0.745,   9.991,20181010_001114
GYR,  11.809, -25.368,  34.552,20181010_001114
MAG,-998.895,-187.868,1084.150,20181010_001114
FUS, -80.511,   3.238, -12.008,20181010_001114
ACC,   0.055,   0.723,   9.948,20181010_001114
GYR,  21.431, -24.055,  54.672,20181010_001114
MAG,-999.797,-186.244,1085.372,20181010_001114
FUS, -74.124,  14.889,   0.327,20181010_001114
ACC,   0.084,   0.730,   9.989,20181010_001115
GYR,   8.747, -19.682,  44.175,20181010_001115
MAG,-1000.158,-186.605,1084.673,20181010_001115
FUS, -73.832,   7.511, -14.373,20181010_001115
ACC,   0.086,   0.725,   9.960,20181010_001115
GYR,  19.244, -13.121,  45.049,20181010_001115
MAG,-998.353,-185.883,1084.324,20181010_001115
FUS, -68.407,  20.605,   5.228,20181010_001115
ACC,   0.017,   0.733,  10.017,20181010_001115
GYR,   9.622, -17.932,  58.608,20181010_001115
MAG,-999.616,-186.785,1084.848,20181010_001115
FUS, -58.433,   4.861,  -8.218,20181010_001115
ACC,   0.062,   0.711,   9.993,20181010_001116
GYR,  18.370, -42.862,  59.045,20181010_001116
MAG,-998.714,-187.327,1083.626,20181010_001116
FUS, -46.669,  12.935,   0.921,20181010_001116
ACC,   0.060,   0.711,   9.955,20181010_001116
GYR,  25.805,  -9.622,  45.049,20181010_001116
MAG,-999.797,-185.522,1085.721,20181010_001116
FUS, -42.568,  23.428,  -4.115,20181010_001116
ACC,   0.055,   0.706,   9.986,20181010_001116
GYR,  19.682, -10.060,  48.986,20181010_001116
MAG,-999.436,-186.605,1085.023,20181010_001116
FUS, -31.625,  -3.388,   7.357,20181010_001116
ACC,   0.057,   0.692,   9.962,20181010_001117
GYR,  30.179, -20.557,  57.296,20181010_001117
MAG,-996.729,-187.868,1084.848,20181010_001117
FUS, -14.040,   8.713,   7.516,20181010_001117
ACC,   0.041,   0.675,   9.917,20181010_001117
GYR,  21.431, -22.743,  54.234,20181010_001117
