MAG,-976.697,-201.403,1054.291,20181009_235247
FUS,-114.742,   7.253,  -1.196,20181009_235247
ACC,   0.369,   0.649,   9.969,20181009_235247
GYR,  14.871,  -3.062,  59.045,20181009_235247
MAG,-975.795,-202.305,1052.720,20181009_235247
FUS,-111.303,   4.508,  -9.014,20181009_235247
ACC,   0.381,   0.694,   9.962,20181009_235247
GYR,  17.932, -10.497,  53.359,20181009_235247
MAG,-975.434,-202.666,1052.371,20181009_235247
FUS,-111.698,   7.760,  -3.172,20181009_235247
ACC,   0.347,   0.661,   9.929,20181009_235248
GYR,  18.807, -22.743,  66.043,20181009_235248
MAG,-975.434,-203.388,1052.371,20181009_235248
FUS,-106.441,  -0.557,  -7.637,20181009_235248
ACC,   0.328,   0.646,   9.950,20181009_235248
GYR,  18.370,  -8.310,  32.366,20181009_235248
MAG,-976.877,-203.388,1053.069,20181009_235248
FUS,-112.008,   9.340,  -6.543,20181009_235248
ACC,   0.352,   0.704,   9.905,20181009_235248
GYR,  17.495, -26.242,  54.234,20181009_235248
MAG,-977.419,-202.125,1052.196,20181009_235248
FUS,-111.629,  -3.201,  -4.134,20181009_235248
ACC,   0.318,   0.697,   9.981,20181009_235249
GYR,  16.620, -10.934,  65.606,20181009_235249
MAG,-975.614,-202.125,1054.641,20181009_235249
FUS,-105.807,   6.367,  -7.169,20181009_235249
ACC,   0.364,   0.685,   9.972,20181009_235249
GYR,  14.433, -24.493,  57.733,20181009_235249
MAG,-978.321,-203.388,1053.418,20181009_235249
FUS,-104.905,   3.845,  -6.364,20181009_235249
ACC,   0.338,   0.661,  10.001,20181009_235249
GYR,  34.552, -28.867,  59.483,20181009_235249
MAG,-975.795,-201.584,1052.021,20181009_235249
FUS,-102.215,   3.712,  -1.047,20181009_235249
ACC,   0.369,   0.709,   9.965,20181009_235250
GYR,  25.805, -34.115,  56.858,20181009_235250
MAG,-978.141,-202.486,1052.895,20181009_235250
FUS, -98.887,  -0.592,  -5.934,20181009_235250
ACC,   0.340,   0.654,  10.010,20181009_235250
GYR,  45.487, -25.368,  42.425,20181009_235250
MAG,-976.155,-200.862,1053.418,20181009_235250
FUS, -99.618,   5.241,   1.752,20181009_235250
ACC,   0.369,   0.627,   9.960,20181009_235250
GYR,  34.552, -14.433,  64.731,20181009_235250
MAG,-977.058,-202.847,1053.593,20181009_235250
FUS, -92.420,   4.478,  -3.057,20181009_235250
ACC,   0.364,   0.651,   9.955,20181009_235251
GYR,  32.803, -25.805,  46.361,20181009_235251
MAG,-977.599,-201.945,1052.371,20181009_235251
FUS, -92.717,   5.879,  -3.891,20181009_235251
ACC,   0.364,   0.675,   9.962,20181009_235251
GYR,  25.368, -12.246,  60.795,20181009_235251
MAG,-976.877,-201.584,1053.418,20181009_235251
FUS, -89.515,  10.896,  -5.649,20181009_235251
ACC,   0.373,   0.656,  10.001,20181009_235251
GYR,  33.678,  -7.435,  55.984,20181009_235251
MAG,-975.795,-201.945,1052.720,20181009_235251
FUS, -90.426,  10.400,  -2.579,20181009_235251
ACC,   0.333,   0.663,   9.984,20181009_235252
GYR,  35.865, -12.246,  41.550,20181009_235252
MAG,-976.877,-202.305,1053.069,20181009_235252
FUS, -93.718,   7.897,  -4.657,20181009_235252
ACC,   0.323,   0.670,   9.943,20181009_235252
GYR,  31.928, -16.183,  45.487,20181009_235252
MAG,-976.516,-202.666,1052.720,20181009_235252
FUS, -96.435,   8.799,  -4.209,20181009_235252
ACC,   0.345,   0.654,   9.991,20181009_235252
GYR,  24.493, -26.242,  55.546,20181009_235253
MAG,-976.516,-203.388,1052.371,20181009_235253
FUS, -95.529,   3.471,  -6.648,20181009_235253
ACC,   0.393,   0.680,   9.974,20181009_235253
GYR,   7.873, -15.308,  35.427,20181009_235253
MAG,-978.682,-202.666,1053.069,20181009_235253
FUS,-100.841,   9.855, -10.544,20181009_235253
ACC,   0.333,   0.687,   9.986,20181009_235253
GYR,  14.871, -28.867,  41.113,20181009_235253
MAG,-976.155,-201.584,1054.466,20181009_235253
FUS,-105.539,   0.829,   1.613,20181009_235253
ACC,   0.381,   0.644,   9.993,20181009_235254
GYR,  27.117, -17.932,  62.107,20181009_235254
MAG,-976.516,-204.110,1052.720,20181009_235254
FUS, -99.436,   2.050,  -4.823,20181009_235254
ACC,   0.364,   0.656,   9.989,20181009_235254
GYR,  20.119, -32.366,  57.733,20181009_235254
MAG,-976.336,-202.486,1053.244,20181009_235254
FUS, -96.174,   3.216,  -6.889,20181009_235254
ACC,   0.376,   0.644,   9.967,20181009_235254
GYR,  35.865, -20.119,  52.922,20181009_235254
MAG,-975.614,-203.930,1053.942,20181009_235254
FUS, -94.981,   9.318,  -0.699,20181009_235254
ACC,   0.378,   0.656,   9.991,20181009_235255
GYR,  27.992,  -9.185,  48.548,20181009_235255
MAG,-976.155,-202.666,1053.418,20181009_235255
FUS, -94.779,   7.132,  -6.681,20181009_235255
ACC,   0.366,   0.625,  10.025,20181009_235255
GYR,  15.745, -15.745,  50.735,20181009_235255
MAG,-977.960,-201.945,1053.069,20181009_235255
FUS, -96.296,   9.983,  -7.859,20181009_235255
ACC,   0.383,   0.632,  10.013,20181009_235255
GYR,  27.554,  -3.936,  46.361,20181009_235255
MAG,-977.780,-201.042,1053.942,20181009_235255
FUS,-100.734,  10.166,  -2.119,20181009_235255
ACC,   0.326,   0.685,   9.967,20181009_235256
GYR,  18.807, -10.060,  37.177,20181009_235256
MAG,-977.419,-200.681,1053.593,20181009_235256
FUS,-104.870,   4.628,  -9.500,20181009_235256
ACC,   0.364,   0.644,   9.993,20181009_235256
GYR,  33.240,  -2.624,  52.047,20181009_235256
MAG,-976.877,-201.945,1053.768,20181009_235256
FUS,-105.517,  13.176,   1.417,20181009_235256
ACC,   0.376,   0.649,  10.017,20181009_235256
GYR,  25.805,  -3.062,  46.361,20181009_235256
MAG,-977.599,-201.223,1052.720,20181009_235256
FUS,-103.678,   3.177,  -5.432,20181009_235256
ACC,   0.381,   0.615,   9.957,20181009_235257
GYR,  27.992, -27.554,  62.107,20181009_235257
MAG,-975.614,-202.847,1054.641,20181009_235257
FUS, -99.881,   3.829,  -4.299,20181009_235257
ACC,   0.345,   0.661,   9.936,20181009_235257
GYR,  34.115, -24.930,  59.920,20181009_235257
MAG,-976.877,-203.388,1053.418,20181009_235257
FUS, -96.347,   5.262,  -2.555,20181009_235257
ACC,   0.335,   0.678,   9.984,20181009_235257
GYR,  18.370, -17.058,  57.733,20181009_235257
MAG,-976.697,-202.125,1053.244,20181009_235257
FUS, -93.563,   7.620,  -8.377,20181009_235257
ACC,   0.314,   0.644,   9.972,20181009_235258
GYR,  19.244,  -5.248,  42.862,20181009_235258
MAG,-978.141,-201.764,1054.641,20181009_235258
FUS, -98.050,  14.490,  -4.928,20181009_235258
ACC,   0.385,   0.709,   9.934,20181009_235258
GYR,  32.366,  -0.437,  61.670,20181009_235258
MAG,-976.336,-202.847,1051.498,20181009_235258
FUS, -94.342,   2.159,  -0.233,20181009_235258
ACC,   0.326,   0.622,  10.001,20181009_235259
GYR,  28.867, -18.370,  57.296,20181009_235259
MAG,-977.419,-203.208,1052.895,20181009_235259
FUS, -89.746,   6.095,  -4.590,20181009_235259
ACC,   0.335,   0.692,   9.972,20181009_235259
GYR,  30.179, -16.183,  64.294,20181009_235259
MAG,-977.419,-201.403,1051.847,20181009_235259
FUS, -85.041,  11.569,  -3.253,20181009_235259
ACC,   0.366,   0.678,   9.960,20181009_235259
GYR,  24.493,  -5.248,  44.612,20181009_235259
MAG,-977.238,-202.305,1052.371,20181009_235259
FUS, -88.162,  10.915,  -8.356,20181009_235259
ACC,   0.378,   0.682,   9.979,20181009_235300
GYR,  19.682, -18.370,  44.612,20181009_235300
MAG,-977.419,-201.764,1052.196,20181009_235300
FUS, -93.186,   8.541,  -2.689,20181009_235300
ACC,   0.328,   0.663,   9.917,20181009_235300
GYR,  32.803, -23.618,  49.423,20181009_235300
MAG,-977.419,-201.764,1053.244,20181009_235300
FUS, -93.531,   4.848,  -4.844,20181009_235300
ACC,   0.366,   0.668,   9.991,20181009_235300
GYR,  31.053, -23.181,  64.294,20181009_235300
MAG,-975.795,-200.862,1054.117,20181009_235300
FUS, -88.835,   7.971,  -3.184,20181009_235300
ACC,   0.366,   0.656,   9.977,20181009_235301
GYR,  10.934, -29.741,  41.988,20181009_235301
MAG,-975.975,-202.125,1052.895,20181009_235301
FUS, -91.150,   4.641, -11.936,20181009_235301
ACC,   0.357,   0.694,  10.027,20181009_235301
GYR,  38.051, -20.557,  48.111,20181009_235301
MAG,-977.599,-204.471,1052.021,20181009_235301
FUS, -90.119,  12.876,   5.779,20181009_235301
ACC,   0.366,   0.690,   9.981,20181009_235301
GYR,  13.121, -10.060,  59.483,20181009_235301
MAG,-977.780,-202.486,1053.593,20181009_235301
FUS, -82.243,   5.120,  -8.175,20181009_235301
ACC,   0.369,   0.654,   9.922,20181009_235302
GYR,  33.240, -15.308,  59.045,20181009_235302
MAG,-975.795,-201.945,1054.117,20181009_235302
FUS, -77.837,  16.315,   1.130,20181009_235302
ACC,   0.357,   0.646,  10.017,20181009_235302
GYR,  38.489, -14.433,  45.049,20181009_235302
MAG,-977.058,-203.208,1053.593,20181009_235302
FUS, -76.285,   4.187,  -3.061,20181009_235302
ACC,   0.373,   0.668,  10.010,20181009_235302
GYR,  17.058, -16.620,  58.608,20181009_235302
MAG,-976.155,-202.305,1053.768,20181009_235302
FUS, -70.993,  13.831,  -7.115,20181009_235302
ACC,   0.357,   0.608,   9.914,20181009_235303
GYR,  19.244, -31.928,  59.045,20181009_235303
MAG,-978.502,-202.847,1053.593,20181009_235303
FUS, -71.994,   7.365,  -2.843,20181009_235303
ACC,   0.340,   0.687,   9.965,20181009_235303
GYR,  21.431, -14.433,  48.111,20181009_235303
MAG,-977.419,-202.486,1053.593,20181009_235303
FUS, -70.743,  16.003,  -6.669,20181009_235303
ACC,   0.376,   0.625,   9.977,20181009_235303
GYR,  27.554,   5.248,  54.234,20181009_235303
MAG,-977.238,-200.501,1054.466,20181009_235303
FUS, -73.898,  10.843,  -0.011,20181009_235303
ACC,   0.342,   0.702,   9.977,20181009_235304
GYR,  32.803, -24.055,  55.109,20181009_235304
MAG,-977.960,-201.945,1053.069,20181009_235304
FUS, -70.065,   8.579,  -5.008,20181009_235304
ACC,   0.321,   0.651,  10.010,20181009_235304
GYR,  24.055, -39.801,  57.296,20181009_235304
MAG,-977.419,-202.847,1054.291,20181009_235304
FUS, -65.698,  10.451,  -4.152,20181009_235304
ACC,   0.381,   0.697,  10.001,20181009_235304
GYR,  24.493, -14.433,  48.548,20181009_235305
MAG,-977.238,-200.140,1055.164,20181009_235305
FUS, -65.635,  18.607,  -5.226,20181009_235305
ACC,   0.357,   0.675,  10.029,20181009_235305
GYR,  28.867, -12.684,  52.047,20181009_235305
MAG,-976.336,-200.320,1053.244,20181009_235305
FUS, -64.305,  -2.339,   1.107,20181009_235305
ACC,   0.354,   0.634,   9.965,20181009_235305
GYR,  40.676, -20.557,  49.860,20181009_235305
MAG,-977.058,-202.486,1052.895,20181009_235305
FUS, -56.892,   8.080,   3.273,20181009_235305
ACC,   0.321,   0.661,   9.977,20181009_235306
GYR,   5.248, -11.372,  57.296,20181009_235306
MAG,-976.516,-201.945,1052.720,20181009_235306
FUS, -48.259,  17.433, -10.808,20181009_235306
ACC,   0.357,   0.654,   9.914,20181009_235306
GYR,  26.680, -17.495,  50.735,20181009_235306
MAG,-976.697,-202.125,1054.641,20181009_235306
FUS, -37.283,  10.191,  23.796,20181009_235306
ACC,   0.371,   0.668,   9.946,20181009_235306
GYR,  18.807, -10.934,  54.672,20181009_235306
MAG,-976.336,-203.930,1052.545,20181009_235306
FUS, -23.838,   6.786,  10.202,20181009_235306
ACC,   0.347,   0.666,   9.998,20181009_235307
GYR,  24.930,  -9.185,  51.610,20181009_235307
MAG,-976.336,-203.569,1051.847,20181009_235307
FUS,  -8.159,  18.348,   4.553,20181009_235307
ACC,   0.326,   0.654,   9.979,20181009_235307
GYR,  25.805, -30.179,  67.793,20181009_235307
MAG,-976.336,-202.125,1053.593,20181009_235307
FUS,  13.154,  14.433,  -3.179,20181009_235307
ACC,   0.321,   0.666,  10.001,20181009_235307
GYR,   3.499, -16.183,  55.109,20181009_235307
MAG,-977.780,-202.486,1054.641,20181009_235307
FUS,  43.529,  19.997,  20.327,20181009_235307
ACC,   0.395,   0.646,   9.979,20181009_235308
GYR,  25.805, -26.680,  62.982,20181009_235308
MAG,-976.877,-201.584,1054.117,20181009_235308
FUS,  67.810,   2.967,   9.654,20181009_235308
ACC,   0.376,   0.646,  10.013,20181009_235308
GYR,  31.491, -24.493,  48.111,20181009_235308
MAG,-977.599,-201.223,1052.720,20181009_235308
FUS,  95.403,   3.736,  22.526,20181009_235308
ACC,   0.311,   0.673,   9.965,20181009_235308
GYR,  26.242,  -6.998,  52.047,20181009_235308
MAG,-976.516,-203.027,1052.371,20181009_235308
FUS, 122.629,   2.127,  18.351,20181009_235308
ACC,   0.369,   0.675,   9.936,20181009_235309
GYR,  33.240, -15.308,  45.487,20181009_235309
MAG,-976.697,-202.486,1053.593,20181009_235309
FUS, 145.950,  -6.257,  15.194,20181009_235309
ACC,   0.359,   0.694,   9.967,20181009_235309
GYR,  24.930,  -6.998,  49.860,20181009_235309
MAG,-977.599,-201.584,1054.117,20181009_235309
FUS, 164.809,  -5.093,  10.538,20181009_235309
ACC,   0.333,   0.649,   9.943,20181009_235309
GYR,   8.747, -18.370,  43.737,20181009_235309
MAG,-976.516,-201.223,1054.466,20181009_235309
FUS, 176.188,  -8.446,   1.138,20181009_235310
ACC,   0.347,   0.613,  10.020,20181009_235310
GYR,  14.433, -25.805,  51.173,20181009_235310
MAG,-977.058,-202.486,1054.291,20181009_235310
FUS,-171.985,  -8.591,   3.873,20181009_235310
ACC,   0.359,   0.670,  10.041,20181009_235310
GYR,  31.491, -25.368,  51.610,20181009_235310
MAG,-977.238,-201.945,1054.117,20181009_235310
FUS,-164.276,  -9.503,   4.443,20181009_235310
ACC,   0.357,   0.646,   9.948,20181009_235311
GYR,  16.183, -11.372,  50.298,20181009_235311
MAG,-977.238,-201.584,1054.815,20181009_235311
FUS,-158.098,  -5.073,  -2.027,20181009_235311
ACC,   0.373,   0.682,   9.941,20181009_235311
GYR,  26.680,  -6.561,  43.300,20181009_235311
MAG,-976.516,-201.223,1053.768,20181009_235311
FUS,-155.636,  -1.660,   2.709,20181009_235311
ACC,   0.371,   0.666,   9.938,20181009_235311
GYR,  27.117, -13.996,  47.674,20181009_235311
MAG,-977.599,-200.862,1053.069,20181009_235311
FUS,-152.531,  -6.025,  -0.077,20181009_235311
ACC,   0.373,   0.699,  10.001,20181009_235312
GYR,  24.930, -34.552,  66.481,20181009_235312
MAG,-977.419,-202.847,1054.990,20181009_235312
FUS,-143.666, -10.112,  -1.251,20181009_235312
ACC,   0.335,   0.690,   9.962,20181009_235312
GYR,  25.805, -23.618,  46.361,20181009_235312
MAG,-977.780,-201.764,1053.593,20181009_235312
FUS,-141.655,  -5.873,  -1.174,20181009_235312
ACC,   0.362,   0.642,   9.977,20181009_235312
GYR,  19.682, -23.618,  54.672,20181009_235312
MAG,-977.419,-202.125,1053.942,20181009_235312
FUS,-137.680,  -4.987,  -4.256,20181009_235312
ACC,   0.354,   0.651,   9.965,20181009_235313
GYR,  25.368, -17.058,  44.612,20181009_235313
MAG,-976.336,-202.125,1053.593,20181009_235313
FUS,-137.587,  -1.202,  -1.718,20181009_235313
ACC,   0.362,   0.680,   9.953,20181009_235313
GYR,  27.992, -16.183,  40.238,20181009_235313
MAG,-977.058,-201.764,1052.895,20181009_235313
FUS,-139.197,  -2.342,  -1.726,20181009_235313
ACC,   0.357,   0.654,  10.005,20181009_235313
GYR,  31.053, -20.994,  46.799,20181009_235313
MAG,-976.877,-203.027,1052.720,20181009_235313
FUS,-138.463,  -3.887,  -0.714,20181009_235313
ACC,   0.352,   0.627,   9.967,20181009_235314
GYR,  17.495, -25.805,  42.425,20181009_235314
MAG,-975.253,-203.208,1052.895,20181009_235314
FUS,-138.719,  -5.592,  -5.300,20181009_235314
ACC,   0.342,   0.670,   9.953,20181009_235314
GYR,  35.865, -13.559,  45.487,20181009_235314
MAG,-975.614,-199.959,1051.498,20181009_235314
FUS,-138.018,   0.159,   2.321,20181009_235314
ACC,   0.342,   0.627,   9.979,20181009_235314
GYR,  33.240, -28.429,  60.357,20181009_235314
MAG,-976.155,-201.223,1052.371,20181009_235314
FUS,-132.265,  -8.386,  -1.525,20181009_235314
ACC,   0.381,   0.630,   9.946,20181009_235315
GYR,  37.177, -18.807,  53.359,20181009_235315
MAG,-975.614,-201.403,1054.291,20181009_235315
FUS,-128.792,  -3.154,   0.287,20181009_235315
ACC,   0.371,   0.639,   9.960,20181009_235315
GYR,   9.622, -27.117,  48.548,20181009_235315
MAG,-977.419,-201.403,1053.942,20181009_235315
FUS,-127.338,  -5.032,  -9.123,20181009_235315
ACC,   0.350,   0.678,   9.969,20181009_235315
GYR,  19.682, -10.497,  42.862,20181009_235315
MAG,-975.795,-200.862,1054.466,20181009_235315
FUS,-128.439,   4.580,  -2.713,20181009_235315
ACC,   0.400,   0.594,   9.931,20181009_235316
GYR,  22.306, -22.743,  50.735,20181009_235316
MAG,-977.780,-201.403,1054.641,20181009_235316
FUS,-127.248,  -4.202,  -5.096,20181009_235316
ACC,   0.359,   0.630,  10.053,20181009_235316
GYR,  34.115, -14.433,  50.735,20181009_235316
MAG,-977.238,-202.666,1053.069,20181009_235316
FUS,-125.767,   2.056,  -0.334,20181009_235316
ACC,   0.369,   0.644,  10.003,20181009_235317
GYR,  41.550, -14.871,  60.795,20181009_235317
MAG,-976.877,-202.305,1053.768,20181009_235317
FUS,-121.371,  -0.729,   0.273,20181009_235317
ACC,   0.371,   0.668,  10.013,20181009_235317
GYR,  20.557,  -4.811,  62.107,20181009_235317
MAG,-977.419,-201.042,1054.641,20181009_235317
FUS,-116.332,   3.730,  -6.225,20181009_235317
ACC,   0.340,   0.634,  10.005,20181009_235317
GYR,  19.682, -20.119,  55.546,20181009_235317
MAG,-976.336,-203.208,1053.244,20181009_235317
FUS,-115.245,   2.632,  -5.318,20181009_235317
ACC,   0.376,   0.666,  10.053,20181009_235318
GYR,  26.242, -24.493,  41.113,20181009_235318
MAG,-976.336,-201.042,1052.895,20181009_235318
FUS,-118.327,   0.985,  -4.077,20181009_235318
ACC,   0.371,   0.658,   9.922,20181009_235318
GYR,  17.495,   0.437,  59.920,20181009_235318
MAG,-978.141,-202.486,1052.545,20181009_235318
FUS,-115.738,   8.119,  -6.804,20181009_235318
ACC,   0.378,   0.630,   9.950,20181009_235318
GYR,  24.930,  -6.561,  67.793,20181009_235318
MAG,-978.862,-201.403,1052.895,20181009_235318
FUS,-111.394,   3.309,  -1.557,20181009_235318
ACC,   0.350,   0.682,   9.948,20181009_235319
GYR,  25.368,  -3.062,  66.918,20181009_235319
MAG,-976.697,-201.042,1053.593,20181009_235319
FUS,-105.790,   7.497,  -5.284,20181009_235319
ACC,   0.371,   0.673,   9.965,20181009_235319
GYR,  33.240, -20.119,  52.485,20181009_235319
MAG,-975.795,-202.666,1053.418,20181009_235319
FUS,-106.540,   2.949,  -2.322,20181009_235319
ACC,   0.350,   0.666,  10.046,20181009_235319
GYR,  27.117,  -5.686,  52.047,20181009_235319
MAG,-976.336,-200.681,1054.641,20181009_235319
FUS,-105.665,   8.214,  -5.341,20181009_235319
ACC,   0.362,   0.663,   9.998,20181009_235320
GYR,  20.994, -22.743,  52.922,20181009_235320
MAG,-977.780,-202.486,1054.291,20181009_235320
FUS,-106.041,   1.809,  -6.205,20181009_235320
ACC,   0.369,   0.654,   9.957,20181009_235320
GYR,  22.306, -21.869,  59.483,20181009_235320
MAG,-977.058,-202.125,1053.593,20181009_235320
FUS,-103.024,   5.704,  -5.254,20181009_235320
ACC,   0.354,   0.661,   9.974,20181009_235320
GYR,  24.930, -19.682,  62.982,20181009_235320
MAG,-976.516,-200.501,1053.069,20181009_235320
FUS, -99.864,   5.989,  -4.996,20181009_235320
ACC,   0.371,   0.713,   9.986,20181009_235321
GYR,  17.058, -23.181,  46.361,20181009_235321
MAG,-975.795,-201.584,1054.466,20181009_235321
FUS,-101.930,   5.124,  -8.008,20181009_235321
ACC,   0.414,   0.663,   9.957,20181009_235321
GYR,  25.805, -20.119,  58.171,20181009_235321
MAG,-975.975,-202.125,1053.593,20181009_235321
FUS,-100.645,   7.442,  -2.389,20181009_235321
ACC,   0.371,   0.702,   9.950,20181009_235321
GYR,  41.988, -26.680,  66.918,20181009_235321
MAG,-976.516,-202.305,1052.720,20181009_235321
FUS, -95.495,   1.761,  -0.895,20181009_235321
ACC,   0.350,   0.630,   9.977,20181009_235322
GYR,  15.745, -14.433,  61.670,20181009_235322
MAG,-975.975,-202.125,1052.895,20181009_235322
FUS, -90.035,   7.604,  -8.722,20181009_235322
ACC,   0.390,   0.678,   9.907,20181009_235322
GYR,  27.554,   2.624,  52.485,20181009_235322
MAG,-976.516,-202.666,1053.768,20181009_235322
FUS, -91.416,  18.791,  -0.596,20181009_235322
ACC,   0.345,   0.646,   9.962,20181009_235322
GYR,  37.614, -44.612,  62.544,20181009_235323
MAG,-977.238,-201.223,1052.021,20181009_235323
FUS, -82.655, -12.176,   0.289,20181009_235323
ACC,   0.366,   0.656,  10.022,20181009_235323
GYR,  23.618,  -4.374,  52.485,20181009_235323
MAG,-975.795,-202.305,1053.768,20181009_235323
FUS, -75.909,   5.117,  -3.471,20181009_235323
ACC,   0.347,   0.630,   9.962,20181009_235323
GYR,  35.427,  -6.123,  52.922,20181009_235323
MAG,-976.336,-202.847,1052.545,20181009_235323
FUS, -72.450,  17.550,  -1.425,20181009_235323
ACC,   0.359,   0.668,   9.957,20181009_235324
GYR,  19.682, -19.682,  61.670,20181009_235324
MAG,-976.155,-200.862,1053.768,20181009_235324
FUS, -65.315,   1.228,  -8.333,20181009_235324
ACC,   0.345,   0.668,  10.001,20181009_235324
GYR,   2.624, -17.932,  48.548,20181009_235324
MAG,-977.058,-202.486,1053.244,20181009_235324
FUS, -60.193,  18.934,  -8.126,20181009_235324
ACC,   0.371,   0.639,   9.989,20181009_235324
GYR,  14.433, -15.745,  51.173,20181009_235324
MAG,-977.780,-204.652,1052.545,20181009_235324
FUS, -56.720,  -2.287,   8.264,20181009_235324
ACC,   0.309,   0.654,   9.984,20181009_235325
GYR,  29.304,  -4.374,  41.988,20181009_235325
MAG,-976.697,-203.569,1053.244,20181009_235325
FUS, -49.435,  11.309,   2.672,20181009_235325
ACC,   0.376,   0.627,   9.962,20181009_235325
GYR,  19.244, -30.616,  63.419,20181009_235325
MAG,-977.058,-202.125,1053.593,20181009_235325
FUS, -37.965,  12.174,  -6.878,20181009_235325
ACC,   0.352,   0.632,   9.993,20181009_235325
GYR,  24.930, -17.932,  49.423,20181009_235325
MAG,-977.238,-201.945,1054.466,20181009_235325
FUS, -26.461,  26.866,  10.732,20181009_235325
ACC,   0.328,   0.658,   9.989,20181009_235326
GYR,  20.994, -18.370,  54.672,20181009_235326
MAG,-976.516,-201.223,1053.418,20181009_235326
FUS, -14.095,   5.743,   2.769,20181009_235326
ACC,   0.373,   0.661,   9.967,20181009_235326
GYR,  18.370, -22.306,  51.173,20181009_235326
MAG,-976.877,-201.945,1053.069,20181009_235326
FUS,   4.018,  19.830,   5.671,20181009_235326
ACC,   0.381,   0.634,   9.962,20181009_235326
GYR,  27.992, -13.996,  42.862,20181009_235326
MAG,-976.336,-202.125,1053.942,20181009_235326
FUS,  21.473,  14.810,  -3.353,20181009_235326
ACC,   0.340,   0.651,   9.969,20181009_235327
GYR,  15.745, -14.871,  53.797,20181009_235327
MAG,-975.614,-202.847,1052.545,20181009_235327
FUS,  53.643,  15.582,  26.733,20181009_235327
ACC,   0.340,   0.632,   9.984,20181009_235327
GYR,  14.871, -39.364,  67.793,20181009_235327
MAG,-976.877,-203.027,1054.815,20181009_235327
FUS,  77.171,  -1.411,  11.850,20181009_235327
ACC,   0.335,   0.646,  10.003,20181009_235327
GYR,  28.429, -14.433,  45.487,20181009_235327
MAG,-976.877,-201.223,1053.418,20181009_235327
FUS, 104.531,   3.035,  21.907,20181009_235328
ACC,   0.354,   0.658,   9.946,20181009_235328
GYR,  27.554, -21.431,  51.173,20181009_235328
MAG,-976.516,-201.584,1051.323,20181009_235328
FUS, 129.984,  -4.178,  16.167,20181009_235328
ACC,   0.393,   0.649,   9.936,20181009_235328
GYR,  23.618, -30.179,  56.421,20181009_235328
MAG,-977.058,-203.208,1053.593,20181009_235328
FUS, 153.173, -10.414,  12.135,20181009_235328
ACC,   0.328,   0.678,   9.929,20181009_235329
GYR,  39.364, -15.745,  48.548,20181009_235329
MAG,-976.336,-201.764,1053.942,20181009_235329
FUS, 170.382,  -8.004,  13.871,20181009_235329
ACC,   0.412,   0.670,  10.015,20181009_235329
GYR,  29.304, -13.121,  71.729,20181009_235329
MAG,-977.599,-201.223,1053.418,20181009_235329
FUS,-170.788, -10.380,   4.344,20181009_235329
ACC,   0.350,   0.651,  10.017,20181009_235329
GYR,  32.803, -11.372,  60.357,20181009_235329
MAG,-975.795,-201.945,1052.720,20181009_235329
FUS,-160.140,  -5.679,   4.258,20181009_235329
ACC,   0.328,   0.649,   9.996,20181009_235330
GYR,  34.990, -17.058,  54.234,20181009_235330
MAG,-978.141,-201.403,1053.244,20181009_235330
FUS,-153.837,  -7.126,   2.652,20181009_235330
ACC,   0.362,   0.656,   9.953,20181009_235330
GYR,  37.614, -17.932,  38.926,20181009_235330
MAG,-975.795,-203.388,1052.720,20181009_235330
FUS,-153.305,  -6.213,   3.332,20181009_235330
ACC,   0.340,   0.656,   9.986,20181009_235330
GYR,  29.304, -28.867,  45.049,20181009_235330
MAG,-975.975,-202.486,1053.593,20181009_235330
FUS,-151.081,  -9.748,   0.282,20181009_235330
ACC,   0.340,   0.620,   9.969,20181009_235331
GYR,  25.368, -31.053,  46.799,20181009_235331
MAG,-977.238,-201.945,1054.117,20181009_235331
FUS,-147.967,  -9.180,  -0.903,20181009_235331
ACC,   0.354,   0.663,  10.029,20181009_235331
GYR,  20.119, -27.992,  46.361,20181009_235331
MAG,-977.058,-201.764,1053.942,20181009_235331
FUS,-145.652,  -7.475,  -2.542,20181009_235331
ACC,   0.357,   0.644,  10.020,20181009_235331
GYR,  26.680,  -6.123,  70.417,20181009_235331
MAG,-975.975,-200.320,1052.545,20181009_235331
FUS,-136.699,   0.442,  -0.939,20181009_235331
ACC,   0.345,   0.663,   9.979,20181009_235332
GYR,  36.302,  -3.062,  42.862,20181009_235332
MAG,-976.697,-203.208,1053.942,20181009_235332
FUS,-137.621,   1.357,   0.245,20181009_235332
ACC,   0.371,   0.649,  10.025,20181009_235332
GYR,  23.618,  -3.936,  41.113,20181009_235332
MAG,-976.516,-203.749,1052.371,20181009_235332
FUS,-138.663,  -0.047,  -3.940,20181009_235332
ACC,   0.393,   0.654,   9.957,20181009_235332
GYR,  27.117,  -5.686,  53.797,20181009_235332
MAG,-977.599,-202.666,1053.069,20181009_235332
FUS,-136.455,   1.036,  -0.915,20181009_235332
ACC,   0.378,   0.678,   9.972,20181009_235333
GYR,  29.741,  -0.875,  44.175,20181009_235333
MAG,-976.336,-202.847,1052.545,20181009_235333
FUS,-137.068,   1.629,  -1.849,20181009_235333
ACC,   0.388,   0.649,   9.981,20181009_235333
GYR,  37.177,  -3.062,  63.419,20181009_235333
MAG,-976.877,-203.027,1054.466,20181009_235333
FUS,-131.798,   0.838,   0.874,20181009_235333
ACC,   0.347,   0.711,  10.010,20181009_235333
GYR,  32.803, -20.557,  62.544,20181009_235333
