ACC,   0.338,   0.661,   9.962,20181009_235842
GYR,  35.865, -18.370,  53.797,20181009_235842
MAG,-977.419,-202.486,1053.244,20181009_235842
FUS,-101.152,   1.865,  -0.378,20181009_235842
ACC,   0.369,   0.654,   9.981,20181009_235842
GYR,  10.934, -10.934,  55.109,20181009_235842
MAG,-976.516,-203.749,1053.418,20181009_235842
FUS, -98.260,   6.842, -10.567,20181009_235842
ACC,   0.347,   0.625,   9.943,20181009_235843
GYR,  37.177, -13.559,  60.795,20181009_235843
MAG,-975.975,-202.125,1053.244,20181009_235843
FUS, -95.988,  11.550,   4.510,20181009_235843
ACC,   0.366,   0.656,  10.010,20181009_235843
GYR,  20.994,  -3.062,  48.548,20181009_235843
MAG,-977.058,-203.208,1054.990,20181009_235843
FUS, -92.634,   6.369,  -7.256,20181009_235843
ACC,   0.354,   0.637,   9.924,20181009_235843
GYR,  17.495,  -6.998,  56.858,20181009_235843
MAG,-975.614,-202.486,1051.847,20181009_235843
FUS, -92.035,  14.568,  -6.264,20181009_235843
ACC,   0.340,   0.656,   9.948,20181009_235844
GYR,  24.055, -22.306,  53.359,20181009_235844
MAG,-975.614,-204.291,1053.244,20181009_235844
FUS, -91.988,  -2.474,  -2.802,20181009_235844
ACC,   0.369,   0.651,   9.991,20181009_235844
GYR,  29.304, -26.680,  48.986,20181009_235844
MAG,-977.960,-201.223,1051.672,20181009_235844
FUS, -89.349,   3.856,  -3.622,20181009_235844
ACC,   0.350,   0.661,   9.912,20181009_235845
GYR,  19.682,  -8.747,  58.608,20181009_235845
MAG,-975.975,-202.486,1053.244,20181009_235845
FUS, -85.906,  13.096,  -7.137,20181009_235845
ACC,   0.338,   0.663,   9.936,20181009_235845
GYR,  25.368, -25.368,  59.920,20181009_235845
MAG,-974.712,-203.388,1052.720,20181009_235845
FUS, -86.214,   3.108,  -1.684,20181009_235845
ACC,   0.333,   0.678,  10.025,20181009_235845
GYR,  26.680, -24.493,  40.238,20181009_235845
MAG,-974.712,-203.027,1051.672,20181009_235845
FUS, -87.244,   7.235,  -5.631,20181009_235845
ACC,   0.347,   0.632,   9.993,20181009_235846
GYR,  10.497, -22.306,  66.043,20181009_235846
MAG,-974.351,-201.945,1052.021,20181009_235846
FUS, -82.651,  10.850,  -9.462,20181009_235846
ACC,   0.376,   0.630,   9.979,20181009_235846
GYR,  24.930, -45.049,  56.858,20181009_235846
MAG,-975.795,-204.471,1053.069,20181009_235846
FUS, -82.443,   3.895,   2.137,20181009_235846
ACC,   0.376,   0.620,  10.063,20181009_235846
GYR,  22.743,  -6.561,  47.674,20181009_235846
MAG,-976.877,-201.945,1053.418,20181009_235846
FUS, -79.863,  11.351,  -6.294,20181009_235846
ACC,   0.395,   0.620,   9.991,20181009_235847
GYR,   5.248,  -4.811,  40.238,20181009_235847
MAG,-977.960,-202.666,1053.069,20181009_235847
FUS, -86.490,  14.574, -12.384,20181009_235847
ACC,   0.402,   0.606,  10.029,20181009_235847
GYR,  26.680, -26.242,  52.047,20181009_235847
MAG,-975.975,-204.291,1051.847,20181009_235847
FUS, -84.478,  -2.240,  15.065,20181009_235847
ACC,   0.385,   0.668,  10.048,20181009_235847
GYR,  30.179,  -9.622,  62.107,20181009_235847
MAG,-976.697,-202.486,1051.847,20181009_235847
FUS, -72.785,  -1.067,   4.850,20181009_235847
ACC,   0.357,   0.642,   9.957,20181009_235848
GYR,  26.680, -27.992,  52.922,20181009_235848
MAG,-978.141,-203.208,1053.244,20181009_235848
FUS, -65.541,   2.711,  -2.192,20181009_235848
ACC,   0.405,   0.666,   9.972,20181009_235848
GYR,  34.552, -16.183,  56.421,20181009_235848
MAG,-976.155,-201.584,1053.069,20181009_235848
FUS, -57.597,  15.341,   0.597,20181009_235848
ACC,   0.381,   0.618,   9.986,20181009_235848
GYR,  16.183, -20.994,  43.300,20181009_235848
MAG,-977.960,-203.027,1053.768,20181009_235848
FUS, -56.227,   9.671, -12.500,20181009_235848
ACC,   0.338,   0.658,  10.013,20181009_235849
GYR,  16.620,  -5.248,  59.045,20181009_235849
MAG,-976.516,-201.945,1053.768,20181009_235849
FUS, -42.923,  26.775,  10.138,20181009_235849
ACC,   0.397,   0.630,   9.948,20181009_235849
GYR,  23.181, -19.244,  48.111,20181009_235849
MAG,-977.419,-202.125,1054.291,20181009_235849
FUS, -34.216,   4.849,   2.880,20181009_235849
ACC,   0.381,   0.644,   9.941,20181009_235849
GYR,  20.557, -34.115,  54.234,20181009_235849
MAG,-975.073,-200.862,1053.768,20181009_235849
FUS, -21.293,  12.592,   0.144,20181009_235850
ACC,   0.338,   0.601,   9.934,20181009_235850
GYR,  29.304, -10.060,  54.234,20181009_235850
MAG,-976.516,-204.110,1052.720,20181009_235850
FUS,  -4.164,  29.642,   6.688,20181009_235850
ACC,   0.366,   0.639,  10.039,20181009_235850
GYR,  26.242, -10.934,  45.049,20181009_235850
MAG,-976.877,-201.584,1054.466,20181009_235850
FUS,   8.078,   4.017,   7.842,20181009_235850
ACC,   0.373,   0.639,  10.041,20181009_235851
GYR,  28.429,  -9.622,  52.047,20181009_235851
MAG,-976.155,-200.501,1053.069,20181009_235851
FUS,  31.817,  18.530,  14.536,20181009_235851
ACC,   0.362,   0.656,   9.977,20181009_235851
GYR,  14.871, -24.493,  56.421,20181009_235851
MAG,-977.599,-202.666,1054.117,20181009_235851
FUS,  56.679,  10.186,   2.195,20181009_235851
ACC,   0.395,   0.608,  10.010,20181009_235851
GYR,  24.055, -13.559,  41.550,20181009_235851
MAG,-977.058,-203.930,1053.244,20181009_235851
FUS,  84.314,  10.851,  24.468,20181009_235851
ACC,   0.369,   0.651,   9.953,20181009_235852
GYR,   3.499, -13.996,  65.168,20181009_235852
MAG,-975.795,-203.027,1053.418,20181009_235852
FUS, 112.762,   2.276,   9.330,20181009_235852
ACC,   0.378,   0.644,   9.993,20181009_235852
GYR,  15.745, -20.994,  58.171,20181009_235852
MAG,-976.336,-201.764,1052.545,20181009_235852
FUS, 141.419,  -4.520,  16.137,20181009_235852
ACC,   0.371,   0.663,   9.993,20181009_235852
GYR,  17.058, -10.060,  55.984,20181009_235852
MAG,-976.877,-201.945,1053.418,20181009_235852
FUS, 162.546,  -5.750,   8.413,20181009_235852
ACC,   0.333,   0.646,   9.948,20181009_235853
GYR,  38.926, -25.805,  59.045,20181009_235853
MAG,-977.058,-202.486,1053.942,20181009_235853
FUS, 179.350, -11.394,  11.066,20181009_235853
ACC,   0.354,   0.634,   9.941,20181009_235853
GYR,  38.489, -21.431,  59.483,20181009_235853
MAG,-978.502,-200.681,1054.291,20181009_235853
FUS,-168.164, -11.633,   6.748,20181009_235853
ACC,   0.333,   0.634,   9.977,20181009_235853
GYR,  26.242, -11.809,  55.984,20181009_235853
MAG,-976.516,-202.666,1053.069,20181009_235853
FUS,-159.213,  -6.709,   1.549,20181009_235853
ACC,   0.362,   0.644,   9.948,20181009_235854
GYR,  31.053, -16.620,  49.860,20181009_235854
MAG,-976.697,-202.486,1051.847,20181009_235854
FUS,-154.440,  -5.727,   2.152,20181009_235854
ACC,   0.362,   0.630,   9.996,20181009_235854
GYR,  31.928, -39.364,  66.043,20181009_235854
MAG,-976.697,-203.569,1052.196,20181009_235854
FUS,-145.678, -12.812,   0.101,20181009_235854
ACC,   0.366,   0.637,   9.996,20181009_235854
GYR,  24.055,  -6.561,  63.419,20181009_235854
MAG,-976.877,-202.666,1052.720,20181009_235854
FUS,-137.760,  -2.126,  -2.348,20181009_235854
ACC,   0.371,   0.654,  10.010,20181009_235855
GYR,  14.871, -19.682,  52.922,20181009_235855
MAG,-976.697,-203.208,1053.942,20181009_235855
FUS,-135.246,  -2.906,  -5.991,20181009_235855
ACC,   0.383,   0.639,   9.957,20181009_235855
GYR,  37.614, -18.370,  47.236,20181009_235855
MAG,-975.975,-203.208,1053.942,20181009_235855
FUS,-134.767,  -0.709,   2.338,20181009_235855
ACC,   0.393,   0.651,   9.955,20181009_235855
GYR,  34.990,  -7.435,  60.795,20181009_235855
MAG,-976.336,-202.847,1053.942,20181009_235855
FUS,-128.967,  -1.135,  -0.861,20181009_235856
ACC,   0.402,   0.658,  10.001,20181009_235856
GYR,  25.368, -24.493,  62.107,20181009_235856
MAG,-975.795,-203.388,1053.069,20181009_235856
FUS,-123.875,  -3.685,  -4.407,20181009_235856
ACC,   0.371,   0.649,  10.025,20181009_235856
GYR,  27.992, -16.620,  62.107,20181009_235856
MAG,-977.058,-204.291,1053.593,20181009_235856
FUS,-119.106,   1.661,  -3.074,20181009_235856
ACC,   0.345,   0.634,  10.048,20181009_235857
GYR,  33.240, -13.559,  60.357,20181009_235857
MAG,-976.336,-203.930,1054.291,20181009_235857
FUS,-115.440,   3.096,  -2.440,20181009_235857
ACC,   0.359,   0.639,   9.957,20181009_235857
GYR,  15.745,  -6.561,  55.109,20181009_235857
MAG,-976.516,-202.305,1054.117,20181009_235857
FUS,-113.846,   5.467,  -8.544,20181009_235857
ACC,   0.381,   0.625,   9.953,20181009_235857
GYR,  39.801, -20.557,  46.361,20181009_235857
MAG,-976.516,-203.027,1052.720,20181009_235857
FUS,-116.281,   2.772,   2.870,20181009_235857
ACC,   0.393,   0.630,   9.912,20181009_235858
GYR,  39.801, -13.559,  54.234,20181009_235858
MAG,-976.697,-203.208,1053.593,20181009_235858
FUS,-112.721,   0.018,  -0.609,20181009_235858
ACC,   0.400,   0.630,   9.998,20181009_235858
GYR,  11.809,   4.374,  55.109,20181009_235858
MAG,-976.516,-203.388,1054.117,20181009_235858
FUS,-110.509,   8.771,  -9.833,20181009_235858
ACC,   0.381,   0.599,   9.912,20181009_235858
GYR,  24.493,  -9.185,  53.797,20181009_235858
MAG,-976.877,-201.945,1053.768,20181009_235858
FUS,-110.930,   4.457,   1.368,20181009_235858
ACC,   0.424,   0.630,  10.022,20181009_235859
GYR,  18.370, -20.994,  65.168,20181009_235859
MAG,-976.336,-202.486,1054.990,20181009_235859
FUS,-103.890,  -0.456,  -8.584,20181009_235859
ACC,   0.376,   0.634,  10.001,20181009_235859
GYR,  28.429,  -7.435,  59.483,20181009_235859
MAG,-976.155,-203.027,1053.069,20181009_235859
FUS,-100.528,  11.389,  -2.339,20181009_235859
ACC,   0.376,   0.606,   9.955,20181009_235859
GYR,  20.557, -27.117,  43.300,20181009_235859
MAG,-976.516,-203.388,1052.021,20181009_235859
FUS,-101.662,  -2.769,  -9.061,20181009_235859
ACC,   0.326,   0.630,   9.974,20181009_235900
GYR,  16.183,  -7.873,  46.361,20181009_235900
MAG,-975.614,-202.847,1053.942,20181009_235900
FUS,-102.006,  10.846,  -6.807,20181009_235900
ACC,   0.371,   0.611,   9.984,20181009_235900
GYR,  18.370, -17.058,  55.109,20181009_235900
MAG,-977.780,-202.486,1053.593,20181009_235900
FUS,-102.273,   2.027,  -5.396,20181009_235900
ACC,   0.371,   0.644,   9.943,20181009_235900
GYR,  18.370, -10.934,  48.111,20181009_235900
MAG,-977.599,-203.388,1053.418,20181009_235900
FUS,-103.200,   9.570,  -7.575,20181009_235900
ACC,   0.330,   0.666,  10.032,20181009_235901
GYR,  10.497, -30.179,  49.423,20181009_235901
MAG,-976.697,-202.486,1052.196,20181009_235901
FUS,-105.048,  -0.100,  -6.647,20181009_235901
ACC,   0.383,   0.666,   9.962,20181009_235901
GYR,  19.244, -13.996,  60.357,20181009_235901
MAG,-976.697,-201.764,1052.545,20181009_235901
FUS,-101.672,   8.258,  -6.009,20181009_235901
ACC,   0.383,   0.675,   9.960,20181009_235901
GYR,  21.869,  -5.248,  52.047,20181009_235901
MAG,-976.336,-202.125,1053.942,20181009_235901
FUS,-103.458,   8.891,  -5.693,20181009_235901
ACC,   0.359,   0.620,   9.960,20181009_235902
GYR,   6.998, -22.306,  59.920,20181009_235902
MAG,-975.975,-202.486,1052.545,20181009_235902
FUS,-101.559,   2.514, -10.512,20181009_235902
ACC,   0.321,   0.670,   9.972,20181009_235902
GYR,  40.676, -26.242,  45.924,20181009_235902
MAG,-977.238,-203.027,1054.466,20181009_235902
FUS,-102.046,   7.334,   3.421,20181009_235902
ACC,   0.340,   0.654,   9.989,20181009_235903
GYR,  13.121, -14.871,  62.107,20181009_235903
MAG,-977.238,-203.749,1053.069,20181009_235903
FUS, -94.198,   2.546, -11.431,20181009_235903
ACC,   0.383,   0.673,  10.017,20181009_235903
GYR,  30.179, -19.244,  40.676,20181009_235903
MAG,-977.238,-203.749,1053.768,20181009_235903
FUS, -95.945,  11.300,   0.395,20181009_235903
ACC,   0.359,   0.666,   9.967,20181009_235903
GYR,  27.554, -14.871,  48.548,20181009_235903
MAG,-976.516,-203.388,1053.418,20181009_235903
FUS, -94.681,   2.959,  -6.893,20181009_235903
ACC,   0.359,   0.675,   9.965,20181009_235904
GYR,  41.550,  -5.686,  44.612,20181009_235904
MAG,-976.516,-203.749,1053.069,20181009_235904
FUS, -96.111,  14.289,   0.977,20181009_235904
ACC,   0.350,   0.654,  10.008,20181009_235904
GYR,  17.932, -16.620,  54.234,20181009_235904
MAG,-976.336,-202.125,1051.847,20181009_235904
FUS, -91.339,   0.771,  -8.517,20181009_235904
ACC,   0.373,   0.639,   9.946,20181009_235904
GYR,  13.121, -13.996,  59.920,20181009_235904
MAG,-976.697,-203.208,1054.291,20181009_235904
FUS, -87.031,  13.446,  -6.977,20181009_235904
ACC,   0.357,   0.646,   9.991,20181009_235905
GYR,  14.871, -16.183,  59.483,20181009_235905
MAG,-976.155,-202.666,1054.815,20181009_235905
FUS, -87.034,   4.136,  -5.362,20181009_235905
ACC,   0.357,   0.661,   9.979,20181009_235905
GYR,  29.741, -10.060,  50.298,20181009_235905
MAG,-976.336,-202.125,1053.244,20181009_235905
FUS, -86.241,  14.214,  -3.452,20181009_235905
ACC,   0.371,   0.675,  10.046,20181009_235905
GYR,  27.117,  -5.248,  43.737,20181009_235905
MAG,-976.155,-199.418,1053.768,20181009_235905
FUS, -89.094,   5.641,  -6.814,20181009_235905
ACC,   0.376,   0.654,  10.022,20181009_235906
GYR,  33.240, -13.121,  60.357,20181009_235906
MAG,-975.975,-204.652,1051.847,20181009_235906
FUS, -86.073,  13.644,  -1.248,20181009_235906
ACC,   0.328,   0.630,  10.027,20181009_235906
GYR,  21.431,  -9.185,  45.924,20181009_235906
MAG,-978.141,-205.734,1051.498,20181009_235906
FUS, -86.273,   6.296,  -9.998,20181009_235906
ACC,   0.390,   0.666,   9.991,20181009_235906
GYR,  13.996,  -9.185,  53.797,20181009_235906
MAG,-977.238,-201.945,1053.418,20181009_235906
FUS, -85.530,  17.180,  -3.824,20181009_235906
ACC,   0.383,   0.646,   9.912,20181009_235907
GYR,  31.928, -20.994,  58.608,20181009_235907
MAG,-976.336,-201.764,1053.593,20181009_235907
FUS, -80.546,  -4.197,  -1.667,20181009_235907
ACC,   0.354,   0.639,  10.027,20181009_235907
GYR,  24.930, -16.183,  59.483,20181009_235907
MAG,-978.502,-202.847,1052.545,20181009_235907
FUS, -72.519,   8.226,  -3.902,20181009_235907
ACC,   0.352,   0.649,   9.953,20181009_235907
GYR,  13.121, -12.246,  48.986,20181009_235907
MAG,-978.682,-201.945,1055.164,20181009_235907
FUS, -72.095,  17.216,  -9.540,20181009_235908
ACC,   0.376,   0.620,   9.924,20181009_235908
GYR,  18.807,  -3.936,  59.045,20181009_235908
MAG,-976.516,-202.666,1054.117,20181009_235908
FUS, -68.251,   4.026,   9.277,20181009_235908
ACC,   0.376,   0.644,   9.977,20181009_235908
GYR,  31.928, -17.058,  39.364,20181009_235908
MAG,-977.238,-204.110,1052.720,20181009_235908
FUS, -64.846,   6.670,   0.493,20181009_235908
ACC,   0.352,   0.606,   9.974,20181009_235909
GYR,  21.431, -14.433,  56.421,20181009_235909
MAG,-976.516,-203.027,1053.768,20181009_235909
FUS, -58.158,  15.278,  -5.840,20181009_235909
ACC,   0.371,   0.634,   9.998,20181009_235909
GYR,  13.559, -31.491,  47.674,20181009_235909
MAG,-975.614,-203.208,1054.641,20181009_235909
FUS, -63.046,   9.955,  -6.167,20181009_235909
ACC,   0.378,   0.613,  10.020,20181009_235909
GYR,  11.372, -25.805,  57.733,20181009_235909
MAG,-976.697,-202.486,1054.641,20181009_235909
FUS, -58.614,  18.468,  -5.979,20181009_235909
ACC,   0.352,   0.658,   9.993,20181009_235910
GYR,  19.682, -10.060,  57.296,20181009_235910
MAG,-977.058,-202.847,1052.196,20181009_235910
FUS, -57.221,   0.738,   1.534,20181009_235910
ACC,   0.357,   0.661,  10.005,20181009_235910
GYR,  16.183, -18.370,  50.735,20181009_235910
MAG,-976.877,-203.749,1053.069,20181009_235910
FUS, -49.280,  13.037,  -4.775,20181009_235910
ACC,   0.350,   0.649,   9.955,20181009_235910
GYR,  22.306,  -8.747,  47.674,20181009_235910
MAG,-977.058,-202.847,1053.593,20181009_235910
FUS, -47.557,  27.128,  -1.882,20181009_235910
ACC,   0.393,   0.625,  10.017,20181009_235911
GYR,  13.996, -17.932,  51.610,20181009_235911
MAG,-975.614,-202.125,1053.593,20181009_235911
FUS, -33.076,  -2.365,   2.419,20181009_235911
ACC,   0.357,   0.642,   9.943,20181009_235911
GYR,  17.932, -36.739,  57.296,20181009_235911
MAG,-977.058,-202.847,1052.545,20181009_235911
FUS, -16.794,   6.979,   0.629,20181009_235911
ACC,   0.330,   0.656,  10.029,20181009_235911
GYR,  18.807,  -2.187,  45.487,20181009_235911
MAG,-978.141,-202.847,1053.593,20181009_235911
FUS,  -1.131,  27.878,   6.446,20181009_235911
ACC,   0.369,   0.644,   9.960,20181009_235912
GYR,  25.368, -13.996,  35.427,20181009_235912
MAG,-977.419,-203.569,1051.847,20181009_235912
FUS,   8.440,   2.609,   4.678,20181009_235912
ACC,   0.369,   0.670,  10.020,20181009_235912
GYR,  30.179, -29.304,  47.674,20181009_235912
MAG,-975.795,-203.749,1053.768,20181009_235912
FUS,  31.242,  12.625,  15.243,20181009_235912
ACC,   0.369,   0.649,   9.979,20181009_235912
GYR,  11.372, -14.871,  45.049,20181009_235912
MAG,-976.155,-204.832,1053.418,20181009_235912
FUS,  53.617,  17.421,   7.101,20181009_235912
ACC,   0.357,   0.627,  10.039,20181009_235913
GYR,  23.181, -15.745,  59.920,20181009_235913
MAG,-977.238,-202.305,1052.720,20181009_235913
FUS,  90.086,   3.555,  17.404,20181009_235913
ACC,   0.326,   0.637,  10.013,20181009_235913
GYR,  18.807, -14.871,  62.544,20181009_235913
MAG,-976.697,-202.486,1052.895,20181009_235913
FUS, 121.212,   1.669,  16.675,20181009_235913
ACC,   0.371,   0.646,   9.977,20181009_235913
GYR,  13.559, -11.809,  51.610,20181009_235913
MAG,-976.877,-201.223,1054.466,20181009_235913
FUS, 144.898,  -3.023,  10.917,20181009_235914
ACC,   0.371,   0.615,   9.977,20181009_235914
GYR,  20.119, -23.181,  47.236,20181009_235914
MAG,-978.321,-202.305,1054.466,20181009_235914
FUS, 163.231,  -9.004,   9.508,20181009_235914
ACC,   0.369,   0.680,   9.981,20181009_235914
GYR,  32.803, -16.620,  54.672,20181009_235914
MAG,-977.238,-203.027,1052.720,20181009_235914
FUS, 178.743,  -8.292,   9.493,20181009_235914
ACC,   0.359,   0.661,  10.039,20181009_235915
GYR,  15.745,  -6.123,  43.737,20181009_235915
MAG,-975.614,-203.569,1051.847,20181009_235915
FUS,-173.625,  -5.272,   1.033,20181009_235915
ACC,   0.371,   0.649,   9.989,20181009_235915
GYR,  26.680, -20.994,  70.417,20181009_235915
MAG,-976.877,-202.305,1053.418,20181009_235915
FUS,-159.393,  -8.255,   4.258,20181009_235915
ACC,   0.366,   0.625,   9.996,20181009_235915
GYR,  37.177,  -7.435,  57.733,20181009_235915
MAG,-977.780,-202.486,1052.895,20181009_235915
FUS,-151.777,  -4.341,   3.290,20181009_235915
ACC,   0.366,   0.670,   9.965,20181009_235916
GYR,  15.308, -13.559,  61.670,20181009_235916
MAG,-977.419,-204.291,1053.244,20181009_235916
FUS,-144.672,  -5.029,  -4.695,20181009_235916
ACC,   0.369,   0.627,  10.010,20181009_235916
GYR,  33.240,  -6.123,  41.988,20181009_235916
MAG,-977.780,-201.764,1053.244,20181009_235916
FUS,-144.569,   1.336,   2.502,20181009_235916
ACC,   0.316,   0.670,   9.991,20181009_235916
GYR,  28.429, -10.060,  53.359,20181009_235916
MAG,-977.238,-201.584,1054.815,20181009_235916
FUS,-140.840,  -3.541,  -1.521,20181009_235916
ACC,   0.378,   0.661,   9.998,20181009_235917
GYR,  26.242, -26.242,  51.173,20181009_235917
MAG,-976.516,-203.388,1055.164,20181009_235917
FUS,-138.395,  -5.825,  -2.111,20181009_235917
ACC,   0.345,   0.675,  10.029,20181009_235917
GYR,  23.618,  -6.998,  55.984,20181009_235917
MAG,-978.321,-201.945,1052.720,20181009_235917
FUS,-134.704,   1.048,  -2.837,20181009_235917
ACC,   0.400,   0.646,  10.039,20181009_235917
GYR,   9.622, -24.930,  56.858,20181009_235917
MAG,-977.238,-203.749,1054.117,20181009_235917
FUS,-131.259,  -4.576,  -7.895,20181009_235917
ACC,   0.371,   0.673,   9.960,20181009_235918
GYR,  11.809, -20.119,  42.862,20181009_235918
MAG,-976.697,-203.930,1052.895,20181009_235918
FUS,-132.308,   0.707,  -4.881,20181009_235918
ACC,   0.350,   0.639,  10.041,20181009_235918
GYR,  14.433, -23.618,  57.733,20181009_235918
MAG,-976.516,-201.223,1052.720,20181009_235918
FUS,-129.148,  -2.245,  -5.613,20181009_235918
ACC,   0.371,   0.644,   9.977,20181009_235918
GYR,  28.867, -18.370,  54.234,20181009_235918
MAG,-977.419,-201.403,1053.593,20181009_235918
FUS,-127.057,   0.562,  -1.516,20181009_235918
ACC,   0.338,   0.630,   9.924,20181009_235919
GYR,  28.867, -23.618,  56.858,20181009_235919
MAG,-976.697,-203.930,1052.196,20181009_235919
FUS,-123.750,  -2.746,  -3.576,20181009_235919
ACC,   0.321,   0.654,   9.950,20181009_235919
GYR,  31.491, -14.871,  52.922,20181009_235919
MAG,-975.975,-202.847,1053.593,20181009_235919
FUS,-121.869,   2.011,  -2.084,20181009_235919
ACC,   0.366,   0.634,  10.013,20181009_235919
GYR,  18.370, -24.493,  46.799,20181009_235920
MAG,-975.795,-203.027,1052.720,20181009_235920
FUS,-122.095,  -2.048,  -7.314,20181009_235920
ACC,   0.376,   0.639,   9.957,20181009_235920
GYR,  28.867, -25.805,  59.045,20181009_235920
MAG,-975.975,-203.208,1053.244,20181009_235920
FUS,-118.425,   0.698,  -1.499,20181009_235920
ACC,   0.378,   0.675,   9.936,20181009_235920
GYR,  24.493, -13.996,  53.359,20181009_235920
MAG,-977.599,-204.471,1053.768,20181009_235920
FUS,-116.703,   2.107,  -5.423,20181009_235920
ACC,   0.364,   0.685,   9.993,20181009_235921
GYR,  24.930, -19.244,  53.359,20181009_235921
MAG,-977.780,-201.764,1052.895,20181009_235921
FUS,-116.023,   2.814,  -3.936,20181009_235921
ACC,   0.385,   0.654,   9.943,20181009_235921
GYR,  12.684, -17.495,  51.610,20181009_235921
MAG,-975.795,-202.666,1051.672,20181009_235921
FUS,-115.722,   2.364,  -8.921,20181009_235921
ACC,   0.359,   0.661,   9.977,20181009_235921
GYR,  17.058, -32.366,  45.924,20181009_235921
MAG,-977.780,-201.764,1051.498,20181009_235921
FUS,-117.017,   0.311,  -4.026,20181009_235921
ACC,   0.364,   0.680,   9.926,20181009_235922
GYR,  14.871, -10.497,  24.493,20181009_235922
MAG,-976.697,-202.125,1053.244,20181009_235922
FUS,-125.551,   4.224,  -8.374,20181009_235922
ACC,   0.354,   0.670,  10.020,20181009_235922
GYR,  24.930, -10.934,  55.546,20181009_235922
MAG,-977.599,-202.305,1053.069,20181009_235922
FUS,-124.175,   2.737,   0.459,20181009_235922
ACC,   0.371,   0.675,  10.005,20181009_235922
GYR,  13.121,   0.000,  62.982,20181009_235922
MAG,-977.780,-202.486,1054.641,20181009_235922
FUS,-119.038,   4.233,  -8.539,20181009_235922
ACC,   0.366,   0.644,   9.972,20181009_235923
GYR,  21.431,  -3.499,  45.049,20181009_235923
MAG,-975.434,-204.110,1054.117,20181009_235923
FUS,-121.849,   7.038,  -2.005,20181009_235923
ACC,   0.381,   0.644,   9.979,20181009_235923
GYR,  19.682, -13.559,  59.920,20181009_235923
MAG,-976.877,-203.749,1053.418,20181009_235923
FUS,-117.923,  -0.788,  -6.545,20181009_235923
ACC,   0.338,   0.654,   9.941,20181009_235923
GYR,  20.119, -24.493,  69.105,20181009_235923
MAG,-976.877,-204.832,1052.371,20181009_235923
FUS,-111.347,   2.436,  -4.992,20181009_235923
ACC,   0.350,   0.634,   9.977,20181009_235924
GYR,  18.807, -28.867,  51.610,20181009_235924
MAG,-975.614,-202.486,1052.895,20181009_235924
FUS,-110.768,   1.025,  -7.037,20181009_235924
ACC,   0.354,   0.646,   9.943,20181009_235924
GYR,  28.429, -23.181,  60.357,20181009_235924
MAG,-976.877,-202.305,1054.117,20181009_235924
FUS,-107.502,   4.351,  -2.677,20181009_235924
ACC,   0.345,   0.606,  10.001,20181009_235924
GYR,  25.368,   0.437,  48.548,20181009_235924
MAG,-975.975,-202.847,1052.895,20181009_235924
FUS,-108.233,   9.869,  -6.639,20181009_235924
ACC,   0.371,   0.630,   9.969,20181009_235925
GYR,  16.183, -17.058,  55.984,20181009_235925
MAG,-976.336,-201.764,1054.990,20181009_235925
FUS,-107.690,   0.771,  -5.614,20181009_235925
ACC,   0.357,   0.625,   9.981,20181009_235925
GYR,   6.123, -23.181,  48.986,20181009_235925
MAG,-976.336,-200.681,1052.545,20181009_235925
FUS,-107.839,   4.064, -11.024,20181009_235925
ACC,   0.354,   0.625,   9.981,20181009_235925
GYR,   4.374, -11.372,  62.544,20181009_235926
MAG,-976.336,-201.764,1054.641,20181009_235926
FUS,-104.718,  10.593,  -5.786,20181009_235926
ACC,   0.369,   0.642,   9.960,20181009_235926
GYR,  27.554, -14.871,  31.928,20181009_235926
MAG,-977.238,-203.027,1052.371,20181009_235926
FUS,-111.983,   1.074,  -4.049,20181009_235926
ACC,   0.371,   0.651,   9.946,20181009_235926
GYR,  31.928, -13.996,  60.795,20181009_235926
MAG,-976.155,-201.584,1053.069,20181009_235926
FUS,-108.432,   5.168,  -2.861,20181009_235926
ACC,   0.359,   0.622,  10.022,20181009_235927
GYR,  17.495, -21.431,  50.735,20181009_235927
MAG,-977.058,-204.291,1053.593,20181009_235927
FUS,-108.028,   2.068,  -9.073,20181009_235927
ACC,   0.393,   0.649,   9.936,20181009_235927
GYR,  28.867,  -3.499,  49.423,20181009_235927
MAG,-977.960,-203.388,1054.117,20181009_235927
FUS,-109.016,  11.529,  -1.442,20181009_235927
ACC,   0.383,   0.634,   9.960,20181009_235927
GYR,  22.743, -19.682,  57.733,20181009_235927
MAG,-976.877,-202.305,1052.720,20181009_235927
FUS,-104.574,  -2.947,  -6.825,20181009_235927
ACC,   0.383,   0.622,   9.984,20181009_235928
GYR,  12.246,  -9.622,  55.984,20181009_235928
MAG,-976.155,-203.388,1053.418,20181009_235928
FUS,-102.158,   8.853,  -8.705,20181009_235928
ACC,   0.371,   0.654,   9.969,20181009_235928
GYR,  24.493, -30.616,  52.922,20181009_235928
MAG,-977.599,-204.110,1052.021,20181009_235928
FUS,-103.370,   1.326,  -0.954,20181009_235928
ACC,   0.381,   0.680,   9.974,20181009_235928
GYR,  28.867,  -8.310,  66.918,20181009_235928
MAG,-975.253,-201.042,1052.895,20181009_235928
FUS, -96.446,   7.702,  -4.297,20181009_235928
ACC,   0.335,   0.634,  10.013,20181009_235929
GYR,  28.429, -19.244,  51.610,20181009_235929
MAG,-976.697,-201.764,1051.498,20181009_235929
FUS, -96.788,   6.664,  -5.444,20181009_235929
