ACC,   0.345,   0.663,   9.977,20181009_225947
GYR,  28.429, -19.682,  70.417,20181009_225947
MAG,-975.434,-203.388,1053.418,20181009_225947
FUS, 154.812,  -9.390,  12.033,20181009_225947
ACC,   0.381,   0.678,   9.957,20181009_225948
GYR,  34.115, -32.803,  52.047,20181009_225948
MAG,-975.073,-202.666,1052.720,20181009_225948
FUS, 171.321, -13.070,  10.967,20181009_225948
ACC,   0.359,   0.668,   9.950,20181009_225948
GYR,  26.242, -19.682,  48.111,20181009_225948
MAG,-975.434,-202.666,1053.069,20181009_225948
FUS,-177.105,  -9.793,   5.733,20181009_225948
ACC,   0.335,   0.599,   9.984,20181009_225948
GYR,  35.427, -10.934,  52.047,20181009_225948
MAG,-975.434,-203.027,1052.720,20181009_225948
FUS,-167.041,  -5.699,   6.188,20181009_225948
ACC,   0.388,   0.670,  10.063,20181009_225949
GYR,  39.801, -14.433,  48.111,20181009_225949
MAG,-974.531,-203.569,1051.847,20181009_225949
FUS,-161.709,  -7.700,   5.379,20181009_225949
ACC,   0.364,   0.666,   9.967,20181009_225949
GYR,  31.491, -25.805,  67.793,20181009_225949
MAG,-977.058,-205.012,1051.847,20181009_225949
FUS,-150.762, -10.685,   0.986,20181009_225949
ACC,   0.338,   0.644,   9.991,20181009_225950
GYR,  14.433, -18.807,  61.232,20181009_225950
MAG,-976.336,-202.486,1052.196,20181009_225950
FUS,-143.389,  -5.654,  -4.746,20181009_225950
ACC,   0.357,   0.651,   9.967,20181009_225950
GYR,  45.924, -14.871,  59.045,20181009_225950
MAG,-977.058,-202.847,1050.799,20181009_225950
FUS,-138.085,  -1.347,   5.532,20181009_225950
ACC,   0.414,   0.649,   9.938,20181009_225950
GYR,  20.119, -10.934,  55.984,20181009_225950
MAG,-975.975,-203.569,1052.545,20181009_225950
FUS,-132.329,  -4.358,  -5.917,20181009_225950
ACC,   0.364,   0.673,   9.955,20181009_225951
GYR,  27.992, -26.242,  54.672,20181009_225951
MAG,-976.697,-201.764,1054.641,20181009_225951
FUS,-129.449,  -2.344,  -1.195,20181009_225951
ACC,   0.330,   0.663,   9.984,20181009_225951
GYR,  24.055,  -6.998,  46.361,20181009_225951
MAG,-976.336,-203.208,1053.593,20181009_225951
FUS,-129.434,   2.155,  -4.307,20181009_225951
ACC,   0.357,   0.654,   9.912,20181009_225951
GYR,  28.429, -21.431,  58.171,20181009_225951
MAG,-975.975,-203.569,1053.244,20181009_225951
FUS,-126.495,  -2.028,  -1.884,20181009_225951
ACC,   0.357,   0.673,  10.013,20181009_225952
GYR,  28.429, -16.183,  56.858,20181009_225952
MAG,-977.238,-203.027,1053.768,20181009_225952
FUS,-123.320,   0.129,  -3.177,20181009_225952
ACC,   0.359,   0.625,   9.981,20181009_225952
GYR,  27.117, -13.559,  52.922,20181009_225952
MAG,-976.697,-205.373,1051.847,20181009_225952
FUS,-121.903,   2.146,  -4.040,20181009_225952
ACC,   0.321,   0.654,  10.015,20181009_225952
GYR,  17.495,  -6.998,  49.860,20181009_225952
MAG,-975.795,-202.305,1052.371,20181009_225952
FUS,-122.205,   4.686,  -6.697,20181009_225952
ACC,   0.369,   0.682,  10.001,20181009_225953
GYR,  10.060, -14.433,  52.047,20181009_225953
MAG,-975.253,-203.930,1053.593,20181009_225953
FUS,-122.238,   1.712,  -6.406,20181009_225953
ACC,   0.393,   0.613,  10.003,20181009_225953
GYR,  34.990, -17.058,  64.731,20181009_225953
MAG,-975.795,-204.832,1052.021,20181009_225953
FUS,-117.801,   2.363,   0.254,20181009_225953
ACC,   0.378,   0.656,   9.943,20181009_225953
GYR,  17.058, -31.491,  48.111,20181009_225953
MAG,-973.448,-202.847,1050.799,20181009_225953
FUS,-116.851,  -4.455,  -8.173,20181009_225953
ACC,   0.395,   0.637,   9.948,20181009_225954
GYR,   8.310, -19.682,  31.491,20181009_225954
MAG,-977.960,-203.388,1052.720,20181009_225954
FUS,-121.951,   2.156,  -8.643,20181009_225954
ACC,   0.369,   0.649,   9.955,20181009_225954
GYR,  32.366,   6.561,  41.550,20181009_225954
MAG,-977.780,-202.847,1053.244,20181009_225954
FUS,-125.382,  10.403,   1.304,20181009_225954
ACC,   0.357,   0.668,  10.046,20181009_225954
GYR,  25.368, -23.181,  63.419,20181009_225954
MAG,-976.516,-203.749,1053.069,20181009_225954
FUS,-117.943,  -6.798,  -3.855,20181009_225954
ACC,   0.345,   0.666,  10.053,20181009_225955
GYR,  30.616, -25.805,  63.419,20181009_225955
MAG,-976.877,-203.388,1053.768,20181009_225955
FUS,-111.708,  -1.486,  -2.891,20181009_225955
ACC,   0.390,   0.658,   9.993,20181009_225955
GYR,  32.803, -26.680,  62.107,20181009_225955
MAG,-975.795,-202.666,1052.371,20181009_225955
FUS,-106.418,   0.307,  -2.821,20181009_225955
ACC,   0.326,   0.646,  10.013,20181009_225956
GYR,  40.676,  -4.374,  54.234,20181009_225956
MAG,-975.434,-203.388,1053.069,20181009_225956
FUS,-104.040,   8.949,  -0.461,20181009_225956
ACC,   0.362,   0.670,  10.022,20181009_225956
GYR,  20.557, -30.179,  68.230,20181009_225956
MAG,-975.795,-202.666,1053.768,20181009_225956
FUS, -96.440,  -2.280,  -8.416,20181009_225956
ACC,   0.350,   0.680,   9.989,20181009_225956
GYR,  20.557, -23.181,  58.171,20181009_225956
MAG,-976.877,-203.027,1053.069,20181009_225956
FUS, -91.994,   7.321,  -5.149,20181009_225956
ACC,   0.371,   0.646,   9.948,20181009_225957
GYR,  25.805, -24.493,  61.232,20181009_225957
MAG,-977.599,-202.666,1054.117,20181009_225957
FUS, -89.211,   7.418,  -5.269,20181009_225957
ACC,   0.381,   0.646,   9.962,20181009_225957
GYR,  23.618, -27.554,  62.544,20181009_225957
MAG,-976.877,-204.471,1052.021,20181009_225957
FUS, -85.688,   7.518,  -5.855,20181009_225957
ACC,   0.417,   0.675,   9.989,20181009_225957
GYR,  44.175, -12.246,  40.676,20181009_225957
MAG,-976.877,-202.305,1054.466,20181009_225957
FUS, -89.648,  13.458,   0.497,20181009_225957
ACC,   0.345,   0.608,   9.926,20181009_225958
GYR,  37.177, -20.994,  64.294,20181009_225958
MAG,-977.419,-202.847,1052.545,20181009_225958
FUS, -82.769,   1.670,  -2.963,20181009_225958
ACC,   0.407,   0.692,   9.967,20181009_225958
GYR,  19.682,  -9.622,  47.674,20181009_225958
MAG,-975.975,-203.930,1053.244,20181009_225958
FUS, -81.432,  13.612,  -6.985,20181009_225958
ACC,   0.330,   0.663,   9.979,20181009_225958
GYR,  12.684, -24.055,  42.862,20181009_225958
MAG,-976.336,-201.764,1054.291,20181009_225958
FUS, -87.154,   4.095,  -6.496,20181009_225958
ACC,   0.378,   0.675,  10.032,20181009_225959
GYR,  10.934,  -4.811,  43.300,20181009_225959
MAG,-978.141,-203.930,1052.895,20181009_225959
FUS, -89.808,  16.643,  -9.518,20181009_225959
ACC,   0.369,   0.661,   9.984,20181009_225959
GYR,  22.306, -15.745,  42.425,20181009_225959
MAG,-977.780,-202.125,1052.895,20181009_225959
FUS, -90.087,  -3.618,   5.688,20181009_225959
ACC,   0.371,   0.692,   9.957,20181009_225959
GYR,  36.739, -16.183,  64.731,20181009_225959
MAG,-976.336,-204.652,1052.196,20181009_225959
FUS, -80.019,   1.333,   1.123,20181009_225959
ACC,   0.383,   0.644,   9.965,20181009_230000
GYR,  23.181, -16.620,  62.544,20181009_230000
MAG,-976.155,-203.388,1052.371,20181009_230000
FUS, -71.571,   9.093,  -5.248,20181009_230000
ACC,   0.383,   0.670,   9.874,20181009_230000
GYR,  26.680, -21.869,  60.795,20181009_230000
MAG,-976.877,-203.749,1053.418,20181009_230000
FUS, -67.508,  15.470,  -3.140,20181009_230000
ACC,   0.388,   0.654,   9.957,20181009_230000
GYR,  16.620, -27.992,  64.294,20181009_230000
MAG,-975.073,-202.666,1051.323,20181009_230000
FUS, -62.898,   4.152, -10.293,20181009_230000
ACC,   0.338,   0.646,   9.957,20181009_230001
GYR,  14.871, -20.119,  52.922,20181009_230001
MAG,-976.877,-202.666,1053.418,20181009_230001
FUS, -55.232,  19.571,  -0.759,20181009_230001
ACC,   0.381,   0.675,   9.991,20181009_230001
GYR,  20.557, -16.620,  48.986,20181009_230001
MAG,-975.795,-202.666,1054.117,20181009_230001
FUS, -50.204,   1.998,  -8.376,20181009_230001
ACC,   0.335,   0.634,   9.991,20181009_230001
GYR,  30.616, -26.680,  52.047,20181009_230002
MAG,-976.697,-203.208,1053.244,20181009_230002
FUS, -39.478,  15.800,   4.458,20181009_230002
ACC,   0.347,   0.634,   9.996,20181009_230002
GYR,  30.616,  -9.185,  72.166,20181009_230002
MAG,-977.419,-203.569,1052.196,20181009_230002
FUS, -23.066,  17.267,  -2.024,20181009_230002
ACC,   0.400,   0.627,   9.931,20181009_230002
GYR,  17.058, -15.308,  45.487,20181009_230002
MAG,-977.238,-204.110,1053.069,20181009_230002
FUS, -17.280,  30.246,  -5.145,20181009_230002
ACC,   0.369,   0.654,   9.924,20181009_230003
GYR,  31.053, -15.745,  46.361,20181009_230003
MAG,-976.155,-204.471,1051.672,20181009_230003
FUS,  -1.174,  -0.969,  16.887,20181009_230003
ACC,   0.376,   0.682,   9.984,20181009_230003
GYR,  22.743, -16.183,  54.672,20181009_230003
MAG,-977.238,-204.832,1053.069,20181009_230003
FUS,  20.777,   7.607,  11.971,20181009_230003
ACC,   0.352,   0.620,   9.993,20181009_230003
GYR,  38.489, -20.994,  54.672,20181009_230003
MAG,-976.336,-203.569,1052.545,20181009_230003
FUS,  45.935,  13.779,  17.740,20181009_230003
ACC,   0.366,   0.630,   9.996,20181009_230004
GYR,  15.308, -13.996,  49.423,20181009_230004
MAG,-977.599,-203.388,1054.117,20181009_230004
FUS,  71.980,  13.785,   9.203,20181009_230004
ACC,   0.371,   0.661,   9.948,20181009_230004
GYR,  19.682, -19.682,  46.799,20181009_230004
MAG,-976.697,-204.291,1052.895,20181009_230004
FUS, 100.941,   3.568,  17.677,20181009_230004
ACC,   0.364,   0.678,   9.955,20181009_230004
GYR,  35.427, -21.431,  61.232,20181009_230004
MAG,-976.516,-204.832,1052.021,20181009_230004
FUS, 129.485,  -3.813,  19.651,20181009_230004
ACC,   0.359,   0.670,   9.917,20181009_230005
GYR,  27.117, -27.992,  55.546,20181009_230005
MAG,-976.516,-202.305,1051.672,20181009_230005
FUS, 152.740, -10.760,  12.484,20181009_230005
ACC,   0.350,   0.611,   9.998,20181009_230005
GYR,  24.493, -14.433,  50.735,20181009_230005
MAG,-977.238,-204.110,1052.720,20181009_230005
FUS, 170.803,  -7.294,   9.081,20181009_230005
ACC,   0.383,   0.620,   9.934,20181009_230005
GYR,   6.998, -31.053,  49.423,20181009_230005
MAG,-975.614,-202.125,1053.593,20181009_230005
FUS,-178.138, -12.080,  -0.621,20181009_230005
ACC,   0.359,   0.666,   9.917,20181009_230006
GYR,  24.930, -35.865,  73.041,20181009_230006
MAG,-976.877,-202.666,1054.466,20181009_230006
FUS,-158.656, -11.717,   5.080,20181009_230006
ACC,   0.345,   0.620,   9.953,20181009_230006
GYR,  38.051, -17.495,  64.731,20181009_230006
MAG,-976.336,-202.486,1052.895,20181009_230006
FUS,-148.512,  -8.291,   3.111,20181009_230006
ACC,   0.364,   0.651,  10.017,20181009_230006
GYR,  27.117,  -0.875,  76.978,20181009_230006
MAG,-975.975,-202.486,1053.244,20181009_230006
FUS,-135.947,  -0.720,  -1.706,20181009_230006
ACC,   0.347,   0.642,   9.922,20181009_230007
GYR,  17.495, -13.559,  40.676,20181009_230007
MAG,-976.336,-203.569,1053.942,20181009_230007
FUS,-137.502,  -1.299,  -5.515,20181009_230007
ACC,   0.354,   0.646,   9.946,20181009_230007
GYR,  23.618, -32.366,  67.793,20181009_230007
MAG,-977.058,-202.486,1052.545,20181009_230007
FUS,-130.615,  -5.178,  -1.774,20181009_230007
ACC,   0.354,   0.661,   9.953,20181009_230008
GYR,  20.994, -15.308,  60.357,20181009_230008
MAG,-976.516,-203.749,1050.974,20181009_230008
FUS,-125.669,  -0.335,  -5.141,20181009_230008
ACC,   0.333,   0.680,   9.993,20181009_230008
GYR,  21.431, -17.058,  56.421,20181009_230008
MAG,-976.336,-205.734,1052.545,20181009_230008
FUS,-123.437,   1.764,  -4.262,20181009_230008
ACC,   0.373,   0.661,   9.955,20181009_230008
GYR,  27.992, -17.932,  50.735,20181009_230008
MAG,-976.697,-203.569,1052.196,20181009_230008
FUS,-123.221,   0.713,  -3.085,20181009_230008
ACC,   0.366,   0.666,   9.996,20181009_230009
GYR,  18.807, -13.996,  51.173,20181009_230009
MAG,-976.336,-203.208,1052.545,20181009_230009
FUS,-122.549,   1.835,  -6.566,20181009_230009
ACC,   0.376,   0.632,   9.967,20181009_230009
GYR,  22.306, -26.242,  59.045,20181009_230009
MAG,-976.516,-202.305,1054.117,20181009_230009
FUS,-119.842,  -0.388,  -3.654,20181009_230009
ACC,   0.383,   0.666,   9.883,20181009_230009
GYR,  14.433, -23.618,  57.296,20181009_230009
MAG,-974.531,-203.569,1051.847,20181009_230009
FUS,-116.975,   0.070,  -8.100,20181009_230009
ACC,   0.345,   0.656,  10.051,20181009_230010
GYR,  32.803, -10.497,  52.922,20181009_230010
MAG,-976.336,-203.208,1053.244,20181009_230010
FUS,-116.101,   7.029,  -0.200,20181009_230010
ACC,   0.369,   0.670,  10.008,20181009_230010
GYR,  23.181, -27.554,  51.610,20181009_230010
MAG,-976.697,-203.208,1052.196,20181009_230010
FUS,-114.171,  -4.220,  -6.640,20181009_230010
ACC,   0.340,   0.682,  10.003,20181009_230010
GYR,  25.368, -24.055,  62.982,20181009_230010
MAG,-977.058,-204.652,1050.799,20181009_230010
FUS,-108.600,   2.473,  -3.780,20181009_230010
ACC,   0.369,   0.656,   9.917,20181009_230011
GYR,  22.743, -14.871,  75.665,20181009_230011
MAG,-977.419,-203.930,1053.244,20181009_230011
FUS,-100.576,   6.016,  -5.757,20181009_230011
ACC,   0.373,   0.663,  10.001,20181009_230011
GYR,  27.117, -13.121,  51.610,20181009_230011
MAG,-976.516,-203.749,1052.720,20181009_230011
FUS,-101.445,   8.579,  -4.557,20181009_230011
ACC,   0.335,   0.611,   9.953,20181009_230011
GYR,  24.493, -24.930,  69.542,20181009_230011
MAG,-976.516,-204.110,1052.371,20181009_230011
FUS, -95.944,   2.573,  -6.023,20181009_230011
ACC,   0.366,   0.656,  10.025,20181009_230012
GYR,  28.867, -15.745,  52.047,20181009_230012
MAG,-975.795,-204.471,1053.418,20181009_230012
FUS, -94.961,  10.000,  -3.669,20181009_230012
ACC,   0.378,   0.682,   9.991,20181009_230012
GYR,  24.493, -14.871,  69.980,20181009_230012
MAG,-975.795,-205.193,1053.069,20181009_230012
FUS, -89.614,   6.321,  -6.293,20181009_230012
ACC,   0.335,   0.651,   9.948,20181009_230012
GYR,  20.994,  -4.811,  64.731,20181009_230012
MAG,-976.697,-204.291,1051.847,20181009_230012
FUS, -85.755,  16.542,  -5.291,20181009_230012
ACC,   0.381,   0.630,   9.979,20181009_230013
GYR,  20.994,   1.312,  51.173,20181009_230013
MAG,-975.434,-203.388,1053.069,20181009_230013
FUS, -84.721,   3.342,  -4.520,20181009_230013
ACC,   0.369,   0.642,   9.991,20181009_230013
GYR,  28.867, -18.807,  63.856,20181009_230013
MAG,-976.516,-203.749,1054.117,20181009_230013
FUS, -78.208,  11.914,  -3.297,20181009_230013
ACC,   0.395,   0.644,   9.979,20181009_230013
GYR,  34.115,  -0.875,  52.485,20181009_230014
MAG,-975.073,-203.749,1051.672,20181009_230014
FUS, -78.671,  14.841,  -5.084,20181009_230014
ACC,   0.383,   0.622,   9.931,20181009_230014
GYR,  22.743, -14.871,  56.858,20181009_230014
MAG,-977.599,-202.305,1055.164,20181009_230014
FUS, -78.488,   4.586,  -6.337,20181009_230014
ACC,   0.371,   0.661,  10.001,20181009_230014
GYR,  24.055, -15.745,  45.049,20181009_230014
MAG,-975.975,-205.373,1051.148,20181009_230014
FUS, -78.447,  15.915,  -4.215,20181009_230014
ACC,   0.393,   0.646,   9.977,20181009_230015
GYR,  11.372, -18.370,  51.610,20181009_230015
MAG,-977.058,-205.373,1054.291,20181009_230015
FUS, -77.537,   0.883, -10.556,20181009_230015
ACC,   0.376,   0.682,   9.955,20181009_230015
GYR,  17.932, -33.678,  47.674,20181009_230015
MAG,-976.877,-204.110,1054.466,20181009_230015
FUS, -74.062,   9.610,  -3.721,20181009_230015
ACC,   0.409,   0.668,   9.974,20181009_230015
GYR,  27.554, -32.803,  51.173,20181009_230015
MAG,-977.780,-203.208,1053.244,20181009_230015
FUS, -73.179,   8.880,  -5.686,20181009_230015
ACC,   0.381,   0.654,   9.974,20181009_230016
GYR,  25.805, -17.058,  60.795,20181009_230016
MAG,-977.238,-203.749,1052.371,20181009_230016
FUS, -69.421,  16.803,  -3.313,20181009_230016
ACC,   0.393,   0.704,  10.053,20181009_230016
GYR,  41.550, -20.557,  56.421,20181009_230016
MAG,-976.697,-203.208,1053.593,20181009_230016
FUS, -67.701,   0.628,  -0.932,20181009_230016
ACC,   0.376,   0.656,  10.017,20181009_230016
GYR,  14.433, -13.121,  52.485,20181009_230016
MAG,-977.058,-203.569,1053.593,20181009_230016
FUS, -61.805,  13.847,  -6.706,20181009_230016
ACC,   0.376,   0.685,   9.981,20181009_230017
GYR,  19.244, -26.680,  55.546,20181009_230017
MAG,-975.073,-204.471,1051.323,20181009_230017
FUS, -62.892,  15.014,  -1.177,20181009_230017
ACC,   0.395,   0.670,   9.941,20181009_230017
GYR,  19.682, -10.934,  47.674,20181009_230017
MAG,-975.795,-204.832,1054.466,20181009_230017
FUS, -62.441,  11.774, -11.749,20181009_230017
ACC,   0.350,   0.675,   9.957,20181009_230017
GYR,  31.053,  -6.123,  64.731,20181009_230017
MAG,-976.877,-202.305,1052.371,20181009_230017
FUS, -50.806,  23.564,  15.426,20181009_230017
ACC,   0.366,   0.670,   9.972,20181009_230018
GYR,  22.306, -12.246,  63.419,20181009_230018
MAG,-975.253,-202.847,1053.593,20181009_230018
FUS, -37.602,   7.694,   6.338,20181009_230018
ACC,   0.376,   0.646,  10.005,20181009_230018
GYR,  14.871, -14.871,  60.357,20181009_230018
MAG,-976.877,-204.110,1054.466,20181009_230018
FUS, -23.081,  17.483,  -3.049,20181009_230018
ACC,   0.381,   0.639,   9.993,20181009_230018
GYR,  24.055, -18.370,  48.986,20181009_230018
MAG,-976.877,-204.110,1054.117,20181009_230018
FUS, -13.700,  32.169,   8.567,20181009_230018
ACC,   0.402,   0.668,  10.003,20181009_230019
GYR,  35.865, -13.559,  54.234,20181009_230019
MAG,-976.155,-203.749,1052.720,20181009_230019
FUS,  -0.831,   5.046,  13.928,20181009_230019
ACC,   0.393,   0.670,  10.008,20181009_230019
GYR,  23.618, -20.994,  48.548,20181009_230019
MAG,-975.795,-203.388,1053.069,20181009_230019
FUS,  18.550,  12.948,   9.305,20181009_230019
ACC,   0.393,   0.675,   9.953,20181009_230019
GYR,  12.684, -20.557,  59.920,20181009_230019
MAG,-975.795,-204.110,1053.069,20181009_230019
FUS,  45.390,  19.449,   6.906,20181009_230019
ACC,   0.359,   0.627,   9.950,20181009_230020
GYR,  24.055, -19.244,  63.419,20181009_230020
MAG,-975.434,-204.110,1053.768,20181009_230020
FUS,  82.121,  -0.289,  12.240,20181009_230020
ACC,   0.364,   0.670,   9.943,20181009_230020
GYR,   8.747, -31.491,  32.803,20181009_230020
MAG,-975.614,-200.681,1052.545,20181009_230020
FUS, 104.303,   0.134,  15.203,20181009_230020
ACC,   0.371,   0.694,  10.027,20181009_230021
GYR,  26.680, -10.934,  45.924,20181009_230021
MAG,-975.434,-202.666,1052.371,20181009_230021
FUS, 130.265,   0.135,  19.409,20181009_230021
ACC,   0.400,   0.654,   9.950,20181009_230021
GYR,  13.559, -13.559,  55.984,20181009_230021
MAG,-977.960,-203.749,1052.021,20181009_230021
FUS, 155.447,  -6.723,   6.720,20181009_230021
ACC,   0.369,   0.670,   9.929,20181009_230021
GYR,  29.741, -21.869,  61.670,20181009_230021
MAG,-977.058,-202.847,1052.895,20181009_230021
FUS, 175.411,  -9.332,  11.538,20181009_230021
ACC,   0.354,   0.687,   9.981,20181009_230022
GYR,   1.312, -15.308,  48.548,20181009_230022
MAG,-976.697,-203.930,1052.895,20181009_230022
FUS,-174.945,  -8.276,  -2.892,20181009_230022
ACC,   0.383,   0.642,  10.013,20181009_230022
GYR,  29.304, -17.058,  46.799,20181009_230022
MAG,-976.336,-202.847,1053.593,20181009_230022
FUS,-165.879,  -5.725,   8.649,20181009_230022
ACC,   0.371,   0.634,   9.941,20181009_230022
GYR,  33.678,  -8.747,  52.922,20181009_230022
MAG,-977.419,-202.125,1052.545,20181009_230022
FUS,-158.908,  -6.926,   3.231,20181009_230022
ACC,   0.338,   0.692,   9.998,20181009_230023
GYR,  27.992, -22.306,  40.676,20181009_230023
MAG,-977.058,-202.847,1053.942,20181009_230023
FUS,-157.241,  -7.855,   1.284,20181009_230023
ACC,   0.393,   0.649,   9.972,20181009_230023
GYR,  21.869, -21.869,  64.294,20181009_230023
MAG,-976.877,-203.749,1052.720,20181009_230023
FUS,-148.173,  -7.101,  -1.691,20181009_230023
ACC,   0.333,   0.622,   9.984,20181009_230023
GYR,  23.181, -25.368,  45.924,20181009_230023
MAG,-975.614,-202.847,1054.291,20181009_230023
FUS,-146.203,  -6.014,  -1.578,20181009_230023
ACC,   0.400,   0.632,  10.013,20181009_230024
GYR,  25.805, -39.801,  67.355,20181009_230024
MAG,-976.877,-203.388,1052.720,20181009_230024
FUS,-137.603, -10.598,  -2.266,20181009_230024
ACC,   0.352,   0.630,   9.960,20181009_230024
GYR,  23.618, -13.121,  63.419,20181009_230024
MAG,-975.975,-202.125,1053.244,20181009_230024
FUS,-130.757,  -1.809,  -3.446,20181009_230024
ACC,   0.340,   0.682,   9.993,20181009_230024
GYR,  15.308, -19.682,  55.109,20181009_230024
MAG,-976.516,-204.471,1052.021,20181009_230024
FUS,-128.320,  -0.849,  -6.223,20181009_230024
ACC,   0.397,   0.632,   9.977,20181009_230025
GYR,  31.491, -28.867,  73.041,20181009_230025
MAG,-978.682,-202.305,1055.863,20181009_230025
FUS,-120.245,  -2.264,  -0.403,20181009_230025
ACC,   0.340,   0.654,   9.998,20181009_230025
GYR,  35.427, -23.618,  54.234,20181009_230025
MAG,-976.516,-203.027,1050.275,20181009_230025
FUS,-117.336,  -1.912,  -1.597,20181009_230025
ACC,   0.366,   0.670,  10.001,20181009_230025
GYR,  32.366, -15.308,  55.109,20181009_230025
MAG,-976.336,-203.930,1051.148,20181009_230026
FUS,-114.565,   1.916,  -2.640,20181009_230026
ACC,   0.378,   0.709,   9.948,20181009_230026
GYR,  36.739, -15.308,  45.049,20181009_230026
MAG,-977.960,-204.110,1052.021,20181009_230026
FUS,-116.053,   3.026,  -1.573,20181009_230026
ACC,   0.366,   0.661,   9.950,20181009_230026
GYR,  24.493, -27.117,  58.171,20181009_230026
MAG,-977.058,-202.486,1054.641,20181009_230026
FUS,-112.764,  -1.603,  -5.839,20181009_230026
ACC,   0.373,   0.663,  10.070,20181009_230027
GYR,  19.682, -20.119,  45.487,20181009_230027
MAG,-976.697,-204.291,1053.593,20181009_230027
FUS,-113.762,   3.671,  -6.159,20181009_230027
ACC,   0.371,   0.642,  10.008,20181009_230027
GYR,  24.493, -13.121,  54.234,20181009_230027
MAG,-977.599,-201.945,1052.021,20181009_230027
FUS,-113.403,   5.369,  -4.172,20181009_230027
ACC,   0.395,   0.658,   9.950,20181009_230027
GYR,  26.680,  -0.875,  71.729,20181009_230027
MAG,-977.419,-203.569,1053.942,20181009_230027
FUS,-107.647,   7.689,  -4.054,20181009_230027
ACC,   0.362,   0.673,   9.938,20181009_230028
GYR,  28.429,  -8.747,  57.733,20181009_230028
MAG,-976.877,-201.584,1053.418,20181009_230028
FUS,-106.295,   5.462,  -4.435,20181009_230028
ACC,   0.385,   0.637,   9.991,20181009_230028
GYR,  33.240, -15.745,  71.729,20181009_230028
MAG,-977.238,-203.749,1054.117,20181009_230028
FUS,-100.227,   5.555,  -2.693,20181009_230028
ACC,   0.371,   0.637,  10.039,20181009_230028
GYR,  35.427, -10.934,  68.230,20181009_230028
MAG,-975.795,-204.110,1054.466,20181009_230028
FUS, -94.310,   8.084,  -2.807,20181009_230028
ACC,   0.362,   0.649,   9.969,20181009_230029
GYR,  43.300, -25.368,  50.298,20181009_230029
MAG,-976.697,-202.847,1053.942,20181009_230029
FUS, -94.426,   3.933,  -1.296,20181009_230029
ACC,   0.373,   0.670,   9.962,20181009_230029
GYR,  20.119, -30.179,  66.481,20181009_230029
MAG,-976.516,-202.305,1053.069,20181009_230029
FUS, -87.514,   3.196,  -7.747,20181009_230029
ACC,   0.347,   0.661,   9.974,20181009_230029
GYR,  23.618, -22.306,  43.737,20181009_230029
MAG,-977.419,-203.208,1053.593,20181009_230029
FUS, -88.382,  11.186,  -4.167,20181009_230029
ACC,   0.347,   0.678,  10.022,20181009_230030
GYR,  15.308,  -3.499,  55.109,20181009_230030
MAG,-976.516,-203.388,1053.069,20181009_230030
FUS, -88.730,  11.443, -10.236,20181009_230030
ACC,   0.333,   0.622,   9.979,20181009_230030
GYR,  36.739, -10.497,  53.359,20181009_230030
MAG,-976.336,-203.569,1053.244,20181009_230030
FUS, -90.403,  11.406,   6.880,20181009_230030
ACC,   0.366,   0.644,   9.934,20181009_230030
GYR,  25.805, -17.495,  67.793,20181009_230030
MAG,-976.697,-201.403,1052.545,20181009_230030
FUS, -79.414,   1.928,  -3.578,20181009_230030
ACC,   0.359,   0.644,   9.979,20181009_230031
GYR,  27.554, -20.119,  46.799,20181009_230031
MAG,-976.877,-202.666,1052.371,20181009_230031
FUS, -77.462,  10.968,  -3.941,20181009_230031
ACC,   0.369,   0.666,   9.953,20181009_230031
GYR,  37.177, -13.121,  67.355,20181009_230031
MAG,-975.795,-203.027,1054.117,20181009_230031
FUS, -72.771,  13.453,  -2.040,20181009_230031
ACC,   0.388,   0.608,   9.948,20181009_230031
GYR,  21.869, -31.928,  48.548,20181009_230031
MAG,-977.058,-204.291,1053.593,20181009_230031
FUS, -72.178,   3.640, -10.408,20181009_230031
ACC,   0.373,   0.687,  10.046,20181009_230032
GYR,  19.244,   2.187,  31.053,20181009_230032
MAG,-976.155,-202.305,1053.418,20181009_230032
FUS, -75.247,  23.365,  -2.865,20181009_230032
ACC,   0.393,   0.692,   9.957,20181009_230032
GYR,  24.493, -23.618,  47.674,20181009_230032
MAG,-977.238,-202.305,1054.117,20181009_230032
FUS, -66.614,  -6.567,   1.722,20181009_230032
ACC,   0.378,   0.666,  10.036,20181009_230033
GYR,  14.433, -11.809,  63.856,20181009_230033
MAG,-976.697,-202.486,1054.641,20181009_230033
FUS, -54.414,   8.677,  -5.367,20181009_230033
ACC,   0.388,   0.613,   9.941,20181009_230033
GYR,  10.060, -31.491,  53.797,20181009_230033
MAG,-976.336,-203.569,1053.942,20181009_230033
FUS, -48.009,  18.017,  -5.211,20181009_230033
ACC,   0.405,   0.697,   9.972,20181009_230033
GYR,   1.312, -32.803,  52.047,20181009_230033
MAG,-976.155,-201.223,1053.069,20181009_230033
FUS, -50.537,  -2.561,  -3.884,20181009_230033
ACC,   0.345,   0.682,   9.965,20181009_230034
GYR,  37.614, -16.183,  47.236,20181009_230034
MAG,-976.516,-203.749,1052.371,20181009_230034
FUS, -40.944,  14.590,   5.461,20181009_230034
ACC,   0.405,   0.634,   9.934,20181009_230034
GYR,  15.745, -17.932,  50.735,20181009_230034
MAG,-978.141,-202.847,1053.244,20181009_230034
FUS, -32.769,  14.438,  -8.158,20181009_230034
