FUS,-115.283,   1.743,  -3.887,20181009_223610
ACC,   0.464,   0.713,  10.022,20181009_223610
GYR,  17.058,  -8.747,  59.920,20181009_223610
MAG,-973.990,-202.305,1052.371,20181009_223610
FUS,-112.602,   5.437,  -7.338,20181009_223610
ACC,   0.510,   0.704,   9.946,20181009_223611
GYR,   7.435, -13.121,  67.355,20181009_223611
MAG,-975.073,-203.027,1051.323,20181009_223611
FUS,-108.955,   4.443,  -7.393,20181009_223611
ACC,   0.457,   0.769,   9.965,20181009_223611
GYR,  22.306, -16.183,  53.797,20181009_223611
MAG,-976.336,-203.930,1051.148,20181009_223611
FUS,-109.377,   5.590,  -3.251,20181009_223611
ACC,   0.476,   0.752,   9.989,20181009_223611
GYR,  13.996,  -6.998,  42.425,20181009_223611
MAG,-976.336,-204.652,1052.196,20181009_223611
FUS,-112.841,   5.172,  -9.603,20181009_223611
ACC,   0.479,   0.718,  10.041,20181009_223612
GYR,  38.926, -19.682,  52.485,20181009_223612
MAG,-975.434,-203.388,1052.720,20181009_223612
FUS,-113.412,   3.208,   4.780,20181009_223612
ACC,   0.496,   0.730,   9.922,20181009_223612
GYR,  19.682, -29.741,  48.548,20181009_223612
MAG,-975.795,-202.305,1051.672,20181009_223612
FUS,-111.066,  -6.247,  -6.929,20181009_223612
ACC,   0.453,   0.706,  10.001,20181009_223612
GYR,  30.616, -20.557,  58.608,20181009_223613
MAG,-976.877,-201.945,1052.720,20181009_223613
FUS,-106.824,   2.385,  -2.409,20181009_223613
ACC,   0.479,   0.699,   9.941,20181009_223613
GYR,  19.682, -20.119,  57.733,20181009_223613
MAG,-977.780,-204.291,1051.148,20181009_223613
FUS,-104.082,   2.923,  -7.543,20181009_223613
ACC,   0.510,   0.733,  10.001,20181009_223613
GYR,  34.990,  -3.936,  50.298,20181009_223613
MAG,-975.614,-202.847,1051.148,20181009_223613
FUS,-105.259,  11.615,   0.097,20181009_223613
ACC,   0.479,   0.728,   9.929,20181009_223614
GYR,  24.493,  -6.998,  48.548,20181009_223614
MAG,-976.697,-202.486,1051.847,20181009_223614
FUS,-103.886,   1.876,  -6.181,20181009_223614
ACC,   0.532,   0.713,   9.926,20181009_223614
GYR,  21.431, -11.372,  48.986,20181009_223614
MAG,-975.614,-202.847,1052.196,20181009_223614
FUS,-105.094,   8.144,  -5.718,20181009_223614
ACC,   0.479,   0.747,   9.965,20181009_223614
GYR,  10.060, -31.053,  42.425,20181009_223614
MAG,-976.336,-202.847,1051.847,20181009_223614
FUS,-108.768,  -2.413,  -8.875,20181009_223614
ACC,   0.464,   0.690,   9.998,20181009_223615
GYR,  24.930, -29.304,  38.926,20181009_223615
MAG,-975.795,-203.388,1050.275,20181009_223615
FUS,-111.354,   1.826,  -3.325,20181009_223615
ACC,   0.484,   0.723,   9.974,20181009_223615
GYR,  24.493, -12.246,  44.175,20181009_223615
MAG,-977.419,-201.764,1051.847,20181009_223615
FUS,-113.563,   4.498,  -5.646,20181009_223615
ACC,   0.520,   0.690,   9.986,20181009_223615
GYR,  30.179, -16.183,  64.731,20181009_223615
MAG,-976.155,-203.388,1051.672,20181009_223615
FUS,-110.222,   2.774,  -2.286,20181009_223615
ACC,   0.479,   0.697,   9.929,20181009_223616
GYR,  33.678, -22.743,  62.982,20181009_223616
MAG,-976.336,-201.764,1052.196,20181009_223616
FUS,-105.894,   0.994,  -2.948,20181009_223616
ACC,   0.479,   0.702,   9.943,20181009_223616
GYR,  23.181,  -6.123,  43.300,20181009_223616
MAG,-977.238,-201.945,1052.021,20181009_223616
FUS,-108.131,   7.995,  -6.587,20181009_223616
ACC,   0.498,   0.757,   9.969,20181009_223616
GYR,  24.055, -16.620,  54.672,20181009_223616
MAG,-977.780,-202.847,1054.291,20181009_223616
FUS,-108.717,   1.981,  -2.775,20181009_223616
ACC,   0.508,   0.706,   9.948,20181009_223617
GYR,  19.244,   6.123,  39.364,20181009_223617
MAG,-975.795,-203.027,1052.021,20181009_223617
FUS,-112.766,  10.254,  -8.005,20181009_223617
ACC,   0.498,   0.725,  10.001,20181009_223617
GYR,  32.366, -14.433,  47.236,20181009_223617
MAG,-976.697,-202.486,1051.498,20181009_223617
FUS,-115.045,  -3.558,   4.751,20181009_223617
ACC,   0.481,   0.706,   9.965,20181009_223617
GYR,  24.930, -22.743,  50.298,20181009_223617
MAG,-975.614,-203.930,1051.148,20181009_223617
FUS,-112.135,  -4.542,  -3.882,20181009_223617
ACC,   0.488,   0.704,   9.974,20181009_223618
GYR,  13.996, -31.491,  50.735,20181009_223618
MAG,-977.599,-202.305,1051.672,20181009_223618
FUS,-110.585,  -2.290,  -8.266,20181009_223618
ACC,   0.476,   0.723,   9.996,20181009_223618
GYR,  21.431, -10.060,  61.670,20181009_223618
MAG,-977.238,-204.110,1050.974,20181009_223618
FUS,-106.691,   8.566,  -3.946,20181009_223618
ACC,   0.488,   0.718,   9.960,20181009_223619
GYR,  18.370, -16.183,  62.107,20181009_223619
MAG,-976.155,-203.388,1052.371,20181009_223619
FUS,-103.706,   1.663,  -7.288,20181009_223619
ACC,   0.479,   0.735,   9.986,20181009_223619
GYR,  17.932, -28.429,  64.294,20181009_223619
MAG,-977.058,-202.486,1053.244,20181009_223619
FUS, -99.246,   4.382,  -5.554,20181009_223619
ACC,   0.524,   0.692,   9.938,20181009_223619
GYR,  26.680, -11.372,  44.612,20181009_223619
MAG,-976.516,-203.027,1053.069,20181009_223619
FUS,-102.163,   8.736,  -4.989,20181009_223619
ACC,   0.464,   0.761,   9.986,20181009_223620
GYR,  34.990, -32.366,  67.355,20181009_223620
MAG,-977.419,-202.125,1052.196,20181009_223620
FUS, -98.458,  -1.246,  -1.281,20181009_223620
ACC,   0.498,   0.697,   9.981,20181009_223620
GYR,   9.185,  -6.561,  42.425,20181009_223620
MAG,-977.599,-204.110,1052.021,20181009_223620
FUS, -99.951,   8.187, -11.226,20181009_223620
ACC,   0.441,   0.721,  10.039,20181009_223620
GYR,  20.557, -16.620,  53.359,20181009_223620
MAG,-977.058,-201.764,1051.847,20181009_223620
FUS,-100.256,   7.764,   2.222,20181009_223620
ACC,   0.462,   0.716,   9.957,20181009_223621
GYR,  31.053,  -3.062,  47.674,20181009_223621
MAG,-976.877,-204.832,1050.974,20181009_223621
FUS, -99.189,   6.616,  -4.438,20181009_223621
ACC,   0.512,   0.725,   9.943,20181009_223621
GYR,  28.429,  -6.123,  60.357,20181009_223621
MAG,-978.321,-203.388,1053.069,20181009_223621
FUS, -97.413,   9.396,  -4.434,20181009_223621
ACC,   0.493,   0.718,  10.025,20181009_223621
GYR,  32.803, -25.805,  59.920,20181009_223621
MAG,-975.253,-202.125,1051.847,20181009_223621
FUS, -95.797,   1.399,  -3.242,20181009_223621
ACC,   0.503,   0.706,   9.917,20181009_223622
GYR,  15.308,   0.875,  49.423,20181009_223622
MAG,-976.516,-201.584,1052.371,20181009_223622
FUS, -96.010,  12.792,  -8.895,20181009_223622
ACC,   0.500,   0.694,   9.967,20181009_223622
GYR,  26.680, -10.060,  76.540,20181009_223622
MAG,-977.780,-203.569,1051.847,20181009_223622
FUS, -89.613,   1.759,   4.501,20181009_223622
ACC,   0.508,   0.697,  10.010,20181009_223622
GYR,   4.811, -13.996,  48.548,20181009_223622
MAG,-976.155,-201.223,1052.021,20181009_223622
FUS, -86.625,   4.905, -11.451,20181009_223622
ACC,   0.491,   0.725,   9.984,20181009_223623
GYR,  27.117, -24.055,  53.359,20181009_223623
MAG,-976.336,-203.930,1053.244,20181009_223623
FUS, -84.183,  12.366,   2.430,20181009_223623
ACC,   0.460,   0.721,   9.979,20181009_223623
GYR,  30.179, -25.368,  49.860,20181009_223623
MAG,-975.795,-204.832,1051.323,20181009_223623
FUS, -81.303,   1.461,  -5.397,20181009_223623
ACC,   0.479,   0.735,   9.984,20181009_223623
GYR,  33.678,  -3.936,  39.801,20181009_223623
MAG,-975.975,-203.569,1051.498,20181009_223623
FUS, -82.570,  16.193,  -1.538,20181009_223623
ACC,   0.493,   0.697,   9.996,20181009_223624
GYR,  16.620, -12.684,  46.361,20181009_223624
MAG,-976.155,-203.749,1052.371,20181009_223624
FUS, -80.763,   0.651,  -9.950,20181009_223624
ACC,   0.450,   0.718,   9.965,20181009_223624
GYR,  10.497, -13.559,  65.168,20181009_223624
MAG,-976.336,-201.764,1049.752,20181009_223624
FUS, -73.376,  16.034,  -5.657,20181009_223624
ACC,   0.476,   0.713,   9.943,20181009_223624
GYR,  28.429, -24.930,  49.423,20181009_223625
MAG,-975.614,-203.930,1051.847,20181009_223625
FUS, -75.881,  -2.108,  -1.321,20181009_223625
ACC,   0.464,   0.682,   9.977,20181009_223625
GYR,  24.493, -39.364,  60.795,20181009_223625
MAG,-977.419,-203.208,1052.895,20181009_223625
FUS, -67.016,   1.856,  -4.387,20181009_223625
ACC,   0.505,   0.673,   9.962,20181009_223625
GYR,  17.058,  -5.248,  46.361,20181009_223625
MAG,-977.058,-202.486,1052.545,20181009_223625
FUS, -64.345,  18.730,  -5.635,20181009_223625
ACC,   0.486,   0.737,  10.001,20181009_223626
GYR,   0.875, -15.308,  38.926,20181009_223626
MAG,-975.795,-204.110,1051.323,20181009_223626
FUS, -64.580,  -5.397,  -6.388,20181009_223626
ACC,   0.484,   0.757,   9.993,20181009_223626
GYR,   9.622,  -9.185,  50.735,20181009_223626
MAG,-975.073,-202.305,1050.625,20181009_223626
FUS, -58.814,  13.564,  -6.758,20181009_223626
ACC,   0.469,   0.723,   9.938,20181009_223626
GYR,  13.559, -11.809,  60.795,20181009_223626
MAG,-975.073,-203.027,1050.974,20181009_223626
FUS, -57.751,  21.241,  -0.677,20181009_223626
ACC,   0.481,   0.737,   9.977,20181009_223627
GYR,  30.179, -18.807,  56.421,20181009_223627
MAG,-974.892,-202.486,1051.498,20181009_223627
FUS, -47.963,  -4.035,  -0.995,20181009_223627
ACC,   0.469,   0.702,   9.926,20181009_223627
GYR,  40.238, -22.306,  50.735,20181009_223627
MAG,-976.155,-202.305,1052.021,20181009_223627
FUS, -37.121,   9.358,   6.012,20181009_223627
ACC,   0.448,   0.747,   9.967,20181009_223627
GYR,  34.552, -27.554,  47.674,20181009_223627
MAG,-975.614,-201.403,1051.498,20181009_223627
FUS, -28.088,  13.152,   1.911,20181009_223627
ACC,   0.486,   0.706,  10.070,20181009_223628
GYR,  22.306, -20.119,  56.421,20181009_223628
MAG,-975.434,-201.584,1052.371,20181009_223628
FUS, -15.004,  22.611,  -2.546,20181009_223628
ACC,   0.476,   0.716,   9.965,20181009_223628
GYR,   6.123, -18.370,  47.236,20181009_223628
MAG,-974.892,-202.486,1052.196,20181009_223628
FUS,   2.409,  -7.705,   6.466,20181009_223628
ACC,   0.436,   0.730,   9.950,20181009_223628
GYR,  26.680, -22.743,  57.296,20181009_223628
MAG,-977.238,-201.584,1052.021,20181009_223628
FUS,  26.495,   4.429,  11.798,20181009_223628
ACC,   0.474,   0.728,  10.044,20181009_223629
GYR,  26.242, -17.495,  75.228,20181009_223629
MAG,-975.614,-201.764,1052.196,20181009_223629
FUS,  61.650,  11.413,  17.456,20181009_223629
ACC,   0.498,   0.654,   9.922,20181009_223629
GYR,  48.548, -23.618,  66.481,20181009_223629
MAG,-974.712,-201.945,1051.672,20181009_223629
FUS,  92.393,   2.926,  21.710,20181009_223629
ACC,   0.481,   0.721,   9.962,20181009_223629
GYR,  27.992,   0.000,  64.731,20181009_223629
MAG,-973.629,-204.110,1052.371,20181009_223629
FUS, 125.812,   2.308,  19.729,20181009_223629
ACC,   0.481,   0.733,  10.022,20181009_223630
GYR,  30.179, -24.055,  57.296,20181009_223630
MAG,-975.073,-201.223,1053.069,20181009_223630
FUS, 147.761, -10.379,  13.224,20181009_223630
ACC,   0.500,   0.706,  10.013,20181009_223630
GYR,  36.739, -19.682,  59.483,20181009_223630
MAG,-974.892,-202.125,1051.148,20181009_223630
FUS, 169.489, -10.498,  13.309,20181009_223630
ACC,   0.476,   0.730,   9.979,20181009_223630
GYR,  27.992, -26.242,  48.548,20181009_223630
MAG,-975.073,-201.584,1052.720,20181009_223631
FUS,-178.952, -13.117,   5.720,20181009_223631
ACC,   0.491,   0.737,  10.001,20181009_223631
GYR,  17.495,  -3.936,  52.922,20181009_223631
MAG,-975.795,-202.666,1053.418,20181009_223631
FUS,-168.238,  -4.172,   2.300,20181009_223631
ACC,   0.500,   0.711,   9.979,20181009_223631
GYR,   2.187,   0.437,  48.111,20181009_223631
MAG,-974.892,-202.486,1051.847,20181009_223631
FUS,-162.650,  -2.654,  -3.884,20181009_223631
ACC,   0.474,   0.694,  10.010,20181009_223632
GYR,  20.119, -30.616,  53.359,20181009_223632
MAG,-975.795,-201.945,1050.275,20181009_223632
FUS,-155.581, -10.546,   3.538,20181009_223632
ACC,   0.503,   0.721,  10.048,20181009_223632
GYR,   9.185, -11.809,  48.548,20181009_223632
MAG,-975.795,-202.305,1052.371,20181009_223632
FUS,-151.803,  -5.639,  -5.018,20181009_223632
ACC,   0.467,   0.694,   9.986,20181009_223632
GYR,  25.805, -21.431,  43.737,20181009_223632
MAG,-975.795,-202.305,1052.021,20181009_223632
FUS,-149.819,  -4.944,   3.321,20181009_223632
ACC,   0.460,   0.759,  10.077,20181009_223633
GYR,  33.678, -30.616,  59.483,20181009_223633
MAG,-975.795,-202.305,1050.974,20181009_223633
FUS,-143.952, -10.869,   0.853,20181009_223633
ACC,   0.498,   0.725,   9.941,20181009_223633
GYR,  21.869, -17.058,  66.918,20181009_223633
MAG,-974.351,-201.584,1052.021,20181009_223633
FUS,-135.583,  -5.561,  -3.434,20181009_223633
ACC,   0.450,   0.711,   9.957,20181009_223633
GYR,  32.366, -13.996,  50.735,20181009_223633
MAG,-975.434,-200.862,1053.069,20181009_223633
FUS,-133.756,  -0.625,   0.145,20181009_223633
ACC,   0.472,   0.702,   9.955,20181009_223634
GYR,   3.936,  -6.123,  46.799,20181009_223634
MAG,-975.434,-201.945,1052.021,20181009_223634
FUS,-133.473,  -0.056, -10.208,20181009_223634
ACC,   0.503,   0.728,  10.005,20181009_223634
GYR,  27.117, -31.053,  58.171,20181009_223634
MAG,-974.351,-202.305,1052.371,20181009_223634
FUS,-129.330,  -4.206,   3.238,20181009_223634
ACC,   0.503,   0.716,   9.969,20181009_223634
GYR,  21.869, -22.306,  54.672,20181009_223634
MAG,-974.892,-202.125,1052.196,20181009_223634
FUS,-125.385,  -5.981,  -5.184,20181009_223634
ACC,   0.486,   0.713,   9.924,20181009_223635
GYR,  33.240, -14.871,  40.238,20181009_223635
MAG,-974.892,-203.208,1051.498,20181009_223635
FUS,-127.361,   0.773,  -0.495,20181009_223635
ACC,   0.491,   0.713,   9.926,20181009_223635
GYR,  25.805, -15.308,  41.113,20181009_223635
MAG,-975.614,-201.042,1052.196,20181009_223635
FUS,-129.255,  -1.819,  -4.156,20181009_223635
ACC,   0.438,   0.716,   9.979,20181009_223635
GYR,  25.805, -19.244,  56.421,20181009_223635
MAG,-976.336,-202.847,1051.847,20181009_223635
FUS,-126.616,  -0.728,  -2.690,20181009_223635
ACC,   0.474,   0.735,   9.986,20181009_223636
GYR,   8.310, -21.869,  40.676,20181009_223636
MAG,-974.712,-200.862,1050.625,20181009_223636
FUS,-128.919,  -2.420,  -8.911,20181009_223636
ACC,   0.512,   0.702,  10.003,20181009_223636
GYR,  36.739, -27.992,  50.298,20181009_223636
MAG,-975.073,-200.862,1052.021,20181009_223636
FUS,-127.802,  -2.147,   3.678,20181009_223636
ACC,   0.493,   0.761,  10.003,20181009_223637
GYR,  16.183, -12.684,  49.423,20181009_223637
MAG,-975.434,-202.666,1051.672,20181009_223637
FUS,-125.873,  -2.538,  -6.518,20181009_223637
ACC,   0.450,   0.737,   9.979,20181009_223637
GYR,  32.803, -22.306,  78.290,20181009_223637
MAG,-975.073,-201.584,1052.371,20181009_223637
FUS,-116.654,   0.344,   0.044,20181009_223637
ACC,   0.448,   0.728,  10.027,20181009_223637
GYR,  14.433, -29.304,  46.799,20181009_223637
MAG,-974.351,-201.584,1053.418,20181009_223637
FUS,-116.284,  -3.863,  -9.134,20181009_223637
ACC,   0.457,   0.757,  10.017,20181009_223638
GYR,  30.616, -24.493,  74.353,20181009_223638
MAG,-975.073,-201.945,1052.021,20181009_223638
FUS,-107.684,   2.517,  -0.632,20181009_223638
ACC,   0.450,   0.711,   9.960,20181009_223638
GYR,  16.620, -12.684,  47.674,20181009_223638
MAG,-977.058,-201.764,1052.545,20181009_223638
FUS,-107.750,   4.038,  -8.684,20181009_223638
ACC,   0.479,   0.723,   9.969,20181009_223638
GYR,  19.682, -24.493,  44.612,20181009_223638
MAG,-975.434,-202.666,1051.672,20181009_223638
FUS,-110.726,   3.697,  -3.272,20181009_223638
ACC,   0.438,   0.721,   9.948,20181009_223639
GYR,   6.123, -21.431,  45.924,20181009_223639
MAG,-975.073,-202.666,1052.371,20181009_223639
FUS,-112.164,   1.503, -11.501,20181009_223639
ACC,   0.517,   0.764,  10.005,20181009_223639
GYR,  39.801, -21.869,  49.860,20181009_223639
MAG,-974.170,-202.125,1052.196,20181009_223639
FUS,-111.976,   4.566,   5.284,20181009_223639
ACC,   0.469,   0.713,  10.008,20181009_223639
GYR,  29.741, -21.869,  62.107,20181009_223639
MAG,-975.073,-203.749,1053.768,20181009_223639
FUS,-104.829,  -3.602,  -3.368,20181009_223639
ACC,   0.457,   0.754,   9.989,20181009_223640
GYR,  18.807, -15.745,  60.795,20181009_223640
MAG,-975.795,-201.584,1053.418,20181009_223640
FUS,-100.192,   4.679,  -6.697,20181009_223640
ACC,   0.491,   0.730,   9.981,20181009_223640
GYR,  37.177, -22.306,  55.109,20181009_223640
MAG,-975.614,-203.569,1050.799,20181009_223640
FUS, -99.748,   6.172,   0.237,20181009_223640
ACC,   0.460,   0.706,   9.996,20181009_223640
GYR,  27.992, -15.745,  61.232,20181009_223640
MAG,-975.073,-203.027,1052.021,20181009_223640
FUS, -94.977,   4.199,  -5.518,20181009_223640
ACC,   0.493,   0.721,   9.950,20181009_223641
GYR,  34.115, -25.368,  44.175,20181009_223641
MAG,-976.336,-203.208,1052.895,20181009_223641
FUS, -97.200,   6.052,  -2.309,20181009_223641
ACC,   0.455,   0.690,   9.977,20181009_223641
GYR,   8.747, -26.680,  52.047,20181009_223641
MAG,-976.155,-203.027,1054.117,20181009_223641
FUS, -96.047,   2.698, -12.500,20181009_223641
ACC,   0.510,   0.694,   9.960,20181009_223641
GYR,  36.739, -21.431,  64.294,20181009_223641
MAG,-974.170,-202.847,1053.244,20181009_223641
FUS, -90.252,  10.216,   4.791,20181009_223641
ACC,   0.443,   0.682,   9.965,20181009_223642
GYR,  25.805, -14.433,  45.487,20181009_223642
MAG,-975.614,-202.847,1051.148,20181009_223642
FUS, -88.215,   4.093,  -5.422,20181009_223642
ACC,   0.469,   0.718,  10.034,20181009_223642
GYR,  30.616, -18.807,  53.797,20181009_223642
MAG,-973.629,-202.305,1053.069,20181009_223642
FUS, -86.536,  10.934,  -2.812,20181009_223642
ACC,   0.524,   0.728,   9.957,20181009_223642
GYR,  24.493, -32.803,  60.357,20181009_223642
MAG,-974.712,-202.666,1050.974,20181009_223643
FUS, -83.492,   0.843,  -7.320,20181009_223643
ACC,   0.443,   0.723,   9.953,20181009_223643
GYR,   9.622, -10.497,  49.423,20181009_223643
MAG,-974.712,-203.749,1052.371,20181009_223643
FUS, -82.323,  15.363,  -8.431,20181009_223643
ACC,   0.467,   0.725,  10.022,20181009_223643
GYR,  21.431,  -8.747,  66.918,20181009_223643
MAG,-973.448,-201.042,1052.895,20181009_223643
FUS, -78.682,   2.169,   4.454,20181009_223643
ACC,   0.493,   0.725,   9.974,20181009_223644
GYR,  31.053, -24.055,  50.735,20181009_223644
MAG,-975.975,-201.764,1052.545,20181009_223644
FUS, -73.812,   3.980,  -2.070,20181009_223644
ACC,   0.491,   0.723,   9.965,20181009_223644
GYR,  15.308, -16.620,  48.548,20181009_223644
MAG,-974.712,-203.027,1052.021,20181009_223644
FUS, -71.627,  13.450,  -8.441,20181009_223644
ACC,   0.496,   0.740,   9.969,20181009_223644
GYR,  20.994, -18.370,  52.485,20181009_223644
MAG,-977.419,-201.042,1053.244,20181009_223644
FUS, -74.697,  11.058,   3.504,20181009_223644
ACC,   0.493,   0.740,  10.036,20181009_223645
GYR,  21.431, -14.871,  41.550,20181009_223645
MAG,-974.170,-201.403,1053.942,20181009_223645
FUS, -73.919,   8.095,  -8.298,20181009_223645
ACC,   0.484,   0.759,  10.036,20181009_223645
GYR,  28.867, -15.308,  52.485,20181009_223645
MAG,-974.531,-201.042,1053.593,20181009_223645
FUS, -72.432,  18.620,   2.096,20181009_223645
ACC,   0.512,   0.725,   9.984,20181009_223645
GYR,  22.306, -12.684,  51.173,20181009_223645
MAG,-974.531,-202.486,1052.545,20181009_223645
FUS, -66.271,   2.793,  -6.136,20181009_223645
ACC,   0.484,   0.725,  10.005,20181009_223646
GYR,  38.489, -15.745,  64.294,20181009_223646
MAG,-973.990,-202.666,1052.371,20181009_223646
FUS, -56.199,  17.021,   4.006,20181009_223646
ACC,   0.486,   0.745,   9.972,20181009_223646
GYR,  36.302, -15.308,  66.481,20181009_223646
MAG,-974.170,-203.208,1051.498,20181009_223646
FUS, -44.253,   7.235,  -1.852,20181009_223646
ACC,   0.498,   0.733,   9.859,20181009_223646
GYR,  23.181, -15.308,  70.417,20181009_223646
MAG,-975.614,-202.486,1051.498,20181009_223646
FUS, -28.802,  21.942,   1.796,20181009_223646
ACC,   0.500,   0.699,   9.965,20181009_223647
GYR,  23.618, -13.996,  47.236,20181009_223647
MAG,-975.614,-202.847,1052.895,20181009_223647
FUS, -17.859,   0.922,  -5.036,20181009_223647
ACC,   0.476,   0.687,   9.986,20181009_223647
GYR,  22.306,   0.437,  57.296,20181009_223647
MAG,-975.975,-201.764,1053.244,20181009_223647
FUS,   2.458,  23.616,  10.060,20181009_223647
ACC,   0.493,   0.730,   9.969,20181009_223647
GYR,  -2.187, -14.433,  45.049,20181009_223647
MAG,-974.170,-202.847,1052.196,20181009_223647
FUS,  17.515,   8.443,  -8.335,20181009_223647
ACC,   0.484,   0.690,   9.977,20181009_223648
GYR,  16.183, -19.682,  45.049,20181009_223648
MAG,-975.253,-202.125,1052.545,20181009_223648
FUS,  45.307,  14.866,  22.160,20181009_223648
ACC,   0.508,   0.752,   9.960,20181009_223648
GYR,  11.809, -16.183,  45.487,20181009_223648
MAG,-975.795,-202.305,1052.371,20181009_223648
FUS,  66.596,  10.819,   9.043,20181009_223648
ACC,   0.498,   0.752,  10.010,20181009_223649
GYR,  19.682, -11.372,  52.485,20181009_223649
MAG,-975.073,-202.305,1050.974,20181009_223649
FUS,  98.210,   8.470,  20.630,20181009_223649
ACC,   0.481,   0.713,   9.977,20181009_223649
GYR,  29.304, -14.871,  59.483,20181009_223649
MAG,-975.975,-202.486,1051.847,20181009_223649
FUS, 126.304,  -3.008,  15.692,20181009_223649
ACC,   0.472,   0.702,   9.965,20181009_223649
GYR,  34.990, -32.803,  62.544,20181009_223649
MAG,-975.614,-203.208,1052.196,20181009_223649
FUS, 151.456, -12.057,  15.950,20181009_223649
ACC,   0.429,   0.718,   9.991,20181009_223650
GYR,  16.620, -13.996,  65.168,20181009_223650
MAG,-975.434,-201.945,1052.371,20181009_223650
FUS, 173.824,  -8.938,   6.104,20181009_223650
ACC,   0.491,   0.761,   9.986,20181009_223650
GYR,  14.871, -13.121,  41.988,20181009_223650
MAG,-974.892,-200.681,1053.244,20181009_223650
FUS,-176.938,  -6.562,   3.650,20181009_223650
ACC,   0.464,   0.725,   9.948,20181009_223650
GYR,  14.433, -17.495,  62.544,20181009_223650
MAG,-976.516,-201.584,1052.720,20181009_223650
FUS,-164.941,  -7.933,   0.921,20181009_223650
ACC,   0.474,   0.716,  10.017,20181009_223651
GYR,  13.559, -10.934,  60.795,20181009_223651
MAG,-975.253,-201.403,1051.847,20181009_223651
FUS,-155.732,  -4.338,  -1.365,20181009_223651
ACC,   0.486,   0.737,   9.989,20181009_223651
GYR,  34.115, -31.928,  60.357,20181009_223651
MAG,-975.614,-200.681,1051.847,20181009_223651
FUS,-149.102, -10.137,   3.486,20181009_223651
ACC,   0.462,   0.733,   9.993,20181009_223651
GYR,  14.871,  -9.622,  45.924,20181009_223651
MAG,-976.155,-202.305,1052.371,20181009_223651
FUS,-146.832,  -4.520,  -4.038,20181009_223651
ACC,   0.460,   0.788,   9.926,20181009_223652
GYR,  21.869, -25.368,  47.674,20181009_223652
MAG,-976.877,-203.749,1053.069,20181009_223652
FUS,-145.030,  -5.866,   0.160,20181009_223652
ACC,   0.496,   0.704,   9.965,20181009_223652
GYR,  22.743,  -4.374,  49.860,20181009_223652
MAG,-977.780,-202.847,1052.545,20181009_223652
FUS,-142.703,  -0.957,  -2.437,20181009_223652
ACC,   0.520,   0.718,  10.008,20181009_223652
GYR,  28.429,  -7.873,  67.355,20181009_223652
MAG,-974.712,-201.223,1052.371,20181009_223652
FUS,-135.920,  -1.576,  -0.273,20181009_223652
ACC,   0.491,   0.711,   9.996,20181009_223653
GYR,  47.236, -17.932,  68.230,20181009_223653
MAG,-975.614,-202.847,1051.847,20181009_223653
FUS,-128.679,  -4.256,   3.445,20181009_223653
ACC,   0.685,   1.106,  10.321,20181009_223653
GYR,-121.590,  40.238,  59.920,20181009_223653
MAG,-976.336,-202.486,1051.847,20181009_223653
FUS,-130.743,  12.071, -46.026,20181009_223653
ACC,   0.474,   0.749,  10.001,20181009_223653
GYR,  20.994, -11.809,  48.986,20181009_223653
MAG,-975.795,-201.584,1053.768,20181009_223653
FUS,-109.492,  11.628, -10.384,20181009_223653
ACC,   0.484,   0.749,   9.991,20181009_223654
GYR,  33.678, -11.372,  59.045,20181009_223654
MAG,-974.892,-202.486,1052.545,20181009_223654
FUS,-106.439,  -0.949,   8.824,20181009_223654
ACC,   0.481,   0.690,  10.034,20181009_223654
GYR,  14.871, -22.306,  56.421,20181009_223654
MAG,-974.351,-202.305,1050.625,20181009_223654
FUS,-100.101,  -4.479,  -5.898,20181009_223654
ACC,   0.467,   0.716,   9.986,20181009_223654
GYR,  43.300, -16.620,  60.795,20181009_223655
MAG,-976.155,-201.584,1052.720,20181009_223655
FUS, -94.221,   6.163,   1.859,20181009_223655
ACC,   0.455,   0.706,   9.974,20181009_223655
GYR,  37.177, -27.117,  67.793,20181009_223655
MAG,-975.253,-201.403,1053.593,20181009_223655
FUS, -86.318,   1.027,  -2.144,20181009_223655
ACC,   0.467,   0.754,   9.967,20181009_223655
GYR,  11.809, -23.618,  42.862,20181009_223655
MAG,-975.975,-201.403,1052.545,20181009_223655
FUS, -86.686,   6.581,  -9.567,20181009_223655
ACC,   0.474,   0.697,   9.943,20181009_223656
GYR,  27.992, -25.805,  56.421,20181009_223656
MAG,-975.434,-201.945,1053.768,20181009_223656
FUS, -84.922,  11.189,   1.170,20181009_223656
ACC,   0.491,   0.718,   9.943,20181009_223656
GYR,  24.930, -19.244,  59.920,20181009_223656
MAG,-974.892,-202.847,1051.847,20181009_223656
FUS, -79.507,   4.471,  -7.123,20181009_223656
ACC,   0.443,   0.678,   9.876,20181009_223656
GYR,  27.992, -30.616,  58.171,20181009_223656
MAG,-974.712,-203.388,1049.926,20181009_223656
FUS, -74.999,  10.733,  -1.779,20181009_223656
ACC,   0.453,   0.718,   9.950,20181009_223657
GYR,  24.055, -28.429,  55.546,20181009_223657
MAG,-974.531,-202.125,1053.244,20181009_223657
FUS, -72.306,   7.127,  -8.107,20181009_223657
ACC,   0.484,   0.752,   9.943,20181009_223657
GYR,  29.304, -13.559,  72.166,20181009_223657
MAG,-974.531,-203.569,1051.847,20181009_223657
FUS, -63.309,  19.371,   2.930,20181009_223657
