MAG,-975.975,-202.847,1052.545,20181009_233507
FUS,-165.215,  -3.219,   5.606,20181009_233507
ACC,   0.354,   0.644,  10.017,20181009_233507
GYR,  29.304,  -9.185,  70.417,20181009_233507
MAG,-974.892,-202.847,1052.895,20181009_233507
FUS,-153.407,  -6.312,   1.156,20181009_233507
ACC,   0.383,   0.646,   9.946,20181009_233507
GYR,  24.493, -14.433,  44.612,20181009_233507
MAG,-977.419,-203.930,1054.291,20181009_233507
FUS,-151.286,  -4.551,  -0.874,20181009_233507
ACC,   0.357,   0.618,  10.020,20181009_233508
GYR,  24.055, -29.304,  62.982,20181009_233508
MAG,-977.599,-203.388,1052.371,20181009_233508
FUS,-144.053,  -7.929,  -1.626,20181009_233508
ACC,   0.357,   0.675,   9.974,20181009_233508
GYR,  41.988, -19.244,  63.419,20181009_233508
MAG,-977.238,-201.945,1054.815,20181009_233508
FUS,-136.702,  -4.039,   3.418,20181009_233508
ACC,   0.378,   0.649,   9.984,20181009_233508
GYR,   9.622, -26.680,  55.109,20181009_233508
MAG,-976.155,-202.666,1052.720,20181009_233508
FUS,-132.282,  -7.580,  -8.405,20181009_233508
ACC,   0.321,   0.668,   9.967,20181009_233509
GYR,  16.620, -10.934,  56.858,20181009_233509
MAG,-977.419,-205.373,1052.545,20181009_233509
FUS,-128.512,   2.955,  -4.100,20181009_233509
ACC,   0.369,   0.666,   9.977,20181009_233509
GYR,  11.372, -16.620,  47.236,20181009_233509
MAG,-976.336,-202.486,1053.942,20181009_233509
FUS,-129.039,  -1.074,  -7.546,20181009_233509
ACC,   0.378,   0.673,  10.029,20181009_233510
GYR,  17.932,  -2.624,  55.109,20181009_233510
MAG,-976.155,-202.666,1052.371,20181009_233510
FUS,-127.369,   6.164,  -3.224,20181009_233510
ACC,   0.376,   0.651,   9.998,20181009_233510
GYR,  16.620, -26.680,  59.920,20181009_233510
MAG,-976.697,-202.486,1053.244,20181009_233510
FUS,-123.255,  -5.583,  -6.233,20181009_233510
ACC,   0.328,   0.656,   9.998,20181009_233510
GYR,  20.557, -24.493,  54.234,20181009_233510
MAG,-975.434,-201.945,1053.418,20181009_233510
FUS,-120.391,   0.004,  -4.818,20181009_233510
ACC,   0.366,   0.644,   9.989,20181009_233511
GYR,   6.561,  -8.310,  49.423,20181009_233511
MAG,-975.795,-203.749,1053.418,20181009_233511
FUS,-120.886,   5.074, -10.030,20181009_233511
ACC,   0.390,   0.625,  10.015,20181009_233511
GYR,  19.682,  -6.123,  49.423,20181009_233511
MAG,-975.614,-202.486,1053.244,20181009_233511
FUS,-121.630,   5.164,  -0.267,20181009_233511
ACC,   0.373,   0.644,  10.010,20181009_233511
GYR,  31.053, -16.183,  51.173,20181009_233511
MAG,-976.155,-201.223,1053.418,20181009_233511
FUS,-120.116,  -1.482,  -3.757,20181009_233511
ACC,   0.352,   0.654,  10.020,20181009_233512
GYR,  27.992, -14.871,  51.610,20181009_233512
MAG,-976.336,-202.486,1053.593,20181009_233512
FUS,-118.996,   2.771,  -3.586,20181009_233512
ACC,   0.354,   0.634,   9.984,20181009_233512
GYR,  23.618, -22.306,  56.858,20181009_233512
MAG,-975.975,-202.125,1053.942,20181009_233512
FUS,-116.621,   0.129,  -5.493,20181009_233512
ACC,   0.347,   0.644,   9.993,20181009_233512
GYR,  33.240, -22.306,  52.922,20181009_233512
MAG,-976.336,-202.847,1054.291,20181009_233512
FUS,-115.438,   2.198,  -1.711,20181009_233512
ACC,   0.364,   0.620,   9.998,20181009_233513
GYR,  17.058, -22.306,  31.928,20181009_233513
MAG,-977.419,-203.569,1052.196,20181009_233513
FUS,-120.351,  -0.377,  -8.487,20181009_233513
ACC,   0.402,   0.639,  10.003,20181009_233513
GYR,   9.622, -14.871,  46.361,20181009_233513
MAG,-977.419,-201.042,1053.942,20181009_233513
FUS,-121.814,   4.944,  -6.727,20181009_233513
ACC,   0.342,   0.663,  10.036,20181009_233513
GYR,  31.928,  -9.185,  62.107,20181009_233513
MAG,-977.599,-204.471,1055.164,20181009_233513
FUS,-119.029,   3.686,   0.349,20181009_233513
ACC,   0.321,   0.658,   9.929,20181009_233514
GYR,  17.495, -14.433,  59.045,20181009_233514
MAG,-977.780,-202.847,1052.545,20181009_233514
FUS,-114.928,   0.949,  -7.861,20181009_233514
ACC,   0.369,   0.644,   9.974,20181009_233514
GYR,  36.302, -13.996,  73.916,20181009_233514
MAG,-975.975,-201.403,1053.244,20181009_233514
FUS,-107.359,   6.754,   1.406,20181009_233514
ACC,   0.359,   0.632,   9.946,20181009_233514
GYR,  13.559,  -3.936,  48.548,20181009_233515
MAG,-975.253,-200.681,1053.244,20181009_233515
FUS,-106.215,   5.717, -10.147,20181009_233515
ACC,   0.378,   0.644,   9.950,20181009_233515
GYR,  29.741, -31.491,  51.610,20181009_233515
MAG,-976.877,-203.388,1055.863,20181009_233515
FUS,-106.665,   2.783,   1.888,20181009_233515
ACC,   0.350,   0.670,   9.960,20181009_233515
GYR,  24.493,  -6.998,  47.236,20181009_233515
MAG,-975.253,-203.569,1052.895,20181009_233515
FUS,-105.765,   5.392,  -5.935,20181009_233515
ACC,   0.342,   0.666,   9.943,20181009_233516
GYR,  27.992, -18.807,  54.234,20181009_233516
MAG,-977.238,-202.305,1052.720,20181009_233516
FUS,-105.593,   5.660,  -3.621,20181009_233516
ACC,   0.376,   0.618,   9.972,20181009_233516
GYR,  20.119, -10.934,  57.296,20181009_233516
MAG,-976.155,-201.223,1053.768,20181009_233516
FUS,-103.769,   6.694,  -7.931,20181009_233516
ACC,   0.342,   0.615,   9.972,20181009_233516
GYR,  17.495, -10.060,  41.988,20181009_233516
MAG,-976.877,-201.584,1053.069,20181009_233516
FUS,-108.345,   8.808,  -5.904,20181009_233516
ACC,   0.364,   0.673,   9.989,20181009_233517
GYR,  34.990, -16.183,  51.610,20181009_233517
MAG,-977.599,-202.666,1053.768,20181009_233517
FUS,-109.638,   2.250,  -0.809,20181009_233517
ACC,   0.359,   0.627,   9.965,20181009_233517
GYR,  20.994,  13.996,  55.546,20181009_233517
MAG,-975.434,-203.027,1051.672,20181009_233517
FUS,-107.444,  13.384,  -7.494,20181009_233517
ACC,   0.364,   0.680,   9.974,20181009_233517
GYR,  18.807, -14.871,  51.610,20181009_233517
MAG,-976.516,-203.388,1051.323,20181009_233517
FUS,-106.293,  -3.446,  -1.061,20181009_233517
ACC,   0.397,   0.622,  10.022,20181009_233518
GYR,  32.803, -14.433,  43.737,20181009_233518
MAG,-977.960,-205.193,1053.418,20181009_233518
FUS,-106.242,   3.453,  -2.811,20181009_233518
ACC,   0.373,   0.630,  10.008,20181009_233518
GYR,  27.992,  -2.187,  40.676,20181009_233518
MAG,-977.238,-203.388,1055.164,20181009_233518
FUS,-109.463,   9.346,  -5.840,20181009_233518
ACC,   0.381,   0.625,   9.957,20181009_233518
GYR,  36.739, -29.304,  62.544,20181009_233518
MAG,-976.697,-202.486,1052.545,20181009_233518
FUS,-106.893,  -2.876,  -0.190,20181009_233518
ACC,   0.350,   0.666,   9.989,20181009_233519
GYR,  34.990, -21.431,  57.296,20181009_233519
MAG,-975.975,-203.208,1052.196,20181009_233519
FUS,-102.041,   1.126,  -1.957,20181009_233519
ACC,   0.385,   0.654,   9.946,20181009_233519
GYR,  22.306,  -1.312,  45.924,20181009_233519
MAG,-975.253,-202.486,1052.545,20181009_233519
FUS,-102.701,  10.173,  -6.939,20181009_233519
ACC,   0.395,   0.620,   9.977,20181009_233519
GYR,  18.370, -27.992,  64.731,20181009_233519
MAG,-976.697,-201.764,1054.291,20181009_233519
FUS, -99.775,  -0.595,  -4.986,20181009_233519
ACC,   0.376,   0.656,   9.953,20181009_233520
GYR,  26.242, -24.930,  69.105,20181009_233520
MAG,-976.516,-201.584,1052.720,20181009_233520
FUS, -91.930,   5.477,  -4.398,20181009_233520
ACC,   0.350,   0.622,   9.969,20181009_233520
GYR,  22.743, -20.557,  42.425,20181009_233520
MAG,-977.419,-203.208,1053.593,20181009_233520
FUS, -94.278,   8.386,  -7.253,20181009_233520
ACC,   0.354,   0.666,   9.955,20181009_233520
GYR,  14.433,  14.433,  47.236,20181009_233521
MAG,-977.419,-202.486,1052.545,20181009_233521
FUS, -98.828,  18.811,  -7.776,20181009_233521
ACC,   0.405,   0.632,   9.936,20181009_233521
GYR,  16.620, -17.058,  49.423,20181009_233521
MAG,-975.795,-201.945,1053.768,20181009_233521
FUS, -91.659,  -8.178,   1.692,20181009_233521
ACC,   0.345,   0.630,  10.008,20181009_233521
GYR,  10.934, -24.055,  55.984,20181009_233521
MAG,-977.238,-201.945,1054.117,20181009_233521
FUS, -85.341,  -1.097,  -8.591,20181009_233521
ACC,   0.390,   0.620,   9.996,20181009_233522
GYR,  28.429, -11.809,  44.175,20181009_233522
MAG,-976.516,-203.749,1053.069,20181009_233522
FUS, -84.565,  13.781,  -2.352,20181009_233522
ACC,   0.345,   0.649,  10.034,20181009_233522
GYR,  27.554,  -8.747,  59.045,20181009_233522
MAG,-976.336,-203.569,1051.847,20181009_233522
FUS, -81.471,   7.135,  -6.775,20181009_233522
ACC,   0.342,   0.654,   9.924,20181009_233522
GYR,  20.994, -26.680,  61.232,20181009_233522
MAG,-976.516,-202.666,1053.418,20181009_233522
FUS, -77.633,  12.122,  -4.473,20181009_233522
ACC,   0.373,   0.673,  10.017,20181009_233523
GYR,  15.308,  -4.811,  60.357,20181009_233523
MAG,-977.599,-201.223,1053.418,20181009_233523
FUS, -76.657,  14.868,  -9.711,20181009_233523
ACC,   0.371,   0.613,   9.950,20181009_233523
GYR,  27.117, -21.869,  51.610,20181009_233523
MAG,-974.712,-203.749,1053.768,20181009_233523
FUS, -78.923,   4.272,   8.200,20181009_233523
ACC,   0.352,   0.603,   9.962,20181009_233523
GYR,  22.743, -17.058,  45.049,20181009_233523
MAG,-977.058,-202.486,1054.990,20181009_233523
FUS, -75.051,   4.945,  -3.360,20181009_233523
ACC,   0.342,   0.644,  10.013,20181009_233524
GYR,  24.930, -17.495,  44.175,20181009_233524
MAG,-976.516,-204.110,1053.069,20181009_233524
FUS, -74.393,  14.382,  -5.409,20181009_233524
ACC,   0.376,   0.649,   9.996,20181009_233524
GYR,   9.622, -15.745,  45.924,20181009_233524
MAG,-975.614,-202.125,1051.847,20181009_233524
FUS, -78.775,   7.268, -10.926,20181009_233524
ACC,   0.381,   0.668,  10.001,20181009_233524
GYR,   4.374,  -7.435,  51.610,20181009_233524
MAG,-976.697,-201.764,1053.244,20181009_233524
FUS, -77.587,  20.560,  -4.592,20181009_233524
ACC,   0.321,   0.675,   9.984,20181009_233525
GYR,  28.429,  -9.185,  53.359,20181009_233525
MAG,-977.058,-202.486,1052.895,20181009_233525
FUS, -70.428,  -3.724,   2.261,20181009_233525
ACC,   0.371,   0.651,   9.986,20181009_233525
GYR,  17.058, -13.559,  55.546,20181009_233525
MAG,-976.336,-202.847,1052.895,20181009_233525
FUS, -62.397,   8.304,  -4.972,20181009_233525
ACC,   0.362,   0.599,   9.986,20181009_233525
GYR,  36.302,  -5.686,  62.544,20181009_233525
MAG,-975.975,-202.125,1053.942,20181009_233525
FUS, -53.992,  24.190,   2.546,20181009_233525
ACC,   0.373,   0.680,  10.005,20181009_233526
GYR,  15.308, -17.495,  57.733,20181009_233526
MAG,-977.419,-201.764,1054.291,20181009_233526
FUS, -40.998,   0.369,  -3.596,20181009_233526
ACC,   0.402,   0.634,   9.946,20181009_233526
GYR,  26.242, -31.053,  64.294,20181009_233526
MAG,-977.238,-201.584,1054.117,20181009_233526
FUS, -24.702,  12.514,   3.228,20181009_233526
ACC,   0.352,   0.651,   9.996,20181009_233526
GYR,  22.743,  -7.435,  41.550,20181009_233526
MAG,-977.419,-202.847,1053.942,20181009_233526
FUS, -15.264,  26.943,  -1.876,20181009_233527
ACC,   0.388,   0.661,   9.991,20181009_233527
GYR,  33.240, -11.809,  35.865,20181009_233527
MAG,-976.697,-204.291,1051.498,20181009_233527
FUS,  -4.694,  -1.722,  13.218,20181009_233527
ACC,   0.393,   0.656,   9.962,20181009_233527
GYR,  30.616,  -0.437,  59.920,20181009_233527
MAG,-976.516,-201.945,1052.720,20181009_233527
FUS,  20.083,  13.404,  14.308,20181009_233527
ACC,   0.371,   0.663,   9.912,20181009_233528
GYR,  31.928,   7.435,  42.425,20181009_233528
MAG,-976.336,-203.208,1052.545,20181009_233528
FUS,  42.761,  25.272,  13.220,20181009_233528
ACC,   0.371,   0.634,   9.969,20181009_233528
GYR,  36.739, -21.431,  52.047,20181009_233528
MAG,-975.795,-202.305,1052.371,20181009_233528
FUS,  60.848,  -1.613,  11.881,20181009_233528
ACC,   0.393,   0.649,   9.955,20181009_233528
GYR,  27.992,  -6.561,  62.982,20181009_233528
MAG,-976.516,-204.110,1051.672,20181009_233528
FUS,  94.357,   5.973,  21.784,20181009_233528
ACC,   0.340,   0.649,   9.979,20181009_233529
GYR,   9.622,  -7.435,  31.928,20181009_233529
MAG,-977.058,-203.208,1053.244,20181009_233529
FUS, 117.946,   5.824,  11.028,20181009_233529
ACC,   0.393,   0.632,   9.977,20181009_233529
GYR,  19.682, -13.996,  51.173,20181009_233529
MAG,-978.321,-202.666,1052.021,20181009_233529
FUS, 141.877,  -4.387,  14.936,20181009_233529
ACC,   0.366,   0.654,  10.048,20181009_233529
GYR,  35.865,  -9.185,  64.731,20181009_233529
MAG,-975.975,-202.486,1054.291,20181009_233529
FUS, 166.546,  -6.903,  13.513,20181009_233529
ACC,   0.350,   0.644,   9.967,20181009_233530
GYR,  32.803, -25.368,  55.109,20181009_233530
MAG,-978.502,-202.847,1053.942,20181009_233530
FUS, 179.690, -12.584,   7.057,20181009_233530
ACC,   0.350,   0.632,   9.926,20181009_233530
GYR,  32.803, -16.183,  55.109,20181009_233530
MAG,-976.155,-204.110,1052.720,20181009_233530
FUS,-168.648,  -8.070,   5.924,20181009_233530
ACC,   0.385,   0.658,   9.984,20181009_233530
GYR,  23.618, -17.058,  51.610,20181009_233530
MAG,-976.516,-202.666,1053.069,20181009_233530
FUS,-161.347,  -7.929,   0.569,20181009_233530
ACC,   0.373,   0.627,   9.979,20181009_233531
GYR,  20.994, -19.244,  53.797,20181009_233531
MAG,-976.697,-202.125,1052.545,20181009_233531
FUS,-154.997,  -6.149,  -0.305,20181009_233531
ACC,   0.340,   0.620,   9.984,20181009_233531
GYR,  20.994, -18.807,  53.359,20181009_233531
MAG,-977.599,-202.666,1053.418,20181009_233531
FUS,-150.047,  -5.148,  -1.459,20181009_233531
ACC,   0.369,   0.634,  10.020,20181009_233531
GYR,  20.557, -21.869,  58.171,20181009_233531
MAG,-976.877,-201.945,1053.768,20181009_233531
FUS,-144.210,  -5.312,  -2.363,20181009_233531
ACC,   0.340,   0.661,  10.044,20181009_233532
GYR,  24.055, -17.932,  61.232,20181009_233532
MAG,-976.516,-202.666,1052.371,20181009_233532
FUS,-138.378,  -2.842,  -1.940,20181009_233532
ACC,   0.407,   0.632,   9.941,20181009_233532
GYR,  27.117, -25.805,  53.797,20181009_233532
MAG,-976.336,-201.403,1052.895,20181009_233532
FUS,-135.355,  -5.394,  -2.311,20181009_233532
ACC,   0.385,   0.644,  10.029,20181009_233532
GYR,  27.117, -11.372,  45.924,20181009_233532
MAG,-976.516,-202.666,1055.164,20181009_233533
FUS,-134.923,  -0.132,  -2.310,20181009_233533
ACC,   0.359,   0.661,  10.003,20181009_233533
GYR,  30.179, -23.181,  57.296,20181009_233533
MAG,-976.155,-202.666,1053.768,20181009_233533
FUS,-131.544,  -3.762,  -1.648,20181009_233533
ACC,   0.347,   0.673,   9.926,20181009_233533
GYR,   8.747, -13.996,  52.922,20181009_233533
MAG,-975.795,-201.945,1054.117,20181009_233533
FUS,-129.328,   0.008,  -8.927,20181009_233533
ACC,   0.371,   0.642,   9.960,20181009_233534
GYR,  22.306,   2.187,  48.986,20181009_233534
MAG,-975.795,-202.666,1052.021,20181009_233534
FUS,-129.456,   7.502,  -0.802,20181009_233534
ACC,   0.371,   0.649,   9.953,20181009_233534
GYR,  23.618, -21.431,  66.481,20181009_233534
MAG,-977.960,-203.027,1053.069,20181009_233534
FUS,-122.340,  -5.744,  -4.408,20181009_233534
ACC,   0.366,   0.627,   9.972,20181009_233534
GYR,  13.559,  -2.187,  36.739,20181009_233534
MAG,-977.058,-202.125,1054.291,20181009_233534
FUS,-126.019,   5.735,  -7.853,20181009_233534
ACC,   0.342,   0.642,   9.969,20181009_233535
GYR,  26.680, -25.805,  55.984,20181009_233535
MAG,-975.795,-202.305,1053.418,20181009_233535
FUS,-124.177,  -3.361,   0.930,20181009_233535
ACC,   0.362,   0.608,   9.969,20181009_233535
GYR,  21.869, -17.932,  52.922,20181009_233535
MAG,-977.419,-202.486,1051.847,20181009_233535
FUS,-121.299,  -1.733,  -5.657,20181009_233535
ACC,   0.378,   0.632,  10.001,20181009_233535
GYR,  20.119, -20.557,  59.045,20181009_233535
MAG,-976.516,-203.027,1052.371,20181009_233535
FUS,-117.861,   1.881,  -5.382,20181009_233535
ACC,   0.364,   0.632,  10.017,20181009_233536
GYR,  22.743, -32.366,  63.856,20181009_233536
MAG,-977.780,-201.764,1053.593,20181009_233536
FUS,-113.421,  -1.305,  -4.965,20181009_233536
ACC,   0.366,   0.627,  10.001,20181009_233536
GYR,  24.055,  -6.561,  47.674,20181009_233536
MAG,-976.516,-201.945,1052.371,20181009_233536
FUS,-113.954,   7.608,  -5.191,20181009_233536
ACC,   0.352,   0.656,   9.974,20181009_233536
GYR,  39.364, -28.429,  46.361,20181009_233536
MAG,-977.599,-202.666,1053.418,20181009_233536
FUS,-116.134,  -2.508,   0.167,20181009_233536
ACC,   0.362,   0.649,  10.020,20181009_233537
GYR,  31.491, -25.368,  66.918,20181009_233537
MAG,-977.238,-203.749,1052.720,20181009_233537
FUS,-108.744,  -2.071,  -3.248,20181009_233537
ACC,   0.354,   0.644,   9.974,20181009_233537
GYR,  45.924, -17.495,  70.854,20181009_233537
MAG,-976.336,-202.125,1053.593,20181009_233537
FUS,-100.121,   4.094,   1.850,20181009_233537
ACC,   0.347,   0.613,   9.991,20181009_233537
GYR,  18.370,  -9.622,  48.548,20181009_233537
MAG,-976.697,-201.403,1052.895,20181009_233537
FUS, -98.534,   6.153,  -8.332,20181009_233537
ACC,   0.371,   0.680,  10.025,20181009_233538
GYR,  22.743, -24.493,  48.548,20181009_233538
MAG,-976.155,-203.749,1052.720,20181009_233538
FUS,-100.346,   7.072,  -3.328,20181009_233538
ACC,   0.366,   0.622,   9.953,20181009_233538
GYR,  31.928, -15.308,  52.485,20181009_233538
MAG,-974.712,-202.666,1052.720,20181009_233538
FUS,-100.007,   6.024,  -4.701,20181009_233538
ACC,   0.369,   0.620,   9.960,20181009_233538
GYR,  22.743, -34.552,  46.361,20181009_233538
MAG,-977.058,-202.125,1053.244,20181009_233538
FUS,-101.385,   1.204,  -6.933,20181009_233538
ACC,   0.330,   0.642,   9.936,20181009_233539
GYR,  16.620,  -4.811,  65.606,20181009_233539
MAG,-977.238,-203.027,1052.720,20181009_233539
FUS, -96.453,  13.608,  -6.509,20181009_233539
ACC,   0.330,   0.627,   9.967,20181009_233539
GYR,  28.429, -30.179,  55.546,20181009_233539
MAG,-975.975,-202.125,1053.942,20181009_233539
FUS, -95.915,  -4.462,  -1.473,20181009_233539
ACC,   0.385,   0.637,  10.005,20181009_233540
GYR,  38.051, -12.246,  48.548,20181009_233540
MAG,-975.434,-204.471,1051.672,20181009_233540
FUS, -93.248,   5.660,  -0.563,20181009_233540
ACC,   0.383,   0.620,   9.924,20181009_233540
GYR,  41.988,   0.875,  52.922,20181009_233540
MAG,-976.336,-202.486,1053.244,20181009_233540
FUS, -90.870,  12.724,  -1.261,20181009_233540
ACC,   0.342,   0.666,   9.991,20181009_233540
GYR,  25.805, -25.805,  45.487,20181009_233540
MAG,-974.892,-203.208,1051.847,20181009_233540
FUS, -91.128,   0.325,  -7.704,20181009_233540
ACC,   0.371,   0.627,   9.900,20181009_233541
GYR,  25.805, -20.119,  54.672,20181009_233541
MAG,-976.697,-202.125,1053.244,20181009_233541
FUS, -87.979,  10.060,  -3.651,20181009_233541
ACC,   0.340,   0.658,   9.993,20181009_233541
GYR,  20.119, -30.616,  48.548,20181009_233541
MAG,-977.058,-203.569,1051.847,20181009_233541
FUS, -88.921,   3.567,  -9.182,20181009_233541
ACC,   0.362,   0.673,  10.017,20181009_233541
GYR,  13.559, -24.493,  50.735,20181009_233541
MAG,-975.614,-203.208,1051.847,20181009_233541
FUS, -87.862,  11.077,  -5.988,20181009_233541
ACC,   0.338,   0.687,  10.001,20181009_233542
GYR,  20.557, -37.177,  66.918,20181009_233542
MAG,-976.336,-201.764,1051.148,20181009_233542
FUS, -84.594,   2.514,  -5.537,20181009_233542
ACC,   0.314,   0.642,   9.924,20181009_233542
GYR,  22.743, -26.680,  53.797,20181009_233542
MAG,-976.877,-203.749,1053.768,20181009_233542
FUS, -81.059,   9.886,  -5.131,20181009_233542
ACC,   0.340,   0.627,  10.013,20181009_233542
GYR,  13.996, -18.370,  46.799,20181009_233542
MAG,-976.877,-200.862,1053.069,20181009_233542
FUS, -83.413,  11.837,  -9.961,20181009_233542
ACC,   0.381,   0.670,   9.955,20181009_233543
GYR,  28.429,   7.435,  41.988,20181009_233543
MAG,-975.975,-202.847,1053.942,20181009_233543
FUS, -89.367,  18.592,   4.776,20181009_233543
ACC,   0.371,   0.642,   9.960,20181009_233543
GYR,  16.620, -22.306,  53.359,20181009_233543
MAG,-975.975,-202.125,1052.196,20181009_233543
FUS, -81.836,  -1.308,  -5.885,20181009_233543
ACC,   0.362,   0.646,   9.991,20181009_233543
GYR,  20.994, -31.491,  58.171,20181009_233543
MAG,-976.697,-201.764,1051.498,20181009_233543
FUS, -75.564,   6.651,  -5.251,20181009_233543
ACC,   0.340,   0.670,   9.905,20181009_233544
GYR,  35.865, -12.246,  59.045,20181009_233544
MAG,-976.336,-203.569,1052.196,20181009_233544
FUS, -70.204,  18.920,   0.800,20181009_233544
ACC,   0.421,   0.622,   9.912,20181009_233544
GYR,  35.865,  -7.435,  66.918,20181009_233544
MAG,-976.697,-202.486,1054.291,20181009_233544
FUS, -59.543,   4.614,  -1.123,20181009_233544
ACC,   0.342,   0.618,   9.888,20181009_233544
GYR,  16.183, -17.495,  58.171,20181009_233544
MAG,-977.599,-203.388,1052.720,20181009_233545
FUS, -51.128,  16.397,  -5.463,20181009_233545
ACC,   0.381,   0.651,  10.032,20181009_233545
GYR,  29.304, -26.242,  56.421,20181009_233545
MAG,-974.712,-200.862,1051.323,20181009_233545
FUS, -54.551,  11.488,   1.694,20181009_233545
ACC,   0.378,   0.649,   9.977,20181009_233545
GYR,  27.992,  -9.622,  61.232,20181009_233545
MAG,-976.877,-201.584,1054.117,20181009_233545
FUS, -45.599,  18.247,  -4.128,20181009_233545
ACC,   0.376,   0.654,   9.943,20181009_233546
GYR,  29.741, -10.060,  49.860,20181009_233546
MAG,-976.697,-202.486,1054.291,20181009_233546
FUS, -49.052,   6.488,  -2.049,20181009_233546
ACC,   0.311,   0.658,   9.996,20181009_233546
GYR,  37.177, -11.809,  43.300,20181009_233546
MAG,-977.058,-203.930,1052.196,20181009_233546
FUS, -42.704,  22.589,   3.581,20181009_233546
ACC,   0.364,   0.618,   9.967,20181009_233546
GYR,  33.240, -23.181,  47.674,20181009_233546
MAG,-976.516,-203.749,1053.768,20181009_233546
FUS, -34.808,   1.150,  -1.158,20181009_233546
ACC,   0.390,   0.646,  10.008,20181009_233547
GYR,  34.552,  -1.312,  54.234,20181009_233547
MAG,-976.336,-203.569,1052.895,20181009_233547
FUS, -19.052,  23.020,   8.489,20181009_233547
ACC,   0.383,   0.649,   9.960,20181009_233547
GYR,  29.304, -14.871,  61.670,20181009_233547
MAG,-976.336,-203.569,1051.847,20181009_233547
FUS,  -3.233,   7.770,   1.481,20181009_233547
ACC,   0.364,   0.615,   9.974,20181009_233547
GYR,   7.873,  -7.435,  37.177,20181009_233547
MAG,-978.862,-201.403,1053.942,20181009_233547
FUS,  12.910,  27.228,   5.565,20181009_233547
ACC,   0.385,   0.596,   9.967,20181009_233548
GYR,  26.680, -20.557,  71.292,20181009_233548
MAG,-973.990,-202.666,1051.672,20181009_233548
FUS,  37.570,  -5.778,   8.994,20181009_233548
ACC,   0.366,   0.651,   9.998,20181009_233548
GYR,  12.246, -21.869,  32.803,20181009_233548
MAG,-977.238,-203.388,1052.021,20181009_233548
FUS,  58.593,   5.250,  13.268,20181009_233548
ACC,   0.371,   0.649,   9.984,20181009_233548
GYR,  18.807, -23.181,  56.421,20181009_233548
MAG,-976.516,-202.305,1053.768,20181009_233548
FUS,  88.333,   7.175,  17.215,20181009_233548
ACC,   0.359,   0.656,   9.950,20181009_233549
GYR,  24.493, -10.934,  62.107,20181009_233549
MAG,-977.599,-203.388,1052.720,20181009_233549
FUS, 120.366,   2.822,  17.482,20181009_233549
ACC,   0.357,   0.675,   9.974,20181009_233549
GYR,  24.055, -16.620,  53.359,20181009_233549
MAG,-975.975,-202.486,1051.498,20181009_233549
FUS, 143.664,  -5.201,  13.377,20181009_233549
ACC,   0.366,   0.646,   9.981,20181009_233549
GYR,  32.366, -28.429,  59.920,20181009_233549
MAG,-976.516,-202.305,1054.466,20181009_233549
FUS, 165.886, -11.752,  11.951,20181009_233549
ACC,   0.347,   0.646,   9.979,20181009_233550
GYR,  32.803, -24.930,  55.546,20181009_233550
MAG,-975.975,-203.569,1053.244,20181009_233550
FUS,-179.098, -11.647,   7.877,20181009_233550
ACC,   0.357,   0.678,   9.998,20181009_233550
GYR,  41.988, -28.429,  55.984,20181009_233550
MAG,-976.155,-203.749,1053.768,20181009_233550
FUS,-168.123, -12.284,   8.056,20181009_233550
ACC,   0.357,   0.656,   9.989,20181009_233550
GYR,  22.306,  -2.187,  48.986,20181009_233550
MAG,-976.155,-203.027,1053.069,20181009_233551
FUS,-160.802,  -3.993,   0.650,20181009_233551
ACC,   0.373,   0.630,   9.948,20181009_233551
GYR,  22.743,  -2.187,  62.107,20181009_233551
MAG,-976.155,-203.749,1051.672,20181009_233551
FUS,-152.492,  -1.728,   0.189,20181009_233551
ACC,   0.369,   0.673,   9.946,20181009_233551
GYR,  34.990, -17.932,  48.111,20181009_233551
MAG,-977.058,-200.681,1051.847,20181009_233551
FUS,-149.991,  -5.934,   2.461,20181009_233551
ACC,   0.388,   0.570,   9.926,20181009_233552
GYR,  39.364,  -3.936,  59.483,20181009_233552
MAG,-976.336,-203.569,1051.847,20181009_233552
FUS,-143.028,  -1.852,   2.297,20181009_233552
ACC,   0.333,   0.656,   9.962,20181009_233552
GYR,  32.366, -18.370,  66.918,20181009_233552
MAG,-977.058,-204.291,1053.593,20181009_233552
FUS,-135.307,  -5.340,  -0.857,20181009_233552
ACC,   0.333,   0.663,  10.010,20181009_233552
GYR,  19.244, -10.934,  62.107,20181009_233552
MAG,-978.321,-202.666,1053.768,20181009_233552
FUS,-129.764,  -0.129,  -5.093,20181009_233552
ACC,   0.393,   0.666,   9.993,20181009_233553
GYR,  33.240,  -7.873,  52.485,20181009_233553
MAG,-976.877,-203.027,1052.720,20181009_233553
FUS,-128.693,   3.059,   0.132,20181009_233553
ACC,   0.342,   0.685,   9.986,20181009_233553
GYR,  31.928,  -2.624,  56.858,20181009_233553
MAG,-976.336,-204.652,1053.593,20181009_233553
FUS,-125.445,   2.198,  -2.246,20181009_233553
ACC,   0.381,   0.670,   9.950,20181009_233553
GYR,  28.867,  -3.062,  70.417,20181009_233553
MAG,-977.238,-204.471,1051.672,20181009_233553
FUS,-118.599,   4.080,  -3.002,20181009_233553
ACC,   0.354,   0.632,  10.048,20181009_233554
GYR,  20.994, -13.996,  55.109,20181009_233554
