ACC,   0.378,   0.687,   9.986,20181009_234657
GYR,   5.248,  -8.747,  43.737,20181009_234657
MAG,-976.877,-204.471,1053.768,20181009_234657
FUS,-149.661,  -1.732,  -6.619,20181009_234657
ACC,   0.318,   0.661,   9.919,20181009_234657
GYR,  24.493, -27.554,  53.797,20181009_234657
MAG,-976.877,-204.110,1052.371,20181009_234657
FUS,-144.948,  -5.796,   2.849,20181009_234657
ACC,   0.333,   0.646,   9.922,20181009_234658
GYR,  12.246,   6.123,  56.858,20181009_234658
MAG,-977.419,-203.569,1052.545,20181009_234658
FUS,-140.020,   2.169,  -6.133,20181009_234658
ACC,   0.350,   0.678,  10.034,20181009_234658
GYR,  21.869, -23.618,  55.109,20181009_234658
MAG,-977.960,-202.305,1053.418,20181009_234658
FUS,-136.725,  -4.915,   0.317,20181009_234658
ACC,   0.342,   0.685,  10.032,20181009_234658
GYR,  29.304,  -8.310,  58.608,20181009_234658
MAG,-977.238,-201.945,1052.371,20181009_234658
FUS,-132.012,  -0.276,  -1.781,20181009_234658
ACC,   0.352,   0.637,   9.969,20181009_234659
GYR,  22.306,  -6.998,  42.425,20181009_234659
MAG,-975.614,-201.403,1054.641,20181009_234659
FUS,-133.471,   1.575,  -4.861,20181009_234659
ACC,   0.369,   0.637,   9.989,20181009_234659
GYR,  20.119, -14.433,  51.610,20181009_234659
MAG,-978.682,-201.223,1053.768,20181009_234659
FUS,-132.365,  -0.480,  -3.498,20181009_234659
ACC,   0.330,   0.642,   9.986,20181009_234659
GYR,  31.928,   4.374,  66.043,20181009_234659
MAG,-975.975,-201.764,1052.895,20181009_234659
FUS,-126.856,   6.077,  -0.750,20181009_234659
ACC,   0.362,   0.682,   9.943,20181009_234700
GYR,  19.682, -13.559,  59.483,20181009_234700
MAG,-977.599,-202.666,1053.418,20181009_234700
FUS,-121.962,  -2.824,  -6.810,20181009_234700
ACC,   0.369,   0.587,   9.965,20181009_234700
GYR,  30.616, -14.433,  53.797,20181009_234700
MAG,-975.073,-202.305,1051.672,20181009_234700
FUS,-120.091,   3.672,  -1.858,20181009_234700
ACC,   0.376,   0.663,   9.960,20181009_234700
GYR,  23.618, -26.242,  54.234,20181009_234700
MAG,-976.336,-202.486,1052.545,20181009_234700
FUS,-118.147,  -2.627,  -5.760,20181009_234701
ACC,   0.385,   0.634,   9.912,20181009_234701
GYR,  29.741, -15.308,  51.173,20181009_234701
MAG,-977.238,-204.110,1051.323,20181009_234701
FUS,-117.128,   3.926,  -2.486,20181009_234701
ACC,   0.354,   0.663,   9.969,20181009_234701
GYR,  29.741, -17.495,  52.922,20181009_234701
MAG,-975.614,-203.208,1052.545,20181009_234701
FUS,-116.098,   1.231,  -3.973,20181009_234701
ACC,   0.350,   0.663,   9.931,20181009_234702
GYR,  26.242, -20.119,  67.355,20181009_234702
MAG,-977.238,-204.110,1052.371,20181009_234702
FUS,-110.303,   2.526,  -4.356,20181009_234702
ACC,   0.362,   0.642,   9.948,20181009_234702
GYR,  28.867, -28.429,  62.107,20181009_234702
MAG,-976.697,-202.125,1052.895,20181009_234702
FUS,-106.361,   1.232,  -4.043,20181009_234702
ACC,   0.381,   0.622,   9.969,20181009_234702
GYR,  18.370,  -8.747,  58.171,20181009_234702
MAG,-974.892,-202.125,1053.593,20181009_234702
FUS,-103.744,   8.236,  -7.619,20181009_234702
ACC,   0.350,   0.634,   9.981,20181009_234703
GYR,  26.680,  -4.374,  47.674,20181009_234703
MAG,-977.780,-201.403,1053.942,20181009_234703
FUS,-107.181,   9.229,  -2.440,20181009_234703
ACC,   0.304,   0.615,   9.979,20181009_234703
GYR,  21.869, -25.368,  54.672,20181009_234703
MAG,-976.155,-203.027,1052.021,20181009_234703
FUS,-105.158,  -0.928,  -7.684,20181009_234703
ACC,   0.340,   0.651,   9.984,20181009_234703
GYR,  19.682, -14.871,  47.236,20181009_234703
MAG,-976.516,-200.862,1055.164,20181009_234703
FUS,-105.564,   8.009,  -5.752,20181009_234703
ACC,   0.338,   0.661,   9.938,20181009_234704
GYR,  24.930,   0.437,  43.737,20181009_234704
MAG,-975.073,-202.305,1052.371,20181009_234704
FUS,-109.914,   9.444,  -5.180,20181009_234704
ACC,   0.371,   0.637,   9.989,20181009_234704
GYR,  27.554,  -5.248,  59.483,20181009_234704
MAG,-975.795,-202.305,1052.021,20181009_234704
FUS,-108.237,   4.227,  -3.498,20181009_234704
ACC,   0.323,   0.651,  10.001,20181009_234704
GYR,  20.119, -20.994,  63.419,20181009_234704
MAG,-976.697,-202.847,1053.942,20181009_234704
FUS,-104.038,   3.740,  -7.210,20181009_234704
ACC,   0.366,   0.668,   9.996,20181009_234705
GYR,  29.304, -12.684,  46.799,20181009_234705
MAG,-978.682,-200.862,1053.069,20181009_234705
FUS,-106.048,   9.258,  -2.477,20181009_234705
ACC,   0.345,   0.670,   9.950,20181009_234705
GYR,  10.934,  -6.998,  57.733,20181009_234705
MAG,-977.960,-203.027,1053.069,20181009_234705
FUS,-103.657,   5.100, -10.808,20181009_234705
ACC,   0.385,   0.656,   9.931,20181009_234705
GYR,  25.805,  -8.310,  41.550,20181009_234705
MAG,-976.516,-202.666,1055.514,20181009_234705
FUS,-107.509,  11.543,   0.471,20181009_234705
ACC,   0.393,   0.611,   9.929,20181009_234706
GYR,  36.739, -28.429,  52.922,20181009_234706
MAG,-975.975,-203.930,1053.244,20181009_234706
FUS,-104.471,  -4.872,  -2.463,20181009_234706
ACC,   0.354,   0.678,   9.955,20181009_234706
GYR,  27.992, -13.121,  41.988,20181009_234706
MAG,-977.058,-203.208,1053.244,20181009_234706
FUS,-105.027,   4.531,  -3.858,20181009_234706
ACC,   0.364,   0.646,  10.003,20181009_234706
GYR,  21.869,  -8.747,  54.234,20181009_234706
MAG,-976.877,-200.862,1054.466,20181009_234706
FUS,-104.232,   8.290,  -7.074,20181009_234706
ACC,   0.352,   0.625,   9.979,20181009_234707
GYR,  22.306, -24.493,  68.230,20181009_234707
MAG,-977.419,-202.847,1053.942,20181009_234707
FUS,-100.416,   3.023,  -3.939,20181009_234707
ACC,   0.347,   0.692,   9.950,20181009_234707
GYR,  24.930, -21.869,  44.175,20181009_234707
MAG,-977.780,-202.125,1054.641,20181009_234707
FUS,-102.009,   5.550,  -5.801,20181009_234707
ACC,   0.373,   0.668,   9.984,20181009_234708
GYR,  33.240, -16.620,  70.417,20181009_234708
MAG,-977.599,-201.945,1053.418,20181009_234708
FUS, -96.485,   7.691,  -1.557,20181009_234708
ACC,   0.376,   0.690,   9.991,20181009_234708
GYR,  27.992,  -3.062,  44.175,20181009_234708
MAG,-976.697,-202.486,1053.244,20181009_234708
FUS, -98.436,   9.914,  -6.553,20181009_234708
ACC,   0.376,   0.658,   9.984,20181009_234708
GYR,  30.616, -12.246,  49.860,20181009_234708
MAG,-977.058,-202.847,1053.942,20181009_234708
FUS,-101.269,   6.173,  -2.284,20181009_234708
ACC,   0.333,   0.637,   9.986,20181009_234709
GYR,  24.493,  -8.747,  52.485,20181009_234709
MAG,-977.599,-201.945,1054.466,20181009_234709
FUS,-100.502,   8.064,  -6.965,20181009_234709
ACC,   0.328,   0.625,   9.979,20181009_234709
GYR,  23.618, -20.994,  62.107,20181009_234709
MAG,-975.253,-201.042,1053.593,20181009_234709
FUS, -98.634,   5.963,  -4.111,20181009_234709
ACC,   0.362,   0.637,  10.010,20181009_234709
GYR,  17.058,  -9.185,  52.485,20181009_234709
MAG,-977.599,-201.223,1053.418,20181009_234709
FUS, -98.676,   9.891,  -9.139,20181009_234709
ACC,   0.364,   0.685,   9.981,20181009_234710
GYR,  13.559, -13.121,  59.920,20181009_234710
MAG,-975.434,-202.305,1050.625,20181009_234710
FUS, -98.284,   7.391,  -2.643,20181009_234710
ACC,   0.345,   0.663,   9.912,20181009_234710
GYR,  17.495, -22.743,  61.232,20181009_234710
MAG,-975.253,-203.569,1052.895,20181009_234710
FUS, -94.658,   4.393,  -9.018,20181009_234710
ACC,   0.364,   0.649,   9.996,20181009_234710
GYR,  23.181, -24.493,  42.425,20181009_234710
MAG,-977.058,-203.208,1052.895,20181009_234710
FUS, -97.276,   9.247,  -3.210,20181009_234710
ACC,   0.323,   0.642,   9.991,20181009_234711
GYR,  14.433, -24.930,  67.355,20181009_234711
MAG,-977.238,-203.388,1052.371,20181009_234711
FUS, -91.926,   3.461,  -9.903,20181009_234711
ACC,   0.385,   0.625,   9.953,20181009_234711
GYR,  24.493, -31.053,  53.797,20181009_234711
MAG,-975.434,-203.027,1052.371,20181009_234711
FUS, -89.760,   8.302,  -2.233,20181009_234711
ACC,   0.373,   0.668,   9.953,20181009_234711
GYR,  21.431, -14.871,  59.483,20181009_234711
MAG,-975.614,-203.930,1051.847,20181009_234711
FUS, -86.408,   8.922,  -8.489,20181009_234711
ACC,   0.364,   0.632,   9.957,20181009_234712
GYR,  15.745, -14.433,  36.302,20181009_234712
MAG,-977.599,-201.945,1052.720,20181009_234712
FUS, -93.020,  13.090,  -5.811,20181009_234712
ACC,   0.393,   0.666,   9.986,20181009_234712
GYR,  26.242,  -8.310,  73.041,20181009_234712
MAG,-976.697,-203.569,1052.545,20181009_234712
FUS, -87.598,   4.253,  -2.734,20181009_234712
ACC,   0.359,   0.658,   9.986,20181009_234712
GYR,  36.739, -17.932,  56.858,20181009_234712
MAG,-977.599,-202.305,1053.069,20181009_234712
FUS, -83.886,   9.766,  -1.935,20181009_234712
ACC,   0.352,   0.668,   9.993,20181009_234713
GYR,  21.869,  -1.312,  55.546,20181009_234713
MAG,-977.419,-202.486,1054.291,20181009_234713
FUS, -82.186,  14.406,  -8.492,20181009_234713
ACC,   0.378,   0.656,  10.003,20181009_234713
GYR,  13.121, -19.682,  49.423,20181009_234713
MAG,-977.419,-201.403,1053.593,20181009_234713
FUS, -85.690,   2.159,  -0.715,20181009_234713
ACC,   0.323,   0.678,   9.991,20181009_234713
GYR,  39.801, -15.308,  68.667,20181009_234713
MAG,-977.419,-202.125,1053.593,20181009_234714
FUS, -76.411,   9.525,   0.249,20181009_234714
ACC,   0.335,   0.663,   9.910,20181009_234714
GYR,  32.366, -21.869,  52.922,20181009_234714
MAG,-977.960,-202.305,1053.069,20181009_234714
FUS, -73.182,   9.038,  -4.738,20181009_234714
ACC,   0.354,   0.646,   9.926,20181009_234714
GYR,  37.177, -20.119,  52.485,20181009_234714
MAG,-978.141,-202.486,1052.895,20181009_234714
FUS, -71.638,  15.221,  -0.950,20181009_234714
ACC,   0.369,   0.622,   9.979,20181009_234715
GYR,  17.495,  -4.811,  61.670,20181009_234715
MAG,-977.780,-202.847,1052.895,20181009_234715
FUS, -66.137,  11.030, -10.474,20181009_234715
ACC,   0.359,   0.673,   9.974,20181009_234715
GYR,  38.926, -13.559,  55.109,20181009_234715
MAG,-977.238,-202.666,1051.672,20181009_234715
FUS, -60.779,  21.476,  12.407,20181009_234715
ACC,   0.335,   0.685,   9.941,20181009_234715
GYR,  20.119, -13.559,  50.735,20181009_234715
MAG,-976.155,-201.945,1053.418,20181009_234715
FUS, -51.244,   5.077,  -0.951,20181009_234715
ACC,   0.385,   0.651,  10.025,20181009_234716
GYR,  20.119, -20.119,  67.355,20181009_234716
MAG,-976.155,-203.027,1053.069,20181009_234716
FUS, -37.720,  17.437,  -1.888,20181009_234716
ACC,   0.354,   0.630,  10.001,20181009_234716
GYR,  29.741, -17.495,  57.733,20181009_234716
MAG,-975.975,-202.125,1052.895,20181009_234716
FUS, -33.263,  16.192,  -7.786,20181009_234716
ACC,   0.388,   0.632,  10.001,20181009_234716
GYR,  22.306, -19.682,  70.854,20181009_234716
MAG,-976.336,-203.569,1051.847,20181009_234716
FUS, -12.200,  19.648,  24.824,20181009_234716
ACC,   0.352,   0.627,   9.991,20181009_234717
GYR,  20.557, -24.055,  50.298,20181009_234717
MAG,-976.516,-202.305,1053.418,20181009_234717
FUS,  -1.378,   7.349,  11.722,20181009_234717
ACC,   0.359,   0.666,  10.020,20181009_234717
GYR,  23.618, -17.495,  42.425,20181009_234717
MAG,-976.697,-202.125,1054.291,20181009_234717
FUS,  15.706,  17.539,   7.811,20181009_234717
ACC,   0.357,   0.639,   9.948,20181009_234717
GYR,  24.493, -11.372,  55.109,20181009_234717
MAG,-977.058,-202.486,1054.291,20181009_234717
FUS,  41.200,  20.771,   4.179,20181009_234717
ACC,   0.383,   0.663,   9.979,20181009_234718
GYR,   3.499,  -2.624,  45.049,20181009_234718
MAG,-976.877,-202.305,1052.371,20181009_234718
FUS,  72.359,   1.743,  11.897,20181009_234718
ACC,   0.383,   0.687,   9.953,20181009_234718
GYR,  24.055,  -4.811,  56.858,20181009_234718
MAG,-977.238,-201.223,1053.418,20181009_234718
FUS, 105.421,   7.550,  22.147,20181009_234718
ACC,   0.345,   0.639,   9.960,20181009_234718
GYR,  29.741, -18.807,  59.920,20181009_234718
MAG,-976.877,-202.666,1054.117,20181009_234718
FUS, 130.361,  -4.809,  15.151,20181009_234718
ACC,   0.340,   0.622,  10.077,20181009_234719
GYR,  31.491, -21.431,  45.924,20181009_234719
MAG,-975.253,-202.847,1051.847,20181009_234719
FUS, 152.154,  -7.403,  15.518,20181009_234719
ACC,   0.369,   0.637,   9.993,20181009_234719
GYR,  20.557,  -3.499,  46.799,20181009_234719
MAG,-976.516,-201.945,1054.466,20181009_234719
FUS, 168.477,  -4.524,   7.579,20181009_234719
ACC,   0.357,   0.651,  10.005,20181009_234720
GYR,  36.739, -11.809,  62.107,20181009_234720
MAG,-976.516,-201.584,1053.768,20181009_234720
FUS,-176.083,  -7.743,   9.270,20181009_234720
ACC,   0.347,   0.632,   9.996,20181009_234720
GYR,  32.803, -22.743,  52.485,20181009_234720
MAG,-975.795,-203.388,1051.672,20181009_234720
FUS,-167.080, -11.155,   4.056,20181009_234720
ACC,   0.385,   0.670,  10.025,20181009_234720
GYR,  18.370, -31.928,  58.171,20181009_234720
MAG,-974.531,-202.125,1051.498,20181009_234720
FUS,-158.129, -11.597,  -1.065,20181009_234720
ACC,   0.330,   0.615,   9.969,20181009_234721
GYR,  31.053, -10.934,  53.797,20181009_234721
MAG,-978.141,-202.125,1052.545,20181009_234721
FUS,-151.532,  -3.179,   2.570,20181009_234721
ACC,   0.371,   0.658,   9.943,20181009_234721
GYR,  27.117, -17.932,  51.173,20181009_234721
MAG,-976.155,-203.749,1053.418,20181009_234721
FUS,-147.696,  -6.518,  -1.084,20181009_234721
ACC,   0.373,   0.634,  10.008,20181009_234721
GYR,  28.867, -20.557,  43.737,20181009_234721
MAG,-976.155,-204.110,1052.371,20181009_234721
FUS,-146.618,  -5.017,  -0.019,20181009_234721
ACC,   0.357,   0.642,   9.989,20181009_234722
GYR,  34.115, -23.181,  52.047,20181009_234722
MAG,-977.419,-203.208,1051.148,20181009_234722
FUS,-143.243,  -6.101,   0.863,20181009_234722
ACC,   0.342,   0.699,   9.996,20181009_234722
GYR,  21.869, -18.807,  61.670,20181009_234722
MAG,-976.336,-203.208,1051.148,20181009_234722
FUS,-136.631,  -4.421,  -3.726,20181009_234722
ACC,   0.323,   0.654,   9.955,20181009_234722
GYR,  24.930, -17.495,  46.799,20181009_234722
MAG,-977.419,-201.403,1054.291,20181009_234722
FUS,-135.972,  -1.169,  -2.241,20181009_234722
ACC,   0.376,   0.649,   9.977,20181009_234723
GYR,  14.433,   2.624,  56.421,20181009_234723
MAG,-976.697,-201.403,1052.196,20181009_234723
FUS,-133.045,   4.323,  -6.313,20181009_234723
ACC,   0.342,   0.644,   9.989,20181009_234723
GYR,  10.497, -14.433,  40.676,20181009_234723
MAG,-976.877,-200.501,1054.117,20181009_234723
FUS,-135.005,  -1.670,  -4.634,20181009_234723
ACC,   0.366,   0.654,   9.943,20181009_234723
GYR,  23.181, -27.992,  49.860,20181009_234723
MAG,-976.516,-201.945,1053.069,20181009_234723
FUS,-133.813,  -4.060,  -2.640,20181009_234723
ACC,   0.369,   0.673,   9.953,20181009_234724
GYR,  41.113,  -8.310,  53.797,20181009_234724
MAG,-977.238,-202.305,1052.720,20181009_234724
FUS,-131.034,   1.573,   2.179,20181009_234724
ACC,   0.373,   0.651,   9.924,20181009_234724
GYR,  19.244,  -8.747,  67.355,20181009_234724
MAG,-976.516,-201.584,1053.418,20181009_234724
FUS,-123.449,  -0.641,  -6.157,20181009_234724
ACC,   0.362,   0.639,   9.991,20181009_234724
GYR,  24.493,   3.499,  39.364,20181009_234724
MAG,-976.336,-202.847,1053.593,20181009_234724
FUS,-127.043,   8.395,  -3.630,20181009_234724
ACC,   0.359,   0.654,   9.989,20181009_234725
GYR,  17.932,  -7.873,  55.546,20181009_234725
MAG,-977.238,-202.666,1053.418,20181009_234725
FUS,-124.067,  -1.859,  -5.009,20181009_234725
ACC,   0.347,   0.690,   9.941,20181009_234725
GYR,  29.741, -27.554,  48.548,20181009_234725
MAG,-976.877,-203.027,1052.720,20181009_234725
FUS,-123.788,  -1.443,  -1.928,20181009_234725
ACC,   0.373,   0.632,   9.946,20181009_234725
GYR,  32.803, -12.246,  64.294,20181009_234726
MAG,-976.877,-202.305,1053.069,20181009_234726
FUS,-118.107,   1.979,  -2.244,20181009_234726
ACC,   0.328,   0.634,   9.941,20181009_234726
GYR,  36.302, -16.183,  59.920,20181009_234726
MAG,-976.155,-203.027,1052.720,20181009_234726
FUS,-114.508,   2.036,  -1.764,20181009_234726
ACC,   0.366,   0.678,   9.981,20181009_234726
GYR,  27.117, -11.809,  53.359,20181009_234726
MAG,-977.058,-203.208,1052.895,20181009_234726
FUS,-113.020,   3.839,  -4.901,20181009_234726
ACC,   0.352,   0.661,  10.003,20181009_234727
GYR,  38.926, -12.246,  62.544,20181009_234727
MAG,-978.141,-202.486,1051.148,20181009_234727
FUS,-109.670,   5.512,  -0.018,20181009_234727
ACC,   0.347,   0.646,   9.943,20181009_234727
GYR,  34.552, -26.242,  41.113,20181009_234727
MAG,-976.877,-201.584,1053.768,20181009_234727
FUS,-111.466,  -1.213,  -3.488,20181009_234727
ACC,   0.359,   0.639,   9.907,20181009_234727
GYR,  23.181,  -6.561,  55.984,20181009_234727
MAG,-976.336,-202.847,1052.895,20181009_234727
FUS,-109.048,   7.168,  -5.707,20181009_234727
ACC,   0.371,   0.668,   9.984,20181009_234728
GYR,  27.554, -13.121,  56.858,20181009_234728
MAG,-976.336,-202.125,1053.942,20181009_234728
FUS,-108.487,   4.509,  -3.367,20181009_234728
ACC,   0.373,   0.649,   9.993,20181009_234728
GYR,  22.306, -10.934,  45.924,20181009_234728
MAG,-975.975,-202.486,1053.942,20181009_234728
FUS,-110.180,   5.772,  -7.059,20181009_234728
ACC,   0.362,   0.651,   9.981,20181009_234728
GYR,  15.745, -23.181,  55.984,20181009_234728
MAG,-977.599,-202.666,1052.371,20181009_234728
FUS,-109.576,   2.871,  -6.072,20181009_234728
ACC,   0.364,   0.680,  10.001,20181009_234729
GYR,  27.554, -20.557,  61.670,20181009_234729
MAG,-975.795,-203.027,1053.418,20181009_234729
FUS,-106.346,   4.923,  -3.184,20181009_234729
ACC,   0.376,   0.654,  10.003,20181009_234729
GYR,  42.425,  -6.998,  64.731,20181009_234729
MAG,-976.877,-203.027,1054.815,20181009_234729
FUS,-101.962,   7.723,  -0.236,20181009_234729
ACC,   0.335,   0.678,  10.053,20181009_234729
GYR,  27.992, -12.684,  45.924,20181009_234729
MAG,-977.058,-203.208,1054.291,20181009_234729
FUS,-102.446,   4.640,  -6.448,20181009_234729
ACC,   0.378,   0.668,   9.907,20181009_234730
GYR,  16.183, -32.803,  56.858,20181009_234730
MAG,-976.697,-202.486,1053.244,20181009_234730
FUS,-100.846,   2.840,  -7.094,20181009_234730
ACC,   0.357,   0.615,  10.013,20181009_234730
GYR,  29.304,  -3.062,  52.047,20181009_234730
MAG,-973.809,-203.208,1053.244,20181009_234730
FUS,-100.749,  13.487,  -3.102,20181009_234730
ACC,   0.359,   0.678,   9.950,20181009_234730
GYR,  38.489,  -7.873,  52.047,20181009_234730
MAG,-978.502,-202.125,1053.244,20181009_234730
FUS, -99.758,  -0.142,  -0.885,20181009_234730
ACC,   0.381,   0.661,   9.902,20181009_234731
GYR,  27.117, -26.242,  47.236,20181009_234731
MAG,-975.434,-202.666,1053.768,20181009_234731
FUS, -98.693,   1.825,  -5.006,20181009_234731
ACC,   0.350,   0.682,   9.965,20181009_234731
GYR,  10.497, -17.495,  60.795,20181009_234731
MAG,-977.960,-202.666,1054.117,20181009_234731
FUS, -95.040,   8.534,  -9.509,20181009_234731
ACC,   0.362,   0.634,   9.972,20181009_234732
GYR,  28.429,  -4.811,  50.298,20181009_234732
MAG,-976.697,-202.486,1053.942,20181009_234732
FUS, -97.546,  13.754,   0.870,20181009_234732
ACC,   0.385,   0.613,  10.013,20181009_234732
GYR,  28.867, -24.930,  41.550,20181009_234732
MAG,-977.419,-201.403,1053.942,20181009_234732
FUS, -97.319,  -2.561,  -5.629,20181009_234732
ACC,   0.378,   0.637,   9.924,20181009_234732
GYR,  24.493, -16.183,  51.610,20181009_234732
MAG,-976.336,-202.847,1054.291,20181009_234732
FUS, -95.110,   7.595,  -5.022,20181009_234732
ACC,   0.328,   0.649,   9.943,20181009_234733
GYR,  36.302, -11.372,  48.111,20181009_234733
MAG,-976.697,-202.486,1053.244,20181009_234733
FUS, -97.117,  10.317,  -2.477,20181009_234733
ACC,   0.354,   0.658,  10.001,20181009_234733
GYR,  13.559, -29.304,  61.232,20181009_234733
MAG,-978.321,-202.666,1054.117,20181009_234733
FUS, -92.997,   0.317, -10.654,20181009_234733
ACC,   0.357,   0.687,   9.957,20181009_234733
GYR,  15.745, -14.871,  55.546,20181009_234733
MAG,-977.419,-201.403,1053.942,20181009_234733
FUS, -89.705,  13.276,  -4.616,20181009_234733
ACC,   0.359,   0.639,   9.953,20181009_234734
GYR,  34.115, -19.682,  53.797,20181009_234734
MAG,-977.599,-202.305,1054.117,20181009_234734
FUS, -89.993,   2.068,  -3.214,20181009_234734
ACC,   0.381,   0.673,   9.986,20181009_234734
GYR,  26.680, -10.497,  49.423,20181009_234734
MAG,-978.862,-202.486,1052.895,20181009_234734
FUS, -88.841,  11.324,  -4.986,20181009_234734
ACC,   0.359,   0.618,  10.005,20181009_234734
GYR,  34.115, -17.058,  53.797,20181009_234734
MAG,-977.599,-202.305,1053.418,20181009_234734
FUS, -89.712,   6.627,  -3.575,20181009_234734
ACC,   0.352,   0.666,   9.943,20181009_234735
GYR,  25.368, -13.121,  60.357,20181009_234735
MAG,-976.155,-203.388,1053.069,20181009_234735
FUS, -86.440,  11.305,  -5.949,20181009_234735
ACC,   0.340,   0.663,  10.001,20181009_234735
GYR,  25.805, -16.183,  55.984,20181009_234735
MAG,-977.599,-202.666,1053.418,20181009_234735
FUS, -87.331,   9.066,  -4.714,20181009_234735
ACC,   0.362,   0.620,   9.957,20181009_234735
GYR,  23.618,  -3.499,  48.111,20181009_234735
MAG,-976.516,-200.862,1052.371,20181009_234735
FUS, -89.732,  14.378,  -7.564,20181009_234735
ACC,   0.359,   0.608,  10.029,20181009_234736
GYR,  39.364,  -8.747,  54.672,20181009_234736
MAG,-974.531,-202.847,1053.244,20181009_234736
FUS, -91.054,   3.017,   3.826,20181009_234736
ACC,   0.369,   0.639,  10.008,20181009_234736
GYR,  27.117, -30.179,  61.232,20181009_234736
MAG,-977.419,-202.847,1052.196,20181009_234736
FUS, -83.460,   0.031,  -4.777,20181009_234736
ACC,   0.371,   0.644,  10.003,20181009_234736
GYR,  22.743, -20.119,  42.862,20181009_234736
MAG,-977.780,-203.569,1054.291,20181009_234736
FUS, -83.092,   9.745,  -5.483,20181009_234736
ACC,   0.373,   0.649,  10.010,20181009_234737
GYR,  23.618, -10.060,  42.425,20181009_234737
MAG,-976.155,-203.388,1053.069,20181009_234737
FUS, -87.600,  13.594,  -6.993,20181009_234737
ACC,   0.347,   0.651,   9.960,20181009_234737
GYR,  23.181, -21.431,  53.797,20181009_234737
MAG,-976.877,-202.666,1051.672,20181009_234737
FUS, -89.477,   1.450,  -2.561,20181009_234737
ACC,   0.362,   0.639,   9.974,20181009_234737
GYR,  21.431, -20.557,  49.860,20181009_234738
MAG,-978.321,-201.945,1054.117,20181009_234738
FUS, -87.558,   7.684,  -6.771,20181009_234738
ACC,   0.354,   0.651,   9.969,20181009_234738
GYR,  26.680, -27.554,  54.234,20181009_234738
MAG,-975.975,-203.930,1053.244,20181009_234738
FUS, -87.142,   9.047,  -3.645,20181009_234738
ACC,   0.388,   0.654,   9.955,20181009_234738
GYR,  25.805,  -5.686,  50.298,20181009_234738
MAG,-977.960,-202.305,1052.371,20181009_234738
FUS, -88.191,  12.971,  -7.191,20181009_234738
ACC,   0.333,   0.654,   9.936,20181009_234739
GYR,   8.747, -12.246,  54.234,20181009_234739
MAG,-976.516,-204.110,1053.768,20181009_234739
FUS, -90.110,   6.220,  -7.377,20181009_234739
ACC,   0.373,   0.649,  10.001,20181009_234739
GYR,  37.614, -27.992,  51.173,20181009_234739
MAG,-977.599,-203.388,1052.371,20181009_234739
FUS, -90.166,   8.612,   0.205,20181009_234739
ACC,   0.390,   0.682,   9.924,20181009_234739
GYR,  41.113, -30.179,  53.797,20181009_234739
MAG,-975.795,-203.027,1052.021,20181009_234739
FUS, -87.477,   1.444,  -2.131,20181009_234739
ACC,   0.371,   0.654,   9.936,20181009_234740
GYR,  28.867, -23.181,  41.550,20181009_234740
MAG,-977.238,-202.666,1054.117,20181009_234740
FUS, -87.857,   6.817,  -4.416,20181009_234740
ACC,   0.333,   0.644,   9.965,20181009_234740
GYR,  33.678, -23.618,  50.735,20181009_234740
MAG,-975.253,-201.764,1054.291,20181009_234740
FUS, -87.496,   9.088,  -3.273,20181009_234740
ACC,   0.381,   0.634,  10.046,20181009_234740
GYR,  10.497, -19.244,  34.552,20181009_234740
MAG,-977.058,-202.486,1054.641,20181009_234740
FUS, -92.772,   7.344, -12.861,20181009_234740
ACC,   0.383,   0.611,   9.989,20181009_234741
GYR,  19.682, -11.809,  41.550,20181009_234741
MAG,-975.795,-202.666,1051.323,20181009_234741
FUS, -95.281,  13.803,   1.328,20181009_234741
ACC,   0.342,   0.685,   9.943,20181009_234741
GYR,  31.491,  -7.435,  45.487,20181009_234741
MAG,-977.238,-203.749,1053.418,20181009_234741
FUS, -93.843,   2.318,  -5.637,20181009_234741
ACC,   0.357,   0.649,   9.936,20181009_234741
GYR,  22.306, -31.491,  38.926,20181009_234741
MAG,-976.516,-201.584,1054.466,20181009_234741
FUS, -96.331,   4.915,  -6.124,20181009_234741
ACC,   0.350,   0.685,   9.986,20181009_234742
GYR,  27.117,  -7.435,  46.799,20181009_234742
MAG,-976.877,-199.779,1053.069,20181009_234742
FUS, -98.282,  12.555,  -4.273,20181009_234742
ACC,   0.354,   0.654,   9.986,20181009_234742
GYR,  12.246, -15.308,  46.361,20181009_234742
MAG,-975.795,-203.388,1053.069,20181009_234742
FUS, -99.656,   0.299, -10.403,20181009_234742
ACC,   0.393,   0.634,  10.017,20181009_234742
GYR,  11.809, -10.934,  48.548,20181009_234742
MAG,-978.321,-201.945,1053.768,20181009_234743
FUS, -99.956,  11.760,  -6.965,20181009_234743
ACC,   0.333,   0.654,   9.936,20181009_234743
GYR,  10.497, -17.495,  48.548,20181009_234743
MAG,-976.516,-203.027,1053.768,20181009_234743
FUS,-102.183,   1.324,  -7.119,20181009_234743
ACC,   0.362,   0.685,   9.957,20181009_234743
GYR,  30.179, -27.554,  53.797,20181009_234743
MAG,-976.516,-202.666,1052.371,20181009_234743
FUS,-100.388,   5.360,  -1.988,20181009_234743
ACC,   0.350,   0.654,   9.977,20181009_234744
GYR,  29.304, -27.554,  50.735,20181009_234744
MAG,-977.238,-203.749,1054.466,20181009_234744
FUS, -99.532,   2.251,  -5.367,20181009_234744
