MAG,-976.877,-203.749,1053.768,20181009_224800
FUS,-143.419,  -1.047,  -3.469,20181009_224800
ACC,   0.354,   0.646,   9.991,20181009_224800
GYR,  26.242, -16.620,  67.793,20181009_224800
MAG,-975.073,-202.666,1053.069,20181009_224800
FUS,-136.173,  -2.611,  -0.740,20181009_224800
ACC,   0.383,   0.682,   9.979,20181009_224801
GYR,  15.745, -16.183,  60.357,20181009_224801
MAG,-974.892,-202.486,1053.244,20181009_224801
FUS,-131.209,  -2.104,  -6.453,20181009_224801
ACC,   0.362,   0.654,  10.017,20181009_224801
GYR,  19.244, -19.682,  61.232,20181009_224801
MAG,-975.795,-204.471,1053.069,20181009_224801
FUS,-126.960,   0.383,  -3.660,20181009_224801
ACC,   0.390,   0.658,  10.010,20181009_224801
GYR,  15.745, -14.871,  45.487,20181009_224801
MAG,-975.253,-202.486,1054.291,20181009_224801
FUS,-128.006,   0.628,  -6.727,20181009_224801
ACC,   0.340,   0.651,  10.010,20181009_224802
GYR,  19.682, -23.181,  57.296,20181009_224802
MAG,-976.697,-203.569,1053.593,20181009_224802
FUS,-125.297,  -0.284,  -3.312,20181009_224802
ACC,   0.369,   0.615,  10.041,20181009_224802
GYR,  24.493, -13.559,  72.166,20181009_224802
MAG,-976.155,-204.832,1053.768,20181009_224802
FUS,-117.922,   2.078,  -4.525,20181009_224802
ACC,   0.407,   0.654,   9.991,20181009_224802
GYR,  31.928,   7.435,  55.984,20181009_224802
MAG,-975.434,-205.193,1054.117,20181009_224802
FUS,-116.710,  10.402,  -2.294,20181009_224802
ACC,   0.371,   0.654,   9.938,20181009_224803
GYR,  35.427, -24.493,  66.481,20181009_224803
MAG,-975.614,-203.208,1053.593,20181009_224803
FUS,-110.524,  -5.322,  -1.400,20181009_224803
ACC,   0.378,   0.646,   9.922,20181009_224803
GYR,  23.181, -16.183,  68.230,20181009_224803
MAG,-975.795,-203.749,1053.418,20181009_224803
FUS,-102.657,   2.032,  -5.655,20181009_224803
ACC,   0.342,   0.651,  10.005,20181009_224803
GYR,  22.306, -20.557,  25.805,20181009_224803
MAG,-975.614,-202.847,1053.942,20181009_224803
FUS,-111.225,   6.142,  -6.584,20181009_224803
ACC,   0.362,   0.622,   9.998,20181009_224804
GYR,  35.427, -24.930,  55.109,20181009_224804
MAG,-977.419,-203.208,1053.593,20181009_224804
FUS,-110.949,   1.417,  -0.573,20181009_224804
ACC,   0.385,   0.658,   9.922,20181009_224804
GYR,  42.425,  -9.622,  48.548,20181009_224804
MAG,-976.155,-202.666,1055.514,20181009_224804
FUS,-110.314,   4.590,  -0.248,20181009_224804
ACC,   0.371,   0.656,   9.981,20181009_224804
GYR,  21.869, -15.745,  65.168,20181009_224804
MAG,-977.419,-203.930,1054.641,20181009_224804
FUS,-104.149,   2.529,  -7.423,20181009_224804
ACC,   0.369,   0.620,   9.984,20181009_224805
GYR,  39.801, -25.368,  54.672,20181009_224805
MAG,-975.073,-203.749,1054.117,20181009_224805
FUS,-102.705,   5.385,   0.523,20181009_224805
ACC,   0.340,   0.668,   9.941,20181009_224805
GYR,  25.805, -28.867,  64.731,20181009_224805
MAG,-977.419,-203.208,1053.942,20181009_224805
FUS, -96.043,  -0.234,  -6.448,20181009_224805
ACC,   0.352,   0.656,   9.960,20181009_224805
GYR,  15.745, -27.554,  52.485,20181009_224805
MAG,-977.238,-205.193,1054.117,20181009_224806
FUS, -93.878,   5.827,  -7.591,20181009_224806
ACC,   0.421,   0.661,   9.950,20181009_224806
GYR,  15.308, -20.557,  43.737,20181009_224806
MAG,-975.614,-203.208,1051.847,20181009_224806
FUS, -97.092,   9.102,  -7.100,20181009_224806
ACC,   0.373,   0.611,   9.981,20181009_224806
GYR,  25.805,  -7.435,  52.047,20181009_224806
MAG,-974.531,-203.208,1052.545,20181009_224806
FUS, -99.305,   9.839,  -3.876,20181009_224806
ACC,   0.347,   0.656,   9.950,20181009_224807
GYR,   2.187, -13.996,  52.047,20181009_224807
MAG,-976.516,-203.027,1052.720,20181009_224807
FUS, -99.411,   4.907, -13.884,20181009_224807
ACC,   0.369,   0.644,   9.948,20181009_224807
GYR,  37.614, -20.557,  69.105,20181009_224807
MAG,-976.516,-204.471,1053.768,20181009_224807
FUS, -91.649,  10.329,   8.103,20181009_224807
ACC,   0.342,   0.634,   9.972,20181009_224807
GYR,  35.427, -17.495,  68.230,20181009_224807
MAG,-975.614,-203.208,1053.593,20181009_224807
FUS, -80.550,   1.156,   0.649,20181009_224807
ACC,   0.393,   0.613,   9.957,20181009_224808
GYR,  30.179, -14.871,  64.731,20181009_224808
MAG,-977.780,-202.847,1054.291,20181009_224808
FUS, -71.679,   9.246,  -2.729,20181009_224808
ACC,   0.376,   0.668,   9.977,20181009_224808
GYR,  33.240, -28.867,  51.173,20181009_224808
MAG,-976.697,-203.930,1053.244,20181009_224808
FUS, -69.816,  10.684,  -3.777,20181009_224808
ACC,   0.364,   0.649,   9.926,20181009_224808
GYR,   8.310,  -3.499,  46.361,20181009_224808
MAG,-975.975,-202.486,1053.244,20181009_224808
FUS, -71.995,  20.048, -12.930,20181009_224808
ACC,   0.362,   0.706,  10.013,20181009_224809
GYR,  24.493, -15.745,  51.173,20181009_224809
MAG,-976.697,-201.403,1052.895,20181009_224809
FUS, -60.271,  -0.261,  16.018,20181009_224809
ACC,   0.383,   0.661,   9.977,20181009_224809
GYR,   8.310, -32.803,  59.483,20181009_224809
MAG,-976.877,-204.110,1053.069,20181009_224809
FUS, -47.505,  -4.076,  -2.685,20181009_224809
ACC,   0.373,   0.649,   9.996,20181009_224809
GYR,  17.495, -22.306,  55.109,20181009_224809
MAG,-975.975,-203.930,1052.545,20181009_224809
FUS, -35.902,  10.827,  -1.814,20181009_224809
ACC,   0.352,   0.654,   9.998,20181009_224810
GYR,   9.622, -15.308,  50.735,20181009_224810
MAG,-976.155,-203.749,1054.117,20181009_224810
FUS, -26.519,  26.187,  -3.564,20181009_224810
ACC,   0.366,   0.658,   9.984,20181009_224810
GYR,  29.741, -26.680,  53.797,20181009_224810
MAG,-975.614,-201.403,1052.196,20181009_224810
FUS, -10.277,  -9.473,  13.093,20181009_224810
ACC,   0.383,   0.658,   9.967,20181009_224810
GYR,  18.370, -34.552,  37.177,20181009_224810
MAG,-976.155,-203.749,1052.720,20181009_224810
FUS,   3.988,  -2.574,   7.928,20181009_224810
ACC,   0.352,   0.651,   9.950,20181009_224811
GYR,  19.244, -11.809,  54.672,20181009_224811
MAG,-976.877,-201.584,1053.069,20181009_224811
FUS,  27.646,  12.932,  10.820,20181009_224811
ACC,   0.385,   0.680,   9.919,20181009_224811
GYR,  27.117,  -3.062,  52.485,20181009_224811
MAG,-975.073,-203.027,1053.418,20181009_224811
FUS,  56.617,  22.679,  14.463,20181009_224811
ACC,   0.350,   0.656,   9.960,20181009_224811
GYR,   8.310, -24.055,  44.175,20181009_224811
MAG,-976.155,-205.554,1054.117,20181009_224811
FUS,  76.751,  -0.849,   2.513,20181009_224811
ACC,   0.362,   0.663,   9.948,20181009_224812
GYR,  23.618, -15.745,  59.920,20181009_224812
MAG,-976.516,-203.388,1055.164,20181009_224812
FUS, 109.051,   1.879,  21.472,20181009_224812
ACC,   0.350,   0.668,   9.962,20181009_224812
GYR,  26.242, -31.053,  65.168,20181009_224812
MAG,-975.975,-202.486,1054.291,20181009_224812
FUS, 136.008,  -8.619,  14.719,20181009_224812
ACC,   0.373,   0.651,   9.974,20181009_224813
GYR,  33.678,  -6.998,  46.361,20181009_224813
MAG,-975.253,-201.764,1053.244,20181009_224813
FUS, 157.640,  -4.679,  16.154,20181009_224813
ACC,   0.371,   0.690,   9.950,20181009_224813
GYR,  16.183, -13.996,  49.860,20181009_224813
MAG,-977.599,-204.110,1054.815,20181009_224813
FUS, 172.372,  -8.993,   3.657,20181009_224813
ACC,   0.393,   0.668,   9.967,20181009_224813
GYR,  28.867, -13.996,  53.359,20181009_224813
MAG,-976.336,-202.847,1054.641,20181009_224813
FUS,-174.356,  -6.429,   8.376,20181009_224813
ACC,   0.354,   0.627,   9.965,20181009_224814
GYR,  25.805, -20.557,  55.984,20181009_224814
MAG,-976.697,-202.847,1053.942,20181009_224814
FUS,-165.186, -10.104,   1.741,20181009_224814
ACC,   0.354,   0.654,  10.022,20181009_224814
GYR,  24.493, -15.308,  59.045,20181009_224814
MAG,-975.795,-203.749,1052.371,20181009_224814
FUS,-155.871,  -5.345,   1.238,20181009_224814
ACC,   0.354,   0.639,   9.943,20181009_224814
GYR,  15.745, -29.741,  54.672,20181009_224814
MAG,-975.073,-203.027,1053.418,20181009_224814
FUS,-150.406,  -9.219,  -3.526,20181009_224814
ACC,   0.395,   0.663,   9.989,20181009_224815
GYR,  12.246, -16.620,  59.920,20181009_224815
MAG,-976.336,-203.930,1052.895,20181009_224815
FUS,-143.969,  -3.118,  -3.937,20181009_224815
ACC,   0.378,   0.670,   9.977,20181009_224815
GYR,  31.491, -17.058,  34.115,20181009_224815
MAG,-975.614,-202.847,1053.942,20181009_224815
FUS,-146.831,  -2.611,   1.971,20181009_224815
ACC,   0.388,   0.634,   9.984,20181009_224815
GYR,  25.368,  -9.185,  62.982,20181009_224815
MAG,-975.434,-203.388,1053.768,20181009_224815
FUS,-140.018,  -3.040,  -2.389,20181009_224815
ACC,   0.373,   0.630,   9.989,20181009_224816
GYR,  21.869, -24.930,  59.483,20181009_224816
MAG,-975.795,-201.223,1053.418,20181009_224816
FUS,-135.037,  -4.750,  -3.625,20181009_224816
ACC,   0.395,   0.682,   9.960,20181009_224816
GYR,  23.181, -11.372,  66.043,20181009_224816
MAG,-976.697,-205.012,1053.593,20181009_224816
FUS,-128.869,   0.793,  -3.203,20181009_224816
ACC,   0.364,   0.682,   9.984,20181009_224816
GYR,  22.306, -26.680,  54.234,20181009_224816
MAG,-976.697,-202.486,1054.990,20181009_224816
FUS,-126.883,  -3.336,  -4.462,20181009_224816
ACC,   0.345,   0.630,   9.941,20181009_224817
GYR,  29.741, -24.493,  56.421,20181009_224817
MAG,-977.238,-204.471,1054.466,20181009_224817
FUS,-123.599,  -1.208,  -2.192,20181009_224817
ACC,   0.376,   0.644,   9.953,20181009_224817
GYR,  29.304, -12.684,  55.546,20181009_224817
MAG,-976.155,-203.388,1054.815,20181009_224817
FUS,-121.022,   1.832,  -3.326,20181009_224817
ACC,   0.364,   0.644,   9.948,20181009_224817
GYR,  33.240, -39.801,  54.672,20181009_224817
MAG,-976.155,-202.666,1053.418,20181009_224817
FUS,-119.056,  -5.780,  -2.323,20181009_224817
ACC,   0.350,   0.661,   9.974,20181009_224818
GYR,  33.240, -15.308,  58.171,20181009_224818
MAG,-977.780,-203.569,1053.593,20181009_224818
FUS,-114.477,   1.459,  -1.872,20181009_224818
ACC,   0.383,   0.661,   9.977,20181009_224818
GYR,  25.368, -11.372,  58.608,20181009_224818
MAG,-975.434,-202.666,1053.069,20181009_224818
FUS,-111.272,   4.088,  -5.377,20181009_224818
ACC,   0.371,   0.646,   9.979,20181009_224818
GYR,  14.433, -25.805,  56.421,20181009_224819
MAG,-976.516,-202.666,1052.720,20181009_224819
FUS,-109.771,   1.778,  -8.023,20181009_224819
ACC,   0.369,   0.680,   9.957,20181009_224819
GYR,  17.058, -14.871,  44.175,20181009_224819
MAG,-975.434,-202.305,1053.768,20181009_224819
FUS,-112.545,   7.798,  -5.361,20181009_224819
ACC,   0.385,   0.658,   9.993,20181009_224819
GYR,   6.123,  -9.622,  52.485,20181009_224819
MAG,-975.614,-202.125,1053.942,20181009_224819
FUS,-112.844,   3.323, -10.112,20181009_224819
ACC,   0.381,   0.651,   9.960,20181009_224820
GYR,  19.244, -21.431,  37.614,20181009_224820
MAG,-976.155,-202.305,1053.069,20181009_224820
FUS,-117.322,   4.311,  -2.230,20181009_224820
ACC,   0.371,   0.668,   9.986,20181009_224820
GYR,  24.493, -17.495,  46.799,20181009_224820
MAG,-976.155,-203.749,1053.418,20181009_224820
FUS,-118.112,   0.677,  -5.760,20181009_224820
ACC,   0.352,   0.651,  10.017,20181009_224820
GYR,   9.185, -17.058,  55.546,20181009_224820
MAG,-975.795,-201.223,1053.768,20181009_224820
FUS,-116.604,   3.692,  -8.809,20181009_224820
ACC,   0.359,   0.651,  10.025,20181009_224821
GYR,  29.304, -21.869,  63.419,20181009_224821
MAG,-975.975,-203.208,1053.593,20181009_224821
FUS,-113.042,   3.120,   0.723,20181009_224821
ACC,   0.362,   0.639,  10.008,20181009_224821
GYR,  22.743,  -5.248,  51.173,20181009_224821
MAG,-976.155,-202.305,1052.021,20181009_224821
FUS,-111.438,   4.900,  -6.604,20181009_224821
ACC,   0.352,   0.661,   9.969,20181009_224821
GYR,  40.676, -12.246,  65.606,20181009_224821
MAG,-976.697,-201.764,1052.895,20181009_224821
FUS,-107.861,   6.350,   1.646,20181009_224821
ACC,   0.388,   0.632,  10.020,20181009_224822
GYR,  34.990, -14.871,  51.173,20181009_224822
MAG,-975.253,-202.125,1053.593,20181009_224822
FUS,-105.659,   1.595,  -3.298,20181009_224822
ACC,   0.350,   0.625,  10.003,20181009_224822
GYR,  16.183, -21.431,  48.111,20181009_224822
MAG,-977.599,-204.110,1053.069,20181009_224822
FUS,-105.661,   3.854,  -8.777,20181009_224822
ACC,   0.421,   0.642,   9.926,20181009_224822
GYR,  14.433, -16.183,  39.801,20181009_224822
MAG,-976.697,-202.486,1051.847,20181009_224822
FUS,-110.251,   7.420,  -6.138,20181009_224822
ACC,   0.378,   0.687,   9.957,20181009_224823
GYR,  17.495, -16.620,  53.359,20181009_224823
MAG,-976.697,-203.569,1053.593,20181009_224823
FUS,-110.738,   2.820,  -5.917,20181009_224823
ACC,   0.381,   0.661,  10.008,20181009_224823
GYR,  20.119, -17.932,  60.795,20181009_224823
MAG,-975.975,-203.208,1053.244,20181009_224823
FUS,-107.991,   5.156,  -5.816,20181009_224823
ACC,   0.390,   0.634,   9.969,20181009_224823
GYR,  33.240, -13.996,  62.544,20181009_224823
MAG,-975.614,-202.486,1054.641,20181009_224823
FUS,-105.132,   6.215,  -1.795,20181009_224823
ACC,   0.371,   0.654,   9.972,20181009_224824
GYR,  17.932, -16.620,  55.546,20181009_224824
MAG,-975.975,-202.486,1053.244,20181009_224824
FUS,-103.062,   3.869,  -8.845,20181009_224824
ACC,   0.395,   0.658,   9.991,20181009_224824
GYR,  29.741, -14.871,  55.984,20181009_224824
MAG,-975.795,-203.749,1053.069,20181009_224824
FUS,-102.080,   9.479,  -0.921,20181009_224824
ACC,   0.402,   0.668,   9.936,20181009_224825
GYR,  27.992, -10.497,  64.294,20181009_224825
MAG,-975.614,-202.486,1052.895,20181009_224825
FUS, -96.556,   4.084,  -5.824,20181009_224825
ACC,   0.354,   0.690,  10.008,20181009_224825
GYR,  33.240, -17.058,  64.294,20181009_224825
MAG,-978.141,-203.208,1053.942,20181009_224825
FUS, -92.179,   9.716,  -1.751,20181009_224825
ACC,   0.354,   0.634,   9.993,20181009_224825
GYR,  18.370, -14.433,  69.105,20181009_224825
MAG,-977.419,-203.569,1052.196,20181009_224825
FUS, -85.611,   7.355,  -9.084,20181009_224825
ACC,   0.371,   0.663,  10.036,20181009_224826
GYR,  11.372, -21.869,  36.302,20181009_224826
MAG,-975.253,-201.764,1053.244,20181009_224826
FUS, -91.040,  12.534,  -6.197,20181009_224826
ACC,   0.376,   0.673,   9.934,20181009_224826
GYR,  20.994,  -2.187,  50.298,20181009_224826
MAG,-977.780,-202.125,1054.291,20181009_224826
FUS, -94.049,   8.171,  -5.488,20181009_224826
ACC,   0.357,   0.658,   9.996,20181009_224826
GYR,  12.246, -10.934,  45.924,20181009_224826
MAG,-976.697,-203.208,1053.593,20181009_224826
FUS, -97.394,  10.178, -10.318,20181009_224826
ACC,   0.390,   0.656,   9.943,20181009_224827
GYR,   9.185, -11.372,  41.113,20181009_224827
MAG,-976.516,-203.749,1053.069,20181009_224827
FUS,-102.506,   7.502,  -2.739,20181009_224827
ACC,   0.369,   0.678,   9.917,20181009_224827
GYR,  27.554, -18.370,  41.113,20181009_224827
MAG,-976.336,-204.652,1053.244,20181009_224827
FUS,-105.683,   3.493,  -6.214,20181009_224827
ACC,   0.366,   0.682,   9.972,20181009_224827
GYR,  11.372, -23.618,  43.737,20181009_224827
MAG,-976.697,-202.486,1053.942,20181009_224827
FUS,-108.366,   4.463,  -8.979,20181009_224827
ACC,   0.362,   0.644,  10.015,20181009_224828
GYR,   7.873, -26.242,  57.296,20181009_224828
MAG,-977.419,-203.208,1053.244,20181009_224828
FUS,-106.953,   4.332,  -7.054,20181009_224828
ACC,   0.338,   0.613,   9.969,20181009_224828
GYR,  25.805, -16.620,  58.608,20181009_224828
MAG,-976.155,-203.749,1053.069,20181009_224828
FUS,-105.273,   7.091,  -3.734,20181009_224828
ACC,   0.373,   0.682,  10.039,20181009_224828
GYR,  33.678, -19.244,  66.918,20181009_224828
MAG,-975.253,-203.208,1052.196,20181009_224828
FUS,-100.546,   3.360,  -2.888,20181009_224828
ACC,   0.397,   0.651,   9.998,20181009_224829
GYR,  23.618, -17.058,  51.173,20181009_224829
MAG,-976.697,-203.208,1051.847,20181009_224829
FUS, -99.803,   6.161,  -6.702,20181009_224829
ACC,   0.383,   0.654,   9.984,20181009_224829
GYR,  20.557, -18.370,  52.922,20181009_224829
MAG,-975.975,-201.403,1051.847,20181009_224829
FUS,-100.401,   7.665,  -5.755,20181009_224829
ACC,   0.390,   0.649,  10.008,20181009_224829
GYR,  17.932, -15.745,  49.860,20181009_224829
MAG,-976.336,-204.291,1052.196,20181009_224829
FUS,-102.182,   6.406,  -7.649,20181009_224829
ACC,   0.388,   0.682,   9.962,20181009_224830
GYR,  15.308, -28.867,  42.862,20181009_224830
MAG,-976.155,-201.945,1053.069,20181009_224830
FUS,-105.851,   3.324,  -6.199,20181009_224830
ACC,   0.388,   0.666,  10.020,20181009_224830
GYR,  25.368, -24.493,  57.296,20181009_224830
MAG,-976.697,-203.569,1053.942,20181009_224830
FUS,-103.984,   4.498,  -4.276,20181009_224830
ACC,   0.373,   0.682,  10.001,20181009_224830
GYR,  28.429, -11.809,  51.173,20181009_224830
MAG,-976.336,-203.930,1052.895,20181009_224831
FUS,-104.270,   7.600,  -4.667,20181009_224831
ACC,   0.371,   0.668,  10.008,20181009_224831
GYR,  39.801, -21.869,  52.485,20181009_224831
MAG,-977.058,-201.764,1052.545,20181009_224831
FUS,-104.788,   2.858,  -0.996,20181009_224831
ACC,   0.369,   0.630,  10.001,20181009_224831
GYR,  37.614, -26.242,  62.544,20181009_224831
MAG,-976.155,-204.110,1054.466,20181009_224831
FUS, -99.177,   1.044,  -2.293,20181009_224831
ACC,   0.453,   0.666,   9.977,20181009_224832
GYR,  22.743,  -8.310,  59.920,20181009_224832
MAG,-977.058,-204.291,1052.895,20181009_224832
FUS, -95.147,   8.807,  -6.405,20181009_224832
ACC,   0.407,   0.668,   9.955,20181009_224832
GYR,  13.996, -15.745,  59.045,20181009_224832
MAG,-976.516,-203.749,1053.768,20181009_224832
FUS, -94.643,   7.996,  -7.830,20181009_224832
ACC,   0.340,   0.651,   9.953,20181009_224832
GYR,  26.242, -21.431,  55.546,20181009_224832
MAG,-976.516,-203.027,1053.768,20181009_224832
FUS, -94.861,   8.634,  -2.247,20181009_224832
ACC,   0.364,   0.661,  10.041,20181009_224833
GYR,  13.996, -10.497,  27.554,20181009_224833
MAG,-975.614,-203.208,1053.244,20181009_224833
FUS,-102.279,   7.129, -12.029,20181009_224833
ACC,   0.366,   0.642,   9.962,20181009_224833
GYR,   9.622, -20.994,  56.858,20181009_224833
MAG,-976.697,-202.847,1053.244,20181009_224833
FUS,-100.538,   7.560,  -0.997,20181009_224833
ACC,   0.400,   0.651,   9.960,20181009_224833
GYR,   3.062,  -6.998,  51.610,20181009_224833
MAG,-977.058,-201.764,1053.942,20181009_224833
FUS, -99.578,   7.117, -14.180,20181009_224833
ACC,   0.417,   0.642,  10.020,20181009_224834
GYR,  27.992, -16.183,  41.988,20181009_224834
MAG,-976.516,-202.666,1050.974,20181009_224834
FUS,-100.923,   9.574,   5.914,20181009_224834
ACC,   0.402,   0.649,  10.008,20181009_224834
GYR,  34.115, -13.996,  54.234,20181009_224834
MAG,-975.975,-201.764,1052.895,20181009_224834
FUS, -95.084,   0.302,  -2.447,20181009_224834
ACC,   0.378,   0.627,   9.948,20181009_224834
GYR,  31.053, -18.370,  50.298,20181009_224834
MAG,-976.336,-202.847,1053.244,20181009_224834
FUS, -93.120,   6.533,  -3.735,20181009_224834
ACC,   0.362,   0.639,   9.969,20181009_224835
GYR,  31.491, -13.996,  63.419,20181009_224835
MAG,-974.712,-202.666,1053.418,20181009_224835
FUS, -89.046,   9.836,  -4.022,20181009_224835
ACC,   0.342,   0.685,   9.936,20181009_224835
GYR,  27.554, -15.745,  55.546,20181009_224835
MAG,-975.975,-200.320,1053.593,20181009_224835
FUS, -88.568,   8.828,  -5.828,20181009_224835
ACC,   0.378,   0.692,   9.993,20181009_224835
GYR,  32.803, -22.306,  69.980,20181009_224835
MAG,-975.795,-203.027,1054.466,20181009_224835
FUS, -83.894,   9.050,  -1.739,20181009_224835
ACC,   0.369,   0.661,  10.008,20181009_224836
GYR,  19.682, -23.181,  59.920,20181009_224836
MAG,-976.336,-201.764,1054.291,20181009_224836
FUS, -79.849,   7.643,  -8.879,20181009_224836
ACC,   0.330,   0.687,  10.001,20181009_224836
GYR,  37.177, -14.871,  54.672,20181009_224836
MAG,-975.253,-203.569,1053.244,20181009_224836
FUS, -77.462,  17.915,   4.344,20181009_224836
ACC,   0.350,   0.685,  10.008,20181009_224836
GYR,  33.678, -14.871,  71.729,20181009_224837
MAG,-975.795,-202.666,1054.117,20181009_224837
FUS, -64.874,   3.253,  -0.352,20181009_224837
ACC,   0.338,   0.658,   9.972,20181009_224837
GYR,  31.053, -27.117,  53.359,20181009_224837
MAG,-975.975,-202.486,1052.196,20181009_224837
FUS, -57.775,  10.855,  -1.364,20181009_224837
ACC,   0.402,   0.644,   9.950,20181009_224837
GYR,  30.179, -10.934,  65.168,20181009_224837
MAG,-975.434,-202.305,1053.418,20181009_224837
FUS, -49.294,  19.817,  -2.979,20181009_224837
ACC,   0.385,   0.639,   9.969,20181009_224838
GYR,  29.304, -21.431,  45.487,20181009_224838
MAG,-977.419,-203.569,1054.291,20181009_224838
FUS, -46.954,  -3.073,  -3.068,20181009_224838
ACC,   0.335,   0.656,  10.029,20181009_224838
GYR,  33.240, -31.928,  72.166,20181009_224838
MAG,-977.419,-203.569,1053.593,20181009_224838
FUS, -27.887,   8.571,   4.252,20181009_224838
ACC,   0.376,   0.716,   9.929,20181009_224838
GYR,  27.554, -23.181,  64.731,20181009_224838
MAG,-974.351,-204.110,1053.418,20181009_224838
FUS, -10.048,  17.884,   3.812,20181009_224838
ACC,   0.359,   0.646,   9.943,20181009_224839
GYR,  26.680,  -6.123,  62.982,20181009_224839
MAG,-975.975,-204.291,1053.593,20181009_224839
FUS,   9.923,  23.716,  -1.974,20181009_224839
ACC,   0.359,   0.654,   9.953,20181009_224839
GYR,  30.616,  -9.622,  49.860,20181009_224839
MAG,-976.877,-202.305,1054.117,20181009_224839
FUS,  31.980,  -5.496,  23.081,20181009_224839
ACC,   0.371,   0.639,   9.977,20181009_224839
GYR,  19.244, -16.620,  31.928,20181009_224839
MAG,-975.975,-202.486,1053.244,20181009_224839
FUS,  52.616,   2.797,  18.096,20181009_224839
ACC,   0.376,   0.666,  10.013,20181009_224840
GYR,  18.807, -10.497,  54.672,20181009_224840
MAG,-976.155,-203.749,1052.371,20181009_224840
FUS,  83.183,   9.289,  17.753,20181009_224840
ACC,   0.381,   0.663,  10.017,20181009_224840
GYR,  14.433, -19.244,  38.926,20181009_224840
MAG,-977.419,-202.847,1053.244,20181009_224840
FUS, 106.622,   4.476,  12.738,20181009_224840
ACC,   0.347,   0.654,  10.013,20181009_224840
GYR,  17.058, -16.183,  49.423,20181009_224840
MAG,-975.253,-203.569,1053.593,20181009_224840
FUS, 132.450,  -1.010,  15.688,20181009_224840
ACC,   0.407,   0.642,   9.972,20181009_224841
GYR,  24.493, -23.618,  58.608,20181009_224841
MAG,-976.877,-203.388,1053.069,20181009_224841
FUS, 156.088,  -9.522,  11.188,20181009_224841
ACC,   0.369,   0.656,   9.965,20181009_224841
GYR,  27.992, -10.060,  45.924,20181009_224841
MAG,-977.419,-202.847,1053.244,20181009_224841
FUS, 171.702,  -5.871,  10.083,20181009_224841
ACC,   0.371,   0.687,   9.957,20181009_224841
GYR,  24.493, -20.994,  51.610,20181009_224841
MAG,-976.155,-203.027,1053.418,20181009_224841
FUS,-177.340, -10.300,   4.419,20181009_224841
ACC,   0.373,   0.658,   9.998,20181009_224842
GYR,  27.992,  -5.686,  35.427,20181009_224842
MAG,-976.516,-203.749,1054.117,20181009_224842
FUS,-172.156,  -3.248,   5.617,20181009_224842
ACC,   0.400,   0.666,   9.977,20181009_224842
GYR,  33.678,   6.998,  51.173,20181009_224842
MAG,-976.336,-202.847,1051.847,20181009_224842
FUS,-164.662,  -1.970,   4.828,20181009_224842
ACC,   0.429,   0.642,   9.984,20181009_224842
GYR,  20.557, -10.934,  48.548,20181009_224842
MAG,-976.697,-201.764,1052.895,20181009_224843
FUS,-159.592,  -6.911,  -0.914,20181009_224843
ACC,   0.364,   0.644,   9.967,20181009_224843
GYR,  11.372, -20.119,  55.546,20181009_224843
MAG,-976.155,-203.749,1052.720,20181009_224843
FUS,-152.894,  -5.536,  -2.962,20181009_224843
ACC,   0.402,   0.639,   9.977,20181009_224843
GYR,  29.741, -16.620,  53.359,20181009_224843
MAG,-976.516,-204.471,1053.768,20181009_224843
FUS,-148.319,  -3.874,   1.988,20181009_224843
ACC,   0.383,   0.675,   9.955,20181009_224844
GYR,  34.115, -28.429,  66.481,20181009_224844
MAG,-975.975,-203.930,1052.545,20181009_224844
FUS,-140.080,  -9.323,   0.204,20181009_224844
ACC,   0.366,   0.654,   9.955,20181009_224844
GYR,  14.433,   2.624,  39.364,20181009_224844
MAG,-977.058,-202.125,1052.895,20181009_224844
FUS,-141.014,   1.766,  -5.352,20181009_224844
ACC,   0.378,   0.661,  10.025,20181009_224844
GYR,  24.055, -20.994,  51.610,20181009_224844
MAG,-976.155,-202.666,1052.371,20181009_224844
FUS,-138.902,  -4.412,   0.053,20181009_224844
ACC,   0.381,   0.627,  10.036,20181009_224845
GYR,  25.805,  -8.310,  59.920,20181009_224845
MAG,-976.516,-202.666,1054.117,20181009_224845
FUS,-133.462,  -0.384,  -3.151,20181009_224845
ACC,   0.385,   0.697,  10.005,20181009_224845
GYR,  29.741,  -2.187,  66.481,20181009_224845
MAG,-975.434,-203.749,1053.069,20181009_224845
FUS,-127.843,   3.305,  -1.228,20181009_224845
ACC,   0.350,   0.642,  10.005,20181009_224845
GYR,  44.612,  -6.561,  42.425,20181009_224845
MAG,-977.419,-202.486,1052.545,20181009_224845
FUS,-129.510,   1.448,   1.395,20181009_224845
ACC,   0.376,   0.697,   9.998,20181009_224846
GYR,  31.491, -26.242,  52.922,20181009_224846
MAG,-976.336,-202.486,1052.895,20181009_224846
FUS,-126.891,  -6.055,  -2.566,20181009_224846
ACC,   0.385,   0.644,  10.027,20181009_224846
GYR,  13.121, -19.244,  50.735,20181009_224846
MAG,-975.253,-203.569,1052.895,20181009_224846
FUS,-125.200,  -1.359,  -7.729,20181009_224846
ACC,   0.376,   0.654,   9.984,20181009_224846
GYR,  28.429, -35.427,  59.483,20181009_224846
MAG,-977.599,-203.749,1052.021,20181009_224846
FUS,-121.441,  -2.864,  -1.095,20181009_224846
ACC,   0.350,   0.651,   9.993,20181009_224847
GYR,  24.055, -35.427,  45.924,20181009_224847
