ACC,   0.345,   0.642,   9.996,20181010_000437
GYR,  20.557,  -5.248,  60.795,20181010_000437
MAG,-975.795,-201.584,1054.466,20181010_000437
FUS,-102.504,  12.821,  -3.831,20181010_000437
ACC,   0.371,   0.627,   9.972,20181010_000437
GYR,  17.495, -19.682,  55.546,20181010_000437
MAG,-975.795,-203.388,1052.720,20181010_000437
FUS, -99.880,  -1.847,  -7.792,20181010_000437
ACC,   0.390,   0.644,  10.005,20181010_000438
GYR,  27.117, -10.060,  66.481,20181010_000438
MAG,-977.058,-204.291,1053.244,20181010_000438
FUS, -93.569,  10.733,  -3.174,20181010_000438
ACC,   0.350,   0.637,   9.969,20181010_000438
GYR,  23.618, -11.372,  52.485,20181010_000438
MAG,-977.238,-203.749,1053.069,20181010_000438
FUS, -93.476,   6.675,  -8.086,20181010_000438
ACC,   0.393,   0.625,   9.977,20181010_000438
GYR,  14.433,  -8.747,  57.296,20181010_000438
MAG,-978.141,-201.403,1053.942,20181010_000438
FUS, -93.102,  13.680,  -6.401,20181010_000438
ACC,   0.350,   0.666,  10.001,20181010_000439
GYR,  31.491, -13.559,  48.548,20181010_000439
MAG,-977.960,-203.027,1053.418,20181010_000439
FUS, -95.775,   1.676,  -0.959,20181010_000439
ACC,   0.385,   0.615,   9.991,20181010_000439
GYR,  24.493, -19.682,  60.795,20181010_000439
MAG,-977.419,-203.208,1054.291,20181010_000439
FUS, -90.136,   5.707,  -6.341,20181010_000439
ACC,   0.362,   0.637,  10.005,20181010_000439
GYR,  28.429,  -9.185,  43.737,20181010_000439
MAG,-976.336,-204.291,1053.244,20181010_000439
FUS, -92.802,  13.878,  -4.280,20181010_000439
ACC,   0.357,   0.651,  10.005,20181010_000440
GYR,  26.242, -10.934,  52.922,20181010_000440
MAG,-977.780,-202.125,1054.291,20181010_000440
FUS, -92.420,   2.124,  -5.398,20181010_000440
ACC,   0.359,   0.603,   9.977,20181010_000440
GYR,  26.680, -34.552,  44.612,20181010_000440
MAG,-973.448,-202.486,1052.196,20181010_000440
FUS, -92.645,   4.229,  -4.954,20181010_000440
ACC,   0.342,   0.673,   9.900,20181010_000440
GYR,  26.242,  -6.998,  38.489,20181010_000440
MAG,-975.614,-203.569,1053.942,20181010_000440
FUS, -96.525,  13.080,  -5.641,20181010_000440
ACC,   0.364,   0.642,   9.936,20181010_000441
GYR,  25.368, -10.934,  38.051,20181010_000441
MAG,-977.780,-202.125,1053.593,20181010_000441
FUS,-102.490,   0.268,  -4.497,20181010_000441
ACC,   0.369,   0.642,   9.931,20181010_000441
GYR,  15.745, -10.497,  38.489,20181010_000441
MAG,-974.892,-202.125,1054.990,20181010_000441
FUS,-105.844,   8.210,  -8.657,20181010_000441
ACC,   0.352,   0.649,   9.934,20181010_000441
GYR,  21.869, -12.684,  48.548,20181010_000441
MAG,-975.975,-202.125,1053.942,20181010_000441
FUS,-108.530,   6.067,  -2.060,20181010_000441
ACC,   0.335,   0.675,   9.953,20181010_000442
GYR,  35.427, -29.741,  53.797,20181010_000442
MAG,-975.975,-203.569,1051.148,20181010_000442
FUS,-107.088,  -1.360,  -3.045,20181010_000442
ACC,   0.328,   0.639,   9.931,20181010_000442
GYR,  26.242, -33.678,  61.232,20181010_000442
MAG,-977.058,-204.652,1051.847,20181010_000442
FUS,-101.861,  -0.602,  -5.123,20181010_000442
ACC,   0.359,   0.656,   9.946,20181010_000442
GYR,  13.559, -18.807,  54.234,20181010_000443
MAG,-978.141,-203.208,1053.593,20181010_000443
FUS, -99.663,   6.975,  -8.903,20181010_000443
ACC,   0.354,   0.654,   9.974,20181010_000443
GYR,  27.992, -10.934,  55.546,20181010_000443
MAG,-975.795,-202.305,1053.069,20181010_000443
FUS, -99.906,  10.927,  -0.598,20181010_000443
ACC,   0.369,   0.637,   9.965,20181010_000443
GYR,  36.302,  -9.185,  41.988,20181010_000443
MAG,-976.877,-203.749,1052.720,20181010_000443
FUS,-101.602,   4.218,  -3.962,20181010_000443
ACC,   0.369,   0.613,  10.017,20181010_000444
GYR,  12.246,  -1.749,  53.359,20181010_000444
MAG,-976.336,-201.764,1052.895,20181010_000444
FUS,-101.314,  11.793, -10.609,20181010_000444
ACC,   0.354,   0.663,   9.965,20181010_000444
GYR,  27.992, -15.308,  56.858,20181010_000444
MAG,-976.336,-202.486,1053.942,20181010_000444
FUS,-100.400,   2.373,   6.256,20181010_000444
ACC,   0.397,   0.654,   9.979,20181010_000444
GYR,  27.554,  -4.374,  50.298,20181010_000444
MAG,-977.419,-202.847,1053.244,20181010_000444
FUS, -96.558,   5.117,  -2.952,20181010_000444
ACC,   0.378,   0.599,   9.993,20181010_000445
GYR,  31.053, -14.871,  67.793,20181010_000445
MAG,-976.697,-202.125,1052.196,20181010_000445
FUS, -90.121,   8.414,  -4.310,20181010_000445
ACC,   0.357,   0.637,   9.912,20181010_000445
GYR,  34.115, -26.242,  56.421,20181010_000445
MAG,-975.975,-203.569,1053.244,20181010_000445
FUS, -88.765,   6.281,  -3.586,20181010_000445
ACC,   0.381,   0.656,  10.003,20181010_000445
GYR,  39.364, -10.934,  50.298,20181010_000445
MAG,-976.516,-202.305,1052.371,20181010_000445
FUS, -88.483,  11.928,  -1.849,20181010_000445
ACC,   0.371,   0.646,  10.003,20181010_000446
GYR,  30.179, -19.682,  52.922,20181010_000446
MAG,-976.516,-202.305,1053.069,20181010_000446
FUS, -87.093,   3.803,  -6.468,20181010_000446
ACC,   0.381,   0.618,   9.998,20181010_000446
GYR,  24.930,  -9.622,  54.672,20181010_000446
MAG,-976.516,-204.110,1051.672,20181010_000446
FUS, -85.046,  14.916,  -4.498,20181010_000446
ACC,   0.376,   0.632,   9.957,20181010_000446
GYR,  21.869, -27.554,  44.612,20181010_000446
MAG,-976.877,-202.305,1052.720,20181010_000446
FUS, -86.972,  -3.125,  -7.271,20181010_000446
ACC,   0.371,   0.661,   9.986,20181010_000447
GYR,  35.427, -25.368,  48.986,20181010_000447
MAG,-977.058,-202.486,1052.895,20181010_000447
FUS, -83.790,   6.844,  -0.521,20181010_000447
ACC,   0.390,   0.663,   9.950,20181010_000447
GYR,  26.242, -28.867,  61.232,20181010_000447
MAG,-976.516,-201.945,1053.768,20181010_000447
FUS, -78.109,   5.563,  -6.200,20181010_000447
ACC,   0.383,   0.654,   9.953,20181010_000447
GYR,  31.491, -15.745,  60.357,20181010_000447
MAG,-975.253,-202.125,1053.244,20181010_000447
FUS, -72.954,  16.322,  -0.825,20181010_000447
ACC,   0.352,   0.663,  10.015,20181010_000448
GYR,  32.366,  -9.622,  47.674,20181010_000448
MAG,-975.795,-201.945,1053.768,20181010_000448
FUS, -71.743,   6.604,  -5.918,20181010_000448
ACC,   0.342,   0.599,   9.979,20181010_000448
GYR,  -2.624, -15.308,  45.487,20181010_000448
MAG,-974.892,-201.764,1054.990,20181010_000448
FUS, -72.048,  17.780, -13.152,20181010_000448
ACC,   0.345,   0.630,   9.969,20181010_000448
GYR,  23.618, -19.244,  41.550,20181010_000448
MAG,-978.141,-201.403,1053.244,20181010_000448
FUS, -66.670,   1.224,  17.263,20181010_000449
ACC,   0.357,   0.675,   9.984,20181010_000449
GYR,  25.368, -22.743,  65.606,20181010_000449
MAG,-977.058,-201.764,1053.942,20181010_000449
FUS, -52.731,  -2.632,   5.032,20181010_000449
ACC,   0.359,   0.658,   9.962,20181010_000449
GYR,  13.559, -19.244,  45.924,20181010_000449
MAG,-976.697,-202.847,1052.545,20181010_000449
FUS, -44.675,   9.027,  -4.005,20181010_000449
ACC,   0.366,   0.651,  10.013,20181010_000450
GYR,  28.867, -27.117,  61.232,20181010_000450
MAG,-975.434,-202.666,1054.815,20181010_000450
FUS, -32.387,  20.518,   3.808,20181010_000450
ACC,   0.373,   0.699,   9.934,20181010_000450
GYR,  25.368,  -7.873,  53.359,20181010_000450
MAG,-976.877,-203.027,1051.672,20181010_000450
FUS, -21.733,  10.850,  -5.751,20181010_000450
ACC,   0.335,   0.646,   9.979,20181010_000450
GYR,  20.557, -13.121,  65.168,20181010_000450
MAG,-975.975,-202.847,1052.895,20181010_000450
FUS,   3.125,  27.211,  16.144,20181010_000450
ACC,   0.326,   0.658,   9.950,20181010_000451
GYR,  24.493, -13.121,  58.171,20181010_000451
MAG,-975.434,-203.027,1053.768,20181010_000451
FUS,  18.660,   8.898,   8.732,20181010_000451
ACC,   0.385,   0.618,   9.984,20181010_000451
GYR,  26.242,  -8.310,  50.735,20181010_000451
MAG,-976.155,-201.945,1052.720,20181010_000451
FUS,  44.346,  21.582,  14.764,20181010_000451
ACC,   0.359,   0.709,  10.017,20181010_000451
GYR,  21.869, -10.934,  46.799,20181010_000451
MAG,-975.795,-203.749,1054.815,20181010_000451
FUS,  66.846,   6.926,   5.341,20181010_000451
ACC,   0.388,   0.651,   9.974,20181010_000452
GYR,  38.051, -15.745,  60.795,20181010_000452
MAG,-976.516,-203.027,1052.720,20181010_000452
FUS,  99.104,   5.543,  27.179,20181010_000452
ACC,   0.347,   0.668,   9.969,20181010_000452
GYR,  34.990,  -6.998,  66.043,20181010_000452
MAG,-977.419,-202.125,1053.942,20181010_000452
FUS, 127.523,  -2.457,  20.346,20181010_000452
ACC,   0.364,   0.658,   9.967,20181010_000452
GYR,  23.618, -15.308,  48.548,20181010_000452
MAG,-977.058,-201.764,1054.291,20181010_000452
FUS, 149.765,  -6.136,  12.298,20181010_000452
ACC,   0.388,   0.646,  10.068,20181010_000453
GYR,  34.990, -10.497,  52.485,20181010_000453
MAG,-978.141,-202.125,1053.593,20181010_000453
FUS, 168.331,  -6.587,  12.680,20181010_000453
ACC,   0.359,   0.634,   9.981,20181010_000453
GYR,  31.053, -14.433,  55.546,20181010_000453
MAG,-976.155,-201.584,1053.418,20181010_000453
FUS,-177.666,  -9.362,   6.074,20181010_000453
ACC,   0.359,   0.673,  10.020,20181010_000453
GYR,  18.807, -17.932,  24.930,20181010_000453
MAG,-977.058,-202.486,1053.244,20181010_000453
FUS,-176.444,  -7.240,   2.767,20181010_000453
ACC,   0.385,   0.639,  10.060,20181010_000454
GYR,   3.062, -16.620,  47.236,20181010_000454
MAG,-976.336,-202.847,1053.593,20181010_000454
FUS,-168.755,  -6.331,  -2.074,20181010_000454
ACC,   0.354,   0.630,   9.991,20181010_000454
GYR,  25.805, -14.433,  53.359,20181010_000454
MAG,-976.336,-201.764,1053.942,20181010_000454
FUS,-160.094,  -4.575,   5.181,20181010_000454
ACC,   0.335,   0.642,  10.025,20181010_000454
GYR,  32.803, -12.684,  45.924,20181010_000454
MAG,-977.419,-203.569,1053.942,20181010_000454
FUS,-156.579,  -6.132,   2.125,20181010_000454
ACC,   0.338,   0.685,   9.996,20181010_000455
GYR,   9.622,  -9.185,  39.364,20181010_000455
MAG,-975.975,-203.569,1053.942,20181010_000455
FUS,-155.794,  -3.300,  -4.500,20181010_000455
ACC,   0.359,   0.639,   9.950,20181010_000455
GYR,  21.431, -22.306,  57.296,20181010_000455
MAG,-976.697,-203.930,1053.593,20181010_000455
FUS,-149.014,  -5.649,   1.821,20181010_000455
ACC,   0.354,   0.644,   9.955,20181010_000456
GYR,  24.930, -24.055,  49.860,20181010_000456
MAG,-975.975,-202.486,1052.895,20181010_000456
FUS,-145.834,  -7.341,  -1.805,20181010_000456
ACC,   0.390,   0.673,  10.022,20181010_000456
GYR,  11.809, -10.497,  52.922,20181010_000456
MAG,-975.975,-203.569,1053.593,20181010_000456
FUS,-142.446,  -1.382,  -5.288,20181010_000456
ACC,   0.362,   0.639,  10.022,20181010_000456
GYR,  27.992, -10.060,  48.111,20181010_000456
MAG,-976.516,-203.749,1053.768,20181010_000456
FUS,-141.081,   0.161,   1.623,20181010_000456
ACC,   0.395,   0.649,  10.010,20181010_000457
GYR,   6.123, -15.308,  35.427,20181010_000457
MAG,-975.975,-200.320,1053.244,20181010_000457
FUS,-143.018,  -4.610,  -8.822,20181010_000457
ACC,   0.359,   0.649,   9.967,20181010_000457
GYR,  17.495,  -9.185,  53.359,20181010_000457
MAG,-978.862,-202.847,1053.244,20181010_000457
FUS,-139.115,   2.081,   0.040,20181010_000457
ACC,   0.350,   0.603,   9.993,20181010_000457
GYR,   9.185, -26.680,  63.419,20181010_000457
MAG,-976.877,-204.110,1053.768,20181010_000457
FUS,-132.414,  -6.954,  -8.707,20181010_000457
ACC,   0.357,   0.678,  10.039,20181010_000458
GYR,  21.431, -30.179,  42.862,20181010_000458
MAG,-976.877,-202.666,1053.069,20181010_000458
FUS,-132.333,  -3.346,  -2.130,20181010_000458
ACC,   0.352,   0.627,   9.934,20181010_000458
GYR,  29.304,  -3.499,  56.421,20181010_000458
MAG,-975.795,-203.749,1050.625,20181010_000458
FUS,-128.938,   3.366,  -2.248,20181010_000458
ACC,   0.340,   0.622,   9.960,20181010_000458
GYR,  31.928, -15.745,  45.049,20181010_000458
MAG,-975.434,-203.749,1053.418,20181010_000458
FUS,-129.806,  -1.377,  -2.212,20181010_000458
ACC,   0.340,   0.606,   9.989,20181010_000459
GYR,  21.869, -21.431,  34.990,20181010_000459
MAG,-977.599,-202.666,1055.164,20181010_000459
FUS,-133.257,  -2.298,  -5.023,20181010_000459
ACC,   0.359,   0.702,   9.996,20181010_000459
GYR,  35.865, -12.684,  54.672,20181010_000459
MAG,-977.058,-202.125,1053.244,20181010_000459
FUS,-130.780,   1.419,   1.692,20181010_000459
ACC,   0.352,   0.680,   9.993,20181010_000459
GYR,  24.493, -11.809,  44.175,20181010_000459
MAG,-977.058,-201.403,1052.895,20181010_000459
FUS,-130.863,  -1.446,  -4.461,20181010_000459
ACC,   0.373,   0.690,  10.005,20181010_000500
GYR,  20.119,  -6.123,  54.672,20181010_000500
MAG,-977.419,-201.403,1053.593,20181010_000500
FUS,-128.953,   3.647,  -4.088,20181010_000500
ACC,   0.321,   0.634,   9.972,20181010_000500
GYR,  45.924, -17.058,  35.427,20181010_000500
MAG,-976.877,-203.027,1052.021,20181010_000500
FUS,-133.344,  -1.074,   3.019,20181010_000500
ACC,   0.352,   0.625,  10.010,20181010_000500
GYR,  24.930, -11.372,  48.986,20181010_000500
MAG,-976.877,-202.666,1053.069,20181010_000500
FUS,-131.307,  -2.029,  -3.906,20181010_000501
ACC,   0.402,   0.630,   9.946,20181010_000501
GYR,  34.552, -10.060,  44.175,20181010_000501
MAG,-975.073,-201.945,1053.768,20181010_000501
FUS,-132.284,   1.694,  -0.150,20181010_000501
ACC,   0.373,   0.630,   9.919,20181010_000501
GYR,  37.177, -11.809,  48.986,20181010_000501
MAG,-975.614,-202.486,1053.244,20181010_000501
FUS,-131.289,  -1.305,  -0.482,20181010_000501
ACC,   0.409,   0.646,  10.005,20181010_000502
GYR,  17.058, -29.741,  51.173,20181010_000502
MAG,-975.073,-204.471,1053.418,20181010_000502
FUS,-129.253,  -6.127,  -6.818,20181010_000502
ACC,   0.328,   0.620,   9.965,20181010_000502
GYR,  17.932,  -1.312,  43.300,20181010_000502
MAG,-976.877,-204.832,1053.768,20181010_000502
FUS,-130.452,   6.251,  -4.711,20181010_000502
ACC,   0.357,   0.646,  10.008,20181010_000502
GYR,  21.869, -10.934,  51.610,20181010_000502
MAG,-978.141,-202.125,1055.339,20181010_000502
FUS,-129.325,  -1.592,  -2.832,20181010_000502
ACC,   0.366,   0.642,   9.984,20181010_000503
GYR,  40.676, -15.308,  46.799,20181010_000503
MAG,-977.058,-203.208,1052.895,20181010_000503
FUS,-129.365,   0.070,   1.002,20181010_000503
ACC,   0.383,   0.673,   9.989,20181010_000503
GYR,  17.932, -14.871,  49.423,20181010_000503
MAG,-976.155,-204.110,1051.323,20181010_000503
FUS,-127.896,  -1.838,  -6.962,20181010_000503
ACC,   0.388,   0.625,   9.979,20181010_000503
GYR,  22.306, -20.557,  63.856,20181010_000503
MAG,-973.990,-204.471,1052.720,20181010_000503
FUS,-123.016,   0.896,  -3.173,20181010_000503
ACC,   0.371,   0.639,   9.967,20181010_000504
GYR,  16.620, -10.934,  56.858,20181010_000504
MAG,-974.892,-204.291,1052.196,20181010_000504
FUS,-120.572,   3.013,  -7.438,20181010_000504
ACC,   0.326,   0.611,   9.991,20181010_000504
GYR,  20.557, -19.244,  48.548,20181010_000504
MAG,-973.629,-203.027,1052.021,20181010_000504
FUS,-121.452,   2.347,  -3.841,20181010_000504
ACC,   0.385,   0.622,  10.001,20181010_000504
GYR,  23.181, -18.807,  51.173,20181010_000504
MAG,-977.599,-201.584,1052.021,20181010_000504
FUS,-120.997,   0.516,  -5.262,20181010_000504
ACC,   0.362,   0.670,   9.962,20181010_000505
GYR,  14.433,  -6.123,  55.984,20181010_000505
MAG,-975.253,-201.403,1052.545,20181010_000505
FUS,-119.534,   6.276,  -7.008,20181010_000505
ACC,   0.354,   0.620,   9.991,20181010_000505
GYR,  20.994, -14.871,  49.423,20181010_000505
MAG,-975.253,-201.042,1052.895,20181010_000505
FUS,-120.571,   1.342,  -3.325,20181010_000505
ACC,   0.350,   0.627,   9.979,20181010_000505
GYR,  30.616,   1.312,  47.674,20181010_000505
MAG,-976.877,-203.027,1053.418,20181010_000505
FUS,-121.331,   7.213,  -3.253,20181010_000505
ACC,   0.357,   0.685,   9.981,20181010_000506
GYR,  37.614, -12.684,  45.487,20181010_000506
MAG,-977.058,-201.042,1053.244,20181010_000506
FUS,-122.988,  -0.813,  -0.279,20181010_000506
ACC,   0.359,   0.613,   9.955,20181010_000506
GYR,  28.429, -21.869,  52.047,20181010_000506
MAG,-977.599,-203.388,1053.768,20181010_000506
FUS,-120.878,  -1.950,  -4.066,20181010_000506
ACC,   0.357,   0.666,   9.960,20181010_000506
GYR,  22.306, -13.121,  62.982,20181010_000506
MAG,-977.419,-201.764,1055.339,20181010_000506
FUS,-116.128,   3.770,  -5.066,20181010_000506
ACC,   0.385,   0.654,   9.977,20181010_000507
GYR,  19.244, -10.497,  53.359,20181010_000507
MAG,-975.434,-202.305,1052.021,20181010_000507
FUS,-115.921,   4.721,  -6.243,20181010_000507
ACC,   0.366,   0.661,   9.957,20181010_000507
GYR,  18.370, -22.306,  50.735,20181010_000507
MAG,-975.795,-202.305,1054.117,20181010_000507
FUS,-116.522,   1.219,  -5.495,20181010_000507
ACC,   0.342,   0.663,   9.919,20181010_000508
GYR,  41.113, -27.117,  61.670,20181010_000508
MAG,-977.599,-203.027,1054.117,20181010_000508
FUS,-112.703,   0.747,   1.218,20181010_000508
ACC,   0.357,   0.637,  10.008,20181010_000508
GYR,  14.433, -31.053,  52.485,20181010_000508
MAG,-974.531,-203.208,1052.895,20181010_000508
FUS,-109.801,  -3.426,  -9.169,20181010_000508
ACC,   0.362,   0.666,   9.974,20181010_000508
GYR,  32.803, -16.183,  75.665,20181010_000508
MAG,-976.155,-203.749,1053.069,20181010_000508
FUS,-100.449,   7.028,  -0.589,20181010_000508
ACC,   0.366,   0.632,  10.003,20181010_000509
GYR,  22.743, -16.620,  43.300,20181010_000509
MAG,-977.058,-202.847,1054.990,20181010_000509
FUS,-101.720,   3.963,  -8.495,20181010_000509
ACC,   0.362,   0.668,  10.034,20181010_000509
GYR,  18.370, -18.370,  54.234,20181010_000509
MAG,-978.862,-201.042,1053.244,20181010_000509
FUS,-101.210,   8.865,  -4.818,20181010_000509
ACC,   0.381,   0.625,   9.996,20181010_000509
GYR,  29.741, -13.996,  48.986,20181010_000509
MAG,-974.892,-201.764,1054.291,20181010_000509
FUS,-103.019,   5.132,  -4.728,20181010_000509
ACC,   0.357,   0.670,   9.936,20181010_000510
GYR,  24.493,  -7.873,  56.421,20181010_000510
MAG,-976.697,-204.652,1053.244,20181010_000510
FUS,-101.975,   9.646,  -5.697,20181010_000510
ACC,   0.397,   0.654,  10.053,20181010_000510
GYR,  29.741, -20.119,  51.173,20181010_000510
MAG,-977.058,-203.208,1052.545,20181010_000510
FUS,-103.462,   2.128,  -3.420,20181010_000510
ACC,   0.318,   0.637,   9.998,20181010_000510
GYR,  19.682, -13.559,  55.546,20181010_000510
MAG,-977.599,-202.666,1055.164,20181010_000510
FUS,-101.217,   7.715,  -7.635,20181010_000510
ACC,   0.359,   0.654,   9.969,20181010_000511
GYR,  23.181, -25.368,  45.924,20181010_000511
MAG,-976.877,-203.027,1052.021,20181010_000511
FUS,-104.414,   4.168,  -3.772,20181010_000511
ACC,   0.378,   0.639,   9.919,20181010_000511
GYR,  23.618, -12.684,  58.171,20181010_000511
MAG,-976.155,-204.471,1052.021,20181010_000511
FUS,-102.160,   7.096,  -6.368,20181010_000511
ACC,   0.376,   0.656,   9.979,20181010_000511
GYR,  39.801,  -6.561,  45.924,20181010_000511
MAG,-975.975,-202.125,1052.196,20181010_000511
FUS,-105.888,   9.887,   0.570,20181010_000511
ACC,   0.381,   0.618,  10.017,20181010_000512
GYR,   9.185,  -5.686,  52.922,20181010_000512
MAG,-976.336,-204.652,1053.244,20181010_000512
FUS,-102.985,   4.384, -11.724,20181010_000512
ACC,   0.354,   0.627,   9.953,20181010_000512
GYR,  25.368, -11.372,  70.417,20181010_000512
MAG,-976.516,-201.945,1053.418,20181010_000512
FUS, -96.686,  12.237,   1.665,20181010_000512
ACC,   0.362,   0.649,   9.996,20181010_000512
GYR,  20.119, -17.058,  55.546,20181010_000512
MAG,-977.780,-202.125,1053.593,20181010_000513
FUS, -91.759,   1.363,  -8.601,20181010_000513
ACC,   0.381,   0.632,   9.969,20181010_000513
GYR,  32.366, -15.745,  49.860,20181010_000513
MAG,-977.238,-202.305,1053.069,20181010_000513
FUS, -90.515,  11.954,  -1.112,20181010_000513
ACC,   0.393,   0.651,   9.957,20181010_000513
GYR,  23.618, -24.055,  58.171,20181010_000513
MAG,-977.960,-201.584,1053.418,20181010_000513
FUS, -86.699,   1.814,  -7.998,20181010_000513
ACC,   0.385,   0.649,  10.036,20181010_000514
GYR,  36.302, -16.620,  56.421,20181010_000514
MAG,-976.155,-201.945,1052.720,20181010_000514
FUS, -82.429,  13.403,   0.930,20181010_000514
ACC,   0.350,   0.606,  10.020,20181010_000514
GYR,  27.117,  -3.499,  62.982,20181010_000514
MAG,-976.697,-202.486,1055.339,20181010_000514
FUS, -75.612,   9.932,  -6.352,20181010_000514
ACC,   0.378,   0.611,   9.969,20181010_000514
GYR,  24.493, -19.244,  56.858,20181010_000514
MAG,-976.155,-202.666,1051.672,20181010_000514
FUS, -74.427,  15.193,  -4.077,20181010_000514
ACC,   0.397,   0.663,   9.953,20181010_000515
GYR,  24.493, -24.930,  51.610,20181010_000515
MAG,-975.975,-201.764,1054.641,20181010_000515
FUS, -75.037,   1.754,  -7.098,20181010_000515
ACC,   0.359,   0.632,  10.008,20181010_000515
GYR,  27.554, -20.119,  60.357,20181010_000515
MAG,-976.697,-200.320,1053.942,20181010_000515
FUS, -67.808,  14.111,  -1.465,20181010_000515
ACC,   0.340,   0.630,   9.969,20181010_000515
GYR,  29.304, -22.306,  51.173,20181010_000515
MAG,-976.155,-203.027,1052.021,20181010_000515
FUS, -66.243,   8.390,  -7.853,20181010_000515
ACC,   0.381,   0.637,   9.986,20181010_000516
GYR,  29.304,  -7.873,  51.610,20181010_000516
MAG,-977.960,-201.223,1054.815,20181010_000516
FUS, -63.079,  23.263,   1.647,20181010_000516
ACC,   0.373,   0.627,   9.993,20181010_000516
GYR,  12.684, -32.803,  45.924,20181010_000516
MAG,-976.336,-202.847,1051.847,20181010_000516
FUS, -54.870,  -5.145,  -6.600,20181010_000516
ACC,   0.371,   0.644,   9.946,20181010_000516
GYR,   7.435,  -9.185,  47.236,20181010_000516
MAG,-975.614,-201.403,1052.196,20181010_000516
FUS, -47.953,  16.155,  -6.398,20181010_000516
ACC,   0.381,   0.663,   9.941,20181010_000517
GYR,  31.491, -33.678,  50.298,20181010_000517
MAG,-976.516,-201.945,1052.720,20181010_000517
FUS, -50.701,  14.282,  10.130,20181010_000517
ACC,   0.340,   0.620,   9.969,20181010_000517
GYR,  19.244, -17.932,  41.113,20181010_000517
MAG,-976.336,-204.291,1053.244,20181010_000517
FUS, -45.621,   9.910,  -4.868,20181010_000517
ACC,   0.402,   0.678,   9.979,20181010_000517
GYR,  31.491, -17.495,  47.674,20181010_000517
MAG,-976.155,-201.945,1053.418,20181010_000517
FUS, -38.544,  24.549,   4.681,20181010_000517
ACC,   0.326,   0.646,   9.993,20181010_000518
GYR,  32.803, -31.053,  54.672,20181010_000518
MAG,-977.238,-203.027,1053.418,20181010_000518
FUS, -27.516,  -2.205,   1.578,20181010_000518
ACC,   0.347,   0.637,   9.986,20181010_000518
GYR,  34.115, -13.996,  50.298,20181010_000518
MAG,-977.419,-201.764,1054.291,20181010_000518
FUS, -11.389,  15.147,   8.880,20181010_000518
ACC,   0.352,   0.644,  10.017,20181010_000518
GYR,  32.803, -35.865,  48.986,20181010_000518
MAG,-977.419,-205.012,1052.545,20181010_000518
FUS,   2.119,  11.895,   2.020,20181010_000519
ACC,   0.369,   0.646,  10.032,20181010_000519
GYR,  22.306, -17.932,  43.300,20181010_000519
MAG,-977.419,-203.208,1052.545,20181010_000519
FUS,  22.735,  25.421,  11.594,20181010_000519
ACC,   0.342,   0.656,  10.015,20181010_000519
GYR,  36.302,  -5.248,  62.107,20181010_000519
MAG,-975.795,-205.554,1053.069,20181010_000519
FUS,  45.319,   5.055,  10.321,20181010_000519
ACC,   0.388,   0.663,  10.020,20181010_000520
GYR,   8.310, -12.246,  42.862,20181010_000520
MAG,-976.155,-201.945,1054.466,20181010_000520
FUS,  71.233,  15.031,  14.201,20181010_000520
ACC,   0.347,   0.649,   9.965,20181010_000520
GYR,  13.121,  -8.747,  35.865,20181010_000520
MAG,-977.599,-203.388,1053.768,20181010_000520
FUS,  95.734,   8.665,   9.866,20181010_000520
ACC,   0.350,   0.642,   9.981,20181010_000520
GYR,  18.807, -32.366,  44.612,20181010_000520
MAG,-977.599,-202.666,1053.768,20181010_000520
FUS, 121.314,  -4.280,  17.295,20181010_000520
ACC,   0.352,   0.618,   9.979,20181010_000521
GYR,  29.741, -30.616,  61.670,20181010_000521
MAG,-975.434,-202.666,1052.371,20181010_000521
FUS, 147.779, -10.297,  15.213,20181010_000521
ACC,   0.342,   0.654,   9.950,20181010_000521
GYR,  22.306, -12.246,  48.111,20181010_000521
MAG,-978.321,-203.749,1052.371,20181010_000521
FUS, 167.013,  -6.526,   9.374,20181010_000521
ACC,   0.405,   0.611,   9.962,20181010_000521
GYR,  27.992, -18.370,  52.922,20181010_000521
MAG,-976.877,-204.832,1053.768,20181010_000521
FUS,-179.718,  -9.263,   6.367,20181010_000521
ACC,   0.405,   0.630,   9.998,20181010_000522
GYR,  14.871, -24.930,  49.423,20181010_000522
MAG,-976.697,-202.125,1052.545,20181010_000522
FUS,-170.724, -10.020,   0.487,20181010_000522
ACC,   0.354,   0.634,  10.001,20181010_000522
GYR,  20.557, -20.994,  49.860,20181010_000522
MAG,-977.238,-203.027,1053.418,20181010_000522
FUS,-162.778,  -6.715,   2.314,20181010_000522
ACC,   0.357,   0.625,   9.938,20181010_000522
GYR,  23.618,  -8.310,  50.298,20181010_000522
MAG,-975.073,-203.388,1051.672,20181010_000522
FUS,-157.287,  -3.606,   0.374,20181010_000522
ACC,   0.352,   0.608,   9.969,20181010_000523
GYR,  38.489, -17.932,  65.168,20181010_000523
MAG,-976.516,-203.388,1054.117,20181010_000523
FUS,-148.646,  -6.205,   3.623,20181010_000523
ACC,   0.385,   0.642,  10.013,20181010_000523
GYR,  27.992, -26.680,  58.608,20181010_000523
MAG,-977.780,-203.569,1053.593,20181010_000523
FUS,-142.265,  -9.383,  -1.639,20181010_000523
ACC,   0.378,   0.661,   9.948,20181010_000523
GYR,  29.741, -12.246,  54.234,20181010_000523
MAG,-976.877,-203.027,1053.418,20181010_000523
FUS,-138.129,  -2.134,  -0.532,20181010_000523
