MAG,-977.780,-202.847,1052.895,20181009_232322
FUS, -98.773,  -0.683,  -3.542,20181009_232322
ACC,   0.393,   0.651,  10.065,20181009_232322
GYR,  20.557, -17.495,  51.610,20181009_232322
MAG,-976.155,-202.666,1053.418,20181009_232322
FUS, -96.956,   6.399,  -6.891,20181009_232322
ACC,   0.407,   0.658,  10.003,20181009_232322
GYR,  24.930,  -3.936,  62.107,20181009_232322
MAG,-975.614,-202.486,1053.942,20181009_232322
FUS, -94.991,  13.582,  -3.789,20181009_232322
ACC,   0.381,   0.627,   9.972,20181009_232323
GYR,  26.242, -10.934,  59.483,20181009_232323
MAG,-975.795,-201.945,1053.418,20181009_232323
FUS, -91.949,   2.346,  -5.450,20181009_232323
ACC,   0.378,   0.651,   9.996,20181009_232323
GYR,  23.618, -13.121,  65.606,20181009_232323
MAG,-977.058,-202.847,1054.641,20181009_232323
FUS, -86.179,  11.929,  -4.926,20181009_232323
ACC,   0.405,   0.630,  10.048,20181009_232323
GYR,  40.676, -19.244,  34.115,20181009_232323
MAG,-976.336,-202.125,1053.244,20181009_232323
FUS, -93.842,   5.149,  -2.412,20181009_232323
ACC,   0.371,   0.673,   9.996,20181009_232324
GYR,  11.372, -21.431,  37.177,20181009_232324
MAG,-974.712,-201.945,1052.720,20181009_232324
FUS, -97.402,   5.954, -11.429,20181009_232324
ACC,   0.390,   0.634,  10.003,20181009_232324
GYR,  14.871, -13.996,  42.862,20181009_232324
MAG,-977.960,-203.388,1053.418,20181009_232324
FUS,-100.579,  11.924,  -2.385,20181009_232324
ACC,   0.388,   0.637,   9.953,20181009_232324
GYR,  19.244, -31.928,  51.173,20181009_232324
MAG,-975.073,-201.584,1053.768,20181009_232324
FUS, -98.878,  -4.179,  -8.630,20181009_232324
ACC,   0.342,   0.587,  10.013,20181009_232325
GYR,   7.435, -21.869,  62.544,20181009_232325
MAG,-975.975,-202.847,1053.244,20181009_232325
FUS, -93.176,   6.739, -10.157,20181009_232325
ACC,   0.362,   0.611,   9.938,20181009_232325
GYR,  31.491, -21.869,  46.799,20181009_232325
MAG,-976.155,-202.305,1051.672,20181009_232325
FUS, -95.149,  11.073,   2.722,20181009_232325
ACC,   0.354,   0.634,   9.890,20181009_232326
GYR,  22.306, -21.869,  43.300,20181009_232326
MAG,-977.238,-202.666,1053.069,20181009_232326
FUS, -94.380,   1.040,  -7.686,20181009_232326
ACC,   0.395,   0.670,   9.979,20181009_232326
GYR,  21.431, -24.055,  38.051,20181009_232326
MAG,-977.419,-203.569,1053.942,20181009_232326
FUS, -97.264,   7.678,  -5.384,20181009_232326
ACC,   0.347,   0.658,   9.977,20181009_232326
GYR,  21.869,  -6.123,  35.865,20181009_232326
MAG,-977.238,-203.388,1053.418,20181009_232326
FUS,-104.018,  10.573,  -7.662,20181009_232326
ACC,   0.352,   0.658,   9.943,20181009_232327
GYR,  12.246, -15.308,  41.988,20181009_232327
MAG,-977.238,-203.749,1053.069,20181009_232327
FUS,-108.450,   1.975,  -5.747,20181009_232327
ACC,   0.342,   0.663,   9.946,20181009_232327
GYR,  27.992, -18.807,  75.228,20181009_232327
MAG,-975.795,-203.388,1053.069,20181009_232327
FUS,-100.337,   6.277,  -3.066,20181009_232327
ACC,   0.369,   0.637,   9.962,20181009_232327
GYR,  20.994, -20.994,  52.047,20181009_232327
MAG,-976.877,-203.027,1053.069,20181009_232327
FUS, -99.764,   4.546,  -8.008,20181009_232327
ACC,   0.366,   0.639,  10.001,20181009_232328
GYR,  22.743, -13.121,  48.111,20181009_232328
MAG,-977.238,-203.027,1052.720,20181009_232328
FUS,-101.457,  10.557,  -4.398,20181009_232328
ACC,   0.366,   0.673,   9.969,20181009_232328
GYR,  35.865,  -6.561,  44.175,20181009_232328
MAG,-976.877,-203.749,1052.720,20181009_232328
FUS,-105.062,   5.097,  -2.657,20181009_232328
ACC,   0.354,   0.613,   9.998,20181009_232328
GYR,  31.491,  -3.062,  67.793,20181009_232328
MAG,-976.155,-202.666,1054.117,20181009_232328
FUS, -99.424,   9.384,  -3.930,20181009_232328
ACC,   0.366,   0.690,   9.977,20181009_232329
GYR,  19.682,  -8.747,  25.805,20181009_232329
MAG,-977.238,-201.223,1052.720,20181009_232329
FUS,-108.438,   5.947,  -9.132,20181009_232329
ACC,   0.366,   0.649,   9.929,20181009_232329
GYR,  22.743, -18.807,  58.608,20181009_232329
MAG,-976.155,-203.388,1052.021,20181009_232329
FUS,-107.238,   5.653,  -1.205,20181009_232329
ACC,   0.385,   0.634,   9.953,20181009_232329
GYR,  25.805, -26.680,  47.236,20181009_232329
MAG,-976.697,-204.291,1051.847,20181009_232329
FUS,-107.334,  -0.406,  -6.519,20181009_232329
ACC,   0.338,   0.678,   9.965,20181009_232330
GYR,  38.489, -22.743,  52.922,20181009_232330
MAG,-976.877,-204.110,1051.672,20181009_232330
FUS,-105.673,   4.759,   0.041,20181009_232330
ACC,   0.400,   0.656,   9.979,20181009_232330
GYR,  32.803, -31.053,  42.425,20181009_232330
MAG,-975.253,-202.486,1054.641,20181009_232330
FUS,-106.916,  -2.221,  -4.365,20181009_232330
ACC,   0.388,   0.670,  10.005,20181009_232330
GYR,  26.242, -20.557,  53.359,20181009_232330
MAG,-976.516,-203.749,1053.069,20181009_232330
FUS,-104.703,   3.784,  -4.620,20181009_232331
ACC,   0.376,   0.666,  10.041,20181009_232331
GYR,  10.934, -30.616,  62.982,20181009_232331
MAG,-978.141,-202.125,1052.196,20181009_232331
FUS,-100.426,   2.212, -10.013,20181009_232331
ACC,   0.335,   0.668,   9.989,20181009_232331
GYR,  32.803, -26.680,  53.359,20181009_232331
MAG,-975.253,-203.930,1052.895,20181009_232331
FUS, -98.644,   7.418,   0.516,20181009_232331
ACC,   0.369,   0.668,   9.991,20181009_232332
GYR,  23.618, -25.805,  64.731,20181009_232332
MAG,-977.419,-202.125,1052.895,20181009_232332
FUS, -92.268,   1.419,  -7.104,20181009_232332
ACC,   0.388,   0.627,   9.991,20181009_232332
GYR,  36.302, -31.928,  61.232,20181009_232332
MAG,-975.975,-203.208,1052.196,20181009_232332
FUS, -86.805,   6.314,  -0.253,20181009_232332
ACC,   0.376,   0.639,   9.962,20181009_232332
GYR,  14.433, -11.809,  54.234,20181009_232332
MAG,-975.434,-201.223,1054.117,20181009_232332
FUS, -83.879,  10.179, -10.161,20181009_232332
ACC,   0.369,   0.625,   9.986,20181009_232333
GYR,  29.741,  -7.873,  52.922,20181009_232333
MAG,-976.697,-203.569,1052.895,20181009_232333
FUS, -84.853,  16.511,   3.722,20181009_232333
ACC,   0.333,   0.639,   9.993,20181009_232333
GYR,  27.554,  -5.248,  51.173,20181009_232333
MAG,-976.336,-202.847,1053.942,20181009_232333
FUS, -79.452,   5.824,  -4.629,20181009_232333
ACC,   0.318,   0.661,   9.910,20181009_232333
GYR,  28.429,   3.062,  67.793,20181009_232333
MAG,-977.419,-202.847,1054.291,20181009_232333
FUS, -72.431,  21.061,  -2.424,20181009_232333
ACC,   0.390,   0.651,   9.926,20181009_232334
GYR,  16.620, -29.741,  45.487,20181009_232334
MAG,-976.155,-201.223,1053.069,20181009_232334
FUS, -65.964,  -9.009,  -5.293,20181009_232334
ACC,   0.359,   0.644,  10.005,20181009_232334
GYR,  44.612, -13.121,  58.608,20181009_232334
MAG,-976.516,-201.945,1053.069,20181009_232334
FUS, -55.095,   7.866,   4.353,20181009_232334
ACC,   0.340,   0.668,   9.972,20181009_232334
GYR,  35.865,  -6.561,  52.485,20181009_232334
MAG,-977.419,-201.403,1053.593,20181009_232334
FUS, -47.010,  17.318,   0.866,20181009_232334
ACC,   0.369,   0.639,   9.979,20181009_232335
GYR,  30.179, -23.181,  41.550,20181009_232335
MAG,-976.336,-202.486,1054.641,20181009_232335
FUS, -45.004,   8.112,  -8.828,20181009_232335
ACC,   0.412,   0.618,   9.965,20181009_232335
GYR,  29.741, -20.994,  41.988,20181009_232335
MAG,-977.599,-202.305,1052.720,20181009_232335
FUS, -37.016,  22.486,   8.127,20181009_232335
ACC,   0.340,   0.639,  10.010,20181009_232335
GYR,  43.300, -16.183,  59.045,20181009_232335
MAG,-976.336,-201.764,1053.593,20181009_232335
FUS, -25.118,   6.438,   5.632,20181009_232335
ACC,   0.350,   0.606,   9.946,20181009_232336
GYR,   9.622, -27.992,  52.485,20181009_232336
MAG,-975.434,-201.945,1053.418,20181009_232336
FUS, -10.618,  15.714,  -2.651,20181009_232336
ACC,   0.342,   0.646,  10.001,20181009_232336
GYR,   6.561, -18.807,  48.548,20181009_232336
MAG,-977.058,-202.486,1053.593,20181009_232336
FUS,  11.912,  29.215,  13.517,20181009_232336
ACC,   0.364,   0.646,  10.008,20181009_232336
GYR,  20.119, -16.183,  52.485,20181009_232336
MAG,-976.877,-203.388,1052.720,20181009_232336
FUS,  26.567,   5.331,   7.177,20181009_232337
ACC,   0.376,   0.658,   9.977,20181009_232337
GYR,  51.173, -24.930,  58.608,20181009_232337
MAG,-976.516,-204.110,1053.768,20181009_232337
FUS,  56.563,  10.603,  25.927,20181009_232337
ACC,   0.390,   0.625,   9.948,20181009_232337
GYR,  27.992,  -6.123,  46.361,20181009_232337
MAG,-977.058,-202.125,1053.593,20181009_232337
FUS,  80.345,   9.960,  19.489,20181009_232337
ACC,   0.366,   0.649,   9.972,20181009_232338
GYR,  24.930, -10.934,  31.053,20181009_232338
MAG,-975.073,-203.388,1052.720,20181009_232338
FUS, 102.437,   7.455,  15.412,20181009_232338
ACC,   0.362,   0.661,   9.936,20181009_232338
GYR,  18.370, -12.246,  45.049,20181009_232338
MAG,-975.434,-202.666,1053.418,20181009_232338
FUS, 126.899,   0.502,  14.367,20181009_232338
ACC,   0.383,   0.670,   9.967,20181009_232338
GYR,  17.495, -18.370,  65.606,20181009_232338
MAG,-976.516,-203.027,1052.720,20181009_232338
FUS, 153.333,  -6.725,  11.359,20181009_232338
ACC,   0.383,   0.644,  10.008,20181009_232339
GYR,  15.308, -20.994,  37.614,20181009_232339
MAG,-976.877,-201.584,1052.720,20181009_232339
FUS, 166.862,  -8.157,   6.548,20181009_232339
ACC,   0.366,   0.637,   9.993,20181009_232339
GYR,  15.745,  -6.998,  50.735,20181009_232339
MAG,-976.697,-203.208,1052.545,20181009_232339
FUS,-179.201,  -4.257,   4.951,20181009_232339
ACC,   0.357,   0.654,  10.003,20181009_232339
GYR,  48.548,  -3.499,  55.984,20181009_232339
MAG,-977.419,-203.569,1053.942,20181009_232339
FUS,-168.652,  -4.961,  10.823,20181009_232339
ACC,   0.342,   0.639,   9.972,20181009_232340
GYR,  31.928, -15.745,  53.797,20181009_232340
MAG,-975.434,-201.584,1053.418,20181009_232340
FUS,-160.755, -10.136,   2.846,20181009_232340
ACC,   0.371,   0.618,   9.953,20181009_232340
GYR,  19.682, -18.807,  37.614,20181009_232340
MAG,-977.599,-201.945,1054.466,20181009_232340
FUS,-159.219,  -6.955,  -0.755,20181009_232340
ACC,   0.362,   0.680,  10.027,20181009_232340
GYR,  26.242, -22.306,  49.860,20181009_232340
MAG,-976.336,-201.403,1053.244,20181009_232340
FUS,-154.524,  -6.472,   1.768,20181009_232340
ACC,   0.395,   0.661,   9.960,20181009_232341
GYR,  23.618, -11.372,  48.548,20181009_232341
MAG,-976.697,-202.125,1053.244,20181009_232341
FUS,-150.672,  -3.760,  -1.329,20181009_232341
ACC,   0.345,   0.637,   9.955,20181009_232341
GYR,  13.121, -18.370,  47.236,20181009_232341
MAG,-976.697,-204.291,1055.339,20181009_232341
FUS,-148.412,  -4.488,  -4.162,20181009_232341
ACC,   0.388,   0.649,   9.993,20181009_232341
GYR,  12.246, -11.372,  53.359,20181009_232341
MAG,-976.877,-202.666,1052.371,20181009_232341
FUS,-144.561,  -1.020,  -3.377,20181009_232341
ACC,   0.354,   0.639,  10.010,20181009_232342
GYR,  16.620, -19.682,  37.177,20181009_232342
MAG,-976.516,-203.027,1054.117,20181009_232342
FUS,-146.269,  -4.148,  -3.167,20181009_232342
ACC,   0.378,   0.642,   9.972,20181009_232342
GYR,  38.489,  -6.561,  61.232,20181009_232342
MAG,-978.502,-203.569,1052.895,20181009_232342
FUS,-140.390,   0.034,   3.306,20181009_232342
ACC,   0.354,   0.651,   9.977,20181009_232342
GYR,  24.930,  -7.873,  45.049,20181009_232342
MAG,-976.697,-203.569,1053.244,20181009_232343
FUS,-139.254,  -2.459,  -3.417,20181009_232343
ACC,   0.354,   0.639,   9.974,20181009_232343
GYR,  22.743, -13.559,  55.546,20181009_232343
MAG,-975.795,-203.388,1053.768,20181009_232343
FUS,-136.089,  -0.687,  -2.744,20181009_232343
ACC,   0.383,   0.620,  10.025,20181009_232343
GYR,  21.869, -19.682,  59.920,20181009_232343
MAG,-976.155,-203.027,1053.768,20181009_232343
FUS,-131.721,  -2.695,  -4.119,20181009_232343
ACC,   0.354,   0.642,  10.015,20181009_232344
GYR,  29.304, -11.809,  62.107,20181009_232344
MAG,-975.614,-203.208,1053.244,20181009_232344
FUS,-126.819,   1.837,  -1.631,20181009_232344
ACC,   0.335,   0.668,   9.998,20181009_232344
GYR,  24.493,  -3.936,  48.986,20181009_232344
MAG,-975.434,-204.471,1052.720,20181009_232344
FUS,-126.616,   3.297,  -4.695,20181009_232344
ACC,   0.395,   0.668,   9.941,20181009_232344
GYR,  34.115, -21.869,  67.355,20181009_232344
MAG,-977.058,-202.125,1055.339,20181009_232344
FUS,-121.128,  -2.140,   0.039,20181009_232344
ACC,   0.302,   0.630,   9.953,20181009_232345
GYR,  27.554, -13.121,  65.168,20181009_232345
MAG,-977.058,-204.652,1052.196,20181009_232345
FUS,-114.673,   1.433,  -4.086,20181009_232345
ACC,   0.330,   0.625,   9.960,20181009_232345
GYR,  21.869, -28.429,  43.300,20181009_232345
MAG,-977.238,-201.584,1053.069,20181009_232345
FUS,-116.337,  -0.196,  -6.186,20181009_232345
ACC,   0.397,   0.622,  10.010,20181009_232345
GYR,  30.616,  -9.185,  33.240,20181009_232345
MAG,-976.155,-203.027,1053.418,20181009_232345
FUS,-121.940,   6.199,  -2.553,20181009_232345
ACC,   0.362,   0.632,  10.010,20181009_232346
GYR,  38.926, -17.495,  47.674,20181009_232346
MAG,-975.614,-203.930,1053.244,20181009_232346
FUS,-122.473,  -1.522,  -0.744,20181009_232346
ACC,   0.362,   0.644,  10.013,20181009_232346
GYR,   7.435, -14.871,  64.294,20181009_232346
MAG,-976.155,-204.832,1052.720,20181009_232346
FUS,-116.855,   1.101, -10.486,20181009_232346
ACC,   0.385,   0.661,   9.919,20181009_232346
GYR,  19.244, -23.618,  50.735,20181009_232346
MAG,-978.141,-202.125,1053.593,20181009_232346
FUS,-116.368,   3.493,  -1.853,20181009_232346
ACC,   0.385,   0.646,  10.010,20181009_232347
GYR,  20.994, -26.242,  54.234,20181009_232347
MAG,-976.877,-201.945,1054.466,20181009_232347
FUS,-114.357,  -1.615,  -7.043,20181009_232347
ACC,   0.397,   0.634,   9.941,20181009_232347
GYR,  21.431, -15.745,  61.232,20181009_232347
MAG,-977.058,-203.569,1052.545,20181009_232347
FUS,-110.645,   5.346,  -4.949,20181009_232347
ACC,   0.357,   0.678,   9.984,20181009_232347
GYR,   4.811,  -8.747,  49.860,20181009_232347
MAG,-976.697,-202.847,1052.895,20181009_232347
FUS,-112.022,   6.361, -11.666,20181009_232347
ACC,   0.357,   0.622,   9.953,20181009_232348
GYR,  17.058, -31.928,  44.175,20181009_232348
MAG,-977.058,-202.486,1053.244,20181009_232348
FUS,-113.702,   0.326,   0.283,20181009_232348
ACC,   0.330,   0.644,  10.015,20181009_232348
GYR,  16.183, -22.743,  48.548,20181009_232348
MAG,-976.336,-202.125,1052.196,20181009_232348
FUS,-112.521,  -0.401,  -8.782,20181009_232348
ACC,   0.373,   0.668,   9.960,20181009_232348
GYR,  22.743, -21.431,  69.542,20181009_232348
MAG,-977.238,-203.749,1053.418,20181009_232348
FUS,-106.202,   5.370,  -3.193,20181009_232349
ACC,   0.362,   0.627,   9.943,20181009_232349
GYR,  20.994, -29.741,  55.546,20181009_232349
MAG,-975.975,-202.486,1051.847,20181009_232349
FUS,-104.267,   0.486,  -7.577,20181009_232349
ACC,   0.364,   0.670,   9.924,20181009_232349
GYR,  36.302, -17.058,  60.795,20181009_232349
MAG,-977.238,-203.388,1051.323,20181009_232349
FUS,-100.205,   8.366,   0.345,20181009_232349
ACC,   0.345,   0.678,   9.972,20181009_232350
GYR,  23.181, -21.869,  51.173,20181009_232350
MAG,-975.614,-203.208,1052.196,20181009_232350
FUS, -98.390,   1.720,  -7.714,20181009_232350
ACC,   0.309,   0.634,  10.027,20181009_232350
GYR,  24.493, -29.741,  48.111,20181009_232350
MAG,-976.877,-203.388,1053.069,20181009_232350
FUS, -98.110,   5.867,  -4.267,20181009_232350
ACC,   0.373,   0.699,   9.936,20181009_232350
GYR,  20.557, -25.805,  41.113,20181009_232350
MAG,-976.155,-204.471,1052.720,20181009_232350
FUS,-101.543,   4.237,  -7.787,20181009_232350
ACC,   0.393,   0.644,   9.960,20181009_232351
GYR,  41.988, -13.121,  61.232,20181009_232351
MAG,-976.877,-202.666,1051.672,20181009_232351
FUS, -98.850,   9.960,   2.041,20181009_232351
ACC,   0.378,   0.670,  10.025,20181009_232351
GYR,  29.741, -24.493,  65.168,20181009_232351
MAG,-976.516,-202.305,1052.371,20181009_232351
FUS, -91.208,  -0.662,  -5.056,20181009_232351
ACC,   0.340,   0.668,  10.008,20181009_232351
GYR,  23.618, -26.242,  43.737,20181009_232351
MAG,-976.155,-202.666,1051.672,20181009_232351
FUS, -91.063,   6.089,  -5.315,20181009_232351
ACC,   0.333,   0.670,   9.955,20181009_232352
GYR,  24.930, -10.934,  62.107,20181009_232352
MAG,-977.780,-202.125,1053.942,20181009_232352
FUS, -87.758,  13.105,  -4.853,20181009_232352
ACC,   0.397,   0.656,   9.902,20181009_232352
GYR,  26.242, -10.934,  49.423,20181009_232352
MAG,-975.975,-203.569,1052.545,20181009_232352
FUS, -90.032,   4.976,  -5.884,20181009_232352
ACC,   0.347,   0.673,   9.967,20181009_232352
GYR,  27.554, -33.240,  46.361,20181009_232352
MAG,-976.155,-203.388,1052.021,20181009_232352
FUS, -90.745,   6.257,  -4.138,20181009_232352
ACC,   0.357,   0.627,   9.972,20181009_232353
GYR,  24.493, -12.246,  51.173,20181009_232353
MAG,-977.960,-203.027,1052.021,20181009_232353
FUS, -90.637,  11.319,  -6.601,20181009_232353
ACC,   0.347,   0.663,   9.986,20181009_232353
GYR,  20.994, -19.682,  44.612,20181009_232353
MAG,-976.877,-203.388,1054.466,20181009_232353
FUS, -95.420,   5.326,  -5.591,20181009_232353
ACC,   0.354,   0.666,  10.015,20181009_232353
GYR,  31.053, -17.058,  66.043,20181009_232353
MAG,-975.614,-203.208,1054.291,20181009_232353
FUS, -90.796,   9.851,  -2.751,20181009_232353
ACC,   0.369,   0.692,  10.022,20181009_232354
GYR,  32.366, -35.427,  51.173,20181009_232354
MAG,-975.975,-204.291,1054.291,20181009_232354
FUS, -90.556,   0.672,  -5.064,20181009_232354
ACC,   0.388,   0.661,   9.931,20181009_232354
GYR,  33.240, -26.680,  60.795,20181009_232354
MAG,-977.058,-205.012,1052.545,20181009_232354
FUS, -84.852,   7.072,  -1.900,20181009_232354
ACC,   0.366,   0.606,   9.979,20181009_232354
GYR,  24.493, -14.871,  56.858,20181009_232354
MAG,-977.419,-201.764,1053.593,20181009_232354
FUS, -81.540,  10.794,  -7.036,20181009_232354
ACC,   0.338,   0.630,   9.931,20181009_232355
GYR,  11.809,   0.875,  55.984,20181009_232355
MAG,-977.238,-202.305,1054.466,20181009_232355
FUS, -83.217,  18.730,  -7.898,20181009_232355
ACC,   0.350,   0.639,   9.993,20181009_232355
GYR,  24.493, -16.620,  45.487,20181009_232355
MAG,-974.712,-203.749,1053.418,20181009_232355
FUS, -80.551,  -5.606,   4.452,20181009_232355
ACC,   0.369,   0.654,   9.962,20181009_232356
GYR,   6.561,  -6.998,  36.739,20181009_232356
MAG,-977.419,-202.486,1052.545,20181009_232356
FUS, -79.909,   6.254,  -8.596,20181009_232356
ACC,   0.345,   0.613,   9.934,20181009_232356
GYR,  17.058, -17.058,  50.298,20181009_232356
MAG,-978.502,-203.208,1054.291,20181009_232356
FUS, -78.878,  17.838,  -4.018,20181009_232356
ACC,   0.390,   0.666,   9.962,20181009_232356
GYR,  18.807, -16.183,  59.045,20181009_232356
MAG,-976.877,-203.388,1053.069,20181009_232356
FUS, -73.146,  -2.019,  -5.567,20181009_232356
ACC,   0.390,   0.627,   9.926,20181009_232357
GYR,  34.115,  -5.248,  65.168,20181009_232357
MAG,-976.516,-202.666,1053.418,20181009_232357
FUS, -63.108,  15.759,   0.681,20181009_232357
ACC,   0.381,   0.634,   9.948,20181009_232357
GYR,  24.055, -20.119,  63.419,20181009_232357
MAG,-977.599,-201.584,1054.117,20181009_232357
FUS, -54.701,   7.253,  -8.659,20181009_232357
ACC,   0.366,   0.670,  10.027,20181009_232357
GYR,  20.119, -24.930,  75.228,20181009_232357
MAG,-976.877,-204.832,1052.720,20181009_232357
FUS, -38.530,  20.288,   4.447,20181009_232357
ACC,   0.373,   0.611,   9.955,20181009_232358
GYR,  30.616, -15.308,  51.610,20181009_232358
MAG,-977.238,-201.945,1053.069,20181009_232358
FUS, -29.476,   8.220,  -3.807,20181009_232358
ACC,   0.366,   0.658,  10.003,20181009_232358
GYR,  27.554, -13.996,  43.300,20181009_232358
MAG,-977.960,-203.027,1053.418,20181009_232358
FUS, -16.821,  26.577,   8.602,20181009_232358
ACC,   0.357,   0.649,  10.003,20181009_232358
GYR,  22.743,  -9.622,  42.425,20181009_232358
MAG,-977.058,-203.569,1052.545,20181009_232358
FUS,  -6.969,   7.740,   1.426,20181009_232358
ACC,   0.357,   0.637,   9.998,20181009_232359
GYR,  25.805,  -4.374,  38.926,20181009_232359
MAG,-976.155,-203.027,1053.069,20181009_232359
FUS,  10.546,  28.084,  11.472,20181009_232359
ACC,   0.378,   0.663,   9.984,20181009_232359
GYR,  19.244, -24.493,  41.988,20181009_232359
MAG,-976.516,-203.027,1053.418,20181009_232359
FUS,  21.932,   2.045,   3.777,20181009_232359
ACC,   0.381,   0.661,   9.955,20181009_232359
GYR,  25.805,  -9.622,  55.546,20181009_232359
MAG,-975.975,-203.569,1054.291,20181009_232359
FUS,  49.786,  16.016,  18.040,20181009_232359
ACC,   0.357,   0.651,   9.991,20181009_232400
GYR,  24.055, -13.996,  51.173,20181009_232400
MAG,-976.155,-202.305,1053.418,20181009_232400
FUS,  75.655,  11.039,  10.646,20181009_232400
ACC,   0.338,   0.639,  10.008,20181009_232400
GYR,  27.117, -17.932,  74.353,20181009_232400
MAG,-975.434,-203.027,1055.164,20181009_232400
FUS, 111.968,   2.712,  20.482,20181009_232400
ACC,   0.388,   0.642,   9.969,20181009_232400
GYR,  29.741, -24.493,  41.988,20181009_232401
MAG,-975.975,-201.764,1052.895,20181009_232401
FUS, 132.716,  -5.621,  15.769,20181009_232401
ACC,   0.373,   0.613,   9.979,20181009_232401
GYR,  10.934, -14.871,  31.053,20181009_232401
MAG,-976.697,-202.125,1054.291,20181009_232401
FUS, 150.063,  -4.031,   9.462,20181009_232401
ACC,   0.383,   0.639,  10.010,20181009_232401
GYR,   0.875,  -7.873,  64.731,20181009_232401
MAG,-976.877,-200.501,1054.466,20181009_232401
FUS, 172.208,  -4.489,   3.821,20181009_232401
ACC,   0.347,   0.625,  10.001,20181009_232402
GYR,  23.618, -21.869,  67.355,20181009_232402
MAG,-976.336,-202.486,1053.244,20181009_232402
FUS,-170.748,  -9.542,   5.910,20181009_232402
ACC,   0.347,   0.644,   9.972,20181009_232402
GYR,  35.427, -22.306,  35.427,20181009_232402
MAG,-976.697,-202.125,1052.895,20181009_232402
FUS,-168.112,  -9.026,   5.627,20181009_232402
ACC,   0.364,   0.639,   9.998,20181009_232402
GYR,  17.495,  -7.873,  33.240,20181009_232402
MAG,-978.502,-202.125,1054.291,20181009_232402
FUS,-166.559,  -4.529,  -0.291,20181009_232402
ACC,   0.407,   0.654,   9.991,20181009_232403
GYR,  23.181, -19.682,  47.236,20181009_232403
MAG,-976.697,-201.764,1053.244,20181009_232403
FUS,-161.076,  -7.254,   2.787,20181009_232403
ACC,   0.395,   0.644,  10.025,20181009_232403
GYR,  34.552,  -1.312,  64.731,20181009_232403
MAG,-975.253,-202.486,1054.291,20181009_232403
FUS,-151.459,  -2.188,   2.962,20181009_232403
ACC,   0.393,   0.639,   9.989,20181009_232403
GYR,  13.996, -10.060,  57.296,20181009_232403
MAG,-976.516,-203.388,1051.323,20181009_232403
FUS,-145.741,  -4.270,  -5.165,20181009_232403
ACC,   0.385,   0.678,   9.943,20181009_232404
GYR,  23.181,  -3.499,  48.548,20181009_232404
MAG,-976.336,-203.569,1052.895,20181009_232404
FUS,-143.765,   2.001,   0.346,20181009_232404
ACC,   0.333,   0.654,  10.039,20181009_232404
GYR,  15.308, -29.304,  42.425,20181009_232404
MAG,-976.697,-202.486,1052.545,20181009_232404
FUS,-143.367,  -8.975,  -5.416,20181009_232404
ACC,   0.381,   0.625,   9.991,20181009_232404
GYR,  38.489, -20.557,  55.984,20181009_232404
MAG,-977.058,-203.208,1053.942,20181009_232404
FUS,-138.311,  -3.247,   3.097,20181009_232404
ACC,   0.357,   0.654,   9.991,20181009_232405
GYR,  16.620,  -6.123,  41.550,20181009_232405
MAG,-976.516,-203.749,1051.672,20181009_232405
FUS,-138.500,  -1.087,  -6.053,20181009_232405
ACC,   0.378,   0.675,   9.972,20181009_232405
GYR,  14.433,  -2.624,  61.670,20181009_232405
MAG,-976.155,-202.305,1052.720,20181009_232405
FUS,-134.012,   3.455,  -3.173,20181009_232405
ACC,   0.388,   0.603,   9.986,20181009_232405
GYR,  20.119,  -2.624,  74.791,20181009_232405
MAG,-977.419,-202.847,1052.895,20181009_232405
FUS,-125.328,   1.678,  -4.256,20181009_232405
ACC,   0.347,   0.639,   9.996,20181009_232406
GYR,  19.244,  -1.749,  52.047,20181009_232406
MAG,-977.058,-201.764,1053.244,20181009_232406
FUS,-124.933,   5.462,  -5.616,20181009_232406
ACC,   0.352,   0.620,  10.032,20181009_232406
GYR,  20.994, -27.554,  55.984,20181009_232406
MAG,-977.058,-204.291,1052.196,20181009_232406
FUS,-122.996,  -3.848,  -3.949,20181009_232406
ACC,   0.362,   0.646,   9.950,20181009_232406
GYR,  32.366, -23.181,  51.173,20181009_232406
MAG,-975.434,-203.027,1053.069,20181009_232407
FUS,-121.309,  -0.545,  -1.729,20181009_232407
ACC,   0.393,   0.654,   9.955,20181009_232407
GYR,  13.559,  -7.435,  53.359,20181009_232407
MAG,-977.058,-202.847,1053.942,20181009_232407
FUS,-119.731,   3.620,  -8.517,20181009_232407
ACC,   0.383,   0.632,  10.056,20181009_232407
GYR,  16.620, -35.427,  59.483,20181009_232407
MAG,-976.155,-204.110,1053.768,20181009_232407
FUS,-116.939,  -2.324,  -3.737,20181009_232407
ACC,   0.376,   0.644,   9.919,20181009_232408
GYR,  19.682, -25.805,  52.922,20181009_232408
MAG,-977.419,-204.652,1053.593,20181009_232408
FUS,-114.972,  -0.170,  -6.666,20181009_232408
ACC,   0.335,   0.634,   9.960,20181009_232408
GYR,  15.308,   7.435,  49.860,20181009_232408
MAG,-975.795,-202.305,1052.720,20181009_232408
FUS,-115.957,  12.330,  -7.065,20181009_232408
ACC,   0.354,   0.630,   9.984,20181009_232408
GYR,  31.491, -11.809,  53.359,20181009_232408
MAG,-976.516,-202.666,1052.720,20181009_232408
FUS,-114.106,  -3.658,   2.490,20181009_232408
ACC,   0.323,   0.675,   9.967,20181009_232409
GYR,  13.996,   2.187,  54.234,20181009_232409
